"R1"	"R2"	"C1"	"C2"
"23"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Apis_mellifera"	"Polistes_olivaceus"
"24"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Polistes_olivaceus"
"25"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Polistes_olivaceus"
"26"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Polistes_olivaceus"
"27"	"Nephrosperma_vanhoutteanum"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Unidentified_sp2_M_PL_090"
"28"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Unidentified_sp1_M_PL_090"
"29"	"Canthium_bibracteatum"	"Deckenia_nobilis"	"Apis_mellifera"	"Lasioglossum_mahense"
"30"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"31"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"32"	"Canthium_bibracteatum"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Lasioglossum_mahense"
"33"	"Canthium_bibracteatum"	"Psychotria_pervillei"	"Apis_mellifera"	"Lasioglossum_mahense"
"34"	"Canthium_bibracteatum"	"Deckenia_nobilis"	"Apis_mellifera"	"Hemipyrellia_germana"
"35"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Hemipyrellia_germana"
"36"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Megachile_seychellensis"
"37"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Megachile_seychellensis"
"38"	"Canthium_bibracteatum"	"Psychotria_pervillei"	"Apis_mellifera"	"Megachile_seychellensis"
"39"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"40"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"41"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"42"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Polistes_olivaceus"
"43"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Polistes_olivaceus"
"44"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Polistes_olivaceus"
"45"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Unidentified_sp5_M_PL_090"
"46"	"Deckenia_nobilis"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"47"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"48"	"Deckenia_nobilis"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Lasioglossum_mahense"
"49"	"Deckenia_nobilis"	"Psychotria_pervillei"	"Apis_mellifera"	"Lasioglossum_mahense"
"50"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Hemipyrellia_germana"
"51"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Ornidia_obesa"
"52"	"Deckenia_nobilis"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Ornidia_obesa"
"53"	"Deckenia_nobilis"	"Alstonia_macrophylla"	"Apis_mellifera"	"Ornidia_obesa"
"54"	"Deckenia_nobilis"	"Paragenipa_wrightii"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_090"
"55"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_090"
"56"	"Deckenia_nobilis"	"Alstonia_macrophylla"	"Apis_mellifera"	"Melanostoma_annulipes"
"57"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"58"	"Paragenipa_wrightii"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Lasioglossum_mahense"
"59"	"Paragenipa_wrightii"	"Psychotria_pervillei"	"Apis_mellifera"	"Lasioglossum_mahense"
"60"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Megachile_seychellensis"
"61"	"Paragenipa_wrightii"	"Psychotria_pervillei"	"Apis_mellifera"	"Megachile_seychellensis"
"62"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"63"	"Paragenipa_wrightii"	"Alstonia_macrophylla"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"64"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_090"
"65"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Polistes_olivaceus"
"66"	"Paragenipa_wrightii"	"Alstonia_macrophylla"	"Apis_mellifera"	"Polistes_olivaceus"
"67"	"Phoenicophorium_borsigianum"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Lasioglossum_mahense"
"68"	"Phoenicophorium_borsigianum"	"Psychotria_pervillei"	"Apis_mellifera"	"Lasioglossum_mahense"
"69"	"Phoenicophorium_borsigianum"	"Psychotria_pervillei"	"Apis_mellifera"	"Megachile_seychellensis"
"70"	"Phoenicophorium_borsigianum"	"Medusagyne_oppositifolia"	"Apis_mellifera"	"Ornidia_obesa"
"71"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Ornidia_obesa"
"72"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"73"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Polistes_olivaceus"
"74"	"Medusagyne_oppositifolia"	"Psychotria_pervillei"	"Apis_mellifera"	"Lasioglossum_mahense"
"75"	"Medusagyne_oppositifolia"	"Alstonia_macrophylla"	"Apis_mellifera"	"Ornidia_obesa"
"76"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"77"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"78"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"79"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"80"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"81"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"82"	"Nephrosperma_vanhoutteanum"	"Psychotria_pervillei"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"83"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Lasioglossum_mahense"	"Ornidia_obesa"
"84"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Ornidia_obesa"
"85"	"Nephrosperma_vanhoutteanum"	"Medusagyne_oppositifolia"	"Lasioglossum_mahense"	"Ornidia_obesa"
"86"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"87"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"88"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"89"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Lasioglossum_mahense"	"Melanostoma_annulipes"
"90"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"91"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"92"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"93"	"Nephrosperma_vanhoutteanum"	"Medusagyne_oppositifolia"	"Lasioglossum_mahense"	"Unidentified_sp2_M_PL_090"
"94"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Unidentified_sp1_M_PL_090"
"95"	"Canthium_bibracteatum"	"Deckenia_nobilis"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"96"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"97"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"98"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"99"	"Canthium_bibracteatum"	"Psychotria_pervillei"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"100"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"101"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"102"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"103"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"104"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"105"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Ornidia_obesa"
"106"	"Deckenia_nobilis"	"Medusagyne_oppositifolia"	"Lasioglossum_mahense"	"Ornidia_obesa"
"107"	"Deckenia_nobilis"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"108"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"109"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"110"	"Paragenipa_wrightii"	"Psychotria_pervillei"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"111"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"112"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_090"
"113"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Polistes_olivaceus"
"114"	"Phoenicophorium_borsigianum"	"Psychotria_pervillei"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"115"	"Phoenicophorium_borsigianum"	"Medusagyne_oppositifolia"	"Lasioglossum_mahense"	"Ornidia_obesa"
"116"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Hemipyrellia_germana"	"Megachile_seychellensis"
"117"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Megachile_seychellensis"
"118"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Hemipyrellia_germana"	"Ornidia_obesa"
"119"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Ornidia_obesa"
"120"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Hemipyrellia_germana"	"Phelsuma_sp1_M_PL_090"
"121"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Phelsuma_sp1_M_PL_090"
"122"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Hemipyrellia_germana"	"Melanostoma_annulipes"
"123"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Hemipyrellia_germana"	"Polistes_olivaceus"
"124"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Polistes_olivaceus"
"125"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Megachile_seychellensis"
"126"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Neophyllomyza_approximatonervis"
"127"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Polistes_olivaceus"
"128"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Ornidia_obesa"
"129"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Phelsuma_sp1_M_PL_090"
"130"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Ornidia_obesa"
"131"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Megachile_seychellensis"	"Phelsuma_sp1_M_PL_090"
"132"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Phelsuma_sp1_M_PL_090"
"133"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Megachile_seychellensis"	"Polistes_olivaceus"
"134"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Megachile_seychellensis"	"Polistes_olivaceus"
"135"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Polistes_olivaceus"
"136"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Megachile_seychellensis"	"Unidentified_sp1_M_PL_090"
"137"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Megachile_seychellensis"	"Neophyllomyza_approximatonervis"
"138"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Neophyllomyza_approximatonervis"
"139"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Megachile_seychellensis"	"Polistes_olivaceus"
"140"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Polistes_olivaceus"
"141"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Neophyllomyza_approximatonervis"
"142"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Phelsuma_sp1_M_PL_090"
"143"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Megachile_seychellensis"	"Polistes_olivaceus"
"144"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Ornidia_obesa"	"Phelsuma_sp1_M_PL_090"
"145"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Ornidia_obesa"	"Phelsuma_sp1_M_PL_090"
"146"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Ornidia_obesa"	"Melanostoma_annulipes"
"147"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Melanostoma_annulipes"
"148"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Ornidia_obesa"	"Polistes_olivaceus"
"149"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Polistes_olivaceus"
"150"	"Nephrosperma_vanhoutteanum"	"Medusagyne_oppositifolia"	"Ornidia_obesa"	"Unidentified_sp2_M_PL_090"
"151"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Ornidia_obesa"	"Phelsuma_sp1_M_PL_090"
"152"	"Deckenia_nobilis"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Melanostoma_annulipes"
"153"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Neophyllomyza_approximatonervis"
"154"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Polistes_olivaceus"
"155"	"Canthium_bibracteatum"	"Paragenipa_wrightii"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"156"	"Canthium_bibracteatum"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"157"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"158"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Unidentified_sp5_M_PL_090"
"159"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Phelsuma_sp1_M_PL_090"
"160"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"161"	"Paragenipa_wrightii"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"162"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Polistes_olivaceus"
"163"	"Nephrosperma_vanhoutteanum"	"Deckenia_nobilis"	"Phelsuma_sp1_M_PL_090"	"Melanostoma_annulipes"
"164"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Phelsuma_sp1_M_PL_090"	"Polistes_olivaceus"
"165"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Phelsuma_sp1_M_PL_090"	"Polistes_olivaceus"
"166"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Phelsuma_sp1_M_PL_090"	"Unidentified_sp1_M_PL_090"
"167"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Phelsuma_sp1_M_PL_090"	"Polistes_olivaceus"
"168"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Melanostoma_annulipes"	"Polistes_olivaceus"
"169"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Polistes_olivaceus"	"Unidentified_sp1_M_PL_090"
"170"	"Canthium_bibracteatum"	"Alstonia_macrophylla"	"Polistes_olivaceus"	"Unidentified_sp5_M_PL_090"
