File	N.modules	Modularity
M_19_lakeerie_GC1.txt	10	0.374785	
M_19_lakeerie_GC1.txt	11	0.358942	
M_19_lakeerie_GC1.txt	9	0.373303	
M_19_lakeerie_GC1.txt	10	0.359478	
M_19_lakeerie_GC1.txt	11	0.364317	
M_19_lakeerie_GC1.txt	11	0.354172	
M_19_lakeerie_GC1.txt	10	0.363555	
M_19_lakeerie_GC1.txt	9	0.339813	
M_19_lakeerie_GC1.txt	10	0.356752	
M_19_lakeerie_GC1.txt	11	0.366120	
M_19_lakeerie_GC1.txt	11	0.356340	
M_19_lakeerie_GC1.txt	10	0.372882	
M_19_lakeerie_GC1.txt	10	0.374430	
M_19_lakeerie_GC1.txt	10	0.378790	
M_19_lakeerie_GC1.txt	9	0.363823	
M_19_lakeerie_GC1.txt	11	0.362674	
M_19_lakeerie_GC1.txt	9	0.365671	
M_19_lakeerie_GC1.txt	11	0.351044	
M_19_lakeerie_GC1.txt	9	0.363509	
M_19_lakeerie_GC1.txt	8	0.357656	
M_19_lakeerie_GC1.txt	9	0.370888	
M_19_lakeerie_GC1.txt	10	0.377801	
M_19_lakeerie_GC1.txt	9	0.352144	
M_19_lakeerie_GC1.txt	9	0.360000	
M_19_lakeerie_GC1.txt	13	0.356417	
M_19_lakeerie_GC1.txt	9	0.368837	
M_19_lakeerie_GC1.txt	10	0.360014	
M_19_lakeerie_GC1.txt	10	0.368088	
M_19_lakeerie_GC1.txt	13	0.370282	
M_19_lakeerie_GC1.txt	11	0.363791	
M_19_lakeerie_GC1.txt	10	0.350872	
M_19_lakeerie_GC1.txt	10	0.374607	
M_19_lakeerie_GC1.txt	10	0.367683	
M_19_lakeerie_GC1.txt	11	0.359909	
M_19_lakeerie_GC1.txt	10	0.377790	
M_19_lakeerie_GC1.txt	11	0.367710	
M_19_lakeerie_GC1.txt	12	0.356750	
M_19_lakeerie_GC1.txt	10	0.364967	
M_19_lakeerie_GC1.txt	11	0.353444	
M_19_lakeerie_GC1.txt	9	0.365030	
M_19_lakeerie_GC1.txt	12	0.352230	
M_19_lakeerie_GC1.txt	9	0.361136	
M_19_lakeerie_GC1.txt	12	0.355894	
M_19_lakeerie_GC1.txt	9	0.350130	
M_19_lakeerie_GC1.txt	12	0.362384	
M_19_lakeerie_GC1.txt	10	0.365748	
M_19_lakeerie_GC1.txt	11	0.353222	
M_19_lakeerie_GC1.txt	10	0.370996	
M_19_lakeerie_GC1.txt	11	0.348041	
M_19_lakeerie_GC1.txt	11	0.347491	
M_19_lakeerie_GC1.txt	10	0.366755	
M_19_lakeerie_GC1.txt	9	0.364238	
M_19_lakeerie_GC1.txt	11	0.355799	
M_19_lakeerie_GC1.txt	10	0.380765	
M_19_lakeerie_GC1.txt	12	0.362164	
M_19_lakeerie_GC1.txt	10	0.357114	
M_19_lakeerie_GC1.txt	12	0.366314	
M_19_lakeerie_GC1.txt	7	0.365886	
M_19_lakeerie_GC1.txt	9	0.355614	
M_19_lakeerie_GC1.txt	10	0.355968	
M_19_lakeerie_GC1.txt	11	0.380448	
M_19_lakeerie_GC1.txt	10	0.352789	
M_19_lakeerie_GC1.txt	12	0.333306	
M_19_lakeerie_GC1.txt	10	0.363942	
M_19_lakeerie_GC1.txt	12	0.357425	
M_19_lakeerie_GC1.txt	10	0.362039	
M_19_lakeerie_GC1.txt	10	0.354210	
M_19_lakeerie_GC1.txt	10	0.360917	
M_19_lakeerie_GC1.txt	10	0.354698	
M_19_lakeerie_GC1.txt	11	0.381039	
M_19_lakeerie_GC1.txt	11	0.374963	
M_19_lakeerie_GC1.txt	10	0.349481	
M_19_lakeerie_GC1.txt	11	0.353182	
M_19_lakeerie_GC1.txt	9	0.366718	
M_19_lakeerie_GC1.txt	10	0.345193	
M_19_lakeerie_GC1.txt	9	0.364803	
M_19_lakeerie_GC1.txt	10	0.354223	
M_19_lakeerie_GC1.txt	9	0.368423	
M_19_lakeerie_GC1.txt	9	0.349331	
M_19_lakeerie_GC1.txt	9	0.363158	
M_19_lakeerie_GC1.txt	10	0.379118	
M_19_lakeerie_GC1.txt	9	0.355106	
M_19_lakeerie_GC1.txt	11	0.348953	
M_19_lakeerie_GC1.txt	11	0.351573	
M_19_lakeerie_GC1.txt	9	0.358638	
M_19_lakeerie_GC1.txt	10	0.369105	
M_19_lakeerie_GC1.txt	11	0.359299	
M_19_lakeerie_GC1.txt	10	0.344120	
M_19_lakeerie_GC1.txt	10	0.356541	
M_19_lakeerie_GC1.txt	11	0.362299	
M_19_lakeerie_GC1.txt	10	0.354576	
M_19_lakeerie_GC1.txt	9	0.368380	
M_19_lakeerie_GC1.txt	9	0.380744	
M_19_lakeerie_GC1.txt	10	0.371448	
M_19_lakeerie_GC1.txt	11	0.380116	
M_19_lakeerie_GC1.txt	11	0.356607	
M_19_lakeerie_GC1.txt	9	0.355064	
M_19_lakeerie_GC1.txt	10	0.361290	
M_19_lakeerie_GC1.txt	10	0.361564	
M_19_lakeerie_GC1.txt	12	0.356994	
M_19_lakeerie_GC1.txt	10	0.362882	
M_19_lakeerie_GC1.txt	9	0.366445	
M_19_lakeerie_GC1.txt	10	0.362241	
M_19_lakeerie_GC1.txt	9	0.370999	
M_19_lakeerie_GC1.txt	9	0.341293	
M_19_lakeerie_GC1.txt	11	0.361901	
M_19_lakeerie_GC1.txt	11	0.366464	
M_19_lakeerie_GC1.txt	11	0.362575	
M_19_lakeerie_GC1.txt	9	0.372903	
M_19_lakeerie_GC1.txt	11	0.355154	
M_19_lakeerie_GC1.txt	8	0.357577	
M_19_lakeerie_GC1.txt	11	0.362252	
M_19_lakeerie_GC1.txt	10	0.359596	
M_19_lakeerie_GC1.txt	10	0.354589	
M_19_lakeerie_GC1.txt	12	0.373384	
M_19_lakeerie_GC1.txt	12	0.355941	
M_19_lakeerie_GC1.txt	10	0.362617	
M_19_lakeerie_GC1.txt	10	0.354442	
M_19_lakeerie_GC1.txt	9	0.356642	
M_19_lakeerie_GC1.txt	10	0.350625	
M_19_lakeerie_GC1.txt	10	0.360462	
