File	N.modules	Modularity
M_zinno_GC1.txt	6	0.462099	
M_zinno_GC1.txt	8	0.602014	
M_zinno_GC1.txt	7	0.559077	
M_zinno_GC1.txt	6	0.603733	
M_zinno_GC1.txt	8	0.614411	
M_zinno_GC1.txt	6	0.519204	
M_zinno_GC1.txt	5	0.518000	
M_zinno_GC1.txt	5	0.446800	
M_zinno_GC1.txt	6	0.444167	
M_zinno_GC1.txt	8	0.552286	
M_zinno_GC1.txt	7	0.540742	
M_zinno_GC1.txt	7	0.613575	
M_zinno_GC1.txt	7	0.526406	
M_zinno_GC1.txt	6	0.594045	
M_zinno_GC1.txt	6	0.507689	
M_zinno_GC1.txt	6	0.539400	
M_zinno_GC1.txt	6	0.509612	
M_zinno_GC1.txt	7	0.641723	
M_zinno_GC1.txt	6	0.459861	
M_zinno_GC1.txt	5	0.587023	
M_zinno_GC1.txt	5	0.590379	
M_zinno_GC1.txt	7	0.718144	
M_zinno_GC1.txt	7	0.441727	
M_zinno_GC1.txt	6	0.522600	
M_zinno_GC1.txt	6	0.519339	
M_zinno_GC1.txt	7	0.634556	
M_zinno_GC1.txt	8	0.583018	
M_zinno_GC1.txt	6	0.536243	
M_zinno_GC1.txt	6	0.550800	
M_zinno_GC1.txt	5	0.595599	
M_zinno_GC1.txt	7	0.524200	
M_zinno_GC1.txt	6	0.495194	
M_zinno_GC1.txt	7	0.489318	
M_zinno_GC1.txt	7	0.583176	
M_zinno_GC1.txt	6	0.575802	
M_zinno_GC1.txt	6	0.498678	
M_zinno_GC1.txt	6	0.608642	
M_zinno_GC1.txt	6	0.549211	
M_zinno_GC1.txt	6	0.626418	
M_zinno_GC1.txt	5	0.466676	
M_zinno_GC1.txt	7	0.588502	
M_zinno_GC1.txt	7	0.566163	
M_zinno_GC1.txt	7	0.540177	
M_zinno_GC1.txt	7	0.509602	
M_zinno_GC1.txt	6	0.528451	
M_zinno_GC1.txt	7	0.481665	
M_zinno_GC1.txt	7	0.509246	
M_zinno_GC1.txt	5	0.417969	
M_zinno_GC1.txt	7	0.462604	
M_zinno_GC1.txt	7	0.500686	
M_zinno_GC1.txt	8	0.605679	
M_zinno_GC1.txt	6	0.513889	
M_zinno_GC1.txt	6	0.560255	
M_zinno_GC1.txt	7	0.585926	
M_zinno_GC1.txt	8	0.474368	
M_zinno_GC1.txt	6	0.472258	
M_zinno_GC1.txt	7	0.457771	
M_zinno_GC1.txt	6	0.655489	
M_zinno_GC1.txt	5	0.585106	
M_zinno_GC1.txt	6	0.523148	
M_zinno_GC1.txt	6	0.568583	
M_zinno_GC1.txt	5	0.536428	
M_zinno_GC1.txt	7	0.450505	
M_zinno_GC1.txt	7	0.595062	
M_zinno_GC1.txt	5	0.546116	
M_zinno_GC1.txt	5	0.491550	
M_zinno_GC1.txt	6	0.591363	
M_zinno_GC1.txt	6	0.503471	
M_zinno_GC1.txt	5	0.570666	
M_zinno_GC1.txt	5	0.527263	
M_zinno_GC1.txt	6	0.445833	
M_zinno_GC1.txt	6	0.485651	
M_zinno_GC1.txt	6	0.502058	
M_zinno_GC1.txt	7	0.484149	
M_zinno_GC1.txt	5	0.537484	
M_zinno_GC1.txt	7	0.540608	
M_zinno_GC1.txt	8	0.480214	
M_zinno_GC1.txt	7	0.471222	
M_zinno_GC1.txt	5	0.591628	
M_zinno_GC1.txt	5	0.574587	
M_zinno_GC1.txt	6	0.537678	
M_zinno_GC1.txt	7	0.495194	
M_zinno_GC1.txt	5	0.507079	
M_zinno_GC1.txt	6	0.579674	
M_zinno_GC1.txt	5	0.460556	
M_zinno_GC1.txt	6	0.638605	
M_zinno_GC1.txt	7	0.614411	
M_zinno_GC1.txt	6	0.554600	
M_zinno_GC1.txt	7	0.510204	
M_zinno_GC1.txt	7	0.523140	
M_zinno_GC1.txt	5	0.488520	
M_zinno_GC1.txt	6	0.488796	
M_zinno_GC1.txt	7	0.448292	
M_zinno_GC1.txt	6	0.614603	
M_zinno_GC1.txt	6	0.477639	
M_zinno_GC1.txt	5	0.496742	
M_zinno_GC1.txt	6	0.627841	
M_zinno_GC1.txt	6	0.496672	
M_zinno_GC1.txt	8	0.588611	
M_zinno_GC1.txt	6	0.483737	
M_zinno_GC1.txt	8	0.549149	
M_zinno_GC1.txt	8	0.609248	
M_zinno_GC1.txt	8	0.609789	
M_zinno_GC1.txt	7	0.542181	
M_zinno_GC1.txt	6	0.586248	
M_zinno_GC1.txt	6	0.554364	
M_zinno_GC1.txt	7	0.504155	
M_zinno_GC1.txt	6	0.527697	
M_zinno_GC1.txt	6	0.473427	
M_zinno_GC1.txt	6	0.500000	
M_zinno_GC1.txt	5	0.494260	
M_zinno_GC1.txt	7	0.525720	
M_zinno_GC1.txt	6	0.530950	
M_zinno_GC1.txt	7	0.497085	
M_zinno_GC1.txt	7	0.569715	
M_zinno_GC1.txt	6	0.459218	
M_zinno_GC1.txt	8	0.547533	
M_zinno_GC1.txt	6	0.528595	
M_zinno_GC1.txt	5	0.594613	
M_zinno_GC1.txt	7	0.527697	
M_zinno_GC1.txt	6	0.528635	
M_zinno_GC1.txt	7	0.475041	
M_zinno_GC1.txt	7	0.602469	
M_zinno_GC1.txt	6	0.534569	
M_zinno_GC1.txt	7	0.600724	
M_zinno_GC1.txt	6	0.499143	
M_zinno_GC1.txt	6	0.566513	
M_zinno_GC1.txt	6	0.535873	
M_zinno_GC1.txt	7	0.580104	
M_zinno_GC1.txt	8	0.651562	
M_zinno_GC1.txt	7	0.635847	
M_zinno_GC1.txt	6	0.420005	
M_zinno_GC1.txt	5	0.513646	
M_zinno_GC1.txt	6	0.540126	
M_zinno_GC1.txt	6	0.654195	
M_zinno_GC1.txt	8	0.636621	
M_zinno_GC1.txt	6	0.594000	
M_zinno_GC1.txt	6	0.448101	
M_zinno_GC1.txt	7	0.526612	
M_zinno_GC1.txt	6	0.499110	
M_zinno_GC1.txt	6	0.647901	
M_zinno_GC1.txt	7	0.473427	
M_zinno_GC1.txt	6	0.494856	
M_zinno_GC1.txt	5	0.570804	
M_zinno_GC1.txt	6	0.619329	
M_zinno_GC1.txt	5	0.518690	
M_zinno_GC1.txt	6	0.514608	
M_zinno_GC1.txt	7	0.545600	
M_zinno_GC1.txt	7	0.568289	
M_zinno_GC1.txt	7	0.457491	
M_zinno_GC1.txt	6	0.555773	
M_zinno_GC1.txt	6	0.613185	
M_zinno_GC1.txt	6	0.586248	
M_zinno_GC1.txt	6	0.619835	
M_zinno_GC1.txt	6	0.585286	
M_zinno_GC1.txt	5	0.399763	
M_zinno_GC1.txt	7	0.454028	
M_zinno_GC1.txt	7	0.454180	
M_zinno_GC1.txt	7	0.603704	
M_zinno_GC1.txt	5	0.493058	
M_zinno_GC1.txt	5	0.481687	
M_zinno_GC1.txt	6	0.483471	
M_zinno_GC1.txt	6	0.652778	
M_zinno_GC1.txt	5	0.574242	
M_zinno_GC1.txt	4	0.519000	
M_zinno_GC1.txt	6	0.546967	
M_zinno_GC1.txt	6	0.647469	
M_zinno_GC1.txt	6	0.496492	
M_zinno_GC1.txt	5	0.460315	
M_zinno_GC1.txt	6	0.548394	
M_zinno_GC1.txt	6	0.526812	
M_zinno_GC1.txt	7	0.447830	
M_zinno_GC1.txt	7	0.651361	
M_zinno_GC1.txt	6	0.548443	
M_zinno_GC1.txt	5	0.475098	
M_zinno_GC1.txt	9	0.519601	
M_zinno_GC1.txt	6	0.485278	
M_zinno_GC1.txt	7	0.590737	
M_zinno_GC1.txt	6	0.566013	
M_zinno_GC1.txt	5	0.550365	
M_zinno_GC1.txt	6	0.510200	
M_zinno_GC1.txt	7	0.513868	
M_zinno_GC1.txt	6	0.533000	
M_zinno_GC1.txt	8	0.521948	
M_zinno_GC1.txt	7	0.573568	
M_zinno_GC1.txt	5	0.498307	
M_zinno_GC1.txt	7	0.495041	
M_zinno_GC1.txt	6	0.514423	
M_zinno_GC1.txt	7	0.524408	
M_zinno_GC1.txt	6	0.546022	
M_zinno_GC1.txt	8	0.544271	
M_zinno_GC1.txt	6	0.624444	
M_zinno_GC1.txt	9	0.594525	
M_zinno_GC1.txt	6	0.485062	
M_zinno_GC1.txt	7	0.490744	
M_zinno_GC1.txt	6	0.457270	
M_zinno_GC1.txt	7	0.644886	
M_zinno_GC1.txt	7	0.569941	
M_zinno_GC1.txt	6	0.511958	
M_zinno_GC1.txt	6	0.612947	
M_zinno_GC1.txt	7	0.510248	
M_zinno_GC1.txt	7	0.511317	
M_zinno_GC1.txt	7	0.514802	
M_zinno_GC1.txt	5	0.495855	
M_zinno_GC1.txt	7	0.516532	
M_zinno_GC1.txt	6	0.509246	
M_zinno_GC1.txt	7	0.514575	
M_zinno_GC1.txt	6	0.510248	
M_zinno_GC1.txt	7	0.605704	
M_zinno_GC1.txt	6	0.482781	
M_zinno_GC1.txt	6	0.480389	
M_zinno_GC1.txt	5	0.485226	
M_zinno_GC1.txt	6	0.529492	
M_zinno_GC1.txt	6	0.527435	
M_zinno_GC1.txt	6	0.467004	
M_zinno_GC1.txt	7	0.550702	
M_zinno_GC1.txt	7	0.506728	
M_zinno_GC1.txt	6	0.436442	
M_zinno_GC1.txt	6	0.545398	
M_zinno_GC1.txt	5	0.471165	
M_zinno_GC1.txt	6	0.591210	
M_zinno_GC1.txt	6	0.599259	
M_zinno_GC1.txt	7	0.589319	
M_zinno_GC1.txt	6	0.497686	
M_zinno_GC1.txt	5	0.504438	
M_zinno_GC1.txt	5	0.497127	
M_zinno_GC1.txt	6	0.557400	
M_zinno_GC1.txt	6	0.514575	
M_zinno_GC1.txt	5	0.542645	
M_zinno_GC1.txt	6	0.583648	
M_zinno_GC1.txt	6	0.546647	
M_zinno_GC1.txt	6	0.450302	
M_zinno_GC1.txt	7	0.500171	
M_zinno_GC1.txt	8	0.568130	
M_zinno_GC1.txt	6	0.479747	
M_zinno_GC1.txt	6	0.556360	
M_zinno_GC1.txt	7	0.594160	
M_zinno_GC1.txt	8	0.464445	
M_zinno_GC1.txt	6	0.526913	
M_zinno_GC1.txt	6	0.572470	
M_zinno_GC1.txt	5	0.475275	
M_zinno_GC1.txt	7	0.520800	
M_zinno_GC1.txt	7	0.474287	
M_zinno_GC1.txt	7	0.562474	
M_zinno_GC1.txt	7	0.487718	
M_zinno_GC1.txt	6	0.513719	
M_zinno_GC1.txt	7	0.583412	
M_zinno_GC1.txt	8	0.554769	
M_zinno_GC1.txt	7	0.532552	
M_zinno_GC1.txt	6	0.482975	
M_zinno_GC1.txt	7	0.591218	
M_zinno_GC1.txt	7	0.496914	
M_zinno_GC1.txt	6	0.527874	
M_zinno_GC1.txt	7	0.573200	
M_zinno_GC1.txt	7	0.573336	
M_zinno_GC1.txt	7	0.551020	
M_zinno_GC1.txt	6	0.544132	
M_zinno_GC1.txt	7	0.533736	
M_zinno_GC1.txt	7	0.578559	
M_zinno_GC1.txt	6	0.553825	
M_zinno_GC1.txt	5	0.493824	
M_zinno_GC1.txt	7	0.490248	
M_zinno_GC1.txt	5	0.460978	
M_zinno_GC1.txt	5	0.520525	
M_zinno_GC1.txt	5	0.564591	
M_zinno_GC1.txt	6	0.450292	
M_zinno_GC1.txt	7	0.551607	
M_zinno_GC1.txt	6	0.495537	
M_zinno_GC1.txt	6	0.572266	
M_zinno_GC1.txt	5	0.521360	
M_zinno_GC1.txt	7	0.507113	
M_zinno_GC1.txt	6	0.593100	
M_zinno_GC1.txt	6	0.558811	
M_zinno_GC1.txt	7	0.531200	
M_zinno_GC1.txt	6	0.541800	
M_zinno_GC1.txt	7	0.501276	
M_zinno_GC1.txt	6	0.592864	
M_zinno_GC1.txt	6	0.447998	
M_zinno_GC1.txt	7	0.437041	
M_zinno_GC1.txt	6	0.454716	
M_zinno_GC1.txt	7	0.573724	
M_zinno_GC1.txt	6	0.530325	
M_zinno_GC1.txt	7	0.574653	
M_zinno_GC1.txt	5	0.522959	
M_zinno_GC1.txt	7	0.532103	
M_zinno_GC1.txt	6	0.503143	
M_zinno_GC1.txt	6	0.465220	
M_zinno_GC1.txt	5	0.455537	
M_zinno_GC1.txt	6	0.542000	
M_zinno_GC1.txt	6	0.470909	
M_zinno_GC1.txt	7	0.571358	
M_zinno_GC1.txt	5	0.523496	
M_zinno_GC1.txt	6	0.469118	
M_zinno_GC1.txt	7	0.490089	
M_zinno_GC1.txt	6	0.495691	
M_zinno_GC1.txt	6	0.444824	
M_zinno_GC1.txt	8	0.495771	
M_zinno_GC1.txt	7	0.514793	
M_zinno_GC1.txt	5	0.435913	
M_zinno_GC1.txt	6	0.432276	
M_zinno_GC1.txt	6	0.522250	
M_zinno_GC1.txt	6	0.510619	
M_zinno_GC1.txt	8	0.524963	
M_zinno_GC1.txt	7	0.593708	
M_zinno_GC1.txt	7	0.566772	
M_zinno_GC1.txt	7	0.554352	
M_zinno_GC1.txt	8	0.591167	
M_zinno_GC1.txt	7	0.507027	
M_zinno_GC1.txt	6	0.457361	
M_zinno_GC1.txt	5	0.527922	
M_zinno_GC1.txt	6	0.525632	
M_zinno_GC1.txt	6	0.488704	
M_zinno_GC1.txt	6	0.476881	
M_zinno_GC1.txt	7	0.484739	
M_zinno_GC1.txt	8	0.450600	
M_zinno_GC1.txt	8	0.581597	
M_zinno_GC1.txt	6	0.414022	
M_zinno_GC1.txt	6	0.502499	
M_zinno_GC1.txt	7	0.520400	
M_zinno_GC1.txt	5	0.490434	
M_zinno_GC1.txt	6	0.642290	
M_zinno_GC1.txt	6	0.502975	
M_zinno_GC1.txt	5	0.532727	
M_zinno_GC1.txt	6	0.558347	
M_zinno_GC1.txt	6	0.530972	
M_zinno_GC1.txt	6	0.483737	
M_zinno_GC1.txt	6	0.507603	
M_zinno_GC1.txt	7	0.524520	
M_zinno_GC1.txt	5	0.481867	
M_zinno_GC1.txt	7	0.504614	
M_zinno_GC1.txt	5	0.552000	
M_zinno_GC1.txt	7	0.499504	
M_zinno_GC1.txt	5	0.494482	
M_zinno_GC1.txt	6	0.503916	
M_zinno_GC1.txt	6	0.545367	
M_zinno_GC1.txt	6	0.508926	
M_zinno_GC1.txt	6	0.576606	
M_zinno_GC1.txt	6	0.583507	
M_zinno_GC1.txt	7	0.599008	
M_zinno_GC1.txt	6	0.578047	
M_zinno_GC1.txt	5	0.454179	
M_zinno_GC1.txt	6	0.527590	
M_zinno_GC1.txt	7	0.459638	
M_zinno_GC1.txt	5	0.501653	
M_zinno_GC1.txt	7	0.601728	
M_zinno_GC1.txt	8	0.522744	
M_zinno_GC1.txt	7	0.573110	
M_zinno_GC1.txt	6	0.601630	
M_zinno_GC1.txt	5	0.505950	
M_zinno_GC1.txt	7	0.596650	
M_zinno_GC1.txt	7	0.491084	
M_zinno_GC1.txt	8	0.531200	
M_zinno_GC1.txt	6	0.402588	
M_zinno_GC1.txt	7	0.481591	
M_zinno_GC1.txt	6	0.592272	
M_zinno_GC1.txt	5	0.518182	
M_zinno_GC1.txt	8	0.642812	
M_zinno_GC1.txt	7	0.599012	
M_zinno_GC1.txt	7	0.549696	
M_zinno_GC1.txt	7	0.654372	
M_zinno_GC1.txt	6	0.602249	
M_zinno_GC1.txt	6	0.582963	
M_zinno_GC1.txt	7	0.453924	
M_zinno_GC1.txt	6	0.630424	
M_zinno_GC1.txt	7	0.473858	
M_zinno_GC1.txt	5	0.606554	
M_zinno_GC1.txt	8	0.521033	
M_zinno_GC1.txt	7	0.586720	
M_zinno_GC1.txt	5	0.553223	
M_zinno_GC1.txt	7	0.477838	
M_zinno_GC1.txt	6	0.587464	
M_zinno_GC1.txt	8	0.556134	
M_zinno_GC1.txt	7	0.628401	
M_zinno_GC1.txt	6	0.458532	
M_zinno_GC1.txt	5	0.588200	
M_zinno_GC1.txt	5	0.557877	
M_zinno_GC1.txt	8	0.538109	
M_zinno_GC1.txt	5	0.416100	
M_zinno_GC1.txt	7	0.521241	
M_zinno_GC1.txt	8	0.548000	
M_zinno_GC1.txt	5	0.465220	
M_zinno_GC1.txt	6	0.470185	
M_zinno_GC1.txt	5	0.438232	
M_zinno_GC1.txt	9	0.630165	
M_zinno_GC1.txt	7	0.428460	
M_zinno_GC1.txt	8	0.605462	
M_zinno_GC1.txt	6	0.577040	
M_zinno_GC1.txt	6	0.552800	
M_zinno_GC1.txt	7	0.574694	
M_zinno_GC1.txt	7	0.524781	
M_zinno_GC1.txt	5	0.422500	
M_zinno_GC1.txt	7	0.571361	
M_zinno_GC1.txt	8	0.589860	
M_zinno_GC1.txt	6	0.607967	
M_zinno_GC1.txt	5	0.508745	
M_zinno_GC1.txt	6	0.607741	
M_zinno_GC1.txt	7	0.511342	
M_zinno_GC1.txt	7	0.426250	
M_zinno_GC1.txt	8	0.542291	
M_zinno_GC1.txt	6	0.559400	
M_zinno_GC1.txt	6	0.568097	
M_zinno_GC1.txt	7	0.641529	
M_zinno_GC1.txt	7	0.573336	
M_zinno_GC1.txt	6	0.562057	
M_zinno_GC1.txt	7	0.538000	
M_zinno_GC1.txt	7	0.554776	
M_zinno_GC1.txt	7	0.451052	
M_zinno_GC1.txt	6	0.434157	
M_zinno_GC1.txt	6	0.568053	
M_zinno_GC1.txt	7	0.521338	
M_zinno_GC1.txt	6	0.520377	
M_zinno_GC1.txt	7	0.553639	
M_zinno_GC1.txt	7	0.521948	
M_zinno_GC1.txt	6	0.604444	
M_zinno_GC1.txt	6	0.465958	
M_zinno_GC1.txt	6	0.588502	
M_zinno_GC1.txt	7	0.561000	
M_zinno_GC1.txt	6	0.536800	
M_zinno_GC1.txt	6	0.420005	
M_zinno_GC1.txt	7	0.475702	
M_zinno_GC1.txt	6	0.433533	
M_zinno_GC1.txt	5	0.448132	
M_zinno_GC1.txt	7	0.485124	
M_zinno_GC1.txt	7	0.542274	
M_zinno_GC1.txt	6	0.514774	
M_zinno_GC1.txt	7	0.467836	
M_zinno_GC1.txt	7	0.519046	
M_zinno_GC1.txt	6	0.641787	
M_zinno_GC1.txt	7	0.513841	
M_zinno_GC1.txt	6	0.583648	
M_zinno_GC1.txt	6	0.518861	
M_zinno_GC1.txt	6	0.581000	
M_zinno_GC1.txt	6	0.531065	
M_zinno_GC1.txt	5	0.461373	
M_zinno_GC1.txt	6	0.579134	
M_zinno_GC1.txt	7	0.555908	
M_zinno_GC1.txt	6	0.592231	
M_zinno_GC1.txt	7	0.542691	
M_zinno_GC1.txt	6	0.594618	
M_zinno_GC1.txt	7	0.485947	
M_zinno_GC1.txt	6	0.552686	
M_zinno_GC1.txt	7	0.577468	
M_zinno_GC1.txt	4	0.547707	
M_zinno_GC1.txt	6	0.495027	
M_zinno_GC1.txt	7	0.504253	
M_zinno_GC1.txt	8	0.601756	
M_zinno_GC1.txt	5	0.471806	
M_zinno_GC1.txt	6	0.473533	
M_zinno_GC1.txt	8	0.602531	
M_zinno_GC1.txt	6	0.491111	
M_zinno_GC1.txt	7	0.585775	
M_zinno_GC1.txt	6	0.523260	
M_zinno_GC1.txt	7	0.551512	
M_zinno_GC1.txt	7	0.569036	
M_zinno_GC1.txt	6	0.506842	
M_zinno_GC1.txt	7	0.478395	
M_zinno_GC1.txt	6	0.480230	
M_zinno_GC1.txt	7	0.656250	
M_zinno_GC1.txt	6	0.527105	
M_zinno_GC1.txt	7	0.540969	
M_zinno_GC1.txt	9	0.598915	
M_zinno_GC1.txt	6	0.536529	
M_zinno_GC1.txt	6	0.606667	
M_zinno_GC1.txt	6	0.577474	
M_zinno_GC1.txt	7	0.482476	
M_zinno_GC1.txt	5	0.483769	
M_zinno_GC1.txt	6	0.499522	
M_zinno_GC1.txt	6	0.600898	
M_zinno_GC1.txt	6	0.528658	
M_zinno_GC1.txt	6	0.546102	
M_zinno_GC1.txt	7	0.572917	
M_zinno_GC1.txt	6	0.487997	
M_zinno_GC1.txt	7	0.456047	
M_zinno_GC1.txt	6	0.522929	
M_zinno_GC1.txt	6	0.471779	
M_zinno_GC1.txt	7	0.617902	
M_zinno_GC1.txt	5	0.479938	
M_zinno_GC1.txt	7	0.539201	
M_zinno_GC1.txt	6	0.532175	
M_zinno_GC1.txt	7	0.468113	
M_zinno_GC1.txt	6	0.516198	
M_zinno_GC1.txt	6	0.529492	
M_zinno_GC1.txt	8	0.552400	
M_zinno_GC1.txt	6	0.520525	
M_zinno_GC1.txt	8	0.475372	
M_zinno_GC1.txt	7	0.509434	
M_zinno_GC1.txt	8	0.538942	
M_zinno_GC1.txt	6	0.514004	
M_zinno_GC1.txt	6	0.609778	
M_zinno_GC1.txt	7	0.588088	
M_zinno_GC1.txt	7	0.535400	
M_zinno_GC1.txt	7	0.510725	
M_zinno_GC1.txt	7	0.595518	
M_zinno_GC1.txt	6	0.706250	
M_zinno_GC1.txt	5	0.524038	
M_zinno_GC1.txt	6	0.576823	
M_zinno_GC1.txt	7	0.595745	
M_zinno_GC1.txt	5	0.563979	
M_zinno_GC1.txt	9	0.582645	
M_zinno_GC1.txt	6	0.602079	
M_zinno_GC1.txt	7	0.605251	
M_zinno_GC1.txt	6	0.432851	
M_zinno_GC1.txt	7	0.517878	
M_zinno_GC1.txt	6	0.508722	
M_zinno_GC1.txt	7	0.568809	
M_zinno_GC1.txt	8	0.572070	
M_zinno_GC1.txt	7	0.545600	
M_zinno_GC1.txt	6	0.554769	
M_zinno_GC1.txt	5	0.512619	
M_zinno_GC1.txt	6	0.597555	
M_zinno_GC1.txt	5	0.434444	
M_zinno_GC1.txt	7	0.588108	
M_zinno_GC1.txt	7	0.525759	
M_zinno_GC1.txt	6	0.429349	
M_zinno_GC1.txt	5	0.481488	
M_zinno_GC1.txt	6	0.477111	
M_zinno_GC1.txt	7	0.490912	
M_zinno_GC1.txt	5	0.548313	
M_zinno_GC1.txt	4	0.497999	
M_zinno_GC1.txt	6	0.549000	
M_zinno_GC1.txt	5	0.491669	
M_zinno_GC1.txt	6	0.569227	
M_zinno_GC1.txt	6	0.515842	
M_zinno_GC1.txt	7	0.560491	
M_zinno_GC1.txt	6	0.563377	
M_zinno_GC1.txt	5	0.498884	
M_zinno_GC1.txt	8	0.479174	
M_zinno_GC1.txt	8	0.590134	
M_zinno_GC1.txt	5	0.442871	
M_zinno_GC1.txt	6	0.483353	
M_zinno_GC1.txt	6	0.485972	
M_zinno_GC1.txt	6	0.473058	
M_zinno_GC1.txt	5	0.516422	
M_zinno_GC1.txt	7	0.465482	
M_zinno_GC1.txt	6	0.457053	
M_zinno_GC1.txt	5	0.577184	
M_zinno_GC1.txt	5	0.479583	
M_zinno_GC1.txt	6	0.479532	
M_zinno_GC1.txt	6	0.567800	
M_zinno_GC1.txt	5	0.505830	
M_zinno_GC1.txt	6	0.448132	
M_zinno_GC1.txt	7	0.670313	
M_zinno_GC1.txt	5	0.599244	
M_zinno_GC1.txt	6	0.527367	
M_zinno_GC1.txt	7	0.502492	
M_zinno_GC1.txt	7	0.523532	
M_zinno_GC1.txt	6	0.498615	
M_zinno_GC1.txt	6	0.453247	
M_zinno_GC1.txt	6	0.530134	
M_zinno_GC1.txt	6	0.476403	
M_zinno_GC1.txt	5	0.549001	
M_zinno_GC1.txt	6	0.524963	
M_zinno_GC1.txt	6	0.571000	
M_zinno_GC1.txt	7	0.562200	
M_zinno_GC1.txt	6	0.524348	
M_zinno_GC1.txt	6	0.562066	
M_zinno_GC1.txt	7	0.574002	
M_zinno_GC1.txt	7	0.530616	
M_zinno_GC1.txt	7	0.464126	
M_zinno_GC1.txt	8	0.546224	
M_zinno_GC1.txt	5	0.552812	
M_zinno_GC1.txt	5	0.438650	
M_zinno_GC1.txt	7	0.651433	
M_zinno_GC1.txt	7	0.570800	
M_zinno_GC1.txt	6	0.486777	
M_zinno_GC1.txt	7	0.546328	
M_zinno_GC1.txt	6	0.531990	
M_zinno_GC1.txt	6	0.444101	
M_zinno_GC1.txt	7	0.547480	
M_zinno_GC1.txt	5	0.501435	
