File	N.modules	Modularity
M_Herb_Janzen1980_GC1.txt	4	0.336073	
M_Herb_Janzen1980_GC1.txt	4	0.313317	
M_Herb_Janzen1980_GC1.txt	5	0.483932	
M_Herb_Janzen1980_GC1.txt	4	0.296111	
M_Herb_Janzen1980_GC1.txt	5	0.581790	
M_Herb_Janzen1980_GC1.txt	4	0.440454	
M_Herb_Janzen1980_GC1.txt	4	0.394400	
M_Herb_Janzen1980_GC1.txt	6	0.630859	
M_Herb_Janzen1980_GC1.txt	4	0.437618	
M_Herb_Janzen1980_GC1.txt	4	0.333889	
M_Herb_Janzen1980_GC1.txt	4	0.566250	
M_Herb_Janzen1980_GC1.txt	4	0.386285	
M_Herb_Janzen1980_GC1.txt	4	0.372041	
M_Herb_Janzen1980_GC1.txt	5	0.566358	
M_Herb_Janzen1980_GC1.txt	4	0.556787	
M_Herb_Janzen1980_GC1.txt	5	0.430785	
M_Herb_Janzen1980_GC1.txt	5	0.695556	
M_Herb_Janzen1980_GC1.txt	5	0.357313	
M_Herb_Janzen1980_GC1.txt	5	0.529321	
M_Herb_Janzen1980_GC1.txt	3	0.420605	
M_Herb_Janzen1980_GC1.txt	4	0.458678	
M_Herb_Janzen1980_GC1.txt	3	0.388203	
M_Herb_Janzen1980_GC1.txt	5	0.420635	
M_Herb_Janzen1980_GC1.txt	4	0.426775	
M_Herb_Janzen1980_GC1.txt	4	0.470041	
M_Herb_Janzen1980_GC1.txt	3	0.355967	
M_Herb_Janzen1980_GC1.txt	5	0.432851	
M_Herb_Janzen1980_GC1.txt	4	0.356505	
M_Herb_Janzen1980_GC1.txt	5	0.364796	
M_Herb_Janzen1980_GC1.txt	5	0.388000	
M_Herb_Janzen1980_GC1.txt	5	0.462585	
M_Herb_Janzen1980_GC1.txt	3	0.447917	
M_Herb_Janzen1980_GC1.txt	5	0.405482	
M_Herb_Janzen1980_GC1.txt	4	0.518750	
M_Herb_Janzen1980_GC1.txt	4	0.534626	
M_Herb_Janzen1980_GC1.txt	5	0.412190	
M_Herb_Janzen1980_GC1.txt	5	0.428719	
M_Herb_Janzen1980_GC1.txt	5	0.429752	
M_Herb_Janzen1980_GC1.txt	4	0.426276	
M_Herb_Janzen1980_GC1.txt	4	0.371302	
M_Herb_Janzen1980_GC1.txt	5	0.581790	
M_Herb_Janzen1980_GC1.txt	3	0.393491	
M_Herb_Janzen1980_GC1.txt	4	0.454882	
M_Herb_Janzen1980_GC1.txt	5	0.511080	
M_Herb_Janzen1980_GC1.txt	4	0.426653	
M_Herb_Janzen1980_GC1.txt	4	0.397929	
M_Herb_Janzen1980_GC1.txt	5	0.442344	
M_Herb_Janzen1980_GC1.txt	5	0.431947	
M_Herb_Janzen1980_GC1.txt	6	0.490305	
M_Herb_Janzen1980_GC1.txt	5	0.425620	
M_Herb_Janzen1980_GC1.txt	5	0.402647	
M_Herb_Janzen1980_GC1.txt	5	0.379340	
M_Herb_Janzen1980_GC1.txt	5	0.459357	
M_Herb_Janzen1980_GC1.txt	5	0.518750	
M_Herb_Janzen1980_GC1.txt	4	0.569444	
M_Herb_Janzen1980_GC1.txt	5	0.451389	
M_Herb_Janzen1980_GC1.txt	4	0.369083	
M_Herb_Janzen1980_GC1.txt	4	0.496599	
M_Herb_Janzen1980_GC1.txt	4	0.555402	
M_Herb_Janzen1980_GC1.txt	4	0.355867	
M_Herb_Janzen1980_GC1.txt	5	0.375000	
M_Herb_Janzen1980_GC1.txt	5	0.493750	
M_Herb_Janzen1980_GC1.txt	5	0.379200	
M_Herb_Janzen1980_GC1.txt	5	0.465986	
M_Herb_Janzen1980_GC1.txt	5	0.477324	
M_Herb_Janzen1980_GC1.txt	4	0.340666	
M_Herb_Janzen1980_GC1.txt	5	0.505669	
M_Herb_Janzen1980_GC1.txt	5	0.362826	
M_Herb_Janzen1980_GC1.txt	4	0.382716	
M_Herb_Janzen1980_GC1.txt	4	0.366864	
M_Herb_Janzen1980_GC1.txt	5	0.500000	
M_Herb_Janzen1980_GC1.txt	4	0.395710	
M_Herb_Janzen1980_GC1.txt	4	0.386095	
M_Herb_Janzen1980_GC1.txt	4	0.441399	
M_Herb_Janzen1980_GC1.txt	5	0.400756	
M_Herb_Janzen1980_GC1.txt	4	0.428719	
M_Herb_Janzen1980_GC1.txt	4	0.569444	
M_Herb_Janzen1980_GC1.txt	4	0.339506	
M_Herb_Janzen1980_GC1.txt	4	0.366941	
M_Herb_Janzen1980_GC1.txt	5	0.332101	
M_Herb_Janzen1980_GC1.txt	5	0.408854	
M_Herb_Janzen1980_GC1.txt	5	0.520776	
M_Herb_Janzen1980_GC1.txt	4	0.323889	
M_Herb_Janzen1980_GC1.txt	3	0.366864	
M_Herb_Janzen1980_GC1.txt	4	0.355769	
M_Herb_Janzen1980_GC1.txt	4	0.560554	
M_Herb_Janzen1980_GC1.txt	5	0.504535	
M_Herb_Janzen1980_GC1.txt	4	0.416824	
M_Herb_Janzen1980_GC1.txt	4	0.492769	
M_Herb_Janzen1980_GC1.txt	4	0.323342	
M_Herb_Janzen1980_GC1.txt	4	0.451446	
M_Herb_Janzen1980_GC1.txt	5	0.569444	
M_Herb_Janzen1980_GC1.txt	4	0.342778	
M_Herb_Janzen1980_GC1.txt	5	0.423440	
M_Herb_Janzen1980_GC1.txt	4	0.377219	
M_Herb_Janzen1980_GC1.txt	4	0.440000	
M_Herb_Janzen1980_GC1.txt	5	0.421600	
M_Herb_Janzen1980_GC1.txt	4	0.555402	
M_Herb_Janzen1980_GC1.txt	5	0.430785	
M_Herb_Janzen1980_GC1.txt	5	0.475425	
M_Herb_Janzen1980_GC1.txt	4	0.407986	
M_Herb_Janzen1980_GC1.txt	5	0.415799	
M_Herb_Janzen1980_GC1.txt	4	0.415799	
M_Herb_Janzen1980_GC1.txt	5	0.474174	
M_Herb_Janzen1980_GC1.txt	5	0.505000	
M_Herb_Janzen1980_GC1.txt	4	0.382396	
M_Herb_Janzen1980_GC1.txt	4	0.441399	
M_Herb_Janzen1980_GC1.txt	5	0.481250	
M_Herb_Janzen1980_GC1.txt	5	0.454649	
M_Herb_Janzen1980_GC1.txt	4	0.461777	
M_Herb_Janzen1980_GC1.txt	4	0.500000	
M_Herb_Janzen1980_GC1.txt	4	0.338757	
M_Herb_Janzen1980_GC1.txt	5	0.493750	
M_Herb_Janzen1980_GC1.txt	5	0.446125	
M_Herb_Janzen1980_GC1.txt	5	0.402647	
M_Herb_Janzen1980_GC1.txt	4	0.448960	
M_Herb_Janzen1980_GC1.txt	5	0.563272	
M_Herb_Janzen1980_GC1.txt	5	0.399811	
M_Herb_Janzen1980_GC1.txt	4	0.463843	
M_Herb_Janzen1980_GC1.txt	5	0.427686	
M_Herb_Janzen1980_GC1.txt	4	0.341111	
M_Herb_Janzen1980_GC1.txt	4	0.429687	
M_Herb_Janzen1980_GC1.txt	3	0.400174	
M_Herb_Janzen1980_GC1.txt	5	0.398438	
M_Herb_Janzen1980_GC1.txt	5	0.445248	
M_Herb_Janzen1980_GC1.txt	5	0.483750	
M_Herb_Janzen1980_GC1.txt	5	0.505540	
M_Herb_Janzen1980_GC1.txt	3	0.420605	
M_Herb_Janzen1980_GC1.txt	4	0.367985	
M_Herb_Janzen1980_GC1.txt	4	0.365569	
M_Herb_Janzen1980_GC1.txt	4	0.429734	
M_Herb_Janzen1980_GC1.txt	5	0.531856	
M_Herb_Janzen1980_GC1.txt	4	0.409024	
M_Herb_Janzen1980_GC1.txt	5	0.443311	
M_Herb_Janzen1980_GC1.txt	5	0.329904	
M_Herb_Janzen1980_GC1.txt	5	0.535494	
M_Herb_Janzen1980_GC1.txt	4	0.469008	
M_Herb_Janzen1980_GC1.txt	4	0.381657	
M_Herb_Janzen1980_GC1.txt	4	0.409263	
M_Herb_Janzen1980_GC1.txt	4	0.366400	
M_Herb_Janzen1980_GC1.txt	3	0.380800	
M_Herb_Janzen1980_GC1.txt	4	0.365600	
M_Herb_Janzen1980_GC1.txt	5	0.361686	
M_Herb_Janzen1980_GC1.txt	4	0.345422	
M_Herb_Janzen1980_GC1.txt	4	0.441840	
M_Herb_Janzen1980_GC1.txt	3	0.424800	
M_Herb_Janzen1980_GC1.txt	4	0.512500	
M_Herb_Janzen1980_GC1.txt	4	0.304209	
M_Herb_Janzen1980_GC1.txt	4	0.449380	
M_Herb_Janzen1980_GC1.txt	6	0.462585	
M_Herb_Janzen1980_GC1.txt	4	0.522676	
M_Herb_Janzen1980_GC1.txt	5	0.401701	
M_Herb_Janzen1980_GC1.txt	4	0.368000	
M_Herb_Janzen1980_GC1.txt	4	0.486250	
M_Herb_Janzen1980_GC1.txt	4	0.381076	
M_Herb_Janzen1980_GC1.txt	5	0.538580	
M_Herb_Janzen1980_GC1.txt	4	0.522500	
M_Herb_Janzen1980_GC1.txt	4	0.459711	
M_Herb_Janzen1980_GC1.txt	4	0.406065	
M_Herb_Janzen1980_GC1.txt	5	0.453515	
M_Herb_Janzen1980_GC1.txt	4	0.398438	
M_Herb_Janzen1980_GC1.txt	4	0.402400	
M_Herb_Janzen1980_GC1.txt	4	0.333889	
M_Herb_Janzen1980_GC1.txt	4	0.403107	
M_Herb_Janzen1980_GC1.txt	3	0.406250	
M_Herb_Janzen1980_GC1.txt	5	0.506173	
M_Herb_Janzen1980_GC1.txt	4	0.479206	
M_Herb_Janzen1980_GC1.txt	4	0.438017	
M_Herb_Janzen1980_GC1.txt	4	0.621107	
M_Herb_Janzen1980_GC1.txt	4	0.313333	
M_Herb_Janzen1980_GC1.txt	5	0.526250	
M_Herb_Janzen1980_GC1.txt	4	0.516068	
M_Herb_Janzen1980_GC1.txt	4	0.368014	
M_Herb_Janzen1980_GC1.txt	3	0.408854	
M_Herb_Janzen1980_GC1.txt	5	0.502770	
M_Herb_Janzen1980_GC1.txt	3	0.325208	
M_Herb_Janzen1980_GC1.txt	4	0.281250	
M_Herb_Janzen1980_GC1.txt	4	0.440454	
M_Herb_Janzen1980_GC1.txt	4	0.402647	
M_Herb_Janzen1980_GC1.txt	4	0.400800	
M_Herb_Janzen1980_GC1.txt	4	0.461777	
M_Herb_Janzen1980_GC1.txt	4	0.368014	
M_Herb_Janzen1980_GC1.txt	5	0.416824	
M_Herb_Janzen1980_GC1.txt	5	0.426653	
M_Herb_Janzen1980_GC1.txt	4	0.563712	
M_Herb_Janzen1980_GC1.txt	4	0.454631	
M_Herb_Janzen1980_GC1.txt	3	0.363258	
M_Herb_Janzen1980_GC1.txt	4	0.372800	
M_Herb_Janzen1980_GC1.txt	5	0.560942	
M_Herb_Janzen1980_GC1.txt	5	0.322830	
M_Herb_Janzen1980_GC1.txt	3	0.320000	
M_Herb_Janzen1980_GC1.txt	4	0.427951	
M_Herb_Janzen1980_GC1.txt	5	0.405482	
M_Herb_Janzen1980_GC1.txt	4	0.284668	
M_Herb_Janzen1980_GC1.txt	4	0.336077	
M_Herb_Janzen1980_GC1.txt	4	0.417010	
M_Herb_Janzen1980_GC1.txt	5	0.600346	
M_Herb_Janzen1980_GC1.txt	5	0.472107	
M_Herb_Janzen1980_GC1.txt	3	0.393491	
M_Herb_Janzen1980_GC1.txt	5	0.496250	
M_Herb_Janzen1980_GC1.txt	4	0.383136	
M_Herb_Janzen1980_GC1.txt	5	0.581315	
M_Herb_Janzen1980_GC1.txt	5	0.422521	
M_Herb_Janzen1980_GC1.txt	4	0.609568	
M_Herb_Janzen1980_GC1.txt	4	0.358728	
M_Herb_Janzen1980_GC1.txt	4	0.371742	
M_Herb_Janzen1980_GC1.txt	4	0.513850	
M_Herb_Janzen1980_GC1.txt	4	0.420605	
M_Herb_Janzen1980_GC1.txt	4	0.420605	
M_Herb_Janzen1980_GC1.txt	4	0.502836	
M_Herb_Janzen1980_GC1.txt	5	0.488750	
M_Herb_Janzen1980_GC1.txt	4	0.416420	
M_Herb_Janzen1980_GC1.txt	4	0.447049	
M_Herb_Janzen1980_GC1.txt	4	0.442400	
M_Herb_Janzen1980_GC1.txt	5	0.486250	
M_Herb_Janzen1980_GC1.txt	3	0.326992	
M_Herb_Janzen1980_GC1.txt	5	0.460317	
M_Herb_Janzen1980_GC1.txt	4	0.504132	
M_Herb_Janzen1980_GC1.txt	5	0.350128	
M_Herb_Janzen1980_GC1.txt	4	0.461248	
M_Herb_Janzen1980_GC1.txt	3	0.400174	
M_Herb_Janzen1980_GC1.txt	4	0.379287	
M_Herb_Janzen1980_GC1.txt	5	0.391493	
M_Herb_Janzen1980_GC1.txt	4	0.358728	
M_Herb_Janzen1980_GC1.txt	4	0.482993	
M_Herb_Janzen1980_GC1.txt	4	0.493197	
M_Herb_Janzen1980_GC1.txt	4	0.603395	
M_Herb_Janzen1980_GC1.txt	4	0.487528	
M_Herb_Janzen1980_GC1.txt	4	0.493750	
M_Herb_Janzen1980_GC1.txt	4	0.400174	
M_Herb_Janzen1980_GC1.txt	5	0.365569	
M_Herb_Janzen1980_GC1.txt	4	0.439050	
M_Herb_Janzen1980_GC1.txt	4	0.501250	
M_Herb_Janzen1980_GC1.txt	4	0.340976	
M_Herb_Janzen1980_GC1.txt	5	0.426653	
M_Herb_Janzen1980_GC1.txt	5	0.519391	
M_Herb_Janzen1980_GC1.txt	5	0.373600	
M_Herb_Janzen1980_GC1.txt	4	0.357600	
M_Herb_Janzen1980_GC1.txt	4	0.433160	
M_Herb_Janzen1980_GC1.txt	4	0.378400	
M_Herb_Janzen1980_GC1.txt	5	0.417535	
M_Herb_Janzen1980_GC1.txt	4	0.455579	
M_Herb_Janzen1980_GC1.txt	4	0.493750	
M_Herb_Janzen1980_GC1.txt	4	0.340561	
M_Herb_Janzen1980_GC1.txt	3	0.306111	
M_Herb_Janzen1980_GC1.txt	4	0.349108	
M_Herb_Janzen1980_GC1.txt	5	0.484127	
M_Herb_Janzen1980_GC1.txt	4	0.378400	
M_Herb_Janzen1980_GC1.txt	4	0.609568	
M_Herb_Janzen1980_GC1.txt	6	0.595703	
M_Herb_Janzen1980_GC1.txt	4	0.451446	
M_Herb_Janzen1980_GC1.txt	4	0.362826	
M_Herb_Janzen1980_GC1.txt	4	0.505671	
M_Herb_Janzen1980_GC1.txt	4	0.498110	
M_Herb_Janzen1980_GC1.txt	4	0.561250	
M_Herb_Janzen1980_GC1.txt	4	0.431002	
M_Herb_Janzen1980_GC1.txt	4	0.495465	
M_Herb_Janzen1980_GC1.txt	4	0.405350	
M_Herb_Janzen1980_GC1.txt	4	0.384549	
M_Herb_Janzen1980_GC1.txt	4	0.397189	
M_Herb_Janzen1980_GC1.txt	3	0.425600	
M_Herb_Janzen1980_GC1.txt	4	0.360000	
M_Herb_Janzen1980_GC1.txt	3	0.522676	
M_Herb_Janzen1980_GC1.txt	4	0.365600	
M_Herb_Janzen1980_GC1.txt	5	0.350480	
M_Herb_Janzen1980_GC1.txt	4	0.342778	
M_Herb_Janzen1980_GC1.txt	6	0.446250	
M_Herb_Janzen1980_GC1.txt	5	0.555363	
M_Herb_Janzen1980_GC1.txt	5	0.445248	
M_Herb_Janzen1980_GC1.txt	4	0.349108	
M_Herb_Janzen1980_GC1.txt	4	0.580332	
M_Herb_Janzen1980_GC1.txt	4	0.376000	
M_Herb_Janzen1980_GC1.txt	5	0.394097	
M_Herb_Janzen1980_GC1.txt	4	0.349108	
M_Herb_Janzen1980_GC1.txt	4	0.645329	
M_Herb_Janzen1980_GC1.txt	4	0.442149	
M_Herb_Janzen1980_GC1.txt	5	0.408854	
M_Herb_Janzen1980_GC1.txt	3	0.416800	
M_Herb_Janzen1980_GC1.txt	5	0.422521	
M_Herb_Janzen1980_GC1.txt	4	0.509070	
M_Herb_Janzen1980_GC1.txt	4	0.399200	
M_Herb_Janzen1980_GC1.txt	4	0.360800	
M_Herb_Janzen1980_GC1.txt	5	0.414934	
M_Herb_Janzen1980_GC1.txt	4	0.658203	
M_Herb_Janzen1980_GC1.txt	4	0.426653	
M_Herb_Janzen1980_GC1.txt	4	0.423440	
M_Herb_Janzen1980_GC1.txt	4	0.387574	
M_Herb_Janzen1980_GC1.txt	4	0.455579	
M_Herb_Janzen1980_GC1.txt	5	0.535494	
M_Herb_Janzen1980_GC1.txt	4	0.621107	
M_Herb_Janzen1980_GC1.txt	4	0.394140	
M_Herb_Janzen1980_GC1.txt	4	0.453600	
M_Herb_Janzen1980_GC1.txt	5	0.467975	
M_Herb_Janzen1980_GC1.txt	5	0.540000	
M_Herb_Janzen1980_GC1.txt	4	0.400174	
M_Herb_Janzen1980_GC1.txt	5	0.387524	
M_Herb_Janzen1980_GC1.txt	4	0.428819	
M_Herb_Janzen1980_GC1.txt	3	0.308561	
M_Herb_Janzen1980_GC1.txt	4	0.416800	
M_Herb_Janzen1980_GC1.txt	3	0.313149	
M_Herb_Janzen1980_GC1.txt	5	0.431818	
M_Herb_Janzen1980_GC1.txt	4	0.355230	
M_Herb_Janzen1980_GC1.txt	5	0.586505	
M_Herb_Janzen1980_GC1.txt	3	0.452257	
M_Herb_Janzen1980_GC1.txt	3	0.487603	
M_Herb_Janzen1980_GC1.txt	5	0.518750	
M_Herb_Janzen1980_GC1.txt	5	0.544753	
M_Herb_Janzen1980_GC1.txt	4	0.453515	
M_Herb_Janzen1980_GC1.txt	5	0.373800	
M_Herb_Janzen1980_GC1.txt	4	0.428819	
M_Herb_Janzen1980_GC1.txt	5	0.454649	
M_Herb_Janzen1980_GC1.txt	4	0.431947	
M_Herb_Janzen1980_GC1.txt	4	0.560942	
M_Herb_Janzen1980_GC1.txt	4	0.460302	
M_Herb_Janzen1980_GC1.txt	4	0.544321	
M_Herb_Janzen1980_GC1.txt	5	0.542936	
M_Herb_Janzen1980_GC1.txt	4	0.380208	
M_Herb_Janzen1980_GC1.txt	5	0.549861	
M_Herb_Janzen1980_GC1.txt	4	0.479206	
M_Herb_Janzen1980_GC1.txt	3	0.466146	
M_Herb_Janzen1980_GC1.txt	4	0.447314	
M_Herb_Janzen1980_GC1.txt	4	0.410590	
M_Herb_Janzen1980_GC1.txt	3	0.444444	
M_Herb_Janzen1980_GC1.txt	3	0.405382	
M_Herb_Janzen1980_GC1.txt	5	0.447070	
M_Herb_Janzen1980_GC1.txt	4	0.398438	
M_Herb_Janzen1980_GC1.txt	4	0.350128	
M_Herb_Janzen1980_GC1.txt	5	0.510000	
M_Herb_Janzen1980_GC1.txt	5	0.348000	
M_Herb_Janzen1980_GC1.txt	4	0.506250	
M_Herb_Janzen1980_GC1.txt	4	0.342285	
M_Herb_Janzen1980_GC1.txt	4	0.394400	
M_Herb_Janzen1980_GC1.txt	5	0.375857	
M_Herb_Janzen1980_GC1.txt	4	0.409600	
M_Herb_Janzen1980_GC1.txt	4	0.463843	
M_Herb_Janzen1980_GC1.txt	4	0.530864	
M_Herb_Janzen1980_GC1.txt	4	0.521250	
M_Herb_Janzen1980_GC1.txt	5	0.454649	
M_Herb_Janzen1980_GC1.txt	5	0.455579	
M_Herb_Janzen1980_GC1.txt	4	0.465028	
M_Herb_Janzen1980_GC1.txt	5	0.523750	
M_Herb_Janzen1980_GC1.txt	5	0.573407	
M_Herb_Janzen1980_GC1.txt	5	0.445578	
M_Herb_Janzen1980_GC1.txt	4	0.425926	
M_Herb_Janzen1980_GC1.txt	5	0.529086	
M_Herb_Janzen1980_GC1.txt	4	0.317222	
M_Herb_Janzen1980_GC1.txt	5	0.567901	
M_Herb_Janzen1980_GC1.txt	5	0.449600	
M_Herb_Janzen1980_GC1.txt	5	0.381076	
M_Herb_Janzen1980_GC1.txt	4	0.325789	
M_Herb_Janzen1980_GC1.txt	3	0.381600	
M_Herb_Janzen1980_GC1.txt	4	0.527211	
M_Herb_Janzen1980_GC1.txt	5	0.385417	
M_Herb_Janzen1980_GC1.txt	4	0.468809	
M_Herb_Janzen1980_GC1.txt	5	0.397600	
M_Herb_Janzen1980_GC1.txt	4	0.418715	
M_Herb_Janzen1980_GC1.txt	4	0.459711	
M_Herb_Janzen1980_GC1.txt	5	0.437618	
M_Herb_Janzen1980_GC1.txt	3	0.447070	
M_Herb_Janzen1980_GC1.txt	4	0.472107	
M_Herb_Janzen1980_GC1.txt	3	0.420605	
M_Herb_Janzen1980_GC1.txt	5	0.472789	
M_Herb_Janzen1980_GC1.txt	5	0.384000	
M_Herb_Janzen1980_GC1.txt	4	0.436632	
M_Herb_Janzen1980_GC1.txt	4	0.388889	
M_Herb_Janzen1980_GC1.txt	4	0.394231	
M_Herb_Janzen1980_GC1.txt	4	0.394376	
M_Herb_Janzen1980_GC1.txt	3	0.296111	
M_Herb_Janzen1980_GC1.txt	4	0.371742	
M_Herb_Janzen1980_GC1.txt	4	0.386400	
M_Herb_Janzen1980_GC1.txt	4	0.580247	
M_Herb_Janzen1980_GC1.txt	4	0.302222	
M_Herb_Janzen1980_GC1.txt	4	0.424386	
M_Herb_Janzen1980_GC1.txt	4	0.378400	
M_Herb_Janzen1980_GC1.txt	3	0.352679	
M_Herb_Janzen1980_GC1.txt	4	0.509070	
M_Herb_Janzen1980_GC1.txt	4	0.470041	
M_Herb_Janzen1980_GC1.txt	5	0.339506	
M_Herb_Janzen1980_GC1.txt	4	0.320452	
M_Herb_Janzen1980_GC1.txt	5	0.378601	
M_Herb_Janzen1980_GC1.txt	4	0.427951	
M_Herb_Janzen1980_GC1.txt	3	0.348373	
M_Herb_Janzen1980_GC1.txt	4	0.443182	
M_Herb_Janzen1980_GC1.txt	5	0.532407	
M_Herb_Janzen1980_GC1.txt	4	0.569444	
M_Herb_Janzen1980_GC1.txt	4	0.412800	
M_Herb_Janzen1980_GC1.txt	4	0.407118	
M_Herb_Janzen1980_GC1.txt	5	0.504155	
M_Herb_Janzen1980_GC1.txt	4	0.306183	
M_Herb_Janzen1980_GC1.txt	5	0.600346	
M_Herb_Janzen1980_GC1.txt	4	0.325000	
M_Herb_Janzen1980_GC1.txt	4	0.313317	
M_Herb_Janzen1980_GC1.txt	4	0.378400	
M_Herb_Janzen1980_GC1.txt	5	0.406427	
M_Herb_Janzen1980_GC1.txt	4	0.385204	
M_Herb_Janzen1980_GC1.txt	5	0.418715	
M_Herb_Janzen1980_GC1.txt	4	0.403592	
M_Herb_Janzen1980_GC1.txt	5	0.463719	
M_Herb_Janzen1980_GC1.txt	5	0.358728	
M_Herb_Janzen1980_GC1.txt	4	0.528750	
M_Herb_Janzen1980_GC1.txt	4	0.358728	
M_Herb_Janzen1980_GC1.txt	5	0.412326	
M_Herb_Janzen1980_GC1.txt	4	0.462674	
M_Herb_Janzen1980_GC1.txt	5	0.414400	
M_Herb_Janzen1980_GC1.txt	4	0.449905	
M_Herb_Janzen1980_GC1.txt	4	0.459711	
M_Herb_Janzen1980_GC1.txt	5	0.527701	
M_Herb_Janzen1980_GC1.txt	5	0.570988	
M_Herb_Janzen1980_GC1.txt	4	0.341199	
M_Herb_Janzen1980_GC1.txt	5	0.707612	
M_Herb_Janzen1980_GC1.txt	5	0.416824	
M_Herb_Janzen1980_GC1.txt	3	0.341199	
M_Herb_Janzen1980_GC1.txt	5	0.399811	
M_Herb_Janzen1980_GC1.txt	4	0.352679	
M_Herb_Janzen1980_GC1.txt	4	0.544321	
M_Herb_Janzen1980_GC1.txt	4	0.369822	
M_Herb_Janzen1980_GC1.txt	5	0.518006	
M_Herb_Janzen1980_GC1.txt	5	0.388469	
M_Herb_Janzen1980_GC1.txt	4	0.355030	
M_Herb_Janzen1980_GC1.txt	4	0.402400	
M_Herb_Janzen1980_GC1.txt	5	0.440972	
M_Herb_Janzen1980_GC1.txt	5	0.650391	
M_Herb_Janzen1980_GC1.txt	3	0.416667	
M_Herb_Janzen1980_GC1.txt	4	0.463843	
M_Herb_Janzen1980_GC1.txt	6	0.549383	
M_Herb_Janzen1980_GC1.txt	4	0.508310	
M_Herb_Janzen1980_GC1.txt	5	0.369083	
M_Herb_Janzen1980_GC1.txt	4	0.537396	
M_Herb_Janzen1980_GC1.txt	4	0.433884	
M_Herb_Janzen1980_GC1.txt	5	0.377604	
M_Herb_Janzen1980_GC1.txt	4	0.472590	
M_Herb_Janzen1980_GC1.txt	4	0.488662	
M_Herb_Janzen1980_GC1.txt	4	0.466250	
M_Herb_Janzen1980_GC1.txt	5	0.523810	
M_Herb_Janzen1980_GC1.txt	3	0.398669	
M_Herb_Janzen1980_GC1.txt	5	0.477500	
M_Herb_Janzen1980_GC1.txt	4	0.478458	
M_Herb_Janzen1980_GC1.txt	4	0.356000	
M_Herb_Janzen1980_GC1.txt	5	0.465909	
M_Herb_Janzen1980_GC1.txt	4	0.276667	
M_Herb_Janzen1980_GC1.txt	5	0.422521	
M_Herb_Janzen1980_GC1.txt	5	0.579585	
M_Herb_Janzen1980_GC1.txt	4	0.507231	
M_Herb_Janzen1980_GC1.txt	3	0.556689	
M_Herb_Janzen1980_GC1.txt	4	0.397921	
M_Herb_Janzen1980_GC1.txt	3	0.326446	
