File	N.modules	Modularity
M_M_PL_061_15_GC1.txt	4	0.356830	
M_M_PL_061_15_GC1.txt	4	0.379684	
M_M_PL_061_15_GC1.txt	5	0.419875	
M_M_PL_061_15_GC1.txt	5	0.372653	
M_M_PL_061_15_GC1.txt	4	0.481570	
M_M_PL_061_15_GC1.txt	5	0.399414	
M_M_PL_061_15_GC1.txt	5	0.361224	
M_M_PL_061_15_GC1.txt	5	0.432617	
M_M_PL_061_15_GC1.txt	6	0.390625	
M_M_PL_061_15_GC1.txt	4	0.390204	
M_M_PL_061_15_GC1.txt	5	0.386246	
M_M_PL_061_15_GC1.txt	5	0.336377	
M_M_PL_061_15_GC1.txt	4	0.356099	
M_M_PL_061_15_GC1.txt	5	0.326524	
M_M_PL_061_15_GC1.txt	5	0.259870	
M_M_PL_061_15_GC1.txt	6	0.373737	
M_M_PL_061_15_GC1.txt	4	0.339892	
M_M_PL_061_15_GC1.txt	5	0.496571	
M_M_PL_061_15_GC1.txt	5	0.336012	
M_M_PL_061_15_GC1.txt	5	0.538903	
M_M_PL_061_15_GC1.txt	4	0.353781	
M_M_PL_061_15_GC1.txt	3	0.316890	
M_M_PL_061_15_GC1.txt	5	0.335646	
M_M_PL_061_15_GC1.txt	3	0.376735	
M_M_PL_061_15_GC1.txt	4	0.365355	
M_M_PL_061_15_GC1.txt	6	0.270970	
M_M_PL_061_15_GC1.txt	5	0.578993	
M_M_PL_061_15_GC1.txt	5	0.394286	
M_M_PL_061_15_GC1.txt	4	0.429688	
M_M_PL_061_15_GC1.txt	5	0.354286	
M_M_PL_061_15_GC1.txt	4	0.422865	
M_M_PL_061_15_GC1.txt	5	0.357959	
M_M_PL_061_15_GC1.txt	5	0.442248	
M_M_PL_061_15_GC1.txt	5	0.354694	
M_M_PL_061_15_GC1.txt	5	0.423517	
M_M_PL_061_15_GC1.txt	4	0.359954	
M_M_PL_061_15_GC1.txt	4	0.368827	
M_M_PL_061_15_GC1.txt	3	0.315476	
M_M_PL_061_15_GC1.txt	4	0.435000	
M_M_PL_061_15_GC1.txt	4	0.376735	
M_M_PL_061_15_GC1.txt	3	0.388889	
M_M_PL_061_15_GC1.txt	6	0.304709	
M_M_PL_061_15_GC1.txt	5	0.440687	
M_M_PL_061_15_GC1.txt	5	0.440556	
M_M_PL_061_15_GC1.txt	4	0.280422	
M_M_PL_061_15_GC1.txt	5	0.342221	
M_M_PL_061_15_GC1.txt	4	0.308745	
M_M_PL_061_15_GC1.txt	3	0.401817	
M_M_PL_061_15_GC1.txt	4	0.415657	
M_M_PL_061_15_GC1.txt	3	0.402778	
M_M_PL_061_15_GC1.txt	6	0.549600	
M_M_PL_061_15_GC1.txt	4	0.311966	
M_M_PL_061_15_GC1.txt	3	0.350938	
M_M_PL_061_15_GC1.txt	5	0.453627	
M_M_PL_061_15_GC1.txt	5	0.332176	
M_M_PL_061_15_GC1.txt	5	0.545600	
M_M_PL_061_15_GC1.txt	5	0.412591	
M_M_PL_061_15_GC1.txt	4	0.438935	
M_M_PL_061_15_GC1.txt	4	0.354167	
M_M_PL_061_15_GC1.txt	4	0.476403	
M_M_PL_061_15_GC1.txt	3	0.331562	
M_M_PL_061_15_GC1.txt	5	0.391869	
M_M_PL_061_15_GC1.txt	5	0.425000	
M_M_PL_061_15_GC1.txt	3	0.337299	
M_M_PL_061_15_GC1.txt	4	0.484391	
M_M_PL_061_15_GC1.txt	4	0.334977	
M_M_PL_061_15_GC1.txt	5	0.383651	
M_M_PL_061_15_GC1.txt	4	0.330062	
M_M_PL_061_15_GC1.txt	4	0.287626	
M_M_PL_061_15_GC1.txt	4	0.476587	
M_M_PL_061_15_GC1.txt	3	0.376929	
M_M_PL_061_15_GC1.txt	4	0.359954	
M_M_PL_061_15_GC1.txt	3	0.411332	
M_M_PL_061_15_GC1.txt	4	0.438606	
M_M_PL_061_15_GC1.txt	5	0.459444	
M_M_PL_061_15_GC1.txt	5	0.454816	
M_M_PL_061_15_GC1.txt	4	0.389706	
M_M_PL_061_15_GC1.txt	4	0.375000	
M_M_PL_061_15_GC1.txt	4	0.315911	
M_M_PL_061_15_GC1.txt	3	0.315313	
M_M_PL_061_15_GC1.txt	4	0.476403	
M_M_PL_061_15_GC1.txt	4	0.400952	
M_M_PL_061_15_GC1.txt	4	0.420910	
M_M_PL_061_15_GC1.txt	5	0.421488	
M_M_PL_061_15_GC1.txt	4	0.344490	
M_M_PL_061_15_GC1.txt	5	0.398531	
M_M_PL_061_15_GC1.txt	4	0.363040	
M_M_PL_061_15_GC1.txt	4	0.397959	
M_M_PL_061_15_GC1.txt	4	0.422865	
M_M_PL_061_15_GC1.txt	5	0.385216	
M_M_PL_061_15_GC1.txt	5	0.407715	
M_M_PL_061_15_GC1.txt	4	0.333455	
M_M_PL_061_15_GC1.txt	5	0.397949	
M_M_PL_061_15_GC1.txt	4	0.337838	
M_M_PL_061_15_GC1.txt	4	0.372299	
M_M_PL_061_15_GC1.txt	5	0.421387	
M_M_PL_061_15_GC1.txt	4	0.320940	
M_M_PL_061_15_GC1.txt	5	0.468262	
M_M_PL_061_15_GC1.txt	4	0.291239	
M_M_PL_061_15_GC1.txt	4	0.456599	
M_M_PL_061_15_GC1.txt	3	0.325671	
M_M_PL_061_15_GC1.txt	4	0.337473	
M_M_PL_061_15_GC1.txt	5	0.377870	
M_M_PL_061_15_GC1.txt	5	0.371540	
M_M_PL_061_15_GC1.txt	4	0.326875	
M_M_PL_061_15_GC1.txt	5	0.365052	
M_M_PL_061_15_GC1.txt	4	0.432129	
M_M_PL_061_15_GC1.txt	4	0.351454	
M_M_PL_061_15_GC1.txt	3	0.288805	
M_M_PL_061_15_GC1.txt	3	0.361842	
M_M_PL_061_15_GC1.txt	4	0.299227	
M_M_PL_061_15_GC1.txt	5	0.510702	
M_M_PL_061_15_GC1.txt	6	0.370523	
M_M_PL_061_15_GC1.txt	3	0.445801	
M_M_PL_061_15_GC1.txt	4	0.382041	
M_M_PL_061_15_GC1.txt	5	0.365484	
M_M_PL_061_15_GC1.txt	6	0.373737	
M_M_PL_061_15_GC1.txt	5	0.394043	
M_M_PL_061_15_GC1.txt	4	0.307540	
M_M_PL_061_15_GC1.txt	6	0.415556	
M_M_PL_061_15_GC1.txt	4	0.548000	
M_M_PL_061_15_GC1.txt	5	0.347334	
M_M_PL_061_15_GC1.txt	4	0.369810	
M_M_PL_061_15_GC1.txt	3	0.380816	
M_M_PL_061_15_GC1.txt	4	0.328601	
M_M_PL_061_15_GC1.txt	3	0.447451	
M_M_PL_061_15_GC1.txt	5	0.290898	
M_M_PL_061_15_GC1.txt	5	0.360725	
M_M_PL_061_15_GC1.txt	4	0.369978	
M_M_PL_061_15_GC1.txt	3	0.380671	
M_M_PL_061_15_GC1.txt	5	0.401286	
M_M_PL_061_15_GC1.txt	4	0.444904	
M_M_PL_061_15_GC1.txt	4	0.353395	
M_M_PL_061_15_GC1.txt	4	0.447451	
M_M_PL_061_15_GC1.txt	3	0.511938	
M_M_PL_061_15_GC1.txt	5	0.418457	
M_M_PL_061_15_GC1.txt	4	0.359021	
M_M_PL_061_15_GC1.txt	4	0.384587	
M_M_PL_061_15_GC1.txt	5	0.361496	
M_M_PL_061_15_GC1.txt	4	0.438606	
M_M_PL_061_15_GC1.txt	4	0.402832	
M_M_PL_061_15_GC1.txt	3	0.451837	
M_M_PL_061_15_GC1.txt	4	0.337107	
M_M_PL_061_15_GC1.txt	4	0.514668	
M_M_PL_061_15_GC1.txt	5	0.273243	
M_M_PL_061_15_GC1.txt	4	0.320642	
M_M_PL_061_15_GC1.txt	4	0.367347	
M_M_PL_061_15_GC1.txt	5	0.259870	
M_M_PL_061_15_GC1.txt	4	0.488109	
M_M_PL_061_15_GC1.txt	4	0.492347	
M_M_PL_061_15_GC1.txt	5	0.432129	
M_M_PL_061_15_GC1.txt	5	0.297739	
M_M_PL_061_15_GC1.txt	3	0.356009	
M_M_PL_061_15_GC1.txt	4	0.402832	
M_M_PL_061_15_GC1.txt	4	0.304734	
M_M_PL_061_15_GC1.txt	5	0.403809	
M_M_PL_061_15_GC1.txt	3	0.357560	
M_M_PL_061_15_GC1.txt	4	0.407007	
M_M_PL_061_15_GC1.txt	5	0.341066	
M_M_PL_061_15_GC1.txt	4	0.268853	
M_M_PL_061_15_GC1.txt	5	0.330679	
M_M_PL_061_15_GC1.txt	4	0.275052	
M_M_PL_061_15_GC1.txt	4	0.336250	
M_M_PL_061_15_GC1.txt	4	0.348126	
M_M_PL_061_15_GC1.txt	5	0.378893	
M_M_PL_061_15_GC1.txt	4	0.284355	
M_M_PL_061_15_GC1.txt	4	0.364865	
M_M_PL_061_15_GC1.txt	5	0.367347	
M_M_PL_061_15_GC1.txt	5	0.407227	
M_M_PL_061_15_GC1.txt	5	0.420916	
M_M_PL_061_15_GC1.txt	4	0.503189	
M_M_PL_061_15_GC1.txt	4	0.314924	
M_M_PL_061_15_GC1.txt	4	0.356830	
M_M_PL_061_15_GC1.txt	4	0.494260	
M_M_PL_061_15_GC1.txt	5	0.468490	
M_M_PL_061_15_GC1.txt	5	0.420110	
M_M_PL_061_15_GC1.txt	6	0.281562	
M_M_PL_061_15_GC1.txt	4	0.446111	
M_M_PL_061_15_GC1.txt	5	0.366782	
M_M_PL_061_15_GC1.txt	4	0.329932	
M_M_PL_061_15_GC1.txt	3	0.366326	
M_M_PL_061_15_GC1.txt	4	0.353781	
M_M_PL_061_15_GC1.txt	4	0.454214	
M_M_PL_061_15_GC1.txt	4	0.373061	
M_M_PL_061_15_GC1.txt	4	0.551036	
M_M_PL_061_15_GC1.txt	3	0.281504	
M_M_PL_061_15_GC1.txt	4	0.445369	
M_M_PL_061_15_GC1.txt	3	0.356016	
M_M_PL_061_15_GC1.txt	3	0.386188	
M_M_PL_061_15_GC1.txt	5	0.353469	
M_M_PL_061_15_GC1.txt	4	0.329062	
M_M_PL_061_15_GC1.txt	5	0.263889	
M_M_PL_061_15_GC1.txt	4	0.436523	
M_M_PL_061_15_GC1.txt	4	0.290303	
M_M_PL_061_15_GC1.txt	5	0.435556	
M_M_PL_061_15_GC1.txt	4	0.311422	
M_M_PL_061_15_GC1.txt	5	0.326389	
M_M_PL_061_15_GC1.txt	4	0.463333	
M_M_PL_061_15_GC1.txt	5	0.423828	
M_M_PL_061_15_GC1.txt	4	0.301250	
M_M_PL_061_15_GC1.txt	5	0.416896	
M_M_PL_061_15_GC1.txt	5	0.324846	
M_M_PL_061_15_GC1.txt	4	0.292813	
M_M_PL_061_15_GC1.txt	4	0.342221	
M_M_PL_061_15_GC1.txt	6	0.345306	
M_M_PL_061_15_GC1.txt	3	0.330782	
M_M_PL_061_15_GC1.txt	4	0.334687	
M_M_PL_061_15_GC1.txt	4	0.381055	
M_M_PL_061_15_GC1.txt	4	0.465000	
M_M_PL_061_15_GC1.txt	5	0.364490	
M_M_PL_061_15_GC1.txt	5	0.370064	
M_M_PL_061_15_GC1.txt	4	0.322813	
M_M_PL_061_15_GC1.txt	5	0.436524	
M_M_PL_061_15_GC1.txt	4	0.424316	
M_M_PL_061_15_GC1.txt	3	0.303571	
M_M_PL_061_15_GC1.txt	5	0.345306	
M_M_PL_061_15_GC1.txt	5	0.412305	
M_M_PL_061_15_GC1.txt	3	0.388571	
M_M_PL_061_15_GC1.txt	4	0.381633	
M_M_PL_061_15_GC1.txt	4	0.481270	
M_M_PL_061_15_GC1.txt	4	0.402204	
M_M_PL_061_15_GC1.txt	4	0.309935	
M_M_PL_061_15_GC1.txt	4	0.336949	
M_M_PL_061_15_GC1.txt	4	0.362269	
M_M_PL_061_15_GC1.txt	5	0.418835	
M_M_PL_061_15_GC1.txt	5	0.325617	
M_M_PL_061_15_GC1.txt	5	0.303670	
M_M_PL_061_15_GC1.txt	5	0.379758	
M_M_PL_061_15_GC1.txt	4	0.323438	
M_M_PL_061_15_GC1.txt	4	0.340029	
M_M_PL_061_15_GC1.txt	4	0.313366	
M_M_PL_061_15_GC1.txt	4	0.370675	
M_M_PL_061_15_GC1.txt	4	0.349151	
M_M_PL_061_15_GC1.txt	4	0.418835	
M_M_PL_061_15_GC1.txt	4	0.464355	
M_M_PL_061_15_GC1.txt	5	0.360408	
M_M_PL_061_15_GC1.txt	4	0.413062	
M_M_PL_061_15_GC1.txt	5	0.413632	
M_M_PL_061_15_GC1.txt	4	0.356830	
M_M_PL_061_15_GC1.txt	5	0.310651	
M_M_PL_061_15_GC1.txt	4	0.442778	
M_M_PL_061_15_GC1.txt	6	0.358131	
