File	N.modules	Modularity
M_4_parsnip_GC1.txt	7	0.353669	
M_4_parsnip_GC1.txt	5	0.367189	
M_4_parsnip_GC1.txt	7	0.395176	
M_4_parsnip_GC1.txt	5	0.368795	
M_4_parsnip_GC1.txt	7	0.387339	
M_4_parsnip_GC1.txt	7	0.391244	
M_4_parsnip_GC1.txt	7	0.374034	
M_4_parsnip_GC1.txt	5	0.365528	
M_4_parsnip_GC1.txt	6	0.360238	
M_4_parsnip_GC1.txt	7	0.351446	
M_4_parsnip_GC1.txt	5	0.383516	
M_4_parsnip_GC1.txt	6	0.330148	
M_4_parsnip_GC1.txt	7	0.420775	
M_4_parsnip_GC1.txt	5	0.378862	
M_4_parsnip_GC1.txt	7	0.367058	
M_4_parsnip_GC1.txt	7	0.371485	
M_4_parsnip_GC1.txt	6	0.335917	
M_4_parsnip_GC1.txt	7	0.340995	
M_4_parsnip_GC1.txt	8	0.378216	
M_4_parsnip_GC1.txt	6	0.373758	
M_4_parsnip_GC1.txt	6	0.360312	
M_4_parsnip_GC1.txt	8	0.384932	
M_4_parsnip_GC1.txt	7	0.341112	
M_4_parsnip_GC1.txt	6	0.356152	
M_4_parsnip_GC1.txt	6	0.360191	
M_4_parsnip_GC1.txt	7	0.360063	
M_4_parsnip_GC1.txt	7	0.389147	
M_4_parsnip_GC1.txt	6	0.346930	
M_4_parsnip_GC1.txt	6	0.356107	
M_4_parsnip_GC1.txt	7	0.312872	
M_4_parsnip_GC1.txt	7	0.364337	
M_4_parsnip_GC1.txt	5	0.356395	
M_4_parsnip_GC1.txt	8	0.366761	
M_4_parsnip_GC1.txt	7	0.372530	
M_4_parsnip_GC1.txt	6	0.342244	
M_4_parsnip_GC1.txt	8	0.363351	
M_4_parsnip_GC1.txt	6	0.353281	
M_4_parsnip_GC1.txt	8	0.351759	
M_4_parsnip_GC1.txt	6	0.372206	
M_4_parsnip_GC1.txt	8	0.335249	
M_4_parsnip_GC1.txt	7	0.357768	
M_4_parsnip_GC1.txt	6	0.384377	
M_4_parsnip_GC1.txt	5	0.394933	
M_4_parsnip_GC1.txt	4	0.336515	
M_4_parsnip_GC1.txt	5	0.358750	
M_4_parsnip_GC1.txt	6	0.358383	
M_4_parsnip_GC1.txt	5	0.363595	
M_4_parsnip_GC1.txt	5	0.351014	
M_4_parsnip_GC1.txt	6	0.345812	
M_4_parsnip_GC1.txt	7	0.351188	
M_4_parsnip_GC1.txt	6	0.353749	
M_4_parsnip_GC1.txt	6	0.378433	
M_4_parsnip_GC1.txt	6	0.354266	
M_4_parsnip_GC1.txt	8	0.351723	
M_4_parsnip_GC1.txt	6	0.359074	
M_4_parsnip_GC1.txt	7	0.405575	
M_4_parsnip_GC1.txt	8	0.359609	
M_4_parsnip_GC1.txt	6	0.361965	
M_4_parsnip_GC1.txt	7	0.399270	
M_4_parsnip_GC1.txt	6	0.343630	
M_4_parsnip_GC1.txt	6	0.358072	
M_4_parsnip_GC1.txt	6	0.347502	
M_4_parsnip_GC1.txt	7	0.369163	
M_4_parsnip_GC1.txt	6	0.380095	
M_4_parsnip_GC1.txt	6	0.350142	
M_4_parsnip_GC1.txt	6	0.340352	
M_4_parsnip_GC1.txt	5	0.368343	
M_4_parsnip_GC1.txt	7	0.376676	
M_4_parsnip_GC1.txt	8	0.314832	
M_4_parsnip_GC1.txt	5	0.361419	
M_4_parsnip_GC1.txt	6	0.392105	
M_4_parsnip_GC1.txt	5	0.339392	
M_4_parsnip_GC1.txt	8	0.328686	
M_4_parsnip_GC1.txt	6	0.359034	
M_4_parsnip_GC1.txt	7	0.358818	
M_4_parsnip_GC1.txt	6	0.335948	
M_4_parsnip_GC1.txt	6	0.383207	
M_4_parsnip_GC1.txt	6	0.364956	
M_4_parsnip_GC1.txt	7	0.319363	
M_4_parsnip_GC1.txt	6	0.351858	
M_4_parsnip_GC1.txt	7	0.373959	
M_4_parsnip_GC1.txt	6	0.331543	
M_4_parsnip_GC1.txt	7	0.369309	
M_4_parsnip_GC1.txt	6	0.378521	
M_4_parsnip_GC1.txt	8	0.341837	
M_4_parsnip_GC1.txt	6	0.346381	
M_4_parsnip_GC1.txt	6	0.339400	
M_4_parsnip_GC1.txt	7	0.368485	
M_4_parsnip_GC1.txt	6	0.348741	
M_4_parsnip_GC1.txt	8	0.384125	
M_4_parsnip_GC1.txt	6	0.363988	
M_4_parsnip_GC1.txt	6	0.408480	
M_4_parsnip_GC1.txt	6	0.341513	
M_4_parsnip_GC1.txt	6	0.329857	
M_4_parsnip_GC1.txt	6	0.353529	
M_4_parsnip_GC1.txt	6	0.354043	
M_4_parsnip_GC1.txt	6	0.382715	
M_4_parsnip_GC1.txt	5	0.368948	
M_4_parsnip_GC1.txt	7	0.391059	
M_4_parsnip_GC1.txt	6	0.346658	
M_4_parsnip_GC1.txt	7	0.367231	
M_4_parsnip_GC1.txt	6	0.374944	
M_4_parsnip_GC1.txt	6	0.381241	
M_4_parsnip_GC1.txt	6	0.399082	
M_4_parsnip_GC1.txt	6	0.335090	
M_4_parsnip_GC1.txt	7	0.409856	
M_4_parsnip_GC1.txt	7	0.372014	
M_4_parsnip_GC1.txt	7	0.326222	
M_4_parsnip_GC1.txt	8	0.361892	
M_4_parsnip_GC1.txt	6	0.334729	
M_4_parsnip_GC1.txt	6	0.335041	
M_4_parsnip_GC1.txt	8	0.397184	
M_4_parsnip_GC1.txt	7	0.319473	
M_4_parsnip_GC1.txt	6	0.363455	
M_4_parsnip_GC1.txt	6	0.351349	
M_4_parsnip_GC1.txt	7	0.352714	
M_4_parsnip_GC1.txt	9	0.400992	
M_4_parsnip_GC1.txt	7	0.345918	
M_4_parsnip_GC1.txt	7	0.377395	
M_4_parsnip_GC1.txt	7	0.376844	
M_4_parsnip_GC1.txt	6	0.328824	
M_4_parsnip_GC1.txt	6	0.390439	
M_4_parsnip_GC1.txt	8	0.392896	
M_4_parsnip_GC1.txt	8	0.323391	
M_4_parsnip_GC1.txt	6	0.364838	
M_4_parsnip_GC1.txt	7	0.375780	
M_4_parsnip_GC1.txt	7	0.349511	
M_4_parsnip_GC1.txt	7	0.402940	
M_4_parsnip_GC1.txt	5	0.363641	
M_4_parsnip_GC1.txt	6	0.359291	
M_4_parsnip_GC1.txt	7	0.347520	
M_4_parsnip_GC1.txt	7	0.395668	
M_4_parsnip_GC1.txt	7	0.356763	
M_4_parsnip_GC1.txt	6	0.346387	
M_4_parsnip_GC1.txt	6	0.346634	
M_4_parsnip_GC1.txt	6	0.352134	
M_4_parsnip_GC1.txt	6	0.335934	
M_4_parsnip_GC1.txt	5	0.314906	
M_4_parsnip_GC1.txt	7	0.299938	
M_4_parsnip_GC1.txt	7	0.313148	
M_4_parsnip_GC1.txt	7	0.353304	
M_4_parsnip_GC1.txt	8	0.323083	
M_4_parsnip_GC1.txt	7	0.371117	
M_4_parsnip_GC1.txt	7	0.386005	
M_4_parsnip_GC1.txt	5	0.341965	
M_4_parsnip_GC1.txt	6	0.338514	
M_4_parsnip_GC1.txt	7	0.350963	
M_4_parsnip_GC1.txt	5	0.371662	
M_4_parsnip_GC1.txt	7	0.370087	
M_4_parsnip_GC1.txt	5	0.381730	
M_4_parsnip_GC1.txt	6	0.382631	
M_4_parsnip_GC1.txt	6	0.363559	
M_4_parsnip_GC1.txt	6	0.351092	
M_4_parsnip_GC1.txt	6	0.403316	
M_4_parsnip_GC1.txt	8	0.364564	
M_4_parsnip_GC1.txt	6	0.342841	
M_4_parsnip_GC1.txt	6	0.420374	
M_4_parsnip_GC1.txt	7	0.395365	
M_4_parsnip_GC1.txt	7	0.359631	
M_4_parsnip_GC1.txt	6	0.350747	
M_4_parsnip_GC1.txt	7	0.344291	
M_4_parsnip_GC1.txt	7	0.351859	
M_4_parsnip_GC1.txt	6	0.408109	
M_4_parsnip_GC1.txt	6	0.345366	
M_4_parsnip_GC1.txt	6	0.331924	
M_4_parsnip_GC1.txt	6	0.399813	
M_4_parsnip_GC1.txt	7	0.309806	
M_4_parsnip_GC1.txt	7	0.332751	
M_4_parsnip_GC1.txt	7	0.347360	
M_4_parsnip_GC1.txt	7	0.389375	
M_4_parsnip_GC1.txt	6	0.341359	
M_4_parsnip_GC1.txt	8	0.431618	
M_4_parsnip_GC1.txt	5	0.298922	
M_4_parsnip_GC1.txt	6	0.339512	
M_4_parsnip_GC1.txt	7	0.346015	
M_4_parsnip_GC1.txt	7	0.344792	
M_4_parsnip_GC1.txt	6	0.367500	
M_4_parsnip_GC1.txt	5	0.345277	
M_4_parsnip_GC1.txt	6	0.368268	
M_4_parsnip_GC1.txt	6	0.363356	
M_4_parsnip_GC1.txt	5	0.360208	
M_4_parsnip_GC1.txt	6	0.344140	
M_4_parsnip_GC1.txt	7	0.415149	
M_4_parsnip_GC1.txt	7	0.342085	
M_4_parsnip_GC1.txt	7	0.374459	
M_4_parsnip_GC1.txt	8	0.345085	
M_4_parsnip_GC1.txt	6	0.351632	
M_4_parsnip_GC1.txt	8	0.352559	
M_4_parsnip_GC1.txt	7	0.365627	
M_4_parsnip_GC1.txt	6	0.352946	
M_4_parsnip_GC1.txt	7	0.390171	
M_4_parsnip_GC1.txt	7	0.388062	
M_4_parsnip_GC1.txt	7	0.329361	
M_4_parsnip_GC1.txt	7	0.321549	
M_4_parsnip_GC1.txt	6	0.351595	
M_4_parsnip_GC1.txt	6	0.359251	
M_4_parsnip_GC1.txt	5	0.338305	
M_4_parsnip_GC1.txt	5	0.330395	
M_4_parsnip_GC1.txt	7	0.428530	
M_4_parsnip_GC1.txt	6	0.382295	
M_4_parsnip_GC1.txt	6	0.370603	
M_4_parsnip_GC1.txt	6	0.356325	
M_4_parsnip_GC1.txt	6	0.353682	
M_4_parsnip_GC1.txt	6	0.323853	
M_4_parsnip_GC1.txt	6	0.308087	
M_4_parsnip_GC1.txt	7	0.391945	
M_4_parsnip_GC1.txt	7	0.315937	
M_4_parsnip_GC1.txt	7	0.374770	
M_4_parsnip_GC1.txt	6	0.348757	
M_4_parsnip_GC1.txt	6	0.360731	
M_4_parsnip_GC1.txt	5	0.396104	
M_4_parsnip_GC1.txt	8	0.388365	
M_4_parsnip_GC1.txt	7	0.375855	
M_4_parsnip_GC1.txt	5	0.363000	
M_4_parsnip_GC1.txt	6	0.373110	
M_4_parsnip_GC1.txt	6	0.382139	
M_4_parsnip_GC1.txt	6	0.355117	
M_4_parsnip_GC1.txt	6	0.380015	
M_4_parsnip_GC1.txt	7	0.358997	
M_4_parsnip_GC1.txt	6	0.333045	
M_4_parsnip_GC1.txt	7	0.350224	
M_4_parsnip_GC1.txt	6	0.302668	
M_4_parsnip_GC1.txt	7	0.344633	
M_4_parsnip_GC1.txt	8	0.370800	
M_4_parsnip_GC1.txt	6	0.367036	
M_4_parsnip_GC1.txt	7	0.354827	
M_4_parsnip_GC1.txt	7	0.357860	
M_4_parsnip_GC1.txt	6	0.343379	
M_4_parsnip_GC1.txt	6	0.344978	
M_4_parsnip_GC1.txt	5	0.387198	
M_4_parsnip_GC1.txt	6	0.333453	
M_4_parsnip_GC1.txt	6	0.375317	
M_4_parsnip_GC1.txt	6	0.397765	
M_4_parsnip_GC1.txt	5	0.358940	
M_4_parsnip_GC1.txt	6	0.417673	
M_4_parsnip_GC1.txt	6	0.390819	
M_4_parsnip_GC1.txt	7	0.301090	
M_4_parsnip_GC1.txt	7	0.334011	
M_4_parsnip_GC1.txt	6	0.340277	
M_4_parsnip_GC1.txt	7	0.372941	
M_4_parsnip_GC1.txt	7	0.324572	
M_4_parsnip_GC1.txt	6	0.356150	
M_4_parsnip_GC1.txt	7	0.399601	
M_4_parsnip_GC1.txt	5	0.341484	
M_4_parsnip_GC1.txt	7	0.381756	
M_4_parsnip_GC1.txt	8	0.314336	
M_4_parsnip_GC1.txt	5	0.367176	
M_4_parsnip_GC1.txt	7	0.346621	
M_4_parsnip_GC1.txt	6	0.352245	
M_4_parsnip_GC1.txt	6	0.362121	
M_4_parsnip_GC1.txt	6	0.377086	
M_4_parsnip_GC1.txt	6	0.388315	
M_4_parsnip_GC1.txt	5	0.360745	
M_4_parsnip_GC1.txt	6	0.353209	
M_4_parsnip_GC1.txt	7	0.337855	
M_4_parsnip_GC1.txt	7	0.346297	
M_4_parsnip_GC1.txt	7	0.398778	
M_4_parsnip_GC1.txt	7	0.321959	
M_4_parsnip_GC1.txt	6	0.355638	
M_4_parsnip_GC1.txt	6	0.383607	
M_4_parsnip_GC1.txt	8	0.369342	
M_4_parsnip_GC1.txt	7	0.344255	
M_4_parsnip_GC1.txt	8	0.329881	
M_4_parsnip_GC1.txt	7	0.349513	
M_4_parsnip_GC1.txt	6	0.373690	
M_4_parsnip_GC1.txt	7	0.325803	
M_4_parsnip_GC1.txt	6	0.343803	
M_4_parsnip_GC1.txt	6	0.388470	
M_4_parsnip_GC1.txt	8	0.338678	
M_4_parsnip_GC1.txt	6	0.358692	
M_4_parsnip_GC1.txt	7	0.385523	
M_4_parsnip_GC1.txt	6	0.355188	
M_4_parsnip_GC1.txt	5	0.401078	
M_4_parsnip_GC1.txt	7	0.353315	
M_4_parsnip_GC1.txt	5	0.359461	
M_4_parsnip_GC1.txt	5	0.346839	
M_4_parsnip_GC1.txt	6	0.354711	
M_4_parsnip_GC1.txt	8	0.391578	
M_4_parsnip_GC1.txt	6	0.398601	
M_4_parsnip_GC1.txt	7	0.360425	
M_4_parsnip_GC1.txt	6	0.369292	
M_4_parsnip_GC1.txt	6	0.343029	
M_4_parsnip_GC1.txt	5	0.312191	
M_4_parsnip_GC1.txt	7	0.387550	
M_4_parsnip_GC1.txt	6	0.321829	
M_4_parsnip_GC1.txt	6	0.336051	
M_4_parsnip_GC1.txt	6	0.385793	
M_4_parsnip_GC1.txt	7	0.392622	
M_4_parsnip_GC1.txt	5	0.364255	
M_4_parsnip_GC1.txt	5	0.359248	
M_4_parsnip_GC1.txt	6	0.384259	
M_4_parsnip_GC1.txt	6	0.312017	
M_4_parsnip_GC1.txt	6	0.373693	
M_4_parsnip_GC1.txt	7	0.338346	
M_4_parsnip_GC1.txt	6	0.355709	
M_4_parsnip_GC1.txt	5	0.328189	
M_4_parsnip_GC1.txt	7	0.381597	
M_4_parsnip_GC1.txt	7	0.331332	
M_4_parsnip_GC1.txt	7	0.353887	
M_4_parsnip_GC1.txt	8	0.367874	
M_4_parsnip_GC1.txt	7	0.354170	
M_4_parsnip_GC1.txt	6	0.359209	
M_4_parsnip_GC1.txt	7	0.355068	
M_4_parsnip_GC1.txt	6	0.335930	
M_4_parsnip_GC1.txt	8	0.374589	
M_4_parsnip_GC1.txt	7	0.371486	
M_4_parsnip_GC1.txt	6	0.372137	
M_4_parsnip_GC1.txt	6	0.364537	
M_4_parsnip_GC1.txt	7	0.379442	
M_4_parsnip_GC1.txt	7	0.374199	
M_4_parsnip_GC1.txt	7	0.328556	
M_4_parsnip_GC1.txt	8	0.339127	
M_4_parsnip_GC1.txt	7	0.377693	
M_4_parsnip_GC1.txt	6	0.379146	
M_4_parsnip_GC1.txt	5	0.364454	
M_4_parsnip_GC1.txt	7	0.350312	
M_4_parsnip_GC1.txt	5	0.331401	
M_4_parsnip_GC1.txt	6	0.360439	
M_4_parsnip_GC1.txt	6	0.318504	
M_4_parsnip_GC1.txt	6	0.349511	
M_4_parsnip_GC1.txt	7	0.342332	
M_4_parsnip_GC1.txt	7	0.392372	
M_4_parsnip_GC1.txt	6	0.359507	
M_4_parsnip_GC1.txt	7	0.352050	
M_4_parsnip_GC1.txt	6	0.372765	
M_4_parsnip_GC1.txt	6	0.359238	
M_4_parsnip_GC1.txt	6	0.325704	
M_4_parsnip_GC1.txt	7	0.394772	
M_4_parsnip_GC1.txt	6	0.395460	
M_4_parsnip_GC1.txt	7	0.360859	
M_4_parsnip_GC1.txt	7	0.329400	
M_4_parsnip_GC1.txt	6	0.342260	
M_4_parsnip_GC1.txt	6	0.345592	
M_4_parsnip_GC1.txt	7	0.332160	
M_4_parsnip_GC1.txt	6	0.393535	
M_4_parsnip_GC1.txt	6	0.372617	
M_4_parsnip_GC1.txt	7	0.366761	
M_4_parsnip_GC1.txt	5	0.333838	
M_4_parsnip_GC1.txt	6	0.385349	
M_4_parsnip_GC1.txt	8	0.372933	
M_4_parsnip_GC1.txt	5	0.342554	
M_4_parsnip_GC1.txt	7	0.334496	
M_4_parsnip_GC1.txt	6	0.407467	
M_4_parsnip_GC1.txt	6	0.313469	
M_4_parsnip_GC1.txt	6	0.364315	
M_4_parsnip_GC1.txt	7	0.356893	
M_4_parsnip_GC1.txt	6	0.341432	
M_4_parsnip_GC1.txt	6	0.378564	
M_4_parsnip_GC1.txt	5	0.366077	
M_4_parsnip_GC1.txt	5	0.349289	
M_4_parsnip_GC1.txt	8	0.348019	
M_4_parsnip_GC1.txt	8	0.369898	
M_4_parsnip_GC1.txt	7	0.358436	
M_4_parsnip_GC1.txt	7	0.364938	
M_4_parsnip_GC1.txt	7	0.374096	
M_4_parsnip_GC1.txt	5	0.332542	
M_4_parsnip_GC1.txt	5	0.364645	
M_4_parsnip_GC1.txt	7	0.382593	
M_4_parsnip_GC1.txt	6	0.368213	
M_4_parsnip_GC1.txt	8	0.323460	
M_4_parsnip_GC1.txt	6	0.370908	
M_4_parsnip_GC1.txt	6	0.367198	
M_4_parsnip_GC1.txt	7	0.389180	
M_4_parsnip_GC1.txt	7	0.373333	
M_4_parsnip_GC1.txt	6	0.317701	
M_4_parsnip_GC1.txt	6	0.354395	
M_4_parsnip_GC1.txt	6	0.399139	
M_4_parsnip_GC1.txt	6	0.337077	
M_4_parsnip_GC1.txt	5	0.315642	
M_4_parsnip_GC1.txt	6	0.382632	
M_4_parsnip_GC1.txt	7	0.326487	
M_4_parsnip_GC1.txt	8	0.388879	
M_4_parsnip_GC1.txt	6	0.377561	
M_4_parsnip_GC1.txt	7	0.331319	
M_4_parsnip_GC1.txt	7	0.375133	
M_4_parsnip_GC1.txt	7	0.346306	
M_4_parsnip_GC1.txt	6	0.333429	
M_4_parsnip_GC1.txt	6	0.364724	
M_4_parsnip_GC1.txt	7	0.345832	
M_4_parsnip_GC1.txt	6	0.352822	
M_4_parsnip_GC1.txt	7	0.359234	
M_4_parsnip_GC1.txt	6	0.316657	
M_4_parsnip_GC1.txt	6	0.373706	
M_4_parsnip_GC1.txt	6	0.368491	
M_4_parsnip_GC1.txt	6	0.386222	
M_4_parsnip_GC1.txt	7	0.362139	
M_4_parsnip_GC1.txt	7	0.337388	
M_4_parsnip_GC1.txt	6	0.367737	
M_4_parsnip_GC1.txt	5	0.369031	
M_4_parsnip_GC1.txt	6	0.371838	
M_4_parsnip_GC1.txt	7	0.378207	
M_4_parsnip_GC1.txt	7	0.364240	
M_4_parsnip_GC1.txt	7	0.375240	
M_4_parsnip_GC1.txt	6	0.362940	
M_4_parsnip_GC1.txt	6	0.357124	
