File	N.modules	Modularity
M_STI_GC1.txt	6	0.284625	
M_STI_GC1.txt	6	0.301111	
M_STI_GC1.txt	6	0.268663	
M_STI_GC1.txt	7	0.297568	
M_STI_GC1.txt	6	0.283004	
M_STI_GC1.txt	4	0.293082	
M_STI_GC1.txt	6	0.339289	
M_STI_GC1.txt	6	0.297414	
M_STI_GC1.txt	4	0.300561	
M_STI_GC1.txt	6	0.306096	
M_STI_GC1.txt	6	0.286215	
M_STI_GC1.txt	6	0.300135	
M_STI_GC1.txt	7	0.265983	
M_STI_GC1.txt	6	0.287018	
M_STI_GC1.txt	6	0.275118	
M_STI_GC1.txt	6	0.280802	
M_STI_GC1.txt	5	0.312575	
M_STI_GC1.txt	5	0.306602	
M_STI_GC1.txt	5	0.299910	
M_STI_GC1.txt	6	0.298510	
M_STI_GC1.txt	6	0.273584	
M_STI_GC1.txt	4	0.314661	
M_STI_GC1.txt	6	0.285636	
M_STI_GC1.txt	7	0.282431	
M_STI_GC1.txt	6	0.320163	
M_STI_GC1.txt	6	0.263166	
M_STI_GC1.txt	5	0.269667	
M_STI_GC1.txt	7	0.289692	
M_STI_GC1.txt	5	0.310918	
M_STI_GC1.txt	6	0.257398	
M_STI_GC1.txt	6	0.269345	
M_STI_GC1.txt	6	0.297443	
M_STI_GC1.txt	6	0.337104	
M_STI_GC1.txt	6	0.300410	
M_STI_GC1.txt	6	0.291952	
M_STI_GC1.txt	6	0.306286	
M_STI_GC1.txt	6	0.313565	
M_STI_GC1.txt	6	0.326661	
M_STI_GC1.txt	6	0.298919	
M_STI_GC1.txt	6	0.311106	
M_STI_GC1.txt	5	0.265247	
M_STI_GC1.txt	6	0.299418	
M_STI_GC1.txt	6	0.280975	
M_STI_GC1.txt	5	0.290795	
M_STI_GC1.txt	6	0.303638	
M_STI_GC1.txt	5	0.293634	
M_STI_GC1.txt	5	0.297665	
M_STI_GC1.txt	5	0.256012	
M_STI_GC1.txt	7	0.300188	
M_STI_GC1.txt	5	0.319401	
M_STI_GC1.txt	6	0.270725	
M_STI_GC1.txt	6	0.285387	
M_STI_GC1.txt	6	0.367790	
M_STI_GC1.txt	6	0.287078	
M_STI_GC1.txt	6	0.333758	
M_STI_GC1.txt	6	0.274712	
M_STI_GC1.txt	5	0.309416	
M_STI_GC1.txt	5	0.322509	
M_STI_GC1.txt	4	0.313520	
M_STI_GC1.txt	5	0.315290	
M_STI_GC1.txt	7	0.310306	
M_STI_GC1.txt	6	0.285154	
M_STI_GC1.txt	6	0.288916	
M_STI_GC1.txt	5	0.309900	
M_STI_GC1.txt	7	0.302052	
M_STI_GC1.txt	6	0.282570	
M_STI_GC1.txt	5	0.303684	
M_STI_GC1.txt	6	0.281235	
M_STI_GC1.txt	5	0.285308	
M_STI_GC1.txt	6	0.282757	
M_STI_GC1.txt	6	0.330973	
M_STI_GC1.txt	5	0.299808	
M_STI_GC1.txt	6	0.269164	
M_STI_GC1.txt	6	0.328016	
M_STI_GC1.txt	5	0.271837	
M_STI_GC1.txt	4	0.319197	
M_STI_GC1.txt	6	0.283214	
M_STI_GC1.txt	5	0.335562	
M_STI_GC1.txt	4	0.296053	
M_STI_GC1.txt	6	0.256873	
M_STI_GC1.txt	7	0.301379	
M_STI_GC1.txt	7	0.282907	
M_STI_GC1.txt	5	0.283881	
M_STI_GC1.txt	5	0.330327	
M_STI_GC1.txt	6	0.285079	
M_STI_GC1.txt	5	0.296729	
M_STI_GC1.txt	6	0.273091	
M_STI_GC1.txt	5	0.304259	
M_STI_GC1.txt	6	0.331206	
M_STI_GC1.txt	5	0.276879	
M_STI_GC1.txt	6	0.279609	
M_STI_GC1.txt	6	0.267199	
M_STI_GC1.txt	5	0.296696	
M_STI_GC1.txt	6	0.272922	
M_STI_GC1.txt	6	0.288852	
M_STI_GC1.txt	6	0.330196	
M_STI_GC1.txt	5	0.301475	
M_STI_GC1.txt	5	0.295420	
M_STI_GC1.txt	5	0.293632	
M_STI_GC1.txt	6	0.283568	
M_STI_GC1.txt	7	0.289872	
M_STI_GC1.txt	6	0.278061	
M_STI_GC1.txt	6	0.303509	
M_STI_GC1.txt	5	0.327986	
M_STI_GC1.txt	7	0.282661	
M_STI_GC1.txt	6	0.273390	
M_STI_GC1.txt	7	0.253857	
M_STI_GC1.txt	6	0.284197	
M_STI_GC1.txt	5	0.272998	
M_STI_GC1.txt	5	0.297122	
M_STI_GC1.txt	5	0.307331	
M_STI_GC1.txt	6	0.316930	
M_STI_GC1.txt	5	0.274007	
M_STI_GC1.txt	6	0.309052	
M_STI_GC1.txt	5	0.270668	
M_STI_GC1.txt	5	0.272295	
M_STI_GC1.txt	6	0.304234	
M_STI_GC1.txt	7	0.282341	
M_STI_GC1.txt	7	0.291643	
M_STI_GC1.txt	4	0.295338	
M_STI_GC1.txt	7	0.299706	
M_STI_GC1.txt	7	0.312219	
M_STI_GC1.txt	5	0.303089	
M_STI_GC1.txt	5	0.281359	
M_STI_GC1.txt	6	0.329756	
M_STI_GC1.txt	5	0.301181	
M_STI_GC1.txt	5	0.299089	
M_STI_GC1.txt	6	0.295265	
M_STI_GC1.txt	6	0.302021	
M_STI_GC1.txt	6	0.277897	
M_STI_GC1.txt	6	0.322740	
M_STI_GC1.txt	5	0.313130	
M_STI_GC1.txt	6	0.320730	
M_STI_GC1.txt	7	0.294167	
M_STI_GC1.txt	6	0.300714	
M_STI_GC1.txt	6	0.297182	
M_STI_GC1.txt	5	0.344805	
M_STI_GC1.txt	7	0.308532	
M_STI_GC1.txt	7	0.291250	
M_STI_GC1.txt	6	0.296843	
M_STI_GC1.txt	5	0.268427	
M_STI_GC1.txt	5	0.281929	
M_STI_GC1.txt	7	0.265864	
M_STI_GC1.txt	6	0.297531	
M_STI_GC1.txt	6	0.279839	
M_STI_GC1.txt	7	0.310240	
M_STI_GC1.txt	5	0.276295	
M_STI_GC1.txt	6	0.296227	
M_STI_GC1.txt	5	0.251449	
M_STI_GC1.txt	6	0.293445	
M_STI_GC1.txt	5	0.314559	
M_STI_GC1.txt	6	0.299312	
M_STI_GC1.txt	4	0.299708	
M_STI_GC1.txt	5	0.336079	
M_STI_GC1.txt	4	0.284803	
M_STI_GC1.txt	5	0.295637	
M_STI_GC1.txt	5	0.289847	
M_STI_GC1.txt	6	0.309281	
M_STI_GC1.txt	6	0.269111	
M_STI_GC1.txt	6	0.244989	
M_STI_GC1.txt	5	0.329491	
M_STI_GC1.txt	6	0.303018	
M_STI_GC1.txt	4	0.271161	
M_STI_GC1.txt	6	0.340709	
M_STI_GC1.txt	5	0.317423	
M_STI_GC1.txt	5	0.281815	
M_STI_GC1.txt	7	0.276349	
M_STI_GC1.txt	5	0.291312	
M_STI_GC1.txt	5	0.301348	
M_STI_GC1.txt	5	0.338309	
M_STI_GC1.txt	6	0.283280	
M_STI_GC1.txt	5	0.274765	
M_STI_GC1.txt	7	0.293937	
M_STI_GC1.txt	5	0.330021	
M_STI_GC1.txt	5	0.300365	
M_STI_GC1.txt	7	0.303813	
M_STI_GC1.txt	6	0.351578	
M_STI_GC1.txt	7	0.261176	
M_STI_GC1.txt	7	0.309806	
M_STI_GC1.txt	5	0.309370	
M_STI_GC1.txt	6	0.285810	
M_STI_GC1.txt	6	0.295212	
M_STI_GC1.txt	6	0.344192	
M_STI_GC1.txt	5	0.301801	
M_STI_GC1.txt	4	0.322718	
M_STI_GC1.txt	5	0.276042	
M_STI_GC1.txt	5	0.330162	
M_STI_GC1.txt	4	0.328841	
M_STI_GC1.txt	6	0.292737	
M_STI_GC1.txt	6	0.284781	
M_STI_GC1.txt	5	0.290602	
M_STI_GC1.txt	5	0.275632	
M_STI_GC1.txt	6	0.297283	
M_STI_GC1.txt	5	0.282680	
M_STI_GC1.txt	6	0.293791	
M_STI_GC1.txt	6	0.327351	
M_STI_GC1.txt	6	0.288345	
M_STI_GC1.txt	5	0.318046	
M_STI_GC1.txt	7	0.311340	
M_STI_GC1.txt	5	0.305306	
M_STI_GC1.txt	4	0.267507	
M_STI_GC1.txt	6	0.316348	
M_STI_GC1.txt	6	0.290194	
M_STI_GC1.txt	6	0.293372	
M_STI_GC1.txt	6	0.289887	
M_STI_GC1.txt	5	0.322129	
M_STI_GC1.txt	4	0.296220	
M_STI_GC1.txt	6	0.310772	
M_STI_GC1.txt	4	0.291954	
M_STI_GC1.txt	5	0.324334	
M_STI_GC1.txt	7	0.290580	
M_STI_GC1.txt	6	0.288886	
M_STI_GC1.txt	6	0.274328	
M_STI_GC1.txt	5	0.315540	
M_STI_GC1.txt	5	0.294644	
M_STI_GC1.txt	6	0.271585	
M_STI_GC1.txt	5	0.299587	
M_STI_GC1.txt	6	0.294712	
M_STI_GC1.txt	6	0.285566	
M_STI_GC1.txt	5	0.279359	
M_STI_GC1.txt	6	0.277045	
M_STI_GC1.txt	6	0.318108	
M_STI_GC1.txt	6	0.309437	
M_STI_GC1.txt	5	0.296565	
M_STI_GC1.txt	6	0.321817	
M_STI_GC1.txt	5	0.306467	
M_STI_GC1.txt	6	0.279426	
M_STI_GC1.txt	6	0.301754	
M_STI_GC1.txt	5	0.286525	
M_STI_GC1.txt	5	0.292716	
M_STI_GC1.txt	6	0.283448	
M_STI_GC1.txt	4	0.303458	
M_STI_GC1.txt	5	0.311498	
M_STI_GC1.txt	5	0.280368	
M_STI_GC1.txt	6	0.279989	
M_STI_GC1.txt	5	0.311257	
M_STI_GC1.txt	5	0.277260	
M_STI_GC1.txt	7	0.281430	
M_STI_GC1.txt	5	0.280750	
M_STI_GC1.txt	6	0.278119	
M_STI_GC1.txt	4	0.312834	
M_STI_GC1.txt	6	0.320225	
M_STI_GC1.txt	6	0.281515	
M_STI_GC1.txt	5	0.295386	
M_STI_GC1.txt	6	0.303051	
M_STI_GC1.txt	5	0.294365	
M_STI_GC1.txt	6	0.329082	
M_STI_GC1.txt	5	0.303122	
M_STI_GC1.txt	5	0.287227	
M_STI_GC1.txt	5	0.269323	
M_STI_GC1.txt	5	0.290357	
M_STI_GC1.txt	5	0.319033	
M_STI_GC1.txt	5	0.259738	
M_STI_GC1.txt	6	0.271054	
M_STI_GC1.txt	7	0.279803	
M_STI_GC1.txt	6	0.278831	
M_STI_GC1.txt	7	0.279964	
M_STI_GC1.txt	6	0.305217	
M_STI_GC1.txt	6	0.309199	
M_STI_GC1.txt	5	0.268942	
M_STI_GC1.txt	6	0.286945	
M_STI_GC1.txt	5	0.309517	
M_STI_GC1.txt	5	0.263753	
M_STI_GC1.txt	5	0.283795	
M_STI_GC1.txt	5	0.268947	
M_STI_GC1.txt	5	0.269571	
M_STI_GC1.txt	6	0.281911	
M_STI_GC1.txt	5	0.292039	
M_STI_GC1.txt	6	0.297674	
M_STI_GC1.txt	5	0.293777	
M_STI_GC1.txt	5	0.308455	
M_STI_GC1.txt	5	0.300203	
M_STI_GC1.txt	7	0.301552	
M_STI_GC1.txt	5	0.311821	
M_STI_GC1.txt	5	0.288570	
M_STI_GC1.txt	6	0.274385	
M_STI_GC1.txt	5	0.299103	
M_STI_GC1.txt	5	0.279736	
M_STI_GC1.txt	6	0.299101	
M_STI_GC1.txt	6	0.281062	
M_STI_GC1.txt	6	0.259152	
M_STI_GC1.txt	6	0.310998	
M_STI_GC1.txt	6	0.331895	
M_STI_GC1.txt	5	0.277699	
M_STI_GC1.txt	6	0.278543	
M_STI_GC1.txt	5	0.308991	
M_STI_GC1.txt	5	0.327951	
M_STI_GC1.txt	6	0.308836	
M_STI_GC1.txt	6	0.295583	
M_STI_GC1.txt	7	0.296387	
M_STI_GC1.txt	5	0.277937	
M_STI_GC1.txt	5	0.308152	
M_STI_GC1.txt	5	0.279681	
M_STI_GC1.txt	6	0.300007	
M_STI_GC1.txt	5	0.275924	
M_STI_GC1.txt	5	0.319986	
M_STI_GC1.txt	6	0.298958	
M_STI_GC1.txt	6	0.273413	
M_STI_GC1.txt	6	0.283275	
M_STI_GC1.txt	6	0.285965	
M_STI_GC1.txt	6	0.278514	
M_STI_GC1.txt	6	0.293141	
M_STI_GC1.txt	7	0.278803	
M_STI_GC1.txt	7	0.278148	
M_STI_GC1.txt	6	0.278194	
M_STI_GC1.txt	6	0.277809	
M_STI_GC1.txt	6	0.300537	
M_STI_GC1.txt	4	0.328227	
M_STI_GC1.txt	5	0.305887	
M_STI_GC1.txt	5	0.263575	
M_STI_GC1.txt	6	0.288856	
M_STI_GC1.txt	5	0.297363	
M_STI_GC1.txt	6	0.332288	
M_STI_GC1.txt	6	0.278137	
M_STI_GC1.txt	5	0.329279	
M_STI_GC1.txt	6	0.300168	
M_STI_GC1.txt	7	0.284986	
M_STI_GC1.txt	5	0.321927	
M_STI_GC1.txt	6	0.276893	
M_STI_GC1.txt	7	0.271367	
M_STI_GC1.txt	5	0.290185	
M_STI_GC1.txt	5	0.322851	
M_STI_GC1.txt	5	0.296051	
M_STI_GC1.txt	5	0.335419	
M_STI_GC1.txt	5	0.310563	
M_STI_GC1.txt	6	0.301487	
M_STI_GC1.txt	5	0.277700	
M_STI_GC1.txt	6	0.311850	
M_STI_GC1.txt	6	0.291383	
M_STI_GC1.txt	6	0.318546	
M_STI_GC1.txt	6	0.294029	
M_STI_GC1.txt	5	0.292751	
M_STI_GC1.txt	5	0.252630	
M_STI_GC1.txt	6	0.295076	
M_STI_GC1.txt	5	0.315566	
M_STI_GC1.txt	5	0.304327	
M_STI_GC1.txt	7	0.301099	
M_STI_GC1.txt	7	0.291283	
M_STI_GC1.txt	6	0.312162	
M_STI_GC1.txt	7	0.319250	
M_STI_GC1.txt	7	0.288627	
M_STI_GC1.txt	5	0.309244	
M_STI_GC1.txt	6	0.290737	
M_STI_GC1.txt	6	0.311520	
M_STI_GC1.txt	5	0.289875	
M_STI_GC1.txt	5	0.287772	
M_STI_GC1.txt	5	0.310462	
M_STI_GC1.txt	5	0.313578	
M_STI_GC1.txt	5	0.257754	
M_STI_GC1.txt	7	0.310266	
M_STI_GC1.txt	6	0.333709	
M_STI_GC1.txt	5	0.301338	
M_STI_GC1.txt	6	0.314976	
M_STI_GC1.txt	5	0.262624	
M_STI_GC1.txt	6	0.314962	
M_STI_GC1.txt	6	0.300104	
M_STI_GC1.txt	6	0.279086	
M_STI_GC1.txt	5	0.311521	
M_STI_GC1.txt	6	0.268630	
M_STI_GC1.txt	7	0.268611	
M_STI_GC1.txt	7	0.274271	
M_STI_GC1.txt	6	0.287049	
M_STI_GC1.txt	6	0.299132	
M_STI_GC1.txt	5	0.294330	
M_STI_GC1.txt	6	0.271488	
M_STI_GC1.txt	6	0.290808	
M_STI_GC1.txt	6	0.293838	
M_STI_GC1.txt	6	0.308689	
M_STI_GC1.txt	6	0.309878	
M_STI_GC1.txt	5	0.296642	
M_STI_GC1.txt	6	0.323672	
M_STI_GC1.txt	6	0.253387	
M_STI_GC1.txt	7	0.259850	
M_STI_GC1.txt	7	0.310796	
M_STI_GC1.txt	5	0.306651	
M_STI_GC1.txt	5	0.297844	
M_STI_GC1.txt	6	0.275661	
M_STI_GC1.txt	5	0.294061	
M_STI_GC1.txt	6	0.268404	
M_STI_GC1.txt	6	0.310679	
M_STI_GC1.txt	5	0.276961	
M_STI_GC1.txt	5	0.298809	
M_STI_GC1.txt	6	0.282898	
M_STI_GC1.txt	6	0.261527	
M_STI_GC1.txt	6	0.305425	
M_STI_GC1.txt	5	0.282229	
M_STI_GC1.txt	5	0.290433	
M_STI_GC1.txt	6	0.302599	
M_STI_GC1.txt	6	0.325032	
M_STI_GC1.txt	5	0.298424	
M_STI_GC1.txt	6	0.294754	
M_STI_GC1.txt	5	0.321836	
M_STI_GC1.txt	6	0.284920	
M_STI_GC1.txt	5	0.290007	
M_STI_GC1.txt	6	0.293225	
M_STI_GC1.txt	5	0.307673	
M_STI_GC1.txt	6	0.313626	
M_STI_GC1.txt	6	0.310427	
M_STI_GC1.txt	5	0.284429	
M_STI_GC1.txt	5	0.308005	
M_STI_GC1.txt	5	0.282880	
M_STI_GC1.txt	5	0.283755	
M_STI_GC1.txt	6	0.323704	
M_STI_GC1.txt	6	0.267199	
M_STI_GC1.txt	7	0.321765	
M_STI_GC1.txt	6	0.253882	
M_STI_GC1.txt	6	0.303285	
M_STI_GC1.txt	7	0.274471	
M_STI_GC1.txt	6	0.356275	
M_STI_GC1.txt	6	0.307387	
M_STI_GC1.txt	6	0.302457	
M_STI_GC1.txt	5	0.274930	
M_STI_GC1.txt	5	0.300922	
M_STI_GC1.txt	6	0.291564	
M_STI_GC1.txt	5	0.284542	
M_STI_GC1.txt	6	0.296898	
M_STI_GC1.txt	7	0.272876	
M_STI_GC1.txt	5	0.302754	
M_STI_GC1.txt	6	0.279820	
M_STI_GC1.txt	6	0.271622	
M_STI_GC1.txt	7	0.314502	
M_STI_GC1.txt	5	0.294746	
M_STI_GC1.txt	7	0.273189	
M_STI_GC1.txt	6	0.329430	
M_STI_GC1.txt	7	0.306238	
M_STI_GC1.txt	7	0.304855	
M_STI_GC1.txt	7	0.296801	
M_STI_GC1.txt	6	0.282423	
M_STI_GC1.txt	6	0.317919	
M_STI_GC1.txt	6	0.284377	
M_STI_GC1.txt	5	0.305353	
M_STI_GC1.txt	7	0.303363	
M_STI_GC1.txt	8	0.306414	
M_STI_GC1.txt	8	0.290849	
M_STI_GC1.txt	6	0.261812	
M_STI_GC1.txt	5	0.282452	
M_STI_GC1.txt	5	0.330425	
M_STI_GC1.txt	6	0.280721	
M_STI_GC1.txt	7	0.289246	
M_STI_GC1.txt	6	0.289537	
M_STI_GC1.txt	5	0.323856	
M_STI_GC1.txt	5	0.295023	
M_STI_GC1.txt	6	0.287969	
M_STI_GC1.txt	6	0.296359	
M_STI_GC1.txt	5	0.300315	
M_STI_GC1.txt	6	0.299382	
M_STI_GC1.txt	5	0.258985	
M_STI_GC1.txt	5	0.308784	
M_STI_GC1.txt	7	0.313959	
M_STI_GC1.txt	6	0.251084	
M_STI_GC1.txt	5	0.294640	
M_STI_GC1.txt	6	0.292284	
M_STI_GC1.txt	5	0.247434	
M_STI_GC1.txt	7	0.298652	
M_STI_GC1.txt	5	0.282837	
M_STI_GC1.txt	5	0.281793	
M_STI_GC1.txt	7	0.278898	
M_STI_GC1.txt	5	0.308516	
M_STI_GC1.txt	6	0.282659	
M_STI_GC1.txt	6	0.290051	
M_STI_GC1.txt	6	0.286400	
M_STI_GC1.txt	8	0.265245	
M_STI_GC1.txt	6	0.266049	
M_STI_GC1.txt	7	0.299840	
M_STI_GC1.txt	5	0.276663	
M_STI_GC1.txt	6	0.287396	
M_STI_GC1.txt	6	0.307758	
M_STI_GC1.txt	5	0.300952	
M_STI_GC1.txt	6	0.291593	
M_STI_GC1.txt	5	0.276910	
M_STI_GC1.txt	5	0.260725	
M_STI_GC1.txt	6	0.283003	
M_STI_GC1.txt	5	0.273929	
M_STI_GC1.txt	5	0.327643	
M_STI_GC1.txt	6	0.287903	
M_STI_GC1.txt	6	0.329922	
M_STI_GC1.txt	6	0.318077	
M_STI_GC1.txt	6	0.292780	
M_STI_GC1.txt	5	0.311647	
M_STI_GC1.txt	7	0.293078	
M_STI_GC1.txt	5	0.285528	
M_STI_GC1.txt	6	0.309654	
M_STI_GC1.txt	5	0.327249	
M_STI_GC1.txt	7	0.311090	
M_STI_GC1.txt	5	0.302001	
M_STI_GC1.txt	6	0.304813	
M_STI_GC1.txt	5	0.262906	
M_STI_GC1.txt	7	0.298922	
M_STI_GC1.txt	6	0.285782	
M_STI_GC1.txt	5	0.296439	
M_STI_GC1.txt	5	0.321466	
M_STI_GC1.txt	5	0.289957	
M_STI_GC1.txt	6	0.272080	
M_STI_GC1.txt	4	0.288547	
M_STI_GC1.txt	7	0.286237	
M_STI_GC1.txt	6	0.312004	
M_STI_GC1.txt	6	0.270047	
M_STI_GC1.txt	6	0.295595	
M_STI_GC1.txt	5	0.284587	
M_STI_GC1.txt	6	0.271693	
M_STI_GC1.txt	6	0.283149	
M_STI_GC1.txt	7	0.341251	
M_STI_GC1.txt	6	0.282167	
M_STI_GC1.txt	6	0.309194	
M_STI_GC1.txt	6	0.325108	
M_STI_GC1.txt	5	0.317509	
M_STI_GC1.txt	5	0.291867	
M_STI_GC1.txt	5	0.285223	
M_STI_GC1.txt	5	0.323821	
M_STI_GC1.txt	5	0.279854	
M_STI_GC1.txt	5	0.266308	
M_STI_GC1.txt	5	0.304110	
M_STI_GC1.txt	6	0.297938	
M_STI_GC1.txt	5	0.284035	
M_STI_GC1.txt	6	0.319500	
M_STI_GC1.txt	5	0.299134	
M_STI_GC1.txt	5	0.289140	
M_STI_GC1.txt	6	0.280995	
M_STI_GC1.txt	5	0.302872	
M_STI_GC1.txt	5	0.280718	
M_STI_GC1.txt	5	0.300584	
M_STI_GC1.txt	6	0.260899	
M_STI_GC1.txt	6	0.304204	
M_STI_GC1.txt	5	0.299792	
M_STI_GC1.txt	5	0.281105	
M_STI_GC1.txt	6	0.327475	
M_STI_GC1.txt	6	0.291619	
M_STI_GC1.txt	5	0.318963	
M_STI_GC1.txt	5	0.271097	
M_STI_GC1.txt	6	0.320241	
M_STI_GC1.txt	6	0.302531	
M_STI_GC1.txt	7	0.308146	
M_STI_GC1.txt	4	0.263729	
M_STI_GC1.txt	7	0.300188	
M_STI_GC1.txt	5	0.302784	
M_STI_GC1.txt	5	0.284273	
M_STI_GC1.txt	6	0.296136	
M_STI_GC1.txt	5	0.304563	
M_STI_GC1.txt	5	0.307242	
M_STI_GC1.txt	6	0.269792	
M_STI_GC1.txt	5	0.311706	
M_STI_GC1.txt	6	0.288777	
M_STI_GC1.txt	5	0.249242	
M_STI_GC1.txt	5	0.313858	
M_STI_GC1.txt	4	0.292504	
M_STI_GC1.txt	6	0.279805	
M_STI_GC1.txt	8	0.279956	
M_STI_GC1.txt	5	0.295478	
M_STI_GC1.txt	6	0.276911	
M_STI_GC1.txt	6	0.310581	
M_STI_GC1.txt	5	0.281714	
M_STI_GC1.txt	5	0.302508	
