File	N.modules	Modularity
M_ESKI_GC1.txt	5	0.333400	
M_ESKI_GC1.txt	4	0.293738	
M_ESKI_GC1.txt	5	0.343183	
M_ESKI_GC1.txt	4	0.279907	
M_ESKI_GC1.txt	6	0.345269	
M_ESKI_GC1.txt	4	0.403732	
M_ESKI_GC1.txt	5	0.333580	
M_ESKI_GC1.txt	4	0.311088	
M_ESKI_GC1.txt	4	0.248662	
M_ESKI_GC1.txt	4	0.344490	
M_ESKI_GC1.txt	6	0.289091	
M_ESKI_GC1.txt	4	0.298354	
M_ESKI_GC1.txt	4	0.299583	
M_ESKI_GC1.txt	4	0.411065	
M_ESKI_GC1.txt	4	0.335244	
M_ESKI_GC1.txt	3	0.364266	
M_ESKI_GC1.txt	5	0.372637	
M_ESKI_GC1.txt	4	0.348055	
M_ESKI_GC1.txt	5	0.332986	
M_ESKI_GC1.txt	4	0.373819	
M_ESKI_GC1.txt	4	0.301590	
M_ESKI_GC1.txt	4	0.266612	
M_ESKI_GC1.txt	4	0.325073	
M_ESKI_GC1.txt	4	0.336419	
M_ESKI_GC1.txt	4	0.240592	
M_ESKI_GC1.txt	4	0.336575	
M_ESKI_GC1.txt	4	0.359174	
M_ESKI_GC1.txt	5	0.376890	
M_ESKI_GC1.txt	4	0.331988	
M_ESKI_GC1.txt	4	0.273804	
M_ESKI_GC1.txt	5	0.344098	
M_ESKI_GC1.txt	4	0.363514	
M_ESKI_GC1.txt	5	0.343400	
M_ESKI_GC1.txt	5	0.293058	
M_ESKI_GC1.txt	4	0.382469	
M_ESKI_GC1.txt	5	0.413832	
M_ESKI_GC1.txt	5	0.318724	
M_ESKI_GC1.txt	4	0.300641	
M_ESKI_GC1.txt	5	0.344938	
M_ESKI_GC1.txt	4	0.366590	
M_ESKI_GC1.txt	4	0.279374	
M_ESKI_GC1.txt	4	0.299770	
M_ESKI_GC1.txt	4	0.296968	
M_ESKI_GC1.txt	4	0.355060	
M_ESKI_GC1.txt	5	0.376134	
M_ESKI_GC1.txt	5	0.353780	
M_ESKI_GC1.txt	4	0.378347	
M_ESKI_GC1.txt	5	0.293388	
M_ESKI_GC1.txt	4	0.384631	
M_ESKI_GC1.txt	6	0.345920	
M_ESKI_GC1.txt	3	0.301494	
M_ESKI_GC1.txt	4	0.317186	
M_ESKI_GC1.txt	5	0.333550	
M_ESKI_GC1.txt	5	0.328527	
M_ESKI_GC1.txt	5	0.301925	
M_ESKI_GC1.txt	5	0.279492	
M_ESKI_GC1.txt	4	0.382752	
M_ESKI_GC1.txt	4	0.261806	
M_ESKI_GC1.txt	5	0.336409	
M_ESKI_GC1.txt	4	0.353950	
M_ESKI_GC1.txt	5	0.293521	
M_ESKI_GC1.txt	5	0.416100	
M_ESKI_GC1.txt	4	0.274306	
M_ESKI_GC1.txt	4	0.312685	
M_ESKI_GC1.txt	4	0.299929	
M_ESKI_GC1.txt	4	0.366414	
M_ESKI_GC1.txt	4	0.353326	
M_ESKI_GC1.txt	5	0.283779	
M_ESKI_GC1.txt	4	0.319114	
M_ESKI_GC1.txt	5	0.416383	
M_ESKI_GC1.txt	3	0.248274	
M_ESKI_GC1.txt	4	0.386582	
M_ESKI_GC1.txt	5	0.435038	
M_ESKI_GC1.txt	5	0.387397	
M_ESKI_GC1.txt	4	0.304913	
M_ESKI_GC1.txt	5	0.349953	
M_ESKI_GC1.txt	3	0.373086	
M_ESKI_GC1.txt	4	0.380859	
M_ESKI_GC1.txt	5	0.297081	
M_ESKI_GC1.txt	5	0.316483	
M_ESKI_GC1.txt	6	0.344500	
M_ESKI_GC1.txt	5	0.353400	
M_ESKI_GC1.txt	4	0.294355	
M_ESKI_GC1.txt	4	0.290874	
M_ESKI_GC1.txt	5	0.319527	
M_ESKI_GC1.txt	4	0.255981	
M_ESKI_GC1.txt	5	0.324491	
M_ESKI_GC1.txt	6	0.364153	
M_ESKI_GC1.txt	5	0.364669	
M_ESKI_GC1.txt	5	0.330258	
M_ESKI_GC1.txt	5	0.365363	
M_ESKI_GC1.txt	4	0.398594	
M_ESKI_GC1.txt	5	0.295630	
M_ESKI_GC1.txt	5	0.384766	
M_ESKI_GC1.txt	4	0.316417	
M_ESKI_GC1.txt	5	0.329561	
M_ESKI_GC1.txt	4	0.338555	
M_ESKI_GC1.txt	5	0.379726	
M_ESKI_GC1.txt	4	0.339234	
M_ESKI_GC1.txt	4	0.358347	
M_ESKI_GC1.txt	4	0.333409	
M_ESKI_GC1.txt	4	0.331000	
M_ESKI_GC1.txt	6	0.392188	
M_ESKI_GC1.txt	5	0.415630	
M_ESKI_GC1.txt	5	0.352875	
M_ESKI_GC1.txt	4	0.284120	
M_ESKI_GC1.txt	4	0.300481	
M_ESKI_GC1.txt	4	0.394376	
M_ESKI_GC1.txt	4	0.309917	
M_ESKI_GC1.txt	4	0.271761	
M_ESKI_GC1.txt	4	0.350479	
M_ESKI_GC1.txt	5	0.372793	
M_ESKI_GC1.txt	5	0.343195	
M_ESKI_GC1.txt	4	0.360475	
M_ESKI_GC1.txt	4	0.343815	
M_ESKI_GC1.txt	4	0.404224	
M_ESKI_GC1.txt	5	0.339000	
M_ESKI_GC1.txt	4	0.403667	
M_ESKI_GC1.txt	4	0.371588	
M_ESKI_GC1.txt	3	0.370262	
M_ESKI_GC1.txt	5	0.327675	
M_ESKI_GC1.txt	5	0.390839	
M_ESKI_GC1.txt	4	0.297034	
M_ESKI_GC1.txt	4	0.343594	
M_ESKI_GC1.txt	3	0.329861	
M_ESKI_GC1.txt	4	0.271484	
M_ESKI_GC1.txt	6	0.345816	
M_ESKI_GC1.txt	4	0.289609	
M_ESKI_GC1.txt	5	0.420706	
M_ESKI_GC1.txt	4	0.324959	
M_ESKI_GC1.txt	5	0.325073	
M_ESKI_GC1.txt	4	0.350442	
M_ESKI_GC1.txt	3	0.313272	
M_ESKI_GC1.txt	5	0.341733	
M_ESKI_GC1.txt	6	0.260276	
M_ESKI_GC1.txt	4	0.313533	
M_ESKI_GC1.txt	4	0.295953	
M_ESKI_GC1.txt	4	0.301983	
M_ESKI_GC1.txt	4	0.332133	
M_ESKI_GC1.txt	5	0.329512	
M_ESKI_GC1.txt	4	0.326052	
M_ESKI_GC1.txt	4	0.368704	
M_ESKI_GC1.txt	5	0.310909	
M_ESKI_GC1.txt	4	0.382975	
M_ESKI_GC1.txt	5	0.361829	
M_ESKI_GC1.txt	3	0.255039	
M_ESKI_GC1.txt	4	0.371345	
M_ESKI_GC1.txt	4	0.349000	
M_ESKI_GC1.txt	5	0.359665	
M_ESKI_GC1.txt	5	0.270421	
M_ESKI_GC1.txt	4	0.381621	
M_ESKI_GC1.txt	5	0.257156	
M_ESKI_GC1.txt	4	0.340422	
M_ESKI_GC1.txt	5	0.368707	
M_ESKI_GC1.txt	4	0.349917	
M_ESKI_GC1.txt	5	0.295953	
M_ESKI_GC1.txt	5	0.316753	
M_ESKI_GC1.txt	4	0.300957	
M_ESKI_GC1.txt	5	0.294564	
M_ESKI_GC1.txt	4	0.435641	
M_ESKI_GC1.txt	4	0.313169	
M_ESKI_GC1.txt	5	0.401250	
M_ESKI_GC1.txt	3	0.273646	
M_ESKI_GC1.txt	4	0.293335	
M_ESKI_GC1.txt	5	0.365234	
M_ESKI_GC1.txt	5	0.385072	
M_ESKI_GC1.txt	4	0.304913	
M_ESKI_GC1.txt	4	0.376479	
M_ESKI_GC1.txt	4	0.383523	
M_ESKI_GC1.txt	5	0.354233	
M_ESKI_GC1.txt	4	0.363130	
M_ESKI_GC1.txt	5	0.255493	
M_ESKI_GC1.txt	4	0.279520	
M_ESKI_GC1.txt	4	0.306070	
M_ESKI_GC1.txt	5	0.319356	
M_ESKI_GC1.txt	3	0.387389	
M_ESKI_GC1.txt	5	0.453255	
M_ESKI_GC1.txt	4	0.250297	
M_ESKI_GC1.txt	4	0.275862	
M_ESKI_GC1.txt	4	0.256651	
M_ESKI_GC1.txt	4	0.393456	
M_ESKI_GC1.txt	4	0.369171	
M_ESKI_GC1.txt	5	0.329833	
M_ESKI_GC1.txt	4	0.340422	
M_ESKI_GC1.txt	4	0.345829	
M_ESKI_GC1.txt	4	0.335832	
M_ESKI_GC1.txt	4	0.368856	
M_ESKI_GC1.txt	4	0.301000	
M_ESKI_GC1.txt	5	0.330198	
M_ESKI_GC1.txt	4	0.396710	
M_ESKI_GC1.txt	6	0.285077	
M_ESKI_GC1.txt	4	0.291493	
M_ESKI_GC1.txt	4	0.370617	
M_ESKI_GC1.txt	4	0.277650	
M_ESKI_GC1.txt	5	0.329142	
M_ESKI_GC1.txt	4	0.308099	
M_ESKI_GC1.txt	5	0.305124	
M_ESKI_GC1.txt	4	0.320933	
M_ESKI_GC1.txt	4	0.351104	
M_ESKI_GC1.txt	5	0.300997	
M_ESKI_GC1.txt	5	0.306241	
M_ESKI_GC1.txt	4	0.419012	
M_ESKI_GC1.txt	3	0.342105	
M_ESKI_GC1.txt	4	0.392958	
M_ESKI_GC1.txt	3	0.376112	
M_ESKI_GC1.txt	4	0.358519	
M_ESKI_GC1.txt	4	0.309444	
M_ESKI_GC1.txt	5	0.292705	
M_ESKI_GC1.txt	4	0.299904	
M_ESKI_GC1.txt	4	0.351312	
M_ESKI_GC1.txt	4	0.279317	
M_ESKI_GC1.txt	5	0.359762	
M_ESKI_GC1.txt	4	0.339027	
M_ESKI_GC1.txt	4	0.377772	
M_ESKI_GC1.txt	6	0.306600	
M_ESKI_GC1.txt	5	0.307322	
M_ESKI_GC1.txt	5	0.306927	
M_ESKI_GC1.txt	6	0.298155	
M_ESKI_GC1.txt	4	0.397436	
M_ESKI_GC1.txt	4	0.339682	
M_ESKI_GC1.txt	5	0.283740	
M_ESKI_GC1.txt	6	0.344754	
M_ESKI_GC1.txt	5	0.352071	
M_ESKI_GC1.txt	4	0.310399	
M_ESKI_GC1.txt	4	0.285522	
M_ESKI_GC1.txt	4	0.337181	
M_ESKI_GC1.txt	4	0.387543	
M_ESKI_GC1.txt	5	0.453981	
M_ESKI_GC1.txt	5	0.370351	
M_ESKI_GC1.txt	4	0.273038	
M_ESKI_GC1.txt	4	0.287273	
M_ESKI_GC1.txt	5	0.316013	
M_ESKI_GC1.txt	4	0.277363	
M_ESKI_GC1.txt	5	0.371282	
M_ESKI_GC1.txt	4	0.295000	
M_ESKI_GC1.txt	4	0.307943	
M_ESKI_GC1.txt	3	0.298707	
M_ESKI_GC1.txt	4	0.337277	
M_ESKI_GC1.txt	5	0.313813	
M_ESKI_GC1.txt	4	0.336986	
M_ESKI_GC1.txt	4	0.388889	
M_ESKI_GC1.txt	4	0.384337	
M_ESKI_GC1.txt	5	0.434259	
M_ESKI_GC1.txt	5	0.348605	
M_ESKI_GC1.txt	5	0.244289	
M_ESKI_GC1.txt	4	0.295888	
M_ESKI_GC1.txt	4	0.345444	
M_ESKI_GC1.txt	5	0.283482	
M_ESKI_GC1.txt	4	0.329104	
M_ESKI_GC1.txt	5	0.304355	
M_ESKI_GC1.txt	4	0.249685	
M_ESKI_GC1.txt	4	0.294483	
M_ESKI_GC1.txt	5	0.394070	
M_ESKI_GC1.txt	4	0.349097	
M_ESKI_GC1.txt	4	0.256110	
M_ESKI_GC1.txt	5	0.328342	
M_ESKI_GC1.txt	4	0.369575	
M_ESKI_GC1.txt	4	0.322810	
M_ESKI_GC1.txt	4	0.307766	
M_ESKI_GC1.txt	5	0.364603	
M_ESKI_GC1.txt	3	0.320694	
M_ESKI_GC1.txt	5	0.421769	
M_ESKI_GC1.txt	3	0.340422	
M_ESKI_GC1.txt	4	0.263949	
M_ESKI_GC1.txt	5	0.312389	
M_ESKI_GC1.txt	4	0.343636	
M_ESKI_GC1.txt	5	0.288644	
M_ESKI_GC1.txt	4	0.299504	
M_ESKI_GC1.txt	6	0.470416	
M_ESKI_GC1.txt	5	0.299667	
M_ESKI_GC1.txt	5	0.298603	
M_ESKI_GC1.txt	4	0.363281	
M_ESKI_GC1.txt	5	0.336894	
M_ESKI_GC1.txt	4	0.296897	
M_ESKI_GC1.txt	4	0.329327	
M_ESKI_GC1.txt	4	0.323225	
M_ESKI_GC1.txt	6	0.327572	
M_ESKI_GC1.txt	3	0.310600	
M_ESKI_GC1.txt	5	0.266259	
M_ESKI_GC1.txt	4	0.346600	
