File	N.modules	Modularity
M_bac15_GC1.txt	4	0.192730	
M_bac15_GC1.txt	4	0.149224	
M_bac15_GC1.txt	3	0.220335	
M_bac15_GC1.txt	4	0.175792	
M_bac15_GC1.txt	4	0.190562	
M_bac15_GC1.txt	4	0.178121	
M_bac15_GC1.txt	4	0.169564	
M_bac15_GC1.txt	5	0.199692	
M_bac15_GC1.txt	4	0.188730	
M_bac15_GC1.txt	4	0.172383	
M_bac15_GC1.txt	4	0.175877	
M_bac15_GC1.txt	5	0.185422	
M_bac15_GC1.txt	4	0.160234	
M_bac15_GC1.txt	4	0.188071	
M_bac15_GC1.txt	4	0.181842	
M_bac15_GC1.txt	4	0.221344	
M_bac15_GC1.txt	4	0.210114	
M_bac15_GC1.txt	4	0.177274	
M_bac15_GC1.txt	4	0.167537	
M_bac15_GC1.txt	4	0.165950	
M_bac15_GC1.txt	4	0.194301	
M_bac15_GC1.txt	4	0.177207	
M_bac15_GC1.txt	4	0.184986	
M_bac15_GC1.txt	4	0.165089	
M_bac15_GC1.txt	4	0.189804	
M_bac15_GC1.txt	5	0.155047	
M_bac15_GC1.txt	4	0.159843	
M_bac15_GC1.txt	4	0.186334	
M_bac15_GC1.txt	4	0.191757	
M_bac15_GC1.txt	4	0.159027	
M_bac15_GC1.txt	4	0.210721	
M_bac15_GC1.txt	4	0.186557	
M_bac15_GC1.txt	4	0.210775	
M_bac15_GC1.txt	4	0.190322	
M_bac15_GC1.txt	3	0.198249	
M_bac15_GC1.txt	4	0.156711	
M_bac15_GC1.txt	3	0.190936	
M_bac15_GC1.txt	4	0.178357	
M_bac15_GC1.txt	4	0.178346	
M_bac15_GC1.txt	4	0.147215	
M_bac15_GC1.txt	5	0.166822	
M_bac15_GC1.txt	4	0.221741	
M_bac15_GC1.txt	5	0.193985	
M_bac15_GC1.txt	4	0.160558	
M_bac15_GC1.txt	4	0.165080	
M_bac15_GC1.txt	3	0.133609	
M_bac15_GC1.txt	4	0.173801	
M_bac15_GC1.txt	4	0.189174	
M_bac15_GC1.txt	4	0.182853	
M_bac15_GC1.txt	3	0.151895	
M_bac15_GC1.txt	5	0.147742	
M_bac15_GC1.txt	5	0.146480	
M_bac15_GC1.txt	4	0.176866	
M_bac15_GC1.txt	4	0.171156	
M_bac15_GC1.txt	4	0.167800	
M_bac15_GC1.txt	5	0.149686	
M_bac15_GC1.txt	3	0.194150	
M_bac15_GC1.txt	4	0.158798	
M_bac15_GC1.txt	3	0.200304	
M_bac15_GC1.txt	4	0.177800	
M_bac15_GC1.txt	4	0.186172	
M_bac15_GC1.txt	4	0.194633	
M_bac15_GC1.txt	4	0.170725	
M_bac15_GC1.txt	4	0.180047	
M_bac15_GC1.txt	4	0.182087	
M_bac15_GC1.txt	3	0.155464	
M_bac15_GC1.txt	4	0.226285	
M_bac15_GC1.txt	3	0.233932	
M_bac15_GC1.txt	4	0.170155	
M_bac15_GC1.txt	4	0.184590	
M_bac15_GC1.txt	4	0.195144	
M_bac15_GC1.txt	4	0.160861	
M_bac15_GC1.txt	4	0.193736	
M_bac15_GC1.txt	4	0.168029	
M_bac15_GC1.txt	5	0.170307	
M_bac15_GC1.txt	4	0.210398	
M_bac15_GC1.txt	3	0.178649	
M_bac15_GC1.txt	4	0.194068	
M_bac15_GC1.txt	3	0.195581	
M_bac15_GC1.txt	4	0.182066	
M_bac15_GC1.txt	5	0.187203	
M_bac15_GC1.txt	4	0.179823	
M_bac15_GC1.txt	4	0.145584	
M_bac15_GC1.txt	4	0.167286	
M_bac15_GC1.txt	4	0.209567	
M_bac15_GC1.txt	3	0.166356	
M_bac15_GC1.txt	3	0.168448	
M_bac15_GC1.txt	5	0.165434	
M_bac15_GC1.txt	4	0.194816	
M_bac15_GC1.txt	3	0.171568	
M_bac15_GC1.txt	5	0.173145	
M_bac15_GC1.txt	5	0.187369	
M_bac15_GC1.txt	3	0.174234	
M_bac15_GC1.txt	3	0.177195	
M_bac15_GC1.txt	4	0.194803	
M_bac15_GC1.txt	4	0.158608	
M_bac15_GC1.txt	4	0.175690	
M_bac15_GC1.txt	4	0.173872	
M_bac15_GC1.txt	5	0.140253	
M_bac15_GC1.txt	4	0.174146	
M_bac15_GC1.txt	4	0.153570	
M_bac15_GC1.txt	4	0.194248	
M_bac15_GC1.txt	3	0.193392	
M_bac15_GC1.txt	3	0.155921	
M_bac15_GC1.txt	5	0.169282	
M_bac15_GC1.txt	3	0.223374	
M_bac15_GC1.txt	5	0.173578	
M_bac15_GC1.txt	4	0.171280	
M_bac15_GC1.txt	4	0.156875	
M_bac15_GC1.txt	4	0.172898	
M_bac15_GC1.txt	4	0.208189	
M_bac15_GC1.txt	5	0.196990	
M_bac15_GC1.txt	5	0.160432	
M_bac15_GC1.txt	4	0.181461	
M_bac15_GC1.txt	4	0.178002	
M_bac15_GC1.txt	3	0.162278	
M_bac15_GC1.txt	4	0.152904	
M_bac15_GC1.txt	5	0.145247	
M_bac15_GC1.txt	4	0.170452	
M_bac15_GC1.txt	5	0.176732	
M_bac15_GC1.txt	4	0.203601	
M_bac15_GC1.txt	4	0.180128	
M_bac15_GC1.txt	4	0.187439	
M_bac15_GC1.txt	4	0.209279	
M_bac15_GC1.txt	4	0.167159	
M_bac15_GC1.txt	4	0.163740	
M_bac15_GC1.txt	3	0.190678	
M_bac15_GC1.txt	4	0.206036	
M_bac15_GC1.txt	4	0.170200	
M_bac15_GC1.txt	3	0.145228	
M_bac15_GC1.txt	5	0.178386	
M_bac15_GC1.txt	5	0.170100	
M_bac15_GC1.txt	4	0.181133	
M_bac15_GC1.txt	5	0.142305	
M_bac15_GC1.txt	4	0.196466	
M_bac15_GC1.txt	4	0.164511	
M_bac15_GC1.txt	3	0.155030	
M_bac15_GC1.txt	4	0.165556	
M_bac15_GC1.txt	5	0.167679	
M_bac15_GC1.txt	4	0.193240	
M_bac15_GC1.txt	3	0.166378	
M_bac15_GC1.txt	3	0.155137	
M_bac15_GC1.txt	3	0.232998	
M_bac15_GC1.txt	5	0.154693	
M_bac15_GC1.txt	4	0.172196	
M_bac15_GC1.txt	4	0.212505	
M_bac15_GC1.txt	4	0.177553	
M_bac15_GC1.txt	4	0.169567	
M_bac15_GC1.txt	4	0.205527	
M_bac15_GC1.txt	3	0.198278	
M_bac15_GC1.txt	4	0.235213	
M_bac15_GC1.txt	4	0.228862	
M_bac15_GC1.txt	4	0.158654	
M_bac15_GC1.txt	4	0.201297	
M_bac15_GC1.txt	4	0.179413	
M_bac15_GC1.txt	4	0.177713	
M_bac15_GC1.txt	4	0.188266	
M_bac15_GC1.txt	4	0.188267	
M_bac15_GC1.txt	4	0.226553	
M_bac15_GC1.txt	5	0.144308	
M_bac15_GC1.txt	3	0.189754	
M_bac15_GC1.txt	4	0.150192	
M_bac15_GC1.txt	3	0.190162	
M_bac15_GC1.txt	4	0.181646	
M_bac15_GC1.txt	5	0.167383	
M_bac15_GC1.txt	4	0.155141	
M_bac15_GC1.txt	4	0.203082	
M_bac15_GC1.txt	4	0.175190	
M_bac15_GC1.txt	3	0.166638	
M_bac15_GC1.txt	3	0.175800	
M_bac15_GC1.txt	4	0.153359	
M_bac15_GC1.txt	3	0.185653	
M_bac15_GC1.txt	4	0.184779	
M_bac15_GC1.txt	4	0.161160	
M_bac15_GC1.txt	4	0.180059	
M_bac15_GC1.txt	5	0.164898	
M_bac15_GC1.txt	4	0.181861	
M_bac15_GC1.txt	5	0.177527	
M_bac15_GC1.txt	4	0.192893	
M_bac15_GC1.txt	4	0.190893	
M_bac15_GC1.txt	4	0.171994	
M_bac15_GC1.txt	4	0.197266	
M_bac15_GC1.txt	4	0.173010	
M_bac15_GC1.txt	4	0.184228	
M_bac15_GC1.txt	5	0.155306	
M_bac15_GC1.txt	5	0.182404	
M_bac15_GC1.txt	3	0.187087	
M_bac15_GC1.txt	4	0.183570	
M_bac15_GC1.txt	4	0.165956	
M_bac15_GC1.txt	5	0.156108	
M_bac15_GC1.txt	3	0.169358	
M_bac15_GC1.txt	4	0.173260	
M_bac15_GC1.txt	4	0.189380	
M_bac15_GC1.txt	5	0.216886	
M_bac15_GC1.txt	5	0.209453	
M_bac15_GC1.txt	4	0.172685	
M_bac15_GC1.txt	4	0.166682	
M_bac15_GC1.txt	5	0.157844	
M_bac15_GC1.txt	4	0.188224	
M_bac15_GC1.txt	4	0.198750	
M_bac15_GC1.txt	4	0.180817	
M_bac15_GC1.txt	5	0.219953	
M_bac15_GC1.txt	5	0.191714	
M_bac15_GC1.txt	4	0.168676	
M_bac15_GC1.txt	4	0.192068	
M_bac15_GC1.txt	4	0.153083	
M_bac15_GC1.txt	4	0.214455	
M_bac15_GC1.txt	3	0.186378	
M_bac15_GC1.txt	4	0.188025	
M_bac15_GC1.txt	3	0.209331	
M_bac15_GC1.txt	4	0.192160	
M_bac15_GC1.txt	4	0.202629	
M_bac15_GC1.txt	4	0.182609	
M_bac15_GC1.txt	4	0.189280	
M_bac15_GC1.txt	5	0.159534	
M_bac15_GC1.txt	5	0.181484	
M_bac15_GC1.txt	5	0.204658	
M_bac15_GC1.txt	5	0.188711	
M_bac15_GC1.txt	3	0.152098	
M_bac15_GC1.txt	5	0.154104	
M_bac15_GC1.txt	3	0.174114	
M_bac15_GC1.txt	4	0.151653	
M_bac15_GC1.txt	4	0.224774	
M_bac15_GC1.txt	5	0.180082	
M_bac15_GC1.txt	3	0.192341	
M_bac15_GC1.txt	3	0.185922	
M_bac15_GC1.txt	3	0.199933	
M_bac15_GC1.txt	4	0.139279	
M_bac15_GC1.txt	4	0.168705	
M_bac15_GC1.txt	3	0.186347	
M_bac15_GC1.txt	4	0.161722	
M_bac15_GC1.txt	4	0.204104	
M_bac15_GC1.txt	4	0.183008	
M_bac15_GC1.txt	4	0.162414	
M_bac15_GC1.txt	4	0.146167	
M_bac15_GC1.txt	4	0.163711	
M_bac15_GC1.txt	4	0.189075	
M_bac15_GC1.txt	5	0.178651	
M_bac15_GC1.txt	4	0.171747	
M_bac15_GC1.txt	6	0.198969	
M_bac15_GC1.txt	4	0.182807	
M_bac15_GC1.txt	3	0.206267	
M_bac15_GC1.txt	4	0.158522	
M_bac15_GC1.txt	3	0.141952	
M_bac15_GC1.txt	3	0.148663	
M_bac15_GC1.txt	3	0.179156	
M_bac15_GC1.txt	5	0.183316	
M_bac15_GC1.txt	5	0.165826	
M_bac15_GC1.txt	4	0.174580	
M_bac15_GC1.txt	4	0.153138	
M_bac15_GC1.txt	5	0.158846	
M_bac15_GC1.txt	4	0.176933	
M_bac15_GC1.txt	4	0.185000	
M_bac15_GC1.txt	4	0.178918	
M_bac15_GC1.txt	4	0.174507	
M_bac15_GC1.txt	4	0.182066	
M_bac15_GC1.txt	4	0.179157	
M_bac15_GC1.txt	4	0.174441	
M_bac15_GC1.txt	3	0.157768	
M_bac15_GC1.txt	4	0.191993	
M_bac15_GC1.txt	5	0.164148	
M_bac15_GC1.txt	5	0.171495	
M_bac15_GC1.txt	4	0.175522	
M_bac15_GC1.txt	3	0.166502	
M_bac15_GC1.txt	4	0.191636	
M_bac15_GC1.txt	3	0.195585	
M_bac15_GC1.txt	4	0.164777	
M_bac15_GC1.txt	4	0.171959	
M_bac15_GC1.txt	3	0.173061	
M_bac15_GC1.txt	4	0.183396	
M_bac15_GC1.txt	4	0.168704	
M_bac15_GC1.txt	4	0.173864	
M_bac15_GC1.txt	4	0.143108	
M_bac15_GC1.txt	3	0.177495	
M_bac15_GC1.txt	3	0.185667	
M_bac15_GC1.txt	4	0.137958	
M_bac15_GC1.txt	5	0.196201	
M_bac15_GC1.txt	5	0.180188	
M_bac15_GC1.txt	4	0.164787	
M_bac15_GC1.txt	4	0.189933	
M_bac15_GC1.txt	3	0.198877	
M_bac15_GC1.txt	4	0.166156	
M_bac15_GC1.txt	5	0.162997	
M_bac15_GC1.txt	3	0.192434	
M_bac15_GC1.txt	4	0.193070	
M_bac15_GC1.txt	5	0.184933	
M_bac15_GC1.txt	3	0.174313	
M_bac15_GC1.txt	4	0.168333	
M_bac15_GC1.txt	3	0.170306	
M_bac15_GC1.txt	5	0.150310	
M_bac15_GC1.txt	4	0.173039	
M_bac15_GC1.txt	4	0.163700	
M_bac15_GC1.txt	4	0.183619	
M_bac15_GC1.txt	3	0.154753	
M_bac15_GC1.txt	4	0.187874	
M_bac15_GC1.txt	5	0.185127	
M_bac15_GC1.txt	3	0.215521	
M_bac15_GC1.txt	3	0.173602	
M_bac15_GC1.txt	3	0.164424	
M_bac15_GC1.txt	4	0.157960	
M_bac15_GC1.txt	4	0.186222	
M_bac15_GC1.txt	3	0.174880	
M_bac15_GC1.txt	5	0.214681	
M_bac15_GC1.txt	4	0.148726	
M_bac15_GC1.txt	4	0.167230	
M_bac15_GC1.txt	4	0.177740	
M_bac15_GC1.txt	4	0.163560	
M_bac15_GC1.txt	5	0.160748	
M_bac15_GC1.txt	4	0.192212	
M_bac15_GC1.txt	3	0.145488	
M_bac15_GC1.txt	4	0.156938	
M_bac15_GC1.txt	3	0.189713	
M_bac15_GC1.txt	5	0.195299	
M_bac15_GC1.txt	3	0.155194	
M_bac15_GC1.txt	4	0.152612	
M_bac15_GC1.txt	4	0.161633	
M_bac15_GC1.txt	3	0.182938	
M_bac15_GC1.txt	4	0.154164	
M_bac15_GC1.txt	3	0.164808	
M_bac15_GC1.txt	4	0.186078	
M_bac15_GC1.txt	5	0.172719	
M_bac15_GC1.txt	5	0.145605	
M_bac15_GC1.txt	4	0.179685	
M_bac15_GC1.txt	4	0.207169	
M_bac15_GC1.txt	4	0.159660	
M_bac15_GC1.txt	4	0.178194	
M_bac15_GC1.txt	4	0.195731	
M_bac15_GC1.txt	4	0.200601	
M_bac15_GC1.txt	4	0.190662	
M_bac15_GC1.txt	3	0.200629	
M_bac15_GC1.txt	4	0.160728	
M_bac15_GC1.txt	4	0.162737	
M_bac15_GC1.txt	4	0.175759	
M_bac15_GC1.txt	4	0.199136	
M_bac15_GC1.txt	4	0.170218	
M_bac15_GC1.txt	3	0.216159	
M_bac15_GC1.txt	3	0.205372	
M_bac15_GC1.txt	4	0.173195	
M_bac15_GC1.txt	4	0.166660	
M_bac15_GC1.txt	4	0.193316	
M_bac15_GC1.txt	4	0.173169	
M_bac15_GC1.txt	4	0.191166	
M_bac15_GC1.txt	4	0.181309	
M_bac15_GC1.txt	4	0.162578	
M_bac15_GC1.txt	4	0.191250	
M_bac15_GC1.txt	4	0.158259	
M_bac15_GC1.txt	4	0.186124	
M_bac15_GC1.txt	4	0.184438	
M_bac15_GC1.txt	4	0.210451	
M_bac15_GC1.txt	4	0.175242	
M_bac15_GC1.txt	4	0.179396	
M_bac15_GC1.txt	4	0.183303	
M_bac15_GC1.txt	5	0.142562	
M_bac15_GC1.txt	4	0.167698	
M_bac15_GC1.txt	4	0.192415	
M_bac15_GC1.txt	4	0.168034	
M_bac15_GC1.txt	4	0.199868	
M_bac15_GC1.txt	5	0.195127	
M_bac15_GC1.txt	4	0.164225	
M_bac15_GC1.txt	4	0.181907	
M_bac15_GC1.txt	4	0.197893	
M_bac15_GC1.txt	3	0.171890	
M_bac15_GC1.txt	4	0.160496	
M_bac15_GC1.txt	3	0.173195	
M_bac15_GC1.txt	4	0.192099	
M_bac15_GC1.txt	4	0.185995	
M_bac15_GC1.txt	3	0.169051	
M_bac15_GC1.txt	4	0.198666	
M_bac15_GC1.txt	3	0.165711	
M_bac15_GC1.txt	5	0.177863	
M_bac15_GC1.txt	4	0.179267	
M_bac15_GC1.txt	4	0.177577	
M_bac15_GC1.txt	5	0.177456	
M_bac15_GC1.txt	4	0.171534	
M_bac15_GC1.txt	4	0.185929	
M_bac15_GC1.txt	4	0.203181	
M_bac15_GC1.txt	4	0.174429	
M_bac15_GC1.txt	3	0.163024	
M_bac15_GC1.txt	4	0.191010	
M_bac15_GC1.txt	4	0.205472	
M_bac15_GC1.txt	4	0.179225	
M_bac15_GC1.txt	4	0.189594	
M_bac15_GC1.txt	4	0.192344	
M_bac15_GC1.txt	4	0.160267	
M_bac15_GC1.txt	4	0.163586	
M_bac15_GC1.txt	4	0.165767	
M_bac15_GC1.txt	4	0.174388	
M_bac15_GC1.txt	3	0.176864	
M_bac15_GC1.txt	4	0.178852	
M_bac15_GC1.txt	4	0.169797	
M_bac15_GC1.txt	3	0.183805	
M_bac15_GC1.txt	4	0.178838	
M_bac15_GC1.txt	4	0.172533	
M_bac15_GC1.txt	4	0.172960	
M_bac15_GC1.txt	4	0.195323	
M_bac15_GC1.txt	5	0.179556	
M_bac15_GC1.txt	4	0.188444	
M_bac15_GC1.txt	4	0.165296	
M_bac15_GC1.txt	5	0.162037	
M_bac15_GC1.txt	4	0.194865	
M_bac15_GC1.txt	4	0.181989	
M_bac15_GC1.txt	4	0.182462	
M_bac15_GC1.txt	3	0.193871	
M_bac15_GC1.txt	4	0.181141	
M_bac15_GC1.txt	4	0.204667	
M_bac15_GC1.txt	5	0.195621	
M_bac15_GC1.txt	5	0.185231	
M_bac15_GC1.txt	4	0.160461	
M_bac15_GC1.txt	4	0.160133	
M_bac15_GC1.txt	5	0.203470	
M_bac15_GC1.txt	4	0.165826	
M_bac15_GC1.txt	4	0.175746	
M_bac15_GC1.txt	4	0.179255	
M_bac15_GC1.txt	4	0.184889	
M_bac15_GC1.txt	3	0.185548	
M_bac15_GC1.txt	4	0.137399	
M_bac15_GC1.txt	4	0.183370	
M_bac15_GC1.txt	3	0.194566	
M_bac15_GC1.txt	4	0.178784	
M_bac15_GC1.txt	4	0.164304	
M_bac15_GC1.txt	4	0.164556	
M_bac15_GC1.txt	3	0.206111	
M_bac15_GC1.txt	4	0.169224	
M_bac15_GC1.txt	4	0.180536	
M_bac15_GC1.txt	5	0.156090	
M_bac15_GC1.txt	4	0.144128	
M_bac15_GC1.txt	3	0.146471	
M_bac15_GC1.txt	4	0.194867	
M_bac15_GC1.txt	4	0.189778	
M_bac15_GC1.txt	5	0.218689	
M_bac15_GC1.txt	4	0.170600	
M_bac15_GC1.txt	4	0.196834	
M_bac15_GC1.txt	4	0.184365	
M_bac15_GC1.txt	5	0.171225	
M_bac15_GC1.txt	4	0.162447	
M_bac15_GC1.txt	4	0.194150	
M_bac15_GC1.txt	3	0.190416	
M_bac15_GC1.txt	4	0.135137	
M_bac15_GC1.txt	4	0.165727	
M_bac15_GC1.txt	5	0.167658	
M_bac15_GC1.txt	3	0.209591	
M_bac15_GC1.txt	4	0.168759	
M_bac15_GC1.txt	4	0.162403	
M_bac15_GC1.txt	5	0.192934	
M_bac15_GC1.txt	5	0.195693	
M_bac15_GC1.txt	4	0.182412	
M_bac15_GC1.txt	4	0.151031	
M_bac15_GC1.txt	4	0.183520	
M_bac15_GC1.txt	4	0.173786	
M_bac15_GC1.txt	4	0.189768	
M_bac15_GC1.txt	4	0.175529	
M_bac15_GC1.txt	3	0.180946	
M_bac15_GC1.txt	4	0.166789	
M_bac15_GC1.txt	4	0.197119	
M_bac15_GC1.txt	3	0.166924	
M_bac15_GC1.txt	4	0.187642	
M_bac15_GC1.txt	4	0.190765	
M_bac15_GC1.txt	5	0.167416	
M_bac15_GC1.txt	3	0.158535	
M_bac15_GC1.txt	5	0.174048	
M_bac15_GC1.txt	4	0.192105	
M_bac15_GC1.txt	4	0.171850	
M_bac15_GC1.txt	4	0.158880	
M_bac15_GC1.txt	4	0.180066	
M_bac15_GC1.txt	3	0.171632	
M_bac15_GC1.txt	3	0.193369	
M_bac15_GC1.txt	3	0.199025	
M_bac15_GC1.txt	3	0.185217	
M_bac15_GC1.txt	4	0.184255	
M_bac15_GC1.txt	5	0.180222	
M_bac15_GC1.txt	4	0.152309	
M_bac15_GC1.txt	3	0.211628	
M_bac15_GC1.txt	4	0.168300	
M_bac15_GC1.txt	4	0.155151	
M_bac15_GC1.txt	4	0.190340	
M_bac15_GC1.txt	5	0.171886	
M_bac15_GC1.txt	5	0.197320	
M_bac15_GC1.txt	4	0.172806	
M_bac15_GC1.txt	5	0.166778	
M_bac15_GC1.txt	4	0.174118	
M_bac15_GC1.txt	4	0.158443	
M_bac15_GC1.txt	3	0.195408	
M_bac15_GC1.txt	4	0.163497	
M_bac15_GC1.txt	3	0.179513	
M_bac15_GC1.txt	4	0.159949	
M_bac15_GC1.txt	4	0.173439	
M_bac15_GC1.txt	5	0.164883	
M_bac15_GC1.txt	5	0.159853	
M_bac15_GC1.txt	4	0.151152	
M_bac15_GC1.txt	4	0.168375	
M_bac15_GC1.txt	3	0.169481	
M_bac15_GC1.txt	5	0.154584	
M_bac15_GC1.txt	3	0.166035	
M_bac15_GC1.txt	4	0.197247	
M_bac15_GC1.txt	4	0.160471	
M_bac15_GC1.txt	4	0.172550	
M_bac15_GC1.txt	4	0.187490	
M_bac15_GC1.txt	4	0.181799	
M_bac15_GC1.txt	4	0.184806	
M_bac15_GC1.txt	4	0.204193	
M_bac15_GC1.txt	3	0.177264	
M_bac15_GC1.txt	4	0.183178	
M_bac15_GC1.txt	4	0.206660	
M_bac15_GC1.txt	4	0.183163	
M_bac15_GC1.txt	4	0.165985	
M_bac15_GC1.txt	4	0.201247	
M_bac15_GC1.txt	4	0.195204	
M_bac15_GC1.txt	3	0.176171	
M_bac15_GC1.txt	3	0.199765	
M_bac15_GC1.txt	3	0.160211	
M_bac15_GC1.txt	3	0.194201	
M_bac15_GC1.txt	3	0.157213	
M_bac15_GC1.txt	5	0.158684	
M_bac15_GC1.txt	4	0.208288	
M_bac15_GC1.txt	5	0.181549	
M_bac15_GC1.txt	3	0.197169	
M_bac15_GC1.txt	4	0.155844	
M_bac15_GC1.txt	4	0.166333	
M_bac15_GC1.txt	4	0.185989	
M_bac15_GC1.txt	4	0.190612	
M_bac15_GC1.txt	3	0.150406	
M_bac15_GC1.txt	3	0.167120	
M_bac15_GC1.txt	4	0.181090	
M_bac15_GC1.txt	3	0.186992	
M_bac15_GC1.txt	4	0.165933	
M_bac15_GC1.txt	4	0.160335	
M_bac15_GC1.txt	3	0.190273	
M_bac15_GC1.txt	4	0.183923	
M_bac15_GC1.txt	4	0.199095	
M_bac15_GC1.txt	4	0.156760	
M_bac15_GC1.txt	4	0.152067	
M_bac15_GC1.txt	4	0.198146	
M_bac15_GC1.txt	4	0.191257	
M_bac15_GC1.txt	5	0.191160	
M_bac15_GC1.txt	5	0.156666	
M_bac15_GC1.txt	4	0.183167	
M_bac15_GC1.txt	3	0.181202	
M_bac15_GC1.txt	4	0.148533	
M_bac15_GC1.txt	4	0.215260	
M_bac15_GC1.txt	4	0.221363	
M_bac15_GC1.txt	4	0.169251	
M_bac15_GC1.txt	4	0.150548	
M_bac15_GC1.txt	4	0.174657	
M_bac15_GC1.txt	4	0.188257	
M_bac15_GC1.txt	3	0.171364	
M_bac15_GC1.txt	4	0.154129	
M_bac15_GC1.txt	4	0.188103	
M_bac15_GC1.txt	4	0.185679	
M_bac15_GC1.txt	4	0.180809	
M_bac15_GC1.txt	4	0.179578	
M_bac15_GC1.txt	4	0.213100	
M_bac15_GC1.txt	3	0.232065	
M_bac15_GC1.txt	4	0.176301	
M_bac15_GC1.txt	5	0.184920	
M_bac15_GC1.txt	4	0.173033	
M_bac15_GC1.txt	3	0.181693	
M_bac15_GC1.txt	3	0.182231	
M_bac15_GC1.txt	4	0.196953	
M_bac15_GC1.txt	4	0.180669	
M_bac15_GC1.txt	3	0.210695	
M_bac15_GC1.txt	4	0.172625	
M_bac15_GC1.txt	4	0.180434	
M_bac15_GC1.txt	4	0.199460	
M_bac15_GC1.txt	4	0.199058	
M_bac15_GC1.txt	3	0.183972	
M_bac15_GC1.txt	3	0.180240	
M_bac15_GC1.txt	3	0.193677	
M_bac15_GC1.txt	4	0.191546	
M_bac15_GC1.txt	4	0.182340	
M_bac15_GC1.txt	3	0.184260	
M_bac15_GC1.txt	4	0.183594	
M_bac15_GC1.txt	4	0.166644	
M_bac15_GC1.txt	4	0.189447	
M_bac15_GC1.txt	4	0.170996	
M_bac15_GC1.txt	3	0.193263	
M_bac15_GC1.txt	4	0.178791	
M_bac15_GC1.txt	5	0.142090	
M_bac15_GC1.txt	4	0.181332	
M_bac15_GC1.txt	5	0.161726	
M_bac15_GC1.txt	5	0.150308	
M_bac15_GC1.txt	4	0.202656	
M_bac15_GC1.txt	4	0.169013	
M_bac15_GC1.txt	4	0.152735	
M_bac15_GC1.txt	5	0.170114	
M_bac15_GC1.txt	5	0.152328	
M_bac15_GC1.txt	3	0.195567	
M_bac15_GC1.txt	5	0.166610	
M_bac15_GC1.txt	4	0.155831	
M_bac15_GC1.txt	4	0.194336	
