File	N.modules	Modularity
M_langley_GC1.txt	5	0.269705	
M_langley_GC1.txt	3	0.277430	
M_langley_GC1.txt	4	0.254925	
M_langley_GC1.txt	4	0.289001	
M_langley_GC1.txt	5	0.307078	
M_langley_GC1.txt	4	0.323841	
M_langley_GC1.txt	4	0.332053	
M_langley_GC1.txt	5	0.300213	
M_langley_GC1.txt	6	0.261595	
M_langley_GC1.txt	5	0.272120	
M_langley_GC1.txt	5	0.278738	
M_langley_GC1.txt	4	0.299660	
M_langley_GC1.txt	4	0.352395	
M_langley_GC1.txt	4	0.272149	
M_langley_GC1.txt	5	0.292275	
M_langley_GC1.txt	5	0.285097	
M_langley_GC1.txt	5	0.247909	
M_langley_GC1.txt	4	0.258922	
M_langley_GC1.txt	5	0.260631	
M_langley_GC1.txt	6	0.248100	
M_langley_GC1.txt	5	0.306417	
M_langley_GC1.txt	4	0.285634	
M_langley_GC1.txt	5	0.268289	
M_langley_GC1.txt	4	0.277767	
M_langley_GC1.txt	5	0.344202	
M_langley_GC1.txt	5	0.313094	
M_langley_GC1.txt	5	0.319796	
M_langley_GC1.txt	4	0.295525	
M_langley_GC1.txt	4	0.275765	
M_langley_GC1.txt	4	0.312853	
M_langley_GC1.txt	5	0.291476	
M_langley_GC1.txt	4	0.232401	
M_langley_GC1.txt	4	0.307764	
M_langley_GC1.txt	4	0.317588	
M_langley_GC1.txt	5	0.274720	
M_langley_GC1.txt	4	0.286608	
M_langley_GC1.txt	5	0.322292	
M_langley_GC1.txt	5	0.318899	
M_langley_GC1.txt	5	0.285790	
M_langley_GC1.txt	4	0.318753	
M_langley_GC1.txt	3	0.307910	
M_langley_GC1.txt	4	0.285374	
M_langley_GC1.txt	4	0.312160	
M_langley_GC1.txt	4	0.247409	
M_langley_GC1.txt	4	0.233157	
M_langley_GC1.txt	5	0.243013	
M_langley_GC1.txt	4	0.299235	
M_langley_GC1.txt	4	0.279998	
M_langley_GC1.txt	5	0.228798	
M_langley_GC1.txt	5	0.299859	
M_langley_GC1.txt	5	0.292355	
M_langley_GC1.txt	6	0.278916	
M_langley_GC1.txt	4	0.245595	
M_langley_GC1.txt	4	0.275789	
M_langley_GC1.txt	6	0.275097	
M_langley_GC1.txt	4	0.237573	
M_langley_GC1.txt	5	0.271746	
M_langley_GC1.txt	6	0.268907	
M_langley_GC1.txt	4	0.274250	
M_langley_GC1.txt	3	0.284808	
M_langley_GC1.txt	4	0.247961	
M_langley_GC1.txt	5	0.285485	
M_langley_GC1.txt	5	0.278492	
M_langley_GC1.txt	4	0.258694	
M_langley_GC1.txt	4	0.268258	
M_langley_GC1.txt	4	0.287213	
M_langley_GC1.txt	4	0.307997	
M_langley_GC1.txt	6	0.279102	
M_langley_GC1.txt	4	0.284100	
M_langley_GC1.txt	5	0.261351	
M_langley_GC1.txt	7	0.298700	
M_langley_GC1.txt	4	0.288250	
M_langley_GC1.txt	5	0.345537	
M_langley_GC1.txt	4	0.266784	
M_langley_GC1.txt	5	0.258059	
M_langley_GC1.txt	5	0.364567	
M_langley_GC1.txt	5	0.206114	
M_langley_GC1.txt	5	0.275400	
M_langley_GC1.txt	4	0.283885	
M_langley_GC1.txt	4	0.307091	
M_langley_GC1.txt	6	0.315123	
M_langley_GC1.txt	5	0.273807	
M_langley_GC1.txt	5	0.310787	
M_langley_GC1.txt	6	0.242729	
M_langley_GC1.txt	4	0.240687	
M_langley_GC1.txt	5	0.323572	
M_langley_GC1.txt	5	0.304769	
M_langley_GC1.txt	4	0.309070	
M_langley_GC1.txt	4	0.248510	
M_langley_GC1.txt	4	0.278979	
M_langley_GC1.txt	5	0.292462	
M_langley_GC1.txt	4	0.298709	
M_langley_GC1.txt	4	0.275352	
M_langley_GC1.txt	6	0.239755	
M_langley_GC1.txt	5	0.306152	
M_langley_GC1.txt	5	0.281998	
M_langley_GC1.txt	4	0.270666	
M_langley_GC1.txt	5	0.273518	
M_langley_GC1.txt	6	0.330643	
M_langley_GC1.txt	5	0.288050	
M_langley_GC1.txt	5	0.277323	
M_langley_GC1.txt	5	0.249600	
M_langley_GC1.txt	5	0.288050	
M_langley_GC1.txt	5	0.316397	
M_langley_GC1.txt	4	0.341600	
M_langley_GC1.txt	4	0.290969	
M_langley_GC1.txt	5	0.293382	
M_langley_GC1.txt	4	0.248888	
M_langley_GC1.txt	5	0.270023	
M_langley_GC1.txt	5	0.236240	
M_langley_GC1.txt	4	0.267327	
M_langley_GC1.txt	6	0.297011	
M_langley_GC1.txt	5	0.334591	
M_langley_GC1.txt	4	0.292858	
M_langley_GC1.txt	5	0.333228	
M_langley_GC1.txt	4	0.306452	
M_langley_GC1.txt	5	0.293602	
M_langley_GC1.txt	4	0.264197	
M_langley_GC1.txt	5	0.313032	
M_langley_GC1.txt	6	0.262789	
M_langley_GC1.txt	5	0.303966	
M_langley_GC1.txt	5	0.336194	
M_langley_GC1.txt	6	0.324358	
M_langley_GC1.txt	4	0.278346	
M_langley_GC1.txt	6	0.264265	
M_langley_GC1.txt	4	0.266180	
M_langley_GC1.txt	5	0.346584	
M_langley_GC1.txt	5	0.273748	
M_langley_GC1.txt	6	0.302930	
M_langley_GC1.txt	5	0.306534	
M_langley_GC1.txt	5	0.354922	
M_langley_GC1.txt	5	0.298013	
M_langley_GC1.txt	4	0.346637	
M_langley_GC1.txt	5	0.279727	
M_langley_GC1.txt	5	0.314452	
M_langley_GC1.txt	5	0.269512	
M_langley_GC1.txt	3	0.296578	
M_langley_GC1.txt	4	0.312464	
M_langley_GC1.txt	5	0.255113	
M_langley_GC1.txt	4	0.280925	
M_langley_GC1.txt	5	0.292275	
M_langley_GC1.txt	5	0.244616	
M_langley_GC1.txt	5	0.260863	
M_langley_GC1.txt	6	0.284568	
M_langley_GC1.txt	4	0.258092	
M_langley_GC1.txt	5	0.255282	
M_langley_GC1.txt	4	0.310050	
M_langley_GC1.txt	5	0.269970	
M_langley_GC1.txt	5	0.247857	
M_langley_GC1.txt	4	0.346484	
M_langley_GC1.txt	4	0.252467	
M_langley_GC1.txt	4	0.314167	
M_langley_GC1.txt	4	0.305550	
M_langley_GC1.txt	4	0.275587	
M_langley_GC1.txt	4	0.267367	
M_langley_GC1.txt	4	0.266850	
M_langley_GC1.txt	4	0.322176	
M_langley_GC1.txt	5	0.315341	
M_langley_GC1.txt	4	0.208573	
M_langley_GC1.txt	5	0.297779	
M_langley_GC1.txt	4	0.297116	
M_langley_GC1.txt	4	0.354690	
M_langley_GC1.txt	5	0.327322	
M_langley_GC1.txt	4	0.231340	
M_langley_GC1.txt	5	0.236840	
M_langley_GC1.txt	5	0.258005	
M_langley_GC1.txt	5	0.377344	
M_langley_GC1.txt	5	0.245669	
M_langley_GC1.txt	4	0.239500	
M_langley_GC1.txt	5	0.265738	
M_langley_GC1.txt	5	0.281541	
M_langley_GC1.txt	4	0.287550	
M_langley_GC1.txt	4	0.324654	
M_langley_GC1.txt	5	0.282080	
M_langley_GC1.txt	5	0.257431	
M_langley_GC1.txt	5	0.264898	
M_langley_GC1.txt	5	0.269471	
M_langley_GC1.txt	4	0.260333	
M_langley_GC1.txt	4	0.273550	
M_langley_GC1.txt	4	0.288950	
M_langley_GC1.txt	5	0.314792	
M_langley_GC1.txt	4	0.309544	
M_langley_GC1.txt	5	0.257894	
M_langley_GC1.txt	5	0.295367	
M_langley_GC1.txt	5	0.324151	
M_langley_GC1.txt	4	0.294656	
M_langley_GC1.txt	5	0.230865	
M_langley_GC1.txt	4	0.249689	
M_langley_GC1.txt	5	0.278686	
M_langley_GC1.txt	5	0.324122	
M_langley_GC1.txt	4	0.316892	
M_langley_GC1.txt	5	0.307268	
M_langley_GC1.txt	6	0.307095	
M_langley_GC1.txt	6	0.231840	
M_langley_GC1.txt	5	0.282548	
M_langley_GC1.txt	4	0.257234	
M_langley_GC1.txt	4	0.301082	
M_langley_GC1.txt	5	0.312194	
M_langley_GC1.txt	6	0.275329	
M_langley_GC1.txt	4	0.237125	
M_langley_GC1.txt	4	0.315471	
M_langley_GC1.txt	5	0.304775	
M_langley_GC1.txt	5	0.272805	
M_langley_GC1.txt	4	0.296147	
M_langley_GC1.txt	5	0.281149	
M_langley_GC1.txt	4	0.333333	
M_langley_GC1.txt	5	0.320747	
M_langley_GC1.txt	5	0.312462	
M_langley_GC1.txt	4	0.238573	
M_langley_GC1.txt	6	0.260111	
M_langley_GC1.txt	4	0.258314	
M_langley_GC1.txt	5	0.230662	
M_langley_GC1.txt	4	0.283401	
M_langley_GC1.txt	5	0.290516	
M_langley_GC1.txt	3	0.242716	
M_langley_GC1.txt	6	0.305884	
M_langley_GC1.txt	3	0.301961	
M_langley_GC1.txt	5	0.353367	
M_langley_GC1.txt	5	0.305966	
M_langley_GC1.txt	4	0.266168	
M_langley_GC1.txt	5	0.241946	
M_langley_GC1.txt	5	0.257279	
M_langley_GC1.txt	4	0.263360	
M_langley_GC1.txt	6	0.332837	
M_langley_GC1.txt	4	0.260586	
M_langley_GC1.txt	5	0.251157	
M_langley_GC1.txt	5	0.270336	
M_langley_GC1.txt	4	0.284131	
M_langley_GC1.txt	6	0.290660	
M_langley_GC1.txt	5	0.308517	
M_langley_GC1.txt	5	0.273646	
M_langley_GC1.txt	4	0.326039	
M_langley_GC1.txt	5	0.319861	
M_langley_GC1.txt	4	0.356975	
M_langley_GC1.txt	4	0.264271	
M_langley_GC1.txt	4	0.304510	
M_langley_GC1.txt	4	0.252817	
M_langley_GC1.txt	4	0.342444	
M_langley_GC1.txt	5	0.285312	
M_langley_GC1.txt	4	0.243213	
M_langley_GC1.txt	5	0.317815	
M_langley_GC1.txt	6	0.277228	
M_langley_GC1.txt	5	0.247279	
M_langley_GC1.txt	3	0.293248	
M_langley_GC1.txt	6	0.305075	
M_langley_GC1.txt	4	0.284678	
M_langley_GC1.txt	6	0.266226	
M_langley_GC1.txt	4	0.304739	
M_langley_GC1.txt	5	0.316753	
M_langley_GC1.txt	5	0.310300	
M_langley_GC1.txt	5	0.307812	
M_langley_GC1.txt	4	0.260413	
M_langley_GC1.txt	5	0.261739	
M_langley_GC1.txt	6	0.314396	
M_langley_GC1.txt	5	0.268953	
M_langley_GC1.txt	4	0.258251	
M_langley_GC1.txt	5	0.292798	
M_langley_GC1.txt	4	0.333272	
M_langley_GC1.txt	5	0.235479	
M_langley_GC1.txt	4	0.237727	
M_langley_GC1.txt	6	0.327958	
M_langley_GC1.txt	4	0.310964	
M_langley_GC1.txt	5	0.299099	
M_langley_GC1.txt	6	0.269418	
M_langley_GC1.txt	5	0.297150	
M_langley_GC1.txt	5	0.263356	
M_langley_GC1.txt	5	0.363457	
M_langley_GC1.txt	6	0.274625	
M_langley_GC1.txt	4	0.269912	
M_langley_GC1.txt	5	0.357001	
M_langley_GC1.txt	4	0.307142	
M_langley_GC1.txt	4	0.291715	
M_langley_GC1.txt	5	0.262352	
M_langley_GC1.txt	5	0.256644	
M_langley_GC1.txt	6	0.261420	
M_langley_GC1.txt	5	0.323693	
M_langley_GC1.txt	5	0.258321	
M_langley_GC1.txt	6	0.234614	
M_langley_GC1.txt	5	0.300309	
M_langley_GC1.txt	6	0.301098	
M_langley_GC1.txt	4	0.235531	
M_langley_GC1.txt	5	0.300942	
M_langley_GC1.txt	4	0.311750	
M_langley_GC1.txt	4	0.281035	
M_langley_GC1.txt	5	0.281250	
M_langley_GC1.txt	4	0.295450	
M_langley_GC1.txt	5	0.261805	
M_langley_GC1.txt	6	0.302271	
M_langley_GC1.txt	4	0.280229	
