File	N.modules	Modularity
M_Herb_Bluthgen2006_GC1.txt	6	0.531207	
M_Herb_Bluthgen2006_GC1.txt	7	0.561515	
M_Herb_Bluthgen2006_GC1.txt	7	0.547337	
M_Herb_Bluthgen2006_GC1.txt	6	0.522468	
M_Herb_Bluthgen2006_GC1.txt	6	0.493105	
M_Herb_Bluthgen2006_GC1.txt	7	0.478097	
M_Herb_Bluthgen2006_GC1.txt	5	0.436279	
M_Herb_Bluthgen2006_GC1.txt	5	0.521106	
M_Herb_Bluthgen2006_GC1.txt	6	0.599800	
M_Herb_Bluthgen2006_GC1.txt	8	0.557507	
M_Herb_Bluthgen2006_GC1.txt	6	0.553254	
M_Herb_Bluthgen2006_GC1.txt	5	0.509661	
M_Herb_Bluthgen2006_GC1.txt	6	0.419118	
M_Herb_Bluthgen2006_GC1.txt	6	0.574760	
M_Herb_Bluthgen2006_GC1.txt	5	0.494583	
M_Herb_Bluthgen2006_GC1.txt	6	0.517147	
M_Herb_Bluthgen2006_GC1.txt	5	0.464750	
M_Herb_Bluthgen2006_GC1.txt	5	0.435000	
M_Herb_Bluthgen2006_GC1.txt	6	0.470864	
M_Herb_Bluthgen2006_GC1.txt	5	0.572624	
M_Herb_Bluthgen2006_GC1.txt	5	0.431359	
M_Herb_Bluthgen2006_GC1.txt	7	0.496696	
M_Herb_Bluthgen2006_GC1.txt	7	0.659607	
M_Herb_Bluthgen2006_GC1.txt	7	0.520930	
M_Herb_Bluthgen2006_GC1.txt	5	0.506944	
M_Herb_Bluthgen2006_GC1.txt	7	0.482189	
M_Herb_Bluthgen2006_GC1.txt	7	0.569781	
M_Herb_Bluthgen2006_GC1.txt	6	0.499077	
M_Herb_Bluthgen2006_GC1.txt	6	0.584504	
M_Herb_Bluthgen2006_GC1.txt	7	0.590800	
M_Herb_Bluthgen2006_GC1.txt	5	0.542475	
M_Herb_Bluthgen2006_GC1.txt	6	0.502616	
M_Herb_Bluthgen2006_GC1.txt	7	0.493998	
M_Herb_Bluthgen2006_GC1.txt	5	0.505463	
M_Herb_Bluthgen2006_GC1.txt	7	0.537521	
M_Herb_Bluthgen2006_GC1.txt	6	0.553669	
M_Herb_Bluthgen2006_GC1.txt	9	0.567680	
M_Herb_Bluthgen2006_GC1.txt	7	0.527547	
M_Herb_Bluthgen2006_GC1.txt	5	0.416404	
M_Herb_Bluthgen2006_GC1.txt	6	0.537025	
M_Herb_Bluthgen2006_GC1.txt	5	0.531569	
M_Herb_Bluthgen2006_GC1.txt	6	0.540406	
M_Herb_Bluthgen2006_GC1.txt	6	0.604191	
M_Herb_Bluthgen2006_GC1.txt	7	0.510553	
M_Herb_Bluthgen2006_GC1.txt	5	0.574760	
M_Herb_Bluthgen2006_GC1.txt	7	0.470833	
M_Herb_Bluthgen2006_GC1.txt	6	0.565158	
M_Herb_Bluthgen2006_GC1.txt	6	0.613703	
M_Herb_Bluthgen2006_GC1.txt	7	0.473056	
M_Herb_Bluthgen2006_GC1.txt	7	0.481471	
M_Herb_Bluthgen2006_GC1.txt	5	0.493281	
M_Herb_Bluthgen2006_GC1.txt	8	0.480975	
M_Herb_Bluthgen2006_GC1.txt	6	0.581633	
M_Herb_Bluthgen2006_GC1.txt	7	0.501784	
M_Herb_Bluthgen2006_GC1.txt	5	0.516313	
M_Herb_Bluthgen2006_GC1.txt	5	0.609954	
M_Herb_Bluthgen2006_GC1.txt	6	0.557956	
M_Herb_Bluthgen2006_GC1.txt	5	0.489984	
M_Herb_Bluthgen2006_GC1.txt	6	0.582236	
M_Herb_Bluthgen2006_GC1.txt	7	0.523756	
M_Herb_Bluthgen2006_GC1.txt	8	0.577051	
M_Herb_Bluthgen2006_GC1.txt	7	0.461166	
M_Herb_Bluthgen2006_GC1.txt	7	0.615437	
M_Herb_Bluthgen2006_GC1.txt	7	0.516198	
M_Herb_Bluthgen2006_GC1.txt	5	0.426906	
M_Herb_Bluthgen2006_GC1.txt	6	0.491382	
M_Herb_Bluthgen2006_GC1.txt	6	0.459940	
M_Herb_Bluthgen2006_GC1.txt	6	0.623907	
M_Herb_Bluthgen2006_GC1.txt	7	0.606609	
M_Herb_Bluthgen2006_GC1.txt	6	0.467352	
