File	N.modules	Modularity
M_11_lakemichigan_GC1.txt	11	0.496086	
M_11_lakemichigan_GC1.txt	8	0.538050	
M_11_lakemichigan_GC1.txt	9	0.498077	
M_11_lakemichigan_GC1.txt	10	0.524181	
M_11_lakemichigan_GC1.txt	9	0.508527	
M_11_lakemichigan_GC1.txt	9	0.500206	
M_11_lakemichigan_GC1.txt	10	0.537025	
M_11_lakemichigan_GC1.txt	9	0.506344	
M_11_lakemichigan_GC1.txt	9	0.496884	
M_11_lakemichigan_GC1.txt	10	0.543859	
M_11_lakemichigan_GC1.txt	9	0.511661	
M_11_lakemichigan_GC1.txt	10	0.530663	
M_11_lakemichigan_GC1.txt	10	0.517093	
M_11_lakemichigan_GC1.txt	9	0.514467	
M_11_lakemichigan_GC1.txt	11	0.548026	
M_11_lakemichigan_GC1.txt	10	0.491691	
M_11_lakemichigan_GC1.txt	8	0.521850	
M_11_lakemichigan_GC1.txt	8	0.526672	
M_11_lakemichigan_GC1.txt	11	0.468546	
M_11_lakemichigan_GC1.txt	10	0.529413	
M_11_lakemichigan_GC1.txt	9	0.561915	
M_11_lakemichigan_GC1.txt	9	0.507663	
M_11_lakemichigan_GC1.txt	10	0.484413	
M_11_lakemichigan_GC1.txt	9	0.512465	
M_11_lakemichigan_GC1.txt	9	0.503124	
M_11_lakemichigan_GC1.txt	9	0.535167	
M_11_lakemichigan_GC1.txt	9	0.519735	
M_11_lakemichigan_GC1.txt	10	0.525485	
M_11_lakemichigan_GC1.txt	9	0.520881	
M_11_lakemichigan_GC1.txt	9	0.501926	
M_11_lakemichigan_GC1.txt	10	0.513501	
M_11_lakemichigan_GC1.txt	9	0.531511	
M_11_lakemichigan_GC1.txt	10	0.531221	
M_11_lakemichigan_GC1.txt	10	0.516476	
M_11_lakemichigan_GC1.txt	10	0.542520	
M_11_lakemichigan_GC1.txt	9	0.518452	
M_11_lakemichigan_GC1.txt	10	0.530145	
M_11_lakemichigan_GC1.txt	10	0.515671	
M_11_lakemichigan_GC1.txt	9	0.519445	
M_11_lakemichigan_GC1.txt	9	0.549964	
M_11_lakemichigan_GC1.txt	8	0.538854	
M_11_lakemichigan_GC1.txt	9	0.509725	
M_11_lakemichigan_GC1.txt	9	0.463295	
M_11_lakemichigan_GC1.txt	10	0.575153	
M_11_lakemichigan_GC1.txt	10	0.527098	
M_11_lakemichigan_GC1.txt	10	0.481709	
M_11_lakemichigan_GC1.txt	9	0.507495	
M_11_lakemichigan_GC1.txt	9	0.513739	
M_11_lakemichigan_GC1.txt	8	0.522975	
M_11_lakemichigan_GC1.txt	9	0.546074	
M_11_lakemichigan_GC1.txt	11	0.538482	
M_11_lakemichigan_GC1.txt	10	0.485691	
M_11_lakemichigan_GC1.txt	9	0.538633	
M_11_lakemichigan_GC1.txt	11	0.525704	
M_11_lakemichigan_GC1.txt	9	0.498330	
M_11_lakemichigan_GC1.txt	8	0.513851	
M_11_lakemichigan_GC1.txt	10	0.508760	
M_11_lakemichigan_GC1.txt	9	0.479485	
M_11_lakemichigan_GC1.txt	11	0.549186	
M_11_lakemichigan_GC1.txt	9	0.507488	
M_11_lakemichigan_GC1.txt	10	0.502075	
M_11_lakemichigan_GC1.txt	9	0.535251	
M_11_lakemichigan_GC1.txt	8	0.531940	
M_11_lakemichigan_GC1.txt	11	0.546767	
M_11_lakemichigan_GC1.txt	9	0.494787	
M_11_lakemichigan_GC1.txt	10	0.517909	
M_11_lakemichigan_GC1.txt	9	0.489477	
M_11_lakemichigan_GC1.txt	9	0.529791	
M_11_lakemichigan_GC1.txt	8	0.549323	
M_11_lakemichigan_GC1.txt	10	0.559278	
M_11_lakemichigan_GC1.txt	11	0.519304	
M_11_lakemichigan_GC1.txt	10	0.494384	
M_11_lakemichigan_GC1.txt	11	0.514340	
M_11_lakemichigan_GC1.txt	10	0.520734	
M_11_lakemichigan_GC1.txt	11	0.543338	
M_11_lakemichigan_GC1.txt	10	0.522084	
M_11_lakemichigan_GC1.txt	10	0.536034	
M_11_lakemichigan_GC1.txt	10	0.475823	
M_11_lakemichigan_GC1.txt	9	0.481323	
M_11_lakemichigan_GC1.txt	9	0.522541	
M_11_lakemichigan_GC1.txt	9	0.489857	
M_11_lakemichigan_GC1.txt	8	0.494761	
M_11_lakemichigan_GC1.txt	10	0.551219	
M_11_lakemichigan_GC1.txt	9	0.525027	
M_11_lakemichigan_GC1.txt	10	0.544125	
M_11_lakemichigan_GC1.txt	9	0.466235	
M_11_lakemichigan_GC1.txt	9	0.540501	
M_11_lakemichigan_GC1.txt	11	0.487106	
M_11_lakemichigan_GC1.txt	9	0.520971	
M_11_lakemichigan_GC1.txt	11	0.553055	
M_11_lakemichigan_GC1.txt	10	0.517175	
M_11_lakemichigan_GC1.txt	9	0.533861	
M_11_lakemichigan_GC1.txt	10	0.524490	
M_11_lakemichigan_GC1.txt	8	0.478184	
M_11_lakemichigan_GC1.txt	10	0.500117	
M_11_lakemichigan_GC1.txt	10	0.541466	
M_11_lakemichigan_GC1.txt	11	0.490742	
M_11_lakemichigan_GC1.txt	11	0.533855	
M_11_lakemichigan_GC1.txt	9	0.516351	
M_11_lakemichigan_GC1.txt	9	0.542243	
M_11_lakemichigan_GC1.txt	9	0.513734	
M_11_lakemichigan_GC1.txt	9	0.518252	
M_11_lakemichigan_GC1.txt	10	0.493182	
M_11_lakemichigan_GC1.txt	10	0.512157	
M_11_lakemichigan_GC1.txt	9	0.495073	
M_11_lakemichigan_GC1.txt	8	0.503102	
M_11_lakemichigan_GC1.txt	8	0.476630	
M_11_lakemichigan_GC1.txt	9	0.554354	
M_11_lakemichigan_GC1.txt	10	0.502630	
M_11_lakemichigan_GC1.txt	7	0.525680	
M_11_lakemichigan_GC1.txt	11	0.500287	
M_11_lakemichigan_GC1.txt	10	0.483302	
M_11_lakemichigan_GC1.txt	9	0.517803	
M_11_lakemichigan_GC1.txt	11	0.541317	
M_11_lakemichigan_GC1.txt	10	0.511450	
M_11_lakemichigan_GC1.txt	9	0.529086	
M_11_lakemichigan_GC1.txt	9	0.495945	
M_11_lakemichigan_GC1.txt	10	0.558444	
M_11_lakemichigan_GC1.txt	7	0.552941	
M_11_lakemichigan_GC1.txt	10	0.574322	
M_11_lakemichigan_GC1.txt	10	0.584884	
M_11_lakemichigan_GC1.txt	9	0.559325	
M_11_lakemichigan_GC1.txt	9	0.490897	
M_11_lakemichigan_GC1.txt	9	0.518580	
M_11_lakemichigan_GC1.txt	9	0.500018	
M_11_lakemichigan_GC1.txt	11	0.558034	
M_11_lakemichigan_GC1.txt	11	0.475944	
M_11_lakemichigan_GC1.txt	9	0.502168	
M_11_lakemichigan_GC1.txt	10	0.508952	
M_11_lakemichigan_GC1.txt	9	0.515026	
M_11_lakemichigan_GC1.txt	10	0.565770	
M_11_lakemichigan_GC1.txt	8	0.511316	
M_11_lakemichigan_GC1.txt	10	0.477517	
M_11_lakemichigan_GC1.txt	11	0.559325	
M_11_lakemichigan_GC1.txt	10	0.487547	
M_11_lakemichigan_GC1.txt	8	0.467152	
M_11_lakemichigan_GC1.txt	10	0.536658	
M_11_lakemichigan_GC1.txt	12	0.510486	
M_11_lakemichigan_GC1.txt	9	0.520842	
M_11_lakemichigan_GC1.txt	10	0.473168	
M_11_lakemichigan_GC1.txt	10	0.512894	
M_11_lakemichigan_GC1.txt	8	0.573696	
M_11_lakemichigan_GC1.txt	9	0.522082	
M_11_lakemichigan_GC1.txt	9	0.512132	
M_11_lakemichigan_GC1.txt	9	0.465483	
M_11_lakemichigan_GC1.txt	9	0.518825	
M_11_lakemichigan_GC1.txt	11	0.537885	
M_11_lakemichigan_GC1.txt	8	0.510285	
M_11_lakemichigan_GC1.txt	8	0.516774	
M_11_lakemichigan_GC1.txt	13	0.544676	
M_11_lakemichigan_GC1.txt	7	0.516292	
M_11_lakemichigan_GC1.txt	10	0.481524	
M_11_lakemichigan_GC1.txt	10	0.518904	
M_11_lakemichigan_GC1.txt	11	0.508017	
M_11_lakemichigan_GC1.txt	11	0.553528	
M_11_lakemichigan_GC1.txt	9	0.512948	
M_11_lakemichigan_GC1.txt	10	0.539171	
M_11_lakemichigan_GC1.txt	9	0.535434	
M_11_lakemichigan_GC1.txt	9	0.517121	
M_11_lakemichigan_GC1.txt	9	0.511848	
M_11_lakemichigan_GC1.txt	8	0.441728	
M_11_lakemichigan_GC1.txt	8	0.520127	
M_11_lakemichigan_GC1.txt	9	0.537010	
M_11_lakemichigan_GC1.txt	10	0.485643	
M_11_lakemichigan_GC1.txt	10	0.577823	
M_11_lakemichigan_GC1.txt	10	0.534080	
M_11_lakemichigan_GC1.txt	10	0.536882	
M_11_lakemichigan_GC1.txt	9	0.521204	
M_11_lakemichigan_GC1.txt	8	0.529516	
M_11_lakemichigan_GC1.txt	11	0.533745	
M_11_lakemichigan_GC1.txt	9	0.550937	
M_11_lakemichigan_GC1.txt	10	0.540872	
M_11_lakemichigan_GC1.txt	9	0.512086	
M_11_lakemichigan_GC1.txt	9	0.538098	
M_11_lakemichigan_GC1.txt	8	0.534894	
M_11_lakemichigan_GC1.txt	9	0.502172	
M_11_lakemichigan_GC1.txt	10	0.514104	
M_11_lakemichigan_GC1.txt	10	0.505511	
M_11_lakemichigan_GC1.txt	9	0.536840	
M_11_lakemichigan_GC1.txt	9	0.493935	
M_11_lakemichigan_GC1.txt	10	0.575742	
M_11_lakemichigan_GC1.txt	10	0.511752	
M_11_lakemichigan_GC1.txt	10	0.476572	
M_11_lakemichigan_GC1.txt	9	0.528839	
M_11_lakemichigan_GC1.txt	8	0.505073	
M_11_lakemichigan_GC1.txt	9	0.506854	
M_11_lakemichigan_GC1.txt	9	0.515336	
M_11_lakemichigan_GC1.txt	11	0.485425	
M_11_lakemichigan_GC1.txt	9	0.530659	
M_11_lakemichigan_GC1.txt	9	0.500184	
M_11_lakemichigan_GC1.txt	9	0.474448	
M_11_lakemichigan_GC1.txt	9	0.516893	
M_11_lakemichigan_GC1.txt	10	0.536454	
M_11_lakemichigan_GC1.txt	11	0.548611	
M_11_lakemichigan_GC1.txt	11	0.502033	
M_11_lakemichigan_GC1.txt	9	0.540700	
M_11_lakemichigan_GC1.txt	10	0.541993	
M_11_lakemichigan_GC1.txt	9	0.491191	
M_11_lakemichigan_GC1.txt	10	0.488428	
M_11_lakemichigan_GC1.txt	10	0.502746	
M_11_lakemichigan_GC1.txt	9	0.556724	
M_11_lakemichigan_GC1.txt	10	0.554227	
M_11_lakemichigan_GC1.txt	10	0.493480	
M_11_lakemichigan_GC1.txt	11	0.531366	
M_11_lakemichigan_GC1.txt	10	0.526469	
M_11_lakemichigan_GC1.txt	10	0.477581	
M_11_lakemichigan_GC1.txt	10	0.522224	
M_11_lakemichigan_GC1.txt	10	0.520232	
M_11_lakemichigan_GC1.txt	9	0.500180	
M_11_lakemichigan_GC1.txt	9	0.520564	
M_11_lakemichigan_GC1.txt	9	0.511770	
M_11_lakemichigan_GC1.txt	10	0.545760	
M_11_lakemichigan_GC1.txt	8	0.478584	
M_11_lakemichigan_GC1.txt	8	0.494403	
M_11_lakemichigan_GC1.txt	12	0.522272	
M_11_lakemichigan_GC1.txt	10	0.529557	
M_11_lakemichigan_GC1.txt	8	0.520174	
M_11_lakemichigan_GC1.txt	10	0.481710	
M_11_lakemichigan_GC1.txt	9	0.548433	
M_11_lakemichigan_GC1.txt	10	0.510221	
M_11_lakemichigan_GC1.txt	8	0.509189	
M_11_lakemichigan_GC1.txt	9	0.509664	
M_11_lakemichigan_GC1.txt	9	0.511145	
M_11_lakemichigan_GC1.txt	9	0.527469	
M_11_lakemichigan_GC1.txt	10	0.475792	
M_11_lakemichigan_GC1.txt	9	0.519984	
M_11_lakemichigan_GC1.txt	8	0.500319	
M_11_lakemichigan_GC1.txt	11	0.545754	
M_11_lakemichigan_GC1.txt	9	0.499587	
M_11_lakemichigan_GC1.txt	10	0.477478	
M_11_lakemichigan_GC1.txt	11	0.535056	
M_11_lakemichigan_GC1.txt	9	0.512312	
M_11_lakemichigan_GC1.txt	10	0.523198	
M_11_lakemichigan_GC1.txt	10	0.505178	
M_11_lakemichigan_GC1.txt	8	0.528592	
M_11_lakemichigan_GC1.txt	10	0.527802	
M_11_lakemichigan_GC1.txt	9	0.520380	
M_11_lakemichigan_GC1.txt	8	0.498309	
M_11_lakemichigan_GC1.txt	11	0.541849	
M_11_lakemichigan_GC1.txt	10	0.490118	
M_11_lakemichigan_GC1.txt	10	0.527404	
M_11_lakemichigan_GC1.txt	10	0.534844	
M_11_lakemichigan_GC1.txt	10	0.469498	
M_11_lakemichigan_GC1.txt	8	0.518059	
M_11_lakemichigan_GC1.txt	9	0.528261	
M_11_lakemichigan_GC1.txt	12	0.527641	
M_11_lakemichigan_GC1.txt	11	0.576537	
M_11_lakemichigan_GC1.txt	9	0.515525	
M_11_lakemichigan_GC1.txt	9	0.584939	
M_11_lakemichigan_GC1.txt	10	0.536030	
M_11_lakemichigan_GC1.txt	8	0.473953	
M_11_lakemichigan_GC1.txt	8	0.482105	
M_11_lakemichigan_GC1.txt	10	0.539172	
M_11_lakemichigan_GC1.txt	8	0.553982	
M_11_lakemichigan_GC1.txt	11	0.531643	
M_11_lakemichigan_GC1.txt	9	0.543732	
M_11_lakemichigan_GC1.txt	9	0.566689	
M_11_lakemichigan_GC1.txt	9	0.513427	
M_11_lakemichigan_GC1.txt	9	0.542712	
M_11_lakemichigan_GC1.txt	10	0.484928	
M_11_lakemichigan_GC1.txt	10	0.523079	
M_11_lakemichigan_GC1.txt	11	0.526376	
M_11_lakemichigan_GC1.txt	8	0.500683	
M_11_lakemichigan_GC1.txt	9	0.490643	
M_11_lakemichigan_GC1.txt	9	0.478162	
M_11_lakemichigan_GC1.txt	10	0.446955	
M_11_lakemichigan_GC1.txt	9	0.579582	
M_11_lakemichigan_GC1.txt	11	0.536361	
M_11_lakemichigan_GC1.txt	8	0.502358	
M_11_lakemichigan_GC1.txt	9	0.497390	
M_11_lakemichigan_GC1.txt	10	0.509016	
M_11_lakemichigan_GC1.txt	9	0.512644	
M_11_lakemichigan_GC1.txt	10	0.520854	
M_11_lakemichigan_GC1.txt	8	0.510172	
M_11_lakemichigan_GC1.txt	9	0.530175	
M_11_lakemichigan_GC1.txt	8	0.535679	
M_11_lakemichigan_GC1.txt	8	0.457691	
M_11_lakemichigan_GC1.txt	10	0.524136	
M_11_lakemichigan_GC1.txt	8	0.533531	
M_11_lakemichigan_GC1.txt	11	0.555126	
M_11_lakemichigan_GC1.txt	10	0.505498	
M_11_lakemichigan_GC1.txt	9	0.520293	
M_11_lakemichigan_GC1.txt	9	0.500147	
M_11_lakemichigan_GC1.txt	10	0.503934	
M_11_lakemichigan_GC1.txt	9	0.536731	
M_11_lakemichigan_GC1.txt	13	0.550331	
M_11_lakemichigan_GC1.txt	12	0.510059	
M_11_lakemichigan_GC1.txt	9	0.519042	
M_11_lakemichigan_GC1.txt	10	0.499929	
M_11_lakemichigan_GC1.txt	10	0.498103	
M_11_lakemichigan_GC1.txt	11	0.530455	
M_11_lakemichigan_GC1.txt	9	0.506025	
M_11_lakemichigan_GC1.txt	9	0.527022	
M_11_lakemichigan_GC1.txt	9	0.526518	
M_11_lakemichigan_GC1.txt	10	0.538330	
M_11_lakemichigan_GC1.txt	9	0.528910	
M_11_lakemichigan_GC1.txt	11	0.539535	
M_11_lakemichigan_GC1.txt	10	0.488284	
M_11_lakemichigan_GC1.txt	9	0.541763	
M_11_lakemichigan_GC1.txt	10	0.520864	
M_11_lakemichigan_GC1.txt	9	0.500512	
M_11_lakemichigan_GC1.txt	10	0.544332	
M_11_lakemichigan_GC1.txt	9	0.515477	
M_11_lakemichigan_GC1.txt	9	0.523760	
M_11_lakemichigan_GC1.txt	10	0.495674	
M_11_lakemichigan_GC1.txt	11	0.488781	
M_11_lakemichigan_GC1.txt	9	0.523560	
M_11_lakemichigan_GC1.txt	9	0.546787	
M_11_lakemichigan_GC1.txt	9	0.565303	
M_11_lakemichigan_GC1.txt	8	0.488796	
M_11_lakemichigan_GC1.txt	11	0.515457	
M_11_lakemichigan_GC1.txt	9	0.503816	
M_11_lakemichigan_GC1.txt	9	0.449845	
M_11_lakemichigan_GC1.txt	8	0.526770	
M_11_lakemichigan_GC1.txt	9	0.577682	
M_11_lakemichigan_GC1.txt	9	0.514343	
M_11_lakemichigan_GC1.txt	8	0.562446	
M_11_lakemichigan_GC1.txt	9	0.517223	
M_11_lakemichigan_GC1.txt	11	0.542847	
M_11_lakemichigan_GC1.txt	8	0.475511	
M_11_lakemichigan_GC1.txt	10	0.531025	
M_11_lakemichigan_GC1.txt	9	0.517901	
M_11_lakemichigan_GC1.txt	9	0.511783	
M_11_lakemichigan_GC1.txt	9	0.508464	
M_11_lakemichigan_GC1.txt	10	0.511503	
M_11_lakemichigan_GC1.txt	9	0.543878	
M_11_lakemichigan_GC1.txt	9	0.514948	
M_11_lakemichigan_GC1.txt	11	0.532227	
M_11_lakemichigan_GC1.txt	9	0.499523	
M_11_lakemichigan_GC1.txt	9	0.554622	
M_11_lakemichigan_GC1.txt	8	0.554625	
M_11_lakemichigan_GC1.txt	9	0.539669	
M_11_lakemichigan_GC1.txt	8	0.537833	
M_11_lakemichigan_GC1.txt	10	0.534153	
M_11_lakemichigan_GC1.txt	9	0.506356	
M_11_lakemichigan_GC1.txt	10	0.506830	
M_11_lakemichigan_GC1.txt	9	0.502969	
M_11_lakemichigan_GC1.txt	10	0.484067	
M_11_lakemichigan_GC1.txt	9	0.525152	
M_11_lakemichigan_GC1.txt	10	0.478467	
M_11_lakemichigan_GC1.txt	9	0.488184	
M_11_lakemichigan_GC1.txt	11	0.505443	
M_11_lakemichigan_GC1.txt	8	0.525964	
M_11_lakemichigan_GC1.txt	9	0.517966	
M_11_lakemichigan_GC1.txt	9	0.478907	
M_11_lakemichigan_GC1.txt	10	0.531632	
M_11_lakemichigan_GC1.txt	10	0.543915	
M_11_lakemichigan_GC1.txt	8	0.519461	
M_11_lakemichigan_GC1.txt	10	0.529379	
M_11_lakemichigan_GC1.txt	10	0.521604	
M_11_lakemichigan_GC1.txt	11	0.478571	
M_11_lakemichigan_GC1.txt	11	0.540776	
M_11_lakemichigan_GC1.txt	10	0.539330	
M_11_lakemichigan_GC1.txt	10	0.459390	
M_11_lakemichigan_GC1.txt	10	0.538681	
M_11_lakemichigan_GC1.txt	9	0.509929	
M_11_lakemichigan_GC1.txt	10	0.514972	
M_11_lakemichigan_GC1.txt	8	0.531529	
M_11_lakemichigan_GC1.txt	9	0.541806	
M_11_lakemichigan_GC1.txt	11	0.503372	
M_11_lakemichigan_GC1.txt	9	0.520964	
M_11_lakemichigan_GC1.txt	10	0.538988	
M_11_lakemichigan_GC1.txt	9	0.516105	
M_11_lakemichigan_GC1.txt	9	0.497773	
M_11_lakemichigan_GC1.txt	8	0.505697	
M_11_lakemichigan_GC1.txt	11	0.518171	
M_11_lakemichigan_GC1.txt	9	0.502620	
M_11_lakemichigan_GC1.txt	9	0.475753	
M_11_lakemichigan_GC1.txt	9	0.515848	
M_11_lakemichigan_GC1.txt	9	0.494939	
M_11_lakemichigan_GC1.txt	10	0.535938	
M_11_lakemichigan_GC1.txt	10	0.514782	
M_11_lakemichigan_GC1.txt	9	0.541332	
M_11_lakemichigan_GC1.txt	10	0.522509	
M_11_lakemichigan_GC1.txt	8	0.522934	
M_11_lakemichigan_GC1.txt	11	0.497593	
M_11_lakemichigan_GC1.txt	9	0.561934	
M_11_lakemichigan_GC1.txt	9	0.542273	
M_11_lakemichigan_GC1.txt	11	0.475032	
M_11_lakemichigan_GC1.txt	10	0.528879	
M_11_lakemichigan_GC1.txt	10	0.492112	
M_11_lakemichigan_GC1.txt	11	0.512491	
M_11_lakemichigan_GC1.txt	9	0.530870	
M_11_lakemichigan_GC1.txt	7	0.524996	
M_11_lakemichigan_GC1.txt	7	0.493803	
M_11_lakemichigan_GC1.txt	8	0.460409	
M_11_lakemichigan_GC1.txt	9	0.486283	
M_11_lakemichigan_GC1.txt	10	0.512147	
M_11_lakemichigan_GC1.txt	9	0.498369	
M_11_lakemichigan_GC1.txt	9	0.543506	
