File	N.modules	Modularity
M_M_PL_043_GC1.txt	9	0.430904	
M_M_PL_043_GC1.txt	6	0.411200	
M_M_PL_043_GC1.txt	9	0.426885	
M_M_PL_043_GC1.txt	9	0.420344	
M_M_PL_043_GC1.txt	9	0.393450	
M_M_PL_043_GC1.txt	6	0.356599	
M_M_PL_043_GC1.txt	7	0.410176	
M_M_PL_043_GC1.txt	8	0.407411	
M_M_PL_043_GC1.txt	8	0.422593	
M_M_PL_043_GC1.txt	8	0.397138	
M_M_PL_043_GC1.txt	8	0.419469	
M_M_PL_043_GC1.txt	8	0.413594	
M_M_PL_043_GC1.txt	8	0.378474	
M_M_PL_043_GC1.txt	8	0.409765	
M_M_PL_043_GC1.txt	8	0.420556	
M_M_PL_043_GC1.txt	7	0.410819	
M_M_PL_043_GC1.txt	7	0.383362	
M_M_PL_043_GC1.txt	8	0.408232	
M_M_PL_043_GC1.txt	7	0.457828	
M_M_PL_043_GC1.txt	7	0.409397	
M_M_PL_043_GC1.txt	8	0.431705	
M_M_PL_043_GC1.txt	7	0.417360	
M_M_PL_043_GC1.txt	9	0.407130	
M_M_PL_043_GC1.txt	7	0.409231	
M_M_PL_043_GC1.txt	7	0.426078	
M_M_PL_043_GC1.txt	8	0.427387	
M_M_PL_043_GC1.txt	7	0.398751	
M_M_PL_043_GC1.txt	7	0.420752	
M_M_PL_043_GC1.txt	9	0.396284	
M_M_PL_043_GC1.txt	8	0.464172	
M_M_PL_043_GC1.txt	7	0.417865	
M_M_PL_043_GC1.txt	7	0.388678	
M_M_PL_043_GC1.txt	7	0.401387	
M_M_PL_043_GC1.txt	7	0.404827	
M_M_PL_043_GC1.txt	7	0.441989	
M_M_PL_043_GC1.txt	9	0.448183	
M_M_PL_043_GC1.txt	9	0.442079	
M_M_PL_043_GC1.txt	8	0.413881	
M_M_PL_043_GC1.txt	7	0.408727	
M_M_PL_043_GC1.txt	8	0.426311	
M_M_PL_043_GC1.txt	7	0.434390	
M_M_PL_043_GC1.txt	7	0.376043	
M_M_PL_043_GC1.txt	8	0.369718	
M_M_PL_043_GC1.txt	8	0.385494	
M_M_PL_043_GC1.txt	8	0.400261	
M_M_PL_043_GC1.txt	7	0.387191	
M_M_PL_043_GC1.txt	8	0.384498	
M_M_PL_043_GC1.txt	6	0.418318	
M_M_PL_043_GC1.txt	9	0.414241	
M_M_PL_043_GC1.txt	8	0.394252	
M_M_PL_043_GC1.txt	9	0.435627	
M_M_PL_043_GC1.txt	9	0.414297	
M_M_PL_043_GC1.txt	8	0.423531	
M_M_PL_043_GC1.txt	7	0.384454	
M_M_PL_043_GC1.txt	8	0.411562	
M_M_PL_043_GC1.txt	7	0.445613	
M_M_PL_043_GC1.txt	6	0.391714	
M_M_PL_043_GC1.txt	7	0.388528	
M_M_PL_043_GC1.txt	8	0.399638	
M_M_PL_043_GC1.txt	8	0.425970	
M_M_PL_043_GC1.txt	5	0.387667	
M_M_PL_043_GC1.txt	8	0.402464	
M_M_PL_043_GC1.txt	7	0.403617	
M_M_PL_043_GC1.txt	8	0.406604	
M_M_PL_043_GC1.txt	7	0.378621	
M_M_PL_043_GC1.txt	9	0.461493	
M_M_PL_043_GC1.txt	7	0.445475	
M_M_PL_043_GC1.txt	9	0.400043	
M_M_PL_043_GC1.txt	9	0.391112	
M_M_PL_043_GC1.txt	8	0.394269	
M_M_PL_043_GC1.txt	8	0.425991	
M_M_PL_043_GC1.txt	8	0.383280	
M_M_PL_043_GC1.txt	7	0.417359	
M_M_PL_043_GC1.txt	8	0.340861	
M_M_PL_043_GC1.txt	8	0.395380	
M_M_PL_043_GC1.txt	9	0.400064	
M_M_PL_043_GC1.txt	8	0.451244	
M_M_PL_043_GC1.txt	9	0.417482	
M_M_PL_043_GC1.txt	9	0.410986	
M_M_PL_043_GC1.txt	9	0.449363	
M_M_PL_043_GC1.txt	8	0.370537	
M_M_PL_043_GC1.txt	7	0.430013	
M_M_PL_043_GC1.txt	8	0.446068	
M_M_PL_043_GC1.txt	8	0.401613	
M_M_PL_043_GC1.txt	9	0.428178	
M_M_PL_043_GC1.txt	8	0.380341	
M_M_PL_043_GC1.txt	7	0.389297	
M_M_PL_043_GC1.txt	8	0.464190	
M_M_PL_043_GC1.txt	6	0.427041	
M_M_PL_043_GC1.txt	9	0.386727	
M_M_PL_043_GC1.txt	8	0.370194	
M_M_PL_043_GC1.txt	8	0.437162	
M_M_PL_043_GC1.txt	8	0.403497	
M_M_PL_043_GC1.txt	9	0.426392	
M_M_PL_043_GC1.txt	9	0.409432	
M_M_PL_043_GC1.txt	8	0.414816	
M_M_PL_043_GC1.txt	9	0.392728	
M_M_PL_043_GC1.txt	8	0.386483	
M_M_PL_043_GC1.txt	7	0.399085	
M_M_PL_043_GC1.txt	8	0.392027	
M_M_PL_043_GC1.txt	7	0.404533	
M_M_PL_043_GC1.txt	9	0.379622	
M_M_PL_043_GC1.txt	7	0.442388	
M_M_PL_043_GC1.txt	9	0.403466	
M_M_PL_043_GC1.txt	8	0.409861	
M_M_PL_043_GC1.txt	8	0.402306	
M_M_PL_043_GC1.txt	7	0.407272	
M_M_PL_043_GC1.txt	6	0.425770	
M_M_PL_043_GC1.txt	7	0.404258	
M_M_PL_043_GC1.txt	7	0.397090	
M_M_PL_043_GC1.txt	7	0.391936	
M_M_PL_043_GC1.txt	7	0.392768	
M_M_PL_043_GC1.txt	7	0.375183	
M_M_PL_043_GC1.txt	8	0.450504	
M_M_PL_043_GC1.txt	8	0.376749	
M_M_PL_043_GC1.txt	9	0.425460	
M_M_PL_043_GC1.txt	8	0.387873	
M_M_PL_043_GC1.txt	7	0.396379	
M_M_PL_043_GC1.txt	8	0.465684	
M_M_PL_043_GC1.txt	8	0.409722	
M_M_PL_043_GC1.txt	8	0.426720	
M_M_PL_043_GC1.txt	7	0.419997	
M_M_PL_043_GC1.txt	8	0.384356	
M_M_PL_043_GC1.txt	6	0.384771	
M_M_PL_043_GC1.txt	7	0.408833	
M_M_PL_043_GC1.txt	7	0.441516	
M_M_PL_043_GC1.txt	6	0.396762	
M_M_PL_043_GC1.txt	7	0.424740	
M_M_PL_043_GC1.txt	8	0.389331	
M_M_PL_043_GC1.txt	8	0.377201	
M_M_PL_043_GC1.txt	8	0.379491	
M_M_PL_043_GC1.txt	6	0.404723	
M_M_PL_043_GC1.txt	9	0.413505	
M_M_PL_043_GC1.txt	9	0.388873	
M_M_PL_043_GC1.txt	7	0.393014	
M_M_PL_043_GC1.txt	6	0.406759	
M_M_PL_043_GC1.txt	7	0.402404	
M_M_PL_043_GC1.txt	7	0.423740	
M_M_PL_043_GC1.txt	8	0.398164	
M_M_PL_043_GC1.txt	7	0.424152	
M_M_PL_043_GC1.txt	8	0.412856	
M_M_PL_043_GC1.txt	7	0.360383	
M_M_PL_043_GC1.txt	7	0.410415	
M_M_PL_043_GC1.txt	6	0.432057	
M_M_PL_043_GC1.txt	7	0.397796	
M_M_PL_043_GC1.txt	7	0.377585	
M_M_PL_043_GC1.txt	6	0.411823	
M_M_PL_043_GC1.txt	7	0.412833	
M_M_PL_043_GC1.txt	9	0.420004	
