File	N.modules	Modularity
M_M_SD_023_GC1.txt	5	0.275014	
M_M_SD_023_GC1.txt	4	0.353061	
M_M_SD_023_GC1.txt	4	0.247401	
M_M_SD_023_GC1.txt	5	0.277494	
M_M_SD_023_GC1.txt	5	0.342978	
M_M_SD_023_GC1.txt	4	0.310080	
M_M_SD_023_GC1.txt	5	0.223631	
M_M_SD_023_GC1.txt	4	0.286565	
M_M_SD_023_GC1.txt	4	0.217519	
M_M_SD_023_GC1.txt	4	0.307463	
M_M_SD_023_GC1.txt	5	0.447222	
M_M_SD_023_GC1.txt	5	0.265819	
M_M_SD_023_GC1.txt	5	0.418274	
M_M_SD_023_GC1.txt	5	0.277494	
M_M_SD_023_GC1.txt	5	0.381224	
M_M_SD_023_GC1.txt	4	0.353908	
M_M_SD_023_GC1.txt	4	0.298438	
M_M_SD_023_GC1.txt	4	0.245200	
M_M_SD_023_GC1.txt	4	0.308679	
M_M_SD_023_GC1.txt	4	0.301904	
M_M_SD_023_GC1.txt	5	0.226600	
M_M_SD_023_GC1.txt	4	0.325680	
M_M_SD_023_GC1.txt	5	0.251291	
M_M_SD_023_GC1.txt	5	0.289612	
M_M_SD_023_GC1.txt	5	0.334834	
M_M_SD_023_GC1.txt	3	0.301309	
M_M_SD_023_GC1.txt	4	0.319576	
M_M_SD_023_GC1.txt	4	0.368687	
M_M_SD_023_GC1.txt	4	0.344240	
M_M_SD_023_GC1.txt	4	0.316568	
M_M_SD_023_GC1.txt	4	0.402682	
M_M_SD_023_GC1.txt	4	0.324458	
M_M_SD_023_GC1.txt	4	0.366850	
M_M_SD_023_GC1.txt	4	0.267205	
M_M_SD_023_GC1.txt	4	0.307825	
M_M_SD_023_GC1.txt	5	0.290166	
M_M_SD_023_GC1.txt	3	0.325671	
M_M_SD_023_GC1.txt	4	0.318750	
M_M_SD_023_GC1.txt	4	0.269370	
M_M_SD_023_GC1.txt	5	0.312327	
M_M_SD_023_GC1.txt	5	0.307364	
M_M_SD_023_GC1.txt	4	0.338922	
M_M_SD_023_GC1.txt	4	0.346238	
M_M_SD_023_GC1.txt	5	0.384298	
M_M_SD_023_GC1.txt	3	0.332176	
M_M_SD_023_GC1.txt	4	0.339120	
M_M_SD_023_GC1.txt	4	0.308985	
M_M_SD_023_GC1.txt	4	0.271852	
M_M_SD_023_GC1.txt	4	0.329389	
M_M_SD_023_GC1.txt	4	0.302187	
M_M_SD_023_GC1.txt	4	0.326150	
M_M_SD_023_GC1.txt	4	0.319444	
M_M_SD_023_GC1.txt	4	0.331053	
M_M_SD_023_GC1.txt	4	0.267171	
M_M_SD_023_GC1.txt	5	0.377870	
M_M_SD_023_GC1.txt	4	0.318540	
M_M_SD_023_GC1.txt	5	0.270692	
M_M_SD_023_GC1.txt	5	0.324082	
M_M_SD_023_GC1.txt	4	0.272959	
M_M_SD_023_GC1.txt	4	0.373071	
M_M_SD_023_GC1.txt	4	0.269383	
M_M_SD_023_GC1.txt	3	0.334688	
M_M_SD_023_GC1.txt	4	0.302761	
M_M_SD_023_GC1.txt	5	0.362041	
M_M_SD_023_GC1.txt	5	0.278912	
M_M_SD_023_GC1.txt	5	0.261493	
M_M_SD_023_GC1.txt	5	0.318869	
M_M_SD_023_GC1.txt	4	0.357639	
M_M_SD_023_GC1.txt	4	0.372405	
M_M_SD_023_GC1.txt	4	0.291064	
M_M_SD_023_GC1.txt	3	0.296550	
M_M_SD_023_GC1.txt	4	0.260589	
M_M_SD_023_GC1.txt	6	0.350416	
M_M_SD_023_GC1.txt	4	0.352447	
M_M_SD_023_GC1.txt	4	0.329062	
M_M_SD_023_GC1.txt	5	0.365355	
M_M_SD_023_GC1.txt	5	0.353543	
M_M_SD_023_GC1.txt	4	0.345000	
M_M_SD_023_GC1.txt	5	0.300789	
M_M_SD_023_GC1.txt	4	0.302978	
M_M_SD_023_GC1.txt	3	0.310176	
M_M_SD_023_GC1.txt	4	0.347222	
M_M_SD_023_GC1.txt	4	0.211538	
M_M_SD_023_GC1.txt	4	0.313437	
M_M_SD_023_GC1.txt	4	0.364746	
M_M_SD_023_GC1.txt	5	0.269063	
M_M_SD_023_GC1.txt	4	0.288481	
M_M_SD_023_GC1.txt	5	0.342128	
M_M_SD_023_GC1.txt	5	0.340816	
M_M_SD_023_GC1.txt	5	0.430281	
M_M_SD_023_GC1.txt	5	0.244938	
M_M_SD_023_GC1.txt	4	0.364134	
M_M_SD_023_GC1.txt	4	0.318858	
M_M_SD_023_GC1.txt	4	0.292813	
M_M_SD_023_GC1.txt	5	0.283396	
M_M_SD_023_GC1.txt	4	0.334834	
M_M_SD_023_GC1.txt	5	0.295471	
M_M_SD_023_GC1.txt	4	0.320672	
M_M_SD_023_GC1.txt	5	0.382857	
M_M_SD_023_GC1.txt	4	0.288043	
M_M_SD_023_GC1.txt	5	0.348616	
M_M_SD_023_GC1.txt	5	0.336034	
M_M_SD_023_GC1.txt	3	0.276601	
