File	N.modules	Modularity
M_M_PL_061_28_GC1.txt	5	0.346667	
M_M_PL_061_28_GC1.txt	4	0.477623	
M_M_PL_061_28_GC1.txt	7	0.451557	
M_M_PL_061_28_GC1.txt	4	0.459105	
M_M_PL_061_28_GC1.txt	5	0.434211	
M_M_PL_061_28_GC1.txt	5	0.475694	
M_M_PL_061_28_GC1.txt	6	0.437959	
M_M_PL_061_28_GC1.txt	4	0.363379	
M_M_PL_061_28_GC1.txt	5	0.401568	
M_M_PL_061_28_GC1.txt	4	0.416383	
M_M_PL_061_28_GC1.txt	5	0.484862	
M_M_PL_061_28_GC1.txt	6	0.469522	
M_M_PL_061_28_GC1.txt	5	0.448688	
M_M_PL_061_28_GC1.txt	4	0.461219	
M_M_PL_061_28_GC1.txt	6	0.445714	
M_M_PL_061_28_GC1.txt	5	0.334815	
M_M_PL_061_28_GC1.txt	4	0.426587	
M_M_PL_061_28_GC1.txt	4	0.498269	
M_M_PL_061_28_GC1.txt	5	0.466435	
M_M_PL_061_28_GC1.txt	5	0.437911	
M_M_PL_061_28_GC1.txt	6	0.429145	
M_M_PL_061_28_GC1.txt	5	0.508980	
M_M_PL_061_28_GC1.txt	5	0.406969	
M_M_PL_061_28_GC1.txt	5	0.481401	
M_M_PL_061_28_GC1.txt	4	0.535035	
M_M_PL_061_28_GC1.txt	5	0.392029	
M_M_PL_061_28_GC1.txt	4	0.387138	
M_M_PL_061_28_GC1.txt	5	0.424383	
M_M_PL_061_28_GC1.txt	4	0.414337	
M_M_PL_061_28_GC1.txt	5	0.459094	
M_M_PL_061_28_GC1.txt	5	0.517301	
M_M_PL_061_28_GC1.txt	4	0.353327	
M_M_PL_061_28_GC1.txt	4	0.366173	
M_M_PL_061_28_GC1.txt	6	0.359694	
M_M_PL_061_28_GC1.txt	4	0.510254	
M_M_PL_061_28_GC1.txt	5	0.427632	
M_M_PL_061_28_GC1.txt	4	0.415312	
M_M_PL_061_28_GC1.txt	6	0.426954	
M_M_PL_061_28_GC1.txt	5	0.421053	
M_M_PL_061_28_GC1.txt	5	0.574316	
M_M_PL_061_28_GC1.txt	5	0.425493	
M_M_PL_061_28_GC1.txt	5	0.407955	
M_M_PL_061_28_GC1.txt	6	0.548157	
M_M_PL_061_28_GC1.txt	5	0.384556	
M_M_PL_061_28_GC1.txt	6	0.417936	
M_M_PL_061_28_GC1.txt	5	0.428324	
M_M_PL_061_28_GC1.txt	5	0.443125	
M_M_PL_061_28_GC1.txt	6	0.374717	
M_M_PL_061_28_GC1.txt	4	0.363378	
M_M_PL_061_28_GC1.txt	4	0.480263	
M_M_PL_061_28_GC1.txt	5	0.408587	
M_M_PL_061_28_GC1.txt	4	0.495242	
M_M_PL_061_28_GC1.txt	5	0.416502	
M_M_PL_061_28_GC1.txt	6	0.477539	
M_M_PL_061_28_GC1.txt	5	0.402500	
M_M_PL_061_28_GC1.txt	4	0.436815	
M_M_PL_061_28_GC1.txt	5	0.378698	
M_M_PL_061_28_GC1.txt	5	0.532105	
M_M_PL_061_28_GC1.txt	5	0.347882	
M_M_PL_061_28_GC1.txt	5	0.409972	
M_M_PL_061_28_GC1.txt	6	0.451837	
M_M_PL_061_28_GC1.txt	4	0.434211	
M_M_PL_061_28_GC1.txt	4	0.444485	
M_M_PL_061_28_GC1.txt	7	0.471191	
M_M_PL_061_28_GC1.txt	5	0.437541	
M_M_PL_061_28_GC1.txt	5	0.479592	
M_M_PL_061_28_GC1.txt	4	0.382812	
M_M_PL_061_28_GC1.txt	4	0.431787	
M_M_PL_061_28_GC1.txt	5	0.433172	
M_M_PL_061_28_GC1.txt	5	0.458910	
M_M_PL_061_28_GC1.txt	5	0.387187	
M_M_PL_061_28_GC1.txt	4	0.322157	
M_M_PL_061_28_GC1.txt	5	0.447531	
M_M_PL_061_28_GC1.txt	5	0.406008	
M_M_PL_061_28_GC1.txt	6	0.383750	
M_M_PL_061_28_GC1.txt	5	0.445983	
M_M_PL_061_28_GC1.txt	4	0.398093	
M_M_PL_061_28_GC1.txt	5	0.406640	
M_M_PL_061_28_GC1.txt	5	0.331145	
M_M_PL_061_28_GC1.txt	4	0.477941	
M_M_PL_061_28_GC1.txt	4	0.416383	
M_M_PL_061_28_GC1.txt	6	0.423997	
M_M_PL_061_28_GC1.txt	5	0.457551	
M_M_PL_061_28_GC1.txt	6	0.461892	
M_M_PL_061_28_GC1.txt	4	0.352531	
M_M_PL_061_28_GC1.txt	5	0.458776	
M_M_PL_061_28_GC1.txt	5	0.379132	
M_M_PL_061_28_GC1.txt	5	0.398438	
M_M_PL_061_28_GC1.txt	5	0.405625	
M_M_PL_061_28_GC1.txt	4	0.482857	
M_M_PL_061_28_GC1.txt	5	0.401563	
M_M_PL_061_28_GC1.txt	6	0.410665	
M_M_PL_061_28_GC1.txt	5	0.481096	
M_M_PL_061_28_GC1.txt	5	0.447145	
M_M_PL_061_28_GC1.txt	4	0.395895	
M_M_PL_061_28_GC1.txt	5	0.444082	
M_M_PL_061_28_GC1.txt	4	0.436563	
M_M_PL_061_28_GC1.txt	5	0.439842	
M_M_PL_061_28_GC1.txt	5	0.393424	
M_M_PL_061_28_GC1.txt	5	0.433864	
M_M_PL_061_28_GC1.txt	5	0.461892	
M_M_PL_061_28_GC1.txt	5	0.400657	
M_M_PL_061_28_GC1.txt	5	0.390752	
M_M_PL_061_28_GC1.txt	4	0.379390	
M_M_PL_061_28_GC1.txt	5	0.394806	
M_M_PL_061_28_GC1.txt	4	0.573242	
M_M_PL_061_28_GC1.txt	5	0.463269	
M_M_PL_061_28_GC1.txt	6	0.359127	
M_M_PL_061_28_GC1.txt	5	0.430993	
M_M_PL_061_28_GC1.txt	5	0.459094	
M_M_PL_061_28_GC1.txt	4	0.436981	
M_M_PL_061_28_GC1.txt	5	0.433163	
M_M_PL_061_28_GC1.txt	5	0.390000	
M_M_PL_061_28_GC1.txt	4	0.345679	
M_M_PL_061_28_GC1.txt	5	0.414062	
M_M_PL_061_28_GC1.txt	5	0.405325	
M_M_PL_061_28_GC1.txt	5	0.340501	
M_M_PL_061_28_GC1.txt	5	0.409687	
M_M_PL_061_28_GC1.txt	5	0.448060	
M_M_PL_061_28_GC1.txt	6	0.482910	
M_M_PL_061_28_GC1.txt	4	0.465306	
M_M_PL_061_28_GC1.txt	4	0.407955	
M_M_PL_061_28_GC1.txt	5	0.406163	
M_M_PL_061_28_GC1.txt	5	0.501561	
M_M_PL_061_28_GC1.txt	4	0.452520	
M_M_PL_061_28_GC1.txt	5	0.394687	
M_M_PL_061_28_GC1.txt	5	0.449460	
M_M_PL_061_28_GC1.txt	7	0.336002	
M_M_PL_061_28_GC1.txt	4	0.350158	
M_M_PL_061_28_GC1.txt	5	0.546667	
M_M_PL_061_28_GC1.txt	5	0.464898	
M_M_PL_061_28_GC1.txt	4	0.448718	
M_M_PL_061_28_GC1.txt	5	0.476735	
