File	N.modules	Modularity
M_GOR_GC1.txt	8	0.366731	
M_GOR_GC1.txt	7	0.345209	
M_GOR_GC1.txt	7	0.368565	
M_GOR_GC1.txt	8	0.395410	
M_GOR_GC1.txt	8	0.424521	
M_GOR_GC1.txt	7	0.406125	
M_GOR_GC1.txt	8	0.372376	
M_GOR_GC1.txt	6	0.402431	
M_GOR_GC1.txt	8	0.349782	
M_GOR_GC1.txt	7	0.408308	
M_GOR_GC1.txt	6	0.364747	
M_GOR_GC1.txt	8	0.397342	
M_GOR_GC1.txt	8	0.409585	
M_GOR_GC1.txt	8	0.362408	
M_GOR_GC1.txt	6	0.381326	
M_GOR_GC1.txt	7	0.380817	
M_GOR_GC1.txt	6	0.356867	
M_GOR_GC1.txt	7	0.353722	
M_GOR_GC1.txt	6	0.401667	
M_GOR_GC1.txt	8	0.386459	
M_GOR_GC1.txt	8	0.404586	
M_GOR_GC1.txt	6	0.348432	
M_GOR_GC1.txt	6	0.368615	
M_GOR_GC1.txt	7	0.420056	
M_GOR_GC1.txt	5	0.394653	
M_GOR_GC1.txt	8	0.380388	
M_GOR_GC1.txt	7	0.377179	
M_GOR_GC1.txt	6	0.383519	
M_GOR_GC1.txt	9	0.411278	
M_GOR_GC1.txt	7	0.389529	
M_GOR_GC1.txt	8	0.385647	
M_GOR_GC1.txt	7	0.388506	
M_GOR_GC1.txt	6	0.384453	
M_GOR_GC1.txt	8	0.382499	
M_GOR_GC1.txt	7	0.381196	
M_GOR_GC1.txt	8	0.385450	
M_GOR_GC1.txt	7	0.379852	
M_GOR_GC1.txt	9	0.373134	
M_GOR_GC1.txt	7	0.380635	
M_GOR_GC1.txt	7	0.390499	
M_GOR_GC1.txt	7	0.355658	
M_GOR_GC1.txt	8	0.392487	
M_GOR_GC1.txt	7	0.388828	
M_GOR_GC1.txt	6	0.389095	
M_GOR_GC1.txt	7	0.344271	
M_GOR_GC1.txt	8	0.363524	
M_GOR_GC1.txt	7	0.330894	
M_GOR_GC1.txt	7	0.365690	
M_GOR_GC1.txt	8	0.413430	
M_GOR_GC1.txt	6	0.362472	
M_GOR_GC1.txt	7	0.352383	
M_GOR_GC1.txt	7	0.379893	
M_GOR_GC1.txt	7	0.405704	
M_GOR_GC1.txt	7	0.376448	
M_GOR_GC1.txt	7	0.355863	
M_GOR_GC1.txt	7	0.374260	
M_GOR_GC1.txt	7	0.388870	
M_GOR_GC1.txt	8	0.366663	
M_GOR_GC1.txt	8	0.385853	
M_GOR_GC1.txt	5	0.356897	
M_GOR_GC1.txt	7	0.374173	
M_GOR_GC1.txt	8	0.369789	
M_GOR_GC1.txt	8	0.360015	
M_GOR_GC1.txt	8	0.399357	
M_GOR_GC1.txt	7	0.355806	
M_GOR_GC1.txt	8	0.349594	
M_GOR_GC1.txt	7	0.373137	
M_GOR_GC1.txt	7	0.366473	
M_GOR_GC1.txt	7	0.391200	
M_GOR_GC1.txt	7	0.399397	
M_GOR_GC1.txt	8	0.364314	
M_GOR_GC1.txt	6	0.377553	
M_GOR_GC1.txt	7	0.371398	
M_GOR_GC1.txt	8	0.369527	
M_GOR_GC1.txt	7	0.362791	
M_GOR_GC1.txt	9	0.408043	
M_GOR_GC1.txt	7	0.400035	
M_GOR_GC1.txt	6	0.342996	
M_GOR_GC1.txt	9	0.354923	
M_GOR_GC1.txt	6	0.405811	
M_GOR_GC1.txt	8	0.390919	
M_GOR_GC1.txt	6	0.397774	
M_GOR_GC1.txt	7	0.378944	
M_GOR_GC1.txt	8	0.374926	
M_GOR_GC1.txt	7	0.369554	
M_GOR_GC1.txt	7	0.361760	
M_GOR_GC1.txt	7	0.364223	
M_GOR_GC1.txt	8	0.388891	
M_GOR_GC1.txt	7	0.379346	
M_GOR_GC1.txt	6	0.378797	
M_GOR_GC1.txt	7	0.360632	
M_GOR_GC1.txt	7	0.393611	
M_GOR_GC1.txt	6	0.370237	
M_GOR_GC1.txt	9	0.379410	
M_GOR_GC1.txt	7	0.380265	
M_GOR_GC1.txt	7	0.355435	
M_GOR_GC1.txt	8	0.352577	
M_GOR_GC1.txt	7	0.395956	
M_GOR_GC1.txt	7	0.385284	
M_GOR_GC1.txt	5	0.368700	
M_GOR_GC1.txt	7	0.374982	
M_GOR_GC1.txt	7	0.342430	
M_GOR_GC1.txt	7	0.349327	
M_GOR_GC1.txt	8	0.362526	
M_GOR_GC1.txt	6	0.364498	
M_GOR_GC1.txt	7	0.383067	
M_GOR_GC1.txt	7	0.360938	
M_GOR_GC1.txt	6	0.412883	
M_GOR_GC1.txt	7	0.386247	
M_GOR_GC1.txt	9	0.354262	
M_GOR_GC1.txt	8	0.357628	
M_GOR_GC1.txt	8	0.396868	
M_GOR_GC1.txt	7	0.357587	
M_GOR_GC1.txt	7	0.368262	
M_GOR_GC1.txt	7	0.370188	
M_GOR_GC1.txt	8	0.376832	
M_GOR_GC1.txt	7	0.351649	
M_GOR_GC1.txt	8	0.406735	
M_GOR_GC1.txt	8	0.381982	
M_GOR_GC1.txt	7	0.364675	
M_GOR_GC1.txt	8	0.360911	
M_GOR_GC1.txt	8	0.369954	
M_GOR_GC1.txt	7	0.394931	
M_GOR_GC1.txt	7	0.391980	
M_GOR_GC1.txt	7	0.375571	
M_GOR_GC1.txt	8	0.358962	
M_GOR_GC1.txt	7	0.354212	
M_GOR_GC1.txt	6	0.383196	
M_GOR_GC1.txt	7	0.352657	
M_GOR_GC1.txt	6	0.385564	
M_GOR_GC1.txt	7	0.374167	
M_GOR_GC1.txt	7	0.366705	
M_GOR_GC1.txt	7	0.395955	
M_GOR_GC1.txt	6	0.369954	
M_GOR_GC1.txt	7	0.383347	
M_GOR_GC1.txt	7	0.365686	
M_GOR_GC1.txt	9	0.375831	
M_GOR_GC1.txt	7	0.426084	
M_GOR_GC1.txt	7	0.397393	
M_GOR_GC1.txt	7	0.378106	
M_GOR_GC1.txt	6	0.389362	
M_GOR_GC1.txt	8	0.383257	
M_GOR_GC1.txt	8	0.392300	
M_GOR_GC1.txt	7	0.402482	
M_GOR_GC1.txt	6	0.363692	
M_GOR_GC1.txt	9	0.410044	
M_GOR_GC1.txt	8	0.360985	
M_GOR_GC1.txt	7	0.383492	
M_GOR_GC1.txt	7	0.397640	
M_GOR_GC1.txt	7	0.421593	
M_GOR_GC1.txt	8	0.362342	
M_GOR_GC1.txt	7	0.360410	
M_GOR_GC1.txt	8	0.355327	
M_GOR_GC1.txt	9	0.373172	
M_GOR_GC1.txt	6	0.367912	
M_GOR_GC1.txt	6	0.332113	
M_GOR_GC1.txt	6	0.392033	
M_GOR_GC1.txt	8	0.386210	
M_GOR_GC1.txt	7	0.371560	
M_GOR_GC1.txt	8	0.396888	
M_GOR_GC1.txt	7	0.367656	
M_GOR_GC1.txt	8	0.375312	
M_GOR_GC1.txt	8	0.355013	
M_GOR_GC1.txt	6	0.368365	
M_GOR_GC1.txt	8	0.353435	
M_GOR_GC1.txt	7	0.365933	
M_GOR_GC1.txt	8	0.400587	
M_GOR_GC1.txt	8	0.352751	
M_GOR_GC1.txt	7	0.392740	
M_GOR_GC1.txt	7	0.378610	
M_GOR_GC1.txt	7	0.396535	
M_GOR_GC1.txt	6	0.373111	
M_GOR_GC1.txt	8	0.368395	
M_GOR_GC1.txt	9	0.412815	
M_GOR_GC1.txt	6	0.365260	
M_GOR_GC1.txt	6	0.374435	
M_GOR_GC1.txt	6	0.371992	
M_GOR_GC1.txt	7	0.378025	
M_GOR_GC1.txt	8	0.315971	
M_GOR_GC1.txt	7	0.384175	
M_GOR_GC1.txt	8	0.355062	
M_GOR_GC1.txt	8	0.357651	
M_GOR_GC1.txt	7	0.325119	
M_GOR_GC1.txt	7	0.391210	
M_GOR_GC1.txt	7	0.368653	
M_GOR_GC1.txt	7	0.356906	
M_GOR_GC1.txt	6	0.374776	
M_GOR_GC1.txt	7	0.368861	
M_GOR_GC1.txt	8	0.399455	
M_GOR_GC1.txt	7	0.362798	
M_GOR_GC1.txt	7	0.372640	
M_GOR_GC1.txt	6	0.366945	
M_GOR_GC1.txt	9	0.359487	
M_GOR_GC1.txt	7	0.374470	
