File	N.modules	Modularity
M_sullivan_GC1.txt	5	0.354107	
M_sullivan_GC1.txt	5	0.334099	
M_sullivan_GC1.txt	7	0.323654	
M_sullivan_GC1.txt	5	0.346160	
M_sullivan_GC1.txt	7	0.365377	
M_sullivan_GC1.txt	5	0.342687	
M_sullivan_GC1.txt	7	0.334647	
M_sullivan_GC1.txt	6	0.303184	
M_sullivan_GC1.txt	6	0.355054	
M_sullivan_GC1.txt	7	0.328100	
M_sullivan_GC1.txt	5	0.298229	
M_sullivan_GC1.txt	6	0.360563	
M_sullivan_GC1.txt	5	0.313096	
M_sullivan_GC1.txt	6	0.297325	
M_sullivan_GC1.txt	6	0.303111	
M_sullivan_GC1.txt	6	0.323401	
M_sullivan_GC1.txt	6	0.299506	
M_sullivan_GC1.txt	6	0.363472	
M_sullivan_GC1.txt	6	0.393964	
M_sullivan_GC1.txt	5	0.334016	
M_sullivan_GC1.txt	5	0.302579	
M_sullivan_GC1.txt	7	0.349679	
M_sullivan_GC1.txt	6	0.317223	
M_sullivan_GC1.txt	6	0.297789	
M_sullivan_GC1.txt	7	0.357037	
M_sullivan_GC1.txt	6	0.326683	
M_sullivan_GC1.txt	5	0.323840	
M_sullivan_GC1.txt	6	0.370740	
M_sullivan_GC1.txt	6	0.324200	
M_sullivan_GC1.txt	6	0.342387	
M_sullivan_GC1.txt	5	0.378128	
M_sullivan_GC1.txt	6	0.307133	
M_sullivan_GC1.txt	4	0.321236	
M_sullivan_GC1.txt	6	0.322585	
M_sullivan_GC1.txt	5	0.331582	
M_sullivan_GC1.txt	5	0.344616	
M_sullivan_GC1.txt	7	0.330481	
M_sullivan_GC1.txt	6	0.354442	
M_sullivan_GC1.txt	7	0.301676	
M_sullivan_GC1.txt	4	0.299314	
M_sullivan_GC1.txt	6	0.369580	
M_sullivan_GC1.txt	5	0.382378	
M_sullivan_GC1.txt	7	0.306761	
M_sullivan_GC1.txt	5	0.387572	
M_sullivan_GC1.txt	6	0.360604	
M_sullivan_GC1.txt	5	0.360531	
M_sullivan_GC1.txt	6	0.347551	
M_sullivan_GC1.txt	5	0.329192	
M_sullivan_GC1.txt	7	0.326266	
M_sullivan_GC1.txt	5	0.337215	
M_sullivan_GC1.txt	7	0.337953	
M_sullivan_GC1.txt	6	0.308908	
M_sullivan_GC1.txt	7	0.331772	
M_sullivan_GC1.txt	5	0.335523	
M_sullivan_GC1.txt	6	0.351257	
M_sullivan_GC1.txt	6	0.342161	
M_sullivan_GC1.txt	6	0.382059	
M_sullivan_GC1.txt	5	0.323962	
M_sullivan_GC1.txt	5	0.301786	
M_sullivan_GC1.txt	7	0.321126	
M_sullivan_GC1.txt	5	0.352145	
M_sullivan_GC1.txt	7	0.305448	
M_sullivan_GC1.txt	6	0.351313	
M_sullivan_GC1.txt	6	0.380630	
M_sullivan_GC1.txt	5	0.359449	
M_sullivan_GC1.txt	5	0.346760	
M_sullivan_GC1.txt	6	0.341985	
M_sullivan_GC1.txt	6	0.337557	
M_sullivan_GC1.txt	5	0.334277	
M_sullivan_GC1.txt	6	0.304562	
M_sullivan_GC1.txt	7	0.326653	
M_sullivan_GC1.txt	7	0.360055	
M_sullivan_GC1.txt	5	0.342186	
M_sullivan_GC1.txt	6	0.315797	
M_sullivan_GC1.txt	6	0.352544	
M_sullivan_GC1.txt	5	0.338453	
M_sullivan_GC1.txt	7	0.325434	
M_sullivan_GC1.txt	7	0.364280	
M_sullivan_GC1.txt	7	0.331581	
M_sullivan_GC1.txt	6	0.347608	
M_sullivan_GC1.txt	5	0.322368	
M_sullivan_GC1.txt	6	0.350278	
M_sullivan_GC1.txt	5	0.331857	
M_sullivan_GC1.txt	8	0.320022	
M_sullivan_GC1.txt	6	0.366988	
M_sullivan_GC1.txt	6	0.374695	
M_sullivan_GC1.txt	5	0.343293	
M_sullivan_GC1.txt	6	0.333615	
M_sullivan_GC1.txt	8	0.353525	
M_sullivan_GC1.txt	6	0.307343	
M_sullivan_GC1.txt	6	0.362756	
M_sullivan_GC1.txt	7	0.292777	
M_sullivan_GC1.txt	6	0.330488	
M_sullivan_GC1.txt	6	0.342373	
M_sullivan_GC1.txt	6	0.413849	
M_sullivan_GC1.txt	7	0.297542	
M_sullivan_GC1.txt	8	0.359657	
M_sullivan_GC1.txt	6	0.294288	
M_sullivan_GC1.txt	6	0.338686	
M_sullivan_GC1.txt	7	0.350111	
M_sullivan_GC1.txt	5	0.331494	
M_sullivan_GC1.txt	5	0.354173	
M_sullivan_GC1.txt	6	0.320285	
M_sullivan_GC1.txt	6	0.300324	
M_sullivan_GC1.txt	6	0.382590	
M_sullivan_GC1.txt	8	0.341814	
M_sullivan_GC1.txt	6	0.332532	
M_sullivan_GC1.txt	5	0.298820	
M_sullivan_GC1.txt	5	0.335491	
M_sullivan_GC1.txt	5	0.302298	
M_sullivan_GC1.txt	6	0.276324	
M_sullivan_GC1.txt	7	0.314935	
M_sullivan_GC1.txt	6	0.309324	
M_sullivan_GC1.txt	6	0.335692	
M_sullivan_GC1.txt	6	0.418399	
M_sullivan_GC1.txt	5	0.337357	
M_sullivan_GC1.txt	6	0.321585	
M_sullivan_GC1.txt	6	0.325260	
M_sullivan_GC1.txt	6	0.301931	
M_sullivan_GC1.txt	6	0.349061	
M_sullivan_GC1.txt	6	0.352237	
M_sullivan_GC1.txt	5	0.321503	
M_sullivan_GC1.txt	5	0.336309	
M_sullivan_GC1.txt	7	0.338768	
M_sullivan_GC1.txt	5	0.357178	
M_sullivan_GC1.txt	6	0.322932	
M_sullivan_GC1.txt	5	0.360319	
M_sullivan_GC1.txt	5	0.290815	
M_sullivan_GC1.txt	4	0.305234	
M_sullivan_GC1.txt	6	0.319220	
M_sullivan_GC1.txt	6	0.332821	
M_sullivan_GC1.txt	6	0.308413	
M_sullivan_GC1.txt	5	0.332755	
M_sullivan_GC1.txt	7	0.319525	
M_sullivan_GC1.txt	7	0.340310	
M_sullivan_GC1.txt	6	0.335218	
M_sullivan_GC1.txt	6	0.342045	
M_sullivan_GC1.txt	5	0.313698	
M_sullivan_GC1.txt	7	0.347586	
M_sullivan_GC1.txt	6	0.346496	
M_sullivan_GC1.txt	5	0.377608	
M_sullivan_GC1.txt	5	0.304297	
M_sullivan_GC1.txt	5	0.363020	
M_sullivan_GC1.txt	5	0.322084	
M_sullivan_GC1.txt	6	0.321191	
M_sullivan_GC1.txt	5	0.303085	
M_sullivan_GC1.txt	6	0.343709	
M_sullivan_GC1.txt	6	0.302207	
M_sullivan_GC1.txt	5	0.336407	
M_sullivan_GC1.txt	6	0.359943	
M_sullivan_GC1.txt	5	0.350622	
M_sullivan_GC1.txt	5	0.322598	
M_sullivan_GC1.txt	6	0.346145	
M_sullivan_GC1.txt	5	0.317287	
M_sullivan_GC1.txt	5	0.353722	
M_sullivan_GC1.txt	5	0.352626	
M_sullivan_GC1.txt	6	0.342710	
M_sullivan_GC1.txt	5	0.361254	
M_sullivan_GC1.txt	5	0.324535	
M_sullivan_GC1.txt	6	0.278435	
M_sullivan_GC1.txt	7	0.337961	
M_sullivan_GC1.txt	6	0.299906	
M_sullivan_GC1.txt	6	0.316450	
M_sullivan_GC1.txt	7	0.351860	
M_sullivan_GC1.txt	5	0.355434	
M_sullivan_GC1.txt	5	0.354212	
M_sullivan_GC1.txt	5	0.326055	
M_sullivan_GC1.txt	6	0.348520	
M_sullivan_GC1.txt	6	0.357254	
M_sullivan_GC1.txt	7	0.319460	
M_sullivan_GC1.txt	7	0.350888	
M_sullivan_GC1.txt	7	0.318502	
M_sullivan_GC1.txt	6	0.344877	
M_sullivan_GC1.txt	6	0.326068	
M_sullivan_GC1.txt	7	0.292856	
M_sullivan_GC1.txt	6	0.316928	
M_sullivan_GC1.txt	6	0.356203	
M_sullivan_GC1.txt	6	0.331778	
M_sullivan_GC1.txt	5	0.348181	
M_sullivan_GC1.txt	6	0.305566	
M_sullivan_GC1.txt	6	0.360469	
M_sullivan_GC1.txt	6	0.347101	
M_sullivan_GC1.txt	6	0.351276	
M_sullivan_GC1.txt	5	0.328544	
M_sullivan_GC1.txt	5	0.306160	
M_sullivan_GC1.txt	6	0.325593	
M_sullivan_GC1.txt	6	0.338637	
M_sullivan_GC1.txt	7	0.321337	
M_sullivan_GC1.txt	6	0.378042	
M_sullivan_GC1.txt	6	0.298845	
M_sullivan_GC1.txt	7	0.326562	
M_sullivan_GC1.txt	5	0.352984	
M_sullivan_GC1.txt	6	0.336349	
M_sullivan_GC1.txt	5	0.371439	
M_sullivan_GC1.txt	6	0.379204	
M_sullivan_GC1.txt	6	0.296126	
M_sullivan_GC1.txt	6	0.329499	
M_sullivan_GC1.txt	7	0.363565	
M_sullivan_GC1.txt	6	0.386183	
M_sullivan_GC1.txt	5	0.305614	
M_sullivan_GC1.txt	5	0.350552	
M_sullivan_GC1.txt	6	0.330081	
M_sullivan_GC1.txt	6	0.329828	
M_sullivan_GC1.txt	5	0.327226	
M_sullivan_GC1.txt	5	0.327064	
M_sullivan_GC1.txt	6	0.344156	
M_sullivan_GC1.txt	6	0.342085	
M_sullivan_GC1.txt	7	0.358884	
M_sullivan_GC1.txt	6	0.342140	
M_sullivan_GC1.txt	7	0.299762	
M_sullivan_GC1.txt	6	0.316844	
M_sullivan_GC1.txt	4	0.370265	
M_sullivan_GC1.txt	8	0.319455	
M_sullivan_GC1.txt	6	0.344662	
M_sullivan_GC1.txt	6	0.348495	
M_sullivan_GC1.txt	5	0.318244	
M_sullivan_GC1.txt	6	0.335322	
M_sullivan_GC1.txt	7	0.330464	
M_sullivan_GC1.txt	6	0.290839	
M_sullivan_GC1.txt	6	0.327943	
M_sullivan_GC1.txt	5	0.347857	
M_sullivan_GC1.txt	6	0.293377	
M_sullivan_GC1.txt	5	0.334956	
M_sullivan_GC1.txt	7	0.338501	
M_sullivan_GC1.txt	6	0.310137	
M_sullivan_GC1.txt	6	0.307114	
M_sullivan_GC1.txt	7	0.368115	
M_sullivan_GC1.txt	7	0.340668	
M_sullivan_GC1.txt	7	0.265519	
M_sullivan_GC1.txt	6	0.335721	
