File	N.modules	Modularity
M_A_HP_008_GC1.txt	4	0.389063	
M_A_HP_008_GC1.txt	6	0.386531	
M_A_HP_008_GC1.txt	4	0.376187	
M_A_HP_008_GC1.txt	5	0.479004	
M_A_HP_008_GC1.txt	5	0.448163	
M_A_HP_008_GC1.txt	4	0.446373	
M_A_HP_008_GC1.txt	5	0.413062	
M_A_HP_008_GC1.txt	5	0.425306	
M_A_HP_008_GC1.txt	6	0.436180	
M_A_HP_008_GC1.txt	4	0.482553	
M_A_HP_008_GC1.txt	5	0.359303	
M_A_HP_008_GC1.txt	4	0.364063	
M_A_HP_008_GC1.txt	5	0.333432	
M_A_HP_008_GC1.txt	4	0.439879	
M_A_HP_008_GC1.txt	4	0.436450	
M_A_HP_008_GC1.txt	4	0.458496	
M_A_HP_008_GC1.txt	5	0.322130	
M_A_HP_008_GC1.txt	4	0.535000	
M_A_HP_008_GC1.txt	4	0.402008	
M_A_HP_008_GC1.txt	4	0.381328	
M_A_HP_008_GC1.txt	5	0.339687	
M_A_HP_008_GC1.txt	5	0.378809	
M_A_HP_008_GC1.txt	4	0.370480	
M_A_HP_008_GC1.txt	4	0.485432	
M_A_HP_008_GC1.txt	5	0.443067	
M_A_HP_008_GC1.txt	5	0.489074	
M_A_HP_008_GC1.txt	5	0.396991	
M_A_HP_008_GC1.txt	4	0.534339	
M_A_HP_008_GC1.txt	4	0.346250	
M_A_HP_008_GC1.txt	4	0.519771	
M_A_HP_008_GC1.txt	6	0.487222	
M_A_HP_008_GC1.txt	5	0.407872	
M_A_HP_008_GC1.txt	5	0.429784	
M_A_HP_008_GC1.txt	4	0.423673	
M_A_HP_008_GC1.txt	4	0.303678	
M_A_HP_008_GC1.txt	5	0.425173	
M_A_HP_008_GC1.txt	4	0.370809	
M_A_HP_008_GC1.txt	5	0.447531	
M_A_HP_008_GC1.txt	5	0.407793	
M_A_HP_008_GC1.txt	5	0.463269	
M_A_HP_008_GC1.txt	4	0.321539	
M_A_HP_008_GC1.txt	4	0.427755	
M_A_HP_008_GC1.txt	4	0.337002	
M_A_HP_008_GC1.txt	5	0.488554	
M_A_HP_008_GC1.txt	4	0.441224	
M_A_HP_008_GC1.txt	3	0.559311	
M_A_HP_008_GC1.txt	4	0.337750	
M_A_HP_008_GC1.txt	5	0.499444	
M_A_HP_008_GC1.txt	5	0.411765	
M_A_HP_008_GC1.txt	5	0.468262	
M_A_HP_008_GC1.txt	5	0.519133	
M_A_HP_008_GC1.txt	4	0.498959	
M_A_HP_008_GC1.txt	4	0.393133	
M_A_HP_008_GC1.txt	4	0.434256	
M_A_HP_008_GC1.txt	5	0.397370	
M_A_HP_008_GC1.txt	4	0.369126	
M_A_HP_008_GC1.txt	5	0.471904	
M_A_HP_008_GC1.txt	5	0.392988	
M_A_HP_008_GC1.txt	5	0.397370	
M_A_HP_008_GC1.txt	5	0.406939	
M_A_HP_008_GC1.txt	4	0.320714	
M_A_HP_008_GC1.txt	3	0.332883	
M_A_HP_008_GC1.txt	5	0.566587	
M_A_HP_008_GC1.txt	4	0.437284	
M_A_HP_008_GC1.txt	4	0.434256	
M_A_HP_008_GC1.txt	4	0.507284	
M_A_HP_008_GC1.txt	4	0.404707	
M_A_HP_008_GC1.txt	5	0.448730	
M_A_HP_008_GC1.txt	5	0.474506	
M_A_HP_008_GC1.txt	4	0.361604	
M_A_HP_008_GC1.txt	5	0.402778	
M_A_HP_008_GC1.txt	3	0.397853	
M_A_HP_008_GC1.txt	5	0.601509	
M_A_HP_008_GC1.txt	5	0.376731	
M_A_HP_008_GC1.txt	5	0.419184	
M_A_HP_008_GC1.txt	5	0.365556	
M_A_HP_008_GC1.txt	5	0.446799	
M_A_HP_008_GC1.txt	5	0.410204	
M_A_HP_008_GC1.txt	4	0.374307	
M_A_HP_008_GC1.txt	5	0.473370	
M_A_HP_008_GC1.txt	5	0.571331	
M_A_HP_008_GC1.txt	4	0.443339	
M_A_HP_008_GC1.txt	4	0.342951	
M_A_HP_008_GC1.txt	4	0.481111	
M_A_HP_008_GC1.txt	5	0.290617	
M_A_HP_008_GC1.txt	5	0.426038	
M_A_HP_008_GC1.txt	3	0.476466	
M_A_HP_008_GC1.txt	5	0.459473	
M_A_HP_008_GC1.txt	5	0.364687	
M_A_HP_008_GC1.txt	4	0.384587	
M_A_HP_008_GC1.txt	4	0.296790	
M_A_HP_008_GC1.txt	4	0.388889	
M_A_HP_008_GC1.txt	5	0.513007	
M_A_HP_008_GC1.txt	4	0.381579	
M_A_HP_008_GC1.txt	4	0.389375	
M_A_HP_008_GC1.txt	5	0.349375	
M_A_HP_008_GC1.txt	4	0.404707	
M_A_HP_008_GC1.txt	4	0.379688	
M_A_HP_008_GC1.txt	4	0.424861	
M_A_HP_008_GC1.txt	5	0.323319	
M_A_HP_008_GC1.txt	4	0.504162	
M_A_HP_008_GC1.txt	5	0.342356	
M_A_HP_008_GC1.txt	5	0.357813	
M_A_HP_008_GC1.txt	6	0.394694	
M_A_HP_008_GC1.txt	6	0.369613	
M_A_HP_008_GC1.txt	5	0.429498	
M_A_HP_008_GC1.txt	5	0.321995	
M_A_HP_008_GC1.txt	6	0.454590	
M_A_HP_008_GC1.txt	5	0.453125	
M_A_HP_008_GC1.txt	4	0.448571	
M_A_HP_008_GC1.txt	5	0.351801	
M_A_HP_008_GC1.txt	4	0.402849	
M_A_HP_008_GC1.txt	6	0.415657	
M_A_HP_008_GC1.txt	4	0.427855	
M_A_HP_008_GC1.txt	5	0.392361	
M_A_HP_008_GC1.txt	4	0.398546	
M_A_HP_008_GC1.txt	5	0.330756	
M_A_HP_008_GC1.txt	5	0.435918	
M_A_HP_008_GC1.txt	5	0.402778	
M_A_HP_008_GC1.txt	4	0.350937	
M_A_HP_008_GC1.txt	5	0.501041	
M_A_HP_008_GC1.txt	4	0.434694	
M_A_HP_008_GC1.txt	5	0.357988	
M_A_HP_008_GC1.txt	4	0.399196	
M_A_HP_008_GC1.txt	4	0.414286	
M_A_HP_008_GC1.txt	5	0.485352	
M_A_HP_008_GC1.txt	5	0.411765	
M_A_HP_008_GC1.txt	3	0.436343	
M_A_HP_008_GC1.txt	5	0.463379	
M_A_HP_008_GC1.txt	5	0.442608	
M_A_HP_008_GC1.txt	4	0.306474	
M_A_HP_008_GC1.txt	4	0.389701	
M_A_HP_008_GC1.txt	5	0.372576	
M_A_HP_008_GC1.txt	6	0.486111	
M_A_HP_008_GC1.txt	5	0.475026	
M_A_HP_008_GC1.txt	5	0.410494	
M_A_HP_008_GC1.txt	5	0.376731	
M_A_HP_008_GC1.txt	4	0.336939	
M_A_HP_008_GC1.txt	5	0.432093	
M_A_HP_008_GC1.txt	5	0.408951	
M_A_HP_008_GC1.txt	3	0.365937	
M_A_HP_008_GC1.txt	4	0.502601	
M_A_HP_008_GC1.txt	5	0.311508	
M_A_HP_008_GC1.txt	4	0.336407	
M_A_HP_008_GC1.txt	5	0.333750	
M_A_HP_008_GC1.txt	4	0.366151	
M_A_HP_008_GC1.txt	3	0.340454	
