File	N.modules	Modularity
M_20_lakeontario_GC1.txt	13	0.504174	
M_20_lakeontario_GC1.txt	13	0.483326	
M_20_lakeontario_GC1.txt	11	0.483651	
M_20_lakeontario_GC1.txt	12	0.477119	
M_20_lakeontario_GC1.txt	12	0.467890	
M_20_lakeontario_GC1.txt	12	0.486184	
M_20_lakeontario_GC1.txt	12	0.467832	
M_20_lakeontario_GC1.txt	11	0.478365	
M_20_lakeontario_GC1.txt	11	0.485877	
M_20_lakeontario_GC1.txt	14	0.507842	
M_20_lakeontario_GC1.txt	12	0.475346	
M_20_lakeontario_GC1.txt	12	0.501918	
M_20_lakeontario_GC1.txt	13	0.475223	
M_20_lakeontario_GC1.txt	13	0.512230	
M_20_lakeontario_GC1.txt	12	0.487615	
M_20_lakeontario_GC1.txt	13	0.496290	
M_20_lakeontario_GC1.txt	14	0.478824	
M_20_lakeontario_GC1.txt	14	0.501720	
M_20_lakeontario_GC1.txt	12	0.488249	
M_20_lakeontario_GC1.txt	14	0.482063	
M_20_lakeontario_GC1.txt	11	0.507663	
M_20_lakeontario_GC1.txt	12	0.491562	
M_20_lakeontario_GC1.txt	13	0.505528	
M_20_lakeontario_GC1.txt	13	0.461544	
M_20_lakeontario_GC1.txt	13	0.468612	
M_20_lakeontario_GC1.txt	13	0.480798	
M_20_lakeontario_GC1.txt	12	0.468504	
M_20_lakeontario_GC1.txt	13	0.480923	
M_20_lakeontario_GC1.txt	12	0.481263	
M_20_lakeontario_GC1.txt	13	0.479462	
M_20_lakeontario_GC1.txt	14	0.483194	
M_20_lakeontario_GC1.txt	12	0.486501	
M_20_lakeontario_GC1.txt	12	0.484753	
M_20_lakeontario_GC1.txt	13	0.483414	
M_20_lakeontario_GC1.txt	12	0.492033	
M_20_lakeontario_GC1.txt	12	0.478470	
M_20_lakeontario_GC1.txt	11	0.476518	
M_20_lakeontario_GC1.txt	14	0.507094	
M_20_lakeontario_GC1.txt	13	0.503008	
M_20_lakeontario_GC1.txt	11	0.467627	
M_20_lakeontario_GC1.txt	12	0.508611	
M_20_lakeontario_GC1.txt	16	0.496658	
M_20_lakeontario_GC1.txt	13	0.492446	
M_20_lakeontario_GC1.txt	12	0.502998	
M_20_lakeontario_GC1.txt	11	0.486739	
M_20_lakeontario_GC1.txt	13	0.469584	
M_20_lakeontario_GC1.txt	12	0.491192	
M_20_lakeontario_GC1.txt	12	0.504640	
M_20_lakeontario_GC1.txt	15	0.496975	
M_20_lakeontario_GC1.txt	13	0.472506	
M_20_lakeontario_GC1.txt	13	0.508639	
M_20_lakeontario_GC1.txt	10	0.477256	
M_20_lakeontario_GC1.txt	13	0.485436	
M_20_lakeontario_GC1.txt	13	0.474016	
M_20_lakeontario_GC1.txt	11	0.459547	
M_20_lakeontario_GC1.txt	13	0.492828	
M_20_lakeontario_GC1.txt	13	0.485291	
M_20_lakeontario_GC1.txt	10	0.466207	
M_20_lakeontario_GC1.txt	12	0.501657	
M_20_lakeontario_GC1.txt	12	0.485100	
M_20_lakeontario_GC1.txt	14	0.488625	
M_20_lakeontario_GC1.txt	13	0.461455	
M_20_lakeontario_GC1.txt	11	0.488128	
M_20_lakeontario_GC1.txt	12	0.490265	
M_20_lakeontario_GC1.txt	12	0.491482	
M_20_lakeontario_GC1.txt	13	0.480804	
M_20_lakeontario_GC1.txt	13	0.470079	
M_20_lakeontario_GC1.txt	14	0.465716	
M_20_lakeontario_GC1.txt	14	0.483771	
M_20_lakeontario_GC1.txt	14	0.500121	
M_20_lakeontario_GC1.txt	13	0.472911	
M_20_lakeontario_GC1.txt	14	0.498757	
M_20_lakeontario_GC1.txt	11	0.483624	
M_20_lakeontario_GC1.txt	13	0.477215	
M_20_lakeontario_GC1.txt	14	0.483233	
M_20_lakeontario_GC1.txt	11	0.487517	
M_20_lakeontario_GC1.txt	14	0.493869	
M_20_lakeontario_GC1.txt	12	0.506606	
M_20_lakeontario_GC1.txt	12	0.479507	
M_20_lakeontario_GC1.txt	12	0.487370	
M_20_lakeontario_GC1.txt	12	0.451720	
M_20_lakeontario_GC1.txt	13	0.473651	
M_20_lakeontario_GC1.txt	12	0.473556	
M_20_lakeontario_GC1.txt	14	0.516937	
M_20_lakeontario_GC1.txt	11	0.489772	
M_20_lakeontario_GC1.txt	13	0.487660	
M_20_lakeontario_GC1.txt	12	0.453162	
M_20_lakeontario_GC1.txt	11	0.473049	
M_20_lakeontario_GC1.txt	12	0.482520	
M_20_lakeontario_GC1.txt	14	0.507020	
M_20_lakeontario_GC1.txt	11	0.474985	
M_20_lakeontario_GC1.txt	14	0.500458	
M_20_lakeontario_GC1.txt	12	0.476775	
M_20_lakeontario_GC1.txt	12	0.477305	
M_20_lakeontario_GC1.txt	13	0.488421	
M_20_lakeontario_GC1.txt	12	0.483104	
M_20_lakeontario_GC1.txt	13	0.486462	
M_20_lakeontario_GC1.txt	14	0.506144	
M_20_lakeontario_GC1.txt	11	0.481435	
M_20_lakeontario_GC1.txt	11	0.521300	
M_20_lakeontario_GC1.txt	13	0.468186	
M_20_lakeontario_GC1.txt	10	0.466762	
M_20_lakeontario_GC1.txt	11	0.497777	
M_20_lakeontario_GC1.txt	11	0.459306	
M_20_lakeontario_GC1.txt	12	0.486981	
M_20_lakeontario_GC1.txt	14	0.477003	
M_20_lakeontario_GC1.txt	12	0.482492	
M_20_lakeontario_GC1.txt	15	0.487410	
M_20_lakeontario_GC1.txt	15	0.464402	
M_20_lakeontario_GC1.txt	11	0.475335	
M_20_lakeontario_GC1.txt	12	0.497588	
M_20_lakeontario_GC1.txt	11	0.487831	
M_20_lakeontario_GC1.txt	11	0.470824	
M_20_lakeontario_GC1.txt	12	0.473611	
M_20_lakeontario_GC1.txt	12	0.486714	
M_20_lakeontario_GC1.txt	12	0.496307	
M_20_lakeontario_GC1.txt	15	0.508617	
M_20_lakeontario_GC1.txt	14	0.475477	
M_20_lakeontario_GC1.txt	10	0.474856	
M_20_lakeontario_GC1.txt	13	0.485226	
M_20_lakeontario_GC1.txt	12	0.479676	
M_20_lakeontario_GC1.txt	13	0.465363	
M_20_lakeontario_GC1.txt	14	0.487195	
M_20_lakeontario_GC1.txt	12	0.472586	
M_20_lakeontario_GC1.txt	11	0.463943	
M_20_lakeontario_GC1.txt	13	0.474606	
M_20_lakeontario_GC1.txt	13	0.467670	
M_20_lakeontario_GC1.txt	13	0.493310	
M_20_lakeontario_GC1.txt	11	0.469007	
M_20_lakeontario_GC1.txt	12	0.436890	
M_20_lakeontario_GC1.txt	10	0.479991	
M_20_lakeontario_GC1.txt	13	0.488703	
M_20_lakeontario_GC1.txt	13	0.467233	
M_20_lakeontario_GC1.txt	13	0.480924	
M_20_lakeontario_GC1.txt	12	0.468660	
M_20_lakeontario_GC1.txt	12	0.496396	
M_20_lakeontario_GC1.txt	10	0.464632	
M_20_lakeontario_GC1.txt	10	0.487995	
M_20_lakeontario_GC1.txt	11	0.472689	
M_20_lakeontario_GC1.txt	13	0.483912	
M_20_lakeontario_GC1.txt	10	0.482098	
M_20_lakeontario_GC1.txt	11	0.514852	
M_20_lakeontario_GC1.txt	13	0.475474	
M_20_lakeontario_GC1.txt	14	0.495994	
M_20_lakeontario_GC1.txt	12	0.473170	
M_20_lakeontario_GC1.txt	12	0.470395	
M_20_lakeontario_GC1.txt	12	0.469282	
M_20_lakeontario_GC1.txt	12	0.457306	
M_20_lakeontario_GC1.txt	14	0.507580	
M_20_lakeontario_GC1.txt	12	0.498050	
M_20_lakeontario_GC1.txt	12	0.474465	
M_20_lakeontario_GC1.txt	11	0.482454	
M_20_lakeontario_GC1.txt	12	0.485138	
M_20_lakeontario_GC1.txt	14	0.475746	
M_20_lakeontario_GC1.txt	12	0.496685	
M_20_lakeontario_GC1.txt	12	0.478192	
M_20_lakeontario_GC1.txt	11	0.470206	
M_20_lakeontario_GC1.txt	14	0.474658	
M_20_lakeontario_GC1.txt	10	0.479629	
M_20_lakeontario_GC1.txt	13	0.476870	
M_20_lakeontario_GC1.txt	13	0.499874	
M_20_lakeontario_GC1.txt	13	0.485277	
M_20_lakeontario_GC1.txt	12	0.502568	
M_20_lakeontario_GC1.txt	11	0.462884	
M_20_lakeontario_GC1.txt	12	0.500544	
M_20_lakeontario_GC1.txt	10	0.510163	
M_20_lakeontario_GC1.txt	13	0.474432	
M_20_lakeontario_GC1.txt	13	0.473951	
M_20_lakeontario_GC1.txt	13	0.474694	
M_20_lakeontario_GC1.txt	14	0.489402	
M_20_lakeontario_GC1.txt	11	0.475277	
M_20_lakeontario_GC1.txt	15	0.476477	
M_20_lakeontario_GC1.txt	11	0.479381	
M_20_lakeontario_GC1.txt	12	0.489187	
M_20_lakeontario_GC1.txt	11	0.500144	
M_20_lakeontario_GC1.txt	13	0.488366	
M_20_lakeontario_GC1.txt	13	0.498864	
M_20_lakeontario_GC1.txt	13	0.506586	
M_20_lakeontario_GC1.txt	11	0.465475	
M_20_lakeontario_GC1.txt	13	0.491214	
M_20_lakeontario_GC1.txt	13	0.483533	
M_20_lakeontario_GC1.txt	11	0.461159	
M_20_lakeontario_GC1.txt	11	0.502825	
M_20_lakeontario_GC1.txt	10	0.472216	
M_20_lakeontario_GC1.txt	12	0.481624	
M_20_lakeontario_GC1.txt	11	0.499610	
M_20_lakeontario_GC1.txt	13	0.479514	
M_20_lakeontario_GC1.txt	12	0.468802	
M_20_lakeontario_GC1.txt	11	0.491103	
M_20_lakeontario_GC1.txt	12	0.471987	
M_20_lakeontario_GC1.txt	12	0.493788	
M_20_lakeontario_GC1.txt	12	0.502947	
M_20_lakeontario_GC1.txt	12	0.496975	
M_20_lakeontario_GC1.txt	13	0.487834	
M_20_lakeontario_GC1.txt	12	0.485764	
M_20_lakeontario_GC1.txt	12	0.488748	
M_20_lakeontario_GC1.txt	10	0.489613	
M_20_lakeontario_GC1.txt	12	0.495045	
M_20_lakeontario_GC1.txt	12	0.493371	
M_20_lakeontario_GC1.txt	13	0.495395	
M_20_lakeontario_GC1.txt	11	0.489467	
M_20_lakeontario_GC1.txt	11	0.495090	
M_20_lakeontario_GC1.txt	13	0.494915	
M_20_lakeontario_GC1.txt	13	0.472198	
M_20_lakeontario_GC1.txt	12	0.506495	
M_20_lakeontario_GC1.txt	13	0.492748	
M_20_lakeontario_GC1.txt	12	0.471717	
M_20_lakeontario_GC1.txt	15	0.485282	
M_20_lakeontario_GC1.txt	13	0.475380	
M_20_lakeontario_GC1.txt	11	0.484474	
M_20_lakeontario_GC1.txt	11	0.489814	
M_20_lakeontario_GC1.txt	12	0.488162	
M_20_lakeontario_GC1.txt	10	0.509392	
M_20_lakeontario_GC1.txt	13	0.465180	
M_20_lakeontario_GC1.txt	14	0.489657	
M_20_lakeontario_GC1.txt	13	0.486485	
M_20_lakeontario_GC1.txt	12	0.474770	
M_20_lakeontario_GC1.txt	12	0.489169	
M_20_lakeontario_GC1.txt	12	0.475740	
M_20_lakeontario_GC1.txt	13	0.471509	
M_20_lakeontario_GC1.txt	13	0.494012	
M_20_lakeontario_GC1.txt	13	0.478780	
M_20_lakeontario_GC1.txt	12	0.469469	
M_20_lakeontario_GC1.txt	11	0.466679	
M_20_lakeontario_GC1.txt	12	0.497657	
M_20_lakeontario_GC1.txt	13	0.479846	
M_20_lakeontario_GC1.txt	12	0.470113	
M_20_lakeontario_GC1.txt	12	0.479837	
M_20_lakeontario_GC1.txt	10	0.493924	
M_20_lakeontario_GC1.txt	12	0.501932	
M_20_lakeontario_GC1.txt	13	0.484059	
M_20_lakeontario_GC1.txt	11	0.523731	
M_20_lakeontario_GC1.txt	12	0.478634	
M_20_lakeontario_GC1.txt	11	0.490509	
M_20_lakeontario_GC1.txt	13	0.505813	
M_20_lakeontario_GC1.txt	12	0.486064	
M_20_lakeontario_GC1.txt	12	0.492386	
M_20_lakeontario_GC1.txt	13	0.494780	
M_20_lakeontario_GC1.txt	11	0.465240	
M_20_lakeontario_GC1.txt	12	0.492729	
M_20_lakeontario_GC1.txt	11	0.500493	
M_20_lakeontario_GC1.txt	12	0.487387	
M_20_lakeontario_GC1.txt	14	0.493414	
M_20_lakeontario_GC1.txt	11	0.480014	
M_20_lakeontario_GC1.txt	12	0.486160	
M_20_lakeontario_GC1.txt	11	0.514795	
M_20_lakeontario_GC1.txt	13	0.489372	
M_20_lakeontario_GC1.txt	14	0.470857	
M_20_lakeontario_GC1.txt	12	0.486751	
M_20_lakeontario_GC1.txt	11	0.485746	
M_20_lakeontario_GC1.txt	12	0.469927	
M_20_lakeontario_GC1.txt	10	0.466878	
M_20_lakeontario_GC1.txt	12	0.480707	
M_20_lakeontario_GC1.txt	15	0.483410	
M_20_lakeontario_GC1.txt	14	0.470095	
M_20_lakeontario_GC1.txt	13	0.511338	
M_20_lakeontario_GC1.txt	13	0.512916	
M_20_lakeontario_GC1.txt	10	0.474019	
M_20_lakeontario_GC1.txt	13	0.493713	
M_20_lakeontario_GC1.txt	14	0.492550	
M_20_lakeontario_GC1.txt	13	0.481568	
M_20_lakeontario_GC1.txt	12	0.497957	
M_20_lakeontario_GC1.txt	13	0.461412	
M_20_lakeontario_GC1.txt	12	0.490309	
M_20_lakeontario_GC1.txt	12	0.453932	
M_20_lakeontario_GC1.txt	12	0.444108	
M_20_lakeontario_GC1.txt	12	0.471694	
M_20_lakeontario_GC1.txt	13	0.480066	
M_20_lakeontario_GC1.txt	14	0.485256	
M_20_lakeontario_GC1.txt	12	0.479141	
M_20_lakeontario_GC1.txt	14	0.511563	
M_20_lakeontario_GC1.txt	12	0.477411	
M_20_lakeontario_GC1.txt	12	0.491217	
M_20_lakeontario_GC1.txt	11	0.467447	
M_20_lakeontario_GC1.txt	11	0.473513	
M_20_lakeontario_GC1.txt	12	0.486501	
M_20_lakeontario_GC1.txt	12	0.483335	
M_20_lakeontario_GC1.txt	12	0.492945	
M_20_lakeontario_GC1.txt	12	0.513266	
M_20_lakeontario_GC1.txt	12	0.472488	
M_20_lakeontario_GC1.txt	15	0.481426	
M_20_lakeontario_GC1.txt	12	0.474480	
M_20_lakeontario_GC1.txt	12	0.480312	
M_20_lakeontario_GC1.txt	12	0.467815	
M_20_lakeontario_GC1.txt	13	0.491816	
M_20_lakeontario_GC1.txt	12	0.499615	
M_20_lakeontario_GC1.txt	12	0.492546	
M_20_lakeontario_GC1.txt	12	0.464546	
M_20_lakeontario_GC1.txt	11	0.485744	
M_20_lakeontario_GC1.txt	10	0.486005	
M_20_lakeontario_GC1.txt	15	0.500570	
M_20_lakeontario_GC1.txt	12	0.462823	
M_20_lakeontario_GC1.txt	13	0.488913	
M_20_lakeontario_GC1.txt	11	0.471544	
M_20_lakeontario_GC1.txt	13	0.480097	
M_20_lakeontario_GC1.txt	12	0.471666	
M_20_lakeontario_GC1.txt	12	0.475154	
M_20_lakeontario_GC1.txt	11	0.482812	
M_20_lakeontario_GC1.txt	12	0.481487	
M_20_lakeontario_GC1.txt	12	0.465824	
M_20_lakeontario_GC1.txt	11	0.481553	
M_20_lakeontario_GC1.txt	10	0.470868	
M_20_lakeontario_GC1.txt	13	0.489016	
M_20_lakeontario_GC1.txt	10	0.486630	
M_20_lakeontario_GC1.txt	11	0.461585	
M_20_lakeontario_GC1.txt	10	0.493349	
M_20_lakeontario_GC1.txt	11	0.473918	
M_20_lakeontario_GC1.txt	12	0.484827	
M_20_lakeontario_GC1.txt	12	0.488810	
M_20_lakeontario_GC1.txt	13	0.497556	
M_20_lakeontario_GC1.txt	14	0.474650	
M_20_lakeontario_GC1.txt	13	0.477754	
M_20_lakeontario_GC1.txt	12	0.457301	
M_20_lakeontario_GC1.txt	11	0.467660	
M_20_lakeontario_GC1.txt	13	0.500975	
M_20_lakeontario_GC1.txt	12	0.478043	
M_20_lakeontario_GC1.txt	13	0.510113	
M_20_lakeontario_GC1.txt	13	0.464236	
M_20_lakeontario_GC1.txt	12	0.487595	
M_20_lakeontario_GC1.txt	11	0.497478	
M_20_lakeontario_GC1.txt	11	0.484691	
M_20_lakeontario_GC1.txt	12	0.476111	
M_20_lakeontario_GC1.txt	12	0.476262	
M_20_lakeontario_GC1.txt	13	0.476853	
M_20_lakeontario_GC1.txt	14	0.473119	
M_20_lakeontario_GC1.txt	11	0.472693	
M_20_lakeontario_GC1.txt	12	0.476498	
M_20_lakeontario_GC1.txt	12	0.489743	
M_20_lakeontario_GC1.txt	14	0.488051	
M_20_lakeontario_GC1.txt	12	0.504243	
M_20_lakeontario_GC1.txt	11	0.509796	
M_20_lakeontario_GC1.txt	12	0.488423	
M_20_lakeontario_GC1.txt	13	0.504660	
M_20_lakeontario_GC1.txt	13	0.496764	
M_20_lakeontario_GC1.txt	11	0.482939	
M_20_lakeontario_GC1.txt	11	0.476769	
M_20_lakeontario_GC1.txt	11	0.490173	
M_20_lakeontario_GC1.txt	12	0.487577	
M_20_lakeontario_GC1.txt	12	0.492147	
M_20_lakeontario_GC1.txt	13	0.506468	
M_20_lakeontario_GC1.txt	12	0.476484	
M_20_lakeontario_GC1.txt	13	0.458950	
M_20_lakeontario_GC1.txt	10	0.465654	
M_20_lakeontario_GC1.txt	11	0.493556	
M_20_lakeontario_GC1.txt	12	0.474835	
M_20_lakeontario_GC1.txt	11	0.476322	
M_20_lakeontario_GC1.txt	12	0.511937	
M_20_lakeontario_GC1.txt	12	0.480802	
M_20_lakeontario_GC1.txt	12	0.454707	
M_20_lakeontario_GC1.txt	14	0.468602	
M_20_lakeontario_GC1.txt	11	0.498650	
M_20_lakeontario_GC1.txt	13	0.470956	
M_20_lakeontario_GC1.txt	13	0.481703	
M_20_lakeontario_GC1.txt	12	0.483655	
M_20_lakeontario_GC1.txt	13	0.463707	
M_20_lakeontario_GC1.txt	14	0.514307	
M_20_lakeontario_GC1.txt	11	0.469123	
M_20_lakeontario_GC1.txt	13	0.484459	
M_20_lakeontario_GC1.txt	11	0.473297	
M_20_lakeontario_GC1.txt	13	0.490127	
M_20_lakeontario_GC1.txt	12	0.466055	
M_20_lakeontario_GC1.txt	13	0.462426	
M_20_lakeontario_GC1.txt	13	0.471683	
M_20_lakeontario_GC1.txt	11	0.494428	
M_20_lakeontario_GC1.txt	14	0.512840	
M_20_lakeontario_GC1.txt	12	0.486044	
M_20_lakeontario_GC1.txt	12	0.473845	
M_20_lakeontario_GC1.txt	11	0.493581	
M_20_lakeontario_GC1.txt	10	0.495682	
M_20_lakeontario_GC1.txt	13	0.499785	
M_20_lakeontario_GC1.txt	10	0.487798	
M_20_lakeontario_GC1.txt	13	0.478052	
M_20_lakeontario_GC1.txt	14	0.492614	
M_20_lakeontario_GC1.txt	12	0.504001	
M_20_lakeontario_GC1.txt	11	0.469050	
M_20_lakeontario_GC1.txt	15	0.508837	
M_20_lakeontario_GC1.txt	13	0.500504	
M_20_lakeontario_GC1.txt	13	0.480243	
M_20_lakeontario_GC1.txt	11	0.490878	
M_20_lakeontario_GC1.txt	11	0.468129	
M_20_lakeontario_GC1.txt	13	0.494044	
M_20_lakeontario_GC1.txt	11	0.475364	
M_20_lakeontario_GC1.txt	11	0.487474	
M_20_lakeontario_GC1.txt	12	0.501458	
M_20_lakeontario_GC1.txt	13	0.469093	
M_20_lakeontario_GC1.txt	14	0.498483	
M_20_lakeontario_GC1.txt	12	0.474551	
M_20_lakeontario_GC1.txt	12	0.501191	
M_20_lakeontario_GC1.txt	11	0.462998	
M_20_lakeontario_GC1.txt	13	0.462259	
M_20_lakeontario_GC1.txt	13	0.467782	
M_20_lakeontario_GC1.txt	11	0.494272	
M_20_lakeontario_GC1.txt	11	0.495830	
M_20_lakeontario_GC1.txt	12	0.496324	
M_20_lakeontario_GC1.txt	12	0.475674	
M_20_lakeontario_GC1.txt	11	0.478071	
M_20_lakeontario_GC1.txt	12	0.473755	
M_20_lakeontario_GC1.txt	13	0.488214	
M_20_lakeontario_GC1.txt	11	0.489586	
M_20_lakeontario_GC1.txt	14	0.495767	
M_20_lakeontario_GC1.txt	14	0.476095	
M_20_lakeontario_GC1.txt	14	0.508622	
M_20_lakeontario_GC1.txt	12	0.494158	
M_20_lakeontario_GC1.txt	14	0.456328	
M_20_lakeontario_GC1.txt	10	0.468968	
M_20_lakeontario_GC1.txt	11	0.489426	
M_20_lakeontario_GC1.txt	12	0.483942	
M_20_lakeontario_GC1.txt	14	0.479271	
M_20_lakeontario_GC1.txt	12	0.496245	
M_20_lakeontario_GC1.txt	13	0.481560	
M_20_lakeontario_GC1.txt	13	0.471932	
M_20_lakeontario_GC1.txt	11	0.481030	
M_20_lakeontario_GC1.txt	11	0.462991	
M_20_lakeontario_GC1.txt	11	0.471862	
M_20_lakeontario_GC1.txt	12	0.476761	
M_20_lakeontario_GC1.txt	13	0.492148	
M_20_lakeontario_GC1.txt	12	0.460370	
M_20_lakeontario_GC1.txt	12	0.471096	
M_20_lakeontario_GC1.txt	11	0.494567	
M_20_lakeontario_GC1.txt	12	0.486787	
M_20_lakeontario_GC1.txt	13	0.482246	
M_20_lakeontario_GC1.txt	13	0.483140	
M_20_lakeontario_GC1.txt	13	0.495493	
M_20_lakeontario_GC1.txt	14	0.512759	
M_20_lakeontario_GC1.txt	13	0.510161	
M_20_lakeontario_GC1.txt	11	0.504568	
M_20_lakeontario_GC1.txt	12	0.483132	
M_20_lakeontario_GC1.txt	13	0.507037	
M_20_lakeontario_GC1.txt	12	0.519962	
M_20_lakeontario_GC1.txt	11	0.484564	
M_20_lakeontario_GC1.txt	13	0.484999	
M_20_lakeontario_GC1.txt	14	0.491188	
M_20_lakeontario_GC1.txt	13	0.471791	
M_20_lakeontario_GC1.txt	14	0.496605	
M_20_lakeontario_GC1.txt	11	0.484294	
M_20_lakeontario_GC1.txt	12	0.503451	
M_20_lakeontario_GC1.txt	13	0.483972	
M_20_lakeontario_GC1.txt	14	0.477709	
M_20_lakeontario_GC1.txt	12	0.473362	
M_20_lakeontario_GC1.txt	13	0.502090	
M_20_lakeontario_GC1.txt	11	0.505581	
M_20_lakeontario_GC1.txt	11	0.471118	
M_20_lakeontario_GC1.txt	13	0.450127	
M_20_lakeontario_GC1.txt	14	0.466545	
M_20_lakeontario_GC1.txt	14	0.486575	
M_20_lakeontario_GC1.txt	12	0.485924	
M_20_lakeontario_GC1.txt	10	0.494605	
M_20_lakeontario_GC1.txt	13	0.486759	
M_20_lakeontario_GC1.txt	14	0.490997	
