File	N.modules	Modularity
M_9_coastalrj_GC1.txt	15	0.502947	
M_9_coastalrj_GC1.txt	15	0.482606	
M_9_coastalrj_GC1.txt	15	0.479088	
M_9_coastalrj_GC1.txt	15	0.492140	
M_9_coastalrj_GC1.txt	13	0.515446	
M_9_coastalrj_GC1.txt	13	0.497265	
M_9_coastalrj_GC1.txt	14	0.463311	
M_9_coastalrj_GC1.txt	15	0.468035	
M_9_coastalrj_GC1.txt	15	0.502972	
M_9_coastalrj_GC1.txt	13	0.494176	
M_9_coastalrj_GC1.txt	12	0.510439	
M_9_coastalrj_GC1.txt	13	0.504359	
M_9_coastalrj_GC1.txt	15	0.485476	
M_9_coastalrj_GC1.txt	13	0.503372	
M_9_coastalrj_GC1.txt	15	0.485781	
M_9_coastalrj_GC1.txt	11	0.476544	
M_9_coastalrj_GC1.txt	14	0.481918	
M_9_coastalrj_GC1.txt	13	0.503452	
M_9_coastalrj_GC1.txt	14	0.517061	
M_9_coastalrj_GC1.txt	15	0.471776	
M_9_coastalrj_GC1.txt	14	0.485998	
M_9_coastalrj_GC1.txt	14	0.479984	
M_9_coastalrj_GC1.txt	12	0.484981	
M_9_coastalrj_GC1.txt	14	0.515754	
M_9_coastalrj_GC1.txt	13	0.507545	
M_9_coastalrj_GC1.txt	14	0.476925	
M_9_coastalrj_GC1.txt	14	0.500973	
M_9_coastalrj_GC1.txt	15	0.507350	
M_9_coastalrj_GC1.txt	14	0.493612	
M_9_coastalrj_GC1.txt	13	0.501031	
M_9_coastalrj_GC1.txt	11	0.486501	
M_9_coastalrj_GC1.txt	12	0.474770	
M_9_coastalrj_GC1.txt	14	0.497829	
M_9_coastalrj_GC1.txt	15	0.521772	
M_9_coastalrj_GC1.txt	15	0.497681	
M_9_coastalrj_GC1.txt	12	0.488460	
M_9_coastalrj_GC1.txt	14	0.508479	
M_9_coastalrj_GC1.txt	14	0.493268	
M_9_coastalrj_GC1.txt	13	0.451238	
M_9_coastalrj_GC1.txt	15	0.493866	
M_9_coastalrj_GC1.txt	14	0.505633	
M_9_coastalrj_GC1.txt	14	0.490333	
M_9_coastalrj_GC1.txt	13	0.491100	
M_9_coastalrj_GC1.txt	12	0.491345	
M_9_coastalrj_GC1.txt	12	0.491130	
M_9_coastalrj_GC1.txt	13	0.490198	
M_9_coastalrj_GC1.txt	13	0.511520	
M_9_coastalrj_GC1.txt	14	0.484329	
M_9_coastalrj_GC1.txt	12	0.483851	
M_9_coastalrj_GC1.txt	16	0.502149	
M_9_coastalrj_GC1.txt	13	0.491540	
M_9_coastalrj_GC1.txt	13	0.475480	
M_9_coastalrj_GC1.txt	12	0.502502	
M_9_coastalrj_GC1.txt	13	0.501044	
M_9_coastalrj_GC1.txt	14	0.493518	
M_9_coastalrj_GC1.txt	12	0.501800	
M_9_coastalrj_GC1.txt	14	0.520438	
M_9_coastalrj_GC1.txt	14	0.525601	
M_9_coastalrj_GC1.txt	12	0.482835	
M_9_coastalrj_GC1.txt	13	0.508771	
M_9_coastalrj_GC1.txt	14	0.506832	
M_9_coastalrj_GC1.txt	11	0.500918	
M_9_coastalrj_GC1.txt	13	0.499480	
M_9_coastalrj_GC1.txt	12	0.502148	
M_9_coastalrj_GC1.txt	13	0.488929	
M_9_coastalrj_GC1.txt	14	0.468856	
M_9_coastalrj_GC1.txt	14	0.497956	
M_9_coastalrj_GC1.txt	14	0.490198	
M_9_coastalrj_GC1.txt	13	0.493448	
M_9_coastalrj_GC1.txt	12	0.485762	
M_9_coastalrj_GC1.txt	12	0.494377	
M_9_coastalrj_GC1.txt	13	0.493940	
M_9_coastalrj_GC1.txt	14	0.478537	
M_9_coastalrj_GC1.txt	13	0.519478	
M_9_coastalrj_GC1.txt	11	0.482782	
M_9_coastalrj_GC1.txt	13	0.482531	
M_9_coastalrj_GC1.txt	14	0.476676	
M_9_coastalrj_GC1.txt	14	0.471890	
M_9_coastalrj_GC1.txt	13	0.502239	
M_9_coastalrj_GC1.txt	13	0.493087	
M_9_coastalrj_GC1.txt	16	0.496731	
M_9_coastalrj_GC1.txt	15	0.472931	
M_9_coastalrj_GC1.txt	12	0.506978	
M_9_coastalrj_GC1.txt	13	0.473707	
M_9_coastalrj_GC1.txt	12	0.499539	
M_9_coastalrj_GC1.txt	13	0.485776	
M_9_coastalrj_GC1.txt	15	0.486972	
M_9_coastalrj_GC1.txt	13	0.500460	
M_9_coastalrj_GC1.txt	12	0.517580	
M_9_coastalrj_GC1.txt	14	0.481453	
M_9_coastalrj_GC1.txt	13	0.463570	
M_9_coastalrj_GC1.txt	14	0.490111	
M_9_coastalrj_GC1.txt	13	0.496056	
M_9_coastalrj_GC1.txt	16	0.489417	
M_9_coastalrj_GC1.txt	14	0.493616	
M_9_coastalrj_GC1.txt	12	0.487161	
M_9_coastalrj_GC1.txt	15	0.528125	
M_9_coastalrj_GC1.txt	14	0.488422	
M_9_coastalrj_GC1.txt	14	0.479411	
M_9_coastalrj_GC1.txt	13	0.508571	
M_9_coastalrj_GC1.txt	12	0.513720	
M_9_coastalrj_GC1.txt	14	0.478711	
M_9_coastalrj_GC1.txt	12	0.484611	
M_9_coastalrj_GC1.txt	13	0.515817	
M_9_coastalrj_GC1.txt	13	0.484418	
M_9_coastalrj_GC1.txt	12	0.508237	
M_9_coastalrj_GC1.txt	14	0.482363	
M_9_coastalrj_GC1.txt	13	0.504065	
M_9_coastalrj_GC1.txt	13	0.489126	
M_9_coastalrj_GC1.txt	15	0.515084	
M_9_coastalrj_GC1.txt	13	0.518236	
M_9_coastalrj_GC1.txt	15	0.486257	
M_9_coastalrj_GC1.txt	14	0.481605	
M_9_coastalrj_GC1.txt	12	0.529025	
M_9_coastalrj_GC1.txt	15	0.483544	
M_9_coastalrj_GC1.txt	13	0.499883	
M_9_coastalrj_GC1.txt	14	0.502818	
M_9_coastalrj_GC1.txt	16	0.497466	
M_9_coastalrj_GC1.txt	11	0.496280	
M_9_coastalrj_GC1.txt	14	0.511373	
M_9_coastalrj_GC1.txt	14	0.483301	
M_9_coastalrj_GC1.txt	15	0.482758	
M_9_coastalrj_GC1.txt	13	0.485843	
M_9_coastalrj_GC1.txt	12	0.500225	
M_9_coastalrj_GC1.txt	13	0.483427	
M_9_coastalrj_GC1.txt	14	0.506733	
M_9_coastalrj_GC1.txt	13	0.480688	
M_9_coastalrj_GC1.txt	12	0.473573	
M_9_coastalrj_GC1.txt	14	0.480083	
M_9_coastalrj_GC1.txt	11	0.495596	
M_9_coastalrj_GC1.txt	15	0.495711	
M_9_coastalrj_GC1.txt	16	0.481630	
M_9_coastalrj_GC1.txt	13	0.498099	
M_9_coastalrj_GC1.txt	13	0.468408	
M_9_coastalrj_GC1.txt	13	0.519963	
M_9_coastalrj_GC1.txt	14	0.508270	
M_9_coastalrj_GC1.txt	14	0.488388	
M_9_coastalrj_GC1.txt	14	0.483873	
M_9_coastalrj_GC1.txt	12	0.495682	
M_9_coastalrj_GC1.txt	12	0.508242	
M_9_coastalrj_GC1.txt	12	0.482656	
M_9_coastalrj_GC1.txt	12	0.502273	
M_9_coastalrj_GC1.txt	13	0.478647	
M_9_coastalrj_GC1.txt	13	0.477340	
M_9_coastalrj_GC1.txt	10	0.483955	
M_9_coastalrj_GC1.txt	13	0.475428	
M_9_coastalrj_GC1.txt	14	0.492082	
M_9_coastalrj_GC1.txt	14	0.497930	
M_9_coastalrj_GC1.txt	14	0.511853	
M_9_coastalrj_GC1.txt	13	0.490488	
M_9_coastalrj_GC1.txt	14	0.486685	
M_9_coastalrj_GC1.txt	12	0.483008	
M_9_coastalrj_GC1.txt	13	0.473532	
M_9_coastalrj_GC1.txt	13	0.492507	
M_9_coastalrj_GC1.txt	16	0.487061	
M_9_coastalrj_GC1.txt	13	0.488658	
M_9_coastalrj_GC1.txt	13	0.479043	
M_9_coastalrj_GC1.txt	14	0.504010	
M_9_coastalrj_GC1.txt	13	0.483463	
M_9_coastalrj_GC1.txt	12	0.480811	
M_9_coastalrj_GC1.txt	13	0.496301	
M_9_coastalrj_GC1.txt	14	0.488205	
M_9_coastalrj_GC1.txt	14	0.502059	
M_9_coastalrj_GC1.txt	14	0.484785	
M_9_coastalrj_GC1.txt	14	0.486631	
M_9_coastalrj_GC1.txt	13	0.478568	
M_9_coastalrj_GC1.txt	14	0.493903	
M_9_coastalrj_GC1.txt	12	0.472521	
M_9_coastalrj_GC1.txt	14	0.503109	
M_9_coastalrj_GC1.txt	11	0.497144	
M_9_coastalrj_GC1.txt	13	0.498228	
M_9_coastalrj_GC1.txt	14	0.489003	
M_9_coastalrj_GC1.txt	14	0.499186	
M_9_coastalrj_GC1.txt	14	0.516752	
M_9_coastalrj_GC1.txt	13	0.494429	
M_9_coastalrj_GC1.txt	12	0.495588	
M_9_coastalrj_GC1.txt	14	0.498420	
M_9_coastalrj_GC1.txt	12	0.491420	
M_9_coastalrj_GC1.txt	14	0.519838	
M_9_coastalrj_GC1.txt	14	0.498720	
M_9_coastalrj_GC1.txt	15	0.496813	
M_9_coastalrj_GC1.txt	14	0.505935	
M_9_coastalrj_GC1.txt	12	0.474709	
M_9_coastalrj_GC1.txt	14	0.492164	
M_9_coastalrj_GC1.txt	14	0.482982	
M_9_coastalrj_GC1.txt	13	0.505034	
M_9_coastalrj_GC1.txt	10	0.480833	
M_9_coastalrj_GC1.txt	15	0.496949	
M_9_coastalrj_GC1.txt	12	0.487535	
M_9_coastalrj_GC1.txt	13	0.491431	
M_9_coastalrj_GC1.txt	13	0.512920	
M_9_coastalrj_GC1.txt	13	0.512939	
M_9_coastalrj_GC1.txt	15	0.486642	
M_9_coastalrj_GC1.txt	12	0.508453	
M_9_coastalrj_GC1.txt	15	0.481897	
M_9_coastalrj_GC1.txt	13	0.480095	
M_9_coastalrj_GC1.txt	13	0.506187	
M_9_coastalrj_GC1.txt	13	0.510161	
M_9_coastalrj_GC1.txt	13	0.506871	
M_9_coastalrj_GC1.txt	13	0.514047	
M_9_coastalrj_GC1.txt	12	0.497142	
M_9_coastalrj_GC1.txt	14	0.495389	
M_9_coastalrj_GC1.txt	15	0.503007	
M_9_coastalrj_GC1.txt	12	0.499593	
M_9_coastalrj_GC1.txt	14	0.487918	
M_9_coastalrj_GC1.txt	13	0.499097	
M_9_coastalrj_GC1.txt	14	0.468187	
M_9_coastalrj_GC1.txt	14	0.496253	
M_9_coastalrj_GC1.txt	14	0.485910	
M_9_coastalrj_GC1.txt	15	0.487359	
M_9_coastalrj_GC1.txt	12	0.500705	
M_9_coastalrj_GC1.txt	15	0.483703	
M_9_coastalrj_GC1.txt	13	0.500075	
M_9_coastalrj_GC1.txt	13	0.515765	
M_9_coastalrj_GC1.txt	13	0.475325	
M_9_coastalrj_GC1.txt	13	0.515813	
M_9_coastalrj_GC1.txt	12	0.476414	
M_9_coastalrj_GC1.txt	14	0.487924	
M_9_coastalrj_GC1.txt	12	0.522297	
M_9_coastalrj_GC1.txt	14	0.498485	
M_9_coastalrj_GC1.txt	11	0.489444	
M_9_coastalrj_GC1.txt	15	0.474450	
M_9_coastalrj_GC1.txt	12	0.477692	
M_9_coastalrj_GC1.txt	14	0.470182	
M_9_coastalrj_GC1.txt	13	0.510938	
M_9_coastalrj_GC1.txt	14	0.483724	
M_9_coastalrj_GC1.txt	12	0.479144	
M_9_coastalrj_GC1.txt	14	0.500793	
M_9_coastalrj_GC1.txt	14	0.501477	
M_9_coastalrj_GC1.txt	14	0.483250	
M_9_coastalrj_GC1.txt	15	0.470957	
M_9_coastalrj_GC1.txt	11	0.483524	
M_9_coastalrj_GC1.txt	13	0.481612	
M_9_coastalrj_GC1.txt	14	0.479839	
M_9_coastalrj_GC1.txt	13	0.488547	
M_9_coastalrj_GC1.txt	12	0.488327	
M_9_coastalrj_GC1.txt	12	0.483961	
M_9_coastalrj_GC1.txt	13	0.501723	
M_9_coastalrj_GC1.txt	14	0.499546	
M_9_coastalrj_GC1.txt	14	0.483958	
M_9_coastalrj_GC1.txt	13	0.509934	
M_9_coastalrj_GC1.txt	13	0.506178	
M_9_coastalrj_GC1.txt	14	0.498618	
M_9_coastalrj_GC1.txt	16	0.499668	
M_9_coastalrj_GC1.txt	15	0.476367	
M_9_coastalrj_GC1.txt	13	0.483144	
M_9_coastalrj_GC1.txt	14	0.520501	
M_9_coastalrj_GC1.txt	13	0.480050	
M_9_coastalrj_GC1.txt	14	0.489206	
M_9_coastalrj_GC1.txt	13	0.487412	
M_9_coastalrj_GC1.txt	12	0.509683	
M_9_coastalrj_GC1.txt	14	0.474386	
M_9_coastalrj_GC1.txt	13	0.476520	
M_9_coastalrj_GC1.txt	11	0.497987	
M_9_coastalrj_GC1.txt	14	0.486663	
M_9_coastalrj_GC1.txt	15	0.483254	
M_9_coastalrj_GC1.txt	14	0.499185	
M_9_coastalrj_GC1.txt	14	0.483199	
M_9_coastalrj_GC1.txt	13	0.493108	
M_9_coastalrj_GC1.txt	14	0.509945	
M_9_coastalrj_GC1.txt	13	0.479607	
M_9_coastalrj_GC1.txt	16	0.497884	
M_9_coastalrj_GC1.txt	12	0.469686	
M_9_coastalrj_GC1.txt	14	0.487162	
M_9_coastalrj_GC1.txt	14	0.485958	
M_9_coastalrj_GC1.txt	13	0.513809	
M_9_coastalrj_GC1.txt	13	0.488172	
M_9_coastalrj_GC1.txt	12	0.490453	
M_9_coastalrj_GC1.txt	15	0.487898	
M_9_coastalrj_GC1.txt	15	0.524996	
M_9_coastalrj_GC1.txt	15	0.500513	
M_9_coastalrj_GC1.txt	13	0.497491	
M_9_coastalrj_GC1.txt	13	0.488176	
M_9_coastalrj_GC1.txt	14	0.500095	
M_9_coastalrj_GC1.txt	13	0.477826	
M_9_coastalrj_GC1.txt	14	0.451614	
M_9_coastalrj_GC1.txt	12	0.481064	
M_9_coastalrj_GC1.txt	12	0.486976	
M_9_coastalrj_GC1.txt	15	0.512338	
M_9_coastalrj_GC1.txt	13	0.501190	
M_9_coastalrj_GC1.txt	12	0.475621	
M_9_coastalrj_GC1.txt	12	0.502778	
M_9_coastalrj_GC1.txt	15	0.511608	
M_9_coastalrj_GC1.txt	12	0.491808	
M_9_coastalrj_GC1.txt	12	0.487395	
M_9_coastalrj_GC1.txt	14	0.487803	
M_9_coastalrj_GC1.txt	12	0.489943	
M_9_coastalrj_GC1.txt	13	0.495983	
M_9_coastalrj_GC1.txt	14	0.495017	
M_9_coastalrj_GC1.txt	14	0.516090	
M_9_coastalrj_GC1.txt	13	0.493532	
M_9_coastalrj_GC1.txt	13	0.485053	
M_9_coastalrj_GC1.txt	14	0.490541	
M_9_coastalrj_GC1.txt	14	0.492223	
M_9_coastalrj_GC1.txt	12	0.488849	
M_9_coastalrj_GC1.txt	11	0.496451	
M_9_coastalrj_GC1.txt	12	0.481921	
M_9_coastalrj_GC1.txt	14	0.525508	
M_9_coastalrj_GC1.txt	13	0.469230	
M_9_coastalrj_GC1.txt	14	0.478370	
M_9_coastalrj_GC1.txt	12	0.499137	
M_9_coastalrj_GC1.txt	12	0.480506	
M_9_coastalrj_GC1.txt	12	0.496008	
M_9_coastalrj_GC1.txt	14	0.512388	
M_9_coastalrj_GC1.txt	15	0.463492	
M_9_coastalrj_GC1.txt	15	0.479844	
M_9_coastalrj_GC1.txt	13	0.500296	
M_9_coastalrj_GC1.txt	15	0.479487	
M_9_coastalrj_GC1.txt	14	0.488497	
M_9_coastalrj_GC1.txt	15	0.475587	
M_9_coastalrj_GC1.txt	12	0.496189	
M_9_coastalrj_GC1.txt	13	0.476844	
M_9_coastalrj_GC1.txt	12	0.503439	
M_9_coastalrj_GC1.txt	12	0.484244	
M_9_coastalrj_GC1.txt	13	0.463937	
M_9_coastalrj_GC1.txt	13	0.507184	
M_9_coastalrj_GC1.txt	14	0.494826	
M_9_coastalrj_GC1.txt	14	0.492360	
M_9_coastalrj_GC1.txt	13	0.487372	
M_9_coastalrj_GC1.txt	12	0.487637	
M_9_coastalrj_GC1.txt	15	0.487632	
M_9_coastalrj_GC1.txt	12	0.474422	
M_9_coastalrj_GC1.txt	13	0.496010	
M_9_coastalrj_GC1.txt	13	0.511022	
M_9_coastalrj_GC1.txt	13	0.494329	
M_9_coastalrj_GC1.txt	16	0.500851	
M_9_coastalrj_GC1.txt	13	0.492612	
M_9_coastalrj_GC1.txt	15	0.505294	
M_9_coastalrj_GC1.txt	12	0.473555	
M_9_coastalrj_GC1.txt	12	0.497141	
M_9_coastalrj_GC1.txt	13	0.490131	
M_9_coastalrj_GC1.txt	13	0.493796	
M_9_coastalrj_GC1.txt	14	0.489918	
M_9_coastalrj_GC1.txt	13	0.485667	
M_9_coastalrj_GC1.txt	14	0.496200	
M_9_coastalrj_GC1.txt	13	0.476932	
M_9_coastalrj_GC1.txt	13	0.470027	
M_9_coastalrj_GC1.txt	12	0.505528	
M_9_coastalrj_GC1.txt	12	0.515028	
M_9_coastalrj_GC1.txt	11	0.477115	
M_9_coastalrj_GC1.txt	14	0.504468	
M_9_coastalrj_GC1.txt	14	0.491474	
M_9_coastalrj_GC1.txt	14	0.489994	
M_9_coastalrj_GC1.txt	15	0.494638	
M_9_coastalrj_GC1.txt	14	0.482123	
M_9_coastalrj_GC1.txt	15	0.484411	
M_9_coastalrj_GC1.txt	15	0.509301	
M_9_coastalrj_GC1.txt	12	0.487130	
M_9_coastalrj_GC1.txt	14	0.497760	
M_9_coastalrj_GC1.txt	14	0.471985	
M_9_coastalrj_GC1.txt	13	0.485780	
M_9_coastalrj_GC1.txt	13	0.498395	
M_9_coastalrj_GC1.txt	14	0.487577	
M_9_coastalrj_GC1.txt	12	0.484138	
M_9_coastalrj_GC1.txt	13	0.502507	
M_9_coastalrj_GC1.txt	15	0.517899	
M_9_coastalrj_GC1.txt	14	0.494298	
M_9_coastalrj_GC1.txt	14	0.489395	
M_9_coastalrj_GC1.txt	13	0.490503	
M_9_coastalrj_GC1.txt	13	0.504257	
M_9_coastalrj_GC1.txt	13	0.475423	
M_9_coastalrj_GC1.txt	13	0.491594	
M_9_coastalrj_GC1.txt	14	0.483176	
M_9_coastalrj_GC1.txt	11	0.469394	
M_9_coastalrj_GC1.txt	13	0.516844	
M_9_coastalrj_GC1.txt	11	0.508556	
M_9_coastalrj_GC1.txt	14	0.477998	
M_9_coastalrj_GC1.txt	14	0.486082	
M_9_coastalrj_GC1.txt	14	0.503909	
M_9_coastalrj_GC1.txt	13	0.498221	
M_9_coastalrj_GC1.txt	14	0.489015	
M_9_coastalrj_GC1.txt	13	0.485141	
M_9_coastalrj_GC1.txt	12	0.494141	
M_9_coastalrj_GC1.txt	15	0.492072	
M_9_coastalrj_GC1.txt	15	0.484948	
M_9_coastalrj_GC1.txt	14	0.483071	
M_9_coastalrj_GC1.txt	13	0.500517	
M_9_coastalrj_GC1.txt	16	0.500083	
M_9_coastalrj_GC1.txt	14	0.473181	
M_9_coastalrj_GC1.txt	14	0.511277	
M_9_coastalrj_GC1.txt	15	0.492552	
M_9_coastalrj_GC1.txt	14	0.488563	
M_9_coastalrj_GC1.txt	13	0.466669	
M_9_coastalrj_GC1.txt	14	0.473238	
M_9_coastalrj_GC1.txt	14	0.463855	
M_9_coastalrj_GC1.txt	13	0.519102	
M_9_coastalrj_GC1.txt	12	0.490334	
M_9_coastalrj_GC1.txt	13	0.490439	
M_9_coastalrj_GC1.txt	12	0.503466	
M_9_coastalrj_GC1.txt	13	0.472380	
M_9_coastalrj_GC1.txt	12	0.517949	
M_9_coastalrj_GC1.txt	15	0.494944	
M_9_coastalrj_GC1.txt	13	0.482681	
M_9_coastalrj_GC1.txt	14	0.506500	
M_9_coastalrj_GC1.txt	14	0.480108	
M_9_coastalrj_GC1.txt	14	0.495879	
M_9_coastalrj_GC1.txt	13	0.475992	
M_9_coastalrj_GC1.txt	14	0.503645	
M_9_coastalrj_GC1.txt	13	0.500340	
M_9_coastalrj_GC1.txt	13	0.463789	
M_9_coastalrj_GC1.txt	14	0.474622	
M_9_coastalrj_GC1.txt	14	0.484060	
M_9_coastalrj_GC1.txt	13	0.478605	
M_9_coastalrj_GC1.txt	15	0.497537	
M_9_coastalrj_GC1.txt	13	0.487730	
M_9_coastalrj_GC1.txt	14	0.499398	
M_9_coastalrj_GC1.txt	14	0.478176	
M_9_coastalrj_GC1.txt	13	0.501258	
M_9_coastalrj_GC1.txt	15	0.480125	
M_9_coastalrj_GC1.txt	12	0.480750	
M_9_coastalrj_GC1.txt	13	0.489142	
M_9_coastalrj_GC1.txt	14	0.475173	
M_9_coastalrj_GC1.txt	13	0.491892	
M_9_coastalrj_GC1.txt	14	0.521211	
M_9_coastalrj_GC1.txt	13	0.501878	
M_9_coastalrj_GC1.txt	13	0.482810	
M_9_coastalrj_GC1.txt	12	0.503934	
M_9_coastalrj_GC1.txt	13	0.515597	
M_9_coastalrj_GC1.txt	14	0.500447	
M_9_coastalrj_GC1.txt	13	0.490015	
M_9_coastalrj_GC1.txt	14	0.503028	
M_9_coastalrj_GC1.txt	14	0.503945	
M_9_coastalrj_GC1.txt	14	0.497744	
M_9_coastalrj_GC1.txt	14	0.494730	
M_9_coastalrj_GC1.txt	14	0.459462	
M_9_coastalrj_GC1.txt	13	0.494839	
M_9_coastalrj_GC1.txt	15	0.500774	
M_9_coastalrj_GC1.txt	14	0.496076	
M_9_coastalrj_GC1.txt	13	0.480521	
M_9_coastalrj_GC1.txt	14	0.474978	
M_9_coastalrj_GC1.txt	12	0.491518	
M_9_coastalrj_GC1.txt	11	0.484153	
M_9_coastalrj_GC1.txt	12	0.473527	
M_9_coastalrj_GC1.txt	11	0.511792	
M_9_coastalrj_GC1.txt	13	0.491122	
M_9_coastalrj_GC1.txt	11	0.502241	
M_9_coastalrj_GC1.txt	13	0.501869	
M_9_coastalrj_GC1.txt	15	0.476272	
M_9_coastalrj_GC1.txt	14	0.507132	
M_9_coastalrj_GC1.txt	13	0.494536	
M_9_coastalrj_GC1.txt	14	0.496556	
M_9_coastalrj_GC1.txt	13	0.513083	
M_9_coastalrj_GC1.txt	15	0.490135	
M_9_coastalrj_GC1.txt	13	0.502773	
M_9_coastalrj_GC1.txt	14	0.504713	
M_9_coastalrj_GC1.txt	15	0.466037	
M_9_coastalrj_GC1.txt	12	0.479958	
M_9_coastalrj_GC1.txt	12	0.494161	
M_9_coastalrj_GC1.txt	12	0.510243	
M_9_coastalrj_GC1.txt	16	0.474023	
M_9_coastalrj_GC1.txt	13	0.475436	
M_9_coastalrj_GC1.txt	13	0.491559	
M_9_coastalrj_GC1.txt	13	0.507212	
M_9_coastalrj_GC1.txt	13	0.498576	
M_9_coastalrj_GC1.txt	12	0.508018	
M_9_coastalrj_GC1.txt	14	0.504454	
M_9_coastalrj_GC1.txt	15	0.493252	
M_9_coastalrj_GC1.txt	14	0.478279	
M_9_coastalrj_GC1.txt	14	0.485090	
M_9_coastalrj_GC1.txt	13	0.514782	
M_9_coastalrj_GC1.txt	13	0.475729	
M_9_coastalrj_GC1.txt	13	0.479031	
M_9_coastalrj_GC1.txt	14	0.487832	
M_9_coastalrj_GC1.txt	13	0.496826	
M_9_coastalrj_GC1.txt	14	0.497535	
M_9_coastalrj_GC1.txt	14	0.489339	
M_9_coastalrj_GC1.txt	12	0.489006	
M_9_coastalrj_GC1.txt	14	0.470046	
M_9_coastalrj_GC1.txt	14	0.485359	
M_9_coastalrj_GC1.txt	14	0.477480	
M_9_coastalrj_GC1.txt	14	0.492074	
M_9_coastalrj_GC1.txt	15	0.489553	
M_9_coastalrj_GC1.txt	14	0.475906	
M_9_coastalrj_GC1.txt	13	0.500737	
M_9_coastalrj_GC1.txt	15	0.492218	
M_9_coastalrj_GC1.txt	14	0.524571	
M_9_coastalrj_GC1.txt	14	0.497555	
M_9_coastalrj_GC1.txt	13	0.511383	
M_9_coastalrj_GC1.txt	14	0.486077	
M_9_coastalrj_GC1.txt	13	0.498393	
M_9_coastalrj_GC1.txt	15	0.532944	
M_9_coastalrj_GC1.txt	14	0.505094	
M_9_coastalrj_GC1.txt	12	0.470980	
M_9_coastalrj_GC1.txt	13	0.481589	
M_9_coastalrj_GC1.txt	15	0.472667	
M_9_coastalrj_GC1.txt	14	0.485416	
M_9_coastalrj_GC1.txt	15	0.512540	
M_9_coastalrj_GC1.txt	15	0.476489	
M_9_coastalrj_GC1.txt	15	0.489449	
M_9_coastalrj_GC1.txt	12	0.492621	
M_9_coastalrj_GC1.txt	11	0.491662	
M_9_coastalrj_GC1.txt	15	0.503823	
M_9_coastalrj_GC1.txt	11	0.474831	
M_9_coastalrj_GC1.txt	14	0.491134	
M_9_coastalrj_GC1.txt	13	0.478433	
M_9_coastalrj_GC1.txt	14	0.483686	
M_9_coastalrj_GC1.txt	13	0.504854	
