File	N.modules	Modularity
M_seed_GC1.txt	4	0.214031	
M_seed_GC1.txt	3	0.227679	
M_seed_GC1.txt	4	0.236686	
M_seed_GC1.txt	4	0.203329	
M_seed_GC1.txt	4	0.235940	
M_seed_GC1.txt	4	0.168503	
M_seed_GC1.txt	3	0.227705	
M_seed_GC1.txt	3	0.222577	
M_seed_GC1.txt	3	0.175293	
M_seed_GC1.txt	3	0.264668	
M_seed_GC1.txt	4	0.271200	
M_seed_GC1.txt	4	0.276800	
M_seed_GC1.txt	3	0.284763	
M_seed_GC1.txt	3	0.182129	
M_seed_GC1.txt	4	0.201667	
M_seed_GC1.txt	4	0.157143	
M_seed_GC1.txt	3	0.196150	
M_seed_GC1.txt	3	0.399811	
M_seed_GC1.txt	3	0.166504	
M_seed_GC1.txt	4	0.208086	
M_seed_GC1.txt	3	0.195133	
M_seed_GC1.txt	4	0.217004	
M_seed_GC1.txt	3	0.181359	
M_seed_GC1.txt	4	0.232050	
M_seed_GC1.txt	4	0.155510	
M_seed_GC1.txt	3	0.176309	
M_seed_GC1.txt	3	0.166205	
M_seed_GC1.txt	3	0.219008	
M_seed_GC1.txt	4	0.168945	
M_seed_GC1.txt	4	0.217004	
M_seed_GC1.txt	3	0.317308	
M_seed_GC1.txt	4	0.193889	
M_seed_GC1.txt	4	0.172737	
M_seed_GC1.txt	3	0.180816	
M_seed_GC1.txt	3	0.195801	
M_seed_GC1.txt	3	0.263393	
M_seed_GC1.txt	4	0.220571	
M_seed_GC1.txt	3	0.139543	
M_seed_GC1.txt	2	0.202020	
M_seed_GC1.txt	3	0.177246	
M_seed_GC1.txt	4	0.222949	
M_seed_GC1.txt	4	0.200893	
M_seed_GC1.txt	4	0.231139	
M_seed_GC1.txt	3	0.162857	
M_seed_GC1.txt	3	0.271450	
M_seed_GC1.txt	3	0.250638	
M_seed_GC1.txt	3	0.226562	
M_seed_GC1.txt	4	0.169434	
M_seed_GC1.txt	3	0.197888	
M_seed_GC1.txt	4	0.223852	
M_seed_GC1.txt	4	0.245600	
M_seed_GC1.txt	4	0.178223	
M_seed_GC1.txt	3	0.170848	
M_seed_GC1.txt	2	0.166667	
M_seed_GC1.txt	3	0.270919	
M_seed_GC1.txt	3	0.229004	
M_seed_GC1.txt	4	0.253600	
M_seed_GC1.txt	4	0.212372	
M_seed_GC1.txt	3	0.139543	
M_seed_GC1.txt	5	0.181926	
M_seed_GC1.txt	3	0.181359	
M_seed_GC1.txt	4	0.180441	
M_seed_GC1.txt	4	0.360544	
M_seed_GC1.txt	2	0.185714	
M_seed_GC1.txt	3	0.209677	
M_seed_GC1.txt	3	0.162630	
M_seed_GC1.txt	4	0.150077	
M_seed_GC1.txt	4	0.196667	
M_seed_GC1.txt	3	0.241935	
M_seed_GC1.txt	4	0.162534	
M_seed_GC1.txt	3	0.211662	
M_seed_GC1.txt	3	0.162037	
M_seed_GC1.txt	3	0.232570	
M_seed_GC1.txt	4	0.232781	
M_seed_GC1.txt	3	0.208907	
M_seed_GC1.txt	2	0.228928	
M_seed_GC1.txt	4	0.217004	
M_seed_GC1.txt	3	0.224444	
M_seed_GC1.txt	3	0.221667	
M_seed_GC1.txt	3	0.166504	
M_seed_GC1.txt	3	0.226111	
M_seed_GC1.txt	4	0.208546	
M_seed_GC1.txt	3	0.219043	
M_seed_GC1.txt	3	0.263377	
M_seed_GC1.txt	3	0.217474	
M_seed_GC1.txt	4	0.188705	
M_seed_GC1.txt	3	0.281207	
M_seed_GC1.txt	3	0.186851	
M_seed_GC1.txt	3	0.213840	
M_seed_GC1.txt	3	0.152433	
M_seed_GC1.txt	4	0.189386	
M_seed_GC1.txt	3	0.220215	
M_seed_GC1.txt	2	0.165123	
M_seed_GC1.txt	2	0.187500	
M_seed_GC1.txt	3	0.178604	
M_seed_GC1.txt	4	0.200556	
M_seed_GC1.txt	3	0.227051	
M_seed_GC1.txt	4	0.191988	
M_seed_GC1.txt	3	0.195000	
M_seed_GC1.txt	2	0.198962	
M_seed_GC1.txt	3	0.237778	
M_seed_GC1.txt	3	0.302400	
M_seed_GC1.txt	3	0.237245	
M_seed_GC1.txt	4	0.221111	
M_seed_GC1.txt	4	0.167755	
M_seed_GC1.txt	4	0.143133	
M_seed_GC1.txt	3	0.224444	
M_seed_GC1.txt	3	0.172578	
M_seed_GC1.txt	3	0.208680	
M_seed_GC1.txt	3	0.197266	
M_seed_GC1.txt	3	0.226111	
M_seed_GC1.txt	4	0.195600	
M_seed_GC1.txt	3	0.196150	
M_seed_GC1.txt	3	0.279200	
M_seed_GC1.txt	4	0.167388	
M_seed_GC1.txt	4	0.276000	
M_seed_GC1.txt	4	0.163086	
M_seed_GC1.txt	3	0.246098	
M_seed_GC1.txt	3	0.178776	
M_seed_GC1.txt	4	0.202735	
M_seed_GC1.txt	4	0.179444	
M_seed_GC1.txt	4	0.227778	
M_seed_GC1.txt	2	0.207596	
M_seed_GC1.txt	4	0.126939	
M_seed_GC1.txt	4	0.193333	
M_seed_GC1.txt	4	0.141633	
M_seed_GC1.txt	4	0.157025	
M_seed_GC1.txt	4	0.181633	
M_seed_GC1.txt	3	0.192508	
M_seed_GC1.txt	3	0.205450	
M_seed_GC1.txt	3	0.197888	
M_seed_GC1.txt	3	0.289201	
M_seed_GC1.txt	3	0.180816	
M_seed_GC1.txt	3	0.157439	
M_seed_GC1.txt	3	0.157007	
M_seed_GC1.txt	4	0.231505	
M_seed_GC1.txt	3	0.193848	
M_seed_GC1.txt	3	0.193339	
M_seed_GC1.txt	3	0.212778	
M_seed_GC1.txt	2	0.185547	
M_seed_GC1.txt	4	0.199168	
M_seed_GC1.txt	4	0.174316	
M_seed_GC1.txt	3	0.185491	
M_seed_GC1.txt	3	0.177686	
M_seed_GC1.txt	4	0.208637	
M_seed_GC1.txt	3	0.195312	
M_seed_GC1.txt	3	0.208680	
M_seed_GC1.txt	4	0.195801	
M_seed_GC1.txt	3	0.231272	
M_seed_GC1.txt	4	0.197190	
M_seed_GC1.txt	4	0.175293	
M_seed_GC1.txt	3	0.248800	
M_seed_GC1.txt	3	0.151205	
M_seed_GC1.txt	4	0.216409	
M_seed_GC1.txt	3	0.225128	
M_seed_GC1.txt	3	0.246302	
M_seed_GC1.txt	4	0.193889	
M_seed_GC1.txt	3	0.261600	
M_seed_GC1.txt	4	0.187222	
M_seed_GC1.txt	4	0.154694	
M_seed_GC1.txt	3	0.165509	
M_seed_GC1.txt	3	0.164474	
M_seed_GC1.txt	3	0.161651	
M_seed_GC1.txt	4	0.187825	
M_seed_GC1.txt	4	0.198730	
M_seed_GC1.txt	3	0.151250	
M_seed_GC1.txt	3	0.192033	
M_seed_GC1.txt	3	0.231272	
M_seed_GC1.txt	3	0.170340	
M_seed_GC1.txt	2	0.205882	
M_seed_GC1.txt	4	0.240055	
M_seed_GC1.txt	4	0.222949	
M_seed_GC1.txt	4	0.202778	
M_seed_GC1.txt	3	0.178776	
M_seed_GC1.txt	3	0.169421	
M_seed_GC1.txt	3	0.242778	
M_seed_GC1.txt	3	0.223852	
M_seed_GC1.txt	3	0.188163	
M_seed_GC1.txt	3	0.232778	
M_seed_GC1.txt	5	0.193889	
M_seed_GC1.txt	3	0.239001	
M_seed_GC1.txt	4	0.193889	
M_seed_GC1.txt	4	0.213436	
M_seed_GC1.txt	2	0.227273	
M_seed_GC1.txt	2	0.196511	
M_seed_GC1.txt	2	0.201353	
M_seed_GC1.txt	4	0.258400	
M_seed_GC1.txt	3	0.210198	
M_seed_GC1.txt	3	0.201873	
M_seed_GC1.txt	5	0.239200	
M_seed_GC1.txt	3	0.320266	
M_seed_GC1.txt	4	0.158402	
M_seed_GC1.txt	4	0.224138	
M_seed_GC1.txt	3	0.231667	
M_seed_GC1.txt	4	0.168457	
M_seed_GC1.txt	4	0.104402	
M_seed_GC1.txt	3	0.175918	
M_seed_GC1.txt	3	0.149796	
M_seed_GC1.txt	4	0.251715	
M_seed_GC1.txt	5	0.181926	
M_seed_GC1.txt	3	0.172578	
M_seed_GC1.txt	3	0.251111	
M_seed_GC1.txt	5	0.170556	
M_seed_GC1.txt	3	0.213648	
M_seed_GC1.txt	3	0.193359	
M_seed_GC1.txt	3	0.193817	
M_seed_GC1.txt	4	0.210464	
M_seed_GC1.txt	4	0.187988	
M_seed_GC1.txt	3	0.187012	
M_seed_GC1.txt	3	0.160319	
M_seed_GC1.txt	3	0.175849	
M_seed_GC1.txt	4	0.166504	
M_seed_GC1.txt	4	0.207270	
M_seed_GC1.txt	5	0.163889	
M_seed_GC1.txt	2	0.205882	
M_seed_GC1.txt	3	0.274872	
M_seed_GC1.txt	3	0.170410	
M_seed_GC1.txt	3	0.280800	
M_seed_GC1.txt	4	0.198333	
M_seed_GC1.txt	4	0.260631	
M_seed_GC1.txt	4	0.227023	
M_seed_GC1.txt	4	0.230083	
M_seed_GC1.txt	4	0.182778	
M_seed_GC1.txt	3	0.193061	
M_seed_GC1.txt	5	0.219675	
M_seed_GC1.txt	3	0.189014	
M_seed_GC1.txt	3	0.184183	
M_seed_GC1.txt	4	0.313017	
M_seed_GC1.txt	4	0.196111	
M_seed_GC1.txt	4	0.235000	
M_seed_GC1.txt	3	0.189815	
M_seed_GC1.txt	4	0.178711	
M_seed_GC1.txt	4	0.279200	
M_seed_GC1.txt	4	0.195600	
M_seed_GC1.txt	3	0.162037	
M_seed_GC1.txt	5	0.218793	
M_seed_GC1.txt	4	0.151056	
M_seed_GC1.txt	3	0.197266	
M_seed_GC1.txt	3	0.214360	
M_seed_GC1.txt	4	0.272321	
M_seed_GC1.txt	3	0.249740	
M_seed_GC1.txt	3	0.257778	
M_seed_GC1.txt	4	0.163062	
M_seed_GC1.txt	4	0.270511	
M_seed_GC1.txt	3	0.181359	
M_seed_GC1.txt	4	0.254458	
M_seed_GC1.txt	3	0.207180	
M_seed_GC1.txt	4	0.235000	
M_seed_GC1.txt	4	0.250297	
M_seed_GC1.txt	4	0.153878	
M_seed_GC1.txt	3	0.195069	
M_seed_GC1.txt	4	0.240055	
M_seed_GC1.txt	5	0.164444	
M_seed_GC1.txt	3	0.264444	
M_seed_GC1.txt	3	0.173010	
M_seed_GC1.txt	3	0.215401	
M_seed_GC1.txt	4	0.204475	
M_seed_GC1.txt	3	0.211058	
M_seed_GC1.txt	3	0.287628	
M_seed_GC1.txt	3	0.166281	
M_seed_GC1.txt	3	0.210718	
M_seed_GC1.txt	3	0.170340	
M_seed_GC1.txt	3	0.233131	
M_seed_GC1.txt	3	0.206612	
M_seed_GC1.txt	3	0.203857	
M_seed_GC1.txt	4	0.197888	
M_seed_GC1.txt	3	0.208984	
M_seed_GC1.txt	4	0.236029	
M_seed_GC1.txt	3	0.205000	
M_seed_GC1.txt	3	0.207347	
M_seed_GC1.txt	4	0.255740	
M_seed_GC1.txt	3	0.276800	
M_seed_GC1.txt	4	0.151056	
M_seed_GC1.txt	4	0.268491	
M_seed_GC1.txt	4	0.228516	
M_seed_GC1.txt	3	0.151056	
M_seed_GC1.txt	3	0.253333	
M_seed_GC1.txt	3	0.197888	
M_seed_GC1.txt	3	0.165509	
M_seed_GC1.txt	3	0.130387	
M_seed_GC1.txt	3	0.185547	
M_seed_GC1.txt	3	0.163194	
M_seed_GC1.txt	4	0.184703	
M_seed_GC1.txt	4	0.222577	
M_seed_GC1.txt	3	0.173340	
M_seed_GC1.txt	4	0.205566	
M_seed_GC1.txt	4	0.276000	
M_seed_GC1.txt	2	0.275200	
M_seed_GC1.txt	4	0.157959	
M_seed_GC1.txt	3	0.185059	
M_seed_GC1.txt	3	0.206315	
M_seed_GC1.txt	3	0.191744	
M_seed_GC1.txt	4	0.264800	
M_seed_GC1.txt	4	0.169922	
M_seed_GC1.txt	3	0.195801	
M_seed_GC1.txt	4	0.170848	
M_seed_GC1.txt	5	0.174298	
M_seed_GC1.txt	4	0.170848	
M_seed_GC1.txt	3	0.143006	
M_seed_GC1.txt	2	0.184211	
M_seed_GC1.txt	2	0.176038	
M_seed_GC1.txt	3	0.180816	
M_seed_GC1.txt	4	0.221644	
M_seed_GC1.txt	3	0.183265	
M_seed_GC1.txt	2	0.190311	
M_seed_GC1.txt	4	0.180441	
M_seed_GC1.txt	3	0.157007	
M_seed_GC1.txt	4	0.213436	
M_seed_GC1.txt	4	0.197778	
M_seed_GC1.txt	3	0.175676	
M_seed_GC1.txt	4	0.255178	
M_seed_GC1.txt	3	0.169421	
M_seed_GC1.txt	4	0.188333	
M_seed_GC1.txt	3	0.283284	
M_seed_GC1.txt	3	0.210285	
M_seed_GC1.txt	5	0.237997	
M_seed_GC1.txt	3	0.170910	
M_seed_GC1.txt	3	0.166016	
M_seed_GC1.txt	3	0.191988	
M_seed_GC1.txt	4	0.248521	
M_seed_GC1.txt	4	0.286458	
M_seed_GC1.txt	3	0.221124	
M_seed_GC1.txt	2	0.222222	
M_seed_GC1.txt	4	0.225000	
M_seed_GC1.txt	3	0.180441	
M_seed_GC1.txt	3	0.201224	
M_seed_GC1.txt	3	0.309311	
M_seed_GC1.txt	4	0.226337	
M_seed_GC1.txt	4	0.158402	
M_seed_GC1.txt	3	0.257653	
M_seed_GC1.txt	3	0.168253	
M_seed_GC1.txt	4	0.183105	
M_seed_GC1.txt	3	0.197778	
M_seed_GC1.txt	4	0.155647	
M_seed_GC1.txt	3	0.163927	
M_seed_GC1.txt	4	0.178460	
M_seed_GC1.txt	3	0.195801	
M_seed_GC1.txt	3	0.217004	
M_seed_GC1.txt	4	0.162075	
M_seed_GC1.txt	3	0.166281	
M_seed_GC1.txt	4	0.215000	
M_seed_GC1.txt	3	0.192508	
M_seed_GC1.txt	3	0.229448	
M_seed_GC1.txt	4	0.229767	
M_seed_GC1.txt	4	0.167480	
M_seed_GC1.txt	2	0.218262	
M_seed_GC1.txt	4	0.243343	
M_seed_GC1.txt	4	0.253698	
M_seed_GC1.txt	3	0.193061	
M_seed_GC1.txt	2	0.154778	
M_seed_GC1.txt	3	0.181641	
M_seed_GC1.txt	3	0.181061	
M_seed_GC1.txt	3	0.181228	
M_seed_GC1.txt	3	0.192474	
M_seed_GC1.txt	3	0.198347	
M_seed_GC1.txt	5	0.162778	
M_seed_GC1.txt	3	0.162075	
M_seed_GC1.txt	3	0.263314	
M_seed_GC1.txt	3	0.206543	
M_seed_GC1.txt	3	0.165509	
M_seed_GC1.txt	3	0.213436	
M_seed_GC1.txt	3	0.314745	
M_seed_GC1.txt	3	0.233056	
M_seed_GC1.txt	3	0.221667	
M_seed_GC1.txt	3	0.191895	
M_seed_GC1.txt	2	0.205882	
M_seed_GC1.txt	3	0.195934	
M_seed_GC1.txt	4	0.209869	
M_seed_GC1.txt	4	0.246228	
M_seed_GC1.txt	4	0.219382	
M_seed_GC1.txt	3	0.190311	
M_seed_GC1.txt	3	0.182622	
M_seed_GC1.txt	3	0.195502	
M_seed_GC1.txt	3	0.188333	
M_seed_GC1.txt	3	0.221667	
M_seed_GC1.txt	5	0.243484	
M_seed_GC1.txt	5	0.166111	
M_seed_GC1.txt	3	0.170910	
M_seed_GC1.txt	3	0.230230	
M_seed_GC1.txt	4	0.140818	
M_seed_GC1.txt	2	0.175310	
M_seed_GC1.txt	3	0.181228	
M_seed_GC1.txt	3	0.264668	
M_seed_GC1.txt	4	0.200893	
M_seed_GC1.txt	3	0.215332	
M_seed_GC1.txt	4	0.246111	
M_seed_GC1.txt	4	0.226516	
M_seed_GC1.txt	3	0.184082	
M_seed_GC1.txt	4	0.227679	
M_seed_GC1.txt	4	0.286458	
M_seed_GC1.txt	3	0.182129	
M_seed_GC1.txt	4	0.214880	
M_seed_GC1.txt	3	0.288194	
M_seed_GC1.txt	4	0.236111	
M_seed_GC1.txt	4	0.183105	
M_seed_GC1.txt	4	0.269547	
M_seed_GC1.txt	5	0.204390	
M_seed_GC1.txt	4	0.191111	
M_seed_GC1.txt	4	0.174298	
M_seed_GC1.txt	3	0.226516	
M_seed_GC1.txt	4	0.157022	
M_seed_GC1.txt	3	0.240895	
M_seed_GC1.txt	4	0.147762	
M_seed_GC1.txt	3	0.184183	
M_seed_GC1.txt	4	0.111497	
M_seed_GC1.txt	3	0.127078	
M_seed_GC1.txt	3	0.228027	
M_seed_GC1.txt	3	0.278061	
M_seed_GC1.txt	4	0.153811	
M_seed_GC1.txt	3	0.205000	
M_seed_GC1.txt	4	0.201667	
M_seed_GC1.txt	4	0.261600	
M_seed_GC1.txt	3	0.198333	
M_seed_GC1.txt	4	0.220571	
M_seed_GC1.txt	4	0.142361	
M_seed_GC1.txt	4	0.202735	
M_seed_GC1.txt	4	0.167480	
M_seed_GC1.txt	3	0.163927	
M_seed_GC1.txt	3	0.171280	
M_seed_GC1.txt	3	0.193339	
M_seed_GC1.txt	3	0.166504	
M_seed_GC1.txt	4	0.190542	
M_seed_GC1.txt	3	0.225128	
M_seed_GC1.txt	4	0.216409	
M_seed_GC1.txt	3	0.236686	
M_seed_GC1.txt	3	0.252551	
M_seed_GC1.txt	3	0.181582	
M_seed_GC1.txt	4	0.207270	
M_seed_GC1.txt	4	0.299556	
M_seed_GC1.txt	4	0.263314	
M_seed_GC1.txt	4	0.174472	
M_seed_GC1.txt	2	0.196511	
M_seed_GC1.txt	3	0.163927	
M_seed_GC1.txt	3	0.223852	
M_seed_GC1.txt	4	0.190427	
M_seed_GC1.txt	3	0.201660	
M_seed_GC1.txt	5	0.227023	
M_seed_GC1.txt	3	0.272959	
M_seed_GC1.txt	3	0.158934	
M_seed_GC1.txt	4	0.255054	
M_seed_GC1.txt	4	0.134770	
M_seed_GC1.txt	3	0.210285	
M_seed_GC1.txt	4	0.228894	
M_seed_GC1.txt	3	0.204995	
M_seed_GC1.txt	3	0.306424	
M_seed_GC1.txt	4	0.194824	
M_seed_GC1.txt	3	0.113083	
M_seed_GC1.txt	3	0.202160	
M_seed_GC1.txt	2	0.202041	
M_seed_GC1.txt	3	0.224444	
M_seed_GC1.txt	4	0.232510	
M_seed_GC1.txt	3	0.295610	
M_seed_GC1.txt	3	0.252081	
M_seed_GC1.txt	3	0.224121	
M_seed_GC1.txt	4	0.180541	
M_seed_GC1.txt	4	0.207596	
M_seed_GC1.txt	4	0.157715	
M_seed_GC1.txt	4	0.180441	
M_seed_GC1.txt	3	0.126735	
M_seed_GC1.txt	3	0.196777	
M_seed_GC1.txt	3	0.226074	
M_seed_GC1.txt	4	0.233882	
M_seed_GC1.txt	3	0.224444	
M_seed_GC1.txt	3	0.228516	
M_seed_GC1.txt	4	0.169434	
M_seed_GC1.txt	3	0.257812	
M_seed_GC1.txt	4	0.308160	
M_seed_GC1.txt	3	0.180170	
M_seed_GC1.txt	4	0.236800	
M_seed_GC1.txt	3	0.258291	
M_seed_GC1.txt	4	0.210464	
M_seed_GC1.txt	3	0.199444	
M_seed_GC1.txt	3	0.161157	
M_seed_GC1.txt	4	0.143166	
M_seed_GC1.txt	3	0.193339	
M_seed_GC1.txt	4	0.137551	
M_seed_GC1.txt	3	0.201102	
M_seed_GC1.txt	4	0.223852	
M_seed_GC1.txt	3	0.232988	
M_seed_GC1.txt	3	0.160319	
M_seed_GC1.txt	3	0.144996	
M_seed_GC1.txt	4	0.135802	
M_seed_GC1.txt	2	0.209677	
M_seed_GC1.txt	4	0.207076	
M_seed_GC1.txt	3	0.208045	
M_seed_GC1.txt	3	0.252081	
M_seed_GC1.txt	3	0.138850	
M_seed_GC1.txt	3	0.168253	
M_seed_GC1.txt	2	0.244898	
M_seed_GC1.txt	2	0.176038	
M_seed_GC1.txt	3	0.178604	
M_seed_GC1.txt	4	0.183655	
M_seed_GC1.txt	4	0.126735	
M_seed_GC1.txt	3	0.253382	
M_seed_GC1.txt	3	0.211111	
M_seed_GC1.txt	3	0.208980	
M_seed_GC1.txt	3	0.174740	
M_seed_GC1.txt	4	0.264060	
M_seed_GC1.txt	3	0.182129	
M_seed_GC1.txt	4	0.201546	
M_seed_GC1.txt	3	0.218193	
M_seed_GC1.txt	4	0.154694	
M_seed_GC1.txt	3	0.203398	
M_seed_GC1.txt	3	0.195069	
M_seed_GC1.txt	4	0.157872	
M_seed_GC1.txt	3	0.189879	
M_seed_GC1.txt	3	0.221301	
M_seed_GC1.txt	3	0.194204	
M_seed_GC1.txt	4	0.233882	
M_seed_GC1.txt	3	0.180176	
M_seed_GC1.txt	4	0.210000	
M_seed_GC1.txt	3	0.231111	
M_seed_GC1.txt	2	0.249108	
M_seed_GC1.txt	3	0.180816	
M_seed_GC1.txt	3	0.194204	
M_seed_GC1.txt	3	0.218193	
M_seed_GC1.txt	3	0.211759	
M_seed_GC1.txt	3	0.213840	
M_seed_GC1.txt	4	0.165527	
M_seed_GC1.txt	3	0.195312	
M_seed_GC1.txt	3	0.197754	
M_seed_GC1.txt	3	0.285590	
M_seed_GC1.txt	4	0.154729	
M_seed_GC1.txt	3	0.237793	
M_seed_GC1.txt	3	0.162527	
M_seed_GC1.txt	3	0.229448	
M_seed_GC1.txt	3	0.164792	
M_seed_GC1.txt	4	0.215815	
M_seed_GC1.txt	4	0.167480	
M_seed_GC1.txt	4	0.162534	
M_seed_GC1.txt	3	0.148649	
M_seed_GC1.txt	3	0.253333	
M_seed_GC1.txt	4	0.148163	
M_seed_GC1.txt	3	0.195801	
M_seed_GC1.txt	4	0.289201	
M_seed_GC1.txt	3	0.264444	
M_seed_GC1.txt	3	0.254464	
M_seed_GC1.txt	3	0.170910	
M_seed_GC1.txt	2	0.296800	
M_seed_GC1.txt	3	0.169550	
M_seed_GC1.txt	3	0.181228	
M_seed_GC1.txt	3	0.184183	
M_seed_GC1.txt	4	0.181582	
M_seed_GC1.txt	3	0.237778	
M_seed_GC1.txt	4	0.197778	
M_seed_GC1.txt	3	0.211759	
M_seed_GC1.txt	4	0.201546	
M_seed_GC1.txt	2	0.185714	
M_seed_GC1.txt	3	0.190972	
M_seed_GC1.txt	4	0.225327	
M_seed_GC1.txt	3	0.221760	
M_seed_GC1.txt	3	0.182622	
M_seed_GC1.txt	3	0.218002	
M_seed_GC1.txt	3	0.162630	
M_seed_GC1.txt	3	0.166531	
M_seed_GC1.txt	4	0.264757	
M_seed_GC1.txt	4	0.191111	
M_seed_GC1.txt	4	0.217474	
M_seed_GC1.txt	4	0.236607	
M_seed_GC1.txt	3	0.130387	
M_seed_GC1.txt	3	0.231667	
M_seed_GC1.txt	2	0.211833	
M_seed_GC1.txt	4	0.206111	
M_seed_GC1.txt	2	0.176038	
M_seed_GC1.txt	4	0.174298	
M_seed_GC1.txt	3	0.199272	
M_seed_GC1.txt	3	0.256516	
M_seed_GC1.txt	3	0.187988	
M_seed_GC1.txt	3	0.214880	
M_seed_GC1.txt	4	0.228316	
M_seed_GC1.txt	4	0.257202	
M_seed_GC1.txt	3	0.162037	
M_seed_GC1.txt	4	0.169922	
M_seed_GC1.txt	3	0.237245	
M_seed_GC1.txt	3	0.154694	
M_seed_GC1.txt	3	0.100833	
M_seed_GC1.txt	3	0.160319	
M_seed_GC1.txt	4	0.213436	
M_seed_GC1.txt	3	0.229004	
M_seed_GC1.txt	3	0.148649	
M_seed_GC1.txt	3	0.208907	
M_seed_GC1.txt	3	0.214286	
M_seed_GC1.txt	3	0.128198	
M_seed_GC1.txt	4	0.309896	
M_seed_GC1.txt	3	0.280325	
M_seed_GC1.txt	3	0.209869	
M_seed_GC1.txt	4	0.258026	
M_seed_GC1.txt	3	0.190744	
M_seed_GC1.txt	3	0.215830	
M_seed_GC1.txt	2	0.165123	
M_seed_GC1.txt	3	0.257202	
M_seed_GC1.txt	3	0.221191	
M_seed_GC1.txt	3	0.258573	
M_seed_GC1.txt	3	0.171837	
M_seed_GC1.txt	3	0.196777	
M_seed_GC1.txt	4	0.217004	
M_seed_GC1.txt	3	0.123843	
M_seed_GC1.txt	4	0.202637	
M_seed_GC1.txt	2	0.202703	
M_seed_GC1.txt	3	0.140000	
M_seed_GC1.txt	3	0.229444	
M_seed_GC1.txt	3	0.188965	
M_seed_GC1.txt	4	0.201667	
M_seed_GC1.txt	3	0.245057	
M_seed_GC1.txt	3	0.226111	
M_seed_GC1.txt	4	0.186785	
M_seed_GC1.txt	3	0.195133	
M_seed_GC1.txt	4	0.166504	
M_seed_GC1.txt	3	0.278846	
M_seed_GC1.txt	3	0.193756	
M_seed_GC1.txt	4	0.155510	
M_seed_GC1.txt	3	0.246228	
M_seed_GC1.txt	3	0.181359	
M_seed_GC1.txt	3	0.181641	
M_seed_GC1.txt	3	0.237778	
M_seed_GC1.txt	3	0.196777	
M_seed_GC1.txt	3	0.185744	
M_seed_GC1.txt	3	0.149744	
M_seed_GC1.txt	3	0.212279	
M_seed_GC1.txt	3	0.232782	
M_seed_GC1.txt	3	0.350662	
M_seed_GC1.txt	2	0.154778	
