File	N.modules	Modularity
M_quiberoni_GC1.txt	4	0.208247	
M_quiberoni_GC1.txt	4	0.236276	
M_quiberoni_GC1.txt	5	0.213765	
M_quiberoni_GC1.txt	4	0.236074	
M_quiberoni_GC1.txt	4	0.235527	
M_quiberoni_GC1.txt	4	0.197579	
M_quiberoni_GC1.txt	5	0.197400	
M_quiberoni_GC1.txt	4	0.253415	
M_quiberoni_GC1.txt	3	0.271366	
M_quiberoni_GC1.txt	4	0.247695	
M_quiberoni_GC1.txt	3	0.223772	
M_quiberoni_GC1.txt	4	0.279858	
M_quiberoni_GC1.txt	4	0.238455	
M_quiberoni_GC1.txt	4	0.229621	
M_quiberoni_GC1.txt	4	0.219723	
M_quiberoni_GC1.txt	5	0.223011	
M_quiberoni_GC1.txt	4	0.221951	
M_quiberoni_GC1.txt	4	0.222181	
M_quiberoni_GC1.txt	4	0.197524	
M_quiberoni_GC1.txt	3	0.247370	
M_quiberoni_GC1.txt	3	0.229383	
M_quiberoni_GC1.txt	5	0.248585	
M_quiberoni_GC1.txt	4	0.227353	
M_quiberoni_GC1.txt	5	0.266065	
M_quiberoni_GC1.txt	4	0.210729	
M_quiberoni_GC1.txt	3	0.258754	
M_quiberoni_GC1.txt	4	0.210992	
M_quiberoni_GC1.txt	4	0.195226	
M_quiberoni_GC1.txt	4	0.225917	
M_quiberoni_GC1.txt	4	0.211957	
M_quiberoni_GC1.txt	4	0.225721	
M_quiberoni_GC1.txt	4	0.249777	
M_quiberoni_GC1.txt	3	0.206260	
M_quiberoni_GC1.txt	3	0.211860	
M_quiberoni_GC1.txt	4	0.238698	
M_quiberoni_GC1.txt	3	0.244254	
M_quiberoni_GC1.txt	3	0.236529	
M_quiberoni_GC1.txt	4	0.250267	
M_quiberoni_GC1.txt	4	0.217655	
M_quiberoni_GC1.txt	5	0.215935	
M_quiberoni_GC1.txt	5	0.259496	
M_quiberoni_GC1.txt	4	0.252798	
M_quiberoni_GC1.txt	4	0.233872	
M_quiberoni_GC1.txt	4	0.239071	
M_quiberoni_GC1.txt	4	0.249946	
M_quiberoni_GC1.txt	5	0.260326	
M_quiberoni_GC1.txt	4	0.245540	
M_quiberoni_GC1.txt	5	0.223722	
M_quiberoni_GC1.txt	4	0.248641	
M_quiberoni_GC1.txt	4	0.232858	
M_quiberoni_GC1.txt	4	0.222895	
M_quiberoni_GC1.txt	4	0.276662	
M_quiberoni_GC1.txt	4	0.205601	
M_quiberoni_GC1.txt	5	0.241842	
M_quiberoni_GC1.txt	4	0.200775	
M_quiberoni_GC1.txt	4	0.243915	
M_quiberoni_GC1.txt	5	0.291786	
M_quiberoni_GC1.txt	5	0.255078	
M_quiberoni_GC1.txt	4	0.259907	
M_quiberoni_GC1.txt	4	0.214030	
M_quiberoni_GC1.txt	5	0.289156	
M_quiberoni_GC1.txt	4	0.224648	
M_quiberoni_GC1.txt	4	0.226045	
M_quiberoni_GC1.txt	4	0.230605	
M_quiberoni_GC1.txt	5	0.217099	
M_quiberoni_GC1.txt	3	0.244737	
M_quiberoni_GC1.txt	4	0.227337	
M_quiberoni_GC1.txt	4	0.278203	
M_quiberoni_GC1.txt	4	0.256089	
M_quiberoni_GC1.txt	4	0.269221	
M_quiberoni_GC1.txt	5	0.191256	
M_quiberoni_GC1.txt	3	0.248759	
M_quiberoni_GC1.txt	5	0.252111	
M_quiberoni_GC1.txt	5	0.234443	
M_quiberoni_GC1.txt	5	0.252096	
M_quiberoni_GC1.txt	5	0.209877	
M_quiberoni_GC1.txt	4	0.252599	
M_quiberoni_GC1.txt	4	0.212593	
M_quiberoni_GC1.txt	3	0.205248	
