File	N.modules	Modularity
M_M_PL_061_32_GC1.txt	4	0.323232	
M_M_PL_061_32_GC1.txt	4	0.380853	
M_M_PL_061_32_GC1.txt	5	0.392857	
M_M_PL_061_32_GC1.txt	4	0.356400	
M_M_PL_061_32_GC1.txt	4	0.433471	
M_M_PL_061_32_GC1.txt	5	0.560950	
M_M_PL_061_32_GC1.txt	3	0.406667	
M_M_PL_061_32_GC1.txt	4	0.324827	
M_M_PL_061_32_GC1.txt	4	0.483539	
M_M_PL_061_32_GC1.txt	5	0.474400	
M_M_PL_061_32_GC1.txt	4	0.449246	
M_M_PL_061_32_GC1.txt	5	0.384067	
M_M_PL_061_32_GC1.txt	4	0.348145	
M_M_PL_061_32_GC1.txt	3	0.392778	
M_M_PL_061_32_GC1.txt	3	0.341263	
M_M_PL_061_32_GC1.txt	4	0.471200	
M_M_PL_061_32_GC1.txt	3	0.309799	
M_M_PL_061_32_GC1.txt	4	0.391795	
M_M_PL_061_32_GC1.txt	3	0.305170	
M_M_PL_061_32_GC1.txt	3	0.497781	
M_M_PL_061_32_GC1.txt	4	0.378889	
M_M_PL_061_32_GC1.txt	4	0.409444	
M_M_PL_061_32_GC1.txt	3	0.567149	
M_M_PL_061_32_GC1.txt	5	0.329590	
M_M_PL_061_32_GC1.txt	5	0.571281	
M_M_PL_061_32_GC1.txt	4	0.439643	
M_M_PL_061_32_GC1.txt	4	0.410226	
M_M_PL_061_32_GC1.txt	3	0.272189	
M_M_PL_061_32_GC1.txt	3	0.350156	
M_M_PL_061_32_GC1.txt	4	0.427298	
M_M_PL_061_32_GC1.txt	5	0.440089	
M_M_PL_061_32_GC1.txt	4	0.290204	
M_M_PL_061_32_GC1.txt	4	0.360422	
M_M_PL_061_32_GC1.txt	4	0.575413	
M_M_PL_061_32_GC1.txt	4	0.375130	
M_M_PL_061_32_GC1.txt	4	0.561632	
M_M_PL_061_32_GC1.txt	4	0.453361	
M_M_PL_061_32_GC1.txt	5	0.358333	
M_M_PL_061_32_GC1.txt	5	0.404974	
M_M_PL_061_32_GC1.txt	4	0.348075	
M_M_PL_061_32_GC1.txt	4	0.386667	
M_M_PL_061_32_GC1.txt	5	0.414266	
M_M_PL_061_32_GC1.txt	4	0.427298	
M_M_PL_061_32_GC1.txt	3	0.451111	
M_M_PL_061_32_GC1.txt	5	0.406250	
M_M_PL_061_32_GC1.txt	4	0.380556	
M_M_PL_061_32_GC1.txt	3	0.413903	
M_M_PL_061_32_GC1.txt	5	0.382878	
M_M_PL_061_32_GC1.txt	5	0.271219	
M_M_PL_061_32_GC1.txt	4	0.567149	
M_M_PL_061_32_GC1.txt	4	0.384444	
M_M_PL_061_32_GC1.txt	4	0.416766	
M_M_PL_061_32_GC1.txt	5	0.343913	
M_M_PL_061_32_GC1.txt	4	0.457194	
M_M_PL_061_32_GC1.txt	5	0.406250	
M_M_PL_061_32_GC1.txt	4	0.524575	
M_M_PL_061_32_GC1.txt	5	0.314050	
M_M_PL_061_32_GC1.txt	4	0.321855	
M_M_PL_061_32_GC1.txt	4	0.323529	
M_M_PL_061_32_GC1.txt	4	0.342285	
M_M_PL_061_32_GC1.txt	4	0.397222	
M_M_PL_061_32_GC1.txt	4	0.387634	
M_M_PL_061_32_GC1.txt	3	0.388393	
M_M_PL_061_32_GC1.txt	5	0.443787	
M_M_PL_061_32_GC1.txt	5	0.513233	
M_M_PL_061_32_GC1.txt	3	0.326122	
M_M_PL_061_32_GC1.txt	4	0.368228	
M_M_PL_061_32_GC1.txt	5	0.445266	
M_M_PL_061_32_GC1.txt	4	0.412010	
M_M_PL_061_32_GC1.txt	3	0.476219	
M_M_PL_061_32_GC1.txt	5	0.506944	
M_M_PL_061_32_GC1.txt	4	0.433471	
M_M_PL_061_32_GC1.txt	5	0.476800	
M_M_PL_061_32_GC1.txt	4	0.439643	
M_M_PL_061_32_GC1.txt	5	0.365556	
M_M_PL_061_32_GC1.txt	4	0.513021	
M_M_PL_061_32_GC1.txt	4	0.424107	
M_M_PL_061_32_GC1.txt	4	0.414388	
M_M_PL_061_32_GC1.txt	5	0.297145	
M_M_PL_061_32_GC1.txt	3	0.495200	
M_M_PL_061_32_GC1.txt	4	0.295510	
M_M_PL_061_32_GC1.txt	4	0.409631	
M_M_PL_061_32_GC1.txt	4	0.526400	
M_M_PL_061_32_GC1.txt	4	0.369927	
M_M_PL_061_32_GC1.txt	4	0.407222	
M_M_PL_061_32_GC1.txt	3	0.288897	
M_M_PL_061_32_GC1.txt	5	0.327637	
M_M_PL_061_32_GC1.txt	5	0.345473	
M_M_PL_061_32_GC1.txt	4	0.459201	
M_M_PL_061_32_GC1.txt	5	0.329590	
M_M_PL_061_32_GC1.txt	4	0.372559	
M_M_PL_061_32_GC1.txt	5	0.442308	
M_M_PL_061_32_GC1.txt	5	0.403061	
M_M_PL_061_32_GC1.txt	3	0.435587	
M_M_PL_061_32_GC1.txt	5	0.406250	
M_M_PL_061_32_GC1.txt	4	0.539698	
M_M_PL_061_32_GC1.txt	4	0.519965	
M_M_PL_061_32_GC1.txt	5	0.365000	
M_M_PL_061_32_GC1.txt	4	0.419444	
M_M_PL_061_32_GC1.txt	5	0.440089	
M_M_PL_061_32_GC1.txt	4	0.294753	
M_M_PL_061_32_GC1.txt	5	0.383472	
M_M_PL_061_32_GC1.txt	5	0.428669	
M_M_PL_061_32_GC1.txt	4	0.465237	
M_M_PL_061_32_GC1.txt	4	0.298225	
M_M_PL_061_32_GC1.txt	4	0.437130	
M_M_PL_061_32_GC1.txt	4	0.351699	
M_M_PL_061_32_GC1.txt	4	0.434156	
M_M_PL_061_32_GC1.txt	5	0.425926	
M_M_PL_061_32_GC1.txt	5	0.381688	
M_M_PL_061_32_GC1.txt	4	0.369444	
M_M_PL_061_32_GC1.txt	4	0.317907	
M_M_PL_061_32_GC1.txt	3	0.428571	
M_M_PL_061_32_GC1.txt	5	0.384067	
M_M_PL_061_32_GC1.txt	5	0.428669	
M_M_PL_061_32_GC1.txt	4	0.425684	
M_M_PL_061_32_GC1.txt	4	0.456599	
M_M_PL_061_32_GC1.txt	5	0.372771	
M_M_PL_061_32_GC1.txt	3	0.338668	
M_M_PL_061_32_GC1.txt	5	0.404337	
M_M_PL_061_32_GC1.txt	5	0.449704	
M_M_PL_061_32_GC1.txt	4	0.378333	
M_M_PL_061_32_GC1.txt	3	0.367676	
M_M_PL_061_32_GC1.txt	5	0.405612	
M_M_PL_061_32_GC1.txt	4	0.345994	
M_M_PL_061_32_GC1.txt	4	0.335208	
M_M_PL_061_32_GC1.txt	5	0.439349	
M_M_PL_061_32_GC1.txt	3	0.328287	
M_M_PL_061_32_GC1.txt	3	0.297454	
M_M_PL_061_32_GC1.txt	4	0.327365	
M_M_PL_061_32_GC1.txt	4	0.410226	
M_M_PL_061_32_GC1.txt	5	0.365556	
M_M_PL_061_32_GC1.txt	4	0.278935	
M_M_PL_061_32_GC1.txt	5	0.330078	
M_M_PL_061_32_GC1.txt	5	0.422497	
M_M_PL_061_32_GC1.txt	4	0.444444	
M_M_PL_061_32_GC1.txt	4	0.348145	
M_M_PL_061_32_GC1.txt	4	0.277940	
M_M_PL_061_32_GC1.txt	4	0.373889	
M_M_PL_061_32_GC1.txt	5	0.258218	
M_M_PL_061_32_GC1.txt	4	0.298776	
M_M_PL_061_32_GC1.txt	4	0.432785	
M_M_PL_061_32_GC1.txt	5	0.469618	
M_M_PL_061_32_GC1.txt	3	0.404266	
M_M_PL_061_32_GC1.txt	4	0.450617	
M_M_PL_061_32_GC1.txt	5	0.296280	
M_M_PL_061_32_GC1.txt	5	0.451923	
M_M_PL_061_32_GC1.txt	3	0.496302	
M_M_PL_061_32_GC1.txt	4	0.298776	
M_M_PL_061_32_GC1.txt	5	0.506944	
M_M_PL_061_32_GC1.txt	5	0.270062	
M_M_PL_061_32_GC1.txt	5	0.471200	
M_M_PL_061_32_GC1.txt	5	0.418381	
M_M_PL_061_32_GC1.txt	4	0.389031	
M_M_PL_061_32_GC1.txt	5	0.406036	
M_M_PL_061_32_GC1.txt	4	0.417730	
M_M_PL_061_32_GC1.txt	4	0.410820	
