File	N.modules	Modularity
M_Herb_Nakagawa2003_96_GC1.txt	5	0.346393	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.340482	
M_Herb_Nakagawa2003_96_GC1.txt	8	0.376411	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.356594	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.362807	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.290491	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.330813	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.328426	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.442227	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.310232	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.426350	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.333940	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.347608	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.329214	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.403290	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.315687	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.370644	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.327556	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.400500	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.373366	
M_Herb_Nakagawa2003_96_GC1.txt	8	0.362360	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.353532	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.370207	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.377135	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.409874	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.281661	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.369812	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.354834	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.357982	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.397868	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.361473	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.364139	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.328147	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.395250	
