File	N.modules	Modularity
M_M_PL_060_21_GC1.txt	4	0.390839	
M_M_PL_060_21_GC1.txt	5	0.589180	
M_M_PL_060_21_GC1.txt	5	0.380540	
M_M_PL_060_21_GC1.txt	5	0.327977	
M_M_PL_060_21_GC1.txt	4	0.542778	
M_M_PL_060_21_GC1.txt	5	0.492654	
M_M_PL_060_21_GC1.txt	4	0.448503	
M_M_PL_060_21_GC1.txt	6	0.484848	
M_M_PL_060_21_GC1.txt	6	0.523413	
M_M_PL_060_21_GC1.txt	5	0.434028	
M_M_PL_060_21_GC1.txt	5	0.442901	
M_M_PL_060_21_GC1.txt	5	0.425493	
M_M_PL_060_21_GC1.txt	4	0.421296	
M_M_PL_060_21_GC1.txt	4	0.493512	
M_M_PL_060_21_GC1.txt	6	0.424397	
M_M_PL_060_21_GC1.txt	4	0.360261	
M_M_PL_060_21_GC1.txt	4	0.510813	
M_M_PL_060_21_GC1.txt	6	0.440586	
M_M_PL_060_21_GC1.txt	4	0.442143	
M_M_PL_060_21_GC1.txt	4	0.429876	
M_M_PL_060_21_GC1.txt	5	0.415632	
M_M_PL_060_21_GC1.txt	5	0.395776	
M_M_PL_060_21_GC1.txt	5	0.440201	
M_M_PL_060_21_GC1.txt	4	0.503673	
M_M_PL_060_21_GC1.txt	5	0.407955	
M_M_PL_060_21_GC1.txt	6	0.467561	
M_M_PL_060_21_GC1.txt	5	0.535900	
M_M_PL_060_21_GC1.txt	5	0.409058	
M_M_PL_060_21_GC1.txt	5	0.453318	
M_M_PL_060_21_GC1.txt	5	0.435571	
M_M_PL_060_21_GC1.txt	5	0.481934	
M_M_PL_060_21_GC1.txt	6	0.424763	
M_M_PL_060_21_GC1.txt	6	0.514568	
M_M_PL_060_21_GC1.txt	5	0.457143	
M_M_PL_060_21_GC1.txt	6	0.464965	
M_M_PL_060_21_GC1.txt	4	0.489187	
M_M_PL_060_21_GC1.txt	4	0.603448	
M_M_PL_060_21_GC1.txt	4	0.446311	
M_M_PL_060_21_GC1.txt	4	0.330693	
M_M_PL_060_21_GC1.txt	5	0.462041	
M_M_PL_060_21_GC1.txt	5	0.490052	
M_M_PL_060_21_GC1.txt	4	0.434557	
M_M_PL_060_21_GC1.txt	6	0.479798	
M_M_PL_060_21_GC1.txt	5	0.470588	
M_M_PL_060_21_GC1.txt	5	0.413544	
M_M_PL_060_21_GC1.txt	5	0.443389	
M_M_PL_060_21_GC1.txt	5	0.568333	
M_M_PL_060_21_GC1.txt	5	0.409270	
M_M_PL_060_21_GC1.txt	5	0.360261	
M_M_PL_060_21_GC1.txt	5	0.392813	
M_M_PL_060_21_GC1.txt	5	0.360544	
M_M_PL_060_21_GC1.txt	4	0.490358	
M_M_PL_060_21_GC1.txt	5	0.447917	
M_M_PL_060_21_GC1.txt	4	0.418125	
M_M_PL_060_21_GC1.txt	5	0.536621	
M_M_PL_060_21_GC1.txt	4	0.498702	
M_M_PL_060_21_GC1.txt	6	0.580856	
M_M_PL_060_21_GC1.txt	4	0.371599	
M_M_PL_060_21_GC1.txt	6	0.551111	
M_M_PL_060_21_GC1.txt	4	0.368764	
M_M_PL_060_21_GC1.txt	3	0.389172	
M_M_PL_060_21_GC1.txt	4	0.352552	
M_M_PL_060_21_GC1.txt	4	0.361987	
M_M_PL_060_21_GC1.txt	5	0.572778	
M_M_PL_060_21_GC1.txt	4	0.363095	
M_M_PL_060_21_GC1.txt	4	0.477356	
M_M_PL_060_21_GC1.txt	5	0.551111	
M_M_PL_060_21_GC1.txt	3	0.397109	
M_M_PL_060_21_GC1.txt	6	0.414901	
M_M_PL_060_21_GC1.txt	5	0.453981	
M_M_PL_060_21_GC1.txt	5	0.477941	
M_M_PL_060_21_GC1.txt	6	0.448163	
M_M_PL_060_21_GC1.txt	5	0.409626	
M_M_PL_060_21_GC1.txt	6	0.403047	
M_M_PL_060_21_GC1.txt	5	0.448688	
M_M_PL_060_21_GC1.txt	5	0.397005	
M_M_PL_060_21_GC1.txt	6	0.362582	
M_M_PL_060_21_GC1.txt	4	0.412415	
M_M_PL_060_21_GC1.txt	4	0.564444	
M_M_PL_060_21_GC1.txt	6	0.409972	
M_M_PL_060_21_GC1.txt	4	0.411900	
M_M_PL_060_21_GC1.txt	4	0.472318	
M_M_PL_060_21_GC1.txt	5	0.368750	
M_M_PL_060_21_GC1.txt	5	0.430170	
M_M_PL_060_21_GC1.txt	5	0.570000	
M_M_PL_060_21_GC1.txt	4	0.353458	
M_M_PL_060_21_GC1.txt	6	0.457551	
M_M_PL_060_21_GC1.txt	6	0.418596	
M_M_PL_060_21_GC1.txt	4	0.353048	
M_M_PL_060_21_GC1.txt	4	0.403034	
M_M_PL_060_21_GC1.txt	4	0.418798	
M_M_PL_060_21_GC1.txt	5	0.321281	
M_M_PL_060_21_GC1.txt	4	0.407283	
M_M_PL_060_21_GC1.txt	5	0.390204	
M_M_PL_060_21_GC1.txt	5	0.407597	
M_M_PL_060_21_GC1.txt	4	0.413872	
M_M_PL_060_21_GC1.txt	5	0.411704	
M_M_PL_060_21_GC1.txt	5	0.407597	
M_M_PL_060_21_GC1.txt	4	0.413089	
M_M_PL_060_21_GC1.txt	4	0.525712	
M_M_PL_060_21_GC1.txt	6	0.455882	
M_M_PL_060_21_GC1.txt	5	0.424397	
M_M_PL_060_21_GC1.txt	4	0.323704	
M_M_PL_060_21_GC1.txt	5	0.437114	
M_M_PL_060_21_GC1.txt	5	0.472245	
M_M_PL_060_21_GC1.txt	6	0.397853	
M_M_PL_060_21_GC1.txt	5	0.462857	
M_M_PL_060_21_GC1.txt	5	0.475510	
M_M_PL_060_21_GC1.txt	4	0.453469	
M_M_PL_060_21_GC1.txt	5	0.426312	
M_M_PL_060_21_GC1.txt	5	0.424397	
M_M_PL_060_21_GC1.txt	5	0.448688	
M_M_PL_060_21_GC1.txt	5	0.453469	
M_M_PL_060_21_GC1.txt	5	0.463235	
M_M_PL_060_21_GC1.txt	5	0.461633	
M_M_PL_060_21_GC1.txt	5	0.383700	
M_M_PL_060_21_GC1.txt	5	0.461224	
M_M_PL_060_21_GC1.txt	5	0.486685	
M_M_PL_060_21_GC1.txt	5	0.503906	
M_M_PL_060_21_GC1.txt	5	0.429511	
M_M_PL_060_21_GC1.txt	5	0.466122	
M_M_PL_060_21_GC1.txt	6	0.453469	
M_M_PL_060_21_GC1.txt	5	0.451389	
M_M_PL_060_21_GC1.txt	4	0.415166	
M_M_PL_060_21_GC1.txt	4	0.575893	
M_M_PL_060_21_GC1.txt	5	0.372992	
M_M_PL_060_21_GC1.txt	5	0.536272	
M_M_PL_060_21_GC1.txt	4	0.456025	
M_M_PL_060_21_GC1.txt	4	0.383503	
M_M_PL_060_21_GC1.txt	6	0.436327	
M_M_PL_060_21_GC1.txt	4	0.420583	
M_M_PL_060_21_GC1.txt	4	0.552778	
M_M_PL_060_21_GC1.txt	4	0.464573	
M_M_PL_060_21_GC1.txt	5	0.413872	
M_M_PL_060_21_GC1.txt	5	0.506920	
M_M_PL_060_21_GC1.txt	6	0.448980	
M_M_PL_060_21_GC1.txt	3	0.651605	
M_M_PL_060_21_GC1.txt	6	0.405040	
M_M_PL_060_21_GC1.txt	5	0.416875	
M_M_PL_060_21_GC1.txt	5	0.471021	
M_M_PL_060_21_GC1.txt	5	0.464892	
M_M_PL_060_21_GC1.txt	4	0.491234	
M_M_PL_060_21_GC1.txt	5	0.501465	
M_M_PL_060_21_GC1.txt	6	0.530177	
M_M_PL_060_21_GC1.txt	5	0.502441	
M_M_PL_060_21_GC1.txt	4	0.416281	
M_M_PL_060_21_GC1.txt	4	0.433438	
M_M_PL_060_21_GC1.txt	5	0.480104	
M_M_PL_060_21_GC1.txt	5	0.498535	
M_M_PL_060_21_GC1.txt	4	0.358519	
M_M_PL_060_21_GC1.txt	4	0.492654	
M_M_PL_060_21_GC1.txt	5	0.420910	
M_M_PL_060_21_GC1.txt	4	0.490204	
