File	N.modules	Modularity
M_24_riga_GC1.txt	8	0.318008	
M_24_riga_GC1.txt	7	0.340233	
M_24_riga_GC1.txt	8	0.342461	
M_24_riga_GC1.txt	8	0.339069	
M_24_riga_GC1.txt	7	0.356213	
M_24_riga_GC1.txt	7	0.349855	
M_24_riga_GC1.txt	5	0.335475	
M_24_riga_GC1.txt	7	0.335021	
M_24_riga_GC1.txt	7	0.328072	
M_24_riga_GC1.txt	8	0.365896	
M_24_riga_GC1.txt	8	0.314435	
M_24_riga_GC1.txt	8	0.351204	
M_24_riga_GC1.txt	7	0.345524	
M_24_riga_GC1.txt	7	0.332075	
M_24_riga_GC1.txt	7	0.310472	
M_24_riga_GC1.txt	7	0.330038	
M_24_riga_GC1.txt	8	0.331337	
M_24_riga_GC1.txt	6	0.342120	
M_24_riga_GC1.txt	7	0.332066	
M_24_riga_GC1.txt	8	0.335373	
M_24_riga_GC1.txt	8	0.310973	
M_24_riga_GC1.txt	8	0.328616	
M_24_riga_GC1.txt	8	0.342590	
M_24_riga_GC1.txt	8	0.329652	
M_24_riga_GC1.txt	7	0.322265	
M_24_riga_GC1.txt	7	0.357453	
M_24_riga_GC1.txt	7	0.333946	
M_24_riga_GC1.txt	7	0.342032	
M_24_riga_GC1.txt	7	0.336195	
M_24_riga_GC1.txt	7	0.347569	
M_24_riga_GC1.txt	8	0.337922	
M_24_riga_GC1.txt	8	0.334688	
M_24_riga_GC1.txt	6	0.334702	
M_24_riga_GC1.txt	8	0.340516	
M_24_riga_GC1.txt	6	0.338933	
M_24_riga_GC1.txt	7	0.338752	
M_24_riga_GC1.txt	7	0.310513	
M_24_riga_GC1.txt	7	0.340543	
M_24_riga_GC1.txt	8	0.351989	
M_24_riga_GC1.txt	8	0.347461	
M_24_riga_GC1.txt	7	0.349170	
M_24_riga_GC1.txt	6	0.339674	
M_24_riga_GC1.txt	6	0.354471	
M_24_riga_GC1.txt	7	0.318002	
M_24_riga_GC1.txt	7	0.330215	
M_24_riga_GC1.txt	8	0.355141	
M_24_riga_GC1.txt	8	0.350480	
M_24_riga_GC1.txt	7	0.334946	
M_24_riga_GC1.txt	7	0.365487	
M_24_riga_GC1.txt	8	0.334318	
M_24_riga_GC1.txt	8	0.335898	
M_24_riga_GC1.txt	6	0.354316	
M_24_riga_GC1.txt	7	0.338874	
M_24_riga_GC1.txt	8	0.339479	
M_24_riga_GC1.txt	8	0.331412	
M_24_riga_GC1.txt	7	0.342624	
M_24_riga_GC1.txt	8	0.326598	
M_24_riga_GC1.txt	8	0.365630	
M_24_riga_GC1.txt	9	0.313240	
M_24_riga_GC1.txt	9	0.343892	
M_24_riga_GC1.txt	7	0.344949	
M_24_riga_GC1.txt	7	0.327140	
M_24_riga_GC1.txt	7	0.319996	
M_24_riga_GC1.txt	8	0.348083	
M_24_riga_GC1.txt	7	0.359478	
M_24_riga_GC1.txt	7	0.327839	
M_24_riga_GC1.txt	9	0.328555	
M_24_riga_GC1.txt	7	0.322742	
M_24_riga_GC1.txt	8	0.332684	
M_24_riga_GC1.txt	9	0.321129	
M_24_riga_GC1.txt	7	0.355439	
M_24_riga_GC1.txt	8	0.333469	
M_24_riga_GC1.txt	7	0.328798	
M_24_riga_GC1.txt	7	0.337881	
M_24_riga_GC1.txt	8	0.307242	
M_24_riga_GC1.txt	7	0.329918	
M_24_riga_GC1.txt	6	0.353718	
M_24_riga_GC1.txt	8	0.367198	
M_24_riga_GC1.txt	9	0.351705	
M_24_riga_GC1.txt	9	0.313200	
M_24_riga_GC1.txt	7	0.340290	
M_24_riga_GC1.txt	8	0.331158	
M_24_riga_GC1.txt	8	0.339527	
M_24_riga_GC1.txt	6	0.314276	
M_24_riga_GC1.txt	8	0.322939	
M_24_riga_GC1.txt	6	0.348422	
M_24_riga_GC1.txt	7	0.323384	
M_24_riga_GC1.txt	7	0.351442	
M_24_riga_GC1.txt	8	0.363803	
M_24_riga_GC1.txt	10	0.309824	
M_24_riga_GC1.txt	8	0.343160	
M_24_riga_GC1.txt	8	0.311738	
M_24_riga_GC1.txt	8	0.349609	
M_24_riga_GC1.txt	7	0.355269	
M_24_riga_GC1.txt	6	0.336763	
M_24_riga_GC1.txt	8	0.322353	
M_24_riga_GC1.txt	8	0.353974	
M_24_riga_GC1.txt	7	0.348735	
M_24_riga_GC1.txt	7	0.330026	
M_24_riga_GC1.txt	7	0.342805	
M_24_riga_GC1.txt	9	0.343210	
M_24_riga_GC1.txt	6	0.336918	
M_24_riga_GC1.txt	7	0.362398	
M_24_riga_GC1.txt	8	0.324878	
M_24_riga_GC1.txt	7	0.327855	
M_24_riga_GC1.txt	8	0.321265	
M_24_riga_GC1.txt	8	0.318924	
M_24_riga_GC1.txt	6	0.351755	
M_24_riga_GC1.txt	8	0.329628	
M_24_riga_GC1.txt	7	0.348190	
M_24_riga_GC1.txt	9	0.345955	
M_24_riga_GC1.txt	7	0.344690	
M_24_riga_GC1.txt	8	0.352888	
M_24_riga_GC1.txt	8	0.365561	
M_24_riga_GC1.txt	7	0.362621	
M_24_riga_GC1.txt	7	0.318163	
M_24_riga_GC1.txt	5	0.336721	
M_24_riga_GC1.txt	6	0.360411	
M_24_riga_GC1.txt	8	0.312935	
M_24_riga_GC1.txt	7	0.326076	
M_24_riga_GC1.txt	7	0.350688	
M_24_riga_GC1.txt	6	0.337242	
M_24_riga_GC1.txt	8	0.327949	
M_24_riga_GC1.txt	7	0.351211	
M_24_riga_GC1.txt	7	0.325475	
M_24_riga_GC1.txt	7	0.339921	
M_24_riga_GC1.txt	6	0.322322	
M_24_riga_GC1.txt	8	0.338515	
M_24_riga_GC1.txt	8	0.342683	
M_24_riga_GC1.txt	7	0.351488	
M_24_riga_GC1.txt	8	0.307618	
M_24_riga_GC1.txt	6	0.349309	
M_24_riga_GC1.txt	9	0.321570	
M_24_riga_GC1.txt	6	0.344413	
M_24_riga_GC1.txt	8	0.352334	
M_24_riga_GC1.txt	7	0.335794	
M_24_riga_GC1.txt	7	0.345905	
M_24_riga_GC1.txt	7	0.356540	
M_24_riga_GC1.txt	7	0.332659	
M_24_riga_GC1.txt	9	0.328086	
M_24_riga_GC1.txt	8	0.328715	
M_24_riga_GC1.txt	7	0.340949	
M_24_riga_GC1.txt	7	0.316048	
M_24_riga_GC1.txt	8	0.365995	
M_24_riga_GC1.txt	7	0.316704	
M_24_riga_GC1.txt	8	0.352346	
M_24_riga_GC1.txt	8	0.318826	
M_24_riga_GC1.txt	8	0.347633	
M_24_riga_GC1.txt	9	0.358042	
M_24_riga_GC1.txt	8	0.317898	
M_24_riga_GC1.txt	7	0.357804	
M_24_riga_GC1.txt	6	0.350198	
M_24_riga_GC1.txt	8	0.351874	
M_24_riga_GC1.txt	7	0.316540	
M_24_riga_GC1.txt	9	0.339475	
M_24_riga_GC1.txt	6	0.359050	
M_24_riga_GC1.txt	7	0.325749	
M_24_riga_GC1.txt	7	0.322530	
M_24_riga_GC1.txt	8	0.329776	
M_24_riga_GC1.txt	7	0.326102	
M_24_riga_GC1.txt	6	0.326649	
M_24_riga_GC1.txt	7	0.336864	
M_24_riga_GC1.txt	7	0.338351	
M_24_riga_GC1.txt	7	0.330118	
M_24_riga_GC1.txt	8	0.334105	
M_24_riga_GC1.txt	8	0.357811	
M_24_riga_GC1.txt	7	0.352512	
M_24_riga_GC1.txt	7	0.343894	
M_24_riga_GC1.txt	8	0.349283	
M_24_riga_GC1.txt	7	0.329263	
M_24_riga_GC1.txt	7	0.359680	
M_24_riga_GC1.txt	9	0.362872	
M_24_riga_GC1.txt	8	0.343323	
M_24_riga_GC1.txt	7	0.353673	
M_24_riga_GC1.txt	7	0.318454	
M_24_riga_GC1.txt	7	0.331631	
M_24_riga_GC1.txt	7	0.336397	
M_24_riga_GC1.txt	7	0.332981	
M_24_riga_GC1.txt	8	0.321320	
M_24_riga_GC1.txt	7	0.330434	
M_24_riga_GC1.txt	7	0.325214	
M_24_riga_GC1.txt	8	0.337781	
M_24_riga_GC1.txt	7	0.338951	
M_24_riga_GC1.txt	8	0.327459	
M_24_riga_GC1.txt	8	0.337375	
M_24_riga_GC1.txt	7	0.347203	
M_24_riga_GC1.txt	8	0.321973	
M_24_riga_GC1.txt	8	0.310641	
M_24_riga_GC1.txt	7	0.336664	
M_24_riga_GC1.txt	7	0.326663	
M_24_riga_GC1.txt	7	0.331832	
M_24_riga_GC1.txt	8	0.336835	
M_24_riga_GC1.txt	8	0.335412	
M_24_riga_GC1.txt	7	0.337291	
M_24_riga_GC1.txt	9	0.336902	
M_24_riga_GC1.txt	6	0.352008	
M_24_riga_GC1.txt	7	0.310024	
M_24_riga_GC1.txt	8	0.360094	
M_24_riga_GC1.txt	7	0.329297	
M_24_riga_GC1.txt	8	0.331530	
M_24_riga_GC1.txt	8	0.330436	
M_24_riga_GC1.txt	9	0.336133	
M_24_riga_GC1.txt	7	0.348095	
M_24_riga_GC1.txt	8	0.373964	
M_24_riga_GC1.txt	8	0.330079	
M_24_riga_GC1.txt	6	0.342726	
M_24_riga_GC1.txt	7	0.312378	
M_24_riga_GC1.txt	8	0.336360	
M_24_riga_GC1.txt	6	0.338943	
M_24_riga_GC1.txt	8	0.351963	
M_24_riga_GC1.txt	8	0.334500	
M_24_riga_GC1.txt	8	0.357149	
M_24_riga_GC1.txt	7	0.323146	
M_24_riga_GC1.txt	8	0.342069	
M_24_riga_GC1.txt	7	0.335694	
M_24_riga_GC1.txt	8	0.319281	
M_24_riga_GC1.txt	7	0.306732	
M_24_riga_GC1.txt	8	0.360345	
M_24_riga_GC1.txt	8	0.335460	
M_24_riga_GC1.txt	8	0.310472	
M_24_riga_GC1.txt	7	0.320089	
M_24_riga_GC1.txt	7	0.343443	
M_24_riga_GC1.txt	8	0.327274	
M_24_riga_GC1.txt	10	0.334430	
M_24_riga_GC1.txt	8	0.344962	
M_24_riga_GC1.txt	6	0.342951	
M_24_riga_GC1.txt	7	0.359063	
M_24_riga_GC1.txt	8	0.329966	
M_24_riga_GC1.txt	7	0.321822	
M_24_riga_GC1.txt	8	0.361411	
M_24_riga_GC1.txt	6	0.346573	
M_24_riga_GC1.txt	6	0.350332	
M_24_riga_GC1.txt	7	0.330016	
M_24_riga_GC1.txt	8	0.328728	
M_24_riga_GC1.txt	8	0.355803	
M_24_riga_GC1.txt	6	0.358419	
M_24_riga_GC1.txt	7	0.340040	
M_24_riga_GC1.txt	8	0.340217	
M_24_riga_GC1.txt	7	0.348074	
M_24_riga_GC1.txt	9	0.342853	
M_24_riga_GC1.txt	7	0.324934	
M_24_riga_GC1.txt	8	0.328163	
M_24_riga_GC1.txt	8	0.346764	
M_24_riga_GC1.txt	8	0.343382	
M_24_riga_GC1.txt	7	0.327916	
M_24_riga_GC1.txt	8	0.342084	
M_24_riga_GC1.txt	7	0.362043	
M_24_riga_GC1.txt	8	0.353381	
M_24_riga_GC1.txt	7	0.343220	
M_24_riga_GC1.txt	6	0.316684	
M_24_riga_GC1.txt	8	0.329423	
M_24_riga_GC1.txt	6	0.350576	
M_24_riga_GC1.txt	7	0.329338	
M_24_riga_GC1.txt	8	0.345971	
M_24_riga_GC1.txt	8	0.335060	
M_24_riga_GC1.txt	7	0.352952	
M_24_riga_GC1.txt	6	0.341527	
M_24_riga_GC1.txt	7	0.330393	
M_24_riga_GC1.txt	8	0.332286	
M_24_riga_GC1.txt	6	0.337720	
M_24_riga_GC1.txt	8	0.335362	
M_24_riga_GC1.txt	8	0.326444	
M_24_riga_GC1.txt	10	0.351867	
M_24_riga_GC1.txt	8	0.366319	
M_24_riga_GC1.txt	7	0.328389	
M_24_riga_GC1.txt	7	0.343924	
M_24_riga_GC1.txt	8	0.353423	
M_24_riga_GC1.txt	7	0.332492	
M_24_riga_GC1.txt	6	0.342118	
M_24_riga_GC1.txt	9	0.347730	
M_24_riga_GC1.txt	9	0.330341	
M_24_riga_GC1.txt	8	0.350603	
M_24_riga_GC1.txt	8	0.316424	
M_24_riga_GC1.txt	8	0.343540	
M_24_riga_GC1.txt	7	0.337150	
M_24_riga_GC1.txt	7	0.334047	
M_24_riga_GC1.txt	7	0.335067	
M_24_riga_GC1.txt	8	0.335059	
M_24_riga_GC1.txt	8	0.349097	
M_24_riga_GC1.txt	8	0.348988	
M_24_riga_GC1.txt	7	0.326174	
M_24_riga_GC1.txt	9	0.345472	
M_24_riga_GC1.txt	7	0.357113	
M_24_riga_GC1.txt	6	0.342268	
M_24_riga_GC1.txt	8	0.334658	
M_24_riga_GC1.txt	7	0.331230	
M_24_riga_GC1.txt	7	0.328761	
M_24_riga_GC1.txt	7	0.332469	
M_24_riga_GC1.txt	7	0.328152	
M_24_riga_GC1.txt	7	0.362037	
M_24_riga_GC1.txt	5	0.332623	
M_24_riga_GC1.txt	8	0.342092	
M_24_riga_GC1.txt	7	0.337530	
M_24_riga_GC1.txt	7	0.327370	
M_24_riga_GC1.txt	8	0.330740	
M_24_riga_GC1.txt	7	0.339282	
M_24_riga_GC1.txt	7	0.319719	
M_24_riga_GC1.txt	8	0.317238	
M_24_riga_GC1.txt	7	0.334065	
M_24_riga_GC1.txt	7	0.338268	
M_24_riga_GC1.txt	8	0.315996	
M_24_riga_GC1.txt	8	0.319176	
M_24_riga_GC1.txt	7	0.345649	
M_24_riga_GC1.txt	7	0.308087	
M_24_riga_GC1.txt	8	0.324524	
M_24_riga_GC1.txt	8	0.358598	
M_24_riga_GC1.txt	9	0.342606	
M_24_riga_GC1.txt	7	0.349359	
M_24_riga_GC1.txt	9	0.322077	
M_24_riga_GC1.txt	10	0.328614	
M_24_riga_GC1.txt	8	0.319201	
M_24_riga_GC1.txt	9	0.355057	
M_24_riga_GC1.txt	7	0.338153	
M_24_riga_GC1.txt	8	0.340420	
M_24_riga_GC1.txt	7	0.328494	
M_24_riga_GC1.txt	7	0.333151	
M_24_riga_GC1.txt	8	0.356409	
M_24_riga_GC1.txt	9	0.328696	
M_24_riga_GC1.txt	6	0.343328	
M_24_riga_GC1.txt	6	0.344453	
M_24_riga_GC1.txt	7	0.331399	
M_24_riga_GC1.txt	8	0.343370	
M_24_riga_GC1.txt	8	0.321185	
M_24_riga_GC1.txt	8	0.343923	
M_24_riga_GC1.txt	9	0.343923	
M_24_riga_GC1.txt	7	0.316525	
M_24_riga_GC1.txt	7	0.323362	
M_24_riga_GC1.txt	8	0.350308	
M_24_riga_GC1.txt	7	0.318807	
M_24_riga_GC1.txt	8	0.340210	
M_24_riga_GC1.txt	6	0.350505	
M_24_riga_GC1.txt	8	0.327622	
M_24_riga_GC1.txt	7	0.343457	
M_24_riga_GC1.txt	8	0.357364	
M_24_riga_GC1.txt	8	0.332552	
M_24_riga_GC1.txt	6	0.305664	
M_24_riga_GC1.txt	6	0.311692	
M_24_riga_GC1.txt	7	0.336397	
M_24_riga_GC1.txt	8	0.334485	
M_24_riga_GC1.txt	9	0.337219	
M_24_riga_GC1.txt	8	0.342376	
M_24_riga_GC1.txt	7	0.369034	
M_24_riga_GC1.txt	8	0.318363	
M_24_riga_GC1.txt	9	0.351185	
M_24_riga_GC1.txt	7	0.342377	
M_24_riga_GC1.txt	8	0.326293	
M_24_riga_GC1.txt	7	0.339930	
M_24_riga_GC1.txt	8	0.352378	
M_24_riga_GC1.txt	9	0.343013	
M_24_riga_GC1.txt	8	0.336599	
M_24_riga_GC1.txt	9	0.349427	
M_24_riga_GC1.txt	6	0.328104	
M_24_riga_GC1.txt	9	0.343490	
M_24_riga_GC1.txt	9	0.334675	
M_24_riga_GC1.txt	7	0.320318	
M_24_riga_GC1.txt	8	0.332795	
M_24_riga_GC1.txt	8	0.361998	
M_24_riga_GC1.txt	7	0.355490	
M_24_riga_GC1.txt	7	0.345827	
M_24_riga_GC1.txt	7	0.349556	
M_24_riga_GC1.txt	7	0.346387	
M_24_riga_GC1.txt	8	0.314863	
M_24_riga_GC1.txt	7	0.364965	
M_24_riga_GC1.txt	9	0.344899	
M_24_riga_GC1.txt	8	0.325771	
M_24_riga_GC1.txt	7	0.338134	
M_24_riga_GC1.txt	8	0.319514	
M_24_riga_GC1.txt	8	0.325226	
M_24_riga_GC1.txt	8	0.337713	
M_24_riga_GC1.txt	6	0.324972	
M_24_riga_GC1.txt	6	0.333715	
M_24_riga_GC1.txt	7	0.308235	
M_24_riga_GC1.txt	7	0.355804	
M_24_riga_GC1.txt	6	0.331555	
M_24_riga_GC1.txt	8	0.327601	
M_24_riga_GC1.txt	8	0.324077	
M_24_riga_GC1.txt	7	0.326623	
M_24_riga_GC1.txt	7	0.342812	
M_24_riga_GC1.txt	7	0.320198	
M_24_riga_GC1.txt	8	0.345611	
M_24_riga_GC1.txt	9	0.334893	
M_24_riga_GC1.txt	7	0.327366	
M_24_riga_GC1.txt	7	0.333267	
M_24_riga_GC1.txt	9	0.328097	
M_24_riga_GC1.txt	8	0.338550	
M_24_riga_GC1.txt	8	0.349661	
M_24_riga_GC1.txt	7	0.343683	
M_24_riga_GC1.txt	7	0.328959	
M_24_riga_GC1.txt	7	0.356822	
M_24_riga_GC1.txt	8	0.328851	
M_24_riga_GC1.txt	8	0.346109	
M_24_riga_GC1.txt	7	0.335118	
M_24_riga_GC1.txt	7	0.325023	
M_24_riga_GC1.txt	8	0.318231	
M_24_riga_GC1.txt	7	0.381905	
M_24_riga_GC1.txt	7	0.329701	
M_24_riga_GC1.txt	6	0.345784	
M_24_riga_GC1.txt	8	0.338639	
M_24_riga_GC1.txt	8	0.357244	
M_24_riga_GC1.txt	7	0.324447	
M_24_riga_GC1.txt	7	0.330587	
M_24_riga_GC1.txt	7	0.326955	
M_24_riga_GC1.txt	7	0.355791	
M_24_riga_GC1.txt	7	0.362474	
M_24_riga_GC1.txt	8	0.333758	
M_24_riga_GC1.txt	7	0.332550	
M_24_riga_GC1.txt	6	0.337114	
M_24_riga_GC1.txt	7	0.325453	
M_24_riga_GC1.txt	7	0.348567	
M_24_riga_GC1.txt	8	0.330789	
M_24_riga_GC1.txt	8	0.346098	
M_24_riga_GC1.txt	8	0.331163	
M_24_riga_GC1.txt	6	0.360788	
M_24_riga_GC1.txt	6	0.349288	
M_24_riga_GC1.txt	7	0.351975	
M_24_riga_GC1.txt	6	0.322641	
M_24_riga_GC1.txt	6	0.323414	
M_24_riga_GC1.txt	7	0.363329	
M_24_riga_GC1.txt	6	0.335658	
M_24_riga_GC1.txt	8	0.337297	
M_24_riga_GC1.txt	8	0.336123	
M_24_riga_GC1.txt	6	0.364173	
M_24_riga_GC1.txt	7	0.324081	
M_24_riga_GC1.txt	7	0.338980	
M_24_riga_GC1.txt	8	0.346679	
M_24_riga_GC1.txt	7	0.350646	
M_24_riga_GC1.txt	7	0.326811	
M_24_riga_GC1.txt	8	0.342092	
M_24_riga_GC1.txt	7	0.328636	
M_24_riga_GC1.txt	8	0.346202	
M_24_riga_GC1.txt	6	0.348646	
M_24_riga_GC1.txt	8	0.327462	
M_24_riga_GC1.txt	9	0.307186	
M_24_riga_GC1.txt	7	0.353626	
M_24_riga_GC1.txt	7	0.361185	
M_24_riga_GC1.txt	8	0.340096	
M_24_riga_GC1.txt	9	0.344022	
M_24_riga_GC1.txt	6	0.367749	
M_24_riga_GC1.txt	6	0.338970	
M_24_riga_GC1.txt	7	0.352247	
M_24_riga_GC1.txt	8	0.342383	
M_24_riga_GC1.txt	8	0.324999	
M_24_riga_GC1.txt	8	0.346672	
M_24_riga_GC1.txt	8	0.347742	
M_24_riga_GC1.txt	7	0.323680	
M_24_riga_GC1.txt	8	0.337822	
M_24_riga_GC1.txt	7	0.306112	
M_24_riga_GC1.txt	7	0.335856	
M_24_riga_GC1.txt	7	0.340957	
M_24_riga_GC1.txt	7	0.347430	
M_24_riga_GC1.txt	7	0.346204	
M_24_riga_GC1.txt	7	0.335277	
M_24_riga_GC1.txt	8	0.335744	
M_24_riga_GC1.txt	6	0.346082	
M_24_riga_GC1.txt	7	0.318484	
M_24_riga_GC1.txt	8	0.324628	
M_24_riga_GC1.txt	7	0.332675	
M_24_riga_GC1.txt	8	0.324947	
M_24_riga_GC1.txt	8	0.362413	
M_24_riga_GC1.txt	9	0.325766	
M_24_riga_GC1.txt	9	0.332511	
M_24_riga_GC1.txt	7	0.340906	
M_24_riga_GC1.txt	8	0.345015	
M_24_riga_GC1.txt	8	0.333731	
M_24_riga_GC1.txt	8	0.355639	
M_24_riga_GC1.txt	6	0.331222	
M_24_riga_GC1.txt	7	0.349560	
M_24_riga_GC1.txt	7	0.343779	
M_24_riga_GC1.txt	8	0.340590	
M_24_riga_GC1.txt	7	0.330540	
M_24_riga_GC1.txt	6	0.336930	
M_24_riga_GC1.txt	6	0.354611	
M_24_riga_GC1.txt	7	0.354818	
M_24_riga_GC1.txt	6	0.342205	
M_24_riga_GC1.txt	8	0.327736	
M_24_riga_GC1.txt	7	0.346379	
M_24_riga_GC1.txt	7	0.333607	
M_24_riga_GC1.txt	7	0.341241	
M_24_riga_GC1.txt	6	0.329667	
M_24_riga_GC1.txt	7	0.357064	
M_24_riga_GC1.txt	8	0.322813	
M_24_riga_GC1.txt	7	0.338965	
M_24_riga_GC1.txt	8	0.371370	
M_24_riga_GC1.txt	7	0.332300	
M_24_riga_GC1.txt	7	0.332105	
M_24_riga_GC1.txt	7	0.346563	
M_24_riga_GC1.txt	6	0.359268	
M_24_riga_GC1.txt	8	0.340210	
M_24_riga_GC1.txt	8	0.351909	
M_24_riga_GC1.txt	8	0.332640	
M_24_riga_GC1.txt	8	0.312243	
M_24_riga_GC1.txt	7	0.352098	
M_24_riga_GC1.txt	8	0.328152	
M_24_riga_GC1.txt	8	0.325644	
M_24_riga_GC1.txt	8	0.343258	
M_24_riga_GC1.txt	6	0.352074	
M_24_riga_GC1.txt	9	0.322017	
M_24_riga_GC1.txt	8	0.357976	
M_24_riga_GC1.txt	7	0.332579	
M_24_riga_GC1.txt	6	0.337131	
M_24_riga_GC1.txt	7	0.347054	
M_24_riga_GC1.txt	8	0.339512	
M_24_riga_GC1.txt	7	0.335831	
M_24_riga_GC1.txt	7	0.332904	
M_24_riga_GC1.txt	8	0.333631	
M_24_riga_GC1.txt	6	0.347493	
M_24_riga_GC1.txt	7	0.349316	
M_24_riga_GC1.txt	9	0.330511	
M_24_riga_GC1.txt	8	0.331375	
M_24_riga_GC1.txt	6	0.345606	
M_24_riga_GC1.txt	7	0.302538	
M_24_riga_GC1.txt	8	0.332887	
M_24_riga_GC1.txt	8	0.321939	
M_24_riga_GC1.txt	7	0.318588	
M_24_riga_GC1.txt	8	0.351040	
M_24_riga_GC1.txt	9	0.332857	
M_24_riga_GC1.txt	7	0.329858	
M_24_riga_GC1.txt	8	0.323148	
M_24_riga_GC1.txt	8	0.338319	
M_24_riga_GC1.txt	7	0.329584	
M_24_riga_GC1.txt	7	0.355260	
M_24_riga_GC1.txt	7	0.345317	
M_24_riga_GC1.txt	9	0.335963	
M_24_riga_GC1.txt	8	0.350128	
M_24_riga_GC1.txt	8	0.324121	
M_24_riga_GC1.txt	7	0.341183	
M_24_riga_GC1.txt	9	0.325862	
M_24_riga_GC1.txt	8	0.354640	
M_24_riga_GC1.txt	7	0.335857	
M_24_riga_GC1.txt	7	0.349322	
M_24_riga_GC1.txt	5	0.333415	
M_24_riga_GC1.txt	6	0.332564	
M_24_riga_GC1.txt	7	0.331938	
M_24_riga_GC1.txt	7	0.346000	
M_24_riga_GC1.txt	8	0.351855	
M_24_riga_GC1.txt	7	0.343179	
M_24_riga_GC1.txt	6	0.332786	
M_24_riga_GC1.txt	8	0.344063	
M_24_riga_GC1.txt	8	0.339297	
M_24_riga_GC1.txt	7	0.331886	
M_24_riga_GC1.txt	9	0.317500	
M_24_riga_GC1.txt	7	0.332105	
M_24_riga_GC1.txt	7	0.336600	
M_24_riga_GC1.txt	6	0.345177	
M_24_riga_GC1.txt	7	0.327896	
M_24_riga_GC1.txt	6	0.345162	
M_24_riga_GC1.txt	7	0.355247	
M_24_riga_GC1.txt	7	0.348329	
M_24_riga_GC1.txt	8	0.338088	
M_24_riga_GC1.txt	7	0.334626	
M_24_riga_GC1.txt	7	0.329411	
M_24_riga_GC1.txt	7	0.356362	
M_24_riga_GC1.txt	8	0.312474	
M_24_riga_GC1.txt	6	0.326222	
M_24_riga_GC1.txt	7	0.346131	
M_24_riga_GC1.txt	7	0.362309	
M_24_riga_GC1.txt	8	0.328638	
M_24_riga_GC1.txt	7	0.335301	
M_24_riga_GC1.txt	6	0.333737	
M_24_riga_GC1.txt	7	0.332208	
