File	N.modules	Modularity
M_M_PL_061_44_GC1.txt	4	0.329964	
M_M_PL_061_44_GC1.txt	4	0.337693	
M_M_PL_061_44_GC1.txt	4	0.463843	
M_M_PL_061_44_GC1.txt	3	0.410590	
M_M_PL_061_44_GC1.txt	4	0.527701	
M_M_PL_061_44_GC1.txt	4	0.461777	
M_M_PL_061_44_GC1.txt	4	0.409263	
M_M_PL_061_44_GC1.txt	6	0.447314	
M_M_PL_061_44_GC1.txt	5	0.474174	
M_M_PL_061_44_GC1.txt	4	0.527410	
M_M_PL_061_44_GC1.txt	4	0.368000	
M_M_PL_061_44_GC1.txt	4	0.549861	
M_M_PL_061_44_GC1.txt	5	0.518006	
M_M_PL_061_44_GC1.txt	4	0.263889	
M_M_PL_061_44_GC1.txt	4	0.461777	
M_M_PL_061_44_GC1.txt	4	0.365434	
M_M_PL_061_44_GC1.txt	5	0.495465	
M_M_PL_061_44_GC1.txt	3	0.424107	
M_M_PL_061_44_GC1.txt	5	0.504630	
M_M_PL_061_44_GC1.txt	6	0.409091	
M_M_PL_061_44_GC1.txt	5	0.485000	
M_M_PL_061_44_GC1.txt	5	0.432851	
M_M_PL_061_44_GC1.txt	4	0.373600	
M_M_PL_061_44_GC1.txt	5	0.515000	
M_M_PL_061_44_GC1.txt	4	0.477316	
M_M_PL_061_44_GC1.txt	4	0.426400	
M_M_PL_061_44_GC1.txt	5	0.285375	
M_M_PL_061_44_GC1.txt	4	0.473140	
M_M_PL_061_44_GC1.txt	5	0.409091	
M_M_PL_061_44_GC1.txt	5	0.487528	
M_M_PL_061_44_GC1.txt	4	0.291883	
M_M_PL_061_44_GC1.txt	5	0.581315	
M_M_PL_061_44_GC1.txt	4	0.514757	
M_M_PL_061_44_GC1.txt	5	0.600309	
M_M_PL_061_44_GC1.txt	4	0.474174	
M_M_PL_061_44_GC1.txt	4	0.355769	
M_M_PL_061_44_GC1.txt	3	0.522676	
M_M_PL_061_44_GC1.txt	4	0.410590	
M_M_PL_061_44_GC1.txt	3	0.455729	
M_M_PL_061_44_GC1.txt	5	0.375868	
M_M_PL_061_44_GC1.txt	5	0.454649	
M_M_PL_061_44_GC1.txt	5	0.547840	
M_M_PL_061_44_GC1.txt	5	0.389600	
M_M_PL_061_44_GC1.txt	4	0.414934	
M_M_PL_061_44_GC1.txt	3	0.453512	
M_M_PL_061_44_GC1.txt	3	0.407253	
M_M_PL_061_44_GC1.txt	5	0.491690	
M_M_PL_061_44_GC1.txt	5	0.386400	
M_M_PL_061_44_GC1.txt	3	0.339286	
M_M_PL_061_44_GC1.txt	4	0.412326	
M_M_PL_061_44_GC1.txt	4	0.437600	
M_M_PL_061_44_GC1.txt	4	0.439509	
M_M_PL_061_44_GC1.txt	5	0.534626	
M_M_PL_061_44_GC1.txt	4	0.336073	
M_M_PL_061_44_GC1.txt	4	0.331748	
M_M_PL_061_44_GC1.txt	4	0.519849	
M_M_PL_061_44_GC1.txt	4	0.296111	
M_M_PL_061_44_GC1.txt	6	0.547840	
M_M_PL_061_44_GC1.txt	4	0.431002	
M_M_PL_061_44_GC1.txt	4	0.394400	
M_M_PL_061_44_GC1.txt	4	0.624567	
M_M_PL_061_44_GC1.txt	4	0.437618	
M_M_PL_061_44_GC1.txt	4	0.333889	
M_M_PL_061_44_GC1.txt	4	0.566250	
M_M_PL_061_44_GC1.txt	5	0.374132	
M_M_PL_061_44_GC1.txt	4	0.388314	
M_M_PL_061_44_GC1.txt	5	0.541667	
M_M_PL_061_44_GC1.txt	4	0.551247	
M_M_PL_061_44_GC1.txt	3	0.480372	
M_M_PL_061_44_GC1.txt	5	0.691111	
M_M_PL_061_44_GC1.txt	5	0.357313	
M_M_PL_061_44_GC1.txt	5	0.506173	
M_M_PL_061_44_GC1.txt	4	0.422495	
M_M_PL_061_44_GC1.txt	5	0.459711	
M_M_PL_061_44_GC1.txt	3	0.388203	
M_M_PL_061_44_GC1.txt	4	0.408058	
M_M_PL_061_44_GC1.txt	4	0.410503	
M_M_PL_061_44_GC1.txt	4	0.473140	
M_M_PL_061_44_GC1.txt	3	0.355967	
M_M_PL_061_44_GC1.txt	5	0.432851	
M_M_PL_061_44_GC1.txt	4	0.356505	
M_M_PL_061_44_GC1.txt	5	0.364796	
M_M_PL_061_44_GC1.txt	5	0.388000	
M_M_PL_061_44_GC1.txt	5	0.458050	
M_M_PL_061_44_GC1.txt	3	0.447917	
M_M_PL_061_44_GC1.txt	4	0.424386	
M_M_PL_061_44_GC1.txt	4	0.518750	
M_M_PL_061_44_GC1.txt	4	0.534626	
M_M_PL_061_44_GC1.txt	5	0.410124	
M_M_PL_061_44_GC1.txt	5	0.428719	
M_M_PL_061_44_GC1.txt	4	0.473140	
M_M_PL_061_44_GC1.txt	4	0.467864	
M_M_PL_061_44_GC1.txt	4	0.383876	
M_M_PL_061_44_GC1.txt	5	0.550926	
M_M_PL_061_44_GC1.txt	3	0.393491	
M_M_PL_061_44_GC1.txt	4	0.454882	
M_M_PL_061_44_GC1.txt	4	0.518006	
M_M_PL_061_44_GC1.txt	4	0.458678	
M_M_PL_061_44_GC1.txt	4	0.397929	
M_M_PL_061_44_GC1.txt	4	0.440454	
M_M_PL_061_44_GC1.txt	4	0.426276	
M_M_PL_061_44_GC1.txt	6	0.490305	
M_M_PL_061_44_GC1.txt	5	0.426653	
M_M_PL_061_44_GC1.txt	5	0.402647	
M_M_PL_061_44_GC1.txt	5	0.375868	
M_M_PL_061_44_GC1.txt	5	0.460302	
M_M_PL_061_44_GC1.txt	4	0.488662	
M_M_PL_061_44_GC1.txt	4	0.603395	
M_M_PL_061_44_GC1.txt	5	0.451389	
M_M_PL_061_44_GC1.txt	4	0.369083	
M_M_PL_061_44_GC1.txt	4	0.511250	
M_M_PL_061_44_GC1.txt	4	0.569252	
M_M_PL_061_44_GC1.txt	4	0.355867	
M_M_PL_061_44_GC1.txt	5	0.375000	
M_M_PL_061_44_GC1.txt	4	0.496250	
M_M_PL_061_44_GC1.txt	5	0.388000	
M_M_PL_061_44_GC1.txt	5	0.450413	
M_M_PL_061_44_GC1.txt	5	0.477324	
M_M_PL_061_44_GC1.txt	4	0.340666	
M_M_PL_061_44_GC1.txt	4	0.477324	
M_M_PL_061_44_GC1.txt	5	0.340878	
M_M_PL_061_44_GC1.txt	4	0.382716	
M_M_PL_061_44_GC1.txt	3	0.399408	
M_M_PL_061_44_GC1.txt	5	0.500000	
M_M_PL_061_44_GC1.txt	4	0.395710	
M_M_PL_061_44_GC1.txt	4	0.386095	
M_M_PL_061_44_GC1.txt	4	0.441399	
M_M_PL_061_44_GC1.txt	4	0.394140	
M_M_PL_061_44_GC1.txt	4	0.430785	
M_M_PL_061_44_GC1.txt	4	0.569444	
M_M_PL_061_44_GC1.txt	4	0.339506	
M_M_PL_061_44_GC1.txt	4	0.366941	
M_M_PL_061_44_GC1.txt	5	0.332101	
M_M_PL_061_44_GC1.txt	5	0.382812	
M_M_PL_061_44_GC1.txt	5	0.533241	
M_M_PL_061_44_GC1.txt	3	0.328333	
M_M_PL_061_44_GC1.txt	4	0.355030	
M_M_PL_061_44_GC1.txt	5	0.353550	
M_M_PL_061_44_GC1.txt	4	0.615917	
M_M_PL_061_44_GC1.txt	5	0.511338	
M_M_PL_061_44_GC1.txt	4	0.425331	
M_M_PL_061_44_GC1.txt	5	0.483471	
M_M_PL_061_44_GC1.txt	4	0.346301	
M_M_PL_061_44_GC1.txt	4	0.439050	
M_M_PL_061_44_GC1.txt	4	0.574074	
M_M_PL_061_44_GC1.txt	5	0.346111	
M_M_PL_061_44_GC1.txt	5	0.387524	
M_M_PL_061_44_GC1.txt	5	0.365385	
M_M_PL_061_44_GC1.txt	3	0.397600	
M_M_PL_061_44_GC1.txt	5	0.456800	
M_M_PL_061_44_GC1.txt	5	0.537396	
M_M_PL_061_44_GC1.txt	5	0.420455	
M_M_PL_061_44_GC1.txt	5	0.455577	
M_M_PL_061_44_GC1.txt	4	0.407986	
M_M_PL_061_44_GC1.txt	4	0.405382	
M_M_PL_061_44_GC1.txt	5	0.429688	
M_M_PL_061_44_GC1.txt	4	0.475207	
M_M_PL_061_44_GC1.txt	4	0.527500	
M_M_PL_061_44_GC1.txt	4	0.382396	
M_M_PL_061_44_GC1.txt	4	0.414934	
M_M_PL_061_44_GC1.txt	5	0.481250	
M_M_PL_061_44_GC1.txt	5	0.454649	
M_M_PL_061_44_GC1.txt	4	0.493802	
M_M_PL_061_44_GC1.txt	4	0.500000	
M_M_PL_061_44_GC1.txt	4	0.338757	
M_M_PL_061_44_GC1.txt	4	0.493750	
M_M_PL_061_44_GC1.txt	5	0.446125	
M_M_PL_061_44_GC1.txt	6	0.396694	
M_M_PL_061_44_GC1.txt	4	0.448960	
M_M_PL_061_44_GC1.txt	5	0.557099	
M_M_PL_061_44_GC1.txt	5	0.399811	
M_M_PL_061_44_GC1.txt	5	0.478306	
M_M_PL_061_44_GC1.txt	5	0.427686	
M_M_PL_061_44_GC1.txt	4	0.306111	
M_M_PL_061_44_GC1.txt	4	0.429687	
M_M_PL_061_44_GC1.txt	4	0.417535	
M_M_PL_061_44_GC1.txt	4	0.400800	
M_M_PL_061_44_GC1.txt	4	0.450851	
M_M_PL_061_44_GC1.txt	5	0.526250	
M_M_PL_061_44_GC1.txt	5	0.523148	
M_M_PL_061_44_GC1.txt	4	0.454631	
M_M_PL_061_44_GC1.txt	4	0.367985	
M_M_PL_061_44_GC1.txt	4	0.351166	
M_M_PL_061_44_GC1.txt	4	0.429734	
M_M_PL_061_44_GC1.txt	5	0.531856	
M_M_PL_061_44_GC1.txt	4	0.409024	
M_M_PL_061_44_GC1.txt	5	0.427686	
M_M_PL_061_44_GC1.txt	5	0.329904	
M_M_PL_061_44_GC1.txt	5	0.527701	
M_M_PL_061_44_GC1.txt	4	0.469008	
M_M_PL_061_44_GC1.txt	4	0.381657	
M_M_PL_061_44_GC1.txt	4	0.416824	
M_M_PL_061_44_GC1.txt	4	0.366400	
M_M_PL_061_44_GC1.txt	4	0.364000	
M_M_PL_061_44_GC1.txt	4	0.384800	
M_M_PL_061_44_GC1.txt	4	0.409024	
M_M_PL_061_44_GC1.txt	4	0.345422	
M_M_PL_061_44_GC1.txt	4	0.441840	
M_M_PL_061_44_GC1.txt	3	0.424800	
M_M_PL_061_44_GC1.txt	4	0.508750	
M_M_PL_061_44_GC1.txt	3	0.341837	
M_M_PL_061_44_GC1.txt	5	0.424587	
M_M_PL_061_44_GC1.txt	5	0.463750	
M_M_PL_061_44_GC1.txt	4	0.522676	
M_M_PL_061_44_GC1.txt	5	0.396030	
M_M_PL_061_44_GC1.txt	4	0.368000	
