File	N.modules	Modularity
M_M_PL_053_GC1.txt	15	0.576022	
M_M_PL_053_GC1.txt	14	0.602606	
M_M_PL_053_GC1.txt	16	0.564068	
M_M_PL_053_GC1.txt	14	0.584129	
M_M_PL_053_GC1.txt	13	0.596362	
M_M_PL_053_GC1.txt	13	0.567118	
M_M_PL_053_GC1.txt	14	0.595912	
M_M_PL_053_GC1.txt	18	0.621850	
M_M_PL_053_GC1.txt	17	0.597275	
M_M_PL_053_GC1.txt	14	0.593332	
M_M_PL_053_GC1.txt	13	0.588415	
M_M_PL_053_GC1.txt	13	0.579037	
M_M_PL_053_GC1.txt	16	0.539524	
M_M_PL_053_GC1.txt	14	0.558352	
M_M_PL_053_GC1.txt	14	0.581448	
M_M_PL_053_GC1.txt	14	0.582082	
M_M_PL_053_GC1.txt	14	0.587739	
M_M_PL_053_GC1.txt	16	0.569189	
M_M_PL_053_GC1.txt	14	0.573249	
M_M_PL_053_GC1.txt	15	0.598374	
M_M_PL_053_GC1.txt	13	0.550252	
M_M_PL_053_GC1.txt	14	0.605099	
M_M_PL_053_GC1.txt	15	0.589776	
M_M_PL_053_GC1.txt	14	0.578802	
M_M_PL_053_GC1.txt	14	0.602605	
M_M_PL_053_GC1.txt	15	0.599102	
M_M_PL_053_GC1.txt	16	0.571029	
M_M_PL_053_GC1.txt	15	0.609100	
M_M_PL_053_GC1.txt	14	0.582145	
M_M_PL_053_GC1.txt	14	0.573489	
M_M_PL_053_GC1.txt	15	0.615292	
M_M_PL_053_GC1.txt	14	0.578232	
M_M_PL_053_GC1.txt	13	0.581335	
M_M_PL_053_GC1.txt	13	0.569666	
M_M_PL_053_GC1.txt	15	0.585752	
M_M_PL_053_GC1.txt	15	0.565373	
M_M_PL_053_GC1.txt	16	0.573878	
M_M_PL_053_GC1.txt	16	0.591148	
M_M_PL_053_GC1.txt	15	0.575922	
M_M_PL_053_GC1.txt	15	0.564224	
M_M_PL_053_GC1.txt	15	0.564151	
M_M_PL_053_GC1.txt	15	0.616029	
M_M_PL_053_GC1.txt	17	0.599163	
M_M_PL_053_GC1.txt	17	0.591725	
M_M_PL_053_GC1.txt	16	0.604392	
M_M_PL_053_GC1.txt	16	0.592583	
M_M_PL_053_GC1.txt	15	0.593140	
M_M_PL_053_GC1.txt	13	0.589561	
M_M_PL_053_GC1.txt	15	0.559183	
M_M_PL_053_GC1.txt	15	0.563587	
M_M_PL_053_GC1.txt	16	0.580794	
M_M_PL_053_GC1.txt	14	0.559627	
M_M_PL_053_GC1.txt	13	0.584856	
M_M_PL_053_GC1.txt	14	0.622373	
M_M_PL_053_GC1.txt	16	0.598890	
M_M_PL_053_GC1.txt	15	0.583415	
M_M_PL_053_GC1.txt	15	0.611298	
M_M_PL_053_GC1.txt	14	0.599439	
M_M_PL_053_GC1.txt	16	0.571822	
M_M_PL_053_GC1.txt	14	0.582037	
M_M_PL_053_GC1.txt	14	0.591215	
M_M_PL_053_GC1.txt	16	0.592785	
M_M_PL_053_GC1.txt	15	0.581628	
M_M_PL_053_GC1.txt	14	0.576312	
M_M_PL_053_GC1.txt	14	0.598275	
M_M_PL_053_GC1.txt	14	0.603956	
M_M_PL_053_GC1.txt	14	0.577100	
M_M_PL_053_GC1.txt	13	0.591308	
M_M_PL_053_GC1.txt	16	0.588878	
M_M_PL_053_GC1.txt	14	0.575752	
M_M_PL_053_GC1.txt	13	0.584879	
M_M_PL_053_GC1.txt	14	0.586645	
M_M_PL_053_GC1.txt	13	0.579450	
M_M_PL_053_GC1.txt	16	0.589113	
M_M_PL_053_GC1.txt	14	0.569298	
M_M_PL_053_GC1.txt	14	0.572018	
M_M_PL_053_GC1.txt	14	0.574701	
M_M_PL_053_GC1.txt	13	0.600800	
M_M_PL_053_GC1.txt	15	0.582772	
M_M_PL_053_GC1.txt	15	0.600232	
M_M_PL_053_GC1.txt	15	0.573246	
M_M_PL_053_GC1.txt	14	0.589333	
M_M_PL_053_GC1.txt	13	0.574229	
M_M_PL_053_GC1.txt	16	0.603044	
M_M_PL_053_GC1.txt	15	0.572452	
M_M_PL_053_GC1.txt	16	0.568146	
M_M_PL_053_GC1.txt	14	0.613269	
M_M_PL_053_GC1.txt	15	0.556745	
M_M_PL_053_GC1.txt	14	0.563718	
M_M_PL_053_GC1.txt	15	0.580260	
M_M_PL_053_GC1.txt	14	0.597887	
M_M_PL_053_GC1.txt	14	0.574531	
M_M_PL_053_GC1.txt	13	0.575537	
M_M_PL_053_GC1.txt	17	0.595142	
M_M_PL_053_GC1.txt	15	0.614177	
M_M_PL_053_GC1.txt	14	0.585180	
M_M_PL_053_GC1.txt	15	0.592009	
M_M_PL_053_GC1.txt	15	0.619374	
M_M_PL_053_GC1.txt	15	0.568720	
M_M_PL_053_GC1.txt	16	0.581802	
M_M_PL_053_GC1.txt	16	0.596549	
M_M_PL_053_GC1.txt	15	0.600320	
M_M_PL_053_GC1.txt	16	0.565004	
