File	N.modules	Modularity
M_M_PL_064_GC1.txt	5	0.369599	
M_M_PL_064_GC1.txt	5	0.297297	
M_M_PL_064_GC1.txt	3	0.445801	
M_M_PL_064_GC1.txt	4	0.439126	
M_M_PL_064_GC1.txt	5	0.447188	
M_M_PL_064_GC1.txt	4	0.380624	
M_M_PL_064_GC1.txt	4	0.398023	
M_M_PL_064_GC1.txt	5	0.336735	
M_M_PL_064_GC1.txt	5	0.484056	
M_M_PL_064_GC1.txt	3	0.379395	
M_M_PL_064_GC1.txt	4	0.339533	
M_M_PL_064_GC1.txt	4	0.348183	
M_M_PL_064_GC1.txt	4	0.285665	
M_M_PL_064_GC1.txt	4	0.336219	
M_M_PL_064_GC1.txt	4	0.386111	
M_M_PL_064_GC1.txt	4	0.342449	
M_M_PL_064_GC1.txt	5	0.445791	
M_M_PL_064_GC1.txt	4	0.336547	
M_M_PL_064_GC1.txt	4	0.374089	
M_M_PL_064_GC1.txt	5	0.356834	
M_M_PL_064_GC1.txt	5	0.364490	
M_M_PL_064_GC1.txt	4	0.289688	
M_M_PL_064_GC1.txt	4	0.444444	
M_M_PL_064_GC1.txt	4	0.426667	
M_M_PL_064_GC1.txt	3	0.346655	
M_M_PL_064_GC1.txt	4	0.524575	
M_M_PL_064_GC1.txt	4	0.398072	
M_M_PL_064_GC1.txt	4	0.409444	
M_M_PL_064_GC1.txt	4	0.381488	
M_M_PL_064_GC1.txt	4	0.495536	
M_M_PL_064_GC1.txt	4	0.414141	
M_M_PL_064_GC1.txt	4	0.401367	
M_M_PL_064_GC1.txt	4	0.435528	
M_M_PL_064_GC1.txt	5	0.431152	
M_M_PL_064_GC1.txt	3	0.396484	
M_M_PL_064_GC1.txt	5	0.366211	
M_M_PL_064_GC1.txt	5	0.234694	
M_M_PL_064_GC1.txt	4	0.495885	
M_M_PL_064_GC1.txt	3	0.374688	
M_M_PL_064_GC1.txt	5	0.380333	
M_M_PL_064_GC1.txt	4	0.321224	
M_M_PL_064_GC1.txt	5	0.427467	
M_M_PL_064_GC1.txt	4	0.407254	
M_M_PL_064_GC1.txt	4	0.267400	
M_M_PL_064_GC1.txt	5	0.313061	
M_M_PL_064_GC1.txt	4	0.307133	
M_M_PL_064_GC1.txt	5	0.362259	
M_M_PL_064_GC1.txt	4	0.425598	
M_M_PL_064_GC1.txt	4	0.509615	
M_M_PL_064_GC1.txt	3	0.354671	
M_M_PL_064_GC1.txt	5	0.347347	
M_M_PL_064_GC1.txt	5	0.524800	
M_M_PL_064_GC1.txt	5	0.277355	
M_M_PL_064_GC1.txt	5	0.543478	
M_M_PL_064_GC1.txt	5	0.410556	
M_M_PL_064_GC1.txt	4	0.410226	
M_M_PL_064_GC1.txt	4	0.302083	
M_M_PL_064_GC1.txt	5	0.435196	
M_M_PL_064_GC1.txt	5	0.319184	
M_M_PL_064_GC1.txt	4	0.297438	
M_M_PL_064_GC1.txt	4	0.543200	
M_M_PL_064_GC1.txt	4	0.326531	
M_M_PL_064_GC1.txt	3	0.363322	
M_M_PL_064_GC1.txt	4	0.330017	
M_M_PL_064_GC1.txt	3	0.371837	
M_M_PL_064_GC1.txt	5	0.304405	
M_M_PL_064_GC1.txt	4	0.350321	
M_M_PL_064_GC1.txt	4	0.358776	
M_M_PL_064_GC1.txt	4	0.360816	
M_M_PL_064_GC1.txt	5	0.442387	
M_M_PL_064_GC1.txt	5	0.416111	
M_M_PL_064_GC1.txt	3	0.376730	
M_M_PL_064_GC1.txt	5	0.512574	
M_M_PL_064_GC1.txt	3	0.367769	
M_M_PL_064_GC1.txt	4	0.340220	
M_M_PL_064_GC1.txt	4	0.339533	
M_M_PL_064_GC1.txt	5	0.293557	
M_M_PL_064_GC1.txt	3	0.489600	
M_M_PL_064_GC1.txt	4	0.436524	
M_M_PL_064_GC1.txt	4	0.319059	
M_M_PL_064_GC1.txt	4	0.396111	
M_M_PL_064_GC1.txt	4	0.342128	
M_M_PL_064_GC1.txt	5	0.427159	
M_M_PL_064_GC1.txt	5	0.362643	
M_M_PL_064_GC1.txt	5	0.392820	
M_M_PL_064_GC1.txt	4	0.434602	
M_M_PL_064_GC1.txt	4	0.522400	
M_M_PL_064_GC1.txt	4	0.416016	
M_M_PL_064_GC1.txt	5	0.371582	
M_M_PL_064_GC1.txt	5	0.441015	
M_M_PL_064_GC1.txt	4	0.335634	
M_M_PL_064_GC1.txt	3	0.357959	
M_M_PL_064_GC1.txt	4	0.355969	
M_M_PL_064_GC1.txt	5	0.378772	
M_M_PL_064_GC1.txt	5	0.371442	
M_M_PL_064_GC1.txt	4	0.320513	
M_M_PL_064_GC1.txt	5	0.339302	
M_M_PL_064_GC1.txt	3	0.303437	
M_M_PL_064_GC1.txt	4	0.369605	
M_M_PL_064_GC1.txt	4	0.403889	
M_M_PL_064_GC1.txt	3	0.315937	
M_M_PL_064_GC1.txt	4	0.291563	
M_M_PL_064_GC1.txt	4	0.425089	
M_M_PL_064_GC1.txt	4	0.336735	
M_M_PL_064_GC1.txt	4	0.371439	
M_M_PL_064_GC1.txt	5	0.306428	
M_M_PL_064_GC1.txt	4	0.336563	
M_M_PL_064_GC1.txt	5	0.473373	
M_M_PL_064_GC1.txt	4	0.341435	
M_M_PL_064_GC1.txt	4	0.405273	
M_M_PL_064_GC1.txt	4	0.303670	
M_M_PL_064_GC1.txt	3	0.422711	
M_M_PL_064_GC1.txt	4	0.424558	
M_M_PL_064_GC1.txt	5	0.438763	
M_M_PL_064_GC1.txt	4	0.249150	
M_M_PL_064_GC1.txt	5	0.389417	
M_M_PL_064_GC1.txt	4	0.381667	
M_M_PL_064_GC1.txt	4	0.374567	
M_M_PL_064_GC1.txt	5	0.343858	
M_M_PL_064_GC1.txt	5	0.333878	
M_M_PL_064_GC1.txt	4	0.353076	
M_M_PL_064_GC1.txt	4	0.444336	
M_M_PL_064_GC1.txt	4	0.365484	
M_M_PL_064_GC1.txt	5	0.326516	
M_M_PL_064_GC1.txt	4	0.356834	
M_M_PL_064_GC1.txt	4	0.295000	
M_M_PL_064_GC1.txt	4	0.441015	
M_M_PL_064_GC1.txt	4	0.291563	
M_M_PL_064_GC1.txt	5	0.484911	
M_M_PL_064_GC1.txt	4	0.448870	
M_M_PL_064_GC1.txt	5	0.377211	
M_M_PL_064_GC1.txt	4	0.475000	
M_M_PL_064_GC1.txt	4	0.393480	
M_M_PL_064_GC1.txt	5	0.310957	
M_M_PL_064_GC1.txt	6	0.489712	
M_M_PL_064_GC1.txt	5	0.415713	
M_M_PL_064_GC1.txt	4	0.391113	
M_M_PL_064_GC1.txt	4	0.342993	
M_M_PL_064_GC1.txt	4	0.502551	
M_M_PL_064_GC1.txt	4	0.264426	
M_M_PL_064_GC1.txt	3	0.305055	
M_M_PL_064_GC1.txt	3	0.373569	
M_M_PL_064_GC1.txt	4	0.391113	
M_M_PL_064_GC1.txt	4	0.454816	
M_M_PL_064_GC1.txt	4	0.441327	
M_M_PL_064_GC1.txt	5	0.294010	
M_M_PL_064_GC1.txt	4	0.300789	
M_M_PL_064_GC1.txt	4	0.404040	
M_M_PL_064_GC1.txt	4	0.318213	
M_M_PL_064_GC1.txt	4	0.369605	
M_M_PL_064_GC1.txt	4	0.285667	
M_M_PL_064_GC1.txt	5	0.435528	
M_M_PL_064_GC1.txt	4	0.378460	
M_M_PL_064_GC1.txt	4	0.272850	
M_M_PL_064_GC1.txt	3	0.331790	
M_M_PL_064_GC1.txt	5	0.274687	
M_M_PL_064_GC1.txt	4	0.309211	
M_M_PL_064_GC1.txt	5	0.304012	
M_M_PL_064_GC1.txt	4	0.332176	
M_M_PL_064_GC1.txt	4	0.303750	
M_M_PL_064_GC1.txt	4	0.405307	
M_M_PL_064_GC1.txt	4	0.362305	
M_M_PL_064_GC1.txt	4	0.401148	
M_M_PL_064_GC1.txt	3	0.438169	
M_M_PL_064_GC1.txt	5	0.512574	
M_M_PL_064_GC1.txt	4	0.358380	
M_M_PL_064_GC1.txt	4	0.347318	
M_M_PL_064_GC1.txt	6	0.440800	
M_M_PL_064_GC1.txt	5	0.471879	
M_M_PL_064_GC1.txt	4	0.412109	
M_M_PL_064_GC1.txt	4	0.352158	
M_M_PL_064_GC1.txt	5	0.325987	
M_M_PL_064_GC1.txt	4	0.329796	
M_M_PL_064_GC1.txt	4	0.365932	
M_M_PL_064_GC1.txt	4	0.285431	
M_M_PL_064_GC1.txt	5	0.397741	
M_M_PL_064_GC1.txt	4	0.439358	
M_M_PL_064_GC1.txt	4	0.496302	
M_M_PL_064_GC1.txt	4	0.335918	
M_M_PL_064_GC1.txt	4	0.339100	
M_M_PL_064_GC1.txt	5	0.350204	
M_M_PL_064_GC1.txt	4	0.323471	
M_M_PL_064_GC1.txt	5	0.390739	
M_M_PL_064_GC1.txt	3	0.324324	
M_M_PL_064_GC1.txt	5	0.246349	
