File	N.modules	Modularity
M_2_planicieparana_GC1.txt	15	0.609546	
M_2_planicieparana_GC1.txt	14	0.617010	
M_2_planicieparana_GC1.txt	15	0.613441	
M_2_planicieparana_GC1.txt	16	0.610128	
M_2_planicieparana_GC1.txt	15	0.618745	
M_2_planicieparana_GC1.txt	14	0.640927	
M_2_planicieparana_GC1.txt	14	0.606651	
M_2_planicieparana_GC1.txt	15	0.632332	
M_2_planicieparana_GC1.txt	13	0.606223	
M_2_planicieparana_GC1.txt	13	0.595818	
M_2_planicieparana_GC1.txt	15	0.618843	
M_2_planicieparana_GC1.txt	16	0.613024	
M_2_planicieparana_GC1.txt	16	0.620992	
M_2_planicieparana_GC1.txt	17	0.595795	
M_2_planicieparana_GC1.txt	12	0.592448	
M_2_planicieparana_GC1.txt	14	0.607204	
M_2_planicieparana_GC1.txt	15	0.644918	
M_2_planicieparana_GC1.txt	13	0.592748	
M_2_planicieparana_GC1.txt	15	0.615090	
M_2_planicieparana_GC1.txt	14	0.601192	
M_2_planicieparana_GC1.txt	14	0.603471	
M_2_planicieparana_GC1.txt	15	0.615089	
M_2_planicieparana_GC1.txt	15	0.603567	
M_2_planicieparana_GC1.txt	14	0.612614	
M_2_planicieparana_GC1.txt	14	0.616026	
M_2_planicieparana_GC1.txt	14	0.610927	
M_2_planicieparana_GC1.txt	16	0.609492	
M_2_planicieparana_GC1.txt	13	0.585058	
M_2_planicieparana_GC1.txt	15	0.609417	
M_2_planicieparana_GC1.txt	14	0.602839	
M_2_planicieparana_GC1.txt	13	0.613693	
M_2_planicieparana_GC1.txt	13	0.620348	
M_2_planicieparana_GC1.txt	15	0.643182	
M_2_planicieparana_GC1.txt	15	0.611084	
M_2_planicieparana_GC1.txt	14	0.595205	
M_2_planicieparana_GC1.txt	15	0.618950	
M_2_planicieparana_GC1.txt	13	0.620888	
M_2_planicieparana_GC1.txt	17	0.647409	
M_2_planicieparana_GC1.txt	14	0.612519	
M_2_planicieparana_GC1.txt	14	0.581597	
M_2_planicieparana_GC1.txt	15	0.598726	
M_2_planicieparana_GC1.txt	14	0.613881	
M_2_planicieparana_GC1.txt	14	0.591010	
M_2_planicieparana_GC1.txt	14	0.571374	
M_2_planicieparana_GC1.txt	13	0.613698	
M_2_planicieparana_GC1.txt	12	0.601576	
M_2_planicieparana_GC1.txt	13	0.590786	
M_2_planicieparana_GC1.txt	15	0.604032	
M_2_planicieparana_GC1.txt	13	0.590134	
M_2_planicieparana_GC1.txt	16	0.630922	
M_2_planicieparana_GC1.txt	14	0.631799	
M_2_planicieparana_GC1.txt	13	0.631058	
M_2_planicieparana_GC1.txt	14	0.632446	
M_2_planicieparana_GC1.txt	14	0.623385	
M_2_planicieparana_GC1.txt	14	0.599728	
M_2_planicieparana_GC1.txt	17	0.659950	
M_2_planicieparana_GC1.txt	15	0.607826	
M_2_planicieparana_GC1.txt	13	0.629768	
M_2_planicieparana_GC1.txt	16	0.641692	
M_2_planicieparana_GC1.txt	15	0.615055	
M_2_planicieparana_GC1.txt	14	0.619138	
M_2_planicieparana_GC1.txt	14	0.600545	
M_2_planicieparana_GC1.txt	17	0.595087	
M_2_planicieparana_GC1.txt	14	0.632997	
M_2_planicieparana_GC1.txt	14	0.645239	
M_2_planicieparana_GC1.txt	14	0.628853	
M_2_planicieparana_GC1.txt	15	0.607147	
M_2_planicieparana_GC1.txt	13	0.601212	
M_2_planicieparana_GC1.txt	14	0.580480	
M_2_planicieparana_GC1.txt	12	0.594105	
M_2_planicieparana_GC1.txt	16	0.623715	
M_2_planicieparana_GC1.txt	15	0.611275	
M_2_planicieparana_GC1.txt	13	0.634948	
M_2_planicieparana_GC1.txt	15	0.638045	
M_2_planicieparana_GC1.txt	14	0.605743	
M_2_planicieparana_GC1.txt	16	0.619453	
M_2_planicieparana_GC1.txt	13	0.598216	
M_2_planicieparana_GC1.txt	15	0.607529	
M_2_planicieparana_GC1.txt	15	0.604807	
M_2_planicieparana_GC1.txt	15	0.622651	
M_2_planicieparana_GC1.txt	14	0.589820	
M_2_planicieparana_GC1.txt	14	0.587732	
M_2_planicieparana_GC1.txt	14	0.632295	
M_2_planicieparana_GC1.txt	14	0.641593	
M_2_planicieparana_GC1.txt	15	0.631115	
M_2_planicieparana_GC1.txt	16	0.605206	
M_2_planicieparana_GC1.txt	15	0.638347	
M_2_planicieparana_GC1.txt	14	0.616543	
M_2_planicieparana_GC1.txt	12	0.612930	
M_2_planicieparana_GC1.txt	13	0.605805	
M_2_planicieparana_GC1.txt	13	0.591974	
M_2_planicieparana_GC1.txt	16	0.616973	
M_2_planicieparana_GC1.txt	13	0.617512	
M_2_planicieparana_GC1.txt	13	0.602390	
M_2_planicieparana_GC1.txt	14	0.602670	
M_2_planicieparana_GC1.txt	16	0.630456	
M_2_planicieparana_GC1.txt	15	0.655844	
M_2_planicieparana_GC1.txt	16	0.639138	
M_2_planicieparana_GC1.txt	13	0.610363	
M_2_planicieparana_GC1.txt	16	0.612783	
M_2_planicieparana_GC1.txt	14	0.597352	
M_2_planicieparana_GC1.txt	14	0.612616	
M_2_planicieparana_GC1.txt	15	0.596207	
M_2_planicieparana_GC1.txt	16	0.598033	
M_2_planicieparana_GC1.txt	15	0.630477	
M_2_planicieparana_GC1.txt	15	0.586100	
M_2_planicieparana_GC1.txt	17	0.644183	
M_2_planicieparana_GC1.txt	13	0.632378	
M_2_planicieparana_GC1.txt	16	0.588690	
M_2_planicieparana_GC1.txt	13	0.622994	
M_2_planicieparana_GC1.txt	14	0.572149	
M_2_planicieparana_GC1.txt	16	0.600354	
M_2_planicieparana_GC1.txt	14	0.602531	
M_2_planicieparana_GC1.txt	13	0.614089	
M_2_planicieparana_GC1.txt	14	0.613288	
M_2_planicieparana_GC1.txt	13	0.598545	
M_2_planicieparana_GC1.txt	14	0.623846	
M_2_planicieparana_GC1.txt	16	0.631380	
M_2_planicieparana_GC1.txt	14	0.587805	
M_2_planicieparana_GC1.txt	14	0.635602	
M_2_planicieparana_GC1.txt	13	0.604206	
M_2_planicieparana_GC1.txt	13	0.604907	
M_2_planicieparana_GC1.txt	15	0.625289	
M_2_planicieparana_GC1.txt	14	0.618480	
M_2_planicieparana_GC1.txt	15	0.626313	
M_2_planicieparana_GC1.txt	13	0.627028	
M_2_planicieparana_GC1.txt	13	0.625149	
M_2_planicieparana_GC1.txt	13	0.619867	
M_2_planicieparana_GC1.txt	15	0.620669	
M_2_planicieparana_GC1.txt	14	0.617193	
M_2_planicieparana_GC1.txt	15	0.600429	
M_2_planicieparana_GC1.txt	13	0.595291	
M_2_planicieparana_GC1.txt	12	0.582464	
M_2_planicieparana_GC1.txt	16	0.637048	
M_2_planicieparana_GC1.txt	15	0.591781	
M_2_planicieparana_GC1.txt	16	0.609047	
M_2_planicieparana_GC1.txt	15	0.612988	
M_2_planicieparana_GC1.txt	13	0.578410	
M_2_planicieparana_GC1.txt	15	0.606255	
M_2_planicieparana_GC1.txt	13	0.587196	
M_2_planicieparana_GC1.txt	15	0.628001	
M_2_planicieparana_GC1.txt	15	0.582789	
M_2_planicieparana_GC1.txt	15	0.649671	
M_2_planicieparana_GC1.txt	13	0.598119	
M_2_planicieparana_GC1.txt	13	0.610677	
M_2_planicieparana_GC1.txt	13	0.604618	
M_2_planicieparana_GC1.txt	14	0.619728	
M_2_planicieparana_GC1.txt	15	0.637238	
M_2_planicieparana_GC1.txt	15	0.598560	
M_2_planicieparana_GC1.txt	15	0.586742	
M_2_planicieparana_GC1.txt	14	0.620864	
M_2_planicieparana_GC1.txt	15	0.625452	
M_2_planicieparana_GC1.txt	15	0.608833	
M_2_planicieparana_GC1.txt	16	0.594339	
M_2_planicieparana_GC1.txt	14	0.624776	
M_2_planicieparana_GC1.txt	15	0.604239	
M_2_planicieparana_GC1.txt	14	0.609298	
M_2_planicieparana_GC1.txt	14	0.573170	
M_2_planicieparana_GC1.txt	13	0.609684	
M_2_planicieparana_GC1.txt	16	0.635662	
M_2_planicieparana_GC1.txt	15	0.626792	
M_2_planicieparana_GC1.txt	15	0.603900	
M_2_planicieparana_GC1.txt	14	0.637008	
M_2_planicieparana_GC1.txt	14	0.618462	
M_2_planicieparana_GC1.txt	13	0.592677	
M_2_planicieparana_GC1.txt	16	0.619394	
M_2_planicieparana_GC1.txt	15	0.632269	
M_2_planicieparana_GC1.txt	15	0.630548	
M_2_planicieparana_GC1.txt	15	0.618281	
M_2_planicieparana_GC1.txt	15	0.631679	
M_2_planicieparana_GC1.txt	13	0.605385	
M_2_planicieparana_GC1.txt	14	0.599598	
M_2_planicieparana_GC1.txt	15	0.643902	
M_2_planicieparana_GC1.txt	16	0.627790	
M_2_planicieparana_GC1.txt	13	0.604877	
M_2_planicieparana_GC1.txt	14	0.587417	
M_2_planicieparana_GC1.txt	14	0.612332	
M_2_planicieparana_GC1.txt	14	0.626384	
M_2_planicieparana_GC1.txt	13	0.599186	
M_2_planicieparana_GC1.txt	13	0.618837	
M_2_planicieparana_GC1.txt	17	0.620541	
M_2_planicieparana_GC1.txt	12	0.639211	
M_2_planicieparana_GC1.txt	15	0.602250	
M_2_planicieparana_GC1.txt	13	0.618908	
M_2_planicieparana_GC1.txt	16	0.619225	
M_2_planicieparana_GC1.txt	12	0.608001	
M_2_planicieparana_GC1.txt	14	0.593845	
M_2_planicieparana_GC1.txt	14	0.615398	
M_2_planicieparana_GC1.txt	14	0.610914	
M_2_planicieparana_GC1.txt	16	0.614824	
M_2_planicieparana_GC1.txt	15	0.611714	
M_2_planicieparana_GC1.txt	14	0.574212	
M_2_planicieparana_GC1.txt	15	0.633196	
M_2_planicieparana_GC1.txt	13	0.578177	
M_2_planicieparana_GC1.txt	15	0.606809	
M_2_planicieparana_GC1.txt	16	0.632933	
M_2_planicieparana_GC1.txt	14	0.586930	
M_2_planicieparana_GC1.txt	14	0.619508	
M_2_planicieparana_GC1.txt	14	0.615439	
M_2_planicieparana_GC1.txt	14	0.612215	
M_2_planicieparana_GC1.txt	14	0.618410	
M_2_planicieparana_GC1.txt	16	0.613745	
M_2_planicieparana_GC1.txt	14	0.582437	
M_2_planicieparana_GC1.txt	15	0.597430	
M_2_planicieparana_GC1.txt	13	0.599331	
M_2_planicieparana_GC1.txt	14	0.625539	
M_2_planicieparana_GC1.txt	14	0.601421	
M_2_planicieparana_GC1.txt	15	0.610120	
M_2_planicieparana_GC1.txt	15	0.613799	
M_2_planicieparana_GC1.txt	16	0.630447	
M_2_planicieparana_GC1.txt	15	0.599934	
M_2_planicieparana_GC1.txt	13	0.587899	
M_2_planicieparana_GC1.txt	14	0.620345	
M_2_planicieparana_GC1.txt	13	0.596164	
M_2_planicieparana_GC1.txt	15	0.605516	
M_2_planicieparana_GC1.txt	15	0.605386	
M_2_planicieparana_GC1.txt	16	0.627010	
M_2_planicieparana_GC1.txt	12	0.610450	
M_2_planicieparana_GC1.txt	13	0.599810	
M_2_planicieparana_GC1.txt	14	0.606657	
M_2_planicieparana_GC1.txt	12	0.648893	
M_2_planicieparana_GC1.txt	15	0.627107	
M_2_planicieparana_GC1.txt	13	0.599472	
M_2_planicieparana_GC1.txt	14	0.648847	
M_2_planicieparana_GC1.txt	15	0.631977	
M_2_planicieparana_GC1.txt	14	0.612463	
M_2_planicieparana_GC1.txt	16	0.603448	
M_2_planicieparana_GC1.txt	15	0.621853	
M_2_planicieparana_GC1.txt	12	0.591733	
M_2_planicieparana_GC1.txt	13	0.616382	
M_2_planicieparana_GC1.txt	14	0.608614	
M_2_planicieparana_GC1.txt	13	0.584993	
M_2_planicieparana_GC1.txt	16	0.636072	
M_2_planicieparana_GC1.txt	16	0.622245	
M_2_planicieparana_GC1.txt	14	0.626254	
M_2_planicieparana_GC1.txt	14	0.615818	
M_2_planicieparana_GC1.txt	14	0.602658	
M_2_planicieparana_GC1.txt	12	0.645627	
M_2_planicieparana_GC1.txt	13	0.623836	
M_2_planicieparana_GC1.txt	13	0.633582	
M_2_planicieparana_GC1.txt	14	0.647598	
M_2_planicieparana_GC1.txt	14	0.601392	
M_2_planicieparana_GC1.txt	16	0.582422	
M_2_planicieparana_GC1.txt	15	0.613280	
M_2_planicieparana_GC1.txt	14	0.570547	
M_2_planicieparana_GC1.txt	13	0.576999	
M_2_planicieparana_GC1.txt	14	0.614729	
M_2_planicieparana_GC1.txt	15	0.587392	
M_2_planicieparana_GC1.txt	14	0.591790	
M_2_planicieparana_GC1.txt	16	0.608074	
M_2_planicieparana_GC1.txt	14	0.616159	
M_2_planicieparana_GC1.txt	15	0.603026	
M_2_planicieparana_GC1.txt	15	0.611203	
M_2_planicieparana_GC1.txt	15	0.624841	
M_2_planicieparana_GC1.txt	13	0.590495	
M_2_planicieparana_GC1.txt	14	0.623415	
M_2_planicieparana_GC1.txt	13	0.573845	
M_2_planicieparana_GC1.txt	14	0.597702	
M_2_planicieparana_GC1.txt	16	0.631975	
M_2_planicieparana_GC1.txt	15	0.612867	
M_2_planicieparana_GC1.txt	14	0.615245	
M_2_planicieparana_GC1.txt	14	0.605332	
M_2_planicieparana_GC1.txt	15	0.588818	
M_2_planicieparana_GC1.txt	17	0.634199	
M_2_planicieparana_GC1.txt	14	0.614529	
M_2_planicieparana_GC1.txt	14	0.590107	
M_2_planicieparana_GC1.txt	14	0.627409	
M_2_planicieparana_GC1.txt	16	0.653238	
M_2_planicieparana_GC1.txt	13	0.595718	
M_2_planicieparana_GC1.txt	14	0.612749	
M_2_planicieparana_GC1.txt	15	0.653965	
M_2_planicieparana_GC1.txt	13	0.579461	
M_2_planicieparana_GC1.txt	13	0.598642	
M_2_planicieparana_GC1.txt	14	0.580617	
M_2_planicieparana_GC1.txt	14	0.626262	
M_2_planicieparana_GC1.txt	14	0.627474	
M_2_planicieparana_GC1.txt	13	0.611877	
M_2_planicieparana_GC1.txt	13	0.619054	
M_2_planicieparana_GC1.txt	14	0.585408	
M_2_planicieparana_GC1.txt	14	0.575622	
M_2_planicieparana_GC1.txt	14	0.593694	
M_2_planicieparana_GC1.txt	14	0.604816	
M_2_planicieparana_GC1.txt	15	0.631393	
M_2_planicieparana_GC1.txt	13	0.640041	
M_2_planicieparana_GC1.txt	15	0.611670	
M_2_planicieparana_GC1.txt	13	0.627125	
M_2_planicieparana_GC1.txt	14	0.625331	
M_2_planicieparana_GC1.txt	15	0.595394	
M_2_planicieparana_GC1.txt	14	0.638976	
M_2_planicieparana_GC1.txt	15	0.651357	
M_2_planicieparana_GC1.txt	15	0.611922	
M_2_planicieparana_GC1.txt	13	0.598883	
M_2_planicieparana_GC1.txt	13	0.599993	
M_2_planicieparana_GC1.txt	14	0.606243	
M_2_planicieparana_GC1.txt	14	0.603164	
M_2_planicieparana_GC1.txt	15	0.588285	
M_2_planicieparana_GC1.txt	17	0.631611	
M_2_planicieparana_GC1.txt	13	0.624771	
M_2_planicieparana_GC1.txt	14	0.621793	
M_2_planicieparana_GC1.txt	15	0.597189	
M_2_planicieparana_GC1.txt	15	0.622071	
M_2_planicieparana_GC1.txt	16	0.655324	
M_2_planicieparana_GC1.txt	13	0.598800	
M_2_planicieparana_GC1.txt	15	0.617995	
M_2_planicieparana_GC1.txt	16	0.608965	
M_2_planicieparana_GC1.txt	13	0.595728	
M_2_planicieparana_GC1.txt	15	0.627672	
M_2_planicieparana_GC1.txt	12	0.592570	
M_2_planicieparana_GC1.txt	12	0.640788	
M_2_planicieparana_GC1.txt	14	0.580712	
M_2_planicieparana_GC1.txt	14	0.595407	
M_2_planicieparana_GC1.txt	16	0.599736	
M_2_planicieparana_GC1.txt	13	0.605884	
M_2_planicieparana_GC1.txt	15	0.609489	
M_2_planicieparana_GC1.txt	16	0.626012	
M_2_planicieparana_GC1.txt	15	0.603739	
M_2_planicieparana_GC1.txt	14	0.638739	
M_2_planicieparana_GC1.txt	14	0.591013	
M_2_planicieparana_GC1.txt	15	0.618274	
M_2_planicieparana_GC1.txt	13	0.588092	
M_2_planicieparana_GC1.txt	13	0.634847	
M_2_planicieparana_GC1.txt	16	0.628118	
M_2_planicieparana_GC1.txt	15	0.622924	
M_2_planicieparana_GC1.txt	16	0.595563	
M_2_planicieparana_GC1.txt	14	0.625593	
M_2_planicieparana_GC1.txt	15	0.604537	
M_2_planicieparana_GC1.txt	14	0.574615	
M_2_planicieparana_GC1.txt	14	0.589807	
M_2_planicieparana_GC1.txt	12	0.614322	
M_2_planicieparana_GC1.txt	15	0.588310	
M_2_planicieparana_GC1.txt	15	0.640157	
M_2_planicieparana_GC1.txt	17	0.612331	
M_2_planicieparana_GC1.txt	13	0.577817	
M_2_planicieparana_GC1.txt	15	0.629544	
M_2_planicieparana_GC1.txt	13	0.603667	
M_2_planicieparana_GC1.txt	15	0.644680	
M_2_planicieparana_GC1.txt	15	0.605254	
M_2_planicieparana_GC1.txt	12	0.616146	
M_2_planicieparana_GC1.txt	13	0.629955	
M_2_planicieparana_GC1.txt	14	0.614850	
M_2_planicieparana_GC1.txt	14	0.599720	
M_2_planicieparana_GC1.txt	15	0.643806	
M_2_planicieparana_GC1.txt	15	0.627517	
M_2_planicieparana_GC1.txt	14	0.602627	
M_2_planicieparana_GC1.txt	14	0.607592	
M_2_planicieparana_GC1.txt	14	0.600016	
M_2_planicieparana_GC1.txt	14	0.632905	
M_2_planicieparana_GC1.txt	14	0.609410	
M_2_planicieparana_GC1.txt	14	0.618822	
M_2_planicieparana_GC1.txt	13	0.651699	
M_2_planicieparana_GC1.txt	14	0.625036	
M_2_planicieparana_GC1.txt	16	0.603542	
M_2_planicieparana_GC1.txt	14	0.575886	
M_2_planicieparana_GC1.txt	14	0.580428	
M_2_planicieparana_GC1.txt	15	0.572517	
M_2_planicieparana_GC1.txt	14	0.608909	
M_2_planicieparana_GC1.txt	14	0.627516	
M_2_planicieparana_GC1.txt	15	0.593816	
M_2_planicieparana_GC1.txt	15	0.643254	
M_2_planicieparana_GC1.txt	14	0.587035	
M_2_planicieparana_GC1.txt	15	0.619797	
M_2_planicieparana_GC1.txt	14	0.624254	
M_2_planicieparana_GC1.txt	14	0.635598	
M_2_planicieparana_GC1.txt	14	0.596655	
M_2_planicieparana_GC1.txt	12	0.589718	
M_2_planicieparana_GC1.txt	15	0.604753	
M_2_planicieparana_GC1.txt	18	0.644614	
M_2_planicieparana_GC1.txt	13	0.620381	
M_2_planicieparana_GC1.txt	16	0.579082	
M_2_planicieparana_GC1.txt	14	0.602571	
M_2_planicieparana_GC1.txt	15	0.624282	
M_2_planicieparana_GC1.txt	15	0.605681	
M_2_planicieparana_GC1.txt	14	0.622863	
M_2_planicieparana_GC1.txt	15	0.628227	
M_2_planicieparana_GC1.txt	15	0.625574	
M_2_planicieparana_GC1.txt	12	0.602922	
M_2_planicieparana_GC1.txt	16	0.610490	
M_2_planicieparana_GC1.txt	15	0.642355	
M_2_planicieparana_GC1.txt	14	0.620303	
M_2_planicieparana_GC1.txt	15	0.603776	
M_2_planicieparana_GC1.txt	13	0.613798	
M_2_planicieparana_GC1.txt	15	0.592659	
M_2_planicieparana_GC1.txt	14	0.595655	
M_2_planicieparana_GC1.txt	14	0.624337	
M_2_planicieparana_GC1.txt	13	0.604807	
M_2_planicieparana_GC1.txt	13	0.619022	
M_2_planicieparana_GC1.txt	15	0.598209	
M_2_planicieparana_GC1.txt	16	0.602281	
M_2_planicieparana_GC1.txt	16	0.625827	
M_2_planicieparana_GC1.txt	16	0.613981	
M_2_planicieparana_GC1.txt	14	0.613081	
M_2_planicieparana_GC1.txt	15	0.607038	
M_2_planicieparana_GC1.txt	13	0.575179	
M_2_planicieparana_GC1.txt	15	0.579174	
M_2_planicieparana_GC1.txt	14	0.609665	
M_2_planicieparana_GC1.txt	15	0.603198	
M_2_planicieparana_GC1.txt	15	0.602054	
M_2_planicieparana_GC1.txt	13	0.601695	
M_2_planicieparana_GC1.txt	13	0.609676	
M_2_planicieparana_GC1.txt	14	0.612241	
M_2_planicieparana_GC1.txt	13	0.637094	
M_2_planicieparana_GC1.txt	14	0.632007	
M_2_planicieparana_GC1.txt	16	0.586332	
M_2_planicieparana_GC1.txt	15	0.636098	
M_2_planicieparana_GC1.txt	14	0.629175	
M_2_planicieparana_GC1.txt	13	0.610889	
M_2_planicieparana_GC1.txt	15	0.648658	
M_2_planicieparana_GC1.txt	15	0.620097	
M_2_planicieparana_GC1.txt	13	0.605010	
M_2_planicieparana_GC1.txt	13	0.592719	
M_2_planicieparana_GC1.txt	14	0.603621	
M_2_planicieparana_GC1.txt	14	0.600164	
M_2_planicieparana_GC1.txt	15	0.614769	
M_2_planicieparana_GC1.txt	16	0.639723	
M_2_planicieparana_GC1.txt	16	0.619514	
M_2_planicieparana_GC1.txt	15	0.590583	
M_2_planicieparana_GC1.txt	13	0.632940	
M_2_planicieparana_GC1.txt	16	0.603239	
M_2_planicieparana_GC1.txt	15	0.607150	
M_2_planicieparana_GC1.txt	16	0.634052	
M_2_planicieparana_GC1.txt	16	0.614607	
M_2_planicieparana_GC1.txt	14	0.598236	
M_2_planicieparana_GC1.txt	17	0.616419	
M_2_planicieparana_GC1.txt	13	0.614168	
M_2_planicieparana_GC1.txt	16	0.615570	
M_2_planicieparana_GC1.txt	15	0.613811	
M_2_planicieparana_GC1.txt	13	0.587019	
M_2_planicieparana_GC1.txt	18	0.629306	
M_2_planicieparana_GC1.txt	14	0.610240	
M_2_planicieparana_GC1.txt	13	0.628245	
M_2_planicieparana_GC1.txt	14	0.613256	
M_2_planicieparana_GC1.txt	14	0.611241	
M_2_planicieparana_GC1.txt	16	0.629280	
M_2_planicieparana_GC1.txt	16	0.627188	
