File	N.modules	Modularity
M_pantucek_GC1.txt	4	0.022439	
M_pantucek_GC1.txt	3	0.027155	
M_pantucek_GC1.txt	2	0.038462	
M_pantucek_GC1.txt	2	0.024535	
M_pantucek_GC1.txt	3	0.023915	
M_pantucek_GC1.txt	3	0.017849	
M_pantucek_GC1.txt	3	0.021912	
M_pantucek_GC1.txt	3	0.026694	
M_pantucek_GC1.txt	3	0.025776	
M_pantucek_GC1.txt	3	0.021150	
M_pantucek_GC1.txt	2	0.021080	
M_pantucek_GC1.txt	2	0.025975	
M_pantucek_GC1.txt	3	0.016454	
M_pantucek_GC1.txt	3	0.029183	
M_pantucek_GC1.txt	3	0.024524	
M_pantucek_GC1.txt	2	0.032896	
M_pantucek_GC1.txt	4	0.020757	
M_pantucek_GC1.txt	4	0.023268	
M_pantucek_GC1.txt	3	0.020126	
M_pantucek_GC1.txt	3	0.016562	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	2	0.031230	
M_pantucek_GC1.txt	2	0.026297	
M_pantucek_GC1.txt	3	0.033633	
M_pantucek_GC1.txt	3	0.030464	
M_pantucek_GC1.txt	3	0.020441	
M_pantucek_GC1.txt	3	0.031143	
M_pantucek_GC1.txt	3	0.025913	
M_pantucek_GC1.txt	3	0.021146	
M_pantucek_GC1.txt	2	0.022931	
M_pantucek_GC1.txt	3	0.032432	
M_pantucek_GC1.txt	4	0.021600	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	4	0.026715	
M_pantucek_GC1.txt	3	0.029795	
M_pantucek_GC1.txt	2	0.031051	
M_pantucek_GC1.txt	3	0.023598	
M_pantucek_GC1.txt	3	0.031626	
M_pantucek_GC1.txt	2	0.024390	
M_pantucek_GC1.txt	3	0.023287	
M_pantucek_GC1.txt	2	0.032489	
M_pantucek_GC1.txt	4	0.031148	
M_pantucek_GC1.txt	3	0.027029	
M_pantucek_GC1.txt	2	0.026149	
M_pantucek_GC1.txt	3	0.021458	
M_pantucek_GC1.txt	4	0.017466	
M_pantucek_GC1.txt	3	0.027029	
M_pantucek_GC1.txt	2	0.022384	
M_pantucek_GC1.txt	3	0.024535	
M_pantucek_GC1.txt	3	0.031442	
M_pantucek_GC1.txt	2	0.035599	
M_pantucek_GC1.txt	3	0.021970	
M_pantucek_GC1.txt	3	0.015800	
M_pantucek_GC1.txt	3	0.015809	
M_pantucek_GC1.txt	3	0.026082	
M_pantucek_GC1.txt	3	0.031626	
M_pantucek_GC1.txt	3	0.015800	
M_pantucek_GC1.txt	3	0.031929	
M_pantucek_GC1.txt	3	0.021323	
M_pantucek_GC1.txt	2	0.030845	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	4	0.039457	
M_pantucek_GC1.txt	3	0.018602	
M_pantucek_GC1.txt	3	0.019934	
M_pantucek_GC1.txt	2	0.037955	
M_pantucek_GC1.txt	2	0.024372	
M_pantucek_GC1.txt	3	0.028120	
M_pantucek_GC1.txt	3	0.030347	
M_pantucek_GC1.txt	3	0.017410	
M_pantucek_GC1.txt	3	0.021146	
M_pantucek_GC1.txt	3	0.030839	
M_pantucek_GC1.txt	3	0.029869	
M_pantucek_GC1.txt	3	0.030169	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	3	0.029565	
M_pantucek_GC1.txt	3	0.027759	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	3	0.030839	
M_pantucek_GC1.txt	3	0.035596	
M_pantucek_GC1.txt	3	0.021146	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	4	0.026710	
M_pantucek_GC1.txt	2	0.042567	
M_pantucek_GC1.txt	3	0.035586	
M_pantucek_GC1.txt	3	0.026216	
M_pantucek_GC1.txt	3	0.025146	
M_pantucek_GC1.txt	3	0.024840	
M_pantucek_GC1.txt	3	0.024672	
M_pantucek_GC1.txt	3	0.022992	
M_pantucek_GC1.txt	3	0.026230	
M_pantucek_GC1.txt	3	0.027511	
M_pantucek_GC1.txt	2	0.018177	
M_pantucek_GC1.txt	4	0.024131	
M_pantucek_GC1.txt	2	0.027950	
M_pantucek_GC1.txt	3	0.019574	
M_pantucek_GC1.txt	2	0.031442	
M_pantucek_GC1.txt	3	0.036042	
M_pantucek_GC1.txt	3	0.016783	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	4	0.030240	
M_pantucek_GC1.txt	3	0.016224	
M_pantucek_GC1.txt	2	0.022931	
M_pantucek_GC1.txt	3	0.028297	
M_pantucek_GC1.txt	3	0.027339	
M_pantucek_GC1.txt	2	0.025000	
M_pantucek_GC1.txt	2	0.034591	
M_pantucek_GC1.txt	4	0.027590	
M_pantucek_GC1.txt	3	0.021922	
M_pantucek_GC1.txt	2	0.031051	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	3	0.023768	
M_pantucek_GC1.txt	3	0.036564	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	2	0.018068	
M_pantucek_GC1.txt	3	0.029498	
M_pantucek_GC1.txt	3	0.034155	
M_pantucek_GC1.txt	3	0.027329	
M_pantucek_GC1.txt	3	0.031442	
M_pantucek_GC1.txt	2	0.040193	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	2	0.032896	
M_pantucek_GC1.txt	4	0.022439	
M_pantucek_GC1.txt	3	0.032134	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	3	0.021146	
M_pantucek_GC1.txt	2	0.036278	
M_pantucek_GC1.txt	3	0.030839	
M_pantucek_GC1.txt	3	0.020706	
M_pantucek_GC1.txt	3	0.024999	
M_pantucek_GC1.txt	3	0.017216	
M_pantucek_GC1.txt	4	0.022434	
M_pantucek_GC1.txt	3	0.022372	
M_pantucek_GC1.txt	3	0.026543	
M_pantucek_GC1.txt	3	0.028892	
M_pantucek_GC1.txt	3	0.029202	
M_pantucek_GC1.txt	2	0.026646	
M_pantucek_GC1.txt	3	0.028727	
M_pantucek_GC1.txt	3	0.019934	
M_pantucek_GC1.txt	4	0.028456	
M_pantucek_GC1.txt	3	0.023598	
M_pantucek_GC1.txt	3	0.015621	
M_pantucek_GC1.txt	3	0.034155	
M_pantucek_GC1.txt	3	0.018483	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	4	0.027590	
M_pantucek_GC1.txt	3	0.018293	
M_pantucek_GC1.txt	4	0.030240	
M_pantucek_GC1.txt	4	0.022439	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	3	0.018602	
M_pantucek_GC1.txt	3	0.034450	
M_pantucek_GC1.txt	3	0.021468	
M_pantucek_GC1.txt	3	0.018602	
M_pantucek_GC1.txt	4	0.031137	
M_pantucek_GC1.txt	3	0.034512	
M_pantucek_GC1.txt	3	0.021337	
M_pantucek_GC1.txt	2	0.026149	
M_pantucek_GC1.txt	3	0.022684	
M_pantucek_GC1.txt	2	0.022796	
M_pantucek_GC1.txt	2	0.019619	
M_pantucek_GC1.txt	3	0.026230	
M_pantucek_GC1.txt	2	0.027607	
M_pantucek_GC1.txt	3	0.036095	
M_pantucek_GC1.txt	3	0.019692	
M_pantucek_GC1.txt	3	0.030655	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	3	0.021341	
M_pantucek_GC1.txt	3	0.025616	
M_pantucek_GC1.txt	2	0.031051	
M_pantucek_GC1.txt	3	0.033501	
M_pantucek_GC1.txt	3	0.026548	
M_pantucek_GC1.txt	3	0.031832	
M_pantucek_GC1.txt	2	0.034805	
M_pantucek_GC1.txt	4	0.026715	
M_pantucek_GC1.txt	3	0.021922	
M_pantucek_GC1.txt	3	0.024524	
M_pantucek_GC1.txt	3	0.018939	
M_pantucek_GC1.txt	2	0.031230	
M_pantucek_GC1.txt	2	0.024840	
M_pantucek_GC1.txt	3	0.034951	
M_pantucek_GC1.txt	4	0.025850	
M_pantucek_GC1.txt	2	0.032705	
M_pantucek_GC1.txt	3	0.036896	
M_pantucek_GC1.txt	3	0.027029	
M_pantucek_GC1.txt	3	0.030849	
M_pantucek_GC1.txt	2	0.032489	
M_pantucek_GC1.txt	3	0.028545	
M_pantucek_GC1.txt	2	0.031250	
M_pantucek_GC1.txt	4	0.023287	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	2	0.023148	
M_pantucek_GC1.txt	2	0.032896	
M_pantucek_GC1.txt	4	0.029337	
M_pantucek_GC1.txt	3	0.018497	
M_pantucek_GC1.txt	4	0.032026	
M_pantucek_GC1.txt	3	0.011900	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	2	0.024840	
M_pantucek_GC1.txt	3	0.017960	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	2	0.027950	
M_pantucek_GC1.txt	3	0.017835	
M_pantucek_GC1.txt	2	0.032705	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	2	0.027931	
M_pantucek_GC1.txt	3	0.024380	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.028727	
M_pantucek_GC1.txt	2	0.046321	
M_pantucek_GC1.txt	3	0.021323	
M_pantucek_GC1.txt	3	0.035763	
M_pantucek_GC1.txt	3	0.021586	
M_pantucek_GC1.txt	3	0.023768	
M_pantucek_GC1.txt	3	0.029673	
M_pantucek_GC1.txt	4	0.023277	
M_pantucek_GC1.txt	3	0.022372	
M_pantucek_GC1.txt	3	0.019494	
M_pantucek_GC1.txt	3	0.029550	
M_pantucek_GC1.txt	3	0.022817	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	4	0.019106	
M_pantucek_GC1.txt	3	0.025913	
M_pantucek_GC1.txt	4	0.023287	
M_pantucek_GC1.txt	2	0.031442	
M_pantucek_GC1.txt	3	0.021009	
M_pantucek_GC1.txt	2	0.029047	
M_pantucek_GC1.txt	4	0.018274	
M_pantucek_GC1.txt	2	0.026475	
M_pantucek_GC1.txt	2	0.040881	
M_pantucek_GC1.txt	3	0.031731	
M_pantucek_GC1.txt	2	0.027931	
M_pantucek_GC1.txt	2	0.041935	
M_pantucek_GC1.txt	3	0.027759	
M_pantucek_GC1.txt	3	0.030839	
M_pantucek_GC1.txt	3	0.017410	
M_pantucek_GC1.txt	2	0.027589	
M_pantucek_GC1.txt	3	0.018935	
M_pantucek_GC1.txt	3	0.033014	
M_pantucek_GC1.txt	3	0.035823	
M_pantucek_GC1.txt	2	0.034370	
M_pantucek_GC1.txt	2	0.026216	
M_pantucek_GC1.txt	3	0.016653	
M_pantucek_GC1.txt	3	0.023001	
M_pantucek_GC1.txt	3	0.026253	
M_pantucek_GC1.txt	3	0.029498	
M_pantucek_GC1.txt	3	0.027304	
M_pantucek_GC1.txt	3	0.024677	
M_pantucek_GC1.txt	3	0.024839	
M_pantucek_GC1.txt	3	0.031939	
M_pantucek_GC1.txt	3	0.021922	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.029073	
M_pantucek_GC1.txt	3	0.028892	
M_pantucek_GC1.txt	3	0.019925	
M_pantucek_GC1.txt	4	0.027580	
M_pantucek_GC1.txt	3	0.022220	
M_pantucek_GC1.txt	3	0.018921	
M_pantucek_GC1.txt	3	0.027466	
M_pantucek_GC1.txt	3	0.017410	
M_pantucek_GC1.txt	3	0.024995	
M_pantucek_GC1.txt	3	0.021781	
M_pantucek_GC1.txt	2	0.027773	
M_pantucek_GC1.txt	3	0.024989	
M_pantucek_GC1.txt	3	0.033721	
M_pantucek_GC1.txt	3	0.025146	
M_pantucek_GC1.txt	2	0.029047	
M_pantucek_GC1.txt	3	0.020701	
M_pantucek_GC1.txt	2	0.030469	
M_pantucek_GC1.txt	2	0.027773	
M_pantucek_GC1.txt	2	0.037975	
M_pantucek_GC1.txt	3	0.024510	
M_pantucek_GC1.txt	3	0.022684	
M_pantucek_GC1.txt	2	0.036045	
M_pantucek_GC1.txt	3	0.033726	
M_pantucek_GC1.txt	2	0.035826	
M_pantucek_GC1.txt	3	0.027034	
M_pantucek_GC1.txt	2	0.025994	
M_pantucek_GC1.txt	3	0.024839	
M_pantucek_GC1.txt	2	0.027773	
M_pantucek_GC1.txt	3	0.028120	
M_pantucek_GC1.txt	2	0.029212	
M_pantucek_GC1.txt	3	0.025151	
M_pantucek_GC1.txt	4	0.029352	
M_pantucek_GC1.txt	3	0.024370	
M_pantucek_GC1.txt	2	0.034591	
M_pantucek_GC1.txt	2	0.025975	
M_pantucek_GC1.txt	2	0.018072	
M_pantucek_GC1.txt	2	0.036721	
M_pantucek_GC1.txt	2	0.036258	
M_pantucek_GC1.txt	3	0.019925	
M_pantucek_GC1.txt	2	0.022796	
M_pantucek_GC1.txt	4	0.029358	
M_pantucek_GC1.txt	3	0.030164	
M_pantucek_GC1.txt	2	0.028120	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	2	0.025975	
M_pantucek_GC1.txt	3	0.030260	
M_pantucek_GC1.txt	4	0.021595	
M_pantucek_GC1.txt	3	0.020565	
M_pantucek_GC1.txt	3	0.025913	
M_pantucek_GC1.txt	4	0.013460	
M_pantucek_GC1.txt	2	0.026475	
M_pantucek_GC1.txt	3	0.029197	
M_pantucek_GC1.txt	3	0.024370	
M_pantucek_GC1.txt	3	0.020126	
M_pantucek_GC1.txt	3	0.020126	
M_pantucek_GC1.txt	3	0.029869	
M_pantucek_GC1.txt	3	0.017406	
M_pantucek_GC1.txt	2	0.031442	
M_pantucek_GC1.txt	2	0.027104	
M_pantucek_GC1.txt	2	0.024691	
M_pantucek_GC1.txt	3	0.025616	
M_pantucek_GC1.txt	2	0.032915	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	3	0.033501	
M_pantucek_GC1.txt	3	0.014618	
M_pantucek_GC1.txt	3	0.029068	
M_pantucek_GC1.txt	3	0.023143	
M_pantucek_GC1.txt	3	0.018935	
M_pantucek_GC1.txt	3	0.026725	
M_pantucek_GC1.txt	2	0.034591	
M_pantucek_GC1.txt	3	0.019798	
M_pantucek_GC1.txt	3	0.028411	
M_pantucek_GC1.txt	3	0.025776	
M_pantucek_GC1.txt	3	0.024380	
M_pantucek_GC1.txt	3	0.021009	
M_pantucek_GC1.txt	2	0.036258	
M_pantucek_GC1.txt	4	0.029337	
M_pantucek_GC1.txt	3	0.021468	
M_pantucek_GC1.txt	3	0.024535	
M_pantucek_GC1.txt	2	0.026297	
M_pantucek_GC1.txt	3	0.016224	
M_pantucek_GC1.txt	3	0.027339	
M_pantucek_GC1.txt	2	0.024691	
M_pantucek_GC1.txt	3	0.027155	
M_pantucek_GC1.txt	3	0.029068	
M_pantucek_GC1.txt	3	0.027511	
M_pantucek_GC1.txt	3	0.014632	
M_pantucek_GC1.txt	3	0.022362	
M_pantucek_GC1.txt	3	0.026858	
M_pantucek_GC1.txt	3	0.027644	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.028892	
M_pantucek_GC1.txt	2	0.032705	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	3	0.027763	
M_pantucek_GC1.txt	3	0.015380	
M_pantucek_GC1.txt	3	0.020252	
M_pantucek_GC1.txt	3	0.025761	
M_pantucek_GC1.txt	2	0.034161	
M_pantucek_GC1.txt	3	0.021337	
M_pantucek_GC1.txt	3	0.028784	
M_pantucek_GC1.txt	3	0.029073	
M_pantucek_GC1.txt	3	0.035823	
M_pantucek_GC1.txt	2	0.034571	
M_pantucek_GC1.txt	3	0.031842	
M_pantucek_GC1.txt	3	0.028901	
M_pantucek_GC1.txt	3	0.028774	
M_pantucek_GC1.txt	4	0.034782	
M_pantucek_GC1.txt	3	0.023768	
M_pantucek_GC1.txt	2	0.027434	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	2	0.026316	
M_pantucek_GC1.txt	3	0.024989	
M_pantucek_GC1.txt	2	0.027773	
M_pantucek_GC1.txt	2	0.027931	
M_pantucek_GC1.txt	3	0.026230	
M_pantucek_GC1.txt	3	0.023166	
M_pantucek_GC1.txt	3	0.031031	
M_pantucek_GC1.txt	2	0.042587	
M_pantucek_GC1.txt	2	0.016517	
M_pantucek_GC1.txt	3	0.023129	
M_pantucek_GC1.txt	3	0.024208	
M_pantucek_GC1.txt	3	0.022225	
M_pantucek_GC1.txt	4	0.023282	
M_pantucek_GC1.txt	4	0.023268	
M_pantucek_GC1.txt	3	0.026087	
M_pantucek_GC1.txt	3	0.014618	
M_pantucek_GC1.txt	4	0.023287	
M_pantucek_GC1.txt	3	0.033934	
M_pantucek_GC1.txt	3	0.022099	
M_pantucek_GC1.txt	3	0.022552	
M_pantucek_GC1.txt	3	0.031031	
M_pantucek_GC1.txt	4	0.022443	
M_pantucek_GC1.txt	3	0.031245	
M_pantucek_GC1.txt	2	0.027931	
M_pantucek_GC1.txt	3	0.021150	
M_pantucek_GC1.txt	2	0.027950	
M_pantucek_GC1.txt	3	0.025146	
M_pantucek_GC1.txt	3	0.016991	
M_pantucek_GC1.txt	3	0.026543	
M_pantucek_GC1.txt	3	0.034720	
M_pantucek_GC1.txt	3	0.029387	
M_pantucek_GC1.txt	3	0.028722	
M_pantucek_GC1.txt	4	0.038522	
M_pantucek_GC1.txt	3	0.023143	
M_pantucek_GC1.txt	3	0.026694	
M_pantucek_GC1.txt	2	0.027950	
M_pantucek_GC1.txt	3	0.023166	
M_pantucek_GC1.txt	3	0.021468	
M_pantucek_GC1.txt	4	0.022439	
M_pantucek_GC1.txt	3	0.025146	
M_pantucek_GC1.txt	3	0.027759	
M_pantucek_GC1.txt	3	0.032213	
M_pantucek_GC1.txt	2	0.031646	
M_pantucek_GC1.txt	3	0.027639	
M_pantucek_GC1.txt	3	0.018177	
M_pantucek_GC1.txt	3	0.029267	
M_pantucek_GC1.txt	3	0.021009	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	3	0.022220	
M_pantucek_GC1.txt	4	0.021576	
M_pantucek_GC1.txt	3	0.035823	
M_pantucek_GC1.txt	3	0.025000	
M_pantucek_GC1.txt	3	0.026523	
M_pantucek_GC1.txt	2	0.025975	
M_pantucek_GC1.txt	3	0.027945	
M_pantucek_GC1.txt	4	0.023287	
M_pantucek_GC1.txt	3	0.023446	
M_pantucek_GC1.txt	3	0.024370	
M_pantucek_GC1.txt	3	0.029746	
M_pantucek_GC1.txt	3	0.029489	
M_pantucek_GC1.txt	2	0.025310	
M_pantucek_GC1.txt	4	0.019101	
M_pantucek_GC1.txt	3	0.033633	
M_pantucek_GC1.txt	3	0.020256	
M_pantucek_GC1.txt	3	0.025151	
M_pantucek_GC1.txt	4	0.026690	
M_pantucek_GC1.txt	2	0.019878	
M_pantucek_GC1.txt	3	0.021458	
M_pantucek_GC1.txt	2	0.041662	
M_pantucek_GC1.txt	3	0.019692	
M_pantucek_GC1.txt	3	0.021458	
M_pantucek_GC1.txt	3	0.028784	
M_pantucek_GC1.txt	3	0.016877	
M_pantucek_GC1.txt	3	0.027155	
M_pantucek_GC1.txt	3	0.026694	
M_pantucek_GC1.txt	3	0.015809	
M_pantucek_GC1.txt	2	0.033118	
M_pantucek_GC1.txt	2	0.030280	
M_pantucek_GC1.txt	3	0.021009	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	3	0.030641	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	3	0.029197	
M_pantucek_GC1.txt	3	0.034735	
M_pantucek_GC1.txt	3	0.020875	
M_pantucek_GC1.txt	3	0.023905	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	2	0.038704	
M_pantucek_GC1.txt	2	0.036045	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	4	0.022434	
M_pantucek_GC1.txt	3	0.025913	
M_pantucek_GC1.txt	3	0.019574	
M_pantucek_GC1.txt	2	0.036258	
M_pantucek_GC1.txt	3	0.021785	
M_pantucek_GC1.txt	3	0.023915	
M_pantucek_GC1.txt	3	0.022817	
M_pantucek_GC1.txt	3	0.021922	
M_pantucek_GC1.txt	2	0.031250	
M_pantucek_GC1.txt	3	0.031626	
M_pantucek_GC1.txt	3	0.030149	
M_pantucek_GC1.txt	3	0.020126	
M_pantucek_GC1.txt	3	0.035017	
M_pantucek_GC1.txt	2	0.031250	
M_pantucek_GC1.txt	3	0.027511	
M_pantucek_GC1.txt	2	0.028120	
M_pantucek_GC1.txt	3	0.020575	
M_pantucek_GC1.txt	4	0.029352	
M_pantucek_GC1.txt	2	0.026149	
M_pantucek_GC1.txt	3	0.024677	
M_pantucek_GC1.txt	3	0.028287	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	3	0.021912	
M_pantucek_GC1.txt	3	0.021146	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.015291	
M_pantucek_GC1.txt	2	0.029231	
M_pantucek_GC1.txt	3	0.026543	
M_pantucek_GC1.txt	2	0.021472	
M_pantucek_GC1.txt	4	0.021591	
M_pantucek_GC1.txt	3	0.020565	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	2	0.031910	
M_pantucek_GC1.txt	3	0.023754	
M_pantucek_GC1.txt	3	0.031128	
M_pantucek_GC1.txt	3	0.025767	
M_pantucek_GC1.txt	3	0.028774	
M_pantucek_GC1.txt	2	0.039931	
M_pantucek_GC1.txt	3	0.026243	
M_pantucek_GC1.txt	3	0.027339	
M_pantucek_GC1.txt	2	0.035032	
M_pantucek_GC1.txt	3	0.019803	
M_pantucek_GC1.txt	2	0.031051	
M_pantucek_GC1.txt	2	0.033118	
M_pantucek_GC1.txt	3	0.026383	
M_pantucek_GC1.txt	3	0.025761	
M_pantucek_GC1.txt	3	0.024830	
M_pantucek_GC1.txt	2	0.024840	
M_pantucek_GC1.txt	3	0.024049	
M_pantucek_GC1.txt	4	0.024131	
M_pantucek_GC1.txt	4	0.025855	
M_pantucek_GC1.txt	3	0.020256	
M_pantucek_GC1.txt	3	0.036333	
M_pantucek_GC1.txt	4	0.019925	
M_pantucek_GC1.txt	3	0.028892	
M_pantucek_GC1.txt	3	0.026393	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	2	0.021080	
M_pantucek_GC1.txt	3	0.027805	
M_pantucek_GC1.txt	3	0.018935	
M_pantucek_GC1.txt	2	0.032915	
M_pantucek_GC1.txt	3	0.022543	
M_pantucek_GC1.txt	2	0.042037	
M_pantucek_GC1.txt	2	0.029595	
M_pantucek_GC1.txt	3	0.016224	
M_pantucek_GC1.txt	3	0.023584	
M_pantucek_GC1.txt	3	0.038134	
M_pantucek_GC1.txt	2	0.046352	
M_pantucek_GC1.txt	2	0.021337	
M_pantucek_GC1.txt	3	0.025296	
M_pantucek_GC1.txt	3	0.024535	
M_pantucek_GC1.txt	3	0.022684	
M_pantucek_GC1.txt	3	0.031731	
M_pantucek_GC1.txt	3	0.030655	
M_pantucek_GC1.txt	2	0.036045	
M_pantucek_GC1.txt	2	0.027950	
M_pantucek_GC1.txt	2	0.027931	
M_pantucek_GC1.txt	3	0.038721	
M_pantucek_GC1.txt	3	0.028582	
M_pantucek_GC1.txt	2	0.029231	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	3	0.029550	
M_pantucek_GC1.txt	3	0.032847	
M_pantucek_GC1.txt	4	0.023277	
M_pantucek_GC1.txt	3	0.029073	
M_pantucek_GC1.txt	3	0.029068	
M_pantucek_GC1.txt	3	0.028120	
M_pantucek_GC1.txt	2	0.026475	
M_pantucek_GC1.txt	2	0.024535	
M_pantucek_GC1.txt	3	0.022689	
M_pantucek_GC1.txt	2	0.029776	
M_pantucek_GC1.txt	2	0.029407	
M_pantucek_GC1.txt	3	0.023175	
M_pantucek_GC1.txt	3	0.026868	
M_pantucek_GC1.txt	3	0.028287	
M_pantucek_GC1.txt	2	0.029576	
M_pantucek_GC1.txt	2	0.025831	
M_pantucek_GC1.txt	3	0.026235	
M_pantucek_GC1.txt	3	0.024370	
M_pantucek_GC1.txt	4	0.024980	
M_pantucek_GC1.txt	4	0.025850	
M_pantucek_GC1.txt	3	0.026383	
M_pantucek_GC1.txt	2	0.034591	
M_pantucek_GC1.txt	3	0.026548	
M_pantucek_GC1.txt	3	0.020889	
M_pantucek_GC1.txt	2	0.034571	
M_pantucek_GC1.txt	3	0.027339	
M_pantucek_GC1.txt	3	0.030347	
M_pantucek_GC1.txt	3	0.020252	
M_pantucek_GC1.txt	2	0.019752	
M_pantucek_GC1.txt	3	0.029257	
M_pantucek_GC1.txt	3	0.031442	
M_pantucek_GC1.txt	3	0.019683	
M_pantucek_GC1.txt	4	0.017475	
M_pantucek_GC1.txt	3	0.018935	
M_pantucek_GC1.txt	3	0.024980	
M_pantucek_GC1.txt	3	0.026523	
M_pantucek_GC1.txt	3	0.019692	
M_pantucek_GC1.txt	3	0.024380	
M_pantucek_GC1.txt	3	0.025616	
M_pantucek_GC1.txt	3	0.019494	
M_pantucek_GC1.txt	3	0.028297	
M_pantucek_GC1.txt	3	0.020238	
M_pantucek_GC1.txt	3	0.025621	
M_pantucek_GC1.txt	3	0.027466	
M_pantucek_GC1.txt	2	0.024535	
M_pantucek_GC1.txt	2	0.033118	
M_pantucek_GC1.txt	3	0.024535	
M_pantucek_GC1.txt	3	0.035991	
