File	N.modules	Modularity
M_15_zarivar_GC1.txt	3	0.391779	
M_15_zarivar_GC1.txt	4	0.514178	
M_15_zarivar_GC1.txt	3	0.311851	
M_15_zarivar_GC1.txt	4	0.414941	
M_15_zarivar_GC1.txt	4	0.300000	
M_15_zarivar_GC1.txt	4	0.339355	
M_15_zarivar_GC1.txt	5	0.438368	
M_15_zarivar_GC1.txt	5	0.410077	
M_15_zarivar_GC1.txt	5	0.465278	
M_15_zarivar_GC1.txt	5	0.322773	
M_15_zarivar_GC1.txt	3	0.470400	
M_15_zarivar_GC1.txt	4	0.448560	
M_15_zarivar_GC1.txt	4	0.379464	
M_15_zarivar_GC1.txt	4	0.446400	
M_15_zarivar_GC1.txt	4	0.354340	
M_15_zarivar_GC1.txt	5	0.464083	
M_15_zarivar_GC1.txt	4	0.490400	
M_15_zarivar_GC1.txt	5	0.518595	
M_15_zarivar_GC1.txt	5	0.534091	
M_15_zarivar_GC1.txt	4	0.377211	
M_15_zarivar_GC1.txt	4	0.336629	
M_15_zarivar_GC1.txt	3	0.292653	
M_15_zarivar_GC1.txt	4	0.378333	
M_15_zarivar_GC1.txt	3	0.435528	
M_15_zarivar_GC1.txt	5	0.444527	
M_15_zarivar_GC1.txt	4	0.350556	
M_15_zarivar_GC1.txt	5	0.348333	
M_15_zarivar_GC1.txt	5	0.418639	
M_15_zarivar_GC1.txt	4	0.632964	
M_15_zarivar_GC1.txt	4	0.322581	
M_15_zarivar_GC1.txt	4	0.360556	
M_15_zarivar_GC1.txt	3	0.302571	
M_15_zarivar_GC1.txt	4	0.312245	
M_15_zarivar_GC1.txt	4	0.314509	
M_15_zarivar_GC1.txt	5	0.330556	
M_15_zarivar_GC1.txt	4	0.410077	
M_15_zarivar_GC1.txt	5	0.328333	
M_15_zarivar_GC1.txt	5	0.393495	
M_15_zarivar_GC1.txt	4	0.524793	
M_15_zarivar_GC1.txt	6	0.386145	
M_15_zarivar_GC1.txt	5	0.348333	
M_15_zarivar_GC1.txt	4	0.330905	
M_15_zarivar_GC1.txt	4	0.385536	
M_15_zarivar_GC1.txt	6	0.364796	
M_15_zarivar_GC1.txt	4	0.280408	
M_15_zarivar_GC1.txt	5	0.480151	
M_15_zarivar_GC1.txt	4	0.380000	
M_15_zarivar_GC1.txt	4	0.436224	
M_15_zarivar_GC1.txt	5	0.484877	
M_15_zarivar_GC1.txt	4	0.372771	
M_15_zarivar_GC1.txt	5	0.417160	
M_15_zarivar_GC1.txt	5	0.319459	
M_15_zarivar_GC1.txt	4	0.462674	
M_15_zarivar_GC1.txt	5	0.313736	
M_15_zarivar_GC1.txt	5	0.347222	
M_15_zarivar_GC1.txt	5	0.332778	
M_15_zarivar_GC1.txt	5	0.309573	
M_15_zarivar_GC1.txt	4	0.480903	
M_15_zarivar_GC1.txt	4	0.356920	
M_15_zarivar_GC1.txt	4	0.398491	
M_15_zarivar_GC1.txt	4	0.403978	
M_15_zarivar_GC1.txt	3	0.365000	
M_15_zarivar_GC1.txt	4	0.443073	
M_15_zarivar_GC1.txt	6	0.386831	
M_15_zarivar_GC1.txt	3	0.347168	
M_15_zarivar_GC1.txt	4	0.327824	
M_15_zarivar_GC1.txt	4	0.367326	
M_15_zarivar_GC1.txt	5	0.417160	
M_15_zarivar_GC1.txt	3	0.340398	
M_15_zarivar_GC1.txt	4	0.412209	
M_15_zarivar_GC1.txt	5	0.362778	
M_15_zarivar_GC1.txt	4	0.456361	
M_15_zarivar_GC1.txt	5	0.403978	
M_15_zarivar_GC1.txt	5	0.401148	
M_15_zarivar_GC1.txt	4	0.387039	
M_15_zarivar_GC1.txt	5	0.378333	
M_15_zarivar_GC1.txt	5	0.399177	
M_15_zarivar_GC1.txt	6	0.298340	
M_15_zarivar_GC1.txt	5	0.382653	
M_15_zarivar_GC1.txt	5	0.395748	
M_15_zarivar_GC1.txt	4	0.310059	
M_15_zarivar_GC1.txt	4	0.389668	
M_15_zarivar_GC1.txt	3	0.337669	
M_15_zarivar_GC1.txt	4	0.478299	
M_15_zarivar_GC1.txt	5	0.304408	
M_15_zarivar_GC1.txt	5	0.468000	
M_15_zarivar_GC1.txt	3	0.312272	
M_15_zarivar_GC1.txt	4	0.513233	
M_15_zarivar_GC1.txt	4	0.296327	
M_15_zarivar_GC1.txt	4	0.405350	
M_15_zarivar_GC1.txt	3	0.443240	
M_15_zarivar_GC1.txt	4	0.435528	
M_15_zarivar_GC1.txt	4	0.376111	
M_15_zarivar_GC1.txt	3	0.438272	
M_15_zarivar_GC1.txt	4	0.446400	
M_15_zarivar_GC1.txt	4	0.480151	
M_15_zarivar_GC1.txt	4	0.391795	
M_15_zarivar_GC1.txt	5	0.339444	
M_15_zarivar_GC1.txt	3	0.354913	
M_15_zarivar_GC1.txt	5	0.370987	
M_15_zarivar_GC1.txt	4	0.331426	
M_15_zarivar_GC1.txt	4	0.347800	
M_15_zarivar_GC1.txt	4	0.401308	
M_15_zarivar_GC1.txt	4	0.434400	
M_15_zarivar_GC1.txt	4	0.461600	
M_15_zarivar_GC1.txt	4	0.348145	
M_15_zarivar_GC1.txt	5	0.426775	
M_15_zarivar_GC1.txt	4	0.447200	
M_15_zarivar_GC1.txt	4	0.360880	
M_15_zarivar_GC1.txt	4	0.312988	
M_15_zarivar_GC1.txt	5	0.397189	
M_15_zarivar_GC1.txt	4	0.462278	
M_15_zarivar_GC1.txt	4	0.495660	
M_15_zarivar_GC1.txt	4	0.319100	
M_15_zarivar_GC1.txt	5	0.510331	
M_15_zarivar_GC1.txt	4	0.435651	
M_15_zarivar_GC1.txt	4	0.469600	
M_15_zarivar_GC1.txt	5	0.349444	
M_15_zarivar_GC1.txt	4	0.429734	
M_15_zarivar_GC1.txt	4	0.409465	
M_15_zarivar_GC1.txt	5	0.348395	
M_15_zarivar_GC1.txt	5	0.419067	
M_15_zarivar_GC1.txt	5	0.520794	
M_15_zarivar_GC1.txt	4	0.446006	
M_15_zarivar_GC1.txt	4	0.439643	
M_15_zarivar_GC1.txt	4	0.497041	
M_15_zarivar_GC1.txt	4	0.319592	
M_15_zarivar_GC1.txt	5	0.434400	
M_15_zarivar_GC1.txt	5	0.297145	
M_15_zarivar_GC1.txt	4	0.339355	
M_15_zarivar_GC1.txt	4	0.333008	
M_15_zarivar_GC1.txt	4	0.422337	
M_15_zarivar_GC1.txt	6	0.330556	
M_15_zarivar_GC1.txt	4	0.312012	
M_15_zarivar_GC1.txt	5	0.318359	
M_15_zarivar_GC1.txt	4	0.422337	
M_15_zarivar_GC1.txt	5	0.373724	
M_15_zarivar_GC1.txt	4	0.368014	
M_15_zarivar_GC1.txt	4	0.349444	
M_15_zarivar_GC1.txt	4	0.357222	
M_15_zarivar_GC1.txt	6	0.454861	
M_15_zarivar_GC1.txt	4	0.341311	
M_15_zarivar_GC1.txt	5	0.348989	
M_15_zarivar_GC1.txt	5	0.371173	
M_15_zarivar_GC1.txt	4	0.366825	
M_15_zarivar_GC1.txt	5	0.308081	
M_15_zarivar_GC1.txt	4	0.492985	
M_15_zarivar_GC1.txt	4	0.380102	
M_15_zarivar_GC1.txt	4	0.350098	
M_15_zarivar_GC1.txt	5	0.372771	
M_15_zarivar_GC1.txt	5	0.466716	
M_15_zarivar_GC1.txt	5	0.329590	
M_15_zarivar_GC1.txt	4	0.493343	
M_15_zarivar_GC1.txt	4	0.339444	
M_15_zarivar_GC1.txt	4	0.408442	
M_15_zarivar_GC1.txt	4	0.373889	
M_15_zarivar_GC1.txt	4	0.337466	
M_15_zarivar_GC1.txt	4	0.428000	
M_15_zarivar_GC1.txt	4	0.389417	
M_15_zarivar_GC1.txt	3	0.326446	
M_15_zarivar_GC1.txt	4	0.391795	
M_15_zarivar_GC1.txt	4	0.422337	
M_15_zarivar_GC1.txt	4	0.339750	
M_15_zarivar_GC1.txt	5	0.430041	
M_15_zarivar_GC1.txt	5	0.365434	
M_15_zarivar_GC1.txt	5	0.369684	
M_15_zarivar_GC1.txt	4	0.337402	
M_15_zarivar_GC1.txt	4	0.293228	
M_15_zarivar_GC1.txt	6	0.346611	
M_15_zarivar_GC1.txt	5	0.329444	
M_15_zarivar_GC1.txt	4	0.444444	
M_15_zarivar_GC1.txt	5	0.330556	
M_15_zarivar_GC1.txt	4	0.262235	
M_15_zarivar_GC1.txt	4	0.359444	
M_15_zarivar_GC1.txt	4	0.326172	
M_15_zarivar_GC1.txt	4	0.389178	
M_15_zarivar_GC1.txt	4	0.402423	
M_15_zarivar_GC1.txt	4	0.359444	
M_15_zarivar_GC1.txt	4	0.390012	
M_15_zarivar_GC1.txt	5	0.407544	
M_15_zarivar_GC1.txt	5	0.530246	
M_15_zarivar_GC1.txt	4	0.350773	
M_15_zarivar_GC1.txt	5	0.586168	
M_15_zarivar_GC1.txt	5	0.432800	
M_15_zarivar_GC1.txt	4	0.368609	
M_15_zarivar_GC1.txt	4	0.464800	
M_15_zarivar_GC1.txt	3	0.338710	
M_15_zarivar_GC1.txt	5	0.403978	
M_15_zarivar_GC1.txt	4	0.364444	
M_15_zarivar_GC1.txt	5	0.357222	
M_15_zarivar_GC1.txt	4	0.476563	
M_15_zarivar_GC1.txt	3	0.324082	
M_15_zarivar_GC1.txt	5	0.348333	
M_15_zarivar_GC1.txt	5	0.461806	
M_15_zarivar_GC1.txt	4	0.360880	
M_15_zarivar_GC1.txt	4	0.330119	
M_15_zarivar_GC1.txt	5	0.348333	
M_15_zarivar_GC1.txt	4	0.321855	
M_15_zarivar_GC1.txt	3	0.364447	
M_15_zarivar_GC1.txt	4	0.352051	
M_15_zarivar_GC1.txt	4	0.362069	
M_15_zarivar_GC1.txt	4	0.328333	
M_15_zarivar_GC1.txt	5	0.490548	
M_15_zarivar_GC1.txt	4	0.497600	
M_15_zarivar_GC1.txt	5	0.365434	
M_15_zarivar_GC1.txt	5	0.412722	
M_15_zarivar_GC1.txt	4	0.400713	
M_15_zarivar_GC1.txt	5	0.453600	
M_15_zarivar_GC1.txt	4	0.484877	
M_15_zarivar_GC1.txt	3	0.333333	
M_15_zarivar_GC1.txt	5	0.411982	
M_15_zarivar_GC1.txt	4	0.417160	
M_15_zarivar_GC1.txt	5	0.373800	
M_15_zarivar_GC1.txt	4	0.429734	
M_15_zarivar_GC1.txt	5	0.485822	
M_15_zarivar_GC1.txt	4	0.376338	
M_15_zarivar_GC1.txt	5	0.371811	
M_15_zarivar_GC1.txt	4	0.364447	
M_15_zarivar_GC1.txt	3	0.355000	
M_15_zarivar_GC1.txt	3	0.417695	
M_15_zarivar_GC1.txt	5	0.520661	
M_15_zarivar_GC1.txt	3	0.357668	
M_15_zarivar_GC1.txt	4	0.412894	
M_15_zarivar_GC1.txt	3	0.319100	
M_15_zarivar_GC1.txt	5	0.497396	
M_15_zarivar_GC1.txt	4	0.502836	
M_15_zarivar_GC1.txt	4	0.429600	
M_15_zarivar_GC1.txt	4	0.408801	
M_15_zarivar_GC1.txt	5	0.406722	
M_15_zarivar_GC1.txt	4	0.367222	
M_15_zarivar_GC1.txt	4	0.446400	
M_15_zarivar_GC1.txt	5	0.457600	
M_15_zarivar_GC1.txt	4	0.426036	
M_15_zarivar_GC1.txt	3	0.384277	
M_15_zarivar_GC1.txt	6	0.429688	
M_15_zarivar_GC1.txt	6	0.460302	
M_15_zarivar_GC1.txt	6	0.363512	
M_15_zarivar_GC1.txt	5	0.522684	
M_15_zarivar_GC1.txt	5	0.555556	
M_15_zarivar_GC1.txt	5	0.365434	
M_15_zarivar_GC1.txt	4	0.327148	
M_15_zarivar_GC1.txt	5	0.408779	
M_15_zarivar_GC1.txt	5	0.578750	
M_15_zarivar_GC1.txt	3	0.351837	
M_15_zarivar_GC1.txt	3	0.413199	
M_15_zarivar_GC1.txt	4	0.546488	
M_15_zarivar_GC1.txt	5	0.389668	
M_15_zarivar_GC1.txt	6	0.452257	
M_15_zarivar_GC1.txt	4	0.390606	
M_15_zarivar_GC1.txt	4	0.341831	
M_15_zarivar_GC1.txt	4	0.310376	
M_15_zarivar_GC1.txt	5	0.428000	
M_15_zarivar_GC1.txt	6	0.313215	
M_15_zarivar_GC1.txt	4	0.432692	
M_15_zarivar_GC1.txt	4	0.300293	
M_15_zarivar_GC1.txt	5	0.379287	
M_15_zarivar_GC1.txt	4	0.341667	
M_15_zarivar_GC1.txt	4	0.371667	
M_15_zarivar_GC1.txt	5	0.413462	
M_15_zarivar_GC1.txt	4	0.356111	
M_15_zarivar_GC1.txt	5	0.437130	
M_15_zarivar_GC1.txt	4	0.437870	
M_15_zarivar_GC1.txt	4	0.410820	
M_15_zarivar_GC1.txt	4	0.430041	
M_15_zarivar_GC1.txt	4	0.361667	
M_15_zarivar_GC1.txt	4	0.322773	
M_15_zarivar_GC1.txt	4	0.341831	
M_15_zarivar_GC1.txt	4	0.420918	
M_15_zarivar_GC1.txt	5	0.484877	
M_15_zarivar_GC1.txt	4	0.413265	
M_15_zarivar_GC1.txt	3	0.262812	
M_15_zarivar_GC1.txt	5	0.359001	
M_15_zarivar_GC1.txt	4	0.358502	
M_15_zarivar_GC1.txt	4	0.337466	
M_15_zarivar_GC1.txt	4	0.404586	
M_15_zarivar_GC1.txt	4	0.419067	
M_15_zarivar_GC1.txt	4	0.341111	
M_15_zarivar_GC1.txt	3	0.490400	
M_15_zarivar_GC1.txt	4	0.344953	
M_15_zarivar_GC1.txt	4	0.458580	
M_15_zarivar_GC1.txt	4	0.412894	
M_15_zarivar_GC1.txt	5	0.403061	
M_15_zarivar_GC1.txt	4	0.369444	
M_15_zarivar_GC1.txt	5	0.493056	
M_15_zarivar_GC1.txt	4	0.417695	
M_15_zarivar_GC1.txt	3	0.377778	
M_15_zarivar_GC1.txt	3	0.365723	
M_15_zarivar_GC1.txt	5	0.453600	
M_15_zarivar_GC1.txt	3	0.360000	
M_15_zarivar_GC1.txt	5	0.271194	
M_15_zarivar_GC1.txt	5	0.399863	
M_15_zarivar_GC1.txt	5	0.401148	
M_15_zarivar_GC1.txt	4	0.408442	
M_15_zarivar_GC1.txt	4	0.434400	
M_15_zarivar_GC1.txt	3	0.362778	
M_15_zarivar_GC1.txt	5	0.378121	
M_15_zarivar_GC1.txt	3	0.413199	
M_15_zarivar_GC1.txt	4	0.466716	
M_15_zarivar_GC1.txt	5	0.341831	
M_15_zarivar_GC1.txt	6	0.312695	
M_15_zarivar_GC1.txt	4	0.453600	
M_15_zarivar_GC1.txt	5	0.367420	
M_15_zarivar_GC1.txt	4	0.424556	
M_15_zarivar_GC1.txt	4	0.420556	
M_15_zarivar_GC1.txt	4	0.344238	
M_15_zarivar_GC1.txt	5	0.394770	
M_15_zarivar_GC1.txt	4	0.449704	
M_15_zarivar_GC1.txt	4	0.392985	
M_15_zarivar_GC1.txt	6	0.455729	
M_15_zarivar_GC1.txt	6	0.448960	
M_15_zarivar_GC1.txt	4	0.476000	
M_15_zarivar_GC1.txt	4	0.379905	
M_15_zarivar_GC1.txt	4	0.372176	
M_15_zarivar_GC1.txt	4	0.317907	
M_15_zarivar_GC1.txt	4	0.482249	
M_15_zarivar_GC1.txt	5	0.418639	
M_15_zarivar_GC1.txt	5	0.369684	
M_15_zarivar_GC1.txt	5	0.533081	
M_15_zarivar_GC1.txt	5	0.358502	
M_15_zarivar_GC1.txt	5	0.457465	
M_15_zarivar_GC1.txt	5	0.346111	
M_15_zarivar_GC1.txt	4	0.421556	
M_15_zarivar_GC1.txt	4	0.434400	
M_15_zarivar_GC1.txt	4	0.450400	
M_15_zarivar_GC1.txt	5	0.340000	
M_15_zarivar_GC1.txt	5	0.406065	
M_15_zarivar_GC1.txt	4	0.482987	
M_15_zarivar_GC1.txt	4	0.342285	
M_15_zarivar_GC1.txt	5	0.395408	
M_15_zarivar_GC1.txt	4	0.416454	
M_15_zarivar_GC1.txt	4	0.286042	
M_15_zarivar_GC1.txt	4	0.441568	
M_15_zarivar_GC1.txt	4	0.376338	
M_15_zarivar_GC1.txt	5	0.467882	
M_15_zarivar_GC1.txt	5	0.502836	
M_15_zarivar_GC1.txt	4	0.485947	
M_15_zarivar_GC1.txt	5	0.399863	
M_15_zarivar_GC1.txt	4	0.424554	
M_15_zarivar_GC1.txt	4	0.419379	
M_15_zarivar_GC1.txt	5	0.452000	
M_15_zarivar_GC1.txt	4	0.383455	
M_15_zarivar_GC1.txt	5	0.313215	
M_15_zarivar_GC1.txt	5	0.468750	
M_15_zarivar_GC1.txt	4	0.373087	
M_15_zarivar_GC1.txt	4	0.341831	
M_15_zarivar_GC1.txt	4	0.326446	
M_15_zarivar_GC1.txt	3	0.468195	
M_15_zarivar_GC1.txt	5	0.475425	
M_15_zarivar_GC1.txt	4	0.390012	
M_15_zarivar_GC1.txt	6	0.284668	
M_15_zarivar_GC1.txt	5	0.384088	
M_15_zarivar_GC1.txt	5	0.427200	
M_15_zarivar_GC1.txt	5	0.509452	
M_15_zarivar_GC1.txt	5	0.289062	
M_15_zarivar_GC1.txt	4	0.335588	
M_15_zarivar_GC1.txt	4	0.396450	
M_15_zarivar_GC1.txt	4	0.311429	
M_15_zarivar_GC1.txt	4	0.380102	
M_15_zarivar_GC1.txt	5	0.468000	
M_15_zarivar_GC1.txt	4	0.476563	
M_15_zarivar_GC1.txt	4	0.454882	
M_15_zarivar_GC1.txt	4	0.508000	
M_15_zarivar_GC1.txt	4	0.325182	
M_15_zarivar_GC1.txt	4	0.352778	
M_15_zarivar_GC1.txt	4	0.401667	
M_15_zarivar_GC1.txt	5	0.429600	
M_15_zarivar_GC1.txt	4	0.334547	
M_15_zarivar_GC1.txt	4	0.303850	
M_15_zarivar_GC1.txt	4	0.390012	
M_15_zarivar_GC1.txt	4	0.339355	
M_15_zarivar_GC1.txt	5	0.423817	
M_15_zarivar_GC1.txt	4	0.454733	
M_15_zarivar_GC1.txt	4	0.279844	
M_15_zarivar_GC1.txt	4	0.368887	
M_15_zarivar_GC1.txt	5	0.362778	
M_15_zarivar_GC1.txt	4	0.442387	
M_15_zarivar_GC1.txt	4	0.310986	
M_15_zarivar_GC1.txt	4	0.346111	
M_15_zarivar_GC1.txt	5	0.331946	
M_15_zarivar_GC1.txt	4	0.343333	
M_15_zarivar_GC1.txt	5	0.430400	
M_15_zarivar_GC1.txt	4	0.354980	
M_15_zarivar_GC1.txt	4	0.375638	
M_15_zarivar_GC1.txt	4	0.351667	
M_15_zarivar_GC1.txt	4	0.373333	
M_15_zarivar_GC1.txt	5	0.391632	
M_15_zarivar_GC1.txt	4	0.291552	
M_15_zarivar_GC1.txt	5	0.490548	
M_15_zarivar_GC1.txt	4	0.368609	
M_15_zarivar_GC1.txt	5	0.469618	
M_15_zarivar_GC1.txt	4	0.486400	
M_15_zarivar_GC1.txt	5	0.418639	
M_15_zarivar_GC1.txt	4	0.441015	
M_15_zarivar_GC1.txt	4	0.450400	
M_15_zarivar_GC1.txt	3	0.443240	
M_15_zarivar_GC1.txt	4	0.365473	
M_15_zarivar_GC1.txt	4	0.303201	
M_15_zarivar_GC1.txt	4	0.361111	
M_15_zarivar_GC1.txt	4	0.397321	
M_15_zarivar_GC1.txt	5	0.592500	
M_15_zarivar_GC1.txt	4	0.357422	
M_15_zarivar_GC1.txt	5	0.430727	
M_15_zarivar_GC1.txt	4	0.581633	
M_15_zarivar_GC1.txt	3	0.260774	
M_15_zarivar_GC1.txt	4	0.436800	
M_15_zarivar_GC1.txt	4	0.350178	
M_15_zarivar_GC1.txt	4	0.400556	
M_15_zarivar_GC1.txt	3	0.361474	
M_15_zarivar_GC1.txt	4	0.336547	
M_15_zarivar_GC1.txt	4	0.524575	
M_15_zarivar_GC1.txt	5	0.293388	
M_15_zarivar_GC1.txt	6	0.341260	
M_15_zarivar_GC1.txt	5	0.335000	
M_15_zarivar_GC1.txt	5	0.475694	
M_15_zarivar_GC1.txt	4	0.509600	
M_15_zarivar_GC1.txt	4	0.413199	
M_15_zarivar_GC1.txt	5	0.340556	
M_15_zarivar_GC1.txt	4	0.427515	
M_15_zarivar_GC1.txt	4	0.412209	
M_15_zarivar_GC1.txt	4	0.509452	
M_15_zarivar_GC1.txt	5	0.384067	
M_15_zarivar_GC1.txt	5	0.281910	
M_15_zarivar_GC1.txt	5	0.412722	
M_15_zarivar_GC1.txt	4	0.363333	
M_15_zarivar_GC1.txt	4	0.413462	
M_15_zarivar_GC1.txt	5	0.394133	
M_15_zarivar_GC1.txt	4	0.357668	
M_15_zarivar_GC1.txt	5	0.464410	
M_15_zarivar_GC1.txt	4	0.432099	
M_15_zarivar_GC1.txt	3	0.285900	
M_15_zarivar_GC1.txt	4	0.419067	
M_15_zarivar_GC1.txt	5	0.379973	
M_15_zarivar_GC1.txt	4	0.393333	
M_15_zarivar_GC1.txt	5	0.391795	
M_15_zarivar_GC1.txt	4	0.286765	
M_15_zarivar_GC1.txt	4	0.500868	
M_15_zarivar_GC1.txt	4	0.362778	
M_15_zarivar_GC1.txt	4	0.388393	
M_15_zarivar_GC1.txt	5	0.353333	
M_15_zarivar_GC1.txt	5	0.348395	
M_15_zarivar_GC1.txt	5	0.324444	
M_15_zarivar_GC1.txt	4	0.397189	
M_15_zarivar_GC1.txt	5	0.501890	
M_15_zarivar_GC1.txt	5	0.480000	
M_15_zarivar_GC1.txt	5	0.429600	
M_15_zarivar_GC1.txt	4	0.425296	
M_15_zarivar_GC1.txt	5	0.357339	
M_15_zarivar_GC1.txt	4	0.519628	
M_15_zarivar_GC1.txt	4	0.411352	
M_15_zarivar_GC1.txt	4	0.513430	
M_15_zarivar_GC1.txt	4	0.387117	
M_15_zarivar_GC1.txt	4	0.387039	
M_15_zarivar_GC1.txt	4	0.414941	
M_15_zarivar_GC1.txt	3	0.462278	
M_15_zarivar_GC1.txt	6	0.430400	
M_15_zarivar_GC1.txt	4	0.460000	
M_15_zarivar_GC1.txt	5	0.364158	
M_15_zarivar_GC1.txt	5	0.404664	
M_15_zarivar_GC1.txt	5	0.455729	
M_15_zarivar_GC1.txt	5	0.351367	
M_15_zarivar_GC1.txt	6	0.407544	
M_15_zarivar_GC1.txt	4	0.375149	
M_15_zarivar_GC1.txt	5	0.262976	
M_15_zarivar_GC1.txt	5	0.541322	
M_15_zarivar_GC1.txt	5	0.363770	
M_15_zarivar_GC1.txt	4	0.453600	
M_15_zarivar_GC1.txt	4	0.502604	
M_15_zarivar_GC1.txt	5	0.374362	
M_15_zarivar_GC1.txt	4	0.411352	
M_15_zarivar_GC1.txt	5	0.409024	
M_15_zarivar_GC1.txt	5	0.419753	
M_15_zarivar_GC1.txt	4	0.371667	
M_15_zarivar_GC1.txt	4	0.315311	
M_15_zarivar_GC1.txt	4	0.361082	
M_15_zarivar_GC1.txt	4	0.368014	
M_15_zarivar_GC1.txt	3	0.453627	
M_15_zarivar_GC1.txt	4	0.381667	
M_15_zarivar_GC1.txt	5	0.310376	
M_15_zarivar_GC1.txt	4	0.329590	
M_15_zarivar_GC1.txt	5	0.386145	
M_15_zarivar_GC1.txt	4	0.314256	
M_15_zarivar_GC1.txt	4	0.420281	
M_15_zarivar_GC1.txt	4	0.471354	
M_15_zarivar_GC1.txt	4	0.300173	
M_15_zarivar_GC1.txt	4	0.382015	
M_15_zarivar_GC1.txt	4	0.375000	
M_15_zarivar_GC1.txt	6	0.452257	
M_15_zarivar_GC1.txt	4	0.290174	
M_15_zarivar_GC1.txt	4	0.472633	
M_15_zarivar_GC1.txt	5	0.432000	
M_15_zarivar_GC1.txt	4	0.434400	
M_15_zarivar_GC1.txt	5	0.360000	
M_15_zarivar_GC1.txt	4	0.362778	
M_15_zarivar_GC1.txt	3	0.298010	
M_15_zarivar_GC1.txt	5	0.475425	
M_15_zarivar_GC1.txt	5	0.426775	
M_15_zarivar_GC1.txt	5	0.289360	
M_15_zarivar_GC1.txt	5	0.404586	
M_15_zarivar_GC1.txt	4	0.372778	
M_15_zarivar_GC1.txt	4	0.387634	
M_15_zarivar_GC1.txt	3	0.413903	
M_15_zarivar_GC1.txt	4	0.383291	
M_15_zarivar_GC1.txt	4	0.289360	
M_15_zarivar_GC1.txt	5	0.416324	
M_15_zarivar_GC1.txt	4	0.269905	
M_15_zarivar_GC1.txt	3	0.365234	
M_15_zarivar_GC1.txt	4	0.354935	
M_15_zarivar_GC1.txt	3	0.325714	
M_15_zarivar_GC1.txt	4	0.330905	
M_15_zarivar_GC1.txt	4	0.359444	
M_15_zarivar_GC1.txt	5	0.485822	
M_15_zarivar_GC1.txt	5	0.298010	
M_15_zarivar_GC1.txt	5	0.432800	
M_15_zarivar_GC1.txt	5	0.394376	
M_15_zarivar_GC1.txt	4	0.518229	
M_15_zarivar_GC1.txt	5	0.312012	
M_15_zarivar_GC1.txt	4	0.368622	
M_15_zarivar_GC1.txt	5	0.438400	
M_15_zarivar_GC1.txt	4	0.372778	
M_15_zarivar_GC1.txt	5	0.453600	
M_15_zarivar_GC1.txt	5	0.398491	
M_15_zarivar_GC1.txt	5	0.444527	
M_15_zarivar_GC1.txt	5	0.458400	
M_15_zarivar_GC1.txt	6	0.360969	
M_15_zarivar_GC1.txt	3	0.306228	
M_15_zarivar_GC1.txt	3	0.364724	
M_15_zarivar_GC1.txt	4	0.408093	
M_15_zarivar_GC1.txt	5	0.385850	
M_15_zarivar_GC1.txt	4	0.438609	
M_15_zarivar_GC1.txt	4	0.408800	
M_15_zarivar_GC1.txt	4	0.371811	
M_15_zarivar_GC1.txt	4	0.359444	
M_15_zarivar_GC1.txt	4	0.398597	
M_15_zarivar_GC1.txt	5	0.377527	
M_15_zarivar_GC1.txt	4	0.473090	
M_15_zarivar_GC1.txt	4	0.426658	
M_15_zarivar_GC1.txt	4	0.497164	
M_15_zarivar_GC1.txt	4	0.406111	
M_15_zarivar_GC1.txt	5	0.411523	
M_15_zarivar_GC1.txt	4	0.406888	
