File	N.modules	Modularity
M_A_HP_010_GC1.txt	5	0.421810	
M_A_HP_010_GC1.txt	7	0.406914	
M_A_HP_010_GC1.txt	7	0.440512	
M_A_HP_010_GC1.txt	6	0.451016	
M_A_HP_010_GC1.txt	7	0.386226	
M_A_HP_010_GC1.txt	6	0.450751	
M_A_HP_010_GC1.txt	6	0.382350	
M_A_HP_010_GC1.txt	8	0.451834	
M_A_HP_010_GC1.txt	6	0.428443	
M_A_HP_010_GC1.txt	6	0.407824	
M_A_HP_010_GC1.txt	6	0.435692	
M_A_HP_010_GC1.txt	7	0.366205	
M_A_HP_010_GC1.txt	6	0.468955	
M_A_HP_010_GC1.txt	6	0.515857	
M_A_HP_010_GC1.txt	6	0.424393	
M_A_HP_010_GC1.txt	6	0.428069	
M_A_HP_010_GC1.txt	8	0.400665	
M_A_HP_010_GC1.txt	6	0.479263	
M_A_HP_010_GC1.txt	5	0.419039	
M_A_HP_010_GC1.txt	6	0.389106	
M_A_HP_010_GC1.txt	6	0.466484	
M_A_HP_010_GC1.txt	7	0.452098	
M_A_HP_010_GC1.txt	7	0.449881	
M_A_HP_010_GC1.txt	6	0.407901	
M_A_HP_010_GC1.txt	5	0.417950	
M_A_HP_010_GC1.txt	6	0.494695	
M_A_HP_010_GC1.txt	7	0.409057	
M_A_HP_010_GC1.txt	6	0.427367	
M_A_HP_010_GC1.txt	5	0.358516	
M_A_HP_010_GC1.txt	6	0.399143	
M_A_HP_010_GC1.txt	5	0.461806	
M_A_HP_010_GC1.txt	6	0.401085	
M_A_HP_010_GC1.txt	5	0.420484	
M_A_HP_010_GC1.txt	8	0.396694	
M_A_HP_010_GC1.txt	6	0.396163	
M_A_HP_010_GC1.txt	6	0.376093	
M_A_HP_010_GC1.txt	6	0.393953	
M_A_HP_010_GC1.txt	5	0.423344	
M_A_HP_010_GC1.txt	6	0.424445	
M_A_HP_010_GC1.txt	5	0.429691	
M_A_HP_010_GC1.txt	5	0.361784	
M_A_HP_010_GC1.txt	5	0.440412	
M_A_HP_010_GC1.txt	6	0.411357	
M_A_HP_010_GC1.txt	5	0.473851	
M_A_HP_010_GC1.txt	6	0.397329	
M_A_HP_010_GC1.txt	6	0.348299	
M_A_HP_010_GC1.txt	7	0.435346	
M_A_HP_010_GC1.txt	6	0.384374	
M_A_HP_010_GC1.txt	6	0.428260	
M_A_HP_010_GC1.txt	5	0.406108	
M_A_HP_010_GC1.txt	6	0.387234	
M_A_HP_010_GC1.txt	6	0.430002	
M_A_HP_010_GC1.txt	6	0.480941	
M_A_HP_010_GC1.txt	7	0.469671	
M_A_HP_010_GC1.txt	5	0.417099	
M_A_HP_010_GC1.txt	6	0.422715	
M_A_HP_010_GC1.txt	7	0.405250	
M_A_HP_010_GC1.txt	6	0.380828	
M_A_HP_010_GC1.txt	5	0.382583	
M_A_HP_010_GC1.txt	4	0.476368	
M_A_HP_010_GC1.txt	5	0.402853	
M_A_HP_010_GC1.txt	5	0.453206	
M_A_HP_010_GC1.txt	6	0.423439	
M_A_HP_010_GC1.txt	7	0.446931	
M_A_HP_010_GC1.txt	6	0.450381	
M_A_HP_010_GC1.txt	5	0.406413	
M_A_HP_010_GC1.txt	6	0.439838	
M_A_HP_010_GC1.txt	7	0.470460	
M_A_HP_010_GC1.txt	7	0.385536	
M_A_HP_010_GC1.txt	7	0.398245	
M_A_HP_010_GC1.txt	6	0.415679	
M_A_HP_010_GC1.txt	7	0.445105	
M_A_HP_010_GC1.txt	6	0.384153	
M_A_HP_010_GC1.txt	6	0.418814	
M_A_HP_010_GC1.txt	6	0.480358	
M_A_HP_010_GC1.txt	6	0.467336	
M_A_HP_010_GC1.txt	6	0.471780	
M_A_HP_010_GC1.txt	7	0.391976	
M_A_HP_010_GC1.txt	7	0.397618	
M_A_HP_010_GC1.txt	6	0.446146	
M_A_HP_010_GC1.txt	6	0.424283	
M_A_HP_010_GC1.txt	7	0.406481	
M_A_HP_010_GC1.txt	7	0.441610	
M_A_HP_010_GC1.txt	7	0.461779	
M_A_HP_010_GC1.txt	7	0.448512	
M_A_HP_010_GC1.txt	6	0.465869	
M_A_HP_010_GC1.txt	6	0.437887	
M_A_HP_010_GC1.txt	6	0.447355	
M_A_HP_010_GC1.txt	5	0.342801	
M_A_HP_010_GC1.txt	5	0.465237	
M_A_HP_010_GC1.txt	6	0.433160	
M_A_HP_010_GC1.txt	7	0.477893	
M_A_HP_010_GC1.txt	6	0.436817	
M_A_HP_010_GC1.txt	6	0.437500	
M_A_HP_010_GC1.txt	6	0.480000	
M_A_HP_010_GC1.txt	6	0.426265	
M_A_HP_010_GC1.txt	6	0.446460	
M_A_HP_010_GC1.txt	5	0.390842	
M_A_HP_010_GC1.txt	6	0.405205	
M_A_HP_010_GC1.txt	5	0.394081	
M_A_HP_010_GC1.txt	6	0.451705	
M_A_HP_010_GC1.txt	5	0.388981	
M_A_HP_010_GC1.txt	6	0.416362	
M_A_HP_010_GC1.txt	7	0.447452	
M_A_HP_010_GC1.txt	6	0.460114	
M_A_HP_010_GC1.txt	6	0.407091	
M_A_HP_010_GC1.txt	6	0.378095	
M_A_HP_010_GC1.txt	7	0.430572	
M_A_HP_010_GC1.txt	6	0.447279	
M_A_HP_010_GC1.txt	7	0.409234	
M_A_HP_010_GC1.txt	5	0.411911	
M_A_HP_010_GC1.txt	5	0.449597	
