File	N.modules	Modularity
M_barrangou_GC1.txt	3	0.147321	
M_barrangou_GC1.txt	2	0.147321	
M_barrangou_GC1.txt	2	0.216800	
M_barrangou_GC1.txt	4	0.221088	
M_barrangou_GC1.txt	2	0.160000	
M_barrangou_GC1.txt	3	0.176775	
M_barrangou_GC1.txt	2	0.160714	
M_barrangou_GC1.txt	3	0.162722	
M_barrangou_GC1.txt	4	0.184896	
M_barrangou_GC1.txt	3	0.179584	
M_barrangou_GC1.txt	4	0.096301	
M_barrangou_GC1.txt	2	0.143080	
M_barrangou_GC1.txt	3	0.165680	
M_barrangou_GC1.txt	4	0.126913	
M_barrangou_GC1.txt	3	0.420918	
M_barrangou_GC1.txt	3	0.195200	
M_barrangou_GC1.txt	2	0.192308	
M_barrangou_GC1.txt	2	0.250000	
M_barrangou_GC1.txt	2	0.236111	
M_barrangou_GC1.txt	3	0.285714	
M_barrangou_GC1.txt	3	0.200444	
M_barrangou_GC1.txt	3	0.201923	
M_barrangou_GC1.txt	3	0.185600	
M_barrangou_GC1.txt	3	0.205579	
M_barrangou_GC1.txt	3	0.133745	
M_barrangou_GC1.txt	2	0.204082	
M_barrangou_GC1.txt	3	0.231200	
M_barrangou_GC1.txt	3	0.292244	
M_barrangou_GC1.txt	3	0.158058	
M_barrangou_GC1.txt	3	0.141289	
M_barrangou_GC1.txt	3	0.216446	
M_barrangou_GC1.txt	2	0.157648	
M_barrangou_GC1.txt	4	0.148000	
M_barrangou_GC1.txt	3	0.153846	
M_barrangou_GC1.txt	3	0.243767	
M_barrangou_GC1.txt	3	0.180800	
M_barrangou_GC1.txt	3	0.212674	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	4	0.134431	
M_barrangou_GC1.txt	4	0.170132	
M_barrangou_GC1.txt	3	0.245000	
M_barrangou_GC1.txt	3	0.225694	
M_barrangou_GC1.txt	3	0.129464	
M_barrangou_GC1.txt	3	0.115505	
M_barrangou_GC1.txt	2	0.151605	
M_barrangou_GC1.txt	2	0.154578	
M_barrangou_GC1.txt	4	0.214286	
M_barrangou_GC1.txt	3	0.278393	
M_barrangou_GC1.txt	2	0.207465	
M_barrangou_GC1.txt	3	0.205600	
M_barrangou_GC1.txt	3	0.184800	
M_barrangou_GC1.txt	3	0.155693	
M_barrangou_GC1.txt	4	0.154400	
M_barrangou_GC1.txt	2	0.196845	
M_barrangou_GC1.txt	3	0.155767	
M_barrangou_GC1.txt	4	0.189036	
M_barrangou_GC1.txt	3	0.213757	
M_barrangou_GC1.txt	3	0.157544	
M_barrangou_GC1.txt	3	0.206994	
M_barrangou_GC1.txt	2	0.195200	
M_barrangou_GC1.txt	3	0.172968	
M_barrangou_GC1.txt	3	0.247934	
M_barrangou_GC1.txt	3	0.163462	
M_barrangou_GC1.txt	3	0.133291	
M_barrangou_GC1.txt	3	0.195248	
M_barrangou_GC1.txt	3	0.117122	
M_barrangou_GC1.txt	3	0.113555	
M_barrangou_GC1.txt	4	0.164062	
M_barrangou_GC1.txt	2	0.172737	
M_barrangou_GC1.txt	3	0.165179	
M_barrangou_GC1.txt	3	0.172968	
M_barrangou_GC1.txt	4	0.198413	
M_barrangou_GC1.txt	3	0.230159	
M_barrangou_GC1.txt	3	0.179584	
M_barrangou_GC1.txt	2	0.179200	
M_barrangou_GC1.txt	2	0.153107	
M_barrangou_GC1.txt	3	0.178639	
M_barrangou_GC1.txt	2	0.318750	
M_barrangou_GC1.txt	2	0.111111	
M_barrangou_GC1.txt	3	0.195200	
M_barrangou_GC1.txt	3	0.192308	
M_barrangou_GC1.txt	3	0.184800	
M_barrangou_GC1.txt	3	0.121302	
M_barrangou_GC1.txt	3	0.166420	
M_barrangou_GC1.txt	3	0.191840	
M_barrangou_GC1.txt	3	0.150510	
M_barrangou_GC1.txt	3	0.247934	
M_barrangou_GC1.txt	3	0.175200	
M_barrangou_GC1.txt	3	0.218400	
M_barrangou_GC1.txt	3	0.201446	
M_barrangou_GC1.txt	3	0.144800	
M_barrangou_GC1.txt	3	0.210400	
M_barrangou_GC1.txt	4	0.155382	
M_barrangou_GC1.txt	3	0.176800	
M_barrangou_GC1.txt	2	0.221354	
M_barrangou_GC1.txt	3	0.185600	
M_barrangou_GC1.txt	3	0.162722	
M_barrangou_GC1.txt	3	0.123087	
M_barrangou_GC1.txt	2	0.168800	
M_barrangou_GC1.txt	3	0.187130	
M_barrangou_GC1.txt	2	0.223140	
M_barrangou_GC1.txt	3	0.253750	
M_barrangou_GC1.txt	2	0.196845	
M_barrangou_GC1.txt	4	0.189036	
M_barrangou_GC1.txt	2	0.223140	
M_barrangou_GC1.txt	3	0.153635	
M_barrangou_GC1.txt	3	0.113555	
M_barrangou_GC1.txt	3	0.337891	
M_barrangou_GC1.txt	3	0.186632	
M_barrangou_GC1.txt	3	0.145660	
M_barrangou_GC1.txt	2	0.143080	
M_barrangou_GC1.txt	3	0.159200	
M_barrangou_GC1.txt	2	0.164444	
M_barrangou_GC1.txt	3	0.163903	
M_barrangou_GC1.txt	2	0.224112	
M_barrangou_GC1.txt	4	0.174587	
M_barrangou_GC1.txt	3	0.256198	
M_barrangou_GC1.txt	4	0.126886	
M_barrangou_GC1.txt	3	0.144970	
M_barrangou_GC1.txt	3	0.142093	
M_barrangou_GC1.txt	4	0.076172	
M_barrangou_GC1.txt	3	0.169379	
M_barrangou_GC1.txt	2	0.236111	
M_barrangou_GC1.txt	3	0.115505	
M_barrangou_GC1.txt	4	0.177686	
M_barrangou_GC1.txt	3	0.223090	
M_barrangou_GC1.txt	2	0.295000	
M_barrangou_GC1.txt	3	0.115226	
M_barrangou_GC1.txt	2	0.153107	
M_barrangou_GC1.txt	3	0.184028	
M_barrangou_GC1.txt	3	0.115226	
M_barrangou_GC1.txt	3	0.106505	
M_barrangou_GC1.txt	3	0.245000	
M_barrangou_GC1.txt	3	0.165179	
M_barrangou_GC1.txt	3	0.158854	
M_barrangou_GC1.txt	3	0.104444	
M_barrangou_GC1.txt	3	0.147444	
M_barrangou_GC1.txt	3	0.141600	
M_barrangou_GC1.txt	3	0.244835	
M_barrangou_GC1.txt	2	0.153107	
M_barrangou_GC1.txt	3	0.217975	
M_barrangou_GC1.txt	3	0.216446	
M_barrangou_GC1.txt	3	0.191840	
M_barrangou_GC1.txt	2	0.187277	
M_barrangou_GC1.txt	3	0.104444	
M_barrangou_GC1.txt	2	0.147321	
M_barrangou_GC1.txt	3	0.200444	
M_barrangou_GC1.txt	4	0.331790	
M_barrangou_GC1.txt	2	0.230030	
M_barrangou_GC1.txt	2	0.089355	
M_barrangou_GC1.txt	3	0.205104	
M_barrangou_GC1.txt	3	0.151200	
M_barrangou_GC1.txt	2	0.128944	
M_barrangou_GC1.txt	4	0.211250	
M_barrangou_GC1.txt	3	0.239612	
M_barrangou_GC1.txt	3	0.236295	
M_barrangou_GC1.txt	3	0.183128	
M_barrangou_GC1.txt	3	0.163903	
M_barrangou_GC1.txt	3	0.147321	
M_barrangou_GC1.txt	3	0.215200	
M_barrangou_GC1.txt	3	0.297784	
M_barrangou_GC1.txt	3	0.127219	
M_barrangou_GC1.txt	3	0.236250	
M_barrangou_GC1.txt	3	0.114158	
M_barrangou_GC1.txt	3	0.136800	
M_barrangou_GC1.txt	3	0.129464	
M_barrangou_GC1.txt	2	0.196845	
M_barrangou_GC1.txt	3	0.136834	
M_barrangou_GC1.txt	3	0.302721	
M_barrangou_GC1.txt	3	0.222117	
M_barrangou_GC1.txt	2	0.175981	
M_barrangou_GC1.txt	2	0.172800	
M_barrangou_GC1.txt	2	0.203018	
M_barrangou_GC1.txt	2	0.236111	
M_barrangou_GC1.txt	3	0.179734	
M_barrangou_GC1.txt	3	0.225898	
M_barrangou_GC1.txt	3	0.214556	
M_barrangou_GC1.txt	3	0.171007	
M_barrangou_GC1.txt	4	0.231250	
M_barrangou_GC1.txt	4	0.146776	
M_barrangou_GC1.txt	3	0.128189	
M_barrangou_GC1.txt	4	0.164062	
M_barrangou_GC1.txt	3	0.177083	
M_barrangou_GC1.txt	2	0.177934	
M_barrangou_GC1.txt	3	0.144231	
M_barrangou_GC1.txt	3	0.248967	
M_barrangou_GC1.txt	3	0.124257	
M_barrangou_GC1.txt	3	0.137174	
M_barrangou_GC1.txt	2	0.099174	
M_barrangou_GC1.txt	3	0.087695	
M_barrangou_GC1.txt	4	0.233750	
M_barrangou_GC1.txt	3	0.236295	
M_barrangou_GC1.txt	3	0.104444	
M_barrangou_GC1.txt	3	0.258750	
M_barrangou_GC1.txt	3	0.136834	
M_barrangou_GC1.txt	2	0.191200	
M_barrangou_GC1.txt	3	0.203512	
M_barrangou_GC1.txt	3	0.261905	
M_barrangou_GC1.txt	3	0.225898	
M_barrangou_GC1.txt	4	0.146450	
M_barrangou_GC1.txt	3	0.153699	
M_barrangou_GC1.txt	4	0.076172	
M_barrangou_GC1.txt	3	0.242769	
M_barrangou_GC1.txt	4	0.320069	
M_barrangou_GC1.txt	3	0.135117	
M_barrangou_GC1.txt	3	0.182400	
M_barrangou_GC1.txt	3	0.155382	
M_barrangou_GC1.txt	3	0.194400	
M_barrangou_GC1.txt	3	0.173469	
M_barrangou_GC1.txt	2	0.128944	
M_barrangou_GC1.txt	2	0.160000	
M_barrangou_GC1.txt	3	0.247922	
M_barrangou_GC1.txt	3	0.224008	
M_barrangou_GC1.txt	4	0.169271	
M_barrangou_GC1.txt	3	0.097778	
M_barrangou_GC1.txt	2	0.195652	
M_barrangou_GC1.txt	3	0.152800	
M_barrangou_GC1.txt	2	0.140309	
M_barrangou_GC1.txt	3	0.132580	
M_barrangou_GC1.txt	2	0.207200	
M_barrangou_GC1.txt	3	0.101667	
M_barrangou_GC1.txt	4	0.245152	
M_barrangou_GC1.txt	2	0.116699	
M_barrangou_GC1.txt	3	0.213611	
M_barrangou_GC1.txt	3	0.197049	
M_barrangou_GC1.txt	3	0.131391	
M_barrangou_GC1.txt	3	0.176775	
M_barrangou_GC1.txt	3	0.135117	
M_barrangou_GC1.txt	4	0.126479	
M_barrangou_GC1.txt	2	0.149822	
M_barrangou_GC1.txt	4	0.229679	
M_barrangou_GC1.txt	3	0.191200	
M_barrangou_GC1.txt	3	0.114744	
M_barrangou_GC1.txt	3	0.169379	
M_barrangou_GC1.txt	3	0.203512	
M_barrangou_GC1.txt	3	0.159735	
M_barrangou_GC1.txt	3	0.163194	
M_barrangou_GC1.txt	2	0.140309	
M_barrangou_GC1.txt	3	0.122041	
M_barrangou_GC1.txt	3	0.202257	
M_barrangou_GC1.txt	3	0.200444	
M_barrangou_GC1.txt	3	0.205729	
M_barrangou_GC1.txt	3	0.145660	
M_barrangou_GC1.txt	4	0.200378	
M_barrangou_GC1.txt	3	0.124257	
M_barrangou_GC1.txt	3	0.182420	
M_barrangou_GC1.txt	3	0.162628	
M_barrangou_GC1.txt	2	0.136837	
M_barrangou_GC1.txt	3	0.215000	
M_barrangou_GC1.txt	3	0.257231	
M_barrangou_GC1.txt	4	0.170132	
M_barrangou_GC1.txt	3	0.085399	
M_barrangou_GC1.txt	4	0.197314	
M_barrangou_GC1.txt	5	0.104938	
M_barrangou_GC1.txt	3	0.257716	
M_barrangou_GC1.txt	3	0.111111	
M_barrangou_GC1.txt	3	0.186400	
M_barrangou_GC1.txt	3	0.194444	
M_barrangou_GC1.txt	2	0.086505	
M_barrangou_GC1.txt	3	0.201183	
M_barrangou_GC1.txt	3	0.283750	
M_barrangou_GC1.txt	3	0.136800	
M_barrangou_GC1.txt	2	0.189349	
M_barrangou_GC1.txt	3	0.179012	
M_barrangou_GC1.txt	3	0.207465	
M_barrangou_GC1.txt	3	0.223356	
M_barrangou_GC1.txt	3	0.114540	
M_barrangou_GC1.txt	3	0.216800	
M_barrangou_GC1.txt	3	0.273157	
M_barrangou_GC1.txt	4	0.151910	
M_barrangou_GC1.txt	4	0.216553	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.160800	
M_barrangou_GC1.txt	3	0.195200	
M_barrangou_GC1.txt	2	0.189349	
M_barrangou_GC1.txt	4	0.173913	
M_barrangou_GC1.txt	3	0.114744	
M_barrangou_GC1.txt	3	0.136834	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	2	0.117188	
M_barrangou_GC1.txt	4	0.193878	
M_barrangou_GC1.txt	3	0.105000	
M_barrangou_GC1.txt	3	0.176955	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	3	0.147462	
M_barrangou_GC1.txt	3	0.212674	
M_barrangou_GC1.txt	4	0.177686	
M_barrangou_GC1.txt	3	0.114158	
M_barrangou_GC1.txt	3	0.147462	
M_barrangou_GC1.txt	2	0.227273	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	3	0.226250	
M_barrangou_GC1.txt	3	0.176653	
M_barrangou_GC1.txt	3	0.225898	
M_barrangou_GC1.txt	4	0.181424	
M_barrangou_GC1.txt	2	0.172800	
M_barrangou_GC1.txt	3	0.253308	
M_barrangou_GC1.txt	4	0.114540	
M_barrangou_GC1.txt	3	0.248750	
M_barrangou_GC1.txt	3	0.279959	
M_barrangou_GC1.txt	3	0.094173	
M_barrangou_GC1.txt	3	0.157544	
M_barrangou_GC1.txt	3	0.160800	
M_barrangou_GC1.txt	3	0.137174	
M_barrangou_GC1.txt	3	0.157544	
M_barrangou_GC1.txt	3	0.309689	
M_barrangou_GC1.txt	4	0.248457	
M_barrangou_GC1.txt	3	0.135000	
M_barrangou_GC1.txt	4	0.184896	
M_barrangou_GC1.txt	3	0.186400	
M_barrangou_GC1.txt	2	0.222222	
M_barrangou_GC1.txt	2	0.140306	
M_barrangou_GC1.txt	3	0.203750	
M_barrangou_GC1.txt	2	0.173469	
M_barrangou_GC1.txt	3	0.216146	
M_barrangou_GC1.txt	3	0.264172	
M_barrangou_GC1.txt	2	0.246528	
M_barrangou_GC1.txt	3	0.233507	
M_barrangou_GC1.txt	4	0.228750	
M_barrangou_GC1.txt	3	0.099121	
M_barrangou_GC1.txt	2	0.220800	
M_barrangou_GC1.txt	2	0.128944	
M_barrangou_GC1.txt	2	0.147321	
M_barrangou_GC1.txt	4	0.222107	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	4	0.171007	
M_barrangou_GC1.txt	3	0.176775	
M_barrangou_GC1.txt	3	0.177083	
M_barrangou_GC1.txt	4	0.164062	
M_barrangou_GC1.txt	2	0.200521	
M_barrangou_GC1.txt	2	0.192817	
M_barrangou_GC1.txt	2	0.250000	
M_barrangou_GC1.txt	3	0.247922	
M_barrangou_GC1.txt	3	0.160800	
M_barrangou_GC1.txt	3	0.151605	
M_barrangou_GC1.txt	3	0.205104	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	2	0.140306	
M_barrangou_GC1.txt	2	0.189349	
M_barrangou_GC1.txt	3	0.183128	
M_barrangou_GC1.txt	2	0.135276	
M_barrangou_GC1.txt	3	0.451111	
M_barrangou_GC1.txt	3	0.097778	
M_barrangou_GC1.txt	2	0.142857	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.153635	
M_barrangou_GC1.txt	2	0.189349	
M_barrangou_GC1.txt	2	0.172832	
M_barrangou_GC1.txt	3	0.166667	
M_barrangou_GC1.txt	2	0.163923	
M_barrangou_GC1.txt	3	0.194444	
M_barrangou_GC1.txt	2	0.152778	
M_barrangou_GC1.txt	4	0.195652	
M_barrangou_GC1.txt	3	0.246250	
M_barrangou_GC1.txt	3	0.133291	
M_barrangou_GC1.txt	4	0.148000	
M_barrangou_GC1.txt	3	0.155693	
M_barrangou_GC1.txt	3	0.188091	
M_barrangou_GC1.txt	2	0.143080	
M_barrangou_GC1.txt	4	0.164062	
M_barrangou_GC1.txt	3	0.185600	
M_barrangou_GC1.txt	3	0.113555	
M_barrangou_GC1.txt	2	0.132778	
M_barrangou_GC1.txt	3	0.130740	
M_barrangou_GC1.txt	3	0.194400	
M_barrangou_GC1.txt	3	0.220227	
M_barrangou_GC1.txt	2	0.163923	
M_barrangou_GC1.txt	2	0.149822	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.166420	
M_barrangou_GC1.txt	3	0.199433	
M_barrangou_GC1.txt	2	0.154578	
M_barrangou_GC1.txt	3	0.216446	
M_barrangou_GC1.txt	2	0.215501	
M_barrangou_GC1.txt	3	0.170858	
M_barrangou_GC1.txt	3	0.205579	
M_barrangou_GC1.txt	3	0.137174	
M_barrangou_GC1.txt	3	0.142400	
M_barrangou_GC1.txt	3	0.149520	
M_barrangou_GC1.txt	3	0.086801	
M_barrangou_GC1.txt	4	0.163194	
M_barrangou_GC1.txt	3	0.160800	
M_barrangou_GC1.txt	3	0.181600	
M_barrangou_GC1.txt	3	0.196845	
M_barrangou_GC1.txt	3	0.253099	
M_barrangou_GC1.txt	2	0.207200	
M_barrangou_GC1.txt	2	0.149822	
M_barrangou_GC1.txt	2	0.151855	
M_barrangou_GC1.txt	3	0.255000	
M_barrangou_GC1.txt	3	0.153635	
M_barrangou_GC1.txt	3	0.087929	
M_barrangou_GC1.txt	3	0.180384	
M_barrangou_GC1.txt	3	0.215501	
M_barrangou_GC1.txt	3	0.230159	
M_barrangou_GC1.txt	3	0.129464	
M_barrangou_GC1.txt	4	0.188750	
M_barrangou_GC1.txt	4	0.233750	
M_barrangou_GC1.txt	3	0.174858	
M_barrangou_GC1.txt	3	0.160590	
M_barrangou_GC1.txt	2	0.220800	
M_barrangou_GC1.txt	3	0.133291	
M_barrangou_GC1.txt	4	0.114540	
M_barrangou_GC1.txt	4	0.197543	
M_barrangou_GC1.txt	3	0.225898	
M_barrangou_GC1.txt	3	0.198488	
M_barrangou_GC1.txt	3	0.099444	
M_barrangou_GC1.txt	3	0.216146	
M_barrangou_GC1.txt	3	0.130740	
M_barrangou_GC1.txt	2	0.230624	
M_barrangou_GC1.txt	3	0.136834	
M_barrangou_GC1.txt	3	0.223356	
M_barrangou_GC1.txt	2	0.170096	
M_barrangou_GC1.txt	3	0.188615	
M_barrangou_GC1.txt	2	0.200521	
M_barrangou_GC1.txt	3	0.147462	
M_barrangou_GC1.txt	4	0.203125	
M_barrangou_GC1.txt	3	0.185950	
M_barrangou_GC1.txt	4	0.159200	
M_barrangou_GC1.txt	3	0.233459	
M_barrangou_GC1.txt	2	0.162628	
M_barrangou_GC1.txt	3	0.275510	
M_barrangou_GC1.txt	3	0.241250	
M_barrangou_GC1.txt	3	0.197543	
M_barrangou_GC1.txt	2	0.108221	
M_barrangou_GC1.txt	3	0.168038	
M_barrangou_GC1.txt	3	0.275623	
M_barrangou_GC1.txt	4	0.160590	
M_barrangou_GC1.txt	3	0.152778	
M_barrangou_GC1.txt	2	0.180529	
M_barrangou_GC1.txt	2	0.163923	
M_barrangou_GC1.txt	3	0.103538	
M_barrangou_GC1.txt	4	0.166352	
M_barrangou_GC1.txt	2	0.207200	
M_barrangou_GC1.txt	2	0.215501	
M_barrangou_GC1.txt	3	0.180384	
M_barrangou_GC1.txt	2	0.118312	
M_barrangou_GC1.txt	2	0.140306	
M_barrangou_GC1.txt	2	0.128944	
M_barrangou_GC1.txt	3	0.168038	
M_barrangou_GC1.txt	3	0.145405	
M_barrangou_GC1.txt	2	0.203018	
M_barrangou_GC1.txt	4	0.195248	
M_barrangou_GC1.txt	3	0.133600	
M_barrangou_GC1.txt	3	0.135000	
M_barrangou_GC1.txt	4	0.215909	
M_barrangou_GC1.txt	4	0.140604	
M_barrangou_GC1.txt	3	0.185950	
M_barrangou_GC1.txt	3	0.231569	
M_barrangou_GC1.txt	3	0.205729	
M_barrangou_GC1.txt	2	0.132231	
M_barrangou_GC1.txt	3	0.209711	
M_barrangou_GC1.txt	3	0.197543	
M_barrangou_GC1.txt	2	0.089355	
M_barrangou_GC1.txt	3	0.228306	
M_barrangou_GC1.txt	3	0.227891	
M_barrangou_GC1.txt	3	0.155693	
M_barrangou_GC1.txt	2	0.172521	
M_barrangou_GC1.txt	4	0.196597	
M_barrangou_GC1.txt	4	0.220041	
M_barrangou_GC1.txt	4	0.095663	
M_barrangou_GC1.txt	2	0.140306	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.235537	
M_barrangou_GC1.txt	3	0.177083	
M_barrangou_GC1.txt	3	0.141600	
M_barrangou_GC1.txt	3	0.124257	
M_barrangou_GC1.txt	4	0.114540	
M_barrangou_GC1.txt	3	0.165179	
M_barrangou_GC1.txt	3	0.085328	
M_barrangou_GC1.txt	4	0.095663	
M_barrangou_GC1.txt	3	0.216446	
M_barrangou_GC1.txt	2	0.149822	
M_barrangou_GC1.txt	3	0.185600	
M_barrangou_GC1.txt	3	0.144970	
M_barrangou_GC1.txt	3	0.143347	
M_barrangou_GC1.txt	2	0.143080	
M_barrangou_GC1.txt	2	0.123047	
M_barrangou_GC1.txt	2	0.116699	
M_barrangou_GC1.txt	4	0.161982	
M_barrangou_GC1.txt	2	0.104224	
M_barrangou_GC1.txt	3	0.153646	
M_barrangou_GC1.txt	3	0.132580	
M_barrangou_GC1.txt	3	0.243924	
M_barrangou_GC1.txt	3	0.240702	
M_barrangou_GC1.txt	3	0.221893	
M_barrangou_GC1.txt	4	0.228750	
M_barrangou_GC1.txt	3	0.214556	
M_barrangou_GC1.txt	3	0.129630	
M_barrangou_GC1.txt	3	0.165179	
M_barrangou_GC1.txt	3	0.175200	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.166420	
M_barrangou_GC1.txt	3	0.303750	
M_barrangou_GC1.txt	3	0.184800	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	2	0.135276	
M_barrangou_GC1.txt	2	0.204082	
M_barrangou_GC1.txt	3	0.160503	
M_barrangou_GC1.txt	3	0.153699	
M_barrangou_GC1.txt	3	0.124444	
M_barrangou_GC1.txt	3	0.197485	
M_barrangou_GC1.txt	3	0.209711	
M_barrangou_GC1.txt	3	0.158854	
M_barrangou_GC1.txt	4	0.234694	
M_barrangou_GC1.txt	3	0.233560	
M_barrangou_GC1.txt	3	0.291667	
M_barrangou_GC1.txt	2	0.288750	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	3	0.250567	
M_barrangou_GC1.txt	2	0.192308	
M_barrangou_GC1.txt	3	0.176215	
M_barrangou_GC1.txt	4	0.252078	
M_barrangou_GC1.txt	3	0.145408	
M_barrangou_GC1.txt	3	0.164609	
M_barrangou_GC1.txt	4	0.126913	
M_barrangou_GC1.txt	4	0.187075	
M_barrangou_GC1.txt	3	0.104444	
M_barrangou_GC1.txt	3	0.185600	
M_barrangou_GC1.txt	3	0.175200	
M_barrangou_GC1.txt	3	0.261250	
M_barrangou_GC1.txt	4	0.209751	
M_barrangou_GC1.txt	2	0.142857	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.163462	
M_barrangou_GC1.txt	4	0.167200	
M_barrangou_GC1.txt	2	0.177934	
M_barrangou_GC1.txt	4	0.205104	
M_barrangou_GC1.txt	3	0.160714	
M_barrangou_GC1.txt	3	0.136834	
M_barrangou_GC1.txt	3	0.178639	
M_barrangou_GC1.txt	2	0.166667	
M_barrangou_GC1.txt	3	0.158854	
M_barrangou_GC1.txt	3	0.216800	
M_barrangou_GC1.txt	3	0.124444	
M_barrangou_GC1.txt	4	0.146776	
M_barrangou_GC1.txt	4	0.164062	
M_barrangou_GC1.txt	4	0.181424	
M_barrangou_GC1.txt	2	0.131111	
M_barrangou_GC1.txt	3	0.277778	
M_barrangou_GC1.txt	3	0.167730	
M_barrangou_GC1.txt	3	0.223140	
M_barrangou_GC1.txt	3	0.248582	
M_barrangou_GC1.txt	3	0.205579	
M_barrangou_GC1.txt	3	0.153699	
M_barrangou_GC1.txt	3	0.270975	
M_barrangou_GC1.txt	3	0.179734	
M_barrangou_GC1.txt	4	0.266250	
M_barrangou_GC1.txt	3	0.165680	
M_barrangou_GC1.txt	4	0.236961	
M_barrangou_GC1.txt	3	0.174858	
M_barrangou_GC1.txt	3	0.127219	
M_barrangou_GC1.txt	3	0.130740	
M_barrangou_GC1.txt	4	0.126479	
M_barrangou_GC1.txt	3	0.124362	
M_barrangou_GC1.txt	3	0.261250	
M_barrangou_GC1.txt	2	0.163923	
M_barrangou_GC1.txt	3	0.132580	
M_barrangou_GC1.txt	3	0.244898	
M_barrangou_GC1.txt	2	0.172832	
M_barrangou_GC1.txt	2	0.177934	
M_barrangou_GC1.txt	3	0.199380	
M_barrangou_GC1.txt	3	0.097778	
M_barrangou_GC1.txt	3	0.248750	
M_barrangou_GC1.txt	3	0.293388	
M_barrangou_GC1.txt	4	0.182851	
M_barrangou_GC1.txt	2	0.154578	
M_barrangou_GC1.txt	3	0.135355	
M_barrangou_GC1.txt	3	0.147462	
M_barrangou_GC1.txt	2	0.128333	
M_barrangou_GC1.txt	3	0.289474	
M_barrangou_GC1.txt	2	0.163923	
M_barrangou_GC1.txt	3	0.163496	
M_barrangou_GC1.txt	3	0.231200	
M_barrangou_GC1.txt	3	0.244835	
M_barrangou_GC1.txt	4	0.172023	
M_barrangou_GC1.txt	3	0.234504	
M_barrangou_GC1.txt	3	0.133291	
M_barrangou_GC1.txt	3	0.146091	
M_barrangou_GC1.txt	3	0.112366	
M_barrangou_GC1.txt	2	0.200521	
M_barrangou_GC1.txt	3	0.138400	
M_barrangou_GC1.txt	3	0.217975	
