File	N.modules	Modularity
M_SANT10_GC1.txt	6	0.309461	
M_SANT10_GC1.txt	6	0.338197	
M_SANT10_GC1.txt	6	0.334416	
M_SANT10_GC1.txt	6	0.314930	
M_SANT10_GC1.txt	7	0.298888	
M_SANT10_GC1.txt	6	0.348277	
M_SANT10_GC1.txt	9	0.332249	
M_SANT10_GC1.txt	7	0.327793	
M_SANT10_GC1.txt	7	0.342166	
M_SANT10_GC1.txt	8	0.326838	
M_SANT10_GC1.txt	6	0.331729	
M_SANT10_GC1.txt	6	0.311366	
M_SANT10_GC1.txt	8	0.344167	
M_SANT10_GC1.txt	6	0.335983	
M_SANT10_GC1.txt	6	0.362492	
M_SANT10_GC1.txt	7	0.366445	
M_SANT10_GC1.txt	6	0.313460	
M_SANT10_GC1.txt	7	0.305525	
M_SANT10_GC1.txt	5	0.344075	
M_SANT10_GC1.txt	5	0.329512	
M_SANT10_GC1.txt	7	0.362013	
M_SANT10_GC1.txt	7	0.341135	
M_SANT10_GC1.txt	8	0.347512	
M_SANT10_GC1.txt	6	0.324287	
M_SANT10_GC1.txt	7	0.336170	
M_SANT10_GC1.txt	6	0.397325	
M_SANT10_GC1.txt	5	0.330287	
M_SANT10_GC1.txt	6	0.320428	
M_SANT10_GC1.txt	6	0.291952	
M_SANT10_GC1.txt	6	0.292209	
M_SANT10_GC1.txt	6	0.341197	
M_SANT10_GC1.txt	7	0.324227	
M_SANT10_GC1.txt	7	0.335427	
M_SANT10_GC1.txt	6	0.326549	
M_SANT10_GC1.txt	6	0.357281	
M_SANT10_GC1.txt	6	0.336206	
M_SANT10_GC1.txt	6	0.346664	
M_SANT10_GC1.txt	6	0.352426	
M_SANT10_GC1.txt	6	0.350554	
M_SANT10_GC1.txt	7	0.357573	
M_SANT10_GC1.txt	7	0.319982	
M_SANT10_GC1.txt	7	0.329267	
M_SANT10_GC1.txt	7	0.329911	
M_SANT10_GC1.txt	7	0.304878	
M_SANT10_GC1.txt	6	0.345292	
M_SANT10_GC1.txt	6	0.325048	
M_SANT10_GC1.txt	6	0.311349	
M_SANT10_GC1.txt	6	0.357341	
M_SANT10_GC1.txt	6	0.360538	
M_SANT10_GC1.txt	7	0.346822	
M_SANT10_GC1.txt	7	0.307248	
M_SANT10_GC1.txt	5	0.337497	
M_SANT10_GC1.txt	5	0.337684	
M_SANT10_GC1.txt	6	0.325032	
M_SANT10_GC1.txt	6	0.333915	
M_SANT10_GC1.txt	6	0.374048	
M_SANT10_GC1.txt	7	0.301283	
M_SANT10_GC1.txt	7	0.336110	
M_SANT10_GC1.txt	6	0.355108	
M_SANT10_GC1.txt	6	0.340698	
M_SANT10_GC1.txt	7	0.332169	
M_SANT10_GC1.txt	6	0.360978	
M_SANT10_GC1.txt	6	0.321150	
M_SANT10_GC1.txt	6	0.341274	
M_SANT10_GC1.txt	8	0.344648	
M_SANT10_GC1.txt	6	0.355622	
M_SANT10_GC1.txt	5	0.337988	
M_SANT10_GC1.txt	7	0.316709	
M_SANT10_GC1.txt	6	0.316782	
M_SANT10_GC1.txt	6	0.310498	
M_SANT10_GC1.txt	5	0.324995	
M_SANT10_GC1.txt	6	0.363130	
M_SANT10_GC1.txt	6	0.349501	
M_SANT10_GC1.txt	7	0.325851	
M_SANT10_GC1.txt	7	0.330028	
M_SANT10_GC1.txt	6	0.349744	
M_SANT10_GC1.txt	7	0.344734	
M_SANT10_GC1.txt	7	0.321780	
M_SANT10_GC1.txt	6	0.365493	
M_SANT10_GC1.txt	8	0.327488	
M_SANT10_GC1.txt	7	0.342036	
M_SANT10_GC1.txt	6	0.331722	
M_SANT10_GC1.txt	7	0.360987	
M_SANT10_GC1.txt	6	0.332726	
M_SANT10_GC1.txt	6	0.315674	
M_SANT10_GC1.txt	8	0.375340	
M_SANT10_GC1.txt	6	0.333961	
M_SANT10_GC1.txt	8	0.341168	
M_SANT10_GC1.txt	6	0.341534	
M_SANT10_GC1.txt	6	0.317147	
M_SANT10_GC1.txt	5	0.333291	
M_SANT10_GC1.txt	6	0.360556	
M_SANT10_GC1.txt	7	0.379066	
M_SANT10_GC1.txt	8	0.334865	
M_SANT10_GC1.txt	6	0.296353	
M_SANT10_GC1.txt	7	0.328668	
M_SANT10_GC1.txt	7	0.331814	
M_SANT10_GC1.txt	6	0.338973	
M_SANT10_GC1.txt	7	0.323301	
M_SANT10_GC1.txt	7	0.332140	
M_SANT10_GC1.txt	5	0.330421	
M_SANT10_GC1.txt	7	0.376658	
M_SANT10_GC1.txt	8	0.360367	
M_SANT10_GC1.txt	5	0.373441	
M_SANT10_GC1.txt	7	0.331943	
M_SANT10_GC1.txt	5	0.327579	
M_SANT10_GC1.txt	7	0.366367	
M_SANT10_GC1.txt	6	0.350223	
M_SANT10_GC1.txt	6	0.341440	
M_SANT10_GC1.txt	6	0.305240	
M_SANT10_GC1.txt	5	0.338491	
M_SANT10_GC1.txt	6	0.324656	
M_SANT10_GC1.txt	5	0.310019	
M_SANT10_GC1.txt	6	0.334378	
M_SANT10_GC1.txt	7	0.346636	
M_SANT10_GC1.txt	7	0.325163	
M_SANT10_GC1.txt	7	0.336927	
M_SANT10_GC1.txt	7	0.356820	
M_SANT10_GC1.txt	5	0.350077	
M_SANT10_GC1.txt	8	0.321265	
M_SANT10_GC1.txt	7	0.299832	
M_SANT10_GC1.txt	6	0.310472	
M_SANT10_GC1.txt	5	0.320843	
M_SANT10_GC1.txt	6	0.327910	
M_SANT10_GC1.txt	6	0.400380	
M_SANT10_GC1.txt	8	0.318536	
M_SANT10_GC1.txt	6	0.329386	
M_SANT10_GC1.txt	7	0.350782	
M_SANT10_GC1.txt	8	0.341019	
M_SANT10_GC1.txt	7	0.362903	
M_SANT10_GC1.txt	8	0.352248	
M_SANT10_GC1.txt	6	0.328550	
M_SANT10_GC1.txt	6	0.318673	
M_SANT10_GC1.txt	6	0.335220	
M_SANT10_GC1.txt	6	0.320413	
M_SANT10_GC1.txt	7	0.333043	
M_SANT10_GC1.txt	8	0.371780	
M_SANT10_GC1.txt	6	0.312596	
M_SANT10_GC1.txt	8	0.305010	
M_SANT10_GC1.txt	7	0.318314	
M_SANT10_GC1.txt	7	0.326921	
M_SANT10_GC1.txt	6	0.347294	
M_SANT10_GC1.txt	5	0.317782	
M_SANT10_GC1.txt	6	0.364104	
M_SANT10_GC1.txt	6	0.356069	
M_SANT10_GC1.txt	5	0.333064	
M_SANT10_GC1.txt	5	0.354671	
M_SANT10_GC1.txt	7	0.360438	
M_SANT10_GC1.txt	8	0.304089	
M_SANT10_GC1.txt	6	0.347973	
M_SANT10_GC1.txt	5	0.349423	
M_SANT10_GC1.txt	7	0.372922	
M_SANT10_GC1.txt	7	0.341292	
M_SANT10_GC1.txt	7	0.370857	
M_SANT10_GC1.txt	8	0.323116	
M_SANT10_GC1.txt	6	0.331682	
M_SANT10_GC1.txt	7	0.361928	
M_SANT10_GC1.txt	7	0.332574	
M_SANT10_GC1.txt	5	0.317016	
M_SANT10_GC1.txt	8	0.373016	
M_SANT10_GC1.txt	6	0.362811	
M_SANT10_GC1.txt	6	0.350079	
M_SANT10_GC1.txt	7	0.422570	
M_SANT10_GC1.txt	6	0.319906	
M_SANT10_GC1.txt	7	0.341580	
M_SANT10_GC1.txt	7	0.333615	
M_SANT10_GC1.txt	6	0.317108	
M_SANT10_GC1.txt	5	0.356421	
M_SANT10_GC1.txt	6	0.348115	
M_SANT10_GC1.txt	6	0.312734	
M_SANT10_GC1.txt	6	0.341539	
M_SANT10_GC1.txt	7	0.329447	
M_SANT10_GC1.txt	6	0.359344	
M_SANT10_GC1.txt	6	0.363378	
M_SANT10_GC1.txt	5	0.359707	
M_SANT10_GC1.txt	7	0.363467	
M_SANT10_GC1.txt	7	0.347606	
M_SANT10_GC1.txt	6	0.319363	
M_SANT10_GC1.txt	7	0.311337	
M_SANT10_GC1.txt	7	0.304982	
M_SANT10_GC1.txt	7	0.365279	
M_SANT10_GC1.txt	6	0.329858	
M_SANT10_GC1.txt	6	0.327342	
M_SANT10_GC1.txt	7	0.328725	
M_SANT10_GC1.txt	6	0.329807	
M_SANT10_GC1.txt	7	0.332188	
M_SANT10_GC1.txt	7	0.329133	
M_SANT10_GC1.txt	7	0.370706	
M_SANT10_GC1.txt	6	0.321974	
M_SANT10_GC1.txt	6	0.304352	
M_SANT10_GC1.txt	6	0.343000	
M_SANT10_GC1.txt	7	0.312250	
M_SANT10_GC1.txt	8	0.353459	
M_SANT10_GC1.txt	7	0.369846	
M_SANT10_GC1.txt	7	0.387014	
M_SANT10_GC1.txt	6	0.338629	
M_SANT10_GC1.txt	6	0.292513	
M_SANT10_GC1.txt	6	0.359633	
M_SANT10_GC1.txt	5	0.342292	
M_SANT10_GC1.txt	6	0.347236	
M_SANT10_GC1.txt	6	0.323373	
M_SANT10_GC1.txt	6	0.334229	
M_SANT10_GC1.txt	7	0.356031	
M_SANT10_GC1.txt	5	0.345166	
M_SANT10_GC1.txt	8	0.360473	
M_SANT10_GC1.txt	7	0.312213	
M_SANT10_GC1.txt	6	0.339228	
M_SANT10_GC1.txt	6	0.345637	
M_SANT10_GC1.txt	8	0.339196	
M_SANT10_GC1.txt	7	0.321988	
M_SANT10_GC1.txt	6	0.330311	
M_SANT10_GC1.txt	8	0.345080	
M_SANT10_GC1.txt	6	0.334955	
M_SANT10_GC1.txt	6	0.379348	
M_SANT10_GC1.txt	6	0.349066	
M_SANT10_GC1.txt	7	0.322524	
M_SANT10_GC1.txt	5	0.359135	
M_SANT10_GC1.txt	7	0.338609	
M_SANT10_GC1.txt	7	0.334057	
M_SANT10_GC1.txt	7	0.345069	
M_SANT10_GC1.txt	7	0.344028	
M_SANT10_GC1.txt	8	0.294681	
M_SANT10_GC1.txt	6	0.335197	
M_SANT10_GC1.txt	6	0.314670	
M_SANT10_GC1.txt	8	0.356276	
M_SANT10_GC1.txt	6	0.332586	
M_SANT10_GC1.txt	8	0.363906	
M_SANT10_GC1.txt	7	0.350139	
M_SANT10_GC1.txt	7	0.333915	
M_SANT10_GC1.txt	7	0.334883	
M_SANT10_GC1.txt	7	0.341565	
M_SANT10_GC1.txt	6	0.320383	
M_SANT10_GC1.txt	5	0.369041	
M_SANT10_GC1.txt	7	0.330814	
M_SANT10_GC1.txt	6	0.314488	
M_SANT10_GC1.txt	6	0.326039	
M_SANT10_GC1.txt	7	0.330326	
M_SANT10_GC1.txt	8	0.288424	
M_SANT10_GC1.txt	6	0.340786	
M_SANT10_GC1.txt	7	0.309365	
M_SANT10_GC1.txt	6	0.344753	
M_SANT10_GC1.txt	6	0.338142	
M_SANT10_GC1.txt	5	0.358740	
M_SANT10_GC1.txt	7	0.355420	
M_SANT10_GC1.txt	7	0.375093	
M_SANT10_GC1.txt	7	0.325633	
M_SANT10_GC1.txt	8	0.325460	
M_SANT10_GC1.txt	7	0.388687	
M_SANT10_GC1.txt	7	0.299979	
M_SANT10_GC1.txt	7	0.367259	
M_SANT10_GC1.txt	6	0.336484	
M_SANT10_GC1.txt	7	0.358159	
M_SANT10_GC1.txt	7	0.327786	
M_SANT10_GC1.txt	6	0.340977	
M_SANT10_GC1.txt	7	0.335695	
M_SANT10_GC1.txt	8	0.357911	
M_SANT10_GC1.txt	5	0.324736	
M_SANT10_GC1.txt	6	0.342250	
M_SANT10_GC1.txt	7	0.343918	
M_SANT10_GC1.txt	7	0.338399	
M_SANT10_GC1.txt	7	0.332971	
M_SANT10_GC1.txt	5	0.304721	
M_SANT10_GC1.txt	6	0.370135	
M_SANT10_GC1.txt	8	0.356760	
M_SANT10_GC1.txt	7	0.329903	
M_SANT10_GC1.txt	6	0.314955	
M_SANT10_GC1.txt	6	0.335660	
M_SANT10_GC1.txt	7	0.339282	
M_SANT10_GC1.txt	6	0.325255	
M_SANT10_GC1.txt	6	0.337178	
M_SANT10_GC1.txt	6	0.308956	
M_SANT10_GC1.txt	6	0.332731	
M_SANT10_GC1.txt	7	0.341814	
M_SANT10_GC1.txt	6	0.349224	
M_SANT10_GC1.txt	8	0.357917	
M_SANT10_GC1.txt	7	0.354109	
M_SANT10_GC1.txt	7	0.324477	
M_SANT10_GC1.txt	7	0.316704	
M_SANT10_GC1.txt	7	0.371738	
M_SANT10_GC1.txt	7	0.338652	
M_SANT10_GC1.txt	6	0.337875	
M_SANT10_GC1.txt	6	0.312397	
M_SANT10_GC1.txt	7	0.321106	
M_SANT10_GC1.txt	7	0.323853	
M_SANT10_GC1.txt	6	0.331177	
M_SANT10_GC1.txt	7	0.323892	
M_SANT10_GC1.txt	6	0.320402	
M_SANT10_GC1.txt	6	0.318539	
M_SANT10_GC1.txt	6	0.355653	
M_SANT10_GC1.txt	6	0.322269	
M_SANT10_GC1.txt	6	0.321272	
M_SANT10_GC1.txt	6	0.334392	
M_SANT10_GC1.txt	6	0.343931	
M_SANT10_GC1.txt	7	0.315806	
M_SANT10_GC1.txt	6	0.360747	
M_SANT10_GC1.txt	7	0.341961	
M_SANT10_GC1.txt	6	0.355178	
M_SANT10_GC1.txt	6	0.325685	
M_SANT10_GC1.txt	6	0.328206	
M_SANT10_GC1.txt	7	0.307117	
M_SANT10_GC1.txt	7	0.394613	
M_SANT10_GC1.txt	5	0.364884	
M_SANT10_GC1.txt	7	0.315043	
M_SANT10_GC1.txt	8	0.338428	
M_SANT10_GC1.txt	6	0.382377	
M_SANT10_GC1.txt	7	0.401708	
M_SANT10_GC1.txt	6	0.347711	
M_SANT10_GC1.txt	7	0.356836	
M_SANT10_GC1.txt	6	0.350526	
M_SANT10_GC1.txt	5	0.303753	
M_SANT10_GC1.txt	6	0.311397	
M_SANT10_GC1.txt	6	0.356363	
M_SANT10_GC1.txt	7	0.320083	
M_SANT10_GC1.txt	6	0.348401	
M_SANT10_GC1.txt	7	0.381414	
M_SANT10_GC1.txt	7	0.346305	
M_SANT10_GC1.txt	6	0.321551	
M_SANT10_GC1.txt	6	0.345212	
M_SANT10_GC1.txt	6	0.377163	
M_SANT10_GC1.txt	8	0.333393	
M_SANT10_GC1.txt	7	0.339354	
M_SANT10_GC1.txt	6	0.354895	
M_SANT10_GC1.txt	5	0.375118	
M_SANT10_GC1.txt	7	0.348843	
M_SANT10_GC1.txt	7	0.293683	
M_SANT10_GC1.txt	7	0.321343	
M_SANT10_GC1.txt	6	0.339558	
M_SANT10_GC1.txt	7	0.318492	
M_SANT10_GC1.txt	7	0.298794	
M_SANT10_GC1.txt	6	0.322914	
M_SANT10_GC1.txt	6	0.333683	
M_SANT10_GC1.txt	5	0.357056	
M_SANT10_GC1.txt	7	0.369789	
M_SANT10_GC1.txt	7	0.322272	
M_SANT10_GC1.txt	6	0.351039	
M_SANT10_GC1.txt	6	0.354279	
M_SANT10_GC1.txt	6	0.353920	
M_SANT10_GC1.txt	7	0.374727	
M_SANT10_GC1.txt	5	0.377733	
M_SANT10_GC1.txt	7	0.342912	
M_SANT10_GC1.txt	7	0.373689	
M_SANT10_GC1.txt	6	0.325643	
M_SANT10_GC1.txt	7	0.346662	
M_SANT10_GC1.txt	7	0.331019	
M_SANT10_GC1.txt	6	0.354221	
M_SANT10_GC1.txt	8	0.326590	
M_SANT10_GC1.txt	6	0.335465	
M_SANT10_GC1.txt	7	0.330331	
M_SANT10_GC1.txt	5	0.327054	
M_SANT10_GC1.txt	8	0.368295	
M_SANT10_GC1.txt	5	0.348079	
M_SANT10_GC1.txt	5	0.345391	
M_SANT10_GC1.txt	7	0.361286	
M_SANT10_GC1.txt	8	0.327321	
M_SANT10_GC1.txt	6	0.357907	
M_SANT10_GC1.txt	7	0.349520	
M_SANT10_GC1.txt	7	0.333832	
M_SANT10_GC1.txt	6	0.341502	
M_SANT10_GC1.txt	6	0.346543	
M_SANT10_GC1.txt	7	0.319816	
M_SANT10_GC1.txt	6	0.333920	
M_SANT10_GC1.txt	6	0.336261	
M_SANT10_GC1.txt	7	0.349140	
M_SANT10_GC1.txt	8	0.342438	
M_SANT10_GC1.txt	7	0.339083	
M_SANT10_GC1.txt	7	0.303346	
M_SANT10_GC1.txt	5	0.303767	
M_SANT10_GC1.txt	7	0.333826	
M_SANT10_GC1.txt	6	0.350203	
M_SANT10_GC1.txt	5	0.342652	
M_SANT10_GC1.txt	6	0.343886	
M_SANT10_GC1.txt	7	0.294310	
M_SANT10_GC1.txt	7	0.343887	
M_SANT10_GC1.txt	6	0.343547	
M_SANT10_GC1.txt	6	0.356765	
M_SANT10_GC1.txt	7	0.345054	
M_SANT10_GC1.txt	5	0.339266	
M_SANT10_GC1.txt	7	0.336021	
M_SANT10_GC1.txt	6	0.326128	
M_SANT10_GC1.txt	7	0.317133	
M_SANT10_GC1.txt	6	0.317695	
M_SANT10_GC1.txt	8	0.337335	
M_SANT10_GC1.txt	6	0.355953	
M_SANT10_GC1.txt	7	0.323432	
M_SANT10_GC1.txt	6	0.323386	
M_SANT10_GC1.txt	7	0.345886	
M_SANT10_GC1.txt	6	0.313900	
M_SANT10_GC1.txt	8	0.371607	
M_SANT10_GC1.txt	6	0.333492	
M_SANT10_GC1.txt	6	0.362978	
M_SANT10_GC1.txt	6	0.357628	
M_SANT10_GC1.txt	6	0.301950	
M_SANT10_GC1.txt	6	0.361420	
M_SANT10_GC1.txt	7	0.373306	
M_SANT10_GC1.txt	6	0.344909	
M_SANT10_GC1.txt	6	0.314656	
M_SANT10_GC1.txt	7	0.341088	
M_SANT10_GC1.txt	7	0.317833	
M_SANT10_GC1.txt	6	0.351857	
M_SANT10_GC1.txt	8	0.359062	
M_SANT10_GC1.txt	8	0.294826	
M_SANT10_GC1.txt	6	0.347194	
M_SANT10_GC1.txt	7	0.345648	
M_SANT10_GC1.txt	6	0.314264	
M_SANT10_GC1.txt	6	0.384042	
M_SANT10_GC1.txt	6	0.309786	
M_SANT10_GC1.txt	7	0.348328	
M_SANT10_GC1.txt	6	0.357671	
M_SANT10_GC1.txt	6	0.336613	
M_SANT10_GC1.txt	6	0.351806	
M_SANT10_GC1.txt	7	0.375449	
M_SANT10_GC1.txt	6	0.346836	
M_SANT10_GC1.txt	7	0.311444	
M_SANT10_GC1.txt	6	0.326321	
M_SANT10_GC1.txt	7	0.370022	
M_SANT10_GC1.txt	7	0.345084	
M_SANT10_GC1.txt	8	0.347975	
M_SANT10_GC1.txt	5	0.353587	
M_SANT10_GC1.txt	7	0.324891	
M_SANT10_GC1.txt	8	0.328760	
M_SANT10_GC1.txt	8	0.335727	
M_SANT10_GC1.txt	6	0.352126	
M_SANT10_GC1.txt	6	0.348084	
M_SANT10_GC1.txt	6	0.329651	
M_SANT10_GC1.txt	7	0.318574	
M_SANT10_GC1.txt	5	0.328644	
M_SANT10_GC1.txt	5	0.365216	
M_SANT10_GC1.txt	7	0.408695	
M_SANT10_GC1.txt	7	0.338495	
M_SANT10_GC1.txt	6	0.380064	
M_SANT10_GC1.txt	7	0.349806	
M_SANT10_GC1.txt	6	0.321599	
M_SANT10_GC1.txt	8	0.359494	
M_SANT10_GC1.txt	6	0.353466	
M_SANT10_GC1.txt	7	0.322144	
M_SANT10_GC1.txt	7	0.310420	
M_SANT10_GC1.txt	6	0.347024	
M_SANT10_GC1.txt	7	0.344969	
M_SANT10_GC1.txt	8	0.310007	
M_SANT10_GC1.txt	6	0.353893	
M_SANT10_GC1.txt	7	0.337037	
M_SANT10_GC1.txt	6	0.355432	
M_SANT10_GC1.txt	6	0.375944	
M_SANT10_GC1.txt	6	0.336123	
M_SANT10_GC1.txt	7	0.334169	
M_SANT10_GC1.txt	7	0.347868	
M_SANT10_GC1.txt	6	0.336943	
M_SANT10_GC1.txt	7	0.296750	
M_SANT10_GC1.txt	7	0.335587	
M_SANT10_GC1.txt	5	0.321647	
M_SANT10_GC1.txt	7	0.318554	
M_SANT10_GC1.txt	6	0.340237	
M_SANT10_GC1.txt	7	0.326373	
M_SANT10_GC1.txt	5	0.365347	
M_SANT10_GC1.txt	8	0.350124	
M_SANT10_GC1.txt	6	0.316705	
M_SANT10_GC1.txt	6	0.362413	
M_SANT10_GC1.txt	6	0.312785	
M_SANT10_GC1.txt	6	0.316410	
M_SANT10_GC1.txt	7	0.312312	
M_SANT10_GC1.txt	7	0.328468	
M_SANT10_GC1.txt	6	0.342938	
M_SANT10_GC1.txt	6	0.324757	
M_SANT10_GC1.txt	6	0.321128	
M_SANT10_GC1.txt	7	0.331570	
M_SANT10_GC1.txt	5	0.346928	
M_SANT10_GC1.txt	6	0.329967	
M_SANT10_GC1.txt	7	0.340411	
M_SANT10_GC1.txt	7	0.342823	
M_SANT10_GC1.txt	6	0.307586	
M_SANT10_GC1.txt	7	0.326518	
M_SANT10_GC1.txt	7	0.323365	
M_SANT10_GC1.txt	6	0.356466	
M_SANT10_GC1.txt	6	0.297392	
M_SANT10_GC1.txt	6	0.305838	
M_SANT10_GC1.txt	7	0.360338	
M_SANT10_GC1.txt	6	0.314683	
M_SANT10_GC1.txt	8	0.337779	
M_SANT10_GC1.txt	7	0.346092	
M_SANT10_GC1.txt	8	0.334147	
M_SANT10_GC1.txt	6	0.364217	
M_SANT10_GC1.txt	6	0.320116	
M_SANT10_GC1.txt	7	0.315906	
M_SANT10_GC1.txt	6	0.351119	
M_SANT10_GC1.txt	7	0.340999	
M_SANT10_GC1.txt	6	0.371574	
M_SANT10_GC1.txt	6	0.325965	
M_SANT10_GC1.txt	8	0.326116	
M_SANT10_GC1.txt	6	0.318730	
M_SANT10_GC1.txt	7	0.400053	
M_SANT10_GC1.txt	6	0.333741	
M_SANT10_GC1.txt	6	0.336956	
M_SANT10_GC1.txt	6	0.361406	
M_SANT10_GC1.txt	6	0.327489	
M_SANT10_GC1.txt	7	0.326867	
M_SANT10_GC1.txt	6	0.334595	
M_SANT10_GC1.txt	8	0.301428	
M_SANT10_GC1.txt	8	0.361409	
M_SANT10_GC1.txt	5	0.343043	
M_SANT10_GC1.txt	6	0.314373	
M_SANT10_GC1.txt	7	0.333191	
M_SANT10_GC1.txt	7	0.314162	
M_SANT10_GC1.txt	5	0.404056	
M_SANT10_GC1.txt	6	0.324557	
M_SANT10_GC1.txt	6	0.312851	
M_SANT10_GC1.txt	6	0.327377	
M_SANT10_GC1.txt	8	0.356237	
M_SANT10_GC1.txt	7	0.312784	
M_SANT10_GC1.txt	7	0.313851	
M_SANT10_GC1.txt	5	0.344713	
M_SANT10_GC1.txt	6	0.306579	
M_SANT10_GC1.txt	7	0.340199	
M_SANT10_GC1.txt	8	0.342768	
M_SANT10_GC1.txt	7	0.353547	
M_SANT10_GC1.txt	7	0.363272	
M_SANT10_GC1.txt	5	0.353660	
M_SANT10_GC1.txt	6	0.372901	
M_SANT10_GC1.txt	7	0.330707	
M_SANT10_GC1.txt	6	0.321558	
M_SANT10_GC1.txt	7	0.324144	
M_SANT10_GC1.txt	6	0.328388	
M_SANT10_GC1.txt	6	0.316221	
M_SANT10_GC1.txt	5	0.342319	
M_SANT10_GC1.txt	7	0.334275	
M_SANT10_GC1.txt	5	0.359028	
M_SANT10_GC1.txt	6	0.356645	
M_SANT10_GC1.txt	6	0.311493	
M_SANT10_GC1.txt	7	0.364140	
M_SANT10_GC1.txt	6	0.363690	
M_SANT10_GC1.txt	7	0.355677	
M_SANT10_GC1.txt	6	0.327903	
M_SANT10_GC1.txt	7	0.325227	
M_SANT10_GC1.txt	7	0.306861	
M_SANT10_GC1.txt	6	0.340652	
M_SANT10_GC1.txt	6	0.392059	
M_SANT10_GC1.txt	7	0.362992	
M_SANT10_GC1.txt	8	0.368814	
M_SANT10_GC1.txt	5	0.361552	
M_SANT10_GC1.txt	7	0.343529	
M_SANT10_GC1.txt	6	0.320418	
M_SANT10_GC1.txt	7	0.356475	
M_SANT10_GC1.txt	7	0.321317	
M_SANT10_GC1.txt	7	0.314637	
M_SANT10_GC1.txt	7	0.382777	
M_SANT10_GC1.txt	7	0.371670	
