File	N.modules	Modularity
M_M_PL_061_03_GC1.txt	3	0.440454	
M_M_PL_061_03_GC1.txt	5	0.390400	
M_M_PL_061_03_GC1.txt	5	0.417535	
M_M_PL_061_03_GC1.txt	4	0.388203	
M_M_PL_061_03_GC1.txt	4	0.513605	
M_M_PL_061_03_GC1.txt	5	0.436632	
M_M_PL_061_03_GC1.txt	4	0.380740	
M_M_PL_061_03_GC1.txt	5	0.506803	
M_M_PL_061_03_GC1.txt	5	0.363166	
M_M_PL_061_03_GC1.txt	4	0.402606	
M_M_PL_061_03_GC1.txt	5	0.446125	
M_M_PL_061_03_GC1.txt	4	0.412326	
M_M_PL_061_03_GC1.txt	4	0.357313	
M_M_PL_061_03_GC1.txt	4	0.467975	
M_M_PL_061_03_GC1.txt	3	0.289551	
M_M_PL_061_03_GC1.txt	5	0.300735	
M_M_PL_061_03_GC1.txt	5	0.320000	
M_M_PL_061_03_GC1.txt	4	0.558750	
M_M_PL_061_03_GC1.txt	4	0.406065	
M_M_PL_061_03_GC1.txt	4	0.436632	
M_M_PL_061_03_GC1.txt	4	0.329865	
M_M_PL_061_03_GC1.txt	5	0.434400	
M_M_PL_061_03_GC1.txt	4	0.366231	
M_M_PL_061_03_GC1.txt	4	0.481096	
M_M_PL_061_03_GC1.txt	5	0.384615	
M_M_PL_061_03_GC1.txt	5	0.453993	
M_M_PL_061_03_GC1.txt	5	0.410590	
M_M_PL_061_03_GC1.txt	4	0.466146	
M_M_PL_061_03_GC1.txt	4	0.419271	
M_M_PL_061_03_GC1.txt	4	0.427200	
M_M_PL_061_03_GC1.txt	5	0.377915	
M_M_PL_061_03_GC1.txt	3	0.455729	
M_M_PL_061_03_GC1.txt	4	0.409024	
M_M_PL_061_03_GC1.txt	4	0.426400	
M_M_PL_061_03_GC1.txt	4	0.346680	
M_M_PL_061_03_GC1.txt	4	0.465028	
M_M_PL_061_03_GC1.txt	5	0.379287	
M_M_PL_061_03_GC1.txt	5	0.327222	
M_M_PL_061_03_GC1.txt	4	0.453402	
M_M_PL_061_03_GC1.txt	4	0.443576	
M_M_PL_061_03_GC1.txt	4	0.427951	
M_M_PL_061_03_GC1.txt	4	0.437600	
M_M_PL_061_03_GC1.txt	5	0.330357	
M_M_PL_061_03_GC1.txt	4	0.364198	
M_M_PL_061_03_GC1.txt	4	0.329444	
M_M_PL_061_03_GC1.txt	5	0.465974	
M_M_PL_061_03_GC1.txt	4	0.352679	
M_M_PL_061_03_GC1.txt	4	0.407222	
M_M_PL_061_03_GC1.txt	5	0.546250	
M_M_PL_061_03_GC1.txt	4	0.493802	
M_M_PL_061_03_GC1.txt	4	0.394970	
M_M_PL_061_03_GC1.txt	4	0.323242	
M_M_PL_061_03_GC1.txt	5	0.414931	
M_M_PL_061_03_GC1.txt	4	0.313965	
M_M_PL_061_03_GC1.txt	3	0.291016	
M_M_PL_061_03_GC1.txt	5	0.350128	
M_M_PL_061_03_GC1.txt	4	0.369684	
M_M_PL_061_03_GC1.txt	4	0.340561	
M_M_PL_061_03_GC1.txt	5	0.366864	
M_M_PL_061_03_GC1.txt	4	0.377959	
M_M_PL_061_03_GC1.txt	4	0.410590	
M_M_PL_061_03_GC1.txt	4	0.388889	
M_M_PL_061_03_GC1.txt	4	0.502066	
M_M_PL_061_03_GC1.txt	3	0.394770	
M_M_PL_061_03_GC1.txt	4	0.382030	
M_M_PL_061_03_GC1.txt	4	0.369260	
M_M_PL_061_03_GC1.txt	4	0.379287	
M_M_PL_061_03_GC1.txt	3	0.416800	
M_M_PL_061_03_GC1.txt	5	0.442344	
M_M_PL_061_03_GC1.txt	4	0.383876	
M_M_PL_061_03_GC1.txt	4	0.316337	
M_M_PL_061_03_GC1.txt	4	0.413580	
M_M_PL_061_03_GC1.txt	4	0.308533	
M_M_PL_061_03_GC1.txt	6	0.267578	
M_M_PL_061_03_GC1.txt	4	0.445313	
M_M_PL_061_03_GC1.txt	4	0.383402	
M_M_PL_061_03_GC1.txt	4	0.368609	
M_M_PL_061_03_GC1.txt	4	0.535000	
M_M_PL_061_03_GC1.txt	4	0.320452	
M_M_PL_061_03_GC1.txt	3	0.308391	
M_M_PL_061_03_GC1.txt	4	0.422497	
M_M_PL_061_03_GC1.txt	4	0.417535	
M_M_PL_061_03_GC1.txt	5	0.420800	
M_M_PL_061_03_GC1.txt	3	0.495868	
M_M_PL_061_03_GC1.txt	4	0.335000	
M_M_PL_061_03_GC1.txt	5	0.312128	
M_M_PL_061_03_GC1.txt	4	0.432692	
M_M_PL_061_03_GC1.txt	5	0.364158	
M_M_PL_061_03_GC1.txt	4	0.484504	
M_M_PL_061_03_GC1.txt	4	0.424479	
M_M_PL_061_03_GC1.txt	3	0.388889	
M_M_PL_061_03_GC1.txt	4	0.356667	
M_M_PL_061_03_GC1.txt	4	0.311295	
M_M_PL_061_03_GC1.txt	5	0.552632	
M_M_PL_061_03_GC1.txt	4	0.374362	
M_M_PL_061_03_GC1.txt	3	0.269464	
M_M_PL_061_03_GC1.txt	4	0.357781	
M_M_PL_061_03_GC1.txt	5	0.490930	
M_M_PL_061_03_GC1.txt	4	0.403107	
M_M_PL_061_03_GC1.txt	3	0.352556	
M_M_PL_061_03_GC1.txt	4	0.407200	
M_M_PL_061_03_GC1.txt	5	0.474480	
M_M_PL_061_03_GC1.txt	5	0.417535	
M_M_PL_061_03_GC1.txt	3	0.382283	
M_M_PL_061_03_GC1.txt	3	0.420858	
M_M_PL_061_03_GC1.txt	5	0.412800	
M_M_PL_061_03_GC1.txt	4	0.349444	
M_M_PL_061_03_GC1.txt	4	0.322235	
M_M_PL_061_03_GC1.txt	4	0.420000	
M_M_PL_061_03_GC1.txt	4	0.438563	
M_M_PL_061_03_GC1.txt	5	0.435728	
M_M_PL_061_03_GC1.txt	5	0.467975	
M_M_PL_061_03_GC1.txt	4	0.449653	
M_M_PL_061_03_GC1.txt	5	0.378698	
M_M_PL_061_03_GC1.txt	4	0.335459	
M_M_PL_061_03_GC1.txt	5	0.458678	
M_M_PL_061_03_GC1.txt	5	0.343935	
M_M_PL_061_03_GC1.txt	4	0.379287	
M_M_PL_061_03_GC1.txt	5	0.428000	
M_M_PL_061_03_GC1.txt	5	0.317778	
M_M_PL_061_03_GC1.txt	4	0.380658	
M_M_PL_061_03_GC1.txt	3	0.356124	
M_M_PL_061_03_GC1.txt	5	0.332342	
M_M_PL_061_03_GC1.txt	4	0.545351	
M_M_PL_061_03_GC1.txt	4	0.409600	
M_M_PL_061_03_GC1.txt	4	0.427083	
M_M_PL_061_03_GC1.txt	3	0.310614	
M_M_PL_061_03_GC1.txt	5	0.509070	
M_M_PL_061_03_GC1.txt	5	0.394231	
M_M_PL_061_03_GC1.txt	4	0.379438	
M_M_PL_061_03_GC1.txt	3	0.466400	
M_M_PL_061_03_GC1.txt	3	0.451200	
M_M_PL_061_03_GC1.txt	5	0.381600	
M_M_PL_061_03_GC1.txt	5	0.415799	
M_M_PL_061_03_GC1.txt	5	0.439236	
M_M_PL_061_03_GC1.txt	3	0.365569	
M_M_PL_061_03_GC1.txt	3	0.495868	
M_M_PL_061_03_GC1.txt	3	0.467882	
M_M_PL_061_03_GC1.txt	5	0.521250	
M_M_PL_061_03_GC1.txt	5	0.376479	
M_M_PL_061_03_GC1.txt	5	0.375171	
M_M_PL_061_03_GC1.txt	5	0.365569	
M_M_PL_061_03_GC1.txt	6	0.420605	
M_M_PL_061_03_GC1.txt	4	0.278696	
M_M_PL_061_03_GC1.txt	4	0.427083	
M_M_PL_061_03_GC1.txt	5	0.316885	
M_M_PL_061_03_GC1.txt	4	0.488662	
M_M_PL_061_03_GC1.txt	4	0.343750	
M_M_PL_061_03_GC1.txt	5	0.342474	
M_M_PL_061_03_GC1.txt	3	0.391272	
M_M_PL_061_03_GC1.txt	4	0.436632	
M_M_PL_061_03_GC1.txt	4	0.299444	
M_M_PL_061_03_GC1.txt	4	0.428819	
M_M_PL_061_03_GC1.txt	4	0.360332	
M_M_PL_061_03_GC1.txt	5	0.517562	
M_M_PL_061_03_GC1.txt	3	0.338333	
M_M_PL_061_03_GC1.txt	4	0.365569	
M_M_PL_061_03_GC1.txt	4	0.407118	
M_M_PL_061_03_GC1.txt	5	0.302616	
M_M_PL_061_03_GC1.txt	4	0.429687	
M_M_PL_061_03_GC1.txt	4	0.319336	
M_M_PL_061_03_GC1.txt	4	0.312222	
M_M_PL_061_03_GC1.txt	3	0.419067	
M_M_PL_061_03_GC1.txt	4	0.398669	
M_M_PL_061_03_GC1.txt	4	0.356667	
M_M_PL_061_03_GC1.txt	4	0.427200	
M_M_PL_061_03_GC1.txt	5	0.502268	
M_M_PL_061_03_GC1.txt	6	0.483750	
M_M_PL_061_03_GC1.txt	4	0.412000	
M_M_PL_061_03_GC1.txt	5	0.332778	
M_M_PL_061_03_GC1.txt	5	0.435728	
M_M_PL_061_03_GC1.txt	4	0.388228	
M_M_PL_061_03_GC1.txt	4	0.540816	
M_M_PL_061_03_GC1.txt	4	0.410503	
M_M_PL_061_03_GC1.txt	5	0.421007	
M_M_PL_061_03_GC1.txt	3	0.364796	
M_M_PL_061_03_GC1.txt	3	0.291552	
M_M_PL_061_03_GC1.txt	4	0.319824	
M_M_PL_061_03_GC1.txt	4	0.357313	
M_M_PL_061_03_GC1.txt	4	0.538549	
M_M_PL_061_03_GC1.txt	4	0.364198	
M_M_PL_061_03_GC1.txt	4	0.410503	
M_M_PL_061_03_GC1.txt	5	0.486570	
M_M_PL_061_03_GC1.txt	4	0.321777	
M_M_PL_061_03_GC1.txt	4	0.392751	
M_M_PL_061_03_GC1.txt	5	0.298647	
M_M_PL_061_03_GC1.txt	4	0.331667	
M_M_PL_061_03_GC1.txt	4	0.461248	
M_M_PL_061_03_GC1.txt	5	0.463843	
M_M_PL_061_03_GC1.txt	4	0.416420	
M_M_PL_061_03_GC1.txt	4	0.347034	
M_M_PL_061_03_GC1.txt	4	0.422743	
M_M_PL_061_03_GC1.txt	4	0.289802	
M_M_PL_061_03_GC1.txt	5	0.548753	
M_M_PL_061_03_GC1.txt	4	0.430041	
M_M_PL_061_03_GC1.txt	5	0.364883	
M_M_PL_061_03_GC1.txt	4	0.366231	
M_M_PL_061_03_GC1.txt	5	0.543750	
M_M_PL_061_03_GC1.txt	4	0.390306	
M_M_PL_061_03_GC1.txt	4	0.323101	
M_M_PL_061_03_GC1.txt	5	0.407200	
M_M_PL_061_03_GC1.txt	5	0.396000	
M_M_PL_061_03_GC1.txt	4	0.421811	
M_M_PL_061_03_GC1.txt	5	0.298889	
M_M_PL_061_03_GC1.txt	3	0.355000	
M_M_PL_061_03_GC1.txt	5	0.398669	
M_M_PL_061_03_GC1.txt	3	0.429734	
M_M_PL_061_03_GC1.txt	4	0.476240	
M_M_PL_061_03_GC1.txt	4	0.410590	
M_M_PL_061_03_GC1.txt	5	0.338820	
M_M_PL_061_03_GC1.txt	4	0.492604	
M_M_PL_061_03_GC1.txt	4	0.478306	
M_M_PL_061_03_GC1.txt	4	0.430400	
M_M_PL_061_03_GC1.txt	5	0.424800	
M_M_PL_061_03_GC1.txt	5	0.342474	
M_M_PL_061_03_GC1.txt	5	0.367200	
M_M_PL_061_03_GC1.txt	4	0.342778	
M_M_PL_061_03_GC1.txt	5	0.456522	
M_M_PL_061_03_GC1.txt	4	0.373087	
M_M_PL_061_03_GC1.txt	4	0.380740	
M_M_PL_061_03_GC1.txt	3	0.456361	
M_M_PL_061_03_GC1.txt	4	0.410503	
M_M_PL_061_03_GC1.txt	4	0.325182	
M_M_PL_061_03_GC1.txt	5	0.415200	
M_M_PL_061_03_GC1.txt	5	0.375171	
M_M_PL_061_03_GC1.txt	4	0.365434	
M_M_PL_061_03_GC1.txt	5	0.376543	
M_M_PL_061_03_GC1.txt	4	0.413600	
M_M_PL_061_03_GC1.txt	4	0.301667	
M_M_PL_061_03_GC1.txt	4	0.369822	
M_M_PL_061_03_GC1.txt	4	0.436632	
M_M_PL_061_03_GC1.txt	4	0.284079	
M_M_PL_061_03_GC1.txt	3	0.437870	
M_M_PL_061_03_GC1.txt	4	0.392012	
M_M_PL_061_03_GC1.txt	4	0.324019	
M_M_PL_061_03_GC1.txt	5	0.419271	
M_M_PL_061_03_GC1.txt	4	0.472590	
M_M_PL_061_03_GC1.txt	4	0.376913	
M_M_PL_061_03_GC1.txt	4	0.480903	
M_M_PL_061_03_GC1.txt	5	0.423611	
M_M_PL_061_03_GC1.txt	4	0.319444	
M_M_PL_061_03_GC1.txt	4	0.340878	
M_M_PL_061_03_GC1.txt	5	0.442344	
M_M_PL_061_03_GC1.txt	4	0.490702	
M_M_PL_061_03_GC1.txt	4	0.436000	
M_M_PL_061_03_GC1.txt	4	0.350773	
M_M_PL_061_03_GC1.txt	3	0.284170	
M_M_PL_061_03_GC1.txt	5	0.339923	
M_M_PL_061_03_GC1.txt	5	0.463843	
M_M_PL_061_03_GC1.txt	5	0.344233	
M_M_PL_061_03_GC1.txt	5	0.389600	
M_M_PL_061_03_GC1.txt	4	0.399863	
M_M_PL_061_03_GC1.txt	5	0.425600	
M_M_PL_061_03_GC1.txt	4	0.263889	
M_M_PL_061_03_GC1.txt	5	0.372781	
M_M_PL_061_03_GC1.txt	3	0.370536	
M_M_PL_061_03_GC1.txt	4	0.413194	
M_M_PL_061_03_GC1.txt	3	0.277392	
M_M_PL_061_03_GC1.txt	4	0.374486	
M_M_PL_061_03_GC1.txt	4	0.416800	
M_M_PL_061_03_GC1.txt	5	0.354595	
M_M_PL_061_03_GC1.txt	5	0.352041	
M_M_PL_061_03_GC1.txt	4	0.476800	
M_M_PL_061_03_GC1.txt	5	0.315101	
M_M_PL_061_03_GC1.txt	4	0.433837	
M_M_PL_061_03_GC1.txt	5	0.580332	
M_M_PL_061_03_GC1.txt	4	0.362793	
M_M_PL_061_03_GC1.txt	5	0.369083	
M_M_PL_061_03_GC1.txt	5	0.427951	
M_M_PL_061_03_GC1.txt	4	0.277249	
M_M_PL_061_03_GC1.txt	4	0.390261	
M_M_PL_061_03_GC1.txt	3	0.390306	
M_M_PL_061_03_GC1.txt	3	0.458333	
M_M_PL_061_03_GC1.txt	5	0.298333	
M_M_PL_061_03_GC1.txt	4	0.433600	
M_M_PL_061_03_GC1.txt	5	0.315817	
M_M_PL_061_03_GC1.txt	4	0.352679	
M_M_PL_061_03_GC1.txt	4	0.262449	
M_M_PL_061_03_GC1.txt	3	0.426215	
M_M_PL_061_03_GC1.txt	4	0.397189	
M_M_PL_061_03_GC1.txt	5	0.341260	
M_M_PL_061_03_GC1.txt	4	0.484504	
M_M_PL_061_03_GC1.txt	4	0.385460	
M_M_PL_061_03_GC1.txt	4	0.229917	
M_M_PL_061_03_GC1.txt	4	0.442344	
M_M_PL_061_03_GC1.txt	4	0.416000	
M_M_PL_061_03_GC1.txt	4	0.321667	
M_M_PL_061_03_GC1.txt	4	0.302289	
M_M_PL_061_03_GC1.txt	4	0.385355	
M_M_PL_061_03_GC1.txt	5	0.343044	
M_M_PL_061_03_GC1.txt	4	0.489603	
M_M_PL_061_03_GC1.txt	4	0.310000	
M_M_PL_061_03_GC1.txt	5	0.356124	
M_M_PL_061_03_GC1.txt	5	0.586250	
M_M_PL_061_03_GC1.txt	3	0.352556	
M_M_PL_061_03_GC1.txt	3	0.382030	
M_M_PL_061_03_GC1.txt	5	0.306972	
M_M_PL_061_03_GC1.txt	4	0.335000	
M_M_PL_061_03_GC1.txt	3	0.378716	
M_M_PL_061_03_GC1.txt	5	0.370562	
M_M_PL_061_03_GC1.txt	4	0.397189	
M_M_PL_061_03_GC1.txt	5	0.419379	
M_M_PL_061_03_GC1.txt	5	0.445248	
M_M_PL_061_03_GC1.txt	4	0.385355	
M_M_PL_061_03_GC1.txt	5	0.476240	
M_M_PL_061_03_GC1.txt	4	0.234843	
M_M_PL_061_03_GC1.txt	5	0.284180	
M_M_PL_061_03_GC1.txt	5	0.393600	
M_M_PL_061_03_GC1.txt	6	0.461777	
M_M_PL_061_03_GC1.txt	4	0.277778	
M_M_PL_061_03_GC1.txt	5	0.401910	
M_M_PL_061_03_GC1.txt	4	0.309444	
M_M_PL_061_03_GC1.txt	5	0.473535	
M_M_PL_061_03_GC1.txt	4	0.401786	
M_M_PL_061_03_GC1.txt	4	0.324707	
M_M_PL_061_03_GC1.txt	3	0.335208	
M_M_PL_061_03_GC1.txt	5	0.410590	
M_M_PL_061_03_GC1.txt	5	0.445180	
M_M_PL_061_03_GC1.txt	4	0.518595	
M_M_PL_061_03_GC1.txt	4	0.352679	
M_M_PL_061_03_GC1.txt	5	0.405325	
M_M_PL_061_03_GC1.txt	4	0.310614	
M_M_PL_061_03_GC1.txt	4	0.401786	
M_M_PL_061_03_GC1.txt	4	0.420000	
M_M_PL_061_03_GC1.txt	4	0.402367	
M_M_PL_061_03_GC1.txt	3	0.425296	
M_M_PL_061_03_GC1.txt	5	0.401627	
M_M_PL_061_03_GC1.txt	4	0.408779	
M_M_PL_061_03_GC1.txt	4	0.391632	
M_M_PL_061_03_GC1.txt	5	0.486767	
M_M_PL_061_03_GC1.txt	5	0.399200	
M_M_PL_061_03_GC1.txt	5	0.415799	
M_M_PL_061_03_GC1.txt	4	0.413600	
M_M_PL_061_03_GC1.txt	4	0.412000	
M_M_PL_061_03_GC1.txt	4	0.475694	
M_M_PL_061_03_GC1.txt	4	0.423817	
M_M_PL_061_03_GC1.txt	4	0.366941	
M_M_PL_061_03_GC1.txt	4	0.388889	
M_M_PL_061_03_GC1.txt	4	0.304688	
M_M_PL_061_03_GC1.txt	4	0.398491	
M_M_PL_061_03_GC1.txt	4	0.338288	
M_M_PL_061_03_GC1.txt	4	0.413600	
M_M_PL_061_03_GC1.txt	5	0.359396	
M_M_PL_061_03_GC1.txt	5	0.433160	
M_M_PL_061_03_GC1.txt	4	0.344233	
M_M_PL_061_03_GC1.txt	4	0.494835	
M_M_PL_061_03_GC1.txt	3	0.364447	
M_M_PL_061_03_GC1.txt	5	0.417535	
M_M_PL_061_03_GC1.txt	4	0.394231	
M_M_PL_061_03_GC1.txt	3	0.350773	
M_M_PL_061_03_GC1.txt	5	0.444444	
M_M_PL_061_03_GC1.txt	5	0.352679	
M_M_PL_061_03_GC1.txt	4	0.333532	
M_M_PL_061_03_GC1.txt	4	0.352679	
M_M_PL_061_03_GC1.txt	5	0.343750	
M_M_PL_061_03_GC1.txt	4	0.368313	
M_M_PL_061_03_GC1.txt	4	0.454631	
M_M_PL_061_03_GC1.txt	5	0.393690	
M_M_PL_061_03_GC1.txt	4	0.353909	
M_M_PL_061_03_GC1.txt	4	0.395710	
M_M_PL_061_03_GC1.txt	4	0.331153	
M_M_PL_061_03_GC1.txt	3	0.374362	
M_M_PL_061_03_GC1.txt	4	0.360332	
M_M_PL_061_03_GC1.txt	3	0.413194	
M_M_PL_061_03_GC1.txt	5	0.375857	
M_M_PL_061_03_GC1.txt	5	0.286501	
M_M_PL_061_03_GC1.txt	5	0.349108	
M_M_PL_061_03_GC1.txt	4	0.416324	
M_M_PL_061_03_GC1.txt	4	0.417160	
M_M_PL_061_03_GC1.txt	5	0.420000	
M_M_PL_061_03_GC1.txt	3	0.416454	
M_M_PL_061_03_GC1.txt	4	0.353746	
M_M_PL_061_03_GC1.txt	4	0.397189	
M_M_PL_061_03_GC1.txt	4	0.300293	
M_M_PL_061_03_GC1.txt	5	0.420000	
M_M_PL_061_03_GC1.txt	4	0.472590	
M_M_PL_061_03_GC1.txt	4	0.340666	
M_M_PL_061_03_GC1.txt	4	0.370370	
M_M_PL_061_03_GC1.txt	5	0.343750	
M_M_PL_061_03_GC1.txt	4	0.456800	
M_M_PL_061_03_GC1.txt	5	0.353909	
M_M_PL_061_03_GC1.txt	6	0.390400	
M_M_PL_061_03_GC1.txt	5	0.343112	
M_M_PL_061_03_GC1.txt	4	0.496599	
M_M_PL_061_03_GC1.txt	5	0.407200	
M_M_PL_061_03_GC1.txt	4	0.414062	
M_M_PL_061_03_GC1.txt	4	0.343750	
M_M_PL_061_03_GC1.txt	4	0.397189	
M_M_PL_061_03_GC1.txt	5	0.371302	
M_M_PL_061_03_GC1.txt	3	0.330385	
M_M_PL_061_03_GC1.txt	3	0.324707	
M_M_PL_061_03_GC1.txt	5	0.410590	
M_M_PL_061_03_GC1.txt	4	0.448960	
M_M_PL_061_03_GC1.txt	4	0.376276	
M_M_PL_061_03_GC1.txt	4	0.322778	
M_M_PL_061_03_GC1.txt	5	0.626039	
M_M_PL_061_03_GC1.txt	5	0.414062	
M_M_PL_061_03_GC1.txt	4	0.286042	
M_M_PL_061_03_GC1.txt	4	0.377229	
M_M_PL_061_03_GC1.txt	4	0.468000	
M_M_PL_061_03_GC1.txt	5	0.337693	
M_M_PL_061_03_GC1.txt	4	0.509298	
M_M_PL_061_03_GC1.txt	6	0.467975	
M_M_PL_061_03_GC1.txt	4	0.439236	
M_M_PL_061_03_GC1.txt	5	0.427200	
M_M_PL_061_03_GC1.txt	3	0.388203	
M_M_PL_061_03_GC1.txt	5	0.383876	
M_M_PL_061_03_GC1.txt	4	0.390261	
M_M_PL_061_03_GC1.txt	4	0.425296	
M_M_PL_061_03_GC1.txt	4	0.377915	
M_M_PL_061_03_GC1.txt	3	0.415816	
M_M_PL_061_03_GC1.txt	4	0.399863	
M_M_PL_061_03_GC1.txt	4	0.365569	
M_M_PL_061_03_GC1.txt	5	0.546250	
M_M_PL_061_03_GC1.txt	4	0.366864	
M_M_PL_061_03_GC1.txt	5	0.375171	
M_M_PL_061_03_GC1.txt	6	0.322066	
M_M_PL_061_03_GC1.txt	4	0.400549	
M_M_PL_061_03_GC1.txt	5	0.392000	
M_M_PL_061_03_GC1.txt	4	0.463843	
M_M_PL_061_03_GC1.txt	4	0.392219	
M_M_PL_061_03_GC1.txt	4	0.444000	
M_M_PL_061_03_GC1.txt	4	0.360556	
M_M_PL_061_03_GC1.txt	6	0.343935	
M_M_PL_061_03_GC1.txt	5	0.422743	
M_M_PL_061_03_GC1.txt	4	0.455200	
M_M_PL_061_03_GC1.txt	4	0.379464	
M_M_PL_061_03_GC1.txt	5	0.423611	
M_M_PL_061_03_GC1.txt	5	0.441399	
M_M_PL_061_03_GC1.txt	4	0.334126	
M_M_PL_061_03_GC1.txt	4	0.324614	
M_M_PL_061_03_GC1.txt	4	0.429847	
M_M_PL_061_03_GC1.txt	4	0.405600	
M_M_PL_061_03_GC1.txt	4	0.450400	
M_M_PL_061_03_GC1.txt	5	0.315556	
M_M_PL_061_03_GC1.txt	5	0.431002	
M_M_PL_061_03_GC1.txt	3	0.377915	
M_M_PL_061_03_GC1.txt	4	0.261188	
M_M_PL_061_03_GC1.txt	4	0.388203	
M_M_PL_061_03_GC1.txt	4	0.431424	
M_M_PL_061_03_GC1.txt	5	0.422743	
M_M_PL_061_03_GC1.txt	5	0.340666	
M_M_PL_061_03_GC1.txt	4	0.436800	
M_M_PL_061_03_GC1.txt	4	0.405600	
M_M_PL_061_03_GC1.txt	5	0.354595	
M_M_PL_061_03_GC1.txt	4	0.420000	
M_M_PL_061_03_GC1.txt	5	0.390261	
M_M_PL_061_03_GC1.txt	4	0.456522	
M_M_PL_061_03_GC1.txt	5	0.408284	
M_M_PL_061_03_GC1.txt	5	0.318074	
M_M_PL_061_03_GC1.txt	4	0.431424	
M_M_PL_061_03_GC1.txt	4	0.412800	
M_M_PL_061_03_GC1.txt	5	0.400756	
M_M_PL_061_03_GC1.txt	3	0.455200	
M_M_PL_061_03_GC1.txt	4	0.459201	
M_M_PL_061_03_GC1.txt	5	0.332270	
M_M_PL_061_03_GC1.txt	5	0.295000	
