File	N.modules	Modularity
M_Herb_Futuyma1979_GC1.txt	5	0.148719	
M_Herb_Futuyma1979_GC1.txt	5	0.147509	
M_Herb_Futuyma1979_GC1.txt	4	0.145331	
M_Herb_Futuyma1979_GC1.txt	4	0.173049	
M_Herb_Futuyma1979_GC1.txt	4	0.165004	
M_Herb_Futuyma1979_GC1.txt	4	0.157861	
M_Herb_Futuyma1979_GC1.txt	5	0.137766	
M_Herb_Futuyma1979_GC1.txt	4	0.147880	
M_Herb_Futuyma1979_GC1.txt	5	0.160437	
M_Herb_Futuyma1979_GC1.txt	4	0.159196	
M_Herb_Futuyma1979_GC1.txt	5	0.149116	
M_Herb_Futuyma1979_GC1.txt	5	0.145333	
M_Herb_Futuyma1979_GC1.txt	4	0.155346	
M_Herb_Futuyma1979_GC1.txt	4	0.166897	
M_Herb_Futuyma1979_GC1.txt	4	0.153000	
M_Herb_Futuyma1979_GC1.txt	5	0.170299	
M_Herb_Futuyma1979_GC1.txt	5	0.157931	
M_Herb_Futuyma1979_GC1.txt	4	0.140037	
M_Herb_Futuyma1979_GC1.txt	4	0.155243	
M_Herb_Futuyma1979_GC1.txt	5	0.157134	
M_Herb_Futuyma1979_GC1.txt	5	0.138827	
M_Herb_Futuyma1979_GC1.txt	4	0.158857	
M_Herb_Futuyma1979_GC1.txt	5	0.150383	
M_Herb_Futuyma1979_GC1.txt	6	0.156353	
M_Herb_Futuyma1979_GC1.txt	5	0.152217	
M_Herb_Futuyma1979_GC1.txt	5	0.141382	
M_Herb_Futuyma1979_GC1.txt	4	0.169035	
M_Herb_Futuyma1979_GC1.txt	5	0.157888	
M_Herb_Futuyma1979_GC1.txt	3	0.143073	
M_Herb_Futuyma1979_GC1.txt	5	0.148657	
M_Herb_Futuyma1979_GC1.txt	4	0.134800	
M_Herb_Futuyma1979_GC1.txt	5	0.158035	
M_Herb_Futuyma1979_GC1.txt	5	0.144953	
M_Herb_Futuyma1979_GC1.txt	4	0.159204	
M_Herb_Futuyma1979_GC1.txt	6	0.159998	
M_Herb_Futuyma1979_GC1.txt	4	0.143295	
M_Herb_Futuyma1979_GC1.txt	4	0.159370	
M_Herb_Futuyma1979_GC1.txt	4	0.160494	
M_Herb_Futuyma1979_GC1.txt	5	0.155722	
M_Herb_Futuyma1979_GC1.txt	6	0.161268	
M_Herb_Futuyma1979_GC1.txt	4	0.137596	
M_Herb_Futuyma1979_GC1.txt	4	0.144630	
M_Herb_Futuyma1979_GC1.txt	5	0.156252	
M_Herb_Futuyma1979_GC1.txt	4	0.162870	
M_Herb_Futuyma1979_GC1.txt	5	0.178099	
M_Herb_Futuyma1979_GC1.txt	5	0.154410	
M_Herb_Futuyma1979_GC1.txt	4	0.170951	
M_Herb_Futuyma1979_GC1.txt	6	0.149279	
M_Herb_Futuyma1979_GC1.txt	5	0.159705	
