File	N.modules	Modularity
M_A_PH_005_GC1.txt	7	0.373144	
M_A_PH_005_GC1.txt	6	0.380239	
M_A_PH_005_GC1.txt	7	0.411793	
M_A_PH_005_GC1.txt	7	0.427277	
M_A_PH_005_GC1.txt	8	0.441498	
M_A_PH_005_GC1.txt	7	0.381618	
M_A_PH_005_GC1.txt	7	0.397127	
M_A_PH_005_GC1.txt	6	0.387051	
M_A_PH_005_GC1.txt	6	0.419343	
M_A_PH_005_GC1.txt	9	0.398461	
M_A_PH_005_GC1.txt	5	0.392024	
M_A_PH_005_GC1.txt	7	0.360619	
M_A_PH_005_GC1.txt	7	0.430556	
M_A_PH_005_GC1.txt	7	0.399850	
M_A_PH_005_GC1.txt	7	0.487450	
M_A_PH_005_GC1.txt	7	0.418044	
M_A_PH_005_GC1.txt	6	0.386253	
M_A_PH_005_GC1.txt	8	0.422503	
M_A_PH_005_GC1.txt	7	0.403306	
M_A_PH_005_GC1.txt	7	0.365753	
M_A_PH_005_GC1.txt	6	0.399062	
M_A_PH_005_GC1.txt	7	0.395493	
M_A_PH_005_GC1.txt	7	0.452195	
M_A_PH_005_GC1.txt	7	0.423629	
M_A_PH_005_GC1.txt	8	0.365194	
M_A_PH_005_GC1.txt	7	0.401586	
M_A_PH_005_GC1.txt	6	0.410708	
M_A_PH_005_GC1.txt	7	0.388754	
M_A_PH_005_GC1.txt	7	0.397851	
M_A_PH_005_GC1.txt	7	0.385278	
M_A_PH_005_GC1.txt	8	0.417229	
M_A_PH_005_GC1.txt	7	0.421574	
M_A_PH_005_GC1.txt	7	0.384600	
M_A_PH_005_GC1.txt	6	0.370593	
M_A_PH_005_GC1.txt	6	0.425190	
M_A_PH_005_GC1.txt	7	0.400254	
M_A_PH_005_GC1.txt	6	0.406827	
M_A_PH_005_GC1.txt	6	0.365094	
M_A_PH_005_GC1.txt	6	0.376522	
M_A_PH_005_GC1.txt	6	0.440086	
M_A_PH_005_GC1.txt	7	0.392390	
M_A_PH_005_GC1.txt	8	0.390502	
M_A_PH_005_GC1.txt	7	0.373404	
M_A_PH_005_GC1.txt	7	0.394947	
M_A_PH_005_GC1.txt	6	0.390533	
M_A_PH_005_GC1.txt	7	0.383353	
M_A_PH_005_GC1.txt	8	0.392980	
M_A_PH_005_GC1.txt	6	0.395451	
M_A_PH_005_GC1.txt	7	0.372721	
M_A_PH_005_GC1.txt	6	0.450282	
M_A_PH_005_GC1.txt	7	0.390708	
M_A_PH_005_GC1.txt	7	0.389727	
M_A_PH_005_GC1.txt	7	0.385648	
M_A_PH_005_GC1.txt	7	0.415292	
M_A_PH_005_GC1.txt	6	0.402417	
M_A_PH_005_GC1.txt	7	0.364475	
M_A_PH_005_GC1.txt	7	0.383738	
M_A_PH_005_GC1.txt	7	0.385784	
M_A_PH_005_GC1.txt	8	0.411453	
M_A_PH_005_GC1.txt	7	0.367865	
M_A_PH_005_GC1.txt	8	0.397676	
M_A_PH_005_GC1.txt	7	0.439965	
M_A_PH_005_GC1.txt	8	0.379384	
M_A_PH_005_GC1.txt	6	0.381526	
M_A_PH_005_GC1.txt	7	0.399706	
M_A_PH_005_GC1.txt	7	0.432918	
M_A_PH_005_GC1.txt	5	0.397157	
M_A_PH_005_GC1.txt	7	0.385138	
M_A_PH_005_GC1.txt	9	0.393052	
M_A_PH_005_GC1.txt	7	0.396998	
M_A_PH_005_GC1.txt	7	0.392377	
M_A_PH_005_GC1.txt	6	0.374231	
M_A_PH_005_GC1.txt	7	0.396117	
M_A_PH_005_GC1.txt	8	0.439125	
M_A_PH_005_GC1.txt	7	0.392843	
M_A_PH_005_GC1.txt	8	0.360157	
M_A_PH_005_GC1.txt	9	0.398201	
M_A_PH_005_GC1.txt	7	0.432654	
M_A_PH_005_GC1.txt	8	0.433329	
M_A_PH_005_GC1.txt	8	0.369704	
M_A_PH_005_GC1.txt	7	0.443771	
M_A_PH_005_GC1.txt	7	0.376931	
M_A_PH_005_GC1.txt	8	0.421968	
M_A_PH_005_GC1.txt	7	0.414551	
M_A_PH_005_GC1.txt	6	0.380916	
M_A_PH_005_GC1.txt	7	0.354531	
M_A_PH_005_GC1.txt	6	0.411686	
M_A_PH_005_GC1.txt	7	0.375395	
M_A_PH_005_GC1.txt	8	0.413024	
M_A_PH_005_GC1.txt	7	0.391058	
M_A_PH_005_GC1.txt	6	0.432795	
M_A_PH_005_GC1.txt	7	0.400498	
M_A_PH_005_GC1.txt	8	0.355677	
M_A_PH_005_GC1.txt	8	0.392771	
M_A_PH_005_GC1.txt	7	0.382481	
M_A_PH_005_GC1.txt	6	0.397486	
M_A_PH_005_GC1.txt	6	0.402662	
M_A_PH_005_GC1.txt	6	0.341570	
