File	N.modules	Modularity
M_25_aluksnes_GC1.txt	6	0.243810	
M_25_aluksnes_GC1.txt	6	0.240516	
M_25_aluksnes_GC1.txt	6	0.265957	
M_25_aluksnes_GC1.txt	5	0.241671	
M_25_aluksnes_GC1.txt	5	0.261065	
M_25_aluksnes_GC1.txt	6	0.267255	
M_25_aluksnes_GC1.txt	5	0.253571	
M_25_aluksnes_GC1.txt	5	0.242490	
M_25_aluksnes_GC1.txt	5	0.266981	
M_25_aluksnes_GC1.txt	5	0.248805	
M_25_aluksnes_GC1.txt	5	0.242850	
M_25_aluksnes_GC1.txt	7	0.232213	
M_25_aluksnes_GC1.txt	6	0.293602	
M_25_aluksnes_GC1.txt	6	0.267069	
M_25_aluksnes_GC1.txt	6	0.234344	
M_25_aluksnes_GC1.txt	5	0.261715	
M_25_aluksnes_GC1.txt	7	0.252818	
M_25_aluksnes_GC1.txt	6	0.248155	
M_25_aluksnes_GC1.txt	6	0.251398	
M_25_aluksnes_GC1.txt	5	0.242449	
M_25_aluksnes_GC1.txt	6	0.240121	
M_25_aluksnes_GC1.txt	8	0.265879	
M_25_aluksnes_GC1.txt	7	0.276030	
M_25_aluksnes_GC1.txt	7	0.270423	
M_25_aluksnes_GC1.txt	5	0.248976	
M_25_aluksnes_GC1.txt	4	0.268885	
M_25_aluksnes_GC1.txt	4	0.256481	
M_25_aluksnes_GC1.txt	6	0.230066	
M_25_aluksnes_GC1.txt	6	0.259675	
M_25_aluksnes_GC1.txt	5	0.258425	
M_25_aluksnes_GC1.txt	6	0.251093	
M_25_aluksnes_GC1.txt	5	0.268816	
M_25_aluksnes_GC1.txt	5	0.222820	
M_25_aluksnes_GC1.txt	5	0.245045	
M_25_aluksnes_GC1.txt	6	0.236096	
M_25_aluksnes_GC1.txt	7	0.256998	
M_25_aluksnes_GC1.txt	5	0.257752	
M_25_aluksnes_GC1.txt	7	0.237486	
M_25_aluksnes_GC1.txt	5	0.245782	
M_25_aluksnes_GC1.txt	5	0.257401	
M_25_aluksnes_GC1.txt	5	0.256939	
M_25_aluksnes_GC1.txt	7	0.222242	
M_25_aluksnes_GC1.txt	7	0.255569	
M_25_aluksnes_GC1.txt	6	0.247296	
M_25_aluksnes_GC1.txt	6	0.249521	
M_25_aluksnes_GC1.txt	6	0.260047	
M_25_aluksnes_GC1.txt	4	0.262991	
M_25_aluksnes_GC1.txt	6	0.251043	
M_25_aluksnes_GC1.txt	6	0.235598	
M_25_aluksnes_GC1.txt	4	0.281530	
M_25_aluksnes_GC1.txt	5	0.274094	
M_25_aluksnes_GC1.txt	5	0.238913	
M_25_aluksnes_GC1.txt	5	0.243114	
M_25_aluksnes_GC1.txt	5	0.285473	
M_25_aluksnes_GC1.txt	5	0.239812	
M_25_aluksnes_GC1.txt	6	0.255610	
M_25_aluksnes_GC1.txt	5	0.273315	
M_25_aluksnes_GC1.txt	6	0.250883	
M_25_aluksnes_GC1.txt	6	0.260045	
M_25_aluksnes_GC1.txt	6	0.233626	
M_25_aluksnes_GC1.txt	5	0.259262	
M_25_aluksnes_GC1.txt	5	0.275632	
M_25_aluksnes_GC1.txt	5	0.236839	
M_25_aluksnes_GC1.txt	6	0.270915	
M_25_aluksnes_GC1.txt	5	0.252455	
M_25_aluksnes_GC1.txt	5	0.268260	
M_25_aluksnes_GC1.txt	6	0.218485	
M_25_aluksnes_GC1.txt	5	0.265633	
M_25_aluksnes_GC1.txt	4	0.265614	
M_25_aluksnes_GC1.txt	5	0.277118	
M_25_aluksnes_GC1.txt	6	0.272381	
M_25_aluksnes_GC1.txt	5	0.259581	
M_25_aluksnes_GC1.txt	5	0.282700	
M_25_aluksnes_GC1.txt	5	0.237969	
M_25_aluksnes_GC1.txt	6	0.244529	
M_25_aluksnes_GC1.txt	5	0.250336	
M_25_aluksnes_GC1.txt	5	0.252034	
M_25_aluksnes_GC1.txt	5	0.264425	
M_25_aluksnes_GC1.txt	6	0.251454	
M_25_aluksnes_GC1.txt	5	0.274085	
M_25_aluksnes_GC1.txt	5	0.276764	
M_25_aluksnes_GC1.txt	4	0.237633	
M_25_aluksnes_GC1.txt	6	0.248643	
M_25_aluksnes_GC1.txt	5	0.238638	
M_25_aluksnes_GC1.txt	7	0.244341	
M_25_aluksnes_GC1.txt	6	0.256598	
M_25_aluksnes_GC1.txt	6	0.238444	
M_25_aluksnes_GC1.txt	6	0.216661	
M_25_aluksnes_GC1.txt	6	0.265323	
M_25_aluksnes_GC1.txt	5	0.244712	
M_25_aluksnes_GC1.txt	5	0.264373	
M_25_aluksnes_GC1.txt	6	0.237656	
M_25_aluksnes_GC1.txt	5	0.304927	
M_25_aluksnes_GC1.txt	6	0.287508	
M_25_aluksnes_GC1.txt	5	0.257980	
M_25_aluksnes_GC1.txt	5	0.242425	
M_25_aluksnes_GC1.txt	6	0.236282	
M_25_aluksnes_GC1.txt	6	0.253061	
M_25_aluksnes_GC1.txt	6	0.246616	
M_25_aluksnes_GC1.txt	5	0.257040	
M_25_aluksnes_GC1.txt	5	0.259062	
M_25_aluksnes_GC1.txt	5	0.252144	
M_25_aluksnes_GC1.txt	6	0.266562	
M_25_aluksnes_GC1.txt	5	0.244236	
M_25_aluksnes_GC1.txt	5	0.270186	
M_25_aluksnes_GC1.txt	5	0.258325	
M_25_aluksnes_GC1.txt	6	0.265453	
M_25_aluksnes_GC1.txt	5	0.264318	
M_25_aluksnes_GC1.txt	5	0.255810	
M_25_aluksnes_GC1.txt	6	0.250718	
M_25_aluksnes_GC1.txt	5	0.253677	
M_25_aluksnes_GC1.txt	5	0.252780	
M_25_aluksnes_GC1.txt	6	0.247474	
M_25_aluksnes_GC1.txt	6	0.234534	
M_25_aluksnes_GC1.txt	5	0.241549	
M_25_aluksnes_GC1.txt	6	0.259503	
M_25_aluksnes_GC1.txt	6	0.245048	
M_25_aluksnes_GC1.txt	7	0.274368	
M_25_aluksnes_GC1.txt	5	0.257280	
M_25_aluksnes_GC1.txt	7	0.237177	
M_25_aluksnes_GC1.txt	6	0.261224	
M_25_aluksnes_GC1.txt	5	0.288733	
M_25_aluksnes_GC1.txt	4	0.265293	
M_25_aluksnes_GC1.txt	7	0.253626	
M_25_aluksnes_GC1.txt	5	0.254972	
M_25_aluksnes_GC1.txt	5	0.240149	
M_25_aluksnes_GC1.txt	5	0.235261	
M_25_aluksnes_GC1.txt	6	0.249827	
M_25_aluksnes_GC1.txt	5	0.253142	
M_25_aluksnes_GC1.txt	4	0.269012	
M_25_aluksnes_GC1.txt	5	0.271016	
M_25_aluksnes_GC1.txt	5	0.255140	
M_25_aluksnes_GC1.txt	6	0.270316	
M_25_aluksnes_GC1.txt	6	0.258827	
M_25_aluksnes_GC1.txt	6	0.287934	
M_25_aluksnes_GC1.txt	6	0.254378	
M_25_aluksnes_GC1.txt	6	0.254518	
M_25_aluksnes_GC1.txt	5	0.243277	
M_25_aluksnes_GC1.txt	6	0.273762	
M_25_aluksnes_GC1.txt	5	0.235870	
M_25_aluksnes_GC1.txt	5	0.272420	
M_25_aluksnes_GC1.txt	5	0.275237	
M_25_aluksnes_GC1.txt	6	0.233520	
M_25_aluksnes_GC1.txt	7	0.255558	
M_25_aluksnes_GC1.txt	6	0.260145	
M_25_aluksnes_GC1.txt	4	0.285933	
M_25_aluksnes_GC1.txt	6	0.242738	
M_25_aluksnes_GC1.txt	6	0.232446	
M_25_aluksnes_GC1.txt	6	0.250132	
M_25_aluksnes_GC1.txt	5	0.267649	
M_25_aluksnes_GC1.txt	6	0.262369	
M_25_aluksnes_GC1.txt	6	0.240166	
M_25_aluksnes_GC1.txt	6	0.241404	
M_25_aluksnes_GC1.txt	7	0.252965	
M_25_aluksnes_GC1.txt	6	0.262917	
M_25_aluksnes_GC1.txt	6	0.257465	
M_25_aluksnes_GC1.txt	5	0.258337	
M_25_aluksnes_GC1.txt	6	0.236884	
M_25_aluksnes_GC1.txt	6	0.260363	
M_25_aluksnes_GC1.txt	5	0.254290	
M_25_aluksnes_GC1.txt	5	0.255165	
M_25_aluksnes_GC1.txt	5	0.276819	
M_25_aluksnes_GC1.txt	6	0.258951	
M_25_aluksnes_GC1.txt	5	0.236681	
M_25_aluksnes_GC1.txt	6	0.240426	
M_25_aluksnes_GC1.txt	5	0.263207	
M_25_aluksnes_GC1.txt	5	0.255337	
M_25_aluksnes_GC1.txt	5	0.236948	
M_25_aluksnes_GC1.txt	6	0.253157	
M_25_aluksnes_GC1.txt	5	0.234911	
M_25_aluksnes_GC1.txt	6	0.249903	
M_25_aluksnes_GC1.txt	5	0.282614	
M_25_aluksnes_GC1.txt	6	0.260178	
M_25_aluksnes_GC1.txt	6	0.265060	
M_25_aluksnes_GC1.txt	5	0.272357	
M_25_aluksnes_GC1.txt	7	0.274638	
M_25_aluksnes_GC1.txt	5	0.280496	
M_25_aluksnes_GC1.txt	6	0.217987	
M_25_aluksnes_GC1.txt	6	0.235166	
M_25_aluksnes_GC1.txt	7	0.238050	
M_25_aluksnes_GC1.txt	6	0.248429	
M_25_aluksnes_GC1.txt	6	0.280295	
M_25_aluksnes_GC1.txt	6	0.261710	
M_25_aluksnes_GC1.txt	5	0.269546	
M_25_aluksnes_GC1.txt	5	0.269606	
M_25_aluksnes_GC1.txt	6	0.251506	
M_25_aluksnes_GC1.txt	5	0.269454	
M_25_aluksnes_GC1.txt	7	0.250073	
M_25_aluksnes_GC1.txt	6	0.225665	
M_25_aluksnes_GC1.txt	6	0.271761	
M_25_aluksnes_GC1.txt	4	0.249395	
M_25_aluksnes_GC1.txt	6	0.233354	
M_25_aluksnes_GC1.txt	6	0.269786	
M_25_aluksnes_GC1.txt	5	0.266408	
M_25_aluksnes_GC1.txt	6	0.265898	
M_25_aluksnes_GC1.txt	7	0.248304	
M_25_aluksnes_GC1.txt	6	0.227249	
M_25_aluksnes_GC1.txt	6	0.284264	
M_25_aluksnes_GC1.txt	4	0.257209	
M_25_aluksnes_GC1.txt	5	0.267306	
M_25_aluksnes_GC1.txt	5	0.275885	
M_25_aluksnes_GC1.txt	6	0.234182	
M_25_aluksnes_GC1.txt	6	0.271504	
M_25_aluksnes_GC1.txt	6	0.243142	
M_25_aluksnes_GC1.txt	5	0.240161	
M_25_aluksnes_GC1.txt	5	0.266896	
M_25_aluksnes_GC1.txt	5	0.263243	
M_25_aluksnes_GC1.txt	7	0.246643	
M_25_aluksnes_GC1.txt	5	0.260368	
M_25_aluksnes_GC1.txt	5	0.269585	
M_25_aluksnes_GC1.txt	5	0.257298	
M_25_aluksnes_GC1.txt	6	0.249647	
M_25_aluksnes_GC1.txt	4	0.247420	
M_25_aluksnes_GC1.txt	7	0.259009	
M_25_aluksnes_GC1.txt	5	0.265347	
M_25_aluksnes_GC1.txt	6	0.244632	
M_25_aluksnes_GC1.txt	5	0.259131	
M_25_aluksnes_GC1.txt	5	0.266171	
M_25_aluksnes_GC1.txt	5	0.251845	
M_25_aluksnes_GC1.txt	6	0.257659	
M_25_aluksnes_GC1.txt	6	0.247816	
M_25_aluksnes_GC1.txt	6	0.244041	
M_25_aluksnes_GC1.txt	6	0.277053	
M_25_aluksnes_GC1.txt	5	0.258600	
M_25_aluksnes_GC1.txt	6	0.243777	
M_25_aluksnes_GC1.txt	5	0.251955	
M_25_aluksnes_GC1.txt	5	0.247925	
M_25_aluksnes_GC1.txt	5	0.240308	
M_25_aluksnes_GC1.txt	6	0.265718	
M_25_aluksnes_GC1.txt	6	0.230179	
M_25_aluksnes_GC1.txt	5	0.266019	
M_25_aluksnes_GC1.txt	6	0.257801	
M_25_aluksnes_GC1.txt	7	0.239158	
M_25_aluksnes_GC1.txt	6	0.261638	
M_25_aluksnes_GC1.txt	5	0.252297	
M_25_aluksnes_GC1.txt	5	0.259436	
M_25_aluksnes_GC1.txt	5	0.283025	
M_25_aluksnes_GC1.txt	5	0.247011	
M_25_aluksnes_GC1.txt	6	0.254159	
M_25_aluksnes_GC1.txt	6	0.251201	
M_25_aluksnes_GC1.txt	6	0.254193	
M_25_aluksnes_GC1.txt	6	0.243993	
M_25_aluksnes_GC1.txt	7	0.255210	
M_25_aluksnes_GC1.txt	6	0.245648	
M_25_aluksnes_GC1.txt	5	0.281956	
M_25_aluksnes_GC1.txt	5	0.252559	
M_25_aluksnes_GC1.txt	5	0.237154	
M_25_aluksnes_GC1.txt	7	0.236091	
M_25_aluksnes_GC1.txt	4	0.259409	
M_25_aluksnes_GC1.txt	5	0.247614	
M_25_aluksnes_GC1.txt	6	0.275408	
M_25_aluksnes_GC1.txt	6	0.255019	
M_25_aluksnes_GC1.txt	7	0.255420	
M_25_aluksnes_GC1.txt	5	0.236601	
M_25_aluksnes_GC1.txt	5	0.247513	
M_25_aluksnes_GC1.txt	6	0.289262	
M_25_aluksnes_GC1.txt	6	0.237568	
M_25_aluksnes_GC1.txt	5	0.262024	
M_25_aluksnes_GC1.txt	5	0.245062	
M_25_aluksnes_GC1.txt	5	0.255802	
M_25_aluksnes_GC1.txt	5	0.260020	
M_25_aluksnes_GC1.txt	4	0.286941	
M_25_aluksnes_GC1.txt	4	0.258723	
M_25_aluksnes_GC1.txt	7	0.246247	
M_25_aluksnes_GC1.txt	6	0.261987	
M_25_aluksnes_GC1.txt	6	0.241716	
M_25_aluksnes_GC1.txt	5	0.255190	
M_25_aluksnes_GC1.txt	5	0.238867	
M_25_aluksnes_GC1.txt	5	0.232973	
M_25_aluksnes_GC1.txt	5	0.264145	
M_25_aluksnes_GC1.txt	5	0.242448	
M_25_aluksnes_GC1.txt	6	0.271088	
M_25_aluksnes_GC1.txt	5	0.242682	
M_25_aluksnes_GC1.txt	5	0.234691	
M_25_aluksnes_GC1.txt	5	0.250129	
M_25_aluksnes_GC1.txt	5	0.269132	
M_25_aluksnes_GC1.txt	6	0.240904	
M_25_aluksnes_GC1.txt	5	0.243660	
M_25_aluksnes_GC1.txt	6	0.274536	
M_25_aluksnes_GC1.txt	6	0.240901	
M_25_aluksnes_GC1.txt	6	0.250808	
M_25_aluksnes_GC1.txt	6	0.256939	
M_25_aluksnes_GC1.txt	6	0.256534	
M_25_aluksnes_GC1.txt	6	0.254526	
M_25_aluksnes_GC1.txt	6	0.242922	
M_25_aluksnes_GC1.txt	6	0.288456	
M_25_aluksnes_GC1.txt	6	0.251318	
M_25_aluksnes_GC1.txt	5	0.238510	
M_25_aluksnes_GC1.txt	7	0.244947	
M_25_aluksnes_GC1.txt	5	0.257436	
M_25_aluksnes_GC1.txt	5	0.224460	
M_25_aluksnes_GC1.txt	7	0.256668	
M_25_aluksnes_GC1.txt	5	0.226502	
M_25_aluksnes_GC1.txt	6	0.253470	
M_25_aluksnes_GC1.txt	5	0.237367	
M_25_aluksnes_GC1.txt	4	0.235648	
M_25_aluksnes_GC1.txt	6	0.279208	
M_25_aluksnes_GC1.txt	5	0.263135	
M_25_aluksnes_GC1.txt	7	0.266504	
M_25_aluksnes_GC1.txt	5	0.252819	
M_25_aluksnes_GC1.txt	5	0.242706	
M_25_aluksnes_GC1.txt	6	0.274592	
M_25_aluksnes_GC1.txt	5	0.243151	
M_25_aluksnes_GC1.txt	6	0.248192	
M_25_aluksnes_GC1.txt	6	0.264392	
M_25_aluksnes_GC1.txt	6	0.261936	
M_25_aluksnes_GC1.txt	6	0.251680	
M_25_aluksnes_GC1.txt	6	0.259706	
M_25_aluksnes_GC1.txt	5	0.278978	
M_25_aluksnes_GC1.txt	6	0.247483	
M_25_aluksnes_GC1.txt	5	0.262671	
M_25_aluksnes_GC1.txt	6	0.242030	
M_25_aluksnes_GC1.txt	5	0.242473	
M_25_aluksnes_GC1.txt	5	0.251016	
M_25_aluksnes_GC1.txt	6	0.247961	
M_25_aluksnes_GC1.txt	7	0.242207	
M_25_aluksnes_GC1.txt	4	0.254149	
M_25_aluksnes_GC1.txt	6	0.258282	
M_25_aluksnes_GC1.txt	5	0.239756	
M_25_aluksnes_GC1.txt	6	0.254958	
M_25_aluksnes_GC1.txt	6	0.276955	
M_25_aluksnes_GC1.txt	5	0.243435	
M_25_aluksnes_GC1.txt	5	0.254923	
M_25_aluksnes_GC1.txt	6	0.248848	
M_25_aluksnes_GC1.txt	6	0.252131	
M_25_aluksnes_GC1.txt	6	0.257672	
M_25_aluksnes_GC1.txt	7	0.272869	
M_25_aluksnes_GC1.txt	6	0.243724	
M_25_aluksnes_GC1.txt	4	0.251398	
M_25_aluksnes_GC1.txt	6	0.234720	
M_25_aluksnes_GC1.txt	6	0.263681	
M_25_aluksnes_GC1.txt	4	0.249465	
M_25_aluksnes_GC1.txt	5	0.250584	
M_25_aluksnes_GC1.txt	6	0.262051	
M_25_aluksnes_GC1.txt	5	0.236093	
M_25_aluksnes_GC1.txt	5	0.288273	
M_25_aluksnes_GC1.txt	6	0.250914	
M_25_aluksnes_GC1.txt	7	0.248524	
M_25_aluksnes_GC1.txt	5	0.257390	
M_25_aluksnes_GC1.txt	5	0.271820	
M_25_aluksnes_GC1.txt	6	0.275191	
M_25_aluksnes_GC1.txt	5	0.259267	
M_25_aluksnes_GC1.txt	5	0.277138	
M_25_aluksnes_GC1.txt	6	0.270995	
M_25_aluksnes_GC1.txt	5	0.254689	
M_25_aluksnes_GC1.txt	6	0.241907	
M_25_aluksnes_GC1.txt	5	0.236169	
M_25_aluksnes_GC1.txt	6	0.248969	
M_25_aluksnes_GC1.txt	5	0.248072	
M_25_aluksnes_GC1.txt	6	0.264731	
M_25_aluksnes_GC1.txt	6	0.277038	
M_25_aluksnes_GC1.txt	5	0.272470	
M_25_aluksnes_GC1.txt	6	0.252440	
M_25_aluksnes_GC1.txt	6	0.263549	
M_25_aluksnes_GC1.txt	6	0.264528	
M_25_aluksnes_GC1.txt	6	0.253121	
M_25_aluksnes_GC1.txt	7	0.243591	
M_25_aluksnes_GC1.txt	6	0.254323	
M_25_aluksnes_GC1.txt	6	0.227359	
M_25_aluksnes_GC1.txt	6	0.262086	
M_25_aluksnes_GC1.txt	4	0.237968	
M_25_aluksnes_GC1.txt	5	0.270562	
M_25_aluksnes_GC1.txt	6	0.247194	
M_25_aluksnes_GC1.txt	6	0.265460	
M_25_aluksnes_GC1.txt	5	0.261940	
M_25_aluksnes_GC1.txt	6	0.246324	
M_25_aluksnes_GC1.txt	6	0.273332	
M_25_aluksnes_GC1.txt	5	0.273411	
M_25_aluksnes_GC1.txt	6	0.261400	
M_25_aluksnes_GC1.txt	6	0.273413	
M_25_aluksnes_GC1.txt	7	0.248732	
M_25_aluksnes_GC1.txt	6	0.234970	
M_25_aluksnes_GC1.txt	5	0.241053	
M_25_aluksnes_GC1.txt	5	0.286323	
M_25_aluksnes_GC1.txt	6	0.252142	
M_25_aluksnes_GC1.txt	5	0.214174	
M_25_aluksnes_GC1.txt	4	0.279781	
M_25_aluksnes_GC1.txt	6	0.243102	
M_25_aluksnes_GC1.txt	6	0.250905	
M_25_aluksnes_GC1.txt	5	0.236369	
M_25_aluksnes_GC1.txt	5	0.253941	
M_25_aluksnes_GC1.txt	6	0.235997	
M_25_aluksnes_GC1.txt	6	0.245939	
M_25_aluksnes_GC1.txt	4	0.256197	
M_25_aluksnes_GC1.txt	5	0.260501	
M_25_aluksnes_GC1.txt	6	0.271810	
M_25_aluksnes_GC1.txt	6	0.303811	
M_25_aluksnes_GC1.txt	5	0.245348	
M_25_aluksnes_GC1.txt	7	0.275709	
M_25_aluksnes_GC1.txt	5	0.221979	
M_25_aluksnes_GC1.txt	5	0.261287	
M_25_aluksnes_GC1.txt	6	0.251354	
M_25_aluksnes_GC1.txt	6	0.248831	
M_25_aluksnes_GC1.txt	5	0.240423	
M_25_aluksnes_GC1.txt	5	0.237363	
M_25_aluksnes_GC1.txt	6	0.240980	
M_25_aluksnes_GC1.txt	5	0.286405	
M_25_aluksnes_GC1.txt	5	0.282929	
M_25_aluksnes_GC1.txt	5	0.251319	
M_25_aluksnes_GC1.txt	6	0.238615	
M_25_aluksnes_GC1.txt	5	0.243302	
M_25_aluksnes_GC1.txt	5	0.282769	
M_25_aluksnes_GC1.txt	6	0.233834	
M_25_aluksnes_GC1.txt	5	0.234741	
M_25_aluksnes_GC1.txt	5	0.255015	
M_25_aluksnes_GC1.txt	5	0.250730	
M_25_aluksnes_GC1.txt	5	0.241388	
M_25_aluksnes_GC1.txt	6	0.238489	
M_25_aluksnes_GC1.txt	5	0.251126	
M_25_aluksnes_GC1.txt	6	0.275756	
M_25_aluksnes_GC1.txt	5	0.256535	
M_25_aluksnes_GC1.txt	6	0.267905	
M_25_aluksnes_GC1.txt	5	0.245117	
M_25_aluksnes_GC1.txt	6	0.261180	
M_25_aluksnes_GC1.txt	6	0.255318	
M_25_aluksnes_GC1.txt	6	0.264543	
M_25_aluksnes_GC1.txt	6	0.280123	
M_25_aluksnes_GC1.txt	5	0.266312	
M_25_aluksnes_GC1.txt	5	0.289042	
M_25_aluksnes_GC1.txt	5	0.256696	
M_25_aluksnes_GC1.txt	6	0.239115	
M_25_aluksnes_GC1.txt	5	0.264865	
M_25_aluksnes_GC1.txt	6	0.247463	
M_25_aluksnes_GC1.txt	6	0.246768	
M_25_aluksnes_GC1.txt	6	0.229709	
M_25_aluksnes_GC1.txt	5	0.257163	
M_25_aluksnes_GC1.txt	5	0.240193	
M_25_aluksnes_GC1.txt	5	0.264701	
M_25_aluksnes_GC1.txt	6	0.257995	
M_25_aluksnes_GC1.txt	4	0.274069	
M_25_aluksnes_GC1.txt	5	0.252867	
M_25_aluksnes_GC1.txt	6	0.228494	
M_25_aluksnes_GC1.txt	5	0.241762	
M_25_aluksnes_GC1.txt	5	0.280439	
M_25_aluksnes_GC1.txt	5	0.255030	
M_25_aluksnes_GC1.txt	5	0.243229	
M_25_aluksnes_GC1.txt	5	0.241625	
M_25_aluksnes_GC1.txt	5	0.266752	
M_25_aluksnes_GC1.txt	5	0.274858	
M_25_aluksnes_GC1.txt	6	0.266433	
M_25_aluksnes_GC1.txt	5	0.274754	
M_25_aluksnes_GC1.txt	6	0.247893	
M_25_aluksnes_GC1.txt	5	0.239636	
M_25_aluksnes_GC1.txt	5	0.260259	
M_25_aluksnes_GC1.txt	5	0.261693	
M_25_aluksnes_GC1.txt	6	0.261606	
M_25_aluksnes_GC1.txt	6	0.272917	
M_25_aluksnes_GC1.txt	6	0.250225	
M_25_aluksnes_GC1.txt	6	0.254224	
M_25_aluksnes_GC1.txt	6	0.255581	
M_25_aluksnes_GC1.txt	4	0.261483	
M_25_aluksnes_GC1.txt	6	0.241693	
M_25_aluksnes_GC1.txt	5	0.239441	
M_25_aluksnes_GC1.txt	5	0.264916	
M_25_aluksnes_GC1.txt	5	0.247353	
M_25_aluksnes_GC1.txt	5	0.264034	
M_25_aluksnes_GC1.txt	5	0.273221	
M_25_aluksnes_GC1.txt	5	0.263283	
M_25_aluksnes_GC1.txt	6	0.226720	
M_25_aluksnes_GC1.txt	6	0.262482	
M_25_aluksnes_GC1.txt	7	0.266507	
M_25_aluksnes_GC1.txt	6	0.236511	
M_25_aluksnes_GC1.txt	6	0.278776	
M_25_aluksnes_GC1.txt	5	0.268557	
M_25_aluksnes_GC1.txt	5	0.260354	
M_25_aluksnes_GC1.txt	6	0.246183	
M_25_aluksnes_GC1.txt	6	0.276728	
M_25_aluksnes_GC1.txt	5	0.258651	
M_25_aluksnes_GC1.txt	5	0.257952	
M_25_aluksnes_GC1.txt	6	0.246893	
M_25_aluksnes_GC1.txt	5	0.250299	
M_25_aluksnes_GC1.txt	6	0.255229	
M_25_aluksnes_GC1.txt	5	0.272804	
M_25_aluksnes_GC1.txt	5	0.242051	
M_25_aluksnes_GC1.txt	6	0.231896	
M_25_aluksnes_GC1.txt	6	0.242390	
M_25_aluksnes_GC1.txt	6	0.244200	
M_25_aluksnes_GC1.txt	6	0.243536	
M_25_aluksnes_GC1.txt	4	0.242956	
M_25_aluksnes_GC1.txt	5	0.262237	
M_25_aluksnes_GC1.txt	6	0.236151	
M_25_aluksnes_GC1.txt	4	0.265745	
M_25_aluksnes_GC1.txt	5	0.265178	
M_25_aluksnes_GC1.txt	6	0.255976	
M_25_aluksnes_GC1.txt	7	0.270311	
M_25_aluksnes_GC1.txt	6	0.257959	
M_25_aluksnes_GC1.txt	5	0.279832	
M_25_aluksnes_GC1.txt	5	0.231943	
M_25_aluksnes_GC1.txt	5	0.261767	
M_25_aluksnes_GC1.txt	6	0.234819	
M_25_aluksnes_GC1.txt	5	0.284056	
M_25_aluksnes_GC1.txt	6	0.255372	
M_25_aluksnes_GC1.txt	5	0.250140	
M_25_aluksnes_GC1.txt	6	0.222214	
M_25_aluksnes_GC1.txt	5	0.251340	
M_25_aluksnes_GC1.txt	5	0.244102	
M_25_aluksnes_GC1.txt	4	0.247772	
M_25_aluksnes_GC1.txt	6	0.251639	
M_25_aluksnes_GC1.txt	6	0.270319	
M_25_aluksnes_GC1.txt	5	0.247353	
M_25_aluksnes_GC1.txt	5	0.244491	
M_25_aluksnes_GC1.txt	5	0.264452	
M_25_aluksnes_GC1.txt	6	0.252127	
M_25_aluksnes_GC1.txt	6	0.252975	
M_25_aluksnes_GC1.txt	6	0.273427	
