File	N.modules	Modularity
M_23_hidvegi_GC1.txt	6	0.500555	
M_23_hidvegi_GC1.txt	6	0.466040	
M_23_hidvegi_GC1.txt	6	0.553644	
M_23_hidvegi_GC1.txt	7	0.528400	
M_23_hidvegi_GC1.txt	7	0.490210	
M_23_hidvegi_GC1.txt	8	0.505200	
M_23_hidvegi_GC1.txt	8	0.584938	
M_23_hidvegi_GC1.txt	5	0.546598	
M_23_hidvegi_GC1.txt	5	0.479173	
M_23_hidvegi_GC1.txt	6	0.479530	
M_23_hidvegi_GC1.txt	7	0.547480	
M_23_hidvegi_GC1.txt	5	0.447192	
M_23_hidvegi_GC1.txt	7	0.416753	
M_23_hidvegi_GC1.txt	7	0.552083	
M_23_hidvegi_GC1.txt	6	0.564556	
M_23_hidvegi_GC1.txt	6	0.553254	
M_23_hidvegi_GC1.txt	7	0.509615	
M_23_hidvegi_GC1.txt	8	0.470508	
M_23_hidvegi_GC1.txt	7	0.466855	
M_23_hidvegi_GC1.txt	5	0.514050	
M_23_hidvegi_GC1.txt	6	0.538628	
M_23_hidvegi_GC1.txt	6	0.470299	
M_23_hidvegi_GC1.txt	6	0.430623	
M_23_hidvegi_GC1.txt	6	0.428068	
M_23_hidvegi_GC1.txt	5	0.470417	
M_23_hidvegi_GC1.txt	7	0.549556	
M_23_hidvegi_GC1.txt	6	0.484853	
M_23_hidvegi_GC1.txt	6	0.543524	
M_23_hidvegi_GC1.txt	5	0.497384	
M_23_hidvegi_GC1.txt	9	0.470986	
M_23_hidvegi_GC1.txt	6	0.464451	
M_23_hidvegi_GC1.txt	6	0.543800	
M_23_hidvegi_GC1.txt	6	0.544749	
M_23_hidvegi_GC1.txt	8	0.606921	
M_23_hidvegi_GC1.txt	6	0.513072	
M_23_hidvegi_GC1.txt	8	0.590617	
M_23_hidvegi_GC1.txt	6	0.461936	
M_23_hidvegi_GC1.txt	6	0.564887	
M_23_hidvegi_GC1.txt	6	0.496768	
M_23_hidvegi_GC1.txt	7	0.444069	
M_23_hidvegi_GC1.txt	6	0.621901	
M_23_hidvegi_GC1.txt	8	0.583457	
M_23_hidvegi_GC1.txt	7	0.549117	
M_23_hidvegi_GC1.txt	6	0.533256	
M_23_hidvegi_GC1.txt	7	0.447384	
M_23_hidvegi_GC1.txt	5	0.539160	
M_23_hidvegi_GC1.txt	6	0.564556	
M_23_hidvegi_GC1.txt	7	0.531653	
M_23_hidvegi_GC1.txt	7	0.499644	
M_23_hidvegi_GC1.txt	6	0.515486	
M_23_hidvegi_GC1.txt	6	0.565755	
M_23_hidvegi_GC1.txt	8	0.587407	
M_23_hidvegi_GC1.txt	7	0.536800	
M_23_hidvegi_GC1.txt	7	0.515186	
M_23_hidvegi_GC1.txt	6	0.529412	
M_23_hidvegi_GC1.txt	6	0.495542	
M_23_hidvegi_GC1.txt	6	0.539600	
M_23_hidvegi_GC1.txt	6	0.448573	
M_23_hidvegi_GC1.txt	6	0.584198	
M_23_hidvegi_GC1.txt	6	0.473055	
M_23_hidvegi_GC1.txt	5	0.412787	
M_23_hidvegi_GC1.txt	6	0.508450	
M_23_hidvegi_GC1.txt	7	0.561340	
M_23_hidvegi_GC1.txt	5	0.500686	
M_23_hidvegi_GC1.txt	7	0.512880	
M_23_hidvegi_GC1.txt	7	0.551437	
M_23_hidvegi_GC1.txt	5	0.508573	
M_23_hidvegi_GC1.txt	6	0.463636	
M_23_hidvegi_GC1.txt	7	0.504115	
M_23_hidvegi_GC1.txt	6	0.535194	
M_23_hidvegi_GC1.txt	6	0.470663	
M_23_hidvegi_GC1.txt	6	0.587823	
M_23_hidvegi_GC1.txt	5	0.506102	
M_23_hidvegi_GC1.txt	5	0.460972	
M_23_hidvegi_GC1.txt	5	0.533400	
M_23_hidvegi_GC1.txt	5	0.484056	
M_23_hidvegi_GC1.txt	5	0.443120	
M_23_hidvegi_GC1.txt	5	0.437012	
M_23_hidvegi_GC1.txt	6	0.566800	
M_23_hidvegi_GC1.txt	5	0.414542	
M_23_hidvegi_GC1.txt	6	0.596333	
M_23_hidvegi_GC1.txt	6	0.573789	
M_23_hidvegi_GC1.txt	5	0.525632	
M_23_hidvegi_GC1.txt	6	0.488056	
M_23_hidvegi_GC1.txt	7	0.527800	
M_23_hidvegi_GC1.txt	6	0.526600	
M_23_hidvegi_GC1.txt	6	0.486765	
M_23_hidvegi_GC1.txt	7	0.613636	
M_23_hidvegi_GC1.txt	7	0.545948	
M_23_hidvegi_GC1.txt	5	0.468926	
M_23_hidvegi_GC1.txt	5	0.442378	
M_23_hidvegi_GC1.txt	5	0.556227	
M_23_hidvegi_GC1.txt	6	0.413241	
M_23_hidvegi_GC1.txt	6	0.572000	
M_23_hidvegi_GC1.txt	6	0.485349	
M_23_hidvegi_GC1.txt	6	0.461735	
M_23_hidvegi_GC1.txt	6	0.446445	
M_23_hidvegi_GC1.txt	6	0.435791	
M_23_hidvegi_GC1.txt	7	0.428200	
M_23_hidvegi_GC1.txt	6	0.532922	
M_23_hidvegi_GC1.txt	6	0.532295	
M_23_hidvegi_GC1.txt	7	0.515717	
M_23_hidvegi_GC1.txt	6	0.455278	
M_23_hidvegi_GC1.txt	6	0.525148	
M_23_hidvegi_GC1.txt	6	0.474050	
M_23_hidvegi_GC1.txt	6	0.472853	
M_23_hidvegi_GC1.txt	6	0.524800	
M_23_hidvegi_GC1.txt	7	0.492627	
M_23_hidvegi_GC1.txt	5	0.512204	
M_23_hidvegi_GC1.txt	5	0.475377	
M_23_hidvegi_GC1.txt	6	0.555339	
M_23_hidvegi_GC1.txt	6	0.536200	
M_23_hidvegi_GC1.txt	6	0.570167	
M_23_hidvegi_GC1.txt	7	0.549913	
M_23_hidvegi_GC1.txt	7	0.479669	
M_23_hidvegi_GC1.txt	6	0.481310	
M_23_hidvegi_GC1.txt	6	0.446046	
M_23_hidvegi_GC1.txt	6	0.567274	
M_23_hidvegi_GC1.txt	6	0.561600	
M_23_hidvegi_GC1.txt	7	0.550702	
M_23_hidvegi_GC1.txt	7	0.490413	
M_23_hidvegi_GC1.txt	5	0.536058	
M_23_hidvegi_GC1.txt	6	0.458202	
M_23_hidvegi_GC1.txt	6	0.498336	
M_23_hidvegi_GC1.txt	5	0.488555	
M_23_hidvegi_GC1.txt	5	0.498521	
M_23_hidvegi_GC1.txt	7	0.531065	
M_23_hidvegi_GC1.txt	6	0.514053	
M_23_hidvegi_GC1.txt	7	0.426027	
M_23_hidvegi_GC1.txt	7	0.490413	
M_23_hidvegi_GC1.txt	6	0.563377	
M_23_hidvegi_GC1.txt	6	0.438861	
M_23_hidvegi_GC1.txt	5	0.509078	
M_23_hidvegi_GC1.txt	6	0.548000	
M_23_hidvegi_GC1.txt	8	0.559753	
M_23_hidvegi_GC1.txt	6	0.515533	
M_23_hidvegi_GC1.txt	5	0.545398	
M_23_hidvegi_GC1.txt	7	0.491427	
M_23_hidvegi_GC1.txt	7	0.500712	
M_23_hidvegi_GC1.txt	6	0.457833	
M_23_hidvegi_GC1.txt	6	0.496117	
M_23_hidvegi_GC1.txt	7	0.541016	
M_23_hidvegi_GC1.txt	7	0.611682	
M_23_hidvegi_GC1.txt	6	0.496198	
M_23_hidvegi_GC1.txt	7	0.581049	
M_23_hidvegi_GC1.txt	5	0.497428	
M_23_hidvegi_GC1.txt	7	0.498932	
M_23_hidvegi_GC1.txt	6	0.528107	
M_23_hidvegi_GC1.txt	6	0.540200	
M_23_hidvegi_GC1.txt	5	0.542482	
M_23_hidvegi_GC1.txt	6	0.540680	
M_23_hidvegi_GC1.txt	6	0.514746	
M_23_hidvegi_GC1.txt	5	0.488554	
M_23_hidvegi_GC1.txt	6	0.498114	
M_23_hidvegi_GC1.txt	7	0.500171	
M_23_hidvegi_GC1.txt	6	0.610279	
M_23_hidvegi_GC1.txt	4	0.458705	
M_23_hidvegi_GC1.txt	7	0.422917	
M_23_hidvegi_GC1.txt	5	0.477083	
M_23_hidvegi_GC1.txt	6	0.584201	
M_23_hidvegi_GC1.txt	6	0.508366	
M_23_hidvegi_GC1.txt	7	0.610537	
M_23_hidvegi_GC1.txt	6	0.537167	
M_23_hidvegi_GC1.txt	7	0.529514	
M_23_hidvegi_GC1.txt	5	0.469084	
M_23_hidvegi_GC1.txt	6	0.562800	
M_23_hidvegi_GC1.txt	9	0.471876	
M_23_hidvegi_GC1.txt	6	0.517382	
M_23_hidvegi_GC1.txt	6	0.552400	
M_23_hidvegi_GC1.txt	6	0.542714	
M_23_hidvegi_GC1.txt	6	0.522975	
M_23_hidvegi_GC1.txt	6	0.489883	
M_23_hidvegi_GC1.txt	6	0.554800	
M_23_hidvegi_GC1.txt	7	0.507654	
M_23_hidvegi_GC1.txt	6	0.423647	
M_23_hidvegi_GC1.txt	6	0.476813	
M_23_hidvegi_GC1.txt	6	0.508321	
M_23_hidvegi_GC1.txt	7	0.650826	
M_23_hidvegi_GC1.txt	7	0.519204	
M_23_hidvegi_GC1.txt	7	0.500740	
M_23_hidvegi_GC1.txt	5	0.560400	
M_23_hidvegi_GC1.txt	6	0.576958	
M_23_hidvegi_GC1.txt	8	0.510204	
M_23_hidvegi_GC1.txt	6	0.508136	
M_23_hidvegi_GC1.txt	6	0.427312	
M_23_hidvegi_GC1.txt	6	0.524872	
M_23_hidvegi_GC1.txt	6	0.499657	
M_23_hidvegi_GC1.txt	7	0.581841	
M_23_hidvegi_GC1.txt	7	0.494083	
M_23_hidvegi_GC1.txt	4	0.491231	
M_23_hidvegi_GC1.txt	6	0.453062	
M_23_hidvegi_GC1.txt	6	0.414270	
M_23_hidvegi_GC1.txt	6	0.544773	
M_23_hidvegi_GC1.txt	7	0.597531	
M_23_hidvegi_GC1.txt	6	0.558726	
M_23_hidvegi_GC1.txt	7	0.485072	
M_23_hidvegi_GC1.txt	7	0.549146	
M_23_hidvegi_GC1.txt	6	0.438333	
M_23_hidvegi_GC1.txt	6	0.486797	
M_23_hidvegi_GC1.txt	8	0.500185	
M_23_hidvegi_GC1.txt	7	0.532574	
M_23_hidvegi_GC1.txt	5	0.573488	
M_23_hidvegi_GC1.txt	6	0.434618	
M_23_hidvegi_GC1.txt	8	0.649911	
M_23_hidvegi_GC1.txt	7	0.517000	
M_23_hidvegi_GC1.txt	6	0.486446	
M_23_hidvegi_GC1.txt	7	0.561198	
M_23_hidvegi_GC1.txt	6	0.455262	
M_23_hidvegi_GC1.txt	5	0.520233	
M_23_hidvegi_GC1.txt	5	0.480232	
M_23_hidvegi_GC1.txt	5	0.630341	
M_23_hidvegi_GC1.txt	5	0.478917	
M_23_hidvegi_GC1.txt	6	0.480796	
M_23_hidvegi_GC1.txt	7	0.583704	
M_23_hidvegi_GC1.txt	7	0.555122	
M_23_hidvegi_GC1.txt	6	0.600045	
M_23_hidvegi_GC1.txt	7	0.525276	
M_23_hidvegi_GC1.txt	6	0.503698	
M_23_hidvegi_GC1.txt	6	0.511834	
M_23_hidvegi_GC1.txt	6	0.501886	
M_23_hidvegi_GC1.txt	6	0.506537	
M_23_hidvegi_GC1.txt	8	0.484225	
M_23_hidvegi_GC1.txt	6	0.682813	
M_23_hidvegi_GC1.txt	7	0.560728	
M_23_hidvegi_GC1.txt	6	0.430694	
M_23_hidvegi_GC1.txt	6	0.487654	
M_23_hidvegi_GC1.txt	6	0.552400	
M_23_hidvegi_GC1.txt	8	0.455372	
M_23_hidvegi_GC1.txt	6	0.431361	
M_23_hidvegi_GC1.txt	6	0.512517	
M_23_hidvegi_GC1.txt	6	0.481824	
M_23_hidvegi_GC1.txt	4	0.543610	
M_23_hidvegi_GC1.txt	6	0.482339	
M_23_hidvegi_GC1.txt	8	0.532295	
M_23_hidvegi_GC1.txt	7	0.574197	
M_23_hidvegi_GC1.txt	6	0.467682	
M_23_hidvegi_GC1.txt	6	0.531000	
M_23_hidvegi_GC1.txt	6	0.597284	
M_23_hidvegi_GC1.txt	6	0.485651	
M_23_hidvegi_GC1.txt	6	0.475480	
M_23_hidvegi_GC1.txt	6	0.520600	
M_23_hidvegi_GC1.txt	6	0.477449	
M_23_hidvegi_GC1.txt	7	0.505362	
M_23_hidvegi_GC1.txt	7	0.463882	
M_23_hidvegi_GC1.txt	6	0.455760	
M_23_hidvegi_GC1.txt	6	0.499339	
M_23_hidvegi_GC1.txt	7	0.531334	
M_23_hidvegi_GC1.txt	7	0.573333	
M_23_hidvegi_GC1.txt	6	0.441528	
M_23_hidvegi_GC1.txt	6	0.485785	
M_23_hidvegi_GC1.txt	8	0.516724	
M_23_hidvegi_GC1.txt	7	0.525632	
M_23_hidvegi_GC1.txt	6	0.498678	
M_23_hidvegi_GC1.txt	7	0.482510	
M_23_hidvegi_GC1.txt	6	0.467634	
M_23_hidvegi_GC1.txt	6	0.551437	
M_23_hidvegi_GC1.txt	6	0.471314	
M_23_hidvegi_GC1.txt	6	0.486607	
M_23_hidvegi_GC1.txt	7	0.535590	
M_23_hidvegi_GC1.txt	6	0.536892	
M_23_hidvegi_GC1.txt	7	0.540800	
M_23_hidvegi_GC1.txt	7	0.498336	
M_23_hidvegi_GC1.txt	5	0.522374	
M_23_hidvegi_GC1.txt	7	0.605679	
M_23_hidvegi_GC1.txt	7	0.541649	
M_23_hidvegi_GC1.txt	7	0.517490	
M_23_hidvegi_GC1.txt	7	0.475606	
M_23_hidvegi_GC1.txt	7	0.583419	
M_23_hidvegi_GC1.txt	6	0.464953	
M_23_hidvegi_GC1.txt	7	0.462277	
M_23_hidvegi_GC1.txt	8	0.516600	
M_23_hidvegi_GC1.txt	5	0.609641	
M_23_hidvegi_GC1.txt	7	0.616820	
M_23_hidvegi_GC1.txt	7	0.521033	
M_23_hidvegi_GC1.txt	5	0.498706	
M_23_hidvegi_GC1.txt	7	0.598025	
M_23_hidvegi_GC1.txt	6	0.472222	
M_23_hidvegi_GC1.txt	6	0.441141	
M_23_hidvegi_GC1.txt	5	0.476731	
M_23_hidvegi_GC1.txt	7	0.587552	
M_23_hidvegi_GC1.txt	7	0.526072	
M_23_hidvegi_GC1.txt	5	0.514418	
M_23_hidvegi_GC1.txt	6	0.473055	
M_23_hidvegi_GC1.txt	6	0.535194	
M_23_hidvegi_GC1.txt	5	0.497176	
M_23_hidvegi_GC1.txt	7	0.426095	
M_23_hidvegi_GC1.txt	7	0.453370	
M_23_hidvegi_GC1.txt	5	0.499486	
M_23_hidvegi_GC1.txt	6	0.545800	
M_23_hidvegi_GC1.txt	7	0.603457	
M_23_hidvegi_GC1.txt	6	0.467751	
M_23_hidvegi_GC1.txt	5	0.468472	
M_23_hidvegi_GC1.txt	6	0.557268	
M_23_hidvegi_GC1.txt	6	0.540600	
M_23_hidvegi_GC1.txt	5	0.495372	
M_23_hidvegi_GC1.txt	6	0.477679	
M_23_hidvegi_GC1.txt	6	0.502314	
M_23_hidvegi_GC1.txt	6	0.557268	
M_23_hidvegi_GC1.txt	5	0.551000	
M_23_hidvegi_GC1.txt	7	0.503916	
M_23_hidvegi_GC1.txt	5	0.504617	
M_23_hidvegi_GC1.txt	7	0.457525	
M_23_hidvegi_GC1.txt	7	0.518676	
M_23_hidvegi_GC1.txt	6	0.463989	
M_23_hidvegi_GC1.txt	7	0.600988	
M_23_hidvegi_GC1.txt	6	0.479174	
M_23_hidvegi_GC1.txt	7	0.518454	
M_23_hidvegi_GC1.txt	7	0.513000	
M_23_hidvegi_GC1.txt	7	0.431973	
M_23_hidvegi_GC1.txt	6	0.472232	
M_23_hidvegi_GC1.txt	6	0.490413	
M_23_hidvegi_GC1.txt	6	0.482149	
M_23_hidvegi_GC1.txt	7	0.460612	
M_23_hidvegi_GC1.txt	6	0.541296	
M_23_hidvegi_GC1.txt	5	0.545814	
M_23_hidvegi_GC1.txt	5	0.484463	
M_23_hidvegi_GC1.txt	7	0.471570	
M_23_hidvegi_GC1.txt	6	0.509227	
M_23_hidvegi_GC1.txt	7	0.512495	
M_23_hidvegi_GC1.txt	6	0.618802	
M_23_hidvegi_GC1.txt	6	0.499110	
M_23_hidvegi_GC1.txt	6	0.524223	
M_23_hidvegi_GC1.txt	5	0.517978	
M_23_hidvegi_GC1.txt	6	0.517800	
M_23_hidvegi_GC1.txt	6	0.559679	
M_23_hidvegi_GC1.txt	8	0.556858	
M_23_hidvegi_GC1.txt	7	0.447934	
M_23_hidvegi_GC1.txt	4	0.497686	
M_23_hidvegi_GC1.txt	6	0.515200	
M_23_hidvegi_GC1.txt	5	0.449922	
M_23_hidvegi_GC1.txt	7	0.525400	
M_23_hidvegi_GC1.txt	5	0.546413	
M_23_hidvegi_GC1.txt	7	0.520200	
M_23_hidvegi_GC1.txt	6	0.531862	
M_23_hidvegi_GC1.txt	5	0.497449	
M_23_hidvegi_GC1.txt	7	0.484225	
M_23_hidvegi_GC1.txt	7	0.553644	
M_23_hidvegi_GC1.txt	6	0.562400	
M_23_hidvegi_GC1.txt	7	0.447778	
M_23_hidvegi_GC1.txt	4	0.555394	
M_23_hidvegi_GC1.txt	5	0.491382	
M_23_hidvegi_GC1.txt	7	0.602273	
M_23_hidvegi_GC1.txt	8	0.574669	
M_23_hidvegi_GC1.txt	7	0.576600	
M_23_hidvegi_GC1.txt	7	0.507832	
M_23_hidvegi_GC1.txt	6	0.576172	
M_23_hidvegi_GC1.txt	5	0.491382	
M_23_hidvegi_GC1.txt	6	0.504438	
M_23_hidvegi_GC1.txt	5	0.538639	
M_23_hidvegi_GC1.txt	7	0.686719	
M_23_hidvegi_GC1.txt	7	0.518512	
M_23_hidvegi_GC1.txt	7	0.497966	
M_23_hidvegi_GC1.txt	7	0.564745	
M_23_hidvegi_GC1.txt	6	0.586806	
M_23_hidvegi_GC1.txt	5	0.420135	
M_23_hidvegi_GC1.txt	6	0.513706	
M_23_hidvegi_GC1.txt	6	0.526878	
M_23_hidvegi_GC1.txt	7	0.515533	
M_23_hidvegi_GC1.txt	6	0.509088	
M_23_hidvegi_GC1.txt	7	0.611054	
M_23_hidvegi_GC1.txt	5	0.599125	
M_23_hidvegi_GC1.txt	8	0.616009	
M_23_hidvegi_GC1.txt	6	0.515955	
M_23_hidvegi_GC1.txt	5	0.510248	
M_23_hidvegi_GC1.txt	6	0.562400	
M_23_hidvegi_GC1.txt	6	0.572470	
M_23_hidvegi_GC1.txt	6	0.405101	
M_23_hidvegi_GC1.txt	5	0.522000	
M_23_hidvegi_GC1.txt	5	0.534218	
M_23_hidvegi_GC1.txt	7	0.502710	
M_23_hidvegi_GC1.txt	7	0.496399	
M_23_hidvegi_GC1.txt	6	0.594321	
M_23_hidvegi_GC1.txt	6	0.452909	
M_23_hidvegi_GC1.txt	7	0.548394	
M_23_hidvegi_GC1.txt	7	0.539714	
M_23_hidvegi_GC1.txt	6	0.609168	
M_23_hidvegi_GC1.txt	6	0.522189	
M_23_hidvegi_GC1.txt	6	0.502307	
M_23_hidvegi_GC1.txt	5	0.548635	
M_23_hidvegi_GC1.txt	7	0.497309	
M_23_hidvegi_GC1.txt	5	0.520569	
M_23_hidvegi_GC1.txt	7	0.513400	
M_23_hidvegi_GC1.txt	6	0.497330	
M_23_hidvegi_GC1.txt	5	0.494856	
M_23_hidvegi_GC1.txt	5	0.540311	
M_23_hidvegi_GC1.txt	5	0.455329	
M_23_hidvegi_GC1.txt	6	0.517012	
M_23_hidvegi_GC1.txt	5	0.535151	
M_23_hidvegi_GC1.txt	7	0.576172	
M_23_hidvegi_GC1.txt	7	0.591111	
M_23_hidvegi_GC1.txt	6	0.570312	
M_23_hidvegi_GC1.txt	6	0.462604	
M_23_hidvegi_GC1.txt	6	0.496487	
M_23_hidvegi_GC1.txt	5	0.491679	
M_23_hidvegi_GC1.txt	6	0.528661	
M_23_hidvegi_GC1.txt	8	0.409927	
M_23_hidvegi_GC1.txt	6	0.537600	
M_23_hidvegi_GC1.txt	6	0.494482	
M_23_hidvegi_GC1.txt	7	0.546600	
M_23_hidvegi_GC1.txt	6	0.534794	
M_23_hidvegi_GC1.txt	7	0.545800	
M_23_hidvegi_GC1.txt	7	0.532800	
M_23_hidvegi_GC1.txt	5	0.516422	
M_23_hidvegi_GC1.txt	7	0.485332	
M_23_hidvegi_GC1.txt	6	0.558987	
M_23_hidvegi_GC1.txt	6	0.533528	
M_23_hidvegi_GC1.txt	5	0.469707	
M_23_hidvegi_GC1.txt	7	0.487438	
M_23_hidvegi_GC1.txt	6	0.478678	
M_23_hidvegi_GC1.txt	6	0.554687	
M_23_hidvegi_GC1.txt	7	0.555363	
M_23_hidvegi_GC1.txt	6	0.541450	
M_23_hidvegi_GC1.txt	6	0.536860	
M_23_hidvegi_GC1.txt	6	0.512994	
M_23_hidvegi_GC1.txt	6	0.522189	
M_23_hidvegi_GC1.txt	6	0.563603	
M_23_hidvegi_GC1.txt	6	0.472394	
M_23_hidvegi_GC1.txt	6	0.558934	
M_23_hidvegi_GC1.txt	6	0.604938	
M_23_hidvegi_GC1.txt	5	0.470417	
M_23_hidvegi_GC1.txt	6	0.477200	
M_23_hidvegi_GC1.txt	5	0.558200	
M_23_hidvegi_GC1.txt	6	0.501479	
M_23_hidvegi_GC1.txt	6	0.511392	
M_23_hidvegi_GC1.txt	5	0.464143	
M_23_hidvegi_GC1.txt	5	0.574344	
M_23_hidvegi_GC1.txt	6	0.634556	
M_23_hidvegi_GC1.txt	7	0.507120	
M_23_hidvegi_GC1.txt	7	0.493999	
M_23_hidvegi_GC1.txt	7	0.510800	
M_23_hidvegi_GC1.txt	6	0.461097	
M_23_hidvegi_GC1.txt	6	0.581600	
M_23_hidvegi_GC1.txt	6	0.495370	
M_23_hidvegi_GC1.txt	6	0.586519	
M_23_hidvegi_GC1.txt	6	0.603261	
M_23_hidvegi_GC1.txt	6	0.470273	
M_23_hidvegi_GC1.txt	7	0.571605	
M_23_hidvegi_GC1.txt	6	0.478448	
M_23_hidvegi_GC1.txt	5	0.513072	
M_23_hidvegi_GC1.txt	7	0.575826	
M_23_hidvegi_GC1.txt	7	0.565454	
M_23_hidvegi_GC1.txt	6	0.511405	
M_23_hidvegi_GC1.txt	7	0.416528	
M_23_hidvegi_GC1.txt	6	0.500171	
M_23_hidvegi_GC1.txt	5	0.512485	
M_23_hidvegi_GC1.txt	6	0.526528	
M_23_hidvegi_GC1.txt	6	0.570964	
M_23_hidvegi_GC1.txt	7	0.493898	
M_23_hidvegi_GC1.txt	6	0.416504	
M_23_hidvegi_GC1.txt	6	0.445972	
M_23_hidvegi_GC1.txt	6	0.547522	
M_23_hidvegi_GC1.txt	6	0.574433	
M_23_hidvegi_GC1.txt	7	0.500400	
M_23_hidvegi_GC1.txt	6	0.498285	
M_23_hidvegi_GC1.txt	7	0.537121	
M_23_hidvegi_GC1.txt	7	0.420656	
M_23_hidvegi_GC1.txt	6	0.532914	
M_23_hidvegi_GC1.txt	6	0.510680	
M_23_hidvegi_GC1.txt	5	0.508059	
M_23_hidvegi_GC1.txt	5	0.469683	
M_23_hidvegi_GC1.txt	7	0.441683	
M_23_hidvegi_GC1.txt	7	0.554776	
M_23_hidvegi_GC1.txt	6	0.538800	
M_23_hidvegi_GC1.txt	6	0.496228	
M_23_hidvegi_GC1.txt	8	0.559245	
M_23_hidvegi_GC1.txt	5	0.579644	
