File	N.modules	Modularity
M_abe_GC1.txt	3	0.224490	
M_abe_GC1.txt	2	0.280000	
M_abe_GC1.txt	3	0.224174	
M_abe_GC1.txt	3	0.225898	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	4	0.245000	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	4	0.302469	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	2	0.238185	
M_abe_GC1.txt	4	0.180529	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	2	0.263430	
M_abe_GC1.txt	3	0.203512	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	3	0.172337	
M_abe_GC1.txt	3	0.142012	
M_abe_GC1.txt	4	0.275623	
M_abe_GC1.txt	4	0.337370	
M_abe_GC1.txt	4	0.241250	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	2	0.163200	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	4	0.245000	
M_abe_GC1.txt	3	0.271694	
M_abe_GC1.txt	4	0.274238	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	3	0.226240	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	3	0.123068	
M_abe_GC1.txt	2	0.246528	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	2	0.203018	
M_abe_GC1.txt	3	0.174479	
M_abe_GC1.txt	4	0.247922	
M_abe_GC1.txt	4	0.272853	
M_abe_GC1.txt	3	0.241497	
M_abe_GC1.txt	4	0.274238	
M_abe_GC1.txt	2	0.227273	
M_abe_GC1.txt	3	0.166667	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	4	0.248750	
M_abe_GC1.txt	3	0.151578	
M_abe_GC1.txt	3	0.196597	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	3	0.255102	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	3	0.286250	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	3	0.226240	
M_abe_GC1.txt	2	0.238185	
M_abe_GC1.txt	2	0.280000	
M_abe_GC1.txt	3	0.283750	
M_abe_GC1.txt	3	0.183200	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	2	0.252800	
M_abe_GC1.txt	4	0.243750	
M_abe_GC1.txt	3	0.226240	
M_abe_GC1.txt	3	0.344291	
M_abe_GC1.txt	4	0.302469	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	3	0.290123	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.163462	
M_abe_GC1.txt	3	0.448980	
M_abe_GC1.txt	3	0.258750	
M_abe_GC1.txt	3	0.152263	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	4	0.183365	
M_abe_GC1.txt	3	0.166667	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	4	0.183365	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	3	0.211777	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	4	0.133136	
M_abe_GC1.txt	2	0.319945	
M_abe_GC1.txt	2	0.123662	
M_abe_GC1.txt	2	0.189349	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.174479	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	4	0.275623	
M_abe_GC1.txt	3	0.222117	
M_abe_GC1.txt	4	0.294753	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	3	0.174479	
M_abe_GC1.txt	3	0.273750	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	4	0.274238	
M_abe_GC1.txt	3	0.278750	
M_abe_GC1.txt	3	0.098098	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	4	0.183365	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	4	0.247500	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	3	0.342561	
M_abe_GC1.txt	3	0.199433	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	4	0.130917	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	3	0.114158	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	4	0.361328	
M_abe_GC1.txt	3	0.189981	
M_abe_GC1.txt	4	0.104592	
M_abe_GC1.txt	3	0.328255	
M_abe_GC1.txt	3	0.114158	
M_abe_GC1.txt	2	0.238185	
M_abe_GC1.txt	4	0.304012	
M_abe_GC1.txt	4	0.371094	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	4	0.130917	
M_abe_GC1.txt	3	0.347645	
M_abe_GC1.txt	2	0.132778	
M_abe_GC1.txt	2	0.278828	
M_abe_GC1.txt	4	0.279321	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	4	0.164062	
M_abe_GC1.txt	3	0.392578	
M_abe_GC1.txt	2	0.220000	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	3	0.210744	
M_abe_GC1.txt	2	0.189349	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	3	0.203512	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	3	0.215909	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	3	0.196597	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	3	0.255102	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	3	0.212674	
M_abe_GC1.txt	3	0.342561	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	4	0.203512	
M_abe_GC1.txt	3	0.261364	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	4	0.200413	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.225898	
M_abe_GC1.txt	3	0.148669	
M_abe_GC1.txt	2	0.192308	
M_abe_GC1.txt	3	0.106667	
M_abe_GC1.txt	3	0.253968	
M_abe_GC1.txt	3	0.322531	
M_abe_GC1.txt	2	0.154578	
M_abe_GC1.txt	3	0.295014	
M_abe_GC1.txt	2	0.227273	
M_abe_GC1.txt	3	0.154400	
M_abe_GC1.txt	3	0.270975	
M_abe_GC1.txt	3	0.293629	
M_abe_GC1.txt	3	0.253750	
M_abe_GC1.txt	3	0.214876	
M_abe_GC1.txt	3	0.196597	
M_abe_GC1.txt	3	0.114158	
M_abe_GC1.txt	2	0.123457	
M_abe_GC1.txt	3	0.276250	
M_abe_GC1.txt	3	0.347222	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	3	0.242911	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	4	0.202479	
M_abe_GC1.txt	2	0.189349	
M_abe_GC1.txt	2	0.279773	
M_abe_GC1.txt	3	0.295014	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	3	0.206994	
M_abe_GC1.txt	3	0.189981	
M_abe_GC1.txt	4	0.225624	
M_abe_GC1.txt	3	0.122771	
M_abe_GC1.txt	4	0.146400	
M_abe_GC1.txt	2	0.189349	
M_abe_GC1.txt	4	0.199380	
M_abe_GC1.txt	3	0.153107	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.123068	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.221172	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.207465	
M_abe_GC1.txt	3	0.162722	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	2	0.281179	
M_abe_GC1.txt	3	0.114158	
M_abe_GC1.txt	4	0.247500	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.273750	
M_abe_GC1.txt	3	0.275000	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.193600	
M_abe_GC1.txt	3	0.224490	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	2	0.222107	
M_abe_GC1.txt	3	0.122771	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	4	0.272853	
M_abe_GC1.txt	3	0.144800	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	3	0.356481	
M_abe_GC1.txt	3	0.214876	
M_abe_GC1.txt	3	0.098098	
M_abe_GC1.txt	3	0.142012	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	3	0.388672	
M_abe_GC1.txt	3	0.214876	
M_abe_GC1.txt	4	0.162326	
M_abe_GC1.txt	4	0.236250	
M_abe_GC1.txt	3	0.152263	
M_abe_GC1.txt	4	0.117284	
M_abe_GC1.txt	3	0.217975	
M_abe_GC1.txt	4	0.397778	
M_abe_GC1.txt	3	0.124362	
M_abe_GC1.txt	3	0.216553	
M_abe_GC1.txt	2	0.227273	
M_abe_GC1.txt	3	0.235537	
M_abe_GC1.txt	4	0.274238	
M_abe_GC1.txt	4	0.180529	
M_abe_GC1.txt	3	0.200378	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.321330	
M_abe_GC1.txt	3	0.127959	
M_abe_GC1.txt	3	0.162722	
M_abe_GC1.txt	3	0.271694	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	2	0.261905	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	3	0.106667	
M_abe_GC1.txt	2	0.263430	
M_abe_GC1.txt	4	0.183365	
M_abe_GC1.txt	2	0.168800	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.263430	
M_abe_GC1.txt	2	0.180473	
M_abe_GC1.txt	2	0.271694	
M_abe_GC1.txt	3	0.203512	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	3	0.233459	
M_abe_GC1.txt	3	0.235537	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	3	0.323750	
M_abe_GC1.txt	3	0.166322	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	3	0.258750	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.263430	
M_abe_GC1.txt	3	0.271694	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	3	0.314815	
M_abe_GC1.txt	3	0.235537	
M_abe_GC1.txt	3	0.197049	
M_abe_GC1.txt	4	0.203512	
M_abe_GC1.txt	3	0.240702	
M_abe_GC1.txt	4	0.200413	
M_abe_GC1.txt	3	0.170858	
M_abe_GC1.txt	4	0.337370	
M_abe_GC1.txt	4	0.369141	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	3	0.214876	
M_abe_GC1.txt	2	0.282609	
M_abe_GC1.txt	3	0.098692	
M_abe_GC1.txt	4	0.330450	
M_abe_GC1.txt	4	0.241250	
M_abe_GC1.txt	4	0.180529	
M_abe_GC1.txt	3	0.293629	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	2	0.308390	
M_abe_GC1.txt	4	0.272853	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	3	0.200378	
M_abe_GC1.txt	2	0.189349	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.255102	
M_abe_GC1.txt	4	0.180529	
M_abe_GC1.txt	4	0.200413	
M_abe_GC1.txt	4	0.162326	
M_abe_GC1.txt	2	0.227273	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	4	0.225624	
M_abe_GC1.txt	3	0.234694	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	4	0.274238	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	2	0.283854	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.236570	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	3	0.278750	
M_abe_GC1.txt	3	0.162722	
M_abe_GC1.txt	3	0.314815	
M_abe_GC1.txt	3	0.347222	
M_abe_GC1.txt	3	0.151578	
M_abe_GC1.txt	4	0.117284	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	4	0.162326	
M_abe_GC1.txt	2	0.230030	
M_abe_GC1.txt	2	0.230624	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.244898	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	3	0.359568	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	3	0.166667	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.231405	
M_abe_GC1.txt	4	0.182540	
M_abe_GC1.txt	3	0.114158	
M_abe_GC1.txt	3	0.122771	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	4	0.145600	
M_abe_GC1.txt	3	0.193600	
M_abe_GC1.txt	3	0.127219	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	2	0.271694	
M_abe_GC1.txt	2	0.259200	
M_abe_GC1.txt	3	0.151200	
M_abe_GC1.txt	2	0.300000	
M_abe_GC1.txt	3	0.160503	
M_abe_GC1.txt	3	0.342561	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	4	0.201446	
M_abe_GC1.txt	4	0.202479	
M_abe_GC1.txt	3	0.133059	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	3	0.235537	
M_abe_GC1.txt	3	0.203512	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	2	0.238185	
M_abe_GC1.txt	4	0.337370	
M_abe_GC1.txt	4	0.149600	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.115339	
M_abe_GC1.txt	3	0.308864	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.122771	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	4	0.275623	
M_abe_GC1.txt	4	0.214286	
M_abe_GC1.txt	3	0.246901	
M_abe_GC1.txt	3	0.258750	
M_abe_GC1.txt	4	0.218750	
M_abe_GC1.txt	2	0.308390	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.174479	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	3	0.236961	
M_abe_GC1.txt	4	0.202479	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	3	0.140306	
M_abe_GC1.txt	3	0.289474	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	4	0.247500	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	4	0.272853	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	4	0.201446	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	4	0.333910	
M_abe_GC1.txt	3	0.194400	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.201446	
M_abe_GC1.txt	2	0.282609	
M_abe_GC1.txt	3	0.293629	
M_abe_GC1.txt	4	0.162326	
M_abe_GC1.txt	3	0.314815	
M_abe_GC1.txt	3	0.337950	
M_abe_GC1.txt	3	0.231405	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.309689	
M_abe_GC1.txt	4	0.198347	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	4	0.247500	
M_abe_GC1.txt	3	0.183200	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	3	0.142012	
M_abe_GC1.txt	3	0.278750	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	3	0.210938	
M_abe_GC1.txt	3	0.123068	
M_abe_GC1.txt	3	0.253750	
M_abe_GC1.txt	3	0.153107	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	4	0.182420	
M_abe_GC1.txt	3	0.354671	
M_abe_GC1.txt	3	0.208333	
M_abe_GC1.txt	3	0.122771	
M_abe_GC1.txt	3	0.261905	
M_abe_GC1.txt	3	0.142012	
M_abe_GC1.txt	3	0.350309	
M_abe_GC1.txt	3	0.201446	
M_abe_GC1.txt	4	0.241250	
M_abe_GC1.txt	2	0.112383	
M_abe_GC1.txt	4	0.128698	
M_abe_GC1.txt	3	0.226757	
M_abe_GC1.txt	3	0.193600	
M_abe_GC1.txt	3	0.214876	
M_abe_GC1.txt	3	0.223356	
M_abe_GC1.txt	4	0.277778	
M_abe_GC1.txt	3	0.180000	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	3	0.270975	
M_abe_GC1.txt	2	0.179200	
M_abe_GC1.txt	3	0.133059	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.286704	
M_abe_GC1.txt	3	0.273750	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.131001	
M_abe_GC1.txt	3	0.207465	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	2	0.123457	
M_abe_GC1.txt	3	0.243764	
M_abe_GC1.txt	2	0.142857	
M_abe_GC1.txt	2	0.308390	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	2	0.120690	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.131001	
M_abe_GC1.txt	3	0.133059	
M_abe_GC1.txt	2	0.172800	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.250567	
M_abe_GC1.txt	3	0.226240	
M_abe_GC1.txt	3	0.447266	
M_abe_GC1.txt	4	0.200413	
M_abe_GC1.txt	4	0.225624	
M_abe_GC1.txt	3	0.153600	
M_abe_GC1.txt	3	0.226757	
M_abe_GC1.txt	2	0.080645	
M_abe_GC1.txt	3	0.273750	
M_abe_GC1.txt	4	0.304012	
M_abe_GC1.txt	3	0.203512	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	3	0.242769	
M_abe_GC1.txt	4	0.120027	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	2	0.179200	
M_abe_GC1.txt	2	0.250000	
M_abe_GC1.txt	3	0.293629	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	4	0.411111	
M_abe_GC1.txt	4	0.247500	
M_abe_GC1.txt	4	0.330450	
M_abe_GC1.txt	3	0.346260	
M_abe_GC1.txt	3	0.196597	
M_abe_GC1.txt	3	0.261250	
M_abe_GC1.txt	3	0.142012	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	4	0.337370	
M_abe_GC1.txt	4	0.179584	
M_abe_GC1.txt	2	0.250000	
M_abe_GC1.txt	2	0.263430	
M_abe_GC1.txt	3	0.184896	
M_abe_GC1.txt	2	0.230624	
M_abe_GC1.txt	3	0.141272	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.227273	
M_abe_GC1.txt	3	0.331790	
M_abe_GC1.txt	3	0.308864	
M_abe_GC1.txt	2	0.230030	
M_abe_GC1.txt	3	0.133059	
M_abe_GC1.txt	3	0.231569	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	3	0.264172	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	3	0.157600	
M_abe_GC1.txt	4	0.236250	
M_abe_GC1.txt	3	0.253750	
M_abe_GC1.txt	3	0.253968	
M_abe_GC1.txt	3	0.176215	
M_abe_GC1.txt	3	0.208885	
M_abe_GC1.txt	4	0.133136	
M_abe_GC1.txt	3	0.226757	
M_abe_GC1.txt	3	0.223356	
M_abe_GC1.txt	3	0.261905	
M_abe_GC1.txt	2	0.179200	
M_abe_GC1.txt	4	0.221088	
M_abe_GC1.txt	3	0.327160	
M_abe_GC1.txt	3	0.154400	
M_abe_GC1.txt	4	0.272853	
M_abe_GC1.txt	3	0.162400	
M_abe_GC1.txt	3	0.278393	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	4	0.371094	
M_abe_GC1.txt	3	0.186200	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	3	0.201446	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	3	0.226240	
M_abe_GC1.txt	3	0.123068	
M_abe_GC1.txt	4	0.330450	
M_abe_GC1.txt	4	0.148000	
M_abe_GC1.txt	4	0.180529	
M_abe_GC1.txt	3	0.217882	
M_abe_GC1.txt	3	0.266250	
M_abe_GC1.txt	2	0.261905	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	4	0.133876	
M_abe_GC1.txt	3	0.197049	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	3	0.308864	
M_abe_GC1.txt	4	0.256233	
M_abe_GC1.txt	2	0.165680	
M_abe_GC1.txt	4	0.200413	
M_abe_GC1.txt	3	0.153107	
M_abe_GC1.txt	3	0.217882	
M_abe_GC1.txt	3	0.327160	
M_abe_GC1.txt	4	0.146400	
M_abe_GC1.txt	4	0.145600	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	3	0.132396	
M_abe_GC1.txt	4	0.337370	
M_abe_GC1.txt	3	0.230159	
M_abe_GC1.txt	4	0.149600	
M_abe_GC1.txt	2	0.207465	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	3	0.174479	
M_abe_GC1.txt	4	0.276235	
M_abe_GC1.txt	3	0.184028	
M_abe_GC1.txt	2	0.153107	
M_abe_GC1.txt	3	0.234504	
M_abe_GC1.txt	3	0.133291	
M_abe_GC1.txt	3	0.295000	
M_abe_GC1.txt	4	0.130917	
M_abe_GC1.txt	4	0.197314	
M_abe_GC1.txt	3	0.223750	
M_abe_GC1.txt	3	0.308642	
M_abe_GC1.txt	2	0.166667	
M_abe_GC1.txt	4	0.304012	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	3	0.247934	
M_abe_GC1.txt	3	0.275623	
M_abe_GC1.txt	4	0.202479	
M_abe_GC1.txt	3	0.331790	
M_abe_GC1.txt	3	0.231293	
M_abe_GC1.txt	3	0.236961	
M_abe_GC1.txt	4	0.297840	
M_abe_GC1.txt	2	0.195652	
M_abe_GC1.txt	3	0.278912	
M_abe_GC1.txt	3	0.258750	
M_abe_GC1.txt	3	0.325000	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	3	0.255102	
M_abe_GC1.txt	3	0.223356	
M_abe_GC1.txt	4	0.300926	
M_abe_GC1.txt	4	0.246250	
M_abe_GC1.txt	3	0.253968	
M_abe_GC1.txt	4	0.223356	
M_abe_GC1.txt	3	0.354671	
