File	N.modules	Modularity
M_14_lebsko_GC1.txt	4	0.366211	
M_14_lebsko_GC1.txt	5	0.366349	
M_14_lebsko_GC1.txt	4	0.258006	
M_14_lebsko_GC1.txt	4	0.324490	
M_14_lebsko_GC1.txt	5	0.320000	
M_14_lebsko_GC1.txt	4	0.328318	
M_14_lebsko_GC1.txt	4	0.256875	
M_14_lebsko_GC1.txt	4	0.375488	
M_14_lebsko_GC1.txt	5	0.401665	
M_14_lebsko_GC1.txt	4	0.396111	
M_14_lebsko_GC1.txt	5	0.349796	
M_14_lebsko_GC1.txt	5	0.370556	
M_14_lebsko_GC1.txt	4	0.540799	
M_14_lebsko_GC1.txt	5	0.383975	
M_14_lebsko_GC1.txt	4	0.358887	
M_14_lebsko_GC1.txt	4	0.348183	
M_14_lebsko_GC1.txt	3	0.360725	
M_14_lebsko_GC1.txt	4	0.302632	
M_14_lebsko_GC1.txt	4	0.444444	
M_14_lebsko_GC1.txt	4	0.313272	
M_14_lebsko_GC1.txt	4	0.361224	
M_14_lebsko_GC1.txt	4	0.369460	
M_14_lebsko_GC1.txt	3	0.433333	
M_14_lebsko_GC1.txt	6	0.378716	
M_14_lebsko_GC1.txt	4	0.385813	
M_14_lebsko_GC1.txt	5	0.308864	
M_14_lebsko_GC1.txt	5	0.364096	
M_14_lebsko_GC1.txt	5	0.313469	
M_14_lebsko_GC1.txt	5	0.355359	
M_14_lebsko_GC1.txt	5	0.309799	
M_14_lebsko_GC1.txt	5	0.334775	
M_14_lebsko_GC1.txt	5	0.417222	
M_14_lebsko_GC1.txt	4	0.384444	
M_14_lebsko_GC1.txt	3	0.363177	
M_14_lebsko_GC1.txt	4	0.345215	
M_14_lebsko_GC1.txt	5	0.347751	
M_14_lebsko_GC1.txt	5	0.295706	
M_14_lebsko_GC1.txt	5	0.283695	
M_14_lebsko_GC1.txt	5	0.351429	
M_14_lebsko_GC1.txt	4	0.389160	
M_14_lebsko_GC1.txt	4	0.393340	
M_14_lebsko_GC1.txt	3	0.286357	
M_14_lebsko_GC1.txt	4	0.368080	
M_14_lebsko_GC1.txt	5	0.467474	
M_14_lebsko_GC1.txt	3	0.386246	
M_14_lebsko_GC1.txt	5	0.365000	
M_14_lebsko_GC1.txt	4	0.334491	
M_14_lebsko_GC1.txt	4	0.262119	
M_14_lebsko_GC1.txt	4	0.301698	
M_14_lebsko_GC1.txt	4	0.346122	
M_14_lebsko_GC1.txt	5	0.409990	
M_14_lebsko_GC1.txt	4	0.305698	
M_14_lebsko_GC1.txt	4	0.350313	
M_14_lebsko_GC1.txt	4	0.312673	
M_14_lebsko_GC1.txt	4	0.354980	
M_14_lebsko_GC1.txt	5	0.378460	
M_14_lebsko_GC1.txt	4	0.465021	
M_14_lebsko_GC1.txt	4	0.279893	
M_14_lebsko_GC1.txt	5	0.318367	
M_14_lebsko_GC1.txt	4	0.339184	
M_14_lebsko_GC1.txt	4	0.302761	
M_14_lebsko_GC1.txt	4	0.372559	
M_14_lebsko_GC1.txt	5	0.425000	
M_14_lebsko_GC1.txt	5	0.410077	
M_14_lebsko_GC1.txt	4	0.345496	
M_14_lebsko_GC1.txt	3	0.238185	
M_14_lebsko_GC1.txt	4	0.329796	
M_14_lebsko_GC1.txt	4	0.388889	
M_14_lebsko_GC1.txt	4	0.369810	
M_14_lebsko_GC1.txt	3	0.360422	
M_14_lebsko_GC1.txt	5	0.404281	
M_14_lebsko_GC1.txt	4	0.428711	
M_14_lebsko_GC1.txt	5	0.283760	
M_14_lebsko_GC1.txt	4	0.396973	
