File	N.modules	Modularity
M_ceyssens_GC1.txt	4	0.148889	
M_ceyssens_GC1.txt	3	0.180541	
M_ceyssens_GC1.txt	3	0.178326	
M_ceyssens_GC1.txt	3	0.259200	
M_ceyssens_GC1.txt	3	0.209191	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	4	0.161118	
M_ceyssens_GC1.txt	3	0.173333	
M_ceyssens_GC1.txt	4	0.194102	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	3	0.128418	
M_ceyssens_GC1.txt	4	0.204142	
M_ceyssens_GC1.txt	3	0.195791	
M_ceyssens_GC1.txt	4	0.210799	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	3	0.159444	
M_ceyssens_GC1.txt	3	0.207133	
M_ceyssens_GC1.txt	3	0.235947	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	3	0.169441	
M_ceyssens_GC1.txt	3	0.138672	
M_ceyssens_GC1.txt	3	0.234400	
M_ceyssens_GC1.txt	4	0.193416	
M_ceyssens_GC1.txt	3	0.155567	
M_ceyssens_GC1.txt	2	0.155762	
M_ceyssens_GC1.txt	3	0.131348	
M_ceyssens_GC1.txt	3	0.230769	
M_ceyssens_GC1.txt	3	0.180737	
M_ceyssens_GC1.txt	2	0.155762	
M_ceyssens_GC1.txt	2	0.153469	
M_ceyssens_GC1.txt	4	0.267486	
M_ceyssens_GC1.txt	3	0.132324	
M_ceyssens_GC1.txt	3	0.195473	
M_ceyssens_GC1.txt	3	0.155567	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	4	0.194102	
M_ceyssens_GC1.txt	3	0.200893	
M_ceyssens_GC1.txt	3	0.095679	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	2	0.199444	
M_ceyssens_GC1.txt	3	0.211735	
M_ceyssens_GC1.txt	3	0.131348	
M_ceyssens_GC1.txt	4	0.111570	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.157778	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	2	0.221939	
M_ceyssens_GC1.txt	3	0.255200	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.237426	
M_ceyssens_GC1.txt	3	0.192033	
M_ceyssens_GC1.txt	4	0.167730	
M_ceyssens_GC1.txt	3	0.198964	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.131348	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.139118	
M_ceyssens_GC1.txt	3	0.207819	
M_ceyssens_GC1.txt	3	0.112489	
M_ceyssens_GC1.txt	3	0.211735	
M_ceyssens_GC1.txt	3	0.209600	
M_ceyssens_GC1.txt	3	0.167658	
M_ceyssens_GC1.txt	3	0.138672	
M_ceyssens_GC1.txt	2	0.135904	
M_ceyssens_GC1.txt	4	0.177296	
M_ceyssens_GC1.txt	2	0.176899	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	3	0.207819	
M_ceyssens_GC1.txt	4	0.191568	
M_ceyssens_GC1.txt	4	0.123535	
M_ceyssens_GC1.txt	3	0.189444	
M_ceyssens_GC1.txt	2	0.240741	
M_ceyssens_GC1.txt	3	0.181332	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	4	0.148889	
M_ceyssens_GC1.txt	3	0.242400	
M_ceyssens_GC1.txt	4	0.162307	
M_ceyssens_GC1.txt	2	0.187500	
M_ceyssens_GC1.txt	3	0.162598	
M_ceyssens_GC1.txt	3	0.211097	
M_ceyssens_GC1.txt	4	0.134755	
M_ceyssens_GC1.txt	3	0.243924	
M_ceyssens_GC1.txt	4	0.198964	
M_ceyssens_GC1.txt	3	0.192730	
M_ceyssens_GC1.txt	4	0.136837	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.147383	
M_ceyssens_GC1.txt	4	0.191358	
M_ceyssens_GC1.txt	3	0.173333	
M_ceyssens_GC1.txt	3	0.125000	
M_ceyssens_GC1.txt	4	0.134755	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	4	0.249132	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	2	0.135904	
M_ceyssens_GC1.txt	4	0.162307	
M_ceyssens_GC1.txt	3	0.115243	
M_ceyssens_GC1.txt	2	0.196511	
M_ceyssens_GC1.txt	4	0.209830	
M_ceyssens_GC1.txt	3	0.225600	
M_ceyssens_GC1.txt	4	0.193047	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.151605	
M_ceyssens_GC1.txt	3	0.172778	
M_ceyssens_GC1.txt	3	0.144169	
M_ceyssens_GC1.txt	3	0.184800	
M_ceyssens_GC1.txt	3	0.185587	
M_ceyssens_GC1.txt	3	0.113555	
M_ceyssens_GC1.txt	4	0.148333	
M_ceyssens_GC1.txt	3	0.246528	
M_ceyssens_GC1.txt	3	0.139958	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	3	0.186862	
M_ceyssens_GC1.txt	3	0.184304	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	4	0.152949	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.218935	
M_ceyssens_GC1.txt	3	0.101633	
M_ceyssens_GC1.txt	3	0.209191	
M_ceyssens_GC1.txt	3	0.119629	
M_ceyssens_GC1.txt	3	0.226337	
M_ceyssens_GC1.txt	3	0.185000	
M_ceyssens_GC1.txt	2	0.156087	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	2	0.124885	
M_ceyssens_GC1.txt	3	0.154578	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	3	0.273157	
M_ceyssens_GC1.txt	4	0.147778	
M_ceyssens_GC1.txt	2	0.175981	
M_ceyssens_GC1.txt	4	0.135796	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.108564	
M_ceyssens_GC1.txt	3	0.176658	
M_ceyssens_GC1.txt	4	0.148889	
M_ceyssens_GC1.txt	3	0.166667	
M_ceyssens_GC1.txt	3	0.192033	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	3	0.123270	
M_ceyssens_GC1.txt	4	0.150000	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.078601	
M_ceyssens_GC1.txt	3	0.176658	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	4	0.176020	
M_ceyssens_GC1.txt	4	0.228000	
M_ceyssens_GC1.txt	3	0.167014	
M_ceyssens_GC1.txt	3	0.139958	
M_ceyssens_GC1.txt	4	0.161118	
M_ceyssens_GC1.txt	3	0.207133	
M_ceyssens_GC1.txt	3	0.204719	
M_ceyssens_GC1.txt	2	0.165680	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.132324	
M_ceyssens_GC1.txt	3	0.214923	
M_ceyssens_GC1.txt	4	0.163496	
M_ceyssens_GC1.txt	4	0.223200	
M_ceyssens_GC1.txt	3	0.200893	
M_ceyssens_GC1.txt	3	0.139958	
M_ceyssens_GC1.txt	4	0.176020	
M_ceyssens_GC1.txt	4	0.135796	
M_ceyssens_GC1.txt	4	0.145660	
M_ceyssens_GC1.txt	4	0.177296	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.196429	
M_ceyssens_GC1.txt	3	0.174107	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	4	0.112489	
M_ceyssens_GC1.txt	3	0.139958	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	4	0.193416	
M_ceyssens_GC1.txt	3	0.165816	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	2	0.110294	
M_ceyssens_GC1.txt	3	0.148803	
M_ceyssens_GC1.txt	4	0.228000	
M_ceyssens_GC1.txt	3	0.277883	
M_ceyssens_GC1.txt	3	0.219479	
M_ceyssens_GC1.txt	3	0.180737	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	3	0.203924	
M_ceyssens_GC1.txt	3	0.196429	
M_ceyssens_GC1.txt	3	0.250000	
M_ceyssens_GC1.txt	3	0.160645	
M_ceyssens_GC1.txt	4	0.163496	
M_ceyssens_GC1.txt	3	0.167014	
M_ceyssens_GC1.txt	4	0.162307	
M_ceyssens_GC1.txt	3	0.180737	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	2	0.135904	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.207133	
M_ceyssens_GC1.txt	3	0.191439	
M_ceyssens_GC1.txt	2	0.179688	
M_ceyssens_GC1.txt	3	0.218935	
M_ceyssens_GC1.txt	3	0.207133	
M_ceyssens_GC1.txt	3	0.183036	
M_ceyssens_GC1.txt	3	0.157778	
M_ceyssens_GC1.txt	4	0.131667	
M_ceyssens_GC1.txt	3	0.239645	
M_ceyssens_GC1.txt	3	0.225652	
M_ceyssens_GC1.txt	4	0.205621	
M_ceyssens_GC1.txt	3	0.203402	
M_ceyssens_GC1.txt	2	0.155762	
M_ceyssens_GC1.txt	4	0.134755	
M_ceyssens_GC1.txt	3	0.175386	
M_ceyssens_GC1.txt	4	0.221354	
M_ceyssens_GC1.txt	3	0.218935	
M_ceyssens_GC1.txt	2	0.145329	
M_ceyssens_GC1.txt	2	0.169922	
M_ceyssens_GC1.txt	3	0.255200	
M_ceyssens_GC1.txt	3	0.146924	
M_ceyssens_GC1.txt	2	0.166667	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	2	0.147059	
M_ceyssens_GC1.txt	3	0.204882	
M_ceyssens_GC1.txt	3	0.180541	
M_ceyssens_GC1.txt	3	0.207819	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	3	0.203018	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	3	0.142093	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	4	0.134755	
M_ceyssens_GC1.txt	4	0.134755	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.116621	
M_ceyssens_GC1.txt	3	0.156111	
M_ceyssens_GC1.txt	3	0.162778	
M_ceyssens_GC1.txt	3	0.167014	
M_ceyssens_GC1.txt	3	0.151667	
M_ceyssens_GC1.txt	4	0.194102	
M_ceyssens_GC1.txt	3	0.167014	
M_ceyssens_GC1.txt	3	0.201546	
M_ceyssens_GC1.txt	3	0.115243	
M_ceyssens_GC1.txt	3	0.077064	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.218195	
M_ceyssens_GC1.txt	2	0.249362	
M_ceyssens_GC1.txt	3	0.161667	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	2	0.145329	
M_ceyssens_GC1.txt	4	0.187929	
M_ceyssens_GC1.txt	3	0.131348	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	4	0.148333	
M_ceyssens_GC1.txt	3	0.181332	
M_ceyssens_GC1.txt	4	0.148333	
M_ceyssens_GC1.txt	3	0.248800	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	3	0.186862	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	4	0.136316	
M_ceyssens_GC1.txt	4	0.123535	
M_ceyssens_GC1.txt	3	0.242112	
M_ceyssens_GC1.txt	3	0.154578	
M_ceyssens_GC1.txt	3	0.193878	
M_ceyssens_GC1.txt	4	0.193416	
M_ceyssens_GC1.txt	4	0.161352	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.182778	
M_ceyssens_GC1.txt	3	0.186391	
M_ceyssens_GC1.txt	3	0.221536	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	4	0.163496	
M_ceyssens_GC1.txt	2	0.117215	
M_ceyssens_GC1.txt	3	0.165279	
M_ceyssens_GC1.txt	2	0.155762	
M_ceyssens_GC1.txt	4	0.136316	
M_ceyssens_GC1.txt	3	0.156111	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	2	0.125000	
M_ceyssens_GC1.txt	3	0.190844	
M_ceyssens_GC1.txt	3	0.138659	
M_ceyssens_GC1.txt	3	0.207133	
M_ceyssens_GC1.txt	4	0.125000	
M_ceyssens_GC1.txt	3	0.242400	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	3	0.129395	
M_ceyssens_GC1.txt	3	0.134566	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	4	0.125000	
M_ceyssens_GC1.txt	4	0.249132	
M_ceyssens_GC1.txt	3	0.203402	
M_ceyssens_GC1.txt	3	0.244856	
M_ceyssens_GC1.txt	2	0.125000	
M_ceyssens_GC1.txt	4	0.228000	
M_ceyssens_GC1.txt	4	0.163496	
M_ceyssens_GC1.txt	4	0.190672	
M_ceyssens_GC1.txt	3	0.133333	
M_ceyssens_GC1.txt	3	0.108997	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.211735	
M_ceyssens_GC1.txt	4	0.170918	
M_ceyssens_GC1.txt	4	0.201923	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	4	0.148889	
M_ceyssens_GC1.txt	3	0.228550	
M_ceyssens_GC1.txt	4	0.147778	
M_ceyssens_GC1.txt	3	0.172778	
M_ceyssens_GC1.txt	3	0.218935	
M_ceyssens_GC1.txt	4	0.194102	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	3	0.095102	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.138672	
M_ceyssens_GC1.txt	3	0.149227	
M_ceyssens_GC1.txt	3	0.116621	
M_ceyssens_GC1.txt	3	0.227788	
M_ceyssens_GC1.txt	3	0.188333	
M_ceyssens_GC1.txt	3	0.158333	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.213757	
M_ceyssens_GC1.txt	3	0.131667	
M_ceyssens_GC1.txt	3	0.148283	
M_ceyssens_GC1.txt	4	0.148333	
M_ceyssens_GC1.txt	3	0.233600	
M_ceyssens_GC1.txt	3	0.196845	
M_ceyssens_GC1.txt	3	0.181332	
M_ceyssens_GC1.txt	3	0.277778	
M_ceyssens_GC1.txt	4	0.147778	
M_ceyssens_GC1.txt	3	0.242400	
M_ceyssens_GC1.txt	3	0.165279	
M_ceyssens_GC1.txt	3	0.195473	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.165279	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	3	0.149444	
M_ceyssens_GC1.txt	2	0.189655	
M_ceyssens_GC1.txt	4	0.177934	
M_ceyssens_GC1.txt	4	0.125390	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	4	0.134235	
M_ceyssens_GC1.txt	3	0.212278	
M_ceyssens_GC1.txt	3	0.192033	
M_ceyssens_GC1.txt	3	0.119810	
M_ceyssens_GC1.txt	4	0.210799	
M_ceyssens_GC1.txt	3	0.219675	
M_ceyssens_GC1.txt	2	0.187500	
M_ceyssens_GC1.txt	3	0.167658	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.259200	
M_ceyssens_GC1.txt	4	0.162307	
M_ceyssens_GC1.txt	3	0.124567	
M_ceyssens_GC1.txt	2	0.145161	
M_ceyssens_GC1.txt	3	0.205075	
M_ceyssens_GC1.txt	3	0.155567	
M_ceyssens_GC1.txt	3	0.192033	
M_ceyssens_GC1.txt	3	0.176576	
M_ceyssens_GC1.txt	2	0.110294	
M_ceyssens_GC1.txt	4	0.176658	
M_ceyssens_GC1.txt	3	0.165000	
M_ceyssens_GC1.txt	4	0.228000	
M_ceyssens_GC1.txt	3	0.211735	
M_ceyssens_GC1.txt	4	0.209320	
M_ceyssens_GC1.txt	4	0.185185	
M_ceyssens_GC1.txt	2	0.199444	
M_ceyssens_GC1.txt	3	0.172778	
M_ceyssens_GC1.txt	2	0.290799	
M_ceyssens_GC1.txt	3	0.124567	
M_ceyssens_GC1.txt	3	0.167063	
M_ceyssens_GC1.txt	4	0.162307	
M_ceyssens_GC1.txt	3	0.131348	
M_ceyssens_GC1.txt	3	0.197066	
M_ceyssens_GC1.txt	3	0.240800	
M_ceyssens_GC1.txt	3	0.115243	
M_ceyssens_GC1.txt	2	0.166667	
M_ceyssens_GC1.txt	2	0.199444	
M_ceyssens_GC1.txt	3	0.183036	
M_ceyssens_GC1.txt	4	0.161118	
M_ceyssens_GC1.txt	2	0.164830	
M_ceyssens_GC1.txt	3	0.203018	
M_ceyssens_GC1.txt	3	0.186862	
M_ceyssens_GC1.txt	3	0.198342	
M_ceyssens_GC1.txt	2	0.189655	
M_ceyssens_GC1.txt	3	0.186862	
M_ceyssens_GC1.txt	4	0.194400	
M_ceyssens_GC1.txt	4	0.192730	
M_ceyssens_GC1.txt	4	0.202663	
M_ceyssens_GC1.txt	4	0.201923	
M_ceyssens_GC1.txt	2	0.222222	
M_ceyssens_GC1.txt	3	0.186862	
M_ceyssens_GC1.txt	4	0.099481	
M_ceyssens_GC1.txt	3	0.123508	
M_ceyssens_GC1.txt	4	0.210799	
