File	N.modules	Modularity
M_M_PL_003_GC1.txt	5	0.569689	
M_M_PL_003_GC1.txt	9	0.521613	
M_M_PL_003_GC1.txt	9	0.536303	
M_M_PL_003_GC1.txt	8	0.551677	
M_M_PL_003_GC1.txt	8	0.540152	
M_M_PL_003_GC1.txt	10	0.521121	
M_M_PL_003_GC1.txt	7	0.551023	
M_M_PL_003_GC1.txt	9	0.509596	
M_M_PL_003_GC1.txt	8	0.486068	
M_M_PL_003_GC1.txt	7	0.532880	
M_M_PL_003_GC1.txt	9	0.480665	
M_M_PL_003_GC1.txt	8	0.524376	
M_M_PL_003_GC1.txt	7	0.573287	
M_M_PL_003_GC1.txt	7	0.509383	
M_M_PL_003_GC1.txt	9	0.598142	
M_M_PL_003_GC1.txt	8	0.608872	
M_M_PL_003_GC1.txt	6	0.522027	
M_M_PL_003_GC1.txt	7	0.462322	
M_M_PL_003_GC1.txt	7	0.470850	
M_M_PL_003_GC1.txt	8	0.549916	
M_M_PL_003_GC1.txt	7	0.480930	
M_M_PL_003_GC1.txt	7	0.511770	
M_M_PL_003_GC1.txt	7	0.597402	
M_M_PL_003_GC1.txt	7	0.537061	
M_M_PL_003_GC1.txt	7	0.538339	
M_M_PL_003_GC1.txt	8	0.523548	
M_M_PL_003_GC1.txt	8	0.506852	
M_M_PL_003_GC1.txt	8	0.555272	
M_M_PL_003_GC1.txt	9	0.710651	
M_M_PL_003_GC1.txt	7	0.605917	
M_M_PL_003_GC1.txt	8	0.598080	
M_M_PL_003_GC1.txt	8	0.539773	
M_M_PL_003_GC1.txt	8	0.535382	
M_M_PL_003_GC1.txt	6	0.519865	
M_M_PL_003_GC1.txt	6	0.543599	
M_M_PL_003_GC1.txt	8	0.474652	
M_M_PL_003_GC1.txt	8	0.481825	
M_M_PL_003_GC1.txt	9	0.542561	
M_M_PL_003_GC1.txt	9	0.500370	
M_M_PL_003_GC1.txt	8	0.496213	
M_M_PL_003_GC1.txt	9	0.497284	
M_M_PL_003_GC1.txt	9	0.534439	
M_M_PL_003_GC1.txt	8	0.529479	
M_M_PL_003_GC1.txt	7	0.504654	
M_M_PL_003_GC1.txt	8	0.596094	
M_M_PL_003_GC1.txt	8	0.575217	
M_M_PL_003_GC1.txt	9	0.582222	
M_M_PL_003_GC1.txt	8	0.465431	
M_M_PL_003_GC1.txt	7	0.508941	
M_M_PL_003_GC1.txt	6	0.561453	
M_M_PL_003_GC1.txt	8	0.466161	
M_M_PL_003_GC1.txt	7	0.553927	
M_M_PL_003_GC1.txt	8	0.560052	
M_M_PL_003_GC1.txt	8	0.547729	
M_M_PL_003_GC1.txt	8	0.533870	
M_M_PL_003_GC1.txt	8	0.490560	
M_M_PL_003_GC1.txt	9	0.499871	
M_M_PL_003_GC1.txt	8	0.545052	
M_M_PL_003_GC1.txt	7	0.481385	
M_M_PL_003_GC1.txt	7	0.499444	
M_M_PL_003_GC1.txt	7	0.508714	
M_M_PL_003_GC1.txt	7	0.508458	
M_M_PL_003_GC1.txt	8	0.489132	
M_M_PL_003_GC1.txt	7	0.435840	
M_M_PL_003_GC1.txt	7	0.543402	
M_M_PL_003_GC1.txt	8	0.524987	
M_M_PL_003_GC1.txt	7	0.608418	
M_M_PL_003_GC1.txt	7	0.518530	
