File	N.modules	Modularity
M_A_HP_045_GC1.txt	3	0.183003	
M_A_HP_045_GC1.txt	3	0.164021	
M_A_HP_045_GC1.txt	5	0.203457	
M_A_HP_045_GC1.txt	4	0.276200	
M_A_HP_045_GC1.txt	4	0.204306	
M_A_HP_045_GC1.txt	3	0.232548	
M_A_HP_045_GC1.txt	4	0.247241	
M_A_HP_045_GC1.txt	4	0.226509	
M_A_HP_045_GC1.txt	3	0.259900	
M_A_HP_045_GC1.txt	4	0.150651	
M_A_HP_045_GC1.txt	3	0.209444	
M_A_HP_045_GC1.txt	4	0.183133	
M_A_HP_045_GC1.txt	3	0.268264	
M_A_HP_045_GC1.txt	4	0.144747	
M_A_HP_045_GC1.txt	4	0.235110	
M_A_HP_045_GC1.txt	3	0.218184	
M_A_HP_045_GC1.txt	4	0.231221	
M_A_HP_045_GC1.txt	4	0.220661	
M_A_HP_045_GC1.txt	3	0.189597	
M_A_HP_045_GC1.txt	3	0.202062	
M_A_HP_045_GC1.txt	3	0.174438	
M_A_HP_045_GC1.txt	4	0.211256	
M_A_HP_045_GC1.txt	3	0.197266	
M_A_HP_045_GC1.txt	4	0.171594	
M_A_HP_045_GC1.txt	3	0.188461	
M_A_HP_045_GC1.txt	3	0.291824	
M_A_HP_045_GC1.txt	3	0.211667	
M_A_HP_045_GC1.txt	3	0.215451	
M_A_HP_045_GC1.txt	4	0.202975	
M_A_HP_045_GC1.txt	4	0.220877	
M_A_HP_045_GC1.txt	3	0.272929	
M_A_HP_045_GC1.txt	3	0.225366	
M_A_HP_045_GC1.txt	4	0.255859	
M_A_HP_045_GC1.txt	3	0.222975	
M_A_HP_045_GC1.txt	3	0.190058	
M_A_HP_045_GC1.txt	3	0.225287	
M_A_HP_045_GC1.txt	3	0.158164	
M_A_HP_045_GC1.txt	4	0.259549	
M_A_HP_045_GC1.txt	3	0.204241	
M_A_HP_045_GC1.txt	4	0.199777	
M_A_HP_045_GC1.txt	3	0.202384	
M_A_HP_045_GC1.txt	4	0.234568	
M_A_HP_045_GC1.txt	4	0.220679	
M_A_HP_045_GC1.txt	4	0.196389	
M_A_HP_045_GC1.txt	3	0.183716	
M_A_HP_045_GC1.txt	2	0.201559	
M_A_HP_045_GC1.txt	4	0.228181	
M_A_HP_045_GC1.txt	3	0.244393	
M_A_HP_045_GC1.txt	3	0.249712	
M_A_HP_045_GC1.txt	3	0.160872	
M_A_HP_045_GC1.txt	3	0.169309	
M_A_HP_045_GC1.txt	4	0.290087	
M_A_HP_045_GC1.txt	4	0.183273	
M_A_HP_045_GC1.txt	3	0.284578	
M_A_HP_045_GC1.txt	4	0.169861	
M_A_HP_045_GC1.txt	4	0.194834	
M_A_HP_045_GC1.txt	3	0.195512	
M_A_HP_045_GC1.txt	3	0.272786	
M_A_HP_045_GC1.txt	4	0.224298	
M_A_HP_045_GC1.txt	4	0.177289	
M_A_HP_045_GC1.txt	4	0.253228	
M_A_HP_045_GC1.txt	4	0.154917	
M_A_HP_045_GC1.txt	4	0.178194	
M_A_HP_045_GC1.txt	3	0.230230	
M_A_HP_045_GC1.txt	4	0.169745	
M_A_HP_045_GC1.txt	4	0.155385	
M_A_HP_045_GC1.txt	3	0.184834	
M_A_HP_045_GC1.txt	3	0.273407	
M_A_HP_045_GC1.txt	4	0.178611	
M_A_HP_045_GC1.txt	4	0.247789	
M_A_HP_045_GC1.txt	3	0.171196	
M_A_HP_045_GC1.txt	3	0.207295	
M_A_HP_045_GC1.txt	4	0.222200	
M_A_HP_045_GC1.txt	3	0.201693	
M_A_HP_045_GC1.txt	4	0.191772	
M_A_HP_045_GC1.txt	4	0.239800	
M_A_HP_045_GC1.txt	4	0.175233	
M_A_HP_045_GC1.txt	3	0.262996	
M_A_HP_045_GC1.txt	3	0.191181	
M_A_HP_045_GC1.txt	3	0.200893	
M_A_HP_045_GC1.txt	3	0.258017	
M_A_HP_045_GC1.txt	3	0.206556	
M_A_HP_045_GC1.txt	4	0.179631	
M_A_HP_045_GC1.txt	3	0.219669	
M_A_HP_045_GC1.txt	4	0.199224	
M_A_HP_045_GC1.txt	4	0.194628	
M_A_HP_045_GC1.txt	4	0.209400	
M_A_HP_045_GC1.txt	4	0.161879	
M_A_HP_045_GC1.txt	3	0.213143	
M_A_HP_045_GC1.txt	5	0.199835	
M_A_HP_045_GC1.txt	3	0.178213	
M_A_HP_045_GC1.txt	4	0.217315	
