File	N.modules	Modularity
M_comeau2006_GC1.txt	3	0.195489	
M_comeau2006_GC1.txt	4	0.160266	
M_comeau2006_GC1.txt	4	0.201161	
M_comeau2006_GC1.txt	4	0.193568	
M_comeau2006_GC1.txt	3	0.198715	
M_comeau2006_GC1.txt	4	0.175322	
M_comeau2006_GC1.txt	3	0.162524	
M_comeau2006_GC1.txt	4	0.191830	
M_comeau2006_GC1.txt	4	0.184234	
M_comeau2006_GC1.txt	6	0.164500	
M_comeau2006_GC1.txt	3	0.208262	
M_comeau2006_GC1.txt	5	0.196070	
M_comeau2006_GC1.txt	4	0.227836	
M_comeau2006_GC1.txt	5	0.211509	
M_comeau2006_GC1.txt	4	0.189879	
M_comeau2006_GC1.txt	4	0.185327	
M_comeau2006_GC1.txt	4	0.184783	
M_comeau2006_GC1.txt	5	0.213434	
M_comeau2006_GC1.txt	4	0.163387	
M_comeau2006_GC1.txt	5	0.171174	
M_comeau2006_GC1.txt	4	0.162564	
M_comeau2006_GC1.txt	4	0.199976	
M_comeau2006_GC1.txt	5	0.204329	
M_comeau2006_GC1.txt	5	0.203883	
M_comeau2006_GC1.txt	5	0.194820	
M_comeau2006_GC1.txt	5	0.200171	
M_comeau2006_GC1.txt	4	0.204879	
M_comeau2006_GC1.txt	4	0.201172	
M_comeau2006_GC1.txt	4	0.179735	
M_comeau2006_GC1.txt	5	0.175054	
M_comeau2006_GC1.txt	4	0.209200	
M_comeau2006_GC1.txt	4	0.171452	
M_comeau2006_GC1.txt	4	0.174933	
M_comeau2006_GC1.txt	4	0.209601	
M_comeau2006_GC1.txt	5	0.172256	
M_comeau2006_GC1.txt	4	0.166257	
M_comeau2006_GC1.txt	4	0.203426	
M_comeau2006_GC1.txt	3	0.167572	
M_comeau2006_GC1.txt	3	0.208102	
M_comeau2006_GC1.txt	4	0.166443	
M_comeau2006_GC1.txt	3	0.186039	
M_comeau2006_GC1.txt	3	0.210798	
M_comeau2006_GC1.txt	4	0.201632	
M_comeau2006_GC1.txt	4	0.193225	
M_comeau2006_GC1.txt	4	0.194329	
M_comeau2006_GC1.txt	5	0.186675	
M_comeau2006_GC1.txt	4	0.184863	
M_comeau2006_GC1.txt	4	0.194513	
M_comeau2006_GC1.txt	4	0.156935	
M_comeau2006_GC1.txt	4	0.211873	
M_comeau2006_GC1.txt	4	0.188368	
M_comeau2006_GC1.txt	4	0.199133	
M_comeau2006_GC1.txt	4	0.171744	
M_comeau2006_GC1.txt	4	0.225965	
M_comeau2006_GC1.txt	4	0.204174	
M_comeau2006_GC1.txt	4	0.160021	
M_comeau2006_GC1.txt	4	0.162767	
M_comeau2006_GC1.txt	4	0.171013	
M_comeau2006_GC1.txt	4	0.150914	
M_comeau2006_GC1.txt	3	0.206832	
M_comeau2006_GC1.txt	3	0.177824	
M_comeau2006_GC1.txt	4	0.221273	
M_comeau2006_GC1.txt	5	0.146701	
M_comeau2006_GC1.txt	5	0.205900	
M_comeau2006_GC1.txt	4	0.162103	
M_comeau2006_GC1.txt	4	0.149602	
M_comeau2006_GC1.txt	5	0.209383	
M_comeau2006_GC1.txt	4	0.184764	
M_comeau2006_GC1.txt	3	0.235039	
M_comeau2006_GC1.txt	5	0.197549	
M_comeau2006_GC1.txt	4	0.181504	
M_comeau2006_GC1.txt	4	0.214111	
M_comeau2006_GC1.txt	5	0.194791	
M_comeau2006_GC1.txt	3	0.184704	
M_comeau2006_GC1.txt	5	0.188728	
M_comeau2006_GC1.txt	3	0.183012	
M_comeau2006_GC1.txt	3	0.186584	
M_comeau2006_GC1.txt	4	0.176544	
M_comeau2006_GC1.txt	4	0.174407	
M_comeau2006_GC1.txt	4	0.214582	
M_comeau2006_GC1.txt	4	0.168572	
M_comeau2006_GC1.txt	4	0.231831	
M_comeau2006_GC1.txt	4	0.170562	
M_comeau2006_GC1.txt	5	0.201996	
M_comeau2006_GC1.txt	5	0.223549	
M_comeau2006_GC1.txt	5	0.206994	
M_comeau2006_GC1.txt	4	0.198663	
M_comeau2006_GC1.txt	4	0.179889	
M_comeau2006_GC1.txt	5	0.192439	
M_comeau2006_GC1.txt	4	0.172318	
M_comeau2006_GC1.txt	4	0.204178	
M_comeau2006_GC1.txt	4	0.208076	
M_comeau2006_GC1.txt	4	0.238226	
M_comeau2006_GC1.txt	4	0.162881	
M_comeau2006_GC1.txt	4	0.234256	
M_comeau2006_GC1.txt	5	0.167709	
M_comeau2006_GC1.txt	4	0.160230	
M_comeau2006_GC1.txt	4	0.194527	
M_comeau2006_GC1.txt	4	0.180912	
M_comeau2006_GC1.txt	4	0.190330	
M_comeau2006_GC1.txt	4	0.172320	
M_comeau2006_GC1.txt	3	0.164861	
M_comeau2006_GC1.txt	4	0.189062	
M_comeau2006_GC1.txt	4	0.200455	
M_comeau2006_GC1.txt	4	0.170464	
M_comeau2006_GC1.txt	4	0.170349	
M_comeau2006_GC1.txt	4	0.181705	
M_comeau2006_GC1.txt	5	0.177917	
M_comeau2006_GC1.txt	5	0.184787	
M_comeau2006_GC1.txt	4	0.191272	
M_comeau2006_GC1.txt	4	0.196777	
M_comeau2006_GC1.txt	4	0.178144	
M_comeau2006_GC1.txt	4	0.185627	
M_comeau2006_GC1.txt	4	0.175721	
M_comeau2006_GC1.txt	4	0.178679	
M_comeau2006_GC1.txt	4	0.170493	
M_comeau2006_GC1.txt	5	0.184053	
M_comeau2006_GC1.txt	5	0.154016	
M_comeau2006_GC1.txt	4	0.167059	
M_comeau2006_GC1.txt	4	0.216013	
M_comeau2006_GC1.txt	4	0.255510	
M_comeau2006_GC1.txt	5	0.196250	
M_comeau2006_GC1.txt	5	0.158194	
M_comeau2006_GC1.txt	5	0.151864	
M_comeau2006_GC1.txt	4	0.193544	
M_comeau2006_GC1.txt	5	0.197763	
M_comeau2006_GC1.txt	5	0.174632	
M_comeau2006_GC1.txt	4	0.233512	
M_comeau2006_GC1.txt	4	0.195714	
M_comeau2006_GC1.txt	4	0.257187	
M_comeau2006_GC1.txt	4	0.177942	
M_comeau2006_GC1.txt	3	0.177582	
M_comeau2006_GC1.txt	4	0.158793	
M_comeau2006_GC1.txt	3	0.208179	
M_comeau2006_GC1.txt	4	0.172988	
M_comeau2006_GC1.txt	5	0.192052	
M_comeau2006_GC1.txt	3	0.210931	
M_comeau2006_GC1.txt	4	0.184470	
M_comeau2006_GC1.txt	5	0.175396	
M_comeau2006_GC1.txt	4	0.196843	
M_comeau2006_GC1.txt	4	0.202332	
M_comeau2006_GC1.txt	4	0.162569	
M_comeau2006_GC1.txt	5	0.156095	
M_comeau2006_GC1.txt	4	0.206923	
M_comeau2006_GC1.txt	4	0.188543	
M_comeau2006_GC1.txt	3	0.182261	
M_comeau2006_GC1.txt	5	0.156376	
M_comeau2006_GC1.txt	3	0.212465	
M_comeau2006_GC1.txt	3	0.207979	
M_comeau2006_GC1.txt	3	0.187169	
M_comeau2006_GC1.txt	4	0.197835	
M_comeau2006_GC1.txt	5	0.186711	
M_comeau2006_GC1.txt	4	0.161626	
M_comeau2006_GC1.txt	4	0.204144	
M_comeau2006_GC1.txt	4	0.187358	
M_comeau2006_GC1.txt	4	0.167451	
M_comeau2006_GC1.txt	4	0.191418	
M_comeau2006_GC1.txt	5	0.182200	
M_comeau2006_GC1.txt	4	0.208956	
M_comeau2006_GC1.txt	4	0.194214	
M_comeau2006_GC1.txt	3	0.191832	
M_comeau2006_GC1.txt	5	0.179359	
M_comeau2006_GC1.txt	4	0.168022	
M_comeau2006_GC1.txt	4	0.213983	
M_comeau2006_GC1.txt	3	0.179108	
M_comeau2006_GC1.txt	4	0.190726	
M_comeau2006_GC1.txt	4	0.182592	
M_comeau2006_GC1.txt	4	0.205724	
M_comeau2006_GC1.txt	4	0.190361	
M_comeau2006_GC1.txt	5	0.147485	
M_comeau2006_GC1.txt	4	0.219504	
M_comeau2006_GC1.txt	3	0.163507	
M_comeau2006_GC1.txt	4	0.157475	
M_comeau2006_GC1.txt	5	0.178930	
M_comeau2006_GC1.txt	4	0.158132	
M_comeau2006_GC1.txt	4	0.187618	
M_comeau2006_GC1.txt	3	0.202465	
M_comeau2006_GC1.txt	4	0.175463	
M_comeau2006_GC1.txt	5	0.175159	
M_comeau2006_GC1.txt	4	0.187643	
M_comeau2006_GC1.txt	3	0.195103	
M_comeau2006_GC1.txt	3	0.207712	
M_comeau2006_GC1.txt	5	0.208484	
M_comeau2006_GC1.txt	4	0.188576	
M_comeau2006_GC1.txt	3	0.191519	
M_comeau2006_GC1.txt	4	0.189404	
M_comeau2006_GC1.txt	3	0.242656	
M_comeau2006_GC1.txt	5	0.171115	
M_comeau2006_GC1.txt	5	0.172817	
M_comeau2006_GC1.txt	5	0.220969	
M_comeau2006_GC1.txt	4	0.192458	
M_comeau2006_GC1.txt	4	0.166336	
M_comeau2006_GC1.txt	4	0.214629	
M_comeau2006_GC1.txt	4	0.188132	
M_comeau2006_GC1.txt	4	0.159172	
M_comeau2006_GC1.txt	4	0.218990	
M_comeau2006_GC1.txt	3	0.156165	
M_comeau2006_GC1.txt	3	0.193468	
M_comeau2006_GC1.txt	4	0.158051	
M_comeau2006_GC1.txt	4	0.186587	
M_comeau2006_GC1.txt	3	0.195910	
M_comeau2006_GC1.txt	5	0.200124	
M_comeau2006_GC1.txt	5	0.172892	
M_comeau2006_GC1.txt	5	0.194396	
M_comeau2006_GC1.txt	5	0.173485	
M_comeau2006_GC1.txt	4	0.214246	
M_comeau2006_GC1.txt	4	0.179743	
M_comeau2006_GC1.txt	4	0.190665	
M_comeau2006_GC1.txt	4	0.183290	
M_comeau2006_GC1.txt	4	0.190964	
M_comeau2006_GC1.txt	4	0.235413	
M_comeau2006_GC1.txt	4	0.203424	
M_comeau2006_GC1.txt	5	0.175590	
M_comeau2006_GC1.txt	3	0.183480	
M_comeau2006_GC1.txt	3	0.183720	
M_comeau2006_GC1.txt	4	0.220558	
M_comeau2006_GC1.txt	4	0.186557	
M_comeau2006_GC1.txt	4	0.181131	
M_comeau2006_GC1.txt	5	0.191720	
M_comeau2006_GC1.txt	4	0.179989	
M_comeau2006_GC1.txt	4	0.182558	
M_comeau2006_GC1.txt	5	0.170386	
M_comeau2006_GC1.txt	3	0.197290	
M_comeau2006_GC1.txt	4	0.192637	
M_comeau2006_GC1.txt	5	0.245731	
M_comeau2006_GC1.txt	3	0.185902	
M_comeau2006_GC1.txt	4	0.201364	
M_comeau2006_GC1.txt	3	0.168369	
M_comeau2006_GC1.txt	4	0.193308	
M_comeau2006_GC1.txt	5	0.153030	
M_comeau2006_GC1.txt	4	0.234814	
M_comeau2006_GC1.txt	4	0.198740	
M_comeau2006_GC1.txt	5	0.166620	
M_comeau2006_GC1.txt	3	0.223741	
M_comeau2006_GC1.txt	4	0.185521	
M_comeau2006_GC1.txt	4	0.144921	
M_comeau2006_GC1.txt	4	0.184159	
M_comeau2006_GC1.txt	3	0.177041	
M_comeau2006_GC1.txt	3	0.149445	
M_comeau2006_GC1.txt	4	0.215406	
M_comeau2006_GC1.txt	5	0.157976	
M_comeau2006_GC1.txt	5	0.163539	
M_comeau2006_GC1.txt	4	0.170574	
M_comeau2006_GC1.txt	4	0.189924	
M_comeau2006_GC1.txt	4	0.157396	
M_comeau2006_GC1.txt	5	0.184877	
M_comeau2006_GC1.txt	5	0.220412	
M_comeau2006_GC1.txt	5	0.170785	
M_comeau2006_GC1.txt	4	0.205451	
M_comeau2006_GC1.txt	4	0.192078	
M_comeau2006_GC1.txt	4	0.195290	
M_comeau2006_GC1.txt	4	0.189796	
M_comeau2006_GC1.txt	3	0.201512	
M_comeau2006_GC1.txt	3	0.159918	
M_comeau2006_GC1.txt	4	0.156605	
M_comeau2006_GC1.txt	3	0.179511	
M_comeau2006_GC1.txt	4	0.183676	
M_comeau2006_GC1.txt	4	0.178864	
M_comeau2006_GC1.txt	4	0.208993	
M_comeau2006_GC1.txt	4	0.156116	
M_comeau2006_GC1.txt	4	0.169791	
M_comeau2006_GC1.txt	5	0.173197	
M_comeau2006_GC1.txt	3	0.159315	
M_comeau2006_GC1.txt	4	0.178059	
M_comeau2006_GC1.txt	4	0.190043	
M_comeau2006_GC1.txt	4	0.201096	
M_comeau2006_GC1.txt	4	0.186480	
M_comeau2006_GC1.txt	4	0.172483	
M_comeau2006_GC1.txt	4	0.170461	
M_comeau2006_GC1.txt	4	0.180180	
M_comeau2006_GC1.txt	4	0.182713	
M_comeau2006_GC1.txt	4	0.164579	
M_comeau2006_GC1.txt	4	0.193384	
M_comeau2006_GC1.txt	4	0.174483	
M_comeau2006_GC1.txt	5	0.194916	
M_comeau2006_GC1.txt	4	0.201089	
M_comeau2006_GC1.txt	5	0.175955	
M_comeau2006_GC1.txt	5	0.172124	
M_comeau2006_GC1.txt	4	0.177259	
M_comeau2006_GC1.txt	4	0.185403	
M_comeau2006_GC1.txt	4	0.222030	
M_comeau2006_GC1.txt	5	0.195934	
M_comeau2006_GC1.txt	5	0.191827	
M_comeau2006_GC1.txt	4	0.195601	
M_comeau2006_GC1.txt	5	0.175649	
M_comeau2006_GC1.txt	5	0.194049	
M_comeau2006_GC1.txt	5	0.170705	
M_comeau2006_GC1.txt	4	0.196645	
M_comeau2006_GC1.txt	4	0.172902	
M_comeau2006_GC1.txt	4	0.165873	
M_comeau2006_GC1.txt	4	0.178611	
M_comeau2006_GC1.txt	3	0.181289	
M_comeau2006_GC1.txt	4	0.163873	
M_comeau2006_GC1.txt	4	0.148779	
M_comeau2006_GC1.txt	4	0.196312	
M_comeau2006_GC1.txt	5	0.185615	
M_comeau2006_GC1.txt	4	0.203062	
M_comeau2006_GC1.txt	4	0.174871	
M_comeau2006_GC1.txt	4	0.205211	
M_comeau2006_GC1.txt	4	0.166688	
M_comeau2006_GC1.txt	4	0.184928	
M_comeau2006_GC1.txt	4	0.192724	
M_comeau2006_GC1.txt	4	0.152323	
M_comeau2006_GC1.txt	4	0.162656	
M_comeau2006_GC1.txt	4	0.184512	
M_comeau2006_GC1.txt	4	0.176449	
M_comeau2006_GC1.txt	4	0.174337	
M_comeau2006_GC1.txt	5	0.192639	
M_comeau2006_GC1.txt	4	0.200694	
M_comeau2006_GC1.txt	5	0.184590	
M_comeau2006_GC1.txt	5	0.193116	
M_comeau2006_GC1.txt	4	0.153518	
M_comeau2006_GC1.txt	4	0.162361	
M_comeau2006_GC1.txt	4	0.207641	
M_comeau2006_GC1.txt	5	0.196349	
M_comeau2006_GC1.txt	4	0.187750	
M_comeau2006_GC1.txt	3	0.196446	
M_comeau2006_GC1.txt	4	0.198400	
M_comeau2006_GC1.txt	4	0.154949	
M_comeau2006_GC1.txt	4	0.228535	
M_comeau2006_GC1.txt	4	0.203554	
M_comeau2006_GC1.txt	4	0.196637	
M_comeau2006_GC1.txt	4	0.221408	
M_comeau2006_GC1.txt	4	0.190324	
M_comeau2006_GC1.txt	5	0.160182	
M_comeau2006_GC1.txt	4	0.189502	
M_comeau2006_GC1.txt	5	0.211291	
M_comeau2006_GC1.txt	3	0.196618	
M_comeau2006_GC1.txt	4	0.174334	
M_comeau2006_GC1.txt	4	0.219530	
M_comeau2006_GC1.txt	5	0.203187	
M_comeau2006_GC1.txt	4	0.168103	
M_comeau2006_GC1.txt	4	0.146617	
M_comeau2006_GC1.txt	4	0.170378	
M_comeau2006_GC1.txt	4	0.195483	
M_comeau2006_GC1.txt	4	0.180812	
M_comeau2006_GC1.txt	4	0.157583	
M_comeau2006_GC1.txt	4	0.189529	
M_comeau2006_GC1.txt	4	0.142766	
M_comeau2006_GC1.txt	4	0.198003	
M_comeau2006_GC1.txt	4	0.234500	
M_comeau2006_GC1.txt	5	0.193829	
M_comeau2006_GC1.txt	4	0.176285	
M_comeau2006_GC1.txt	4	0.209271	
M_comeau2006_GC1.txt	3	0.179118	
M_comeau2006_GC1.txt	4	0.172688	
M_comeau2006_GC1.txt	4	0.220998	
M_comeau2006_GC1.txt	4	0.164746	
M_comeau2006_GC1.txt	5	0.179926	
M_comeau2006_GC1.txt	4	0.186497	
M_comeau2006_GC1.txt	4	0.180587	
M_comeau2006_GC1.txt	4	0.174877	
M_comeau2006_GC1.txt	4	0.199045	
M_comeau2006_GC1.txt	5	0.180183	
M_comeau2006_GC1.txt	4	0.206694	
M_comeau2006_GC1.txt	3	0.174757	
M_comeau2006_GC1.txt	3	0.170882	
M_comeau2006_GC1.txt	4	0.193418	
M_comeau2006_GC1.txt	4	0.180213	
M_comeau2006_GC1.txt	4	0.177174	
M_comeau2006_GC1.txt	5	0.177734	
M_comeau2006_GC1.txt	3	0.162982	
M_comeau2006_GC1.txt	4	0.181533	
M_comeau2006_GC1.txt	4	0.195434	
M_comeau2006_GC1.txt	4	0.181423	
M_comeau2006_GC1.txt	5	0.234415	
M_comeau2006_GC1.txt	5	0.196534	
M_comeau2006_GC1.txt	5	0.185902	
M_comeau2006_GC1.txt	5	0.175847	
M_comeau2006_GC1.txt	4	0.195345	
M_comeau2006_GC1.txt	3	0.178901	
M_comeau2006_GC1.txt	4	0.162919	
M_comeau2006_GC1.txt	5	0.184132	
M_comeau2006_GC1.txt	4	0.160417	
M_comeau2006_GC1.txt	3	0.212439	
M_comeau2006_GC1.txt	4	0.176422	
M_comeau2006_GC1.txt	4	0.200542	
M_comeau2006_GC1.txt	3	0.231028	
M_comeau2006_GC1.txt	4	0.176096	
M_comeau2006_GC1.txt	3	0.187424	
M_comeau2006_GC1.txt	4	0.201485	
M_comeau2006_GC1.txt	4	0.181036	
M_comeau2006_GC1.txt	4	0.199983	
M_comeau2006_GC1.txt	5	0.183609	
M_comeau2006_GC1.txt	4	0.165044	
M_comeau2006_GC1.txt	4	0.211446	
M_comeau2006_GC1.txt	3	0.169477	
M_comeau2006_GC1.txt	4	0.153365	
M_comeau2006_GC1.txt	4	0.190175	
M_comeau2006_GC1.txt	5	0.198258	
M_comeau2006_GC1.txt	5	0.176788	
M_comeau2006_GC1.txt	4	0.176727	
M_comeau2006_GC1.txt	4	0.184681	
M_comeau2006_GC1.txt	4	0.164408	
M_comeau2006_GC1.txt	4	0.181449	
M_comeau2006_GC1.txt	4	0.240800	
M_comeau2006_GC1.txt	4	0.177044	
M_comeau2006_GC1.txt	5	0.160461	
M_comeau2006_GC1.txt	4	0.205596	
M_comeau2006_GC1.txt	5	0.196983	
M_comeau2006_GC1.txt	5	0.203943	
M_comeau2006_GC1.txt	3	0.208680	
M_comeau2006_GC1.txt	4	0.196030	
M_comeau2006_GC1.txt	4	0.181642	
M_comeau2006_GC1.txt	4	0.197664	
M_comeau2006_GC1.txt	5	0.175621	
M_comeau2006_GC1.txt	4	0.203142	
M_comeau2006_GC1.txt	4	0.160177	
M_comeau2006_GC1.txt	5	0.174496	
M_comeau2006_GC1.txt	4	0.165161	
M_comeau2006_GC1.txt	3	0.154017	
M_comeau2006_GC1.txt	4	0.196210	
M_comeau2006_GC1.txt	4	0.189866	
M_comeau2006_GC1.txt	4	0.160480	
M_comeau2006_GC1.txt	4	0.190101	
M_comeau2006_GC1.txt	3	0.207181	
M_comeau2006_GC1.txt	5	0.171044	
M_comeau2006_GC1.txt	5	0.176249	
M_comeau2006_GC1.txt	4	0.185222	
M_comeau2006_GC1.txt	4	0.208140	
M_comeau2006_GC1.txt	5	0.174919	
M_comeau2006_GC1.txt	5	0.166072	
M_comeau2006_GC1.txt	4	0.194882	
M_comeau2006_GC1.txt	5	0.167162	
M_comeau2006_GC1.txt	4	0.184518	
M_comeau2006_GC1.txt	3	0.180937	
M_comeau2006_GC1.txt	3	0.163284	
M_comeau2006_GC1.txt	5	0.171212	
M_comeau2006_GC1.txt	4	0.188272	
M_comeau2006_GC1.txt	3	0.207977	
M_comeau2006_GC1.txt	4	0.169387	
M_comeau2006_GC1.txt	4	0.164455	
M_comeau2006_GC1.txt	4	0.193524	
M_comeau2006_GC1.txt	3	0.156229	
M_comeau2006_GC1.txt	5	0.170036	
M_comeau2006_GC1.txt	4	0.202708	
M_comeau2006_GC1.txt	4	0.224048	
M_comeau2006_GC1.txt	5	0.226150	
M_comeau2006_GC1.txt	4	0.177970	
M_comeau2006_GC1.txt	4	0.170349	
M_comeau2006_GC1.txt	5	0.149151	
M_comeau2006_GC1.txt	3	0.181613	
M_comeau2006_GC1.txt	4	0.216394	
M_comeau2006_GC1.txt	4	0.200331	
M_comeau2006_GC1.txt	4	0.164093	
M_comeau2006_GC1.txt	4	0.223915	
M_comeau2006_GC1.txt	4	0.191520	
M_comeau2006_GC1.txt	5	0.203190	
M_comeau2006_GC1.txt	4	0.168055	
M_comeau2006_GC1.txt	4	0.173504	
M_comeau2006_GC1.txt	3	0.196638	
M_comeau2006_GC1.txt	4	0.193915	
M_comeau2006_GC1.txt	4	0.153909	
M_comeau2006_GC1.txt	3	0.187169	
M_comeau2006_GC1.txt	4	0.221776	
M_comeau2006_GC1.txt	4	0.169037	
M_comeau2006_GC1.txt	4	0.148596	
M_comeau2006_GC1.txt	3	0.207369	
M_comeau2006_GC1.txt	4	0.162523	
M_comeau2006_GC1.txt	4	0.150299	
M_comeau2006_GC1.txt	3	0.166044	
M_comeau2006_GC1.txt	4	0.192222	
M_comeau2006_GC1.txt	4	0.186036	
M_comeau2006_GC1.txt	3	0.211078	
M_comeau2006_GC1.txt	3	0.211220	
M_comeau2006_GC1.txt	4	0.174775	
M_comeau2006_GC1.txt	4	0.176992	
M_comeau2006_GC1.txt	4	0.189946	
M_comeau2006_GC1.txt	4	0.202101	
M_comeau2006_GC1.txt	4	0.241493	
M_comeau2006_GC1.txt	3	0.152347	
M_comeau2006_GC1.txt	4	0.182511	
M_comeau2006_GC1.txt	4	0.169763	
M_comeau2006_GC1.txt	4	0.188635	
M_comeau2006_GC1.txt	3	0.198937	
M_comeau2006_GC1.txt	4	0.193678	
M_comeau2006_GC1.txt	3	0.199316	
M_comeau2006_GC1.txt	4	0.216736	
M_comeau2006_GC1.txt	4	0.242934	
M_comeau2006_GC1.txt	4	0.253280	
M_comeau2006_GC1.txt	4	0.185520	
M_comeau2006_GC1.txt	4	0.193482	
M_comeau2006_GC1.txt	3	0.187994	
M_comeau2006_GC1.txt	3	0.218391	
M_comeau2006_GC1.txt	4	0.187620	
M_comeau2006_GC1.txt	3	0.180512	
M_comeau2006_GC1.txt	3	0.201998	
M_comeau2006_GC1.txt	4	0.169738	
M_comeau2006_GC1.txt	4	0.181852	
M_comeau2006_GC1.txt	4	0.211189	
M_comeau2006_GC1.txt	4	0.162927	
M_comeau2006_GC1.txt	4	0.179206	
M_comeau2006_GC1.txt	3	0.199177	
M_comeau2006_GC1.txt	4	0.166655	
M_comeau2006_GC1.txt	4	0.199546	
M_comeau2006_GC1.txt	4	0.185729	
M_comeau2006_GC1.txt	4	0.187750	
M_comeau2006_GC1.txt	4	0.180695	
M_comeau2006_GC1.txt	3	0.177618	
M_comeau2006_GC1.txt	4	0.163544	
M_comeau2006_GC1.txt	5	0.161504	
M_comeau2006_GC1.txt	5	0.160509	
M_comeau2006_GC1.txt	3	0.188934	
M_comeau2006_GC1.txt	4	0.214393	
M_comeau2006_GC1.txt	3	0.210819	
M_comeau2006_GC1.txt	4	0.187413	
M_comeau2006_GC1.txt	3	0.196985	
M_comeau2006_GC1.txt	4	0.182760	
M_comeau2006_GC1.txt	4	0.218854	
M_comeau2006_GC1.txt	5	0.218534	
M_comeau2006_GC1.txt	4	0.184344	
M_comeau2006_GC1.txt	5	0.165715	
M_comeau2006_GC1.txt	4	0.195255	
M_comeau2006_GC1.txt	4	0.229025	
M_comeau2006_GC1.txt	4	0.187133	
M_comeau2006_GC1.txt	3	0.191084	
M_comeau2006_GC1.txt	4	0.203777	
M_comeau2006_GC1.txt	4	0.182261	
M_comeau2006_GC1.txt	4	0.175568	
M_comeau2006_GC1.txt	4	0.180145	
M_comeau2006_GC1.txt	4	0.170538	
M_comeau2006_GC1.txt	3	0.196106	
M_comeau2006_GC1.txt	4	0.171095	
M_comeau2006_GC1.txt	5	0.174194	
M_comeau2006_GC1.txt	4	0.170434	
M_comeau2006_GC1.txt	4	0.181423	
M_comeau2006_GC1.txt	5	0.174635	
M_comeau2006_GC1.txt	4	0.185868	
M_comeau2006_GC1.txt	4	0.208704	
M_comeau2006_GC1.txt	4	0.208410	
M_comeau2006_GC1.txt	4	0.200378	
M_comeau2006_GC1.txt	5	0.208434	
M_comeau2006_GC1.txt	4	0.175127	
M_comeau2006_GC1.txt	4	0.180338	
M_comeau2006_GC1.txt	4	0.193185	
M_comeau2006_GC1.txt	4	0.167059	
M_comeau2006_GC1.txt	4	0.162750	
M_comeau2006_GC1.txt	3	0.227160	
M_comeau2006_GC1.txt	4	0.197270	
M_comeau2006_GC1.txt	3	0.151736	
M_comeau2006_GC1.txt	5	0.180006	
M_comeau2006_GC1.txt	4	0.181452	
M_comeau2006_GC1.txt	4	0.189878	
M_comeau2006_GC1.txt	4	0.174718	
M_comeau2006_GC1.txt	4	0.182060	
M_comeau2006_GC1.txt	4	0.182069	
M_comeau2006_GC1.txt	4	0.164588	
M_comeau2006_GC1.txt	4	0.200023	
M_comeau2006_GC1.txt	3	0.186115	
