File	N.modules	Modularity
M_Herb_Prado&Lewin_GC1.txt	10	0.516025	
M_Herb_Prado&Lewin_GC1.txt	10	0.607334	
M_Herb_Prado&Lewin_GC1.txt	11	0.554453	
M_Herb_Prado&Lewin_GC1.txt	9	0.566713	
M_Herb_Prado&Lewin_GC1.txt	9	0.541096	
M_Herb_Prado&Lewin_GC1.txt	10	0.589372	
M_Herb_Prado&Lewin_GC1.txt	9	0.535988	
M_Herb_Prado&Lewin_GC1.txt	10	0.566450	
M_Herb_Prado&Lewin_GC1.txt	9	0.591685	
M_Herb_Prado&Lewin_GC1.txt	10	0.587786	
M_Herb_Prado&Lewin_GC1.txt	8	0.569886	
M_Herb_Prado&Lewin_GC1.txt	10	0.617970	
M_Herb_Prado&Lewin_GC1.txt	10	0.559585	
M_Herb_Prado&Lewin_GC1.txt	10	0.527905	
M_Herb_Prado&Lewin_GC1.txt	11	0.580225	
M_Herb_Prado&Lewin_GC1.txt	8	0.540704	
M_Herb_Prado&Lewin_GC1.txt	10	0.559010	
M_Herb_Prado&Lewin_GC1.txt	12	0.588266	
M_Herb_Prado&Lewin_GC1.txt	9	0.562219	
M_Herb_Prado&Lewin_GC1.txt	10	0.576656	
M_Herb_Prado&Lewin_GC1.txt	8	0.559478	
M_Herb_Prado&Lewin_GC1.txt	12	0.554965	
M_Herb_Prado&Lewin_GC1.txt	9	0.569584	
M_Herb_Prado&Lewin_GC1.txt	11	0.567855	
M_Herb_Prado&Lewin_GC1.txt	10	0.582398	
M_Herb_Prado&Lewin_GC1.txt	10	0.555237	
M_Herb_Prado&Lewin_GC1.txt	8	0.531796	
M_Herb_Prado&Lewin_GC1.txt	9	0.560059	
M_Herb_Prado&Lewin_GC1.txt	10	0.607266	
M_Herb_Prado&Lewin_GC1.txt	8	0.536729	
M_Herb_Prado&Lewin_GC1.txt	11	0.573438	
M_Herb_Prado&Lewin_GC1.txt	11	0.576932	
M_Herb_Prado&Lewin_GC1.txt	8	0.531940	
M_Herb_Prado&Lewin_GC1.txt	10	0.581112	
M_Herb_Prado&Lewin_GC1.txt	11	0.618984	
M_Herb_Prado&Lewin_GC1.txt	11	0.560032	
M_Herb_Prado&Lewin_GC1.txt	11	0.543429	
M_Herb_Prado&Lewin_GC1.txt	9	0.578227	
M_Herb_Prado&Lewin_GC1.txt	7	0.578798	
M_Herb_Prado&Lewin_GC1.txt	11	0.554817	
M_Herb_Prado&Lewin_GC1.txt	11	0.582559	
M_Herb_Prado&Lewin_GC1.txt	9	0.549047	
M_Herb_Prado&Lewin_GC1.txt	11	0.565789	
M_Herb_Prado&Lewin_GC1.txt	11	0.516304	
M_Herb_Prado&Lewin_GC1.txt	10	0.547245	
M_Herb_Prado&Lewin_GC1.txt	10	0.554792	
M_Herb_Prado&Lewin_GC1.txt	9	0.574119	
M_Herb_Prado&Lewin_GC1.txt	9	0.530127	
M_Herb_Prado&Lewin_GC1.txt	10	0.541623	
M_Herb_Prado&Lewin_GC1.txt	9	0.562681	
M_Herb_Prado&Lewin_GC1.txt	10	0.569295	
M_Herb_Prado&Lewin_GC1.txt	10	0.598477	
M_Herb_Prado&Lewin_GC1.txt	11	0.514584	
M_Herb_Prado&Lewin_GC1.txt	10	0.569689	
M_Herb_Prado&Lewin_GC1.txt	10	0.636796	
M_Herb_Prado&Lewin_GC1.txt	11	0.537073	
M_Herb_Prado&Lewin_GC1.txt	9	0.521783	
M_Herb_Prado&Lewin_GC1.txt	10	0.532540	
M_Herb_Prado&Lewin_GC1.txt	9	0.592059	
M_Herb_Prado&Lewin_GC1.txt	11	0.542857	
M_Herb_Prado&Lewin_GC1.txt	10	0.584263	
M_Herb_Prado&Lewin_GC1.txt	11	0.576733	
M_Herb_Prado&Lewin_GC1.txt	10	0.507764	
M_Herb_Prado&Lewin_GC1.txt	9	0.595308	
M_Herb_Prado&Lewin_GC1.txt	9	0.549678	
M_Herb_Prado&Lewin_GC1.txt	10	0.559445	
M_Herb_Prado&Lewin_GC1.txt	11	0.574176	
M_Herb_Prado&Lewin_GC1.txt	13	0.545407	
M_Herb_Prado&Lewin_GC1.txt	10	0.528809	
M_Herb_Prado&Lewin_GC1.txt	10	0.541036	
M_Herb_Prado&Lewin_GC1.txt	11	0.549585	
M_Herb_Prado&Lewin_GC1.txt	11	0.553018	
M_Herb_Prado&Lewin_GC1.txt	10	0.528737	
M_Herb_Prado&Lewin_GC1.txt	9	0.566358	
M_Herb_Prado&Lewin_GC1.txt	9	0.543132	
M_Herb_Prado&Lewin_GC1.txt	12	0.602818	
M_Herb_Prado&Lewin_GC1.txt	10	0.562822	
M_Herb_Prado&Lewin_GC1.txt	9	0.542341	
M_Herb_Prado&Lewin_GC1.txt	9	0.543840	
M_Herb_Prado&Lewin_GC1.txt	10	0.566140	
M_Herb_Prado&Lewin_GC1.txt	9	0.524383	
M_Herb_Prado&Lewin_GC1.txt	8	0.524089	
M_Herb_Prado&Lewin_GC1.txt	10	0.554112	
M_Herb_Prado&Lewin_GC1.txt	9	0.534265	
M_Herb_Prado&Lewin_GC1.txt	11	0.549917	
M_Herb_Prado&Lewin_GC1.txt	9	0.599522	
M_Herb_Prado&Lewin_GC1.txt	10	0.539520	
M_Herb_Prado&Lewin_GC1.txt	10	0.545389	
M_Herb_Prado&Lewin_GC1.txt	9	0.608696	
M_Herb_Prado&Lewin_GC1.txt	9	0.551118	
M_Herb_Prado&Lewin_GC1.txt	11	0.578589	
M_Herb_Prado&Lewin_GC1.txt	9	0.577668	
M_Herb_Prado&Lewin_GC1.txt	10	0.632674	
M_Herb_Prado&Lewin_GC1.txt	9	0.504150	
M_Herb_Prado&Lewin_GC1.txt	11	0.593489	
M_Herb_Prado&Lewin_GC1.txt	10	0.549339	
M_Herb_Prado&Lewin_GC1.txt	10	0.578059	
M_Herb_Prado&Lewin_GC1.txt	12	0.569517	
M_Herb_Prado&Lewin_GC1.txt	11	0.625454	
M_Herb_Prado&Lewin_GC1.txt	10	0.499745	
M_Herb_Prado&Lewin_GC1.txt	8	0.571067	
M_Herb_Prado&Lewin_GC1.txt	10	0.551326	
M_Herb_Prado&Lewin_GC1.txt	11	0.530121	
M_Herb_Prado&Lewin_GC1.txt	8	0.546531	
M_Herb_Prado&Lewin_GC1.txt	9	0.556838	
M_Herb_Prado&Lewin_GC1.txt	10	0.592600	
M_Herb_Prado&Lewin_GC1.txt	10	0.571272	
M_Herb_Prado&Lewin_GC1.txt	9	0.539086	
M_Herb_Prado&Lewin_GC1.txt	8	0.573059	
M_Herb_Prado&Lewin_GC1.txt	8	0.557531	
M_Herb_Prado&Lewin_GC1.txt	10	0.532005	
M_Herb_Prado&Lewin_GC1.txt	11	0.580312	
M_Herb_Prado&Lewin_GC1.txt	9	0.543549	
M_Herb_Prado&Lewin_GC1.txt	8	0.559549	
M_Herb_Prado&Lewin_GC1.txt	12	0.572617	
M_Herb_Prado&Lewin_GC1.txt	10	0.570778	
M_Herb_Prado&Lewin_GC1.txt	10	0.519898	
M_Herb_Prado&Lewin_GC1.txt	10	0.611059	
M_Herb_Prado&Lewin_GC1.txt	10	0.628863	
M_Herb_Prado&Lewin_GC1.txt	10	0.538025	
M_Herb_Prado&Lewin_GC1.txt	11	0.538627	
M_Herb_Prado&Lewin_GC1.txt	9	0.568339	
M_Herb_Prado&Lewin_GC1.txt	10	0.597603	
M_Herb_Prado&Lewin_GC1.txt	8	0.560450	
M_Herb_Prado&Lewin_GC1.txt	10	0.537499	
M_Herb_Prado&Lewin_GC1.txt	11	0.507066	
M_Herb_Prado&Lewin_GC1.txt	9	0.561187	
M_Herb_Prado&Lewin_GC1.txt	8	0.548573	
M_Herb_Prado&Lewin_GC1.txt	9	0.504598	
M_Herb_Prado&Lewin_GC1.txt	9	0.553627	
M_Herb_Prado&Lewin_GC1.txt	11	0.564073	
M_Herb_Prado&Lewin_GC1.txt	10	0.540141	
M_Herb_Prado&Lewin_GC1.txt	9	0.547212	
M_Herb_Prado&Lewin_GC1.txt	10	0.584500	
M_Herb_Prado&Lewin_GC1.txt	11	0.544543	
M_Herb_Prado&Lewin_GC1.txt	8	0.576320	
M_Herb_Prado&Lewin_GC1.txt	9	0.506656	
M_Herb_Prado&Lewin_GC1.txt	10	0.543962	
M_Herb_Prado&Lewin_GC1.txt	9	0.562145	
M_Herb_Prado&Lewin_GC1.txt	8	0.544010	
M_Herb_Prado&Lewin_GC1.txt	11	0.590711	
M_Herb_Prado&Lewin_GC1.txt	8	0.511938	
M_Herb_Prado&Lewin_GC1.txt	10	0.574059	
M_Herb_Prado&Lewin_GC1.txt	9	0.535533	
M_Herb_Prado&Lewin_GC1.txt	9	0.529933	
M_Herb_Prado&Lewin_GC1.txt	9	0.557512	
M_Herb_Prado&Lewin_GC1.txt	9	0.560898	
M_Herb_Prado&Lewin_GC1.txt	12	0.585162	
M_Herb_Prado&Lewin_GC1.txt	9	0.544771	
M_Herb_Prado&Lewin_GC1.txt	9	0.559342	
M_Herb_Prado&Lewin_GC1.txt	11	0.574110	
M_Herb_Prado&Lewin_GC1.txt	10	0.574976	
M_Herb_Prado&Lewin_GC1.txt	10	0.543161	
M_Herb_Prado&Lewin_GC1.txt	9	0.505178	
M_Herb_Prado&Lewin_GC1.txt	10	0.533850	
M_Herb_Prado&Lewin_GC1.txt	11	0.577447	
M_Herb_Prado&Lewin_GC1.txt	9	0.569313	
M_Herb_Prado&Lewin_GC1.txt	11	0.497097	
M_Herb_Prado&Lewin_GC1.txt	12	0.506150	
M_Herb_Prado&Lewin_GC1.txt	11	0.589409	
M_Herb_Prado&Lewin_GC1.txt	8	0.556958	
M_Herb_Prado&Lewin_GC1.txt	11	0.568279	
M_Herb_Prado&Lewin_GC1.txt	11	0.602868	
M_Herb_Prado&Lewin_GC1.txt	8	0.582404	
M_Herb_Prado&Lewin_GC1.txt	10	0.526728	
M_Herb_Prado&Lewin_GC1.txt	10	0.535694	
M_Herb_Prado&Lewin_GC1.txt	9	0.579155	
M_Herb_Prado&Lewin_GC1.txt	8	0.526205	
M_Herb_Prado&Lewin_GC1.txt	10	0.578682	
M_Herb_Prado&Lewin_GC1.txt	9	0.536222	
M_Herb_Prado&Lewin_GC1.txt	9	0.510456	
M_Herb_Prado&Lewin_GC1.txt	10	0.548374	
M_Herb_Prado&Lewin_GC1.txt	9	0.561798	
M_Herb_Prado&Lewin_GC1.txt	12	0.543935	
M_Herb_Prado&Lewin_GC1.txt	10	0.577678	
M_Herb_Prado&Lewin_GC1.txt	9	0.540531	
M_Herb_Prado&Lewin_GC1.txt	10	0.504668	
M_Herb_Prado&Lewin_GC1.txt	9	0.508979	
M_Herb_Prado&Lewin_GC1.txt	10	0.567457	
M_Herb_Prado&Lewin_GC1.txt	9	0.537795	
M_Herb_Prado&Lewin_GC1.txt	10	0.542485	
M_Herb_Prado&Lewin_GC1.txt	8	0.535475	
M_Herb_Prado&Lewin_GC1.txt	8	0.569868	
M_Herb_Prado&Lewin_GC1.txt	8	0.530914	
M_Herb_Prado&Lewin_GC1.txt	9	0.541551	
M_Herb_Prado&Lewin_GC1.txt	11	0.538543	
M_Herb_Prado&Lewin_GC1.txt	9	0.558975	
M_Herb_Prado&Lewin_GC1.txt	9	0.543538	
M_Herb_Prado&Lewin_GC1.txt	9	0.563113	
M_Herb_Prado&Lewin_GC1.txt	9	0.568179	
M_Herb_Prado&Lewin_GC1.txt	11	0.534075	
M_Herb_Prado&Lewin_GC1.txt	9	0.558839	
M_Herb_Prado&Lewin_GC1.txt	11	0.536212	
M_Herb_Prado&Lewin_GC1.txt	9	0.547695	
M_Herb_Prado&Lewin_GC1.txt	10	0.548252	
M_Herb_Prado&Lewin_GC1.txt	10	0.553122	
M_Herb_Prado&Lewin_GC1.txt	8	0.543040	
M_Herb_Prado&Lewin_GC1.txt	10	0.521321	
M_Herb_Prado&Lewin_GC1.txt	9	0.547570	
M_Herb_Prado&Lewin_GC1.txt	10	0.626223	
M_Herb_Prado&Lewin_GC1.txt	10	0.568962	
M_Herb_Prado&Lewin_GC1.txt	13	0.578972	
M_Herb_Prado&Lewin_GC1.txt	10	0.532637	
M_Herb_Prado&Lewin_GC1.txt	11	0.560765	
M_Herb_Prado&Lewin_GC1.txt	10	0.557263	
M_Herb_Prado&Lewin_GC1.txt	11	0.552562	
M_Herb_Prado&Lewin_GC1.txt	9	0.524354	
M_Herb_Prado&Lewin_GC1.txt	11	0.530114	
M_Herb_Prado&Lewin_GC1.txt	11	0.490698	
M_Herb_Prado&Lewin_GC1.txt	13	0.560719	
M_Herb_Prado&Lewin_GC1.txt	8	0.586839	
M_Herb_Prado&Lewin_GC1.txt	11	0.522118	
M_Herb_Prado&Lewin_GC1.txt	9	0.529573	
M_Herb_Prado&Lewin_GC1.txt	9	0.570323	
M_Herb_Prado&Lewin_GC1.txt	9	0.505411	
M_Herb_Prado&Lewin_GC1.txt	8	0.547513	
M_Herb_Prado&Lewin_GC1.txt	10	0.562190	
M_Herb_Prado&Lewin_GC1.txt	10	0.547984	
M_Herb_Prado&Lewin_GC1.txt	10	0.545036	
M_Herb_Prado&Lewin_GC1.txt	9	0.528441	
M_Herb_Prado&Lewin_GC1.txt	9	0.549296	
M_Herb_Prado&Lewin_GC1.txt	12	0.573431	
M_Herb_Prado&Lewin_GC1.txt	10	0.572923	
M_Herb_Prado&Lewin_GC1.txt	9	0.602789	
M_Herb_Prado&Lewin_GC1.txt	8	0.514178	
M_Herb_Prado&Lewin_GC1.txt	10	0.606353	
M_Herb_Prado&Lewin_GC1.txt	11	0.595888	
M_Herb_Prado&Lewin_GC1.txt	9	0.579210	
M_Herb_Prado&Lewin_GC1.txt	9	0.525661	
M_Herb_Prado&Lewin_GC1.txt	9	0.501182	
M_Herb_Prado&Lewin_GC1.txt	11	0.590210	
M_Herb_Prado&Lewin_GC1.txt	11	0.544723	
M_Herb_Prado&Lewin_GC1.txt	9	0.518758	
M_Herb_Prado&Lewin_GC1.txt	10	0.569550	
M_Herb_Prado&Lewin_GC1.txt	10	0.603039	
M_Herb_Prado&Lewin_GC1.txt	9	0.550385	
M_Herb_Prado&Lewin_GC1.txt	10	0.546594	
M_Herb_Prado&Lewin_GC1.txt	9	0.522407	
M_Herb_Prado&Lewin_GC1.txt	11	0.492016	
M_Herb_Prado&Lewin_GC1.txt	11	0.533914	
M_Herb_Prado&Lewin_GC1.txt	10	0.557870	
M_Herb_Prado&Lewin_GC1.txt	11	0.598065	
M_Herb_Prado&Lewin_GC1.txt	10	0.546932	
M_Herb_Prado&Lewin_GC1.txt	8	0.537605	
M_Herb_Prado&Lewin_GC1.txt	8	0.552986	
M_Herb_Prado&Lewin_GC1.txt	10	0.571600	
M_Herb_Prado&Lewin_GC1.txt	9	0.556183	
M_Herb_Prado&Lewin_GC1.txt	11	0.552897	
M_Herb_Prado&Lewin_GC1.txt	11	0.487021	
M_Herb_Prado&Lewin_GC1.txt	10	0.557771	
M_Herb_Prado&Lewin_GC1.txt	8	0.524383	
M_Herb_Prado&Lewin_GC1.txt	9	0.572855	
M_Herb_Prado&Lewin_GC1.txt	7	0.554066	
M_Herb_Prado&Lewin_GC1.txt	10	0.563148	
M_Herb_Prado&Lewin_GC1.txt	10	0.561489	
M_Herb_Prado&Lewin_GC1.txt	8	0.624600	
M_Herb_Prado&Lewin_GC1.txt	11	0.563722	
M_Herb_Prado&Lewin_GC1.txt	10	0.576760	
M_Herb_Prado&Lewin_GC1.txt	11	0.574604	
M_Herb_Prado&Lewin_GC1.txt	9	0.599174	
M_Herb_Prado&Lewin_GC1.txt	12	0.576891	
M_Herb_Prado&Lewin_GC1.txt	9	0.542563	
M_Herb_Prado&Lewin_GC1.txt	11	0.567260	
M_Herb_Prado&Lewin_GC1.txt	11	0.560996	
M_Herb_Prado&Lewin_GC1.txt	9	0.517592	
M_Herb_Prado&Lewin_GC1.txt	11	0.624948	
M_Herb_Prado&Lewin_GC1.txt	11	0.569328	
M_Herb_Prado&Lewin_GC1.txt	9	0.578919	
M_Herb_Prado&Lewin_GC1.txt	9	0.496358	
M_Herb_Prado&Lewin_GC1.txt	10	0.560799	
M_Herb_Prado&Lewin_GC1.txt	9	0.534150	
M_Herb_Prado&Lewin_GC1.txt	13	0.561314	
M_Herb_Prado&Lewin_GC1.txt	9	0.526967	
M_Herb_Prado&Lewin_GC1.txt	9	0.537156	
M_Herb_Prado&Lewin_GC1.txt	9	0.547184	
M_Herb_Prado&Lewin_GC1.txt	11	0.545401	
M_Herb_Prado&Lewin_GC1.txt	11	0.562515	
M_Herb_Prado&Lewin_GC1.txt	12	0.528174	
M_Herb_Prado&Lewin_GC1.txt	8	0.580319	
M_Herb_Prado&Lewin_GC1.txt	9	0.571058	
M_Herb_Prado&Lewin_GC1.txt	10	0.550788	
M_Herb_Prado&Lewin_GC1.txt	10	0.543889	
M_Herb_Prado&Lewin_GC1.txt	9	0.542575	
M_Herb_Prado&Lewin_GC1.txt	11	0.591412	
M_Herb_Prado&Lewin_GC1.txt	9	0.527671	
M_Herb_Prado&Lewin_GC1.txt	8	0.534588	
M_Herb_Prado&Lewin_GC1.txt	9	0.528647	
M_Herb_Prado&Lewin_GC1.txt	11	0.591559	
M_Herb_Prado&Lewin_GC1.txt	13	0.584210	
M_Herb_Prado&Lewin_GC1.txt	10	0.592319	
M_Herb_Prado&Lewin_GC1.txt	9	0.523319	
