File	N.modules	Modularity
M_miklic_GC1.txt	5	0.354545	
M_miklic_GC1.txt	4	0.285407	
M_miklic_GC1.txt	4	0.223784	
M_miklic_GC1.txt	4	0.301147	
M_miklic_GC1.txt	4	0.261623	
M_miklic_GC1.txt	4	0.305026	
M_miklic_GC1.txt	4	0.266944	
M_miklic_GC1.txt	4	0.359158	
M_miklic_GC1.txt	4	0.222529	
M_miklic_GC1.txt	5	0.272317	
M_miklic_GC1.txt	5	0.294887	
M_miklic_GC1.txt	5	0.250730	
M_miklic_GC1.txt	4	0.260765	
M_miklic_GC1.txt	4	0.248746	
M_miklic_GC1.txt	5	0.211665	
M_miklic_GC1.txt	5	0.210306	
M_miklic_GC1.txt	4	0.255395	
M_miklic_GC1.txt	5	0.293750	
M_miklic_GC1.txt	4	0.261815	
M_miklic_GC1.txt	4	0.214068	
M_miklic_GC1.txt	4	0.209320	
M_miklic_GC1.txt	4	0.245999	
M_miklic_GC1.txt	4	0.278347	
M_miklic_GC1.txt	4	0.254247	
M_miklic_GC1.txt	4	0.211563	
M_miklic_GC1.txt	4	0.257487	
M_miklic_GC1.txt	4	0.221520	
M_miklic_GC1.txt	4	0.255604	
M_miklic_GC1.txt	3	0.248163	
M_miklic_GC1.txt	3	0.278871	
M_miklic_GC1.txt	3	0.300903	
M_miklic_GC1.txt	3	0.261837	
M_miklic_GC1.txt	4	0.258966	
M_miklic_GC1.txt	5	0.281760	
M_miklic_GC1.txt	4	0.266016	
M_miklic_GC1.txt	4	0.246721	
M_miklic_GC1.txt	3	0.290649	
M_miklic_GC1.txt	5	0.314134	
M_miklic_GC1.txt	4	0.219366	
M_miklic_GC1.txt	4	0.229778	
M_miklic_GC1.txt	4	0.255266	
M_miklic_GC1.txt	4	0.337978	
M_miklic_GC1.txt	4	0.290782	
M_miklic_GC1.txt	5	0.216176	
M_miklic_GC1.txt	4	0.247456	
M_miklic_GC1.txt	4	0.248876	
M_miklic_GC1.txt	4	0.259066	
M_miklic_GC1.txt	4	0.331736	
M_miklic_GC1.txt	4	0.241326	
M_miklic_GC1.txt	4	0.255703	
M_miklic_GC1.txt	4	0.244546	
M_miklic_GC1.txt	6	0.291570	
M_miklic_GC1.txt	4	0.260127	
M_miklic_GC1.txt	4	0.222803	
M_miklic_GC1.txt	4	0.199405	
M_miklic_GC1.txt	4	0.271227	
M_miklic_GC1.txt	4	0.280704	
M_miklic_GC1.txt	4	0.296176	
M_miklic_GC1.txt	5	0.214311	
M_miklic_GC1.txt	4	0.270581	
M_miklic_GC1.txt	4	0.205210	
M_miklic_GC1.txt	3	0.250574	
M_miklic_GC1.txt	4	0.273964	
M_miklic_GC1.txt	4	0.262924	
M_miklic_GC1.txt	5	0.232889	
M_miklic_GC1.txt	4	0.267257	
M_miklic_GC1.txt	4	0.220391	
M_miklic_GC1.txt	4	0.283569	
M_miklic_GC1.txt	4	0.302002	
M_miklic_GC1.txt	4	0.256564	
M_miklic_GC1.txt	5	0.262085	
M_miklic_GC1.txt	4	0.284362	
M_miklic_GC1.txt	4	0.294095	
M_miklic_GC1.txt	3	0.248438	
M_miklic_GC1.txt	4	0.233249	
M_miklic_GC1.txt	5	0.240306	
M_miklic_GC1.txt	5	0.219177	
M_miklic_GC1.txt	4	0.289746	
M_miklic_GC1.txt	4	0.357028	
M_miklic_GC1.txt	5	0.245102	
M_miklic_GC1.txt	4	0.246648	
M_miklic_GC1.txt	3	0.286340	
M_miklic_GC1.txt	5	0.247917	
M_miklic_GC1.txt	4	0.244184	
M_miklic_GC1.txt	4	0.251537	
M_miklic_GC1.txt	5	0.291479	
M_miklic_GC1.txt	4	0.307251	
M_miklic_GC1.txt	4	0.251644	
M_miklic_GC1.txt	4	0.176072	
M_miklic_GC1.txt	4	0.277484	
M_miklic_GC1.txt	5	0.266602	
M_miklic_GC1.txt	4	0.286617	
M_miklic_GC1.txt	4	0.241861	
M_miklic_GC1.txt	5	0.217333	
M_miklic_GC1.txt	3	0.315283	
M_miklic_GC1.txt	4	0.244198	
M_miklic_GC1.txt	3	0.295976	
M_miklic_GC1.txt	4	0.199588	
M_miklic_GC1.txt	4	0.257726	
M_miklic_GC1.txt	5	0.261019	
M_miklic_GC1.txt	5	0.310427	
M_miklic_GC1.txt	4	0.248776	
M_miklic_GC1.txt	5	0.262207	
M_miklic_GC1.txt	4	0.226351	
M_miklic_GC1.txt	3	0.242537	
M_miklic_GC1.txt	4	0.214075	
M_miklic_GC1.txt	5	0.256213	
M_miklic_GC1.txt	4	0.288260	
M_miklic_GC1.txt	3	0.226044	
M_miklic_GC1.txt	4	0.268521	
M_miklic_GC1.txt	5	0.248463	
M_miklic_GC1.txt	4	0.278912	
M_miklic_GC1.txt	4	0.260870	
M_miklic_GC1.txt	4	0.287326	
M_miklic_GC1.txt	3	0.315771	
M_miklic_GC1.txt	4	0.243296	
M_miklic_GC1.txt	4	0.255556	
M_miklic_GC1.txt	5	0.241939	
M_miklic_GC1.txt	4	0.282779	
M_miklic_GC1.txt	4	0.269572	
M_miklic_GC1.txt	4	0.264125	
M_miklic_GC1.txt	4	0.238975	
M_miklic_GC1.txt	4	0.281528	
M_miklic_GC1.txt	5	0.208763	
M_miklic_GC1.txt	4	0.213267	
M_miklic_GC1.txt	3	0.213751	
M_miklic_GC1.txt	3	0.219644	
M_miklic_GC1.txt	4	0.235973	
M_miklic_GC1.txt	4	0.253954	
M_miklic_GC1.txt	4	0.264758	
M_miklic_GC1.txt	3	0.249796	
M_miklic_GC1.txt	4	0.218154	
M_miklic_GC1.txt	4	0.268959	
M_miklic_GC1.txt	4	0.314911	
M_miklic_GC1.txt	4	0.316863	
M_miklic_GC1.txt	4	0.280640	
M_miklic_GC1.txt	4	0.263142	
M_miklic_GC1.txt	5	0.280241	
M_miklic_GC1.txt	4	0.255102	
M_miklic_GC1.txt	5	0.242071	
M_miklic_GC1.txt	5	0.270020	
M_miklic_GC1.txt	4	0.252181	
M_miklic_GC1.txt	5	0.241966	
M_miklic_GC1.txt	4	0.213244	
M_miklic_GC1.txt	3	0.283632	
M_miklic_GC1.txt	4	0.240664	
M_miklic_GC1.txt	4	0.331700	
M_miklic_GC1.txt	4	0.309272	
M_miklic_GC1.txt	3	0.266519	
M_miklic_GC1.txt	4	0.244388	
M_miklic_GC1.txt	5	0.364830	
M_miklic_GC1.txt	3	0.285009	
M_miklic_GC1.txt	4	0.317638	
M_miklic_GC1.txt	4	0.253352	
M_miklic_GC1.txt	5	0.314835	
M_miklic_GC1.txt	3	0.341490	
M_miklic_GC1.txt	4	0.240916	
M_miklic_GC1.txt	4	0.261122	
M_miklic_GC1.txt	4	0.289368	
M_miklic_GC1.txt	4	0.269121	
M_miklic_GC1.txt	4	0.259133	
M_miklic_GC1.txt	4	0.277623	
M_miklic_GC1.txt	4	0.255984	
M_miklic_GC1.txt	4	0.293163	
M_miklic_GC1.txt	4	0.230551	
M_miklic_GC1.txt	4	0.270327	
M_miklic_GC1.txt	5	0.263668	
M_miklic_GC1.txt	4	0.216341	
M_miklic_GC1.txt	4	0.271982	
M_miklic_GC1.txt	4	0.203421	
M_miklic_GC1.txt	3	0.288490	
M_miklic_GC1.txt	4	0.233206	
M_miklic_GC1.txt	5	0.283248	
M_miklic_GC1.txt	4	0.241953	
M_miklic_GC1.txt	4	0.307251	
M_miklic_GC1.txt	4	0.266869	
M_miklic_GC1.txt	5	0.210040	
M_miklic_GC1.txt	5	0.247405	
M_miklic_GC1.txt	5	0.291753	
M_miklic_GC1.txt	4	0.249554	
M_miklic_GC1.txt	5	0.241916	
M_miklic_GC1.txt	5	0.306446	
M_miklic_GC1.txt	4	0.300338	
M_miklic_GC1.txt	4	0.236943	
M_miklic_GC1.txt	4	0.255107	
M_miklic_GC1.txt	3	0.299339	
M_miklic_GC1.txt	4	0.246482	
M_miklic_GC1.txt	4	0.240595	
M_miklic_GC1.txt	4	0.263265	
M_miklic_GC1.txt	4	0.253819	
M_miklic_GC1.txt	3	0.271064	
M_miklic_GC1.txt	5	0.276942	
M_miklic_GC1.txt	4	0.246429	
M_miklic_GC1.txt	4	0.305160	
M_miklic_GC1.txt	3	0.268136	
M_miklic_GC1.txt	4	0.247590	
M_miklic_GC1.txt	4	0.241327	
M_miklic_GC1.txt	3	0.181985	
M_miklic_GC1.txt	4	0.262741	
M_miklic_GC1.txt	5	0.312397	
M_miklic_GC1.txt	3	0.181038	
M_miklic_GC1.txt	3	0.273465	
M_miklic_GC1.txt	4	0.247080	
M_miklic_GC1.txt	4	0.243646	
M_miklic_GC1.txt	5	0.263200	
M_miklic_GC1.txt	4	0.262722	
M_miklic_GC1.txt	5	0.374689	
M_miklic_GC1.txt	4	0.259714	
M_miklic_GC1.txt	4	0.273691	
M_miklic_GC1.txt	3	0.232378	
M_miklic_GC1.txt	4	0.240329	
M_miklic_GC1.txt	4	0.282311	
M_miklic_GC1.txt	3	0.213192	
M_miklic_GC1.txt	4	0.248402	
M_miklic_GC1.txt	3	0.281573	
M_miklic_GC1.txt	3	0.277143	
M_miklic_GC1.txt	3	0.263558	
M_miklic_GC1.txt	4	0.268555	
M_miklic_GC1.txt	5	0.204060	
M_miklic_GC1.txt	4	0.256462	
M_miklic_GC1.txt	3	0.243104	
M_miklic_GC1.txt	4	0.236168	
M_miklic_GC1.txt	4	0.234961	
M_miklic_GC1.txt	4	0.270421	
M_miklic_GC1.txt	5	0.276135	
M_miklic_GC1.txt	3	0.222718	
M_miklic_GC1.txt	4	0.246838	
M_miklic_GC1.txt	4	0.253397	
M_miklic_GC1.txt	4	0.253785	
M_miklic_GC1.txt	4	0.297737	
M_miklic_GC1.txt	4	0.251482	
M_miklic_GC1.txt	5	0.284028	
M_miklic_GC1.txt	4	0.250489	
M_miklic_GC1.txt	4	0.246482	
M_miklic_GC1.txt	4	0.261029	
M_miklic_GC1.txt	4	0.258873	
M_miklic_GC1.txt	4	0.224923	
M_miklic_GC1.txt	5	0.228367	
M_miklic_GC1.txt	4	0.265222	
M_miklic_GC1.txt	5	0.249221	
M_miklic_GC1.txt	4	0.243097	
M_miklic_GC1.txt	4	0.289368	
M_miklic_GC1.txt	5	0.295082	
M_miklic_GC1.txt	3	0.295410	
M_miklic_GC1.txt	4	0.273495	
M_miklic_GC1.txt	4	0.297366	
M_miklic_GC1.txt	4	0.295265	
M_miklic_GC1.txt	6	0.276667	
M_miklic_GC1.txt	4	0.277249	
M_miklic_GC1.txt	3	0.219766	
M_miklic_GC1.txt	4	0.278122	
M_miklic_GC1.txt	4	0.279038	
M_miklic_GC1.txt	4	0.246479	
M_miklic_GC1.txt	4	0.257751	
M_miklic_GC1.txt	4	0.238133	
M_miklic_GC1.txt	4	0.252604	
M_miklic_GC1.txt	3	0.234796	
M_miklic_GC1.txt	5	0.307778	
M_miklic_GC1.txt	4	0.223798	
M_miklic_GC1.txt	5	0.269281	
M_miklic_GC1.txt	5	0.266982	
M_miklic_GC1.txt	5	0.276275	
M_miklic_GC1.txt	3	0.250306	
M_miklic_GC1.txt	6	0.287561	
M_miklic_GC1.txt	5	0.242647	
M_miklic_GC1.txt	4	0.254253	
M_miklic_GC1.txt	4	0.254957	
M_miklic_GC1.txt	5	0.271186	
M_miklic_GC1.txt	5	0.254272	
M_miklic_GC1.txt	4	0.330409	
M_miklic_GC1.txt	4	0.263285	
M_miklic_GC1.txt	5	0.245728	
M_miklic_GC1.txt	4	0.288612	
M_miklic_GC1.txt	4	0.246137	
M_miklic_GC1.txt	5	0.239866	
M_miklic_GC1.txt	3	0.261059	
M_miklic_GC1.txt	4	0.343750	
M_miklic_GC1.txt	5	0.275207	
M_miklic_GC1.txt	5	0.229887	
M_miklic_GC1.txt	4	0.257622	
M_miklic_GC1.txt	3	0.262731	
M_miklic_GC1.txt	5	0.231475	
M_miklic_GC1.txt	3	0.293444	
M_miklic_GC1.txt	4	0.273437	
M_miklic_GC1.txt	5	0.262418	
M_miklic_GC1.txt	4	0.306101	
M_miklic_GC1.txt	4	0.296110	
M_miklic_GC1.txt	4	0.255009	
M_miklic_GC1.txt	5	0.218984	
M_miklic_GC1.txt	4	0.242053	
M_miklic_GC1.txt	4	0.230644	
M_miklic_GC1.txt	4	0.217266	
M_miklic_GC1.txt	4	0.264090	
M_miklic_GC1.txt	4	0.265984	
M_miklic_GC1.txt	4	0.249422	
M_miklic_GC1.txt	5	0.319403	
M_miklic_GC1.txt	4	0.189633	
M_miklic_GC1.txt	6	0.242252	
M_miklic_GC1.txt	5	0.234194	
M_miklic_GC1.txt	5	0.239490	
M_miklic_GC1.txt	4	0.328099	
M_miklic_GC1.txt	4	0.250000	
M_miklic_GC1.txt	4	0.258110	
M_miklic_GC1.txt	4	0.299064	
M_miklic_GC1.txt	4	0.305786	
M_miklic_GC1.txt	4	0.280686	
M_miklic_GC1.txt	3	0.255408	
M_miklic_GC1.txt	4	0.235556	
M_miklic_GC1.txt	4	0.282134	
M_miklic_GC1.txt	5	0.302916	
M_miklic_GC1.txt	4	0.271672	
M_miklic_GC1.txt	4	0.245069	
M_miklic_GC1.txt	4	0.254437	
M_miklic_GC1.txt	4	0.264860	
M_miklic_GC1.txt	4	0.245081	
M_miklic_GC1.txt	4	0.294307	
M_miklic_GC1.txt	4	0.216932	
M_miklic_GC1.txt	4	0.290800	
M_miklic_GC1.txt	4	0.236327	
M_miklic_GC1.txt	3	0.275451	
M_miklic_GC1.txt	4	0.271734	
M_miklic_GC1.txt	4	0.249212	
M_miklic_GC1.txt	4	0.256213	
M_miklic_GC1.txt	5	0.281818	
M_miklic_GC1.txt	5	0.228299	
M_miklic_GC1.txt	4	0.225478	
M_miklic_GC1.txt	5	0.242380	
M_miklic_GC1.txt	4	0.244667	
M_miklic_GC1.txt	4	0.306907	
M_miklic_GC1.txt	5	0.258664	
M_miklic_GC1.txt	5	0.286806	
M_miklic_GC1.txt	4	0.244594	
M_miklic_GC1.txt	3	0.255298	
M_miklic_GC1.txt	3	0.228313	
M_miklic_GC1.txt	4	0.331599	
M_miklic_GC1.txt	4	0.233867	
M_miklic_GC1.txt	4	0.231254	
M_miklic_GC1.txt	5	0.243296	
M_miklic_GC1.txt	4	0.258970	
M_miklic_GC1.txt	3	0.226195	
M_miklic_GC1.txt	4	0.255976	
M_miklic_GC1.txt	3	0.340365	
M_miklic_GC1.txt	4	0.283661	
M_miklic_GC1.txt	4	0.283869	
M_miklic_GC1.txt	4	0.230844	
M_miklic_GC1.txt	4	0.215029	
M_miklic_GC1.txt	4	0.268921	
M_miklic_GC1.txt	5	0.300246	
M_miklic_GC1.txt	4	0.293846	
M_miklic_GC1.txt	4	0.225589	
M_miklic_GC1.txt	4	0.275278	
M_miklic_GC1.txt	3	0.281735	
M_miklic_GC1.txt	3	0.286657	
M_miklic_GC1.txt	4	0.217236	
M_miklic_GC1.txt	3	0.273301	
M_miklic_GC1.txt	5	0.276795	
M_miklic_GC1.txt	4	0.265511	
M_miklic_GC1.txt	4	0.271332	
M_miklic_GC1.txt	5	0.226250	
M_miklic_GC1.txt	4	0.282369	
M_miklic_GC1.txt	4	0.260706	
M_miklic_GC1.txt	4	0.242347	
M_miklic_GC1.txt	4	0.271118	
M_miklic_GC1.txt	5	0.312123	
M_miklic_GC1.txt	4	0.250868	
M_miklic_GC1.txt	4	0.264233	
M_miklic_GC1.txt	4	0.281538	
M_miklic_GC1.txt	5	0.317482	
M_miklic_GC1.txt	4	0.332336	
M_miklic_GC1.txt	6	0.273373	
M_miklic_GC1.txt	5	0.247729	
M_miklic_GC1.txt	4	0.257807	
M_miklic_GC1.txt	5	0.268595	
M_miklic_GC1.txt	5	0.250000	
M_miklic_GC1.txt	4	0.311683	
M_miklic_GC1.txt	4	0.255165	
M_miklic_GC1.txt	5	0.277083	
M_miklic_GC1.txt	4	0.265408	
M_miklic_GC1.txt	4	0.275138	
M_miklic_GC1.txt	4	0.268521	
M_miklic_GC1.txt	4	0.258198	
M_miklic_GC1.txt	4	0.305211	
M_miklic_GC1.txt	5	0.253028	
M_miklic_GC1.txt	5	0.270216	
M_miklic_GC1.txt	3	0.276479	
M_miklic_GC1.txt	4	0.222803	
M_miklic_GC1.txt	4	0.236429	
M_miklic_GC1.txt	4	0.262308	
M_miklic_GC1.txt	4	0.227334	
M_miklic_GC1.txt	3	0.319602	
M_miklic_GC1.txt	4	0.286616	
M_miklic_GC1.txt	6	0.280417	
M_miklic_GC1.txt	4	0.262551	
M_miklic_GC1.txt	4	0.266760	
M_miklic_GC1.txt	4	0.207227	
M_miklic_GC1.txt	3	0.270680	
M_miklic_GC1.txt	5	0.242036	
M_miklic_GC1.txt	5	0.316097	
M_miklic_GC1.txt	4	0.311639	
M_miklic_GC1.txt	5	0.217583	
M_miklic_GC1.txt	4	0.239873	
M_miklic_GC1.txt	4	0.293401	
M_miklic_GC1.txt	4	0.263979	
M_miklic_GC1.txt	4	0.272112	
M_miklic_GC1.txt	5	0.221633	
M_miklic_GC1.txt	4	0.312361	
M_miklic_GC1.txt	4	0.216978	
M_miklic_GC1.txt	5	0.247729	
M_miklic_GC1.txt	4	0.276111	
M_miklic_GC1.txt	4	0.239591	
M_miklic_GC1.txt	4	0.280972	
M_miklic_GC1.txt	3	0.257786	
M_miklic_GC1.txt	3	0.242143	
M_miklic_GC1.txt	3	0.252137	
M_miklic_GC1.txt	4	0.262531	
M_miklic_GC1.txt	5	0.223200	
M_miklic_GC1.txt	4	0.264335	
M_miklic_GC1.txt	4	0.243467	
M_miklic_GC1.txt	6	0.279722	
M_miklic_GC1.txt	4	0.241691	
M_miklic_GC1.txt	4	0.208359	
M_miklic_GC1.txt	3	0.255395	
M_miklic_GC1.txt	5	0.270951	
M_miklic_GC1.txt	5	0.345252	
M_miklic_GC1.txt	5	0.301499	
M_miklic_GC1.txt	5	0.238322	
M_miklic_GC1.txt	4	0.269287	
M_miklic_GC1.txt	3	0.235243	
M_miklic_GC1.txt	4	0.313789	
M_miklic_GC1.txt	5	0.277681	
M_miklic_GC1.txt	4	0.236178	
M_miklic_GC1.txt	5	0.276565	
M_miklic_GC1.txt	4	0.222041	
M_miklic_GC1.txt	3	0.215028	
M_miklic_GC1.txt	4	0.264922	
M_miklic_GC1.txt	4	0.228824	
M_miklic_GC1.txt	4	0.237453	
M_miklic_GC1.txt	4	0.310139	
M_miklic_GC1.txt	4	0.232254	
M_miklic_GC1.txt	4	0.242147	
M_miklic_GC1.txt	4	0.231429	
M_miklic_GC1.txt	3	0.243150	
M_miklic_GC1.txt	5	0.271120	
M_miklic_GC1.txt	4	0.247867	
M_miklic_GC1.txt	5	0.234190	
M_miklic_GC1.txt	3	0.198311	
M_miklic_GC1.txt	3	0.292355	
M_miklic_GC1.txt	3	0.210440	
M_miklic_GC1.txt	4	0.224848	
M_miklic_GC1.txt	4	0.284079	
M_miklic_GC1.txt	5	0.260118	
M_miklic_GC1.txt	4	0.303194	
M_miklic_GC1.txt	5	0.205855	
M_miklic_GC1.txt	5	0.222277	
M_miklic_GC1.txt	4	0.270386	
M_miklic_GC1.txt	4	0.223556	
M_miklic_GC1.txt	3	0.257929	
M_miklic_GC1.txt	4	0.315103	
M_miklic_GC1.txt	4	0.193359	
M_miklic_GC1.txt	4	0.243188	
M_miklic_GC1.txt	4	0.266095	
M_miklic_GC1.txt	4	0.257935	
M_miklic_GC1.txt	4	0.230807	
M_miklic_GC1.txt	4	0.291006	
M_miklic_GC1.txt	4	0.233359	
M_miklic_GC1.txt	5	0.274894	
M_miklic_GC1.txt	4	0.240852	
M_miklic_GC1.txt	5	0.240376	
M_miklic_GC1.txt	4	0.238265	
M_miklic_GC1.txt	5	0.274306	
