File	N.modules	Modularity
M_rybniker_GC1.txt	4	0.265914	
M_rybniker_GC1.txt	4	0.239005	
M_rybniker_GC1.txt	4	0.304077	
M_rybniker_GC1.txt	4	0.256213	
M_rybniker_GC1.txt	5	0.231250	
M_rybniker_GC1.txt	4	0.250386	
M_rybniker_GC1.txt	5	0.282367	
M_rybniker_GC1.txt	5	0.233410	
M_rybniker_GC1.txt	3	0.242521	
M_rybniker_GC1.txt	4	0.338258	
M_rybniker_GC1.txt	5	0.309834	
M_rybniker_GC1.txt	3	0.296388	
M_rybniker_GC1.txt	5	0.238265	
M_rybniker_GC1.txt	4	0.242222	
M_rybniker_GC1.txt	4	0.273301	
M_rybniker_GC1.txt	3	0.248271	
M_rybniker_GC1.txt	4	0.268956	
M_rybniker_GC1.txt	5	0.251943	
M_rybniker_GC1.txt	4	0.277893	
M_rybniker_GC1.txt	4	0.231200	
M_rybniker_GC1.txt	4	0.245816	
M_rybniker_GC1.txt	3	0.251953	
M_rybniker_GC1.txt	4	0.276910	
M_rybniker_GC1.txt	5	0.254028	
M_rybniker_GC1.txt	5	0.229311	
M_rybniker_GC1.txt	4	0.240496	
M_rybniker_GC1.txt	3	0.257126	
M_rybniker_GC1.txt	3	0.246578	
M_rybniker_GC1.txt	5	0.247819	
M_rybniker_GC1.txt	4	0.251733	
M_rybniker_GC1.txt	5	0.249614	
M_rybniker_GC1.txt	4	0.242296	
M_rybniker_GC1.txt	4	0.285969	
M_rybniker_GC1.txt	4	0.297635	
M_rybniker_GC1.txt	4	0.234752	
M_rybniker_GC1.txt	4	0.266118	
M_rybniker_GC1.txt	4	0.279053	
M_rybniker_GC1.txt	5	0.260899	
M_rybniker_GC1.txt	4	0.252218	
M_rybniker_GC1.txt	4	0.231782	
M_rybniker_GC1.txt	5	0.229778	
M_rybniker_GC1.txt	5	0.211456	
M_rybniker_GC1.txt	5	0.247717	
M_rybniker_GC1.txt	3	0.242056	
M_rybniker_GC1.txt	3	0.272168	
M_rybniker_GC1.txt	4	0.247795	
M_rybniker_GC1.txt	4	0.243681	
M_rybniker_GC1.txt	3	0.300040	
M_rybniker_GC1.txt	5	0.237448	
M_rybniker_GC1.txt	5	0.223771	
M_rybniker_GC1.txt	4	0.227038	
M_rybniker_GC1.txt	4	0.328194	
M_rybniker_GC1.txt	5	0.333244	
M_rybniker_GC1.txt	5	0.203556	
M_rybniker_GC1.txt	5	0.284696	
M_rybniker_GC1.txt	4	0.248830	
M_rybniker_GC1.txt	4	0.222238	
M_rybniker_GC1.txt	4	0.347601	
M_rybniker_GC1.txt	5	0.259552	
M_rybniker_GC1.txt	4	0.260368	
M_rybniker_GC1.txt	4	0.255505	
M_rybniker_GC1.txt	4	0.309803	
M_rybniker_GC1.txt	4	0.235803	
M_rybniker_GC1.txt	5	0.243503	
M_rybniker_GC1.txt	4	0.271694	
M_rybniker_GC1.txt	4	0.251943	
M_rybniker_GC1.txt	4	0.298979	
M_rybniker_GC1.txt	4	0.270004	
M_rybniker_GC1.txt	4	0.239726	
M_rybniker_GC1.txt	4	0.221117	
M_rybniker_GC1.txt	4	0.287154	
M_rybniker_GC1.txt	4	0.264388	
M_rybniker_GC1.txt	5	0.221953	
M_rybniker_GC1.txt	4	0.227728	
M_rybniker_GC1.txt	4	0.253013	
M_rybniker_GC1.txt	3	0.229454	
M_rybniker_GC1.txt	4	0.234632	
M_rybniker_GC1.txt	4	0.236409	
M_rybniker_GC1.txt	5	0.204620	
M_rybniker_GC1.txt	4	0.255714	
M_rybniker_GC1.txt	5	0.225689	
M_rybniker_GC1.txt	5	0.249156	
M_rybniker_GC1.txt	4	0.218671	
M_rybniker_GC1.txt	4	0.231578	
M_rybniker_GC1.txt	4	0.266724	
M_rybniker_GC1.txt	4	0.251640	
M_rybniker_GC1.txt	4	0.291748	
M_rybniker_GC1.txt	3	0.244117	
M_rybniker_GC1.txt	3	0.254927	
M_rybniker_GC1.txt	4	0.277526	
M_rybniker_GC1.txt	5	0.297808	
M_rybniker_GC1.txt	5	0.178525	
M_rybniker_GC1.txt	5	0.287720	
M_rybniker_GC1.txt	5	0.227502	
M_rybniker_GC1.txt	4	0.270216	
M_rybniker_GC1.txt	5	0.268284	
M_rybniker_GC1.txt	4	0.229946	
M_rybniker_GC1.txt	4	0.299028	
M_rybniker_GC1.txt	4	0.267110	
M_rybniker_GC1.txt	5	0.263677	
M_rybniker_GC1.txt	5	0.230140	
M_rybniker_GC1.txt	4	0.254568	
M_rybniker_GC1.txt	4	0.259163	
M_rybniker_GC1.txt	5	0.255051	
M_rybniker_GC1.txt	4	0.245274	
M_rybniker_GC1.txt	4	0.220234	
M_rybniker_GC1.txt	4	0.234279	
M_rybniker_GC1.txt	4	0.241416	
M_rybniker_GC1.txt	4	0.273446	
M_rybniker_GC1.txt	4	0.264755	
M_rybniker_GC1.txt	5	0.306806	
M_rybniker_GC1.txt	4	0.251263	
M_rybniker_GC1.txt	5	0.230186	
M_rybniker_GC1.txt	6	0.260742	
M_rybniker_GC1.txt	5	0.346314	
M_rybniker_GC1.txt	4	0.278793	
M_rybniker_GC1.txt	4	0.295500	
M_rybniker_GC1.txt	4	0.234756	
M_rybniker_GC1.txt	4	0.226887	
M_rybniker_GC1.txt	4	0.272339	
M_rybniker_GC1.txt	4	0.222489	
M_rybniker_GC1.txt	3	0.300705	
M_rybniker_GC1.txt	4	0.258061	
M_rybniker_GC1.txt	4	0.263061	
M_rybniker_GC1.txt	5	0.281775	
M_rybniker_GC1.txt	4	0.246795	
M_rybniker_GC1.txt	4	0.258265	
M_rybniker_GC1.txt	5	0.261754	
M_rybniker_GC1.txt	4	0.232002	
M_rybniker_GC1.txt	5	0.276392	
M_rybniker_GC1.txt	5	0.253425	
M_rybniker_GC1.txt	4	0.262865	
M_rybniker_GC1.txt	4	0.252825	
M_rybniker_GC1.txt	4	0.266724	
M_rybniker_GC1.txt	5	0.238971	
M_rybniker_GC1.txt	3	0.281683	
M_rybniker_GC1.txt	4	0.249711	
M_rybniker_GC1.txt	4	0.227235	
M_rybniker_GC1.txt	4	0.257569	
M_rybniker_GC1.txt	5	0.286550	
M_rybniker_GC1.txt	4	0.234973	
M_rybniker_GC1.txt	4	0.292585	
M_rybniker_GC1.txt	6	0.250390	
M_rybniker_GC1.txt	4	0.264970	
M_rybniker_GC1.txt	5	0.216392	
M_rybniker_GC1.txt	5	0.317294	
M_rybniker_GC1.txt	5	0.298777	
M_rybniker_GC1.txt	5	0.251278	
M_rybniker_GC1.txt	4	0.257213	
M_rybniker_GC1.txt	5	0.224901	
M_rybniker_GC1.txt	4	0.253918	
M_rybniker_GC1.txt	4	0.219962	
M_rybniker_GC1.txt	4	0.245919	
M_rybniker_GC1.txt	4	0.206328	
M_rybniker_GC1.txt	4	0.294922	
M_rybniker_GC1.txt	6	0.263315	
M_rybniker_GC1.txt	5	0.216889	
M_rybniker_GC1.txt	4	0.256110	
M_rybniker_GC1.txt	4	0.261605	
M_rybniker_GC1.txt	4	0.225586	
M_rybniker_GC1.txt	4	0.279388	
M_rybniker_GC1.txt	4	0.242611	
M_rybniker_GC1.txt	4	0.282714	
M_rybniker_GC1.txt	3	0.257245	
M_rybniker_GC1.txt	5	0.313173	
M_rybniker_GC1.txt	4	0.268210	
M_rybniker_GC1.txt	4	0.268058	
M_rybniker_GC1.txt	5	0.307041	
M_rybniker_GC1.txt	5	0.213156	
M_rybniker_GC1.txt	4	0.203516	
M_rybniker_GC1.txt	3	0.215745	
M_rybniker_GC1.txt	5	0.295278	
M_rybniker_GC1.txt	5	0.291490	
M_rybniker_GC1.txt	4	0.279461	
M_rybniker_GC1.txt	4	0.259742	
M_rybniker_GC1.txt	4	0.245316	
M_rybniker_GC1.txt	5	0.268326	
M_rybniker_GC1.txt	4	0.262052	
M_rybniker_GC1.txt	4	0.276974	
M_rybniker_GC1.txt	4	0.219116	
M_rybniker_GC1.txt	5	0.248760	
M_rybniker_GC1.txt	5	0.283056	
M_rybniker_GC1.txt	5	0.252308	
M_rybniker_GC1.txt	4	0.223269	
M_rybniker_GC1.txt	5	0.264497	
M_rybniker_GC1.txt	5	0.235242	
M_rybniker_GC1.txt	5	0.288567	
M_rybniker_GC1.txt	4	0.272569	
M_rybniker_GC1.txt	3	0.294164	
M_rybniker_GC1.txt	5	0.282715	
M_rybniker_GC1.txt	4	0.184694	
M_rybniker_GC1.txt	6	0.267692	
M_rybniker_GC1.txt	4	0.253289	
M_rybniker_GC1.txt	4	0.252604	
M_rybniker_GC1.txt	4	0.233980	
M_rybniker_GC1.txt	5	0.236362	
M_rybniker_GC1.txt	3	0.205868	
M_rybniker_GC1.txt	5	0.290713	
M_rybniker_GC1.txt	4	0.243469	
M_rybniker_GC1.txt	4	0.210176	
M_rybniker_GC1.txt	4	0.276978	
M_rybniker_GC1.txt	5	0.253196	
M_rybniker_GC1.txt	4	0.252959	
M_rybniker_GC1.txt	4	0.250714	
M_rybniker_GC1.txt	4	0.251224	
M_rybniker_GC1.txt	3	0.262966	
M_rybniker_GC1.txt	5	0.204085	
M_rybniker_GC1.txt	4	0.289778	
M_rybniker_GC1.txt	4	0.295277	
M_rybniker_GC1.txt	5	0.249796	
M_rybniker_GC1.txt	3	0.279707	
M_rybniker_GC1.txt	5	0.222462	
M_rybniker_GC1.txt	4	0.225714	
M_rybniker_GC1.txt	5	0.286531	
M_rybniker_GC1.txt	5	0.292470	
M_rybniker_GC1.txt	4	0.287258	
M_rybniker_GC1.txt	4	0.247535	
M_rybniker_GC1.txt	5	0.250260	
M_rybniker_GC1.txt	4	0.254017	
M_rybniker_GC1.txt	4	0.287476	
M_rybniker_GC1.txt	4	0.272599	
M_rybniker_GC1.txt	4	0.287154	
M_rybniker_GC1.txt	4	0.259924	
M_rybniker_GC1.txt	4	0.285714	
M_rybniker_GC1.txt	5	0.249132	
M_rybniker_GC1.txt	5	0.296323	
M_rybniker_GC1.txt	5	0.260381	
M_rybniker_GC1.txt	4	0.278389	
M_rybniker_GC1.txt	4	0.269093	
M_rybniker_GC1.txt	5	0.283195	
M_rybniker_GC1.txt	4	0.260762	
M_rybniker_GC1.txt	5	0.242041	
M_rybniker_GC1.txt	5	0.228092	
M_rybniker_GC1.txt	5	0.260381	
M_rybniker_GC1.txt	3	0.225416	
M_rybniker_GC1.txt	5	0.214768	
M_rybniker_GC1.txt	4	0.277902	
M_rybniker_GC1.txt	3	0.264388	
M_rybniker_GC1.txt	4	0.291667	
M_rybniker_GC1.txt	5	0.224559	
M_rybniker_GC1.txt	5	0.257427	
M_rybniker_GC1.txt	4	0.231481	
M_rybniker_GC1.txt	4	0.291896	
M_rybniker_GC1.txt	4	0.284729	
M_rybniker_GC1.txt	4	0.302159	
M_rybniker_GC1.txt	5	0.262531	
M_rybniker_GC1.txt	4	0.223393	
M_rybniker_GC1.txt	4	0.241084	
M_rybniker_GC1.txt	5	0.203800	
M_rybniker_GC1.txt	4	0.232199	
M_rybniker_GC1.txt	4	0.290694	
M_rybniker_GC1.txt	5	0.272275	
M_rybniker_GC1.txt	4	0.237662	
M_rybniker_GC1.txt	4	0.312392	
M_rybniker_GC1.txt	4	0.230719	
M_rybniker_GC1.txt	4	0.322199	
M_rybniker_GC1.txt	4	0.244098	
M_rybniker_GC1.txt	5	0.222747	
M_rybniker_GC1.txt	3	0.251628	
M_rybniker_GC1.txt	4	0.290413	
M_rybniker_GC1.txt	4	0.221067	
M_rybniker_GC1.txt	4	0.187612	
M_rybniker_GC1.txt	5	0.271982	
M_rybniker_GC1.txt	3	0.221600	
M_rybniker_GC1.txt	5	0.213830	
M_rybniker_GC1.txt	4	0.232743	
M_rybniker_GC1.txt	4	0.265612	
M_rybniker_GC1.txt	4	0.239809	
M_rybniker_GC1.txt	6	0.249181	
M_rybniker_GC1.txt	5	0.216392	
M_rybniker_GC1.txt	4	0.274942	
M_rybniker_GC1.txt	4	0.225306	
M_rybniker_GC1.txt	3	0.259909	
M_rybniker_GC1.txt	5	0.253224	
M_rybniker_GC1.txt	5	0.232253	
M_rybniker_GC1.txt	4	0.273316	
M_rybniker_GC1.txt	5	0.247272	
M_rybniker_GC1.txt	4	0.261423	
M_rybniker_GC1.txt	5	0.244980	
M_rybniker_GC1.txt	5	0.258559	
M_rybniker_GC1.txt	5	0.287604	
M_rybniker_GC1.txt	4	0.284615	
M_rybniker_GC1.txt	5	0.224490	
M_rybniker_GC1.txt	5	0.279136	
M_rybniker_GC1.txt	5	0.313303	
M_rybniker_GC1.txt	5	0.284852	
M_rybniker_GC1.txt	5	0.279541	
M_rybniker_GC1.txt	5	0.305966	
M_rybniker_GC1.txt	4	0.233466	
M_rybniker_GC1.txt	4	0.266856	
M_rybniker_GC1.txt	4	0.303965	
M_rybniker_GC1.txt	4	0.266967	
M_rybniker_GC1.txt	4	0.254400	
M_rybniker_GC1.txt	5	0.241126	
M_rybniker_GC1.txt	4	0.259496	
M_rybniker_GC1.txt	5	0.294832	
M_rybniker_GC1.txt	5	0.266998	
M_rybniker_GC1.txt	5	0.234505	
M_rybniker_GC1.txt	4	0.261841	
M_rybniker_GC1.txt	4	0.261478	
M_rybniker_GC1.txt	4	0.245012	
M_rybniker_GC1.txt	4	0.231953	
M_rybniker_GC1.txt	5	0.244406	
M_rybniker_GC1.txt	4	0.331104	
M_rybniker_GC1.txt	5	0.211333	
M_rybniker_GC1.txt	4	0.295307	
M_rybniker_GC1.txt	5	0.259172	
M_rybniker_GC1.txt	5	0.275411	
M_rybniker_GC1.txt	4	0.236582	
M_rybniker_GC1.txt	4	0.260306	
M_rybniker_GC1.txt	4	0.267903	
M_rybniker_GC1.txt	5	0.309306	
M_rybniker_GC1.txt	4	0.235467	
M_rybniker_GC1.txt	4	0.298462	
M_rybniker_GC1.txt	4	0.228974	
M_rybniker_GC1.txt	3	0.224237	
M_rybniker_GC1.txt	5	0.243039	
M_rybniker_GC1.txt	5	0.263905	
M_rybniker_GC1.txt	4	0.230358	
M_rybniker_GC1.txt	3	0.268595	
M_rybniker_GC1.txt	5	0.231191	
M_rybniker_GC1.txt	5	0.270317	
M_rybniker_GC1.txt	4	0.279523	
M_rybniker_GC1.txt	5	0.238222	
M_rybniker_GC1.txt	5	0.219321	
M_rybniker_GC1.txt	4	0.234863	
M_rybniker_GC1.txt	5	0.226121	
M_rybniker_GC1.txt	3	0.250274	
M_rybniker_GC1.txt	5	0.221451	
M_rybniker_GC1.txt	5	0.220210	
M_rybniker_GC1.txt	3	0.238067	
M_rybniker_GC1.txt	4	0.245778	
M_rybniker_GC1.txt	4	0.290799	
M_rybniker_GC1.txt	4	0.251479	
M_rybniker_GC1.txt	5	0.233673	
M_rybniker_GC1.txt	5	0.276925	
M_rybniker_GC1.txt	4	0.289822	
M_rybniker_GC1.txt	4	0.253224	
M_rybniker_GC1.txt	4	0.229286	
M_rybniker_GC1.txt	6	0.240118	
M_rybniker_GC1.txt	4	0.251370	
M_rybniker_GC1.txt	4	0.281911	
M_rybniker_GC1.txt	4	0.224796	
M_rybniker_GC1.txt	3	0.249653	
M_rybniker_GC1.txt	3	0.306718	
M_rybniker_GC1.txt	5	0.282943	
M_rybniker_GC1.txt	4	0.245464	
M_rybniker_GC1.txt	4	0.234021	
M_rybniker_GC1.txt	4	0.224237	
M_rybniker_GC1.txt	4	0.263314	
M_rybniker_GC1.txt	4	0.292643	
M_rybniker_GC1.txt	4	0.260931	
M_rybniker_GC1.txt	3	0.253376	
M_rybniker_GC1.txt	5	0.235510	
M_rybniker_GC1.txt	4	0.254414	
M_rybniker_GC1.txt	4	0.287352	
M_rybniker_GC1.txt	5	0.248182	
M_rybniker_GC1.txt	4	0.225263	
M_rybniker_GC1.txt	5	0.259763	
M_rybniker_GC1.txt	4	0.318182	
M_rybniker_GC1.txt	4	0.232578	
M_rybniker_GC1.txt	4	0.195724	
M_rybniker_GC1.txt	4	0.224525	
M_rybniker_GC1.txt	4	0.288567	
M_rybniker_GC1.txt	5	0.331405	
M_rybniker_GC1.txt	4	0.232356	
M_rybniker_GC1.txt	4	0.324762	
M_rybniker_GC1.txt	5	0.228447	
M_rybniker_GC1.txt	4	0.263550	
M_rybniker_GC1.txt	4	0.220332	
M_rybniker_GC1.txt	5	0.284497	
M_rybniker_GC1.txt	5	0.225986	
M_rybniker_GC1.txt	5	0.285542	
M_rybniker_GC1.txt	5	0.231188	
M_rybniker_GC1.txt	4	0.222888	
M_rybniker_GC1.txt	4	0.265153	
M_rybniker_GC1.txt	5	0.250843	
M_rybniker_GC1.txt	4	0.279667	
M_rybniker_GC1.txt	4	0.245982	
M_rybniker_GC1.txt	5	0.250183	
M_rybniker_GC1.txt	4	0.251716	
M_rybniker_GC1.txt	5	0.260127	
M_rybniker_GC1.txt	5	0.287703	
M_rybniker_GC1.txt	4	0.296488	
M_rybniker_GC1.txt	3	0.250422	
M_rybniker_GC1.txt	5	0.286596	
M_rybniker_GC1.txt	5	0.247669	
M_rybniker_GC1.txt	3	0.236593	
M_rybniker_GC1.txt	5	0.211652	
M_rybniker_GC1.txt	4	0.242766	
M_rybniker_GC1.txt	5	0.216634	
M_rybniker_GC1.txt	4	0.218537	
M_rybniker_GC1.txt	4	0.241336	
M_rybniker_GC1.txt	4	0.239286	
M_rybniker_GC1.txt	3	0.216612	
M_rybniker_GC1.txt	3	0.280018	
M_rybniker_GC1.txt	3	0.298119	
M_rybniker_GC1.txt	5	0.223644	
M_rybniker_GC1.txt	5	0.293213	
M_rybniker_GC1.txt	4	0.284919	
M_rybniker_GC1.txt	4	0.275228	
M_rybniker_GC1.txt	3	0.300462	
M_rybniker_GC1.txt	4	0.288521	
M_rybniker_GC1.txt	5	0.260376	
M_rybniker_GC1.txt	4	0.231291	
M_rybniker_GC1.txt	5	0.252783	
M_rybniker_GC1.txt	4	0.279736	
M_rybniker_GC1.txt	4	0.223984	
M_rybniker_GC1.txt	4	0.254898	
M_rybniker_GC1.txt	5	0.256055	
M_rybniker_GC1.txt	3	0.242539	
M_rybniker_GC1.txt	4	0.307337	
M_rybniker_GC1.txt	5	0.263370	
M_rybniker_GC1.txt	5	0.289494	
M_rybniker_GC1.txt	5	0.254032	
M_rybniker_GC1.txt	5	0.244694	
M_rybniker_GC1.txt	5	0.309443	
M_rybniker_GC1.txt	4	0.259356	
M_rybniker_GC1.txt	4	0.278786	
M_rybniker_GC1.txt	5	0.279729	
M_rybniker_GC1.txt	4	0.252143	
M_rybniker_GC1.txt	4	0.222334	
M_rybniker_GC1.txt	5	0.226566	
M_rybniker_GC1.txt	4	0.263787	
M_rybniker_GC1.txt	5	0.194429	
M_rybniker_GC1.txt	4	0.239378	
M_rybniker_GC1.txt	5	0.223373	
M_rybniker_GC1.txt	4	0.257691	
M_rybniker_GC1.txt	3	0.263600	
M_rybniker_GC1.txt	4	0.254220	
M_rybniker_GC1.txt	5	0.252178	
M_rybniker_GC1.txt	5	0.276286	
M_rybniker_GC1.txt	4	0.253025	
M_rybniker_GC1.txt	4	0.264531	
M_rybniker_GC1.txt	4	0.222188	
M_rybniker_GC1.txt	3	0.238600	
M_rybniker_GC1.txt	4	0.251063	
M_rybniker_GC1.txt	3	0.316744	
M_rybniker_GC1.txt	5	0.264432	
M_rybniker_GC1.txt	5	0.293491	
M_rybniker_GC1.txt	5	0.239351	
M_rybniker_GC1.txt	5	0.229273	
M_rybniker_GC1.txt	4	0.306474	
M_rybniker_GC1.txt	4	0.272275	
M_rybniker_GC1.txt	4	0.228453	
M_rybniker_GC1.txt	4	0.312240	
M_rybniker_GC1.txt	5	0.273140	
M_rybniker_GC1.txt	5	0.276266	
M_rybniker_GC1.txt	3	0.315702	
M_rybniker_GC1.txt	4	0.257944	
M_rybniker_GC1.txt	4	0.272991	
M_rybniker_GC1.txt	3	0.223672	
M_rybniker_GC1.txt	5	0.253163	
M_rybniker_GC1.txt	4	0.290955	
M_rybniker_GC1.txt	4	0.310484	
M_rybniker_GC1.txt	4	0.298343	
M_rybniker_GC1.txt	4	0.228229	
M_rybniker_GC1.txt	5	0.247828	
M_rybniker_GC1.txt	4	0.221336	
M_rybniker_GC1.txt	5	0.254065	
M_rybniker_GC1.txt	5	0.258750	
M_rybniker_GC1.txt	5	0.296528	
M_rybniker_GC1.txt	4	0.244991	
M_rybniker_GC1.txt	4	0.265649	
M_rybniker_GC1.txt	4	0.268170	
M_rybniker_GC1.txt	4	0.227733	
M_rybniker_GC1.txt	4	0.231647	
M_rybniker_GC1.txt	5	0.292301	
M_rybniker_GC1.txt	5	0.269586	
M_rybniker_GC1.txt	4	0.275843	
M_rybniker_GC1.txt	4	0.259294	
M_rybniker_GC1.txt	4	0.251951	
M_rybniker_GC1.txt	4	0.244594	
M_rybniker_GC1.txt	5	0.239340	
M_rybniker_GC1.txt	4	0.214464	
M_rybniker_GC1.txt	5	0.293274	
M_rybniker_GC1.txt	4	0.239179	
M_rybniker_GC1.txt	4	0.320232	
M_rybniker_GC1.txt	5	0.238039	
M_rybniker_GC1.txt	4	0.202789	
M_rybniker_GC1.txt	3	0.238343	
M_rybniker_GC1.txt	4	0.262044	
M_rybniker_GC1.txt	5	0.242988	
M_rybniker_GC1.txt	5	0.275713	
M_rybniker_GC1.txt	5	0.262976	
M_rybniker_GC1.txt	6	0.205666	
M_rybniker_GC1.txt	4	0.254512	
M_rybniker_GC1.txt	4	0.262133	
M_rybniker_GC1.txt	5	0.284302	
M_rybniker_GC1.txt	4	0.248274	
M_rybniker_GC1.txt	5	0.230104	
M_rybniker_GC1.txt	4	0.227038	
M_rybniker_GC1.txt	4	0.290711	
M_rybniker_GC1.txt	3	0.268641	
M_rybniker_GC1.txt	5	0.288194	
M_rybniker_GC1.txt	4	0.289349	
M_rybniker_GC1.txt	4	0.244609	
M_rybniker_GC1.txt	4	0.215430	
M_rybniker_GC1.txt	5	0.278133	
M_rybniker_GC1.txt	4	0.263214	
M_rybniker_GC1.txt	4	0.231755	
M_rybniker_GC1.txt	5	0.210258	
M_rybniker_GC1.txt	4	0.287591	
M_rybniker_GC1.txt	4	0.236858	
M_rybniker_GC1.txt	5	0.222704	
M_rybniker_GC1.txt	4	0.255093	
M_rybniker_GC1.txt	5	0.194948	
M_rybniker_GC1.txt	4	0.229971	
M_rybniker_GC1.txt	4	0.247663	
M_rybniker_GC1.txt	4	0.254551	
M_rybniker_GC1.txt	4	0.278776	
M_rybniker_GC1.txt	5	0.237856	
M_rybniker_GC1.txt	5	0.263378	
M_rybniker_GC1.txt	4	0.229511	
M_rybniker_GC1.txt	4	0.284546	
M_rybniker_GC1.txt	5	0.261020	
M_rybniker_GC1.txt	5	0.264046	
M_rybniker_GC1.txt	5	0.257089	
M_rybniker_GC1.txt	5	0.233121	
M_rybniker_GC1.txt	4	0.281466	
M_rybniker_GC1.txt	5	0.305803	
M_rybniker_GC1.txt	4	0.252840	
M_rybniker_GC1.txt	4	0.240922	
M_rybniker_GC1.txt	4	0.262041	
M_rybniker_GC1.txt	4	0.205458	
M_rybniker_GC1.txt	4	0.234388	
M_rybniker_GC1.txt	5	0.320833	
M_rybniker_GC1.txt	4	0.217593	
M_rybniker_GC1.txt	4	0.290599	
M_rybniker_GC1.txt	4	0.244985	
M_rybniker_GC1.txt	5	0.239340	
M_rybniker_GC1.txt	5	0.230311	
M_rybniker_GC1.txt	5	0.210841	
M_rybniker_GC1.txt	4	0.298751	
M_rybniker_GC1.txt	4	0.216766	
M_rybniker_GC1.txt	4	0.231562	
M_rybniker_GC1.txt	4	0.267072	
M_rybniker_GC1.txt	4	0.286509	
M_rybniker_GC1.txt	4	0.271973	
M_rybniker_GC1.txt	5	0.257042	
M_rybniker_GC1.txt	4	0.279038	
M_rybniker_GC1.txt	4	0.282959	
M_rybniker_GC1.txt	5	0.257929	
M_rybniker_GC1.txt	4	0.278006	
M_rybniker_GC1.txt	5	0.272949	
M_rybniker_GC1.txt	4	0.244308	
M_rybniker_GC1.txt	5	0.263658	
M_rybniker_GC1.txt	5	0.317361	
M_rybniker_GC1.txt	4	0.257630	
M_rybniker_GC1.txt	4	0.303632	
M_rybniker_GC1.txt	5	0.243121	
M_rybniker_GC1.txt	4	0.344793	
M_rybniker_GC1.txt	5	0.278935	
M_rybniker_GC1.txt	5	0.220583	
M_rybniker_GC1.txt	5	0.317021	
M_rybniker_GC1.txt	4	0.187336	
M_rybniker_GC1.txt	5	0.225840	
M_rybniker_GC1.txt	3	0.251929	
M_rybniker_GC1.txt	6	0.272917	
M_rybniker_GC1.txt	4	0.206854	
M_rybniker_GC1.txt	3	0.220279	
M_rybniker_GC1.txt	6	0.248967	
M_rybniker_GC1.txt	4	0.209511	
M_rybniker_GC1.txt	5	0.246442	
M_rybniker_GC1.txt	5	0.237308	
M_rybniker_GC1.txt	4	0.269771	
M_rybniker_GC1.txt	5	0.241021	
M_rybniker_GC1.txt	4	0.260921	
M_rybniker_GC1.txt	5	0.245242	
M_rybniker_GC1.txt	5	0.239200	
M_rybniker_GC1.txt	4	0.268571	
M_rybniker_GC1.txt	4	0.286255	
M_rybniker_GC1.txt	4	0.241143	
M_rybniker_GC1.txt	4	0.254650	
M_rybniker_GC1.txt	5	0.252990	
M_rybniker_GC1.txt	4	0.219021	
M_rybniker_GC1.txt	5	0.260864	
M_rybniker_GC1.txt	3	0.255378	
M_rybniker_GC1.txt	5	0.292695	
M_rybniker_GC1.txt	4	0.225920	
M_rybniker_GC1.txt	4	0.234003	
M_rybniker_GC1.txt	4	0.229821	
M_rybniker_GC1.txt	4	0.276056	
M_rybniker_GC1.txt	4	0.228272	
M_rybniker_GC1.txt	5	0.232012	
M_rybniker_GC1.txt	4	0.310694	
M_rybniker_GC1.txt	5	0.285840	
