File	N.modules	Modularity
M_22_bengal_GC1.txt	9	0.632231	
M_22_bengal_GC1.txt	9	0.618481	
M_22_bengal_GC1.txt	8	0.713266	
M_22_bengal_GC1.txt	6	0.682802	
M_22_bengal_GC1.txt	9	0.696252	
M_22_bengal_GC1.txt	7	0.562890	
M_22_bengal_GC1.txt	8	0.642007	
M_22_bengal_GC1.txt	7	0.521488	
M_22_bengal_GC1.txt	6	0.608932	
M_22_bengal_GC1.txt	6	0.620000	
M_22_bengal_GC1.txt	6	0.576218	
M_22_bengal_GC1.txt	7	0.620741	
M_22_bengal_GC1.txt	7	0.634397	
M_22_bengal_GC1.txt	5	0.619835	
M_22_bengal_GC1.txt	7	0.590765	
M_22_bengal_GC1.txt	10	0.689058	
M_22_bengal_GC1.txt	8	0.616219	
M_22_bengal_GC1.txt	8	0.614153	
M_22_bengal_GC1.txt	8	0.673409	
M_22_bengal_GC1.txt	9	0.686062	
M_22_bengal_GC1.txt	9	0.547080	
M_22_bengal_GC1.txt	8	0.604855	
M_22_bengal_GC1.txt	8	0.663549	
M_22_bengal_GC1.txt	8	0.563629	
M_22_bengal_GC1.txt	10	0.712963	
M_22_bengal_GC1.txt	5	0.675230	
M_22_bengal_GC1.txt	7	0.576635	
M_22_bengal_GC1.txt	7	0.643079	
M_22_bengal_GC1.txt	8	0.651343	
M_22_bengal_GC1.txt	8	0.658730	
M_22_bengal_GC1.txt	7	0.592349	
M_22_bengal_GC1.txt	8	0.628495	
M_22_bengal_GC1.txt	10	0.607710	
M_22_bengal_GC1.txt	8	0.650506	
M_22_bengal_GC1.txt	7	0.604123	
M_22_bengal_GC1.txt	6	0.519339	
M_22_bengal_GC1.txt	8	0.642780	
M_22_bengal_GC1.txt	9	0.636250	
M_22_bengal_GC1.txt	7	0.651361	
M_22_bengal_GC1.txt	7	0.642780	
M_22_bengal_GC1.txt	8	0.687091	
M_22_bengal_GC1.txt	8	0.586839	
M_22_bengal_GC1.txt	8	0.640754	
M_22_bengal_GC1.txt	9	0.676562	
M_22_bengal_GC1.txt	8	0.521530	
M_22_bengal_GC1.txt	8	0.742148	
M_22_bengal_GC1.txt	7	0.627886	
M_22_bengal_GC1.txt	9	0.697187	
M_22_bengal_GC1.txt	8	0.689173	
M_22_bengal_GC1.txt	7	0.560554	
M_22_bengal_GC1.txt	7	0.610113	
M_22_bengal_GC1.txt	6	0.596788	
M_22_bengal_GC1.txt	6	0.628781	
M_22_bengal_GC1.txt	6	0.565400	
M_22_bengal_GC1.txt	8	0.713018	
M_22_bengal_GC1.txt	7	0.593481	
M_22_bengal_GC1.txt	7	0.459494	
M_22_bengal_GC1.txt	6	0.612476	
M_22_bengal_GC1.txt	7	0.490744	
M_22_bengal_GC1.txt	7	0.667654	
M_22_bengal_GC1.txt	7	0.661565	
M_22_bengal_GC1.txt	7	0.526754	
M_22_bengal_GC1.txt	7	0.613658	
M_22_bengal_GC1.txt	7	0.523318	
M_22_bengal_GC1.txt	6	0.478151	
M_22_bengal_GC1.txt	6	0.565598	
M_22_bengal_GC1.txt	8	0.601481	
M_22_bengal_GC1.txt	8	0.669218	
M_22_bengal_GC1.txt	9	0.694252	
M_22_bengal_GC1.txt	10	0.705990	
M_22_bengal_GC1.txt	8	0.598400	
M_22_bengal_GC1.txt	7	0.522250	
M_22_bengal_GC1.txt	6	0.650081	
M_22_bengal_GC1.txt	7	0.533449	
M_22_bengal_GC1.txt	5	0.630376	
M_22_bengal_GC1.txt	6	0.659580	
M_22_bengal_GC1.txt	8	0.642772	
M_22_bengal_GC1.txt	7	0.565181	
M_22_bengal_GC1.txt	6	0.626420	
M_22_bengal_GC1.txt	6	0.514863	
M_22_bengal_GC1.txt	7	0.660147	
M_22_bengal_GC1.txt	9	0.607426	
M_22_bengal_GC1.txt	6	0.588325	
M_22_bengal_GC1.txt	7	0.675454	
M_22_bengal_GC1.txt	6	0.520992	
M_22_bengal_GC1.txt	8	0.617202	
M_22_bengal_GC1.txt	6	0.635556	
M_22_bengal_GC1.txt	7	0.584418	
M_22_bengal_GC1.txt	7	0.614583	
M_22_bengal_GC1.txt	7	0.630424	
M_22_bengal_GC1.txt	7	0.542364	
M_22_bengal_GC1.txt	6	0.587674	
M_22_bengal_GC1.txt	8	0.682035	
M_22_bengal_GC1.txt	7	0.616736	
M_22_bengal_GC1.txt	8	0.613845	
M_22_bengal_GC1.txt	6	0.616730	
M_22_bengal_GC1.txt	9	0.601240	
M_22_bengal_GC1.txt	8	0.746896	
M_22_bengal_GC1.txt	8	0.587596	
M_22_bengal_GC1.txt	8	0.659580	
M_22_bengal_GC1.txt	10	0.625283	
M_22_bengal_GC1.txt	9	0.723765	
M_22_bengal_GC1.txt	7	0.672219	
M_22_bengal_GC1.txt	6	0.614531	
M_22_bengal_GC1.txt	8	0.642780	
M_22_bengal_GC1.txt	8	0.688750	
M_22_bengal_GC1.txt	7	0.660147	
M_22_bengal_GC1.txt	7	0.580383	
M_22_bengal_GC1.txt	7	0.583984	
M_22_bengal_GC1.txt	6	0.568627	
M_22_bengal_GC1.txt	6	0.652099	
M_22_bengal_GC1.txt	7	0.581711	
M_22_bengal_GC1.txt	8	0.613185	
M_22_bengal_GC1.txt	7	0.600247	
M_22_bengal_GC1.txt	6	0.643667	
M_22_bengal_GC1.txt	8	0.672902	
M_22_bengal_GC1.txt	7	0.597778	
M_22_bengal_GC1.txt	8	0.661250	
M_22_bengal_GC1.txt	8	0.596650	
M_22_bengal_GC1.txt	7	0.599392	
M_22_bengal_GC1.txt	7	0.528258	
M_22_bengal_GC1.txt	7	0.597103	
M_22_bengal_GC1.txt	6	0.519936	
M_22_bengal_GC1.txt	7	0.598062	
M_22_bengal_GC1.txt	7	0.697846	
M_22_bengal_GC1.txt	8	0.709073	
M_22_bengal_GC1.txt	7	0.594754	
M_22_bengal_GC1.txt	8	0.697188	
M_22_bengal_GC1.txt	8	0.606120	
M_22_bengal_GC1.txt	7	0.593809	
M_22_bengal_GC1.txt	9	0.621901	
M_22_bengal_GC1.txt	9	0.682500	
M_22_bengal_GC1.txt	7	0.573110	
M_22_bengal_GC1.txt	6	0.646173	
M_22_bengal_GC1.txt	7	0.569444	
M_22_bengal_GC1.txt	6	0.644376	
M_22_bengal_GC1.txt	8	0.641698	
M_22_bengal_GC1.txt	8	0.644370	
M_22_bengal_GC1.txt	5	0.657609	
M_22_bengal_GC1.txt	7	0.666577	
M_22_bengal_GC1.txt	6	0.530625	
M_22_bengal_GC1.txt	5	0.610026	
M_22_bengal_GC1.txt	7	0.653580	
M_22_bengal_GC1.txt	7	0.592882	
M_22_bengal_GC1.txt	7	0.631198	
M_22_bengal_GC1.txt	6	0.599175	
M_22_bengal_GC1.txt	7	0.529988	
M_22_bengal_GC1.txt	7	0.579758	
M_22_bengal_GC1.txt	6	0.611605	
M_22_bengal_GC1.txt	9	0.669954	
M_22_bengal_GC1.txt	8	0.580078	
M_22_bengal_GC1.txt	7	0.619259	
M_22_bengal_GC1.txt	7	0.563240	
M_22_bengal_GC1.txt	5	0.619511	
M_22_bengal_GC1.txt	8	0.630385	
M_22_bengal_GC1.txt	7	0.689909	
M_22_bengal_GC1.txt	7	0.708125	
M_22_bengal_GC1.txt	9	0.635488	
M_22_bengal_GC1.txt	8	0.670937	
M_22_bengal_GC1.txt	7	0.582390	
M_22_bengal_GC1.txt	7	0.556132	
M_22_bengal_GC1.txt	7	0.521004	
M_22_bengal_GC1.txt	6	0.554400	
M_22_bengal_GC1.txt	9	0.625517	
M_22_bengal_GC1.txt	7	0.496333	
M_22_bengal_GC1.txt	7	0.677686	
M_22_bengal_GC1.txt	5	0.562645	
M_22_bengal_GC1.txt	9	0.658239	
M_22_bengal_GC1.txt	7	0.546200	
M_22_bengal_GC1.txt	7	0.714062	
M_22_bengal_GC1.txt	7	0.515902	
M_22_bengal_GC1.txt	7	0.564765	
M_22_bengal_GC1.txt	6	0.673037	
M_22_bengal_GC1.txt	7	0.546905	
M_22_bengal_GC1.txt	7	0.748356	
M_22_bengal_GC1.txt	6	0.656508	
M_22_bengal_GC1.txt	7	0.526945	
M_22_bengal_GC1.txt	8	0.718606	
M_22_bengal_GC1.txt	8	0.650352	
M_22_bengal_GC1.txt	8	0.629819	
M_22_bengal_GC1.txt	7	0.558594	
M_22_bengal_GC1.txt	6	0.543269	
M_22_bengal_GC1.txt	7	0.603214	
M_22_bengal_GC1.txt	7	0.576600	
M_22_bengal_GC1.txt	8	0.599140	
M_22_bengal_GC1.txt	6	0.572049	
M_22_bengal_GC1.txt	7	0.638025	
M_22_bengal_GC1.txt	7	0.672619	
M_22_bengal_GC1.txt	7	0.628616	
M_22_bengal_GC1.txt	7	0.637138	
M_22_bengal_GC1.txt	8	0.744576	
M_22_bengal_GC1.txt	6	0.635749	
M_22_bengal_GC1.txt	7	0.660627	
M_22_bengal_GC1.txt	9	0.698437	
M_22_bengal_GC1.txt	7	0.645661	
M_22_bengal_GC1.txt	7	0.692500	
M_22_bengal_GC1.txt	8	0.642290	
M_22_bengal_GC1.txt	9	0.763889	
M_22_bengal_GC1.txt	7	0.664143	
M_22_bengal_GC1.txt	6	0.548817	
M_22_bengal_GC1.txt	7	0.585173	
M_22_bengal_GC1.txt	6	0.508450	
M_22_bengal_GC1.txt	9	0.642772	
M_22_bengal_GC1.txt	7	0.616279	
M_22_bengal_GC1.txt	7	0.601728	
M_22_bengal_GC1.txt	7	0.612004	
M_22_bengal_GC1.txt	8	0.644132	
M_22_bengal_GC1.txt	7	0.485950	
M_22_bengal_GC1.txt	9	0.570167	
M_22_bengal_GC1.txt	6	0.498564	
M_22_bengal_GC1.txt	7	0.564783	
M_22_bengal_GC1.txt	8	0.607407	
M_22_bengal_GC1.txt	8	0.620868	
M_22_bengal_GC1.txt	6	0.624132	
M_22_bengal_GC1.txt	9	0.581235	
M_22_bengal_GC1.txt	7	0.679358	
M_22_bengal_GC1.txt	5	0.529771	
M_22_bengal_GC1.txt	8	0.700937	
M_22_bengal_GC1.txt	7	0.622906	
M_22_bengal_GC1.txt	7	0.616257	
M_22_bengal_GC1.txt	8	0.712950	
M_22_bengal_GC1.txt	5	0.576606	
M_22_bengal_GC1.txt	8	0.559172	
M_22_bengal_GC1.txt	6	0.525183	
M_22_bengal_GC1.txt	7	0.587823	
M_22_bengal_GC1.txt	7	0.602079	
M_22_bengal_GC1.txt	8	0.631693	
M_22_bengal_GC1.txt	8	0.683125	
M_22_bengal_GC1.txt	7	0.617769	
M_22_bengal_GC1.txt	7	0.594618	
M_22_bengal_GC1.txt	7	0.605432	
M_22_bengal_GC1.txt	6	0.623481	
M_22_bengal_GC1.txt	6	0.600600	
M_22_bengal_GC1.txt	7	0.615800	
M_22_bengal_GC1.txt	5	0.583580	
M_22_bengal_GC1.txt	6	0.475410	
M_22_bengal_GC1.txt	5	0.553400	
M_22_bengal_GC1.txt	7	0.634688	
M_22_bengal_GC1.txt	7	0.571200	
M_22_bengal_GC1.txt	8	0.695637	
M_22_bengal_GC1.txt	7	0.592464	
M_22_bengal_GC1.txt	6	0.606805	
M_22_bengal_GC1.txt	7	0.561130	
M_22_bengal_GC1.txt	5	0.583715	
M_22_bengal_GC1.txt	6	0.568800	
M_22_bengal_GC1.txt	6	0.566639	
M_22_bengal_GC1.txt	6	0.582600	
M_22_bengal_GC1.txt	6	0.628791	
M_22_bengal_GC1.txt	8	0.640123	
M_22_bengal_GC1.txt	9	0.704640	
M_22_bengal_GC1.txt	6	0.653409	
M_22_bengal_GC1.txt	7	0.609519	
M_22_bengal_GC1.txt	7	0.651077	
M_22_bengal_GC1.txt	7	0.620000	
M_22_bengal_GC1.txt	7	0.695266	
M_22_bengal_GC1.txt	8	0.774691	
M_22_bengal_GC1.txt	8	0.615556	
M_22_bengal_GC1.txt	8	0.570596	
M_22_bengal_GC1.txt	8	0.620247	
M_22_bengal_GC1.txt	7	0.662520	
M_22_bengal_GC1.txt	9	0.677188	
M_22_bengal_GC1.txt	6	0.682076	
M_22_bengal_GC1.txt	7	0.597284	
M_22_bengal_GC1.txt	4	0.600346	
M_22_bengal_GC1.txt	9	0.697239	
M_22_bengal_GC1.txt	7	0.725762	
M_22_bengal_GC1.txt	8	0.685312	
M_22_bengal_GC1.txt	8	0.686062	
M_22_bengal_GC1.txt	7	0.639178	
M_22_bengal_GC1.txt	8	0.587193	
M_22_bengal_GC1.txt	8	0.634556	
M_22_bengal_GC1.txt	7	0.680313	
M_22_bengal_GC1.txt	6	0.557692	
M_22_bengal_GC1.txt	7	0.660382	
M_22_bengal_GC1.txt	6	0.523491	
M_22_bengal_GC1.txt	7	0.530757	
M_22_bengal_GC1.txt	7	0.696581	
M_22_bengal_GC1.txt	7	0.669938	
M_22_bengal_GC1.txt	8	0.610021	
M_22_bengal_GC1.txt	8	0.639203	
M_22_bengal_GC1.txt	9	0.660431	
M_22_bengal_GC1.txt	6	0.621456	
M_22_bengal_GC1.txt	7	0.654195	
M_22_bengal_GC1.txt	8	0.671598	
M_22_bengal_GC1.txt	7	0.555940	
M_22_bengal_GC1.txt	6	0.729062	
M_22_bengal_GC1.txt	8	0.746537	
M_22_bengal_GC1.txt	7	0.660024	
M_22_bengal_GC1.txt	7	0.627407	
M_22_bengal_GC1.txt	7	0.549600	
M_22_bengal_GC1.txt	9	0.708125	
M_22_bengal_GC1.txt	7	0.554561	
M_22_bengal_GC1.txt	8	0.617510	
M_22_bengal_GC1.txt	8	0.696581	
M_22_bengal_GC1.txt	7	0.727173	
M_22_bengal_GC1.txt	8	0.685604	
M_22_bengal_GC1.txt	8	0.583296	
M_22_bengal_GC1.txt	8	0.624932	
M_22_bengal_GC1.txt	7	0.660619	
M_22_bengal_GC1.txt	5	0.601416	
M_22_bengal_GC1.txt	6	0.574002	
M_22_bengal_GC1.txt	5	0.531361	
M_22_bengal_GC1.txt	6	0.567472	
M_22_bengal_GC1.txt	9	0.628401	
M_22_bengal_GC1.txt	5	0.572400	
M_22_bengal_GC1.txt	7	0.605388	
M_22_bengal_GC1.txt	8	0.660998	
M_22_bengal_GC1.txt	6	0.698413	
M_22_bengal_GC1.txt	6	0.622241	
M_22_bengal_GC1.txt	7	0.598524	
M_22_bengal_GC1.txt	6	0.642469	
M_22_bengal_GC1.txt	8	0.728999	
M_22_bengal_GC1.txt	9	0.686250	
M_22_bengal_GC1.txt	9	0.705679	
M_22_bengal_GC1.txt	8	0.711374	
M_22_bengal_GC1.txt	7	0.658464	
M_22_bengal_GC1.txt	6	0.655219	
M_22_bengal_GC1.txt	7	0.571832	
M_22_bengal_GC1.txt	6	0.559541	
M_22_bengal_GC1.txt	7	0.636019	
M_22_bengal_GC1.txt	8	0.751039	
M_22_bengal_GC1.txt	9	0.650208	
M_22_bengal_GC1.txt	7	0.613173	
M_22_bengal_GC1.txt	7	0.569878	
M_22_bengal_GC1.txt	6	0.640754	
M_22_bengal_GC1.txt	9	0.574669	
M_22_bengal_GC1.txt	6	0.549371	
M_22_bengal_GC1.txt	9	0.610059	
M_22_bengal_GC1.txt	8	0.714004	
M_22_bengal_GC1.txt	8	0.559671	
M_22_bengal_GC1.txt	6	0.618025	
M_22_bengal_GC1.txt	6	0.627654	
M_22_bengal_GC1.txt	6	0.617021	
M_22_bengal_GC1.txt	7	0.669163	
M_22_bengal_GC1.txt	7	0.635072	
M_22_bengal_GC1.txt	8	0.658125	
M_22_bengal_GC1.txt	8	0.632234	
M_22_bengal_GC1.txt	8	0.612862	
M_22_bengal_GC1.txt	6	0.580353	
M_22_bengal_GC1.txt	6	0.622963	
M_22_bengal_GC1.txt	5	0.606836	
M_22_bengal_GC1.txt	9	0.685076	
M_22_bengal_GC1.txt	7	0.590086	
M_22_bengal_GC1.txt	6	0.563723	
M_22_bengal_GC1.txt	7	0.713437	
M_22_bengal_GC1.txt	5	0.677428	
M_22_bengal_GC1.txt	7	0.608223	
M_22_bengal_GC1.txt	7	0.579448	
M_22_bengal_GC1.txt	8	0.613378	
M_22_bengal_GC1.txt	7	0.649793	
M_22_bengal_GC1.txt	10	0.628495	
M_22_bengal_GC1.txt	8	0.556858	
M_22_bengal_GC1.txt	6	0.666306	
M_22_bengal_GC1.txt	7	0.686719	
M_22_bengal_GC1.txt	7	0.671485	
M_22_bengal_GC1.txt	8	0.577051	
M_22_bengal_GC1.txt	9	0.814968	
M_22_bengal_GC1.txt	6	0.647676	
M_22_bengal_GC1.txt	9	0.708416	
M_22_bengal_GC1.txt	6	0.496652	
M_22_bengal_GC1.txt	5	0.629962	
M_22_bengal_GC1.txt	7	0.555800	
M_22_bengal_GC1.txt	8	0.713018	
M_22_bengal_GC1.txt	7	0.597778	
M_22_bengal_GC1.txt	7	0.643050	
M_22_bengal_GC1.txt	7	0.697812	
M_22_bengal_GC1.txt	8	0.563723	
M_22_bengal_GC1.txt	9	0.725510	
M_22_bengal_GC1.txt	8	0.558600	
M_22_bengal_GC1.txt	8	0.589844	
M_22_bengal_GC1.txt	6	0.678571	
M_22_bengal_GC1.txt	7	0.498576	
M_22_bengal_GC1.txt	8	0.627654	
M_22_bengal_GC1.txt	7	0.644132	
M_22_bengal_GC1.txt	7	0.621728	
M_22_bengal_GC1.txt	8	0.570400	
M_22_bengal_GC1.txt	7	0.562245	
M_22_bengal_GC1.txt	7	0.663832	
M_22_bengal_GC1.txt	5	0.500992	
M_22_bengal_GC1.txt	8	0.607901	
M_22_bengal_GC1.txt	7	0.614536	
M_22_bengal_GC1.txt	9	0.643141	
M_22_bengal_GC1.txt	7	0.654195	
M_22_bengal_GC1.txt	8	0.694230	
M_22_bengal_GC1.txt	6	0.598307	
M_22_bengal_GC1.txt	9	0.604938	
M_22_bengal_GC1.txt	8	0.604915	
M_22_bengal_GC1.txt	7	0.618765	
M_22_bengal_GC1.txt	6	0.575373	
M_22_bengal_GC1.txt	7	0.508059	
M_22_bengal_GC1.txt	8	0.598399	
M_22_bengal_GC1.txt	6	0.541138	
M_22_bengal_GC1.txt	7	0.602082	
M_22_bengal_GC1.txt	8	0.566847	
M_22_bengal_GC1.txt	6	0.609954	
M_22_bengal_GC1.txt	9	0.677500	
M_22_bengal_GC1.txt	9	0.642290	
M_22_bengal_GC1.txt	7	0.628072	
M_22_bengal_GC1.txt	6	0.634452	
M_22_bengal_GC1.txt	8	0.628401	
M_22_bengal_GC1.txt	8	0.594387	
M_22_bengal_GC1.txt	5	0.575294	
M_22_bengal_GC1.txt	8	0.655475	
M_22_bengal_GC1.txt	8	0.598140	
M_22_bengal_GC1.txt	7	0.664485	
M_22_bengal_GC1.txt	8	0.616477	
M_22_bengal_GC1.txt	7	0.664684	
M_22_bengal_GC1.txt	7	0.514418	
M_22_bengal_GC1.txt	7	0.606663	
M_22_bengal_GC1.txt	8	0.592099	
M_22_bengal_GC1.txt	9	0.599716	
M_22_bengal_GC1.txt	8	0.657596	
M_22_bengal_GC1.txt	8	0.651704	
M_22_bengal_GC1.txt	7	0.539200	
M_22_bengal_GC1.txt	8	0.685506	
M_22_bengal_GC1.txt	7	0.623457	
M_22_bengal_GC1.txt	7	0.614327	
M_22_bengal_GC1.txt	8	0.648243	
M_22_bengal_GC1.txt	8	0.717187	
M_22_bengal_GC1.txt	5	0.622449	
M_22_bengal_GC1.txt	6	0.589000	
M_22_bengal_GC1.txt	7	0.597037	
M_22_bengal_GC1.txt	7	0.572664	
M_22_bengal_GC1.txt	6	0.620741	
M_22_bengal_GC1.txt	7	0.546175	
M_22_bengal_GC1.txt	8	0.559679	
M_22_bengal_GC1.txt	8	0.640023	
M_22_bengal_GC1.txt	7	0.630165	
