File	N.modules	Modularity
M_1_medioparana_GC1.txt	6	0.562997	
M_1_medioparana_GC1.txt	8	0.460499	
M_1_medioparana_GC1.txt	7	0.573074	
M_1_medioparana_GC1.txt	11	0.554366	
M_1_medioparana_GC1.txt	9	0.582243	
M_1_medioparana_GC1.txt	8	0.530482	
M_1_medioparana_GC1.txt	8	0.604241	
M_1_medioparana_GC1.txt	10	0.565867	
M_1_medioparana_GC1.txt	9	0.574027	
M_1_medioparana_GC1.txt	7	0.518550	
M_1_medioparana_GC1.txt	8	0.603045	
M_1_medioparana_GC1.txt	7	0.586471	
M_1_medioparana_GC1.txt	10	0.624425	
M_1_medioparana_GC1.txt	6	0.576123	
M_1_medioparana_GC1.txt	7	0.572592	
M_1_medioparana_GC1.txt	9	0.564474	
M_1_medioparana_GC1.txt	11	0.575674	
M_1_medioparana_GC1.txt	7	0.499482	
M_1_medioparana_GC1.txt	8	0.522315	
M_1_medioparana_GC1.txt	7	0.514561	
M_1_medioparana_GC1.txt	9	0.500408	
M_1_medioparana_GC1.txt	10	0.553542	
M_1_medioparana_GC1.txt	11	0.511273	
M_1_medioparana_GC1.txt	10	0.528859	
M_1_medioparana_GC1.txt	8	0.486383	
M_1_medioparana_GC1.txt	8	0.560535	
M_1_medioparana_GC1.txt	7	0.494863	
M_1_medioparana_GC1.txt	7	0.560623	
M_1_medioparana_GC1.txt	9	0.541161	
M_1_medioparana_GC1.txt	8	0.518892	
M_1_medioparana_GC1.txt	8	0.579620	
M_1_medioparana_GC1.txt	9	0.563765	
M_1_medioparana_GC1.txt	7	0.519731	
M_1_medioparana_GC1.txt	8	0.566245	
M_1_medioparana_GC1.txt	8	0.603659	
M_1_medioparana_GC1.txt	9	0.558368	
M_1_medioparana_GC1.txt	9	0.544136	
M_1_medioparana_GC1.txt	8	0.568210	
M_1_medioparana_GC1.txt	9	0.594317	
M_1_medioparana_GC1.txt	8	0.600958	
M_1_medioparana_GC1.txt	8	0.603910	
M_1_medioparana_GC1.txt	7	0.537589	
M_1_medioparana_GC1.txt	7	0.608383	
M_1_medioparana_GC1.txt	7	0.566477	
M_1_medioparana_GC1.txt	8	0.598852	
M_1_medioparana_GC1.txt	9	0.545323	
M_1_medioparana_GC1.txt	8	0.617689	
M_1_medioparana_GC1.txt	10	0.564130	
M_1_medioparana_GC1.txt	9	0.569344	
M_1_medioparana_GC1.txt	7	0.610615	
M_1_medioparana_GC1.txt	9	0.548303	
M_1_medioparana_GC1.txt	8	0.505367	
M_1_medioparana_GC1.txt	8	0.550871	
M_1_medioparana_GC1.txt	10	0.597578	
M_1_medioparana_GC1.txt	7	0.598626	
M_1_medioparana_GC1.txt	8	0.527150	
M_1_medioparana_GC1.txt	7	0.587035	
M_1_medioparana_GC1.txt	9	0.533967	
M_1_medioparana_GC1.txt	8	0.554199	
M_1_medioparana_GC1.txt	8	0.627464	
M_1_medioparana_GC1.txt	8	0.556002	
M_1_medioparana_GC1.txt	10	0.598047	
M_1_medioparana_GC1.txt	8	0.541662	
M_1_medioparana_GC1.txt	8	0.617208	
M_1_medioparana_GC1.txt	8	0.602253	
M_1_medioparana_GC1.txt	6	0.589273	
M_1_medioparana_GC1.txt	8	0.545381	
M_1_medioparana_GC1.txt	8	0.558827	
M_1_medioparana_GC1.txt	7	0.565158	
M_1_medioparana_GC1.txt	9	0.552909	
M_1_medioparana_GC1.txt	7	0.481439	
M_1_medioparana_GC1.txt	9	0.565857	
M_1_medioparana_GC1.txt	8	0.521242	
M_1_medioparana_GC1.txt	9	0.619532	
M_1_medioparana_GC1.txt	8	0.535097	
M_1_medioparana_GC1.txt	7	0.550865	
M_1_medioparana_GC1.txt	10	0.598672	
M_1_medioparana_GC1.txt	10	0.586263	
M_1_medioparana_GC1.txt	8	0.573642	
M_1_medioparana_GC1.txt	9	0.553402	
M_1_medioparana_GC1.txt	7	0.511160	
M_1_medioparana_GC1.txt	8	0.542214	
M_1_medioparana_GC1.txt	10	0.550115	
M_1_medioparana_GC1.txt	10	0.582837	
M_1_medioparana_GC1.txt	7	0.545976	
M_1_medioparana_GC1.txt	9	0.516724	
M_1_medioparana_GC1.txt	7	0.510000	
M_1_medioparana_GC1.txt	7	0.558894	
M_1_medioparana_GC1.txt	9	0.603287	
M_1_medioparana_GC1.txt	8	0.530078	
M_1_medioparana_GC1.txt	8	0.558389	
M_1_medioparana_GC1.txt	8	0.537216	
M_1_medioparana_GC1.txt	7	0.543055	
M_1_medioparana_GC1.txt	9	0.562432	
M_1_medioparana_GC1.txt	7	0.547960	
M_1_medioparana_GC1.txt	8	0.590348	
M_1_medioparana_GC1.txt	8	0.550950	
M_1_medioparana_GC1.txt	9	0.607377	
M_1_medioparana_GC1.txt	7	0.567021	
M_1_medioparana_GC1.txt	7	0.588576	
M_1_medioparana_GC1.txt	9	0.570011	
M_1_medioparana_GC1.txt	8	0.577812	
M_1_medioparana_GC1.txt	7	0.561482	
M_1_medioparana_GC1.txt	10	0.594587	
M_1_medioparana_GC1.txt	10	0.659223	
M_1_medioparana_GC1.txt	8	0.524143	
M_1_medioparana_GC1.txt	11	0.581633	
M_1_medioparana_GC1.txt	8	0.513796	
M_1_medioparana_GC1.txt	7	0.553107	
M_1_medioparana_GC1.txt	8	0.573012	
M_1_medioparana_GC1.txt	8	0.581753	
M_1_medioparana_GC1.txt	8	0.563097	
M_1_medioparana_GC1.txt	8	0.519715	
M_1_medioparana_GC1.txt	9	0.561723	
M_1_medioparana_GC1.txt	8	0.581640	
M_1_medioparana_GC1.txt	9	0.561647	
M_1_medioparana_GC1.txt	8	0.576933	
M_1_medioparana_GC1.txt	8	0.620413	
M_1_medioparana_GC1.txt	8	0.596240	
M_1_medioparana_GC1.txt	8	0.576055	
M_1_medioparana_GC1.txt	6	0.627059	
M_1_medioparana_GC1.txt	9	0.606386	
M_1_medioparana_GC1.txt	8	0.555549	
M_1_medioparana_GC1.txt	6	0.490567	
M_1_medioparana_GC1.txt	10	0.554300	
M_1_medioparana_GC1.txt	7	0.490662	
M_1_medioparana_GC1.txt	10	0.544754	
M_1_medioparana_GC1.txt	10	0.624820	
M_1_medioparana_GC1.txt	7	0.539658	
M_1_medioparana_GC1.txt	7	0.613251	
M_1_medioparana_GC1.txt	10	0.629195	
M_1_medioparana_GC1.txt	8	0.588620	
M_1_medioparana_GC1.txt	9	0.548907	
M_1_medioparana_GC1.txt	10	0.535624	
M_1_medioparana_GC1.txt	6	0.593209	
M_1_medioparana_GC1.txt	8	0.579006	
M_1_medioparana_GC1.txt	7	0.560077	
M_1_medioparana_GC1.txt	6	0.471381	
M_1_medioparana_GC1.txt	9	0.510407	
M_1_medioparana_GC1.txt	9	0.545891	
M_1_medioparana_GC1.txt	7	0.539215	
M_1_medioparana_GC1.txt	7	0.622296	
M_1_medioparana_GC1.txt	8	0.614143	
M_1_medioparana_GC1.txt	7	0.529650	
M_1_medioparana_GC1.txt	7	0.595225	
M_1_medioparana_GC1.txt	8	0.551130	
M_1_medioparana_GC1.txt	8	0.581482	
M_1_medioparana_GC1.txt	9	0.600482	
M_1_medioparana_GC1.txt	7	0.563060	
M_1_medioparana_GC1.txt	8	0.606930	
M_1_medioparana_GC1.txt	9	0.598098	
M_1_medioparana_GC1.txt	8	0.571668	
M_1_medioparana_GC1.txt	7	0.557980	
M_1_medioparana_GC1.txt	7	0.666118	
M_1_medioparana_GC1.txt	9	0.539307	
M_1_medioparana_GC1.txt	7	0.520812	
M_1_medioparana_GC1.txt	9	0.618456	
M_1_medioparana_GC1.txt	9	0.534537	
M_1_medioparana_GC1.txt	8	0.530639	
M_1_medioparana_GC1.txt	7	0.595734	
M_1_medioparana_GC1.txt	9	0.608942	
M_1_medioparana_GC1.txt	7	0.564691	
M_1_medioparana_GC1.txt	6	0.553100	
M_1_medioparana_GC1.txt	10	0.595224	
M_1_medioparana_GC1.txt	9	0.527424	
M_1_medioparana_GC1.txt	11	0.540556	
M_1_medioparana_GC1.txt	8	0.556415	
M_1_medioparana_GC1.txt	7	0.592753	
M_1_medioparana_GC1.txt	9	0.533149	
M_1_medioparana_GC1.txt	7	0.603382	
M_1_medioparana_GC1.txt	9	0.581491	
M_1_medioparana_GC1.txt	9	0.540007	
M_1_medioparana_GC1.txt	9	0.516467	
M_1_medioparana_GC1.txt	7	0.514029	
M_1_medioparana_GC1.txt	7	0.610330	
M_1_medioparana_GC1.txt	10	0.619113	
M_1_medioparana_GC1.txt	7	0.607153	
M_1_medioparana_GC1.txt	9	0.561303	
M_1_medioparana_GC1.txt	7	0.540290	
M_1_medioparana_GC1.txt	11	0.545971	
M_1_medioparana_GC1.txt	9	0.543333	
M_1_medioparana_GC1.txt	7	0.534257	
M_1_medioparana_GC1.txt	9	0.536173	
M_1_medioparana_GC1.txt	9	0.608799	
M_1_medioparana_GC1.txt	8	0.575571	
M_1_medioparana_GC1.txt	8	0.499169	
M_1_medioparana_GC1.txt	7	0.577654	
M_1_medioparana_GC1.txt	8	0.544861	
M_1_medioparana_GC1.txt	6	0.572526	
M_1_medioparana_GC1.txt	8	0.540467	
M_1_medioparana_GC1.txt	8	0.623217	
M_1_medioparana_GC1.txt	8	0.527995	
M_1_medioparana_GC1.txt	8	0.549061	
M_1_medioparana_GC1.txt	7	0.494950	
M_1_medioparana_GC1.txt	8	0.538580	
M_1_medioparana_GC1.txt	9	0.534574	
M_1_medioparana_GC1.txt	7	0.553617	
M_1_medioparana_GC1.txt	8	0.548677	
M_1_medioparana_GC1.txt	8	0.633211	
M_1_medioparana_GC1.txt	9	0.606038	
M_1_medioparana_GC1.txt	7	0.589506	
M_1_medioparana_GC1.txt	8	0.544837	
M_1_medioparana_GC1.txt	9	0.559251	
M_1_medioparana_GC1.txt	8	0.552087	
M_1_medioparana_GC1.txt	8	0.585249	
M_1_medioparana_GC1.txt	8	0.522691	
M_1_medioparana_GC1.txt	8	0.576389	
M_1_medioparana_GC1.txt	7	0.540573	
M_1_medioparana_GC1.txt	8	0.497041	
M_1_medioparana_GC1.txt	8	0.541874	
M_1_medioparana_GC1.txt	10	0.559123	
M_1_medioparana_GC1.txt	9	0.576672	
M_1_medioparana_GC1.txt	7	0.478643	
M_1_medioparana_GC1.txt	8	0.539158	
M_1_medioparana_GC1.txt	7	0.513504	
M_1_medioparana_GC1.txt	8	0.557810	
M_1_medioparana_GC1.txt	9	0.568966	
M_1_medioparana_GC1.txt	9	0.575717	
M_1_medioparana_GC1.txt	8	0.627704	
M_1_medioparana_GC1.txt	8	0.517908	
M_1_medioparana_GC1.txt	8	0.553396	
M_1_medioparana_GC1.txt	7	0.505100	
M_1_medioparana_GC1.txt	9	0.578190	
M_1_medioparana_GC1.txt	6	0.575542	
M_1_medioparana_GC1.txt	9	0.588304	
M_1_medioparana_GC1.txt	9	0.592347	
M_1_medioparana_GC1.txt	10	0.615009	
M_1_medioparana_GC1.txt	8	0.535090	
M_1_medioparana_GC1.txt	8	0.551740	
M_1_medioparana_GC1.txt	9	0.507597	
M_1_medioparana_GC1.txt	10	0.591130	
M_1_medioparana_GC1.txt	10	0.631978	
M_1_medioparana_GC1.txt	9	0.552284	
M_1_medioparana_GC1.txt	8	0.600833	
M_1_medioparana_GC1.txt	7	0.553087	
M_1_medioparana_GC1.txt	9	0.577157	
M_1_medioparana_GC1.txt	9	0.610654	
M_1_medioparana_GC1.txt	10	0.577806	
M_1_medioparana_GC1.txt	10	0.700907	
M_1_medioparana_GC1.txt	8	0.490834	
M_1_medioparana_GC1.txt	9	0.577950	
M_1_medioparana_GC1.txt	11	0.627684	
M_1_medioparana_GC1.txt	7	0.507859	
M_1_medioparana_GC1.txt	8	0.562262	
M_1_medioparana_GC1.txt	9	0.634812	
M_1_medioparana_GC1.txt	9	0.557656	
M_1_medioparana_GC1.txt	8	0.619423	
M_1_medioparana_GC1.txt	6	0.541184	
M_1_medioparana_GC1.txt	10	0.662050	
M_1_medioparana_GC1.txt	7	0.582437	
M_1_medioparana_GC1.txt	9	0.532085	
M_1_medioparana_GC1.txt	7	0.517645	
M_1_medioparana_GC1.txt	8	0.469070	
M_1_medioparana_GC1.txt	7	0.565247	
M_1_medioparana_GC1.txt	8	0.589572	
M_1_medioparana_GC1.txt	8	0.565103	
M_1_medioparana_GC1.txt	10	0.607853	
M_1_medioparana_GC1.txt	11	0.616042	
M_1_medioparana_GC1.txt	9	0.559534	
M_1_medioparana_GC1.txt	7	0.587405	
M_1_medioparana_GC1.txt	7	0.488580	
M_1_medioparana_GC1.txt	9	0.558642	
M_1_medioparana_GC1.txt	10	0.620910	
M_1_medioparana_GC1.txt	9	0.560662	
M_1_medioparana_GC1.txt	8	0.528828	
M_1_medioparana_GC1.txt	8	0.577150	
M_1_medioparana_GC1.txt	9	0.571476	
M_1_medioparana_GC1.txt	7	0.524436	
M_1_medioparana_GC1.txt	9	0.575671	
M_1_medioparana_GC1.txt	8	0.565200	
M_1_medioparana_GC1.txt	8	0.598490	
M_1_medioparana_GC1.txt	7	0.498265	
M_1_medioparana_GC1.txt	10	0.578478	
M_1_medioparana_GC1.txt	8	0.534802	
M_1_medioparana_GC1.txt	8	0.547495	
M_1_medioparana_GC1.txt	9	0.545247	
M_1_medioparana_GC1.txt	8	0.527091	
M_1_medioparana_GC1.txt	10	0.573283	
M_1_medioparana_GC1.txt	8	0.551852	
M_1_medioparana_GC1.txt	10	0.588184	
M_1_medioparana_GC1.txt	9	0.519367	
M_1_medioparana_GC1.txt	7	0.536385	
M_1_medioparana_GC1.txt	9	0.656221	
M_1_medioparana_GC1.txt	8	0.540856	
M_1_medioparana_GC1.txt	7	0.521647	
M_1_medioparana_GC1.txt	9	0.527344	
M_1_medioparana_GC1.txt	8	0.637478	
M_1_medioparana_GC1.txt	7	0.500147	
M_1_medioparana_GC1.txt	8	0.579093	
M_1_medioparana_GC1.txt	10	0.496676	
M_1_medioparana_GC1.txt	8	0.501100	
M_1_medioparana_GC1.txt	8	0.529646	
M_1_medioparana_GC1.txt	8	0.580111	
M_1_medioparana_GC1.txt	7	0.566176	
M_1_medioparana_GC1.txt	7	0.553436	
M_1_medioparana_GC1.txt	9	0.575439	
M_1_medioparana_GC1.txt	9	0.545713	
M_1_medioparana_GC1.txt	8	0.528710	
M_1_medioparana_GC1.txt	8	0.521628	
M_1_medioparana_GC1.txt	8	0.551211	
M_1_medioparana_GC1.txt	7	0.542950	
M_1_medioparana_GC1.txt	8	0.580727	
M_1_medioparana_GC1.txt	6	0.500000	
M_1_medioparana_GC1.txt	10	0.592133	
M_1_medioparana_GC1.txt	7	0.540466	
M_1_medioparana_GC1.txt	8	0.558066	
M_1_medioparana_GC1.txt	8	0.568452	
M_1_medioparana_GC1.txt	6	0.602047	
M_1_medioparana_GC1.txt	8	0.592803	
M_1_medioparana_GC1.txt	11	0.629602	
M_1_medioparana_GC1.txt	9	0.601202	
M_1_medioparana_GC1.txt	11	0.560914	
M_1_medioparana_GC1.txt	8	0.563529	
M_1_medioparana_GC1.txt	7	0.625391	
M_1_medioparana_GC1.txt	9	0.510256	
M_1_medioparana_GC1.txt	9	0.590303	
M_1_medioparana_GC1.txt	9	0.501510	
M_1_medioparana_GC1.txt	8	0.506855	
M_1_medioparana_GC1.txt	8	0.543546	
M_1_medioparana_GC1.txt	7	0.605584	
M_1_medioparana_GC1.txt	10	0.590720	
M_1_medioparana_GC1.txt	8	0.479151	
M_1_medioparana_GC1.txt	8	0.586451	
M_1_medioparana_GC1.txt	9	0.553024	
M_1_medioparana_GC1.txt	9	0.481449	
M_1_medioparana_GC1.txt	9	0.564900	
M_1_medioparana_GC1.txt	10	0.579649	
M_1_medioparana_GC1.txt	7	0.510881	
M_1_medioparana_GC1.txt	7	0.511350	
M_1_medioparana_GC1.txt	9	0.527954	
M_1_medioparana_GC1.txt	7	0.549031	
M_1_medioparana_GC1.txt	8	0.573854	
M_1_medioparana_GC1.txt	9	0.608139	
M_1_medioparana_GC1.txt	10	0.599506	
M_1_medioparana_GC1.txt	9	0.529136	
M_1_medioparana_GC1.txt	9	0.605584	
M_1_medioparana_GC1.txt	7	0.528327	
M_1_medioparana_GC1.txt	8	0.526150	
M_1_medioparana_GC1.txt	7	0.585217	
M_1_medioparana_GC1.txt	8	0.561356	
M_1_medioparana_GC1.txt	9	0.547284	
M_1_medioparana_GC1.txt	6	0.480041	
M_1_medioparana_GC1.txt	9	0.561108	
M_1_medioparana_GC1.txt	9	0.576640	
M_1_medioparana_GC1.txt	7	0.536241	
M_1_medioparana_GC1.txt	7	0.517961	
M_1_medioparana_GC1.txt	7	0.497761	
M_1_medioparana_GC1.txt	7	0.582762	
M_1_medioparana_GC1.txt	9	0.506813	
M_1_medioparana_GC1.txt	10	0.625740	
M_1_medioparana_GC1.txt	9	0.581193	
M_1_medioparana_GC1.txt	6	0.625780	
M_1_medioparana_GC1.txt	8	0.621728	
M_1_medioparana_GC1.txt	8	0.560283	
M_1_medioparana_GC1.txt	6	0.521970	
M_1_medioparana_GC1.txt	6	0.548271	
M_1_medioparana_GC1.txt	10	0.606719	
M_1_medioparana_GC1.txt	8	0.500053	
M_1_medioparana_GC1.txt	9	0.529130	
M_1_medioparana_GC1.txt	7	0.549141	
M_1_medioparana_GC1.txt	7	0.521434	
M_1_medioparana_GC1.txt	9	0.569497	
M_1_medioparana_GC1.txt	8	0.542033	
M_1_medioparana_GC1.txt	9	0.629849	
M_1_medioparana_GC1.txt	7	0.599420	
M_1_medioparana_GC1.txt	8	0.533086	
M_1_medioparana_GC1.txt	8	0.524469	
M_1_medioparana_GC1.txt	10	0.636427	
M_1_medioparana_GC1.txt	8	0.497843	
M_1_medioparana_GC1.txt	10	0.545512	
M_1_medioparana_GC1.txt	7	0.591492	
M_1_medioparana_GC1.txt	8	0.536481	
M_1_medioparana_GC1.txt	10	0.600366	
M_1_medioparana_GC1.txt	8	0.596603	
M_1_medioparana_GC1.txt	8	0.594240	
M_1_medioparana_GC1.txt	7	0.489112	
M_1_medioparana_GC1.txt	9	0.532668	
M_1_medioparana_GC1.txt	8	0.536242	
M_1_medioparana_GC1.txt	9	0.595031	
M_1_medioparana_GC1.txt	8	0.514681	
M_1_medioparana_GC1.txt	9	0.506976	
M_1_medioparana_GC1.txt	7	0.486100	
M_1_medioparana_GC1.txt	7	0.576667	
M_1_medioparana_GC1.txt	8	0.490532	
M_1_medioparana_GC1.txt	6	0.480122	
M_1_medioparana_GC1.txt	8	0.509999	
M_1_medioparana_GC1.txt	9	0.557009	
M_1_medioparana_GC1.txt	9	0.598710	
M_1_medioparana_GC1.txt	7	0.500100	
M_1_medioparana_GC1.txt	8	0.624692	
M_1_medioparana_GC1.txt	7	0.571247	
M_1_medioparana_GC1.txt	8	0.618977	
M_1_medioparana_GC1.txt	8	0.560708	
M_1_medioparana_GC1.txt	9	0.608631	
M_1_medioparana_GC1.txt	9	0.634677	
M_1_medioparana_GC1.txt	9	0.517415	
M_1_medioparana_GC1.txt	11	0.624356	
M_1_medioparana_GC1.txt	9	0.583498	
M_1_medioparana_GC1.txt	7	0.531524	
M_1_medioparana_GC1.txt	7	0.553588	
M_1_medioparana_GC1.txt	9	0.574296	
M_1_medioparana_GC1.txt	9	0.681531	
M_1_medioparana_GC1.txt	9	0.508694	
M_1_medioparana_GC1.txt	10	0.641794	
M_1_medioparana_GC1.txt	6	0.528739	
M_1_medioparana_GC1.txt	10	0.580346	
M_1_medioparana_GC1.txt	7	0.603733	
M_1_medioparana_GC1.txt	7	0.561285	
M_1_medioparana_GC1.txt	8	0.568173	
M_1_medioparana_GC1.txt	8	0.560354	
M_1_medioparana_GC1.txt	8	0.620536	
M_1_medioparana_GC1.txt	8	0.481463	
M_1_medioparana_GC1.txt	9	0.560240	
M_1_medioparana_GC1.txt	9	0.572872	
M_1_medioparana_GC1.txt	8	0.607897	
M_1_medioparana_GC1.txt	8	0.531967	
M_1_medioparana_GC1.txt	7	0.597173	
M_1_medioparana_GC1.txt	8	0.564815	
M_1_medioparana_GC1.txt	7	0.583895	
M_1_medioparana_GC1.txt	8	0.578148	
M_1_medioparana_GC1.txt	10	0.550362	
M_1_medioparana_GC1.txt	6	0.586790	
M_1_medioparana_GC1.txt	9	0.574728	
M_1_medioparana_GC1.txt	8	0.589761	
M_1_medioparana_GC1.txt	8	0.545250	
M_1_medioparana_GC1.txt	9	0.554688	
M_1_medioparana_GC1.txt	8	0.619687	
M_1_medioparana_GC1.txt	8	0.544266	
M_1_medioparana_GC1.txt	8	0.521430	
M_1_medioparana_GC1.txt	9	0.624111	
M_1_medioparana_GC1.txt	9	0.540333	
M_1_medioparana_GC1.txt	10	0.516240	
M_1_medioparana_GC1.txt	9	0.516385	
M_1_medioparana_GC1.txt	8	0.482575	
M_1_medioparana_GC1.txt	9	0.586603	
M_1_medioparana_GC1.txt	8	0.587818	
M_1_medioparana_GC1.txt	10	0.610800	
M_1_medioparana_GC1.txt	7	0.466809	
M_1_medioparana_GC1.txt	8	0.523748	
M_1_medioparana_GC1.txt	8	0.563519	
M_1_medioparana_GC1.txt	11	0.651463	
M_1_medioparana_GC1.txt	8	0.565206	
M_1_medioparana_GC1.txt	10	0.623984	
M_1_medioparana_GC1.txt	8	0.512256	
M_1_medioparana_GC1.txt	7	0.508262	
M_1_medioparana_GC1.txt	8	0.662667	
M_1_medioparana_GC1.txt	9	0.575319	
M_1_medioparana_GC1.txt	7	0.554827	
M_1_medioparana_GC1.txt	9	0.567685	
M_1_medioparana_GC1.txt	9	0.558789	
M_1_medioparana_GC1.txt	9	0.565206	
M_1_medioparana_GC1.txt	6	0.562608	
M_1_medioparana_GC1.txt	9	0.555422	
M_1_medioparana_GC1.txt	7	0.518334	
M_1_medioparana_GC1.txt	8	0.531543	
M_1_medioparana_GC1.txt	9	0.487793	
M_1_medioparana_GC1.txt	8	0.584452	
M_1_medioparana_GC1.txt	10	0.491604	
M_1_medioparana_GC1.txt	8	0.519376	
M_1_medioparana_GC1.txt	9	0.545325	
M_1_medioparana_GC1.txt	7	0.529155	
M_1_medioparana_GC1.txt	8	0.571730	
M_1_medioparana_GC1.txt	9	0.633211	
M_1_medioparana_GC1.txt	12	0.641771	
M_1_medioparana_GC1.txt	9	0.624111	
M_1_medioparana_GC1.txt	9	0.592803	
M_1_medioparana_GC1.txt	9	0.623938	
M_1_medioparana_GC1.txt	9	0.524898	
M_1_medioparana_GC1.txt	8	0.570182	
M_1_medioparana_GC1.txt	9	0.590720	
M_1_medioparana_GC1.txt	7	0.458678	
M_1_medioparana_GC1.txt	8	0.605867	
M_1_medioparana_GC1.txt	9	0.517600	
M_1_medioparana_GC1.txt	7	0.546495	
M_1_medioparana_GC1.txt	9	0.509115	
M_1_medioparana_GC1.txt	8	0.548214	
M_1_medioparana_GC1.txt	9	0.590490	
M_1_medioparana_GC1.txt	10	0.584014	
M_1_medioparana_GC1.txt	9	0.561968	
M_1_medioparana_GC1.txt	7	0.549321	
M_1_medioparana_GC1.txt	10	0.553149	
M_1_medioparana_GC1.txt	7	0.541233	
M_1_medioparana_GC1.txt	7	0.582386	
M_1_medioparana_GC1.txt	8	0.567678	
M_1_medioparana_GC1.txt	10	0.596562	
M_1_medioparana_GC1.txt	7	0.528407	
M_1_medioparana_GC1.txt	7	0.485442	
M_1_medioparana_GC1.txt	8	0.524266	
M_1_medioparana_GC1.txt	10	0.515458	
M_1_medioparana_GC1.txt	8	0.616151	
M_1_medioparana_GC1.txt	8	0.600813	
M_1_medioparana_GC1.txt	9	0.506976	
M_1_medioparana_GC1.txt	7	0.592077	
M_1_medioparana_GC1.txt	8	0.628410	
M_1_medioparana_GC1.txt	10	0.505651	
M_1_medioparana_GC1.txt	8	0.590588	
M_1_medioparana_GC1.txt	8	0.583356	
M_1_medioparana_GC1.txt	7	0.584489	
M_1_medioparana_GC1.txt	7	0.507978	
M_1_medioparana_GC1.txt	9	0.597688	
M_1_medioparana_GC1.txt	9	0.530009	
M_1_medioparana_GC1.txt	8	0.558247	
M_1_medioparana_GC1.txt	8	0.604913	
M_1_medioparana_GC1.txt	8	0.536831	
M_1_medioparana_GC1.txt	7	0.535252	
M_1_medioparana_GC1.txt	10	0.650190	
M_1_medioparana_GC1.txt	11	0.591015	
M_1_medioparana_GC1.txt	9	0.615220	
M_1_medioparana_GC1.txt	8	0.632791	
M_1_medioparana_GC1.txt	10	0.541728	
M_1_medioparana_GC1.txt	9	0.583423	
M_1_medioparana_GC1.txt	9	0.589844	
M_1_medioparana_GC1.txt	8	0.603208	
M_1_medioparana_GC1.txt	7	0.562593	
M_1_medioparana_GC1.txt	8	0.560840	
M_1_medioparana_GC1.txt	8	0.588294	
M_1_medioparana_GC1.txt	10	0.519925	
