File	N.modules	Modularity
M_PAS_GC1.txt	6	0.345227	
M_PAS_GC1.txt	5	0.384298	
M_PAS_GC1.txt	4	0.389129	
M_PAS_GC1.txt	5	0.315200	
M_PAS_GC1.txt	4	0.322184	
M_PAS_GC1.txt	5	0.467105	
M_PAS_GC1.txt	4	0.381457	
M_PAS_GC1.txt	5	0.406250	
M_PAS_GC1.txt	4	0.458900	
M_PAS_GC1.txt	4	0.340900	
M_PAS_GC1.txt	5	0.474723	
M_PAS_GC1.txt	4	0.351400	
M_PAS_GC1.txt	6	0.354442	
M_PAS_GC1.txt	5	0.367202	
M_PAS_GC1.txt	4	0.314300	
M_PAS_GC1.txt	5	0.387732	
M_PAS_GC1.txt	3	0.310543	
M_PAS_GC1.txt	4	0.352749	
M_PAS_GC1.txt	4	0.323425	
M_PAS_GC1.txt	5	0.432812	
M_PAS_GC1.txt	5	0.368148	
M_PAS_GC1.txt	5	0.460000	
M_PAS_GC1.txt	4	0.445185	
M_PAS_GC1.txt	5	0.393456	
M_PAS_GC1.txt	5	0.379649	
M_PAS_GC1.txt	4	0.314400	
M_PAS_GC1.txt	5	0.425640	
M_PAS_GC1.txt	4	0.335286	
M_PAS_GC1.txt	5	0.292867	
M_PAS_GC1.txt	4	0.368388	
M_PAS_GC1.txt	5	0.303489	
M_PAS_GC1.txt	4	0.399135	
M_PAS_GC1.txt	5	0.367134	
M_PAS_GC1.txt	3	0.375651	
M_PAS_GC1.txt	4	0.358941	
M_PAS_GC1.txt	4	0.435091	
M_PAS_GC1.txt	5	0.377531	
M_PAS_GC1.txt	4	0.295322	
M_PAS_GC1.txt	3	0.303845	
M_PAS_GC1.txt	5	0.282395	
M_PAS_GC1.txt	3	0.337568	
M_PAS_GC1.txt	4	0.384938	
M_PAS_GC1.txt	4	0.384563	
M_PAS_GC1.txt	4	0.351517	
M_PAS_GC1.txt	3	0.359225	
M_PAS_GC1.txt	4	0.383884	
M_PAS_GC1.txt	3	0.296819	
M_PAS_GC1.txt	5	0.352145	
M_PAS_GC1.txt	4	0.338600	
M_PAS_GC1.txt	5	0.478532	
M_PAS_GC1.txt	5	0.550046	
M_PAS_GC1.txt	3	0.352679	
M_PAS_GC1.txt	5	0.361295	
M_PAS_GC1.txt	3	0.426890	
M_PAS_GC1.txt	4	0.300861	
M_PAS_GC1.txt	4	0.319200	
M_PAS_GC1.txt	4	0.372567	
M_PAS_GC1.txt	5	0.396825	
M_PAS_GC1.txt	5	0.348741	
M_PAS_GC1.txt	4	0.360460	
M_PAS_GC1.txt	5	0.305844	
M_PAS_GC1.txt	4	0.328405	
M_PAS_GC1.txt	4	0.324149	
M_PAS_GC1.txt	5	0.411565	
M_PAS_GC1.txt	5	0.415533	
M_PAS_GC1.txt	4	0.346600	
M_PAS_GC1.txt	5	0.454688	
M_PAS_GC1.txt	6	0.330512	
M_PAS_GC1.txt	3	0.404652	
M_PAS_GC1.txt	5	0.377841	
M_PAS_GC1.txt	6	0.390481	
M_PAS_GC1.txt	5	0.309496	
M_PAS_GC1.txt	4	0.340900	
M_PAS_GC1.txt	4	0.517361	
M_PAS_GC1.txt	4	0.390754	
M_PAS_GC1.txt	5	0.418130	
M_PAS_GC1.txt	4	0.426667	
M_PAS_GC1.txt	5	0.388171	
M_PAS_GC1.txt	5	0.304306	
M_PAS_GC1.txt	4	0.443440	
M_PAS_GC1.txt	4	0.401465	
M_PAS_GC1.txt	4	0.331737	
M_PAS_GC1.txt	5	0.373709	
M_PAS_GC1.txt	5	0.372401	
M_PAS_GC1.txt	4	0.325274	
M_PAS_GC1.txt	5	0.402716	
M_PAS_GC1.txt	5	0.369802	
M_PAS_GC1.txt	4	0.411852	
M_PAS_GC1.txt	4	0.265312	
M_PAS_GC1.txt	6	0.354442	
M_PAS_GC1.txt	4	0.533061	
M_PAS_GC1.txt	4	0.359891	
M_PAS_GC1.txt	4	0.423812	
M_PAS_GC1.txt	4	0.340900	
M_PAS_GC1.txt	4	0.339650	
M_PAS_GC1.txt	5	0.285714	
M_PAS_GC1.txt	5	0.342600	
M_PAS_GC1.txt	4	0.392486	
M_PAS_GC1.txt	4	0.335614	
M_PAS_GC1.txt	4	0.310265	
M_PAS_GC1.txt	5	0.366682	
M_PAS_GC1.txt	5	0.416790	
M_PAS_GC1.txt	5	0.430839	
M_PAS_GC1.txt	4	0.367911	
M_PAS_GC1.txt	4	0.302599	
M_PAS_GC1.txt	3	0.339025	
M_PAS_GC1.txt	3	0.377800	
M_PAS_GC1.txt	4	0.270886	
M_PAS_GC1.txt	4	0.347000	
M_PAS_GC1.txt	6	0.303537	
M_PAS_GC1.txt	4	0.448889	
M_PAS_GC1.txt	5	0.365548	
M_PAS_GC1.txt	5	0.410382	
M_PAS_GC1.txt	5	0.399376	
M_PAS_GC1.txt	4	0.337843	
M_PAS_GC1.txt	6	0.312000	
M_PAS_GC1.txt	5	0.340712	
M_PAS_GC1.txt	3	0.404297	
M_PAS_GC1.txt	6	0.417311	
M_PAS_GC1.txt	6	0.454640	
M_PAS_GC1.txt	5	0.322184	
M_PAS_GC1.txt	5	0.425045	
M_PAS_GC1.txt	4	0.304913	
M_PAS_GC1.txt	4	0.418651	
M_PAS_GC1.txt	4	0.298908	
M_PAS_GC1.txt	4	0.352145	
M_PAS_GC1.txt	4	0.393827	
M_PAS_GC1.txt	5	0.305844	
M_PAS_GC1.txt	3	0.339682	
M_PAS_GC1.txt	4	0.419163	
M_PAS_GC1.txt	4	0.381616	
M_PAS_GC1.txt	5	0.427424	
M_PAS_GC1.txt	4	0.299835	
M_PAS_GC1.txt	5	0.357143	
M_PAS_GC1.txt	5	0.329863	
M_PAS_GC1.txt	3	0.414548	
M_PAS_GC1.txt	4	0.365056	
M_PAS_GC1.txt	6	0.401077	
M_PAS_GC1.txt	5	0.328143	
M_PAS_GC1.txt	5	0.288537	
M_PAS_GC1.txt	3	0.387200	
M_PAS_GC1.txt	4	0.370200	
M_PAS_GC1.txt	4	0.358290	
M_PAS_GC1.txt	5	0.334102	
M_PAS_GC1.txt	4	0.312380	
M_PAS_GC1.txt	4	0.399523	
M_PAS_GC1.txt	5	0.345179	
M_PAS_GC1.txt	4	0.370747	
M_PAS_GC1.txt	5	0.473373	
M_PAS_GC1.txt	5	0.314164	
M_PAS_GC1.txt	4	0.318930	
M_PAS_GC1.txt	4	0.361702	
M_PAS_GC1.txt	5	0.472299	
M_PAS_GC1.txt	4	0.265306	
M_PAS_GC1.txt	5	0.383781	
M_PAS_GC1.txt	6	0.460180	
M_PAS_GC1.txt	5	0.329863	
M_PAS_GC1.txt	4	0.429692	
M_PAS_GC1.txt	5	0.381144	
M_PAS_GC1.txt	6	0.342915	
M_PAS_GC1.txt	5	0.411848	
M_PAS_GC1.txt	4	0.336025	
M_PAS_GC1.txt	4	0.285837	
M_PAS_GC1.txt	5	0.379907	
M_PAS_GC1.txt	4	0.369802	
M_PAS_GC1.txt	5	0.306613	
M_PAS_GC1.txt	6	0.365185	
M_PAS_GC1.txt	4	0.355252	
M_PAS_GC1.txt	5	0.373110	
M_PAS_GC1.txt	4	0.329000	
M_PAS_GC1.txt	4	0.283318	
M_PAS_GC1.txt	4	0.355364	
M_PAS_GC1.txt	4	0.310265	
M_PAS_GC1.txt	4	0.337131	
M_PAS_GC1.txt	4	0.355214	
M_PAS_GC1.txt	4	0.423295	
M_PAS_GC1.txt	4	0.317729	
M_PAS_GC1.txt	6	0.337936	
M_PAS_GC1.txt	5	0.340275	
M_PAS_GC1.txt	5	0.339193	
M_PAS_GC1.txt	4	0.364192	
M_PAS_GC1.txt	5	0.439513	
M_PAS_GC1.txt	5	0.440000	
M_PAS_GC1.txt	4	0.362381	
M_PAS_GC1.txt	4	0.350479	
M_PAS_GC1.txt	4	0.373699	
M_PAS_GC1.txt	5	0.409580	
M_PAS_GC1.txt	4	0.360475	
M_PAS_GC1.txt	4	0.419218	
M_PAS_GC1.txt	4	0.312315	
M_PAS_GC1.txt	5	0.427944	
M_PAS_GC1.txt	4	0.386827	
M_PAS_GC1.txt	6	0.414337	
M_PAS_GC1.txt	5	0.321400	
M_PAS_GC1.txt	4	0.321157	
M_PAS_GC1.txt	4	0.373800	
M_PAS_GC1.txt	5	0.268852	
M_PAS_GC1.txt	4	0.374349	
M_PAS_GC1.txt	5	0.329327	
M_PAS_GC1.txt	4	0.308471	
M_PAS_GC1.txt	4	0.397469	
M_PAS_GC1.txt	4	0.394112	
M_PAS_GC1.txt	4	0.307438	
M_PAS_GC1.txt	4	0.356988	
M_PAS_GC1.txt	4	0.300702	
M_PAS_GC1.txt	5	0.303133	
M_PAS_GC1.txt	4	0.294925	
M_PAS_GC1.txt	6	0.403912	
M_PAS_GC1.txt	4	0.363894	
M_PAS_GC1.txt	6	0.375775	
M_PAS_GC1.txt	4	0.371435	
M_PAS_GC1.txt	5	0.432540	
M_PAS_GC1.txt	5	0.312567	
M_PAS_GC1.txt	4	0.277650	
M_PAS_GC1.txt	5	0.398025	
M_PAS_GC1.txt	5	0.357278	
M_PAS_GC1.txt	4	0.396952	
M_PAS_GC1.txt	5	0.386173	
M_PAS_GC1.txt	4	0.367555	
M_PAS_GC1.txt	4	0.284929	
M_PAS_GC1.txt	5	0.299174	
M_PAS_GC1.txt	5	0.353082	
M_PAS_GC1.txt	3	0.336248	
M_PAS_GC1.txt	4	0.352648	
M_PAS_GC1.txt	5	0.454375	
M_PAS_GC1.txt	4	0.325205	
M_PAS_GC1.txt	5	0.363185	
M_PAS_GC1.txt	5	0.322990	
M_PAS_GC1.txt	4	0.285874	
M_PAS_GC1.txt	5	0.387397	
M_PAS_GC1.txt	4	0.294244	
M_PAS_GC1.txt	4	0.376415	
M_PAS_GC1.txt	4	0.438492	
M_PAS_GC1.txt	4	0.393333	
M_PAS_GC1.txt	4	0.363932	
M_PAS_GC1.txt	5	0.403191	
M_PAS_GC1.txt	3	0.361400	
M_PAS_GC1.txt	4	0.418062	
M_PAS_GC1.txt	5	0.411605	
M_PAS_GC1.txt	5	0.328600	
M_PAS_GC1.txt	3	0.341215	
M_PAS_GC1.txt	4	0.353299	
M_PAS_GC1.txt	4	0.394538	
M_PAS_GC1.txt	5	0.394538	
M_PAS_GC1.txt	4	0.357205	
M_PAS_GC1.txt	4	0.275315	
M_PAS_GC1.txt	5	0.424603	
M_PAS_GC1.txt	4	0.371400	
M_PAS_GC1.txt	5	0.363422	
M_PAS_GC1.txt	3	0.368642	
M_PAS_GC1.txt	5	0.391605	
M_PAS_GC1.txt	5	0.440937	
M_PAS_GC1.txt	5	0.347400	
M_PAS_GC1.txt	5	0.390617	
M_PAS_GC1.txt	3	0.400042	
M_PAS_GC1.txt	5	0.363658	
M_PAS_GC1.txt	3	0.295322	
M_PAS_GC1.txt	4	0.360894	
M_PAS_GC1.txt	4	0.362000	
M_PAS_GC1.txt	4	0.308473	
M_PAS_GC1.txt	4	0.394070	
M_PAS_GC1.txt	4	0.393337	
M_PAS_GC1.txt	4	0.298525	
M_PAS_GC1.txt	5	0.384444	
M_PAS_GC1.txt	5	0.314129	
M_PAS_GC1.txt	5	0.417517	
M_PAS_GC1.txt	5	0.379490	
M_PAS_GC1.txt	4	0.290139	
M_PAS_GC1.txt	4	0.429989	
M_PAS_GC1.txt	4	0.388864	
M_PAS_GC1.txt	6	0.465303	
M_PAS_GC1.txt	4	0.415900	
M_PAS_GC1.txt	4	0.334105	
M_PAS_GC1.txt	4	0.346788	
M_PAS_GC1.txt	6	0.432188	
M_PAS_GC1.txt	5	0.417906	
M_PAS_GC1.txt	5	0.308535	
M_PAS_GC1.txt	4	0.332986	
M_PAS_GC1.txt	4	0.347943	
M_PAS_GC1.txt	5	0.287113	
M_PAS_GC1.txt	5	0.326322	
M_PAS_GC1.txt	5	0.446088	
M_PAS_GC1.txt	4	0.346571	
M_PAS_GC1.txt	4	0.383523	
M_PAS_GC1.txt	4	0.341937	
M_PAS_GC1.txt	4	0.368266	
M_PAS_GC1.txt	4	0.383658	
M_PAS_GC1.txt	6	0.404195	
M_PAS_GC1.txt	4	0.389205	
M_PAS_GC1.txt	3	0.321467	
M_PAS_GC1.txt	5	0.392915	
M_PAS_GC1.txt	4	0.303802	
M_PAS_GC1.txt	5	0.406706	
M_PAS_GC1.txt	4	0.371311	
M_PAS_GC1.txt	4	0.306997	
M_PAS_GC1.txt	5	0.310096	
M_PAS_GC1.txt	5	0.353299	
M_PAS_GC1.txt	4	0.394074	
M_PAS_GC1.txt	3	0.330075	
M_PAS_GC1.txt	5	0.361767	
M_PAS_GC1.txt	3	0.313725	
M_PAS_GC1.txt	4	0.443458	
M_PAS_GC1.txt	4	0.326221	
M_PAS_GC1.txt	5	0.435937	
M_PAS_GC1.txt	3	0.324617	
M_PAS_GC1.txt	4	0.322760	
M_PAS_GC1.txt	6	0.365679	
M_PAS_GC1.txt	6	0.353733	
M_PAS_GC1.txt	5	0.446088	
M_PAS_GC1.txt	4	0.399102	
M_PAS_GC1.txt	3	0.388637	
M_PAS_GC1.txt	4	0.331795	
M_PAS_GC1.txt	4	0.352200	
M_PAS_GC1.txt	4	0.430993	
M_PAS_GC1.txt	5	0.353082	
M_PAS_GC1.txt	3	0.271617	
M_PAS_GC1.txt	6	0.375517	
M_PAS_GC1.txt	6	0.377324	
M_PAS_GC1.txt	5	0.407880	
M_PAS_GC1.txt	4	0.360570	
M_PAS_GC1.txt	5	0.436725	
M_PAS_GC1.txt	5	0.436347	
M_PAS_GC1.txt	5	0.437240	
M_PAS_GC1.txt	4	0.394370	
M_PAS_GC1.txt	4	0.321645	
M_PAS_GC1.txt	4	0.426988	
M_PAS_GC1.txt	4	0.365668	
M_PAS_GC1.txt	5	0.404442	
M_PAS_GC1.txt	5	0.427722	
M_PAS_GC1.txt	4	0.340254	
M_PAS_GC1.txt	4	0.286088	
M_PAS_GC1.txt	4	0.342945	
M_PAS_GC1.txt	5	0.327400	
M_PAS_GC1.txt	4	0.295953	
M_PAS_GC1.txt	4	0.373895	
M_PAS_GC1.txt	5	0.403732	
M_PAS_GC1.txt	5	0.438727	
M_PAS_GC1.txt	5	0.416419	
M_PAS_GC1.txt	5	0.351969	
M_PAS_GC1.txt	4	0.364192	
M_PAS_GC1.txt	6	0.516735	
M_PAS_GC1.txt	3	0.412190	
M_PAS_GC1.txt	4	0.321561	
M_PAS_GC1.txt	4	0.480605	
M_PAS_GC1.txt	5	0.287469	
M_PAS_GC1.txt	4	0.435158	
M_PAS_GC1.txt	5	0.303133	
M_PAS_GC1.txt	4	0.355060	
M_PAS_GC1.txt	5	0.410382	
M_PAS_GC1.txt	6	0.342236	
M_PAS_GC1.txt	5	0.398765	
M_PAS_GC1.txt	4	0.304913	
M_PAS_GC1.txt	5	0.462500	
M_PAS_GC1.txt	4	0.346213	
M_PAS_GC1.txt	5	0.477147	
M_PAS_GC1.txt	5	0.415533	
M_PAS_GC1.txt	5	0.402211	
M_PAS_GC1.txt	5	0.395078	
M_PAS_GC1.txt	6	0.337936	
M_PAS_GC1.txt	4	0.334871	
M_PAS_GC1.txt	5	0.295782	
M_PAS_GC1.txt	4	0.432937	
M_PAS_GC1.txt	4	0.346213	
M_PAS_GC1.txt	4	0.323400	
M_PAS_GC1.txt	5	0.367160	
M_PAS_GC1.txt	4	0.337776	
M_PAS_GC1.txt	4	0.455979	
M_PAS_GC1.txt	4	0.277105	
M_PAS_GC1.txt	5	0.415533	
M_PAS_GC1.txt	4	0.392346	
M_PAS_GC1.txt	5	0.391787	
M_PAS_GC1.txt	4	0.414008	
M_PAS_GC1.txt	5	0.395309	
M_PAS_GC1.txt	5	0.462525	
M_PAS_GC1.txt	4	0.400310	
M_PAS_GC1.txt	5	0.358932	
M_PAS_GC1.txt	5	0.359405	
M_PAS_GC1.txt	6	0.403345	
M_PAS_GC1.txt	4	0.373803	
M_PAS_GC1.txt	5	0.407518	
M_PAS_GC1.txt	4	0.365056	
M_PAS_GC1.txt	4	0.365776	
M_PAS_GC1.txt	5	0.503287	
M_PAS_GC1.txt	5	0.345179	
M_PAS_GC1.txt	4	0.313101	
M_PAS_GC1.txt	6	0.472973	
M_PAS_GC1.txt	5	0.271046	
M_PAS_GC1.txt	4	0.384691	
M_PAS_GC1.txt	6	0.448389	
M_PAS_GC1.txt	5	0.276011	
M_PAS_GC1.txt	6	0.365432	
M_PAS_GC1.txt	4	0.375962	
M_PAS_GC1.txt	4	0.411605	
M_PAS_GC1.txt	5	0.314494	
M_PAS_GC1.txt	4	0.395794	
M_PAS_GC1.txt	4	0.375945	
M_PAS_GC1.txt	4	0.328704	
M_PAS_GC1.txt	4	0.341733	
M_PAS_GC1.txt	4	0.311206	
M_PAS_GC1.txt	4	0.372340	
M_PAS_GC1.txt	4	0.398220	
M_PAS_GC1.txt	4	0.442812	
M_PAS_GC1.txt	4	0.330400	
M_PAS_GC1.txt	4	0.327478	
M_PAS_GC1.txt	6	0.377841	
M_PAS_GC1.txt	4	0.291628	
M_PAS_GC1.txt	5	0.352648	
M_PAS_GC1.txt	5	0.341733	
M_PAS_GC1.txt	5	0.404478	
M_PAS_GC1.txt	6	0.276578	
M_PAS_GC1.txt	4	0.292010	
M_PAS_GC1.txt	4	0.361399	
M_PAS_GC1.txt	5	0.464497	
M_PAS_GC1.txt	6	0.332465	
M_PAS_GC1.txt	4	0.306028	
M_PAS_GC1.txt	4	0.330400	
M_PAS_GC1.txt	4	0.348558	
M_PAS_GC1.txt	5	0.390496	
M_PAS_GC1.txt	3	0.340900	
M_PAS_GC1.txt	5	0.329030	
M_PAS_GC1.txt	5	0.373716	
M_PAS_GC1.txt	4	0.349673	
M_PAS_GC1.txt	4	0.338401	
M_PAS_GC1.txt	5	0.406436	
M_PAS_GC1.txt	4	0.349229	
M_PAS_GC1.txt	5	0.263080	
M_PAS_GC1.txt	6	0.489198	
M_PAS_GC1.txt	6	0.418203	
M_PAS_GC1.txt	4	0.307583	
M_PAS_GC1.txt	4	0.433957	
M_PAS_GC1.txt	4	0.344648	
M_PAS_GC1.txt	4	0.308802	
M_PAS_GC1.txt	4	0.308128	
M_PAS_GC1.txt	5	0.346763	
M_PAS_GC1.txt	5	0.416100	
M_PAS_GC1.txt	4	0.384938	
M_PAS_GC1.txt	5	0.358724	
M_PAS_GC1.txt	5	0.369630	
M_PAS_GC1.txt	5	0.430839	
M_PAS_GC1.txt	4	0.406667	
M_PAS_GC1.txt	5	0.460938	
M_PAS_GC1.txt	4	0.330011	
