File	N.modules	Modularity
M_M_PL_065_GC1.txt	3	0.281341	
M_M_PL_065_GC1.txt	4	0.290617	
M_M_PL_065_GC1.txt	4	0.280217	
M_M_PL_065_GC1.txt	3	0.313801	
M_M_PL_065_GC1.txt	4	0.303137	
M_M_PL_065_GC1.txt	3	0.288280	
M_M_PL_065_GC1.txt	3	0.258017	
M_M_PL_065_GC1.txt	4	0.311422	
M_M_PL_065_GC1.txt	4	0.288148	
M_M_PL_065_GC1.txt	4	0.272727	
M_M_PL_065_GC1.txt	4	0.230737	
M_M_PL_065_GC1.txt	4	0.322427	
M_M_PL_065_GC1.txt	4	0.253689	
M_M_PL_065_GC1.txt	4	0.258898	
M_M_PL_065_GC1.txt	4	0.295132	
M_M_PL_065_GC1.txt	4	0.390431	
M_M_PL_065_GC1.txt	5	0.382716	
M_M_PL_065_GC1.txt	4	0.201132	
M_M_PL_065_GC1.txt	4	0.297729	
M_M_PL_065_GC1.txt	3	0.392812	
M_M_PL_065_GC1.txt	4	0.255435	
M_M_PL_065_GC1.txt	4	0.230737	
M_M_PL_065_GC1.txt	4	0.313206	
M_M_PL_065_GC1.txt	3	0.238200	
M_M_PL_065_GC1.txt	4	0.275309	
M_M_PL_065_GC1.txt	4	0.239908	
M_M_PL_065_GC1.txt	5	0.245134	
M_M_PL_065_GC1.txt	3	0.270512	
M_M_PL_065_GC1.txt	5	0.276085	
M_M_PL_065_GC1.txt	3	0.322572	
M_M_PL_065_GC1.txt	4	0.273872	
M_M_PL_065_GC1.txt	5	0.312017	
M_M_PL_065_GC1.txt	4	0.283790	
M_M_PL_065_GC1.txt	4	0.345168	
M_M_PL_065_GC1.txt	3	0.398546	
M_M_PL_065_GC1.txt	4	0.230737	
M_M_PL_065_GC1.txt	5	0.246039	
M_M_PL_065_GC1.txt	5	0.337607	
M_M_PL_065_GC1.txt	3	0.251200	
M_M_PL_065_GC1.txt	4	0.237609	
M_M_PL_065_GC1.txt	4	0.222800	
M_M_PL_065_GC1.txt	4	0.248755	
M_M_PL_065_GC1.txt	4	0.340703	
M_M_PL_065_GC1.txt	4	0.251354	
M_M_PL_065_GC1.txt	5	0.256144	
M_M_PL_065_GC1.txt	3	0.253853	
M_M_PL_065_GC1.txt	4	0.211354	
M_M_PL_065_GC1.txt	4	0.248755	
M_M_PL_065_GC1.txt	5	0.321875	
M_M_PL_065_GC1.txt	4	0.246718	
M_M_PL_065_GC1.txt	4	0.268430	
M_M_PL_065_GC1.txt	4	0.324688	
M_M_PL_065_GC1.txt	4	0.312872	
M_M_PL_065_GC1.txt	3	0.291824	
M_M_PL_065_GC1.txt	4	0.286912	
M_M_PL_065_GC1.txt	5	0.255435	
M_M_PL_065_GC1.txt	3	0.305839	
M_M_PL_065_GC1.txt	4	0.355741	
M_M_PL_065_GC1.txt	3	0.274811	
M_M_PL_065_GC1.txt	4	0.227200	
M_M_PL_065_GC1.txt	3	0.270032	
M_M_PL_065_GC1.txt	3	0.245483	
M_M_PL_065_GC1.txt	4	0.258464	
M_M_PL_065_GC1.txt	4	0.284091	
M_M_PL_065_GC1.txt	4	0.306689	
M_M_PL_065_GC1.txt	5	0.217800	
M_M_PL_065_GC1.txt	5	0.396735	
M_M_PL_065_GC1.txt	4	0.333125	
M_M_PL_065_GC1.txt	4	0.256904	
M_M_PL_065_GC1.txt	4	0.279753	
M_M_PL_065_GC1.txt	4	0.212463	
M_M_PL_065_GC1.txt	4	0.237609	
M_M_PL_065_GC1.txt	4	0.241102	
M_M_PL_065_GC1.txt	4	0.242405	
M_M_PL_065_GC1.txt	3	0.267200	
M_M_PL_065_GC1.txt	5	0.265926	
M_M_PL_065_GC1.txt	3	0.297960	
M_M_PL_065_GC1.txt	4	0.276790	
M_M_PL_065_GC1.txt	4	0.386960	
M_M_PL_065_GC1.txt	5	0.263210	
M_M_PL_065_GC1.txt	5	0.297902	
M_M_PL_065_GC1.txt	4	0.335217	
M_M_PL_065_GC1.txt	4	0.246147	
M_M_PL_065_GC1.txt	4	0.315341	
M_M_PL_065_GC1.txt	4	0.283667	
M_M_PL_065_GC1.txt	5	0.265679	
M_M_PL_065_GC1.txt	4	0.253436	
M_M_PL_065_GC1.txt	4	0.231200	
M_M_PL_065_GC1.txt	4	0.313206	
M_M_PL_065_GC1.txt	4	0.220000	
M_M_PL_065_GC1.txt	4	0.233444	
M_M_PL_065_GC1.txt	4	0.224337	
M_M_PL_065_GC1.txt	4	0.316478	
M_M_PL_065_GC1.txt	3	0.313504	
M_M_PL_065_GC1.txt	3	0.230153	
M_M_PL_065_GC1.txt	3	0.254200	
M_M_PL_065_GC1.txt	3	0.352469	
M_M_PL_065_GC1.txt	5	0.343144	
M_M_PL_065_GC1.txt	4	0.290123	
M_M_PL_065_GC1.txt	4	0.292593	
M_M_PL_065_GC1.txt	4	0.251471	
M_M_PL_065_GC1.txt	3	0.257809	
M_M_PL_065_GC1.txt	3	0.270085	
M_M_PL_065_GC1.txt	3	0.283200	
M_M_PL_065_GC1.txt	3	0.250651	
M_M_PL_065_GC1.txt	4	0.287994	
M_M_PL_065_GC1.txt	4	0.241319	
M_M_PL_065_GC1.txt	3	0.211641	
M_M_PL_065_GC1.txt	4	0.244792	
M_M_PL_065_GC1.txt	3	0.244141	
M_M_PL_065_GC1.txt	4	0.228181	
M_M_PL_065_GC1.txt	4	0.307734	
M_M_PL_065_GC1.txt	3	0.203532	
M_M_PL_065_GC1.txt	5	0.412305	
M_M_PL_065_GC1.txt	4	0.237630	
M_M_PL_065_GC1.txt	3	0.280382	
M_M_PL_065_GC1.txt	4	0.327188	
M_M_PL_065_GC1.txt	4	0.302154	
M_M_PL_065_GC1.txt	3	0.234600	
M_M_PL_065_GC1.txt	5	0.255198	
M_M_PL_065_GC1.txt	5	0.299036	
M_M_PL_065_GC1.txt	4	0.249764	
M_M_PL_065_GC1.txt	4	0.309383	
M_M_PL_065_GC1.txt	5	0.337936	
M_M_PL_065_GC1.txt	4	0.236255	
M_M_PL_065_GC1.txt	3	0.269579	
M_M_PL_065_GC1.txt	5	0.239701	
