File	N.modules	Modularity
M_M_PL_072_05_GC1.txt	7	0.475281	
M_M_PL_072_05_GC1.txt	8	0.412958	
M_M_PL_072_05_GC1.txt	8	0.405250	
M_M_PL_072_05_GC1.txt	7	0.430796	
M_M_PL_072_05_GC1.txt	6	0.471831	
M_M_PL_072_05_GC1.txt	8	0.409349	
M_M_PL_072_05_GC1.txt	8	0.493646	
M_M_PL_072_05_GC1.txt	7	0.520325	
M_M_PL_072_05_GC1.txt	7	0.410513	
M_M_PL_072_05_GC1.txt	7	0.436266	
M_M_PL_072_05_GC1.txt	7	0.430608	
M_M_PL_072_05_GC1.txt	8	0.467013	
M_M_PL_072_05_GC1.txt	8	0.429845	
M_M_PL_072_05_GC1.txt	8	0.420476	
M_M_PL_072_05_GC1.txt	7	0.420118	
M_M_PL_072_05_GC1.txt	7	0.455485	
M_M_PL_072_05_GC1.txt	8	0.500472	
M_M_PL_072_05_GC1.txt	9	0.417893	
M_M_PL_072_05_GC1.txt	7	0.479416	
M_M_PL_072_05_GC1.txt	7	0.420422	
M_M_PL_072_05_GC1.txt	7	0.422568	
M_M_PL_072_05_GC1.txt	9	0.458955	
M_M_PL_072_05_GC1.txt	7	0.439285	
M_M_PL_072_05_GC1.txt	7	0.421012	
M_M_PL_072_05_GC1.txt	8	0.492676	
M_M_PL_072_05_GC1.txt	7	0.457953	
M_M_PL_072_05_GC1.txt	6	0.498823	
M_M_PL_072_05_GC1.txt	8	0.454404	
M_M_PL_072_05_GC1.txt	7	0.461301	
M_M_PL_072_05_GC1.txt	6	0.429899	
M_M_PL_072_05_GC1.txt	6	0.389377	
M_M_PL_072_05_GC1.txt	8	0.409511	
M_M_PL_072_05_GC1.txt	8	0.426604	
M_M_PL_072_05_GC1.txt	9	0.491621	
M_M_PL_072_05_GC1.txt	7	0.410145	
M_M_PL_072_05_GC1.txt	8	0.426969	
M_M_PL_072_05_GC1.txt	8	0.450678	
M_M_PL_072_05_GC1.txt	8	0.441489	
M_M_PL_072_05_GC1.txt	8	0.411473	
M_M_PL_072_05_GC1.txt	8	0.382698	
M_M_PL_072_05_GC1.txt	8	0.438966	
M_M_PL_072_05_GC1.txt	10	0.437413	
M_M_PL_072_05_GC1.txt	8	0.436850	
M_M_PL_072_05_GC1.txt	8	0.407607	
M_M_PL_072_05_GC1.txt	8	0.443914	
M_M_PL_072_05_GC1.txt	6	0.451439	
M_M_PL_072_05_GC1.txt	7	0.458986	
M_M_PL_072_05_GC1.txt	7	0.439496	
M_M_PL_072_05_GC1.txt	8	0.436104	
M_M_PL_072_05_GC1.txt	7	0.445505	
M_M_PL_072_05_GC1.txt	7	0.438811	
M_M_PL_072_05_GC1.txt	8	0.434744	
M_M_PL_072_05_GC1.txt	10	0.467834	
M_M_PL_072_05_GC1.txt	6	0.406188	
M_M_PL_072_05_GC1.txt	9	0.446508	
M_M_PL_072_05_GC1.txt	9	0.427285	
M_M_PL_072_05_GC1.txt	8	0.405346	
M_M_PL_072_05_GC1.txt	8	0.476837	
M_M_PL_072_05_GC1.txt	7	0.448909	
M_M_PL_072_05_GC1.txt	8	0.443448	
M_M_PL_072_05_GC1.txt	8	0.449097	
M_M_PL_072_05_GC1.txt	9	0.475121	
M_M_PL_072_05_GC1.txt	8	0.425103	
M_M_PL_072_05_GC1.txt	7	0.434624	
M_M_PL_072_05_GC1.txt	8	0.447347	
M_M_PL_072_05_GC1.txt	9	0.445576	
M_M_PL_072_05_GC1.txt	7	0.490588	
M_M_PL_072_05_GC1.txt	7	0.430077	
M_M_PL_072_05_GC1.txt	7	0.464582	
M_M_PL_072_05_GC1.txt	8	0.488694	
M_M_PL_072_05_GC1.txt	8	0.480573	
M_M_PL_072_05_GC1.txt	8	0.429180	
M_M_PL_072_05_GC1.txt	8	0.479942	
M_M_PL_072_05_GC1.txt	7	0.461823	
M_M_PL_072_05_GC1.txt	7	0.438509	
M_M_PL_072_05_GC1.txt	8	0.512031	
M_M_PL_072_05_GC1.txt	7	0.403312	
M_M_PL_072_05_GC1.txt	9	0.447423	
M_M_PL_072_05_GC1.txt	7	0.437108	
M_M_PL_072_05_GC1.txt	7	0.480482	
M_M_PL_072_05_GC1.txt	7	0.418959	
M_M_PL_072_05_GC1.txt	8	0.466735	
M_M_PL_072_05_GC1.txt	7	0.469642	
M_M_PL_072_05_GC1.txt	6	0.446613	
M_M_PL_072_05_GC1.txt	7	0.458543	
M_M_PL_072_05_GC1.txt	6	0.443471	
M_M_PL_072_05_GC1.txt	8	0.425310	
M_M_PL_072_05_GC1.txt	7	0.422503	
M_M_PL_072_05_GC1.txt	7	0.466088	
M_M_PL_072_05_GC1.txt	8	0.493142	
M_M_PL_072_05_GC1.txt	8	0.507663	
M_M_PL_072_05_GC1.txt	6	0.407697	
M_M_PL_072_05_GC1.txt	9	0.468451	
M_M_PL_072_05_GC1.txt	8	0.440867	
M_M_PL_072_05_GC1.txt	7	0.403920	
M_M_PL_072_05_GC1.txt	7	0.416997	
M_M_PL_072_05_GC1.txt	8	0.419001	
M_M_PL_072_05_GC1.txt	7	0.418452	
M_M_PL_072_05_GC1.txt	9	0.417190	
M_M_PL_072_05_GC1.txt	7	0.442449	
M_M_PL_072_05_GC1.txt	7	0.466177	
M_M_PL_072_05_GC1.txt	8	0.468698	
M_M_PL_072_05_GC1.txt	7	0.455670	
M_M_PL_072_05_GC1.txt	8	0.445205	
M_M_PL_072_05_GC1.txt	6	0.472805	
M_M_PL_072_05_GC1.txt	8	0.421034	
M_M_PL_072_05_GC1.txt	7	0.530927	
M_M_PL_072_05_GC1.txt	7	0.450655	
M_M_PL_072_05_GC1.txt	7	0.475076	
M_M_PL_072_05_GC1.txt	7	0.466020	
M_M_PL_072_05_GC1.txt	8	0.406205	
M_M_PL_072_05_GC1.txt	7	0.461830	
M_M_PL_072_05_GC1.txt	9	0.470727	
M_M_PL_072_05_GC1.txt	7	0.413944	
M_M_PL_072_05_GC1.txt	9	0.427023	
M_M_PL_072_05_GC1.txt	8	0.501090	
M_M_PL_072_05_GC1.txt	7	0.467090	
M_M_PL_072_05_GC1.txt	7	0.421530	
M_M_PL_072_05_GC1.txt	10	0.433801	
M_M_PL_072_05_GC1.txt	6	0.478156	
M_M_PL_072_05_GC1.txt	8	0.482990	
M_M_PL_072_05_GC1.txt	9	0.490394	
M_M_PL_072_05_GC1.txt	8	0.472641	
M_M_PL_072_05_GC1.txt	7	0.490769	
M_M_PL_072_05_GC1.txt	8	0.451915	
M_M_PL_072_05_GC1.txt	9	0.382324	
M_M_PL_072_05_GC1.txt	9	0.437755	
M_M_PL_072_05_GC1.txt	7	0.470427	
M_M_PL_072_05_GC1.txt	7	0.416889	
M_M_PL_072_05_GC1.txt	9	0.444324	
M_M_PL_072_05_GC1.txt	7	0.444329	
M_M_PL_072_05_GC1.txt	7	0.406497	
M_M_PL_072_05_GC1.txt	7	0.528550	
M_M_PL_072_05_GC1.txt	8	0.444760	
M_M_PL_072_05_GC1.txt	8	0.429459	
M_M_PL_072_05_GC1.txt	7	0.417109	
M_M_PL_072_05_GC1.txt	8	0.490776	
M_M_PL_072_05_GC1.txt	8	0.439810	
M_M_PL_072_05_GC1.txt	8	0.398501	
M_M_PL_072_05_GC1.txt	7	0.474180	
M_M_PL_072_05_GC1.txt	8	0.471039	
M_M_PL_072_05_GC1.txt	9	0.433521	
