File	N.modules	Modularity
M_M_PL_052_GC1.txt	7	0.475571	
M_M_PL_052_GC1.txt	7	0.369841	
M_M_PL_052_GC1.txt	6	0.375650	
M_M_PL_052_GC1.txt	5	0.419297	
M_M_PL_052_GC1.txt	7	0.455498	
M_M_PL_052_GC1.txt	6	0.392744	
M_M_PL_052_GC1.txt	6	0.375913	
M_M_PL_052_GC1.txt	6	0.349237	
M_M_PL_052_GC1.txt	5	0.364798	
M_M_PL_052_GC1.txt	6	0.343900	
M_M_PL_052_GC1.txt	7	0.472761	
M_M_PL_052_GC1.txt	5	0.451595	
M_M_PL_052_GC1.txt	6	0.382705	
M_M_PL_052_GC1.txt	5	0.446328	
M_M_PL_052_GC1.txt	5	0.445485	
M_M_PL_052_GC1.txt	6	0.403754	
M_M_PL_052_GC1.txt	5	0.435172	
M_M_PL_052_GC1.txt	7	0.434015	
M_M_PL_052_GC1.txt	5	0.440708	
M_M_PL_052_GC1.txt	6	0.411513	
M_M_PL_052_GC1.txt	6	0.425190	
M_M_PL_052_GC1.txt	5	0.440217	
M_M_PL_052_GC1.txt	7	0.350900	
M_M_PL_052_GC1.txt	7	0.343220	
M_M_PL_052_GC1.txt	6	0.423318	
M_M_PL_052_GC1.txt	7	0.353724	
M_M_PL_052_GC1.txt	7	0.445130	
M_M_PL_052_GC1.txt	5	0.426268	
M_M_PL_052_GC1.txt	6	0.404842	
M_M_PL_052_GC1.txt	6	0.394524	
M_M_PL_052_GC1.txt	6	0.372286	
M_M_PL_052_GC1.txt	7	0.393906	
M_M_PL_052_GC1.txt	7	0.443784	
M_M_PL_052_GC1.txt	7	0.490911	
M_M_PL_052_GC1.txt	7	0.415225	
M_M_PL_052_GC1.txt	5	0.387300	
M_M_PL_052_GC1.txt	5	0.391554	
M_M_PL_052_GC1.txt	6	0.438580	
M_M_PL_052_GC1.txt	5	0.423344	
M_M_PL_052_GC1.txt	7	0.378329	
M_M_PL_052_GC1.txt	8	0.396173	
M_M_PL_052_GC1.txt	8	0.387902	
M_M_PL_052_GC1.txt	6	0.462037	
M_M_PL_052_GC1.txt	6	0.375260	
M_M_PL_052_GC1.txt	7	0.373186	
M_M_PL_052_GC1.txt	7	0.378367	
M_M_PL_052_GC1.txt	6	0.428604	
M_M_PL_052_GC1.txt	6	0.433129	
M_M_PL_052_GC1.txt	7	0.442963	
M_M_PL_052_GC1.txt	6	0.428827	
M_M_PL_052_GC1.txt	5	0.381102	
M_M_PL_052_GC1.txt	5	0.368236	
M_M_PL_052_GC1.txt	5	0.381600	
M_M_PL_052_GC1.txt	6	0.424259	
M_M_PL_052_GC1.txt	6	0.342784	
M_M_PL_052_GC1.txt	6	0.389529	
M_M_PL_052_GC1.txt	6	0.387266	
M_M_PL_052_GC1.txt	6	0.424095	
M_M_PL_052_GC1.txt	7	0.437500	
M_M_PL_052_GC1.txt	5	0.371718	
M_M_PL_052_GC1.txt	8	0.344940	
M_M_PL_052_GC1.txt	6	0.432980	
M_M_PL_052_GC1.txt	6	0.454256	
M_M_PL_052_GC1.txt	6	0.492669	
M_M_PL_052_GC1.txt	6	0.469661	
M_M_PL_052_GC1.txt	6	0.393690	
M_M_PL_052_GC1.txt	6	0.382904	
M_M_PL_052_GC1.txt	6	0.391722	
M_M_PL_052_GC1.txt	6	0.374650	
M_M_PL_052_GC1.txt	6	0.384250	
M_M_PL_052_GC1.txt	7	0.354092	
M_M_PL_052_GC1.txt	5	0.392650	
M_M_PL_052_GC1.txt	6	0.430383	
M_M_PL_052_GC1.txt	6	0.393531	
M_M_PL_052_GC1.txt	6	0.379993	
M_M_PL_052_GC1.txt	7	0.377267	
M_M_PL_052_GC1.txt	6	0.417318	
M_M_PL_052_GC1.txt	6	0.369537	
M_M_PL_052_GC1.txt	6	0.397507	
M_M_PL_052_GC1.txt	6	0.366894	
M_M_PL_052_GC1.txt	6	0.413070	
M_M_PL_052_GC1.txt	8	0.434401	
M_M_PL_052_GC1.txt	5	0.395252	
M_M_PL_052_GC1.txt	5	0.402801	
M_M_PL_052_GC1.txt	6	0.364229	
M_M_PL_052_GC1.txt	5	0.407670	
M_M_PL_052_GC1.txt	7	0.399114	
M_M_PL_052_GC1.txt	5	0.415944	
