File	N.modules	Modularity
M_basker_GC1.txt	3	0.210428	
M_basker_GC1.txt	4	0.160153	
M_basker_GC1.txt	4	0.165799	
M_basker_GC1.txt	4	0.217612	
M_basker_GC1.txt	4	0.170340	
M_basker_GC1.txt	4	0.210626	
M_basker_GC1.txt	4	0.188149	
M_basker_GC1.txt	3	0.259566	
M_basker_GC1.txt	3	0.225343	
M_basker_GC1.txt	4	0.175378	
M_basker_GC1.txt	4	0.184964	
M_basker_GC1.txt	3	0.176497	
M_basker_GC1.txt	3	0.172357	
M_basker_GC1.txt	3	0.195394	
M_basker_GC1.txt	4	0.122578	
M_basker_GC1.txt	4	0.161287	
M_basker_GC1.txt	3	0.188673	
M_basker_GC1.txt	3	0.254598	
M_basker_GC1.txt	3	0.240930	
M_basker_GC1.txt	4	0.165799	
M_basker_GC1.txt	3	0.201676	
M_basker_GC1.txt	3	0.208639	
M_basker_GC1.txt	4	0.168097	
M_basker_GC1.txt	4	0.215402	
M_basker_GC1.txt	4	0.252847	
M_basker_GC1.txt	4	0.194911	
M_basker_GC1.txt	4	0.223193	
M_basker_GC1.txt	4	0.198383	
M_basker_GC1.txt	4	0.190675	
M_basker_GC1.txt	3	0.169397	
M_basker_GC1.txt	4	0.232960	
M_basker_GC1.txt	4	0.205808	
M_basker_GC1.txt	4	0.186154	
M_basker_GC1.txt	3	0.198691	
M_basker_GC1.txt	4	0.177336	
M_basker_GC1.txt	4	0.242083	
M_basker_GC1.txt	4	0.211479	
M_basker_GC1.txt	3	0.253121	
M_basker_GC1.txt	4	0.177375	
M_basker_GC1.txt	3	0.164592	
M_basker_GC1.txt	3	0.226528	
M_basker_GC1.txt	4	0.177571	
M_basker_GC1.txt	4	0.163022	
M_basker_GC1.txt	3	0.222361	
M_basker_GC1.txt	3	0.201735	
M_basker_GC1.txt	3	0.239868	
M_basker_GC1.txt	3	0.213026	
M_basker_GC1.txt	3	0.209830	
M_basker_GC1.txt	4	0.205774	
M_basker_GC1.txt	3	0.199935	
M_basker_GC1.txt	4	0.167717	
M_basker_GC1.txt	4	0.203194	
M_basker_GC1.txt	3	0.214761	
M_basker_GC1.txt	4	0.238689	
M_basker_GC1.txt	4	0.220774	
M_basker_GC1.txt	4	0.216461	
M_basker_GC1.txt	3	0.211759	
M_basker_GC1.txt	4	0.240228	
M_basker_GC1.txt	3	0.236227	
M_basker_GC1.txt	3	0.181359	
M_basker_GC1.txt	4	0.207645	
M_basker_GC1.txt	3	0.160405	
M_basker_GC1.txt	3	0.186295	
M_basker_GC1.txt	4	0.211262	
M_basker_GC1.txt	3	0.139401	
M_basker_GC1.txt	3	0.225746	
M_basker_GC1.txt	3	0.279731	
M_basker_GC1.txt	4	0.184100	
M_basker_GC1.txt	3	0.187213	
M_basker_GC1.txt	3	0.211548	
M_basker_GC1.txt	4	0.208876	
