File	N.modules	Modularity
M_wichels_GC1.txt	6	0.235050	
M_wichels_GC1.txt	5	0.236441	
M_wichels_GC1.txt	5	0.231745	
M_wichels_GC1.txt	5	0.230131	
M_wichels_GC1.txt	5	0.222601	
M_wichels_GC1.txt	7	0.219702	
M_wichels_GC1.txt	6	0.224206	
M_wichels_GC1.txt	6	0.226591	
M_wichels_GC1.txt	6	0.208305	
M_wichels_GC1.txt	6	0.223047	
M_wichels_GC1.txt	6	0.229362	
M_wichels_GC1.txt	7	0.222582	
M_wichels_GC1.txt	6	0.243520	
M_wichels_GC1.txt	6	0.214170	
M_wichels_GC1.txt	5	0.241861	
M_wichels_GC1.txt	6	0.225786	
M_wichels_GC1.txt	6	0.216731	
M_wichels_GC1.txt	5	0.240939	
M_wichels_GC1.txt	4	0.236155	
M_wichels_GC1.txt	5	0.227737	
M_wichels_GC1.txt	6	0.229963	
M_wichels_GC1.txt	6	0.215891	
M_wichels_GC1.txt	6	0.253141	
M_wichels_GC1.txt	6	0.227380	
M_wichels_GC1.txt	6	0.227181	
M_wichels_GC1.txt	7	0.220298	
M_wichels_GC1.txt	6	0.262024	
M_wichels_GC1.txt	5	0.228207	
M_wichels_GC1.txt	6	0.239691	
M_wichels_GC1.txt	5	0.218661	
M_wichels_GC1.txt	6	0.232474	
M_wichels_GC1.txt	6	0.228156	
M_wichels_GC1.txt	7	0.237258	
M_wichels_GC1.txt	5	0.248772	
M_wichels_GC1.txt	5	0.223986	
M_wichels_GC1.txt	6	0.225394	
M_wichels_GC1.txt	6	0.241030	
M_wichels_GC1.txt	7	0.216528	
M_wichels_GC1.txt	6	0.217389	
M_wichels_GC1.txt	9	0.217159	
M_wichels_GC1.txt	6	0.223109	
M_wichels_GC1.txt	6	0.228043	
M_wichels_GC1.txt	7	0.220952	
M_wichels_GC1.txt	6	0.237697	
M_wichels_GC1.txt	6	0.239593	
M_wichels_GC1.txt	6	0.239129	
M_wichels_GC1.txt	6	0.246190	
M_wichels_GC1.txt	6	0.238511	
M_wichels_GC1.txt	6	0.237312	
M_wichels_GC1.txt	7	0.214204	
M_wichels_GC1.txt	6	0.209888	
M_wichels_GC1.txt	6	0.246267	
M_wichels_GC1.txt	6	0.222924	
M_wichels_GC1.txt	4	0.246610	
M_wichels_GC1.txt	5	0.249422	
M_wichels_GC1.txt	7	0.223140	
M_wichels_GC1.txt	6	0.234206	
M_wichels_GC1.txt	6	0.245939	
M_wichels_GC1.txt	5	0.211629	
M_wichels_GC1.txt	5	0.227849	
M_wichels_GC1.txt	6	0.247544	
M_wichels_GC1.txt	7	0.238541	
M_wichels_GC1.txt	6	0.227753	
M_wichels_GC1.txt	7	0.219616	
M_wichels_GC1.txt	5	0.228747	
M_wichels_GC1.txt	6	0.211279	
M_wichels_GC1.txt	6	0.229040	
M_wichels_GC1.txt	5	0.221341	
M_wichels_GC1.txt	8	0.226254	
M_wichels_GC1.txt	5	0.220865	
M_wichels_GC1.txt	6	0.224605	
M_wichels_GC1.txt	6	0.244404	
M_wichels_GC1.txt	5	0.222993	
M_wichels_GC1.txt	7	0.219425	
M_wichels_GC1.txt	7	0.227796	
M_wichels_GC1.txt	6	0.234877	
M_wichels_GC1.txt	5	0.228666	
M_wichels_GC1.txt	5	0.221460	
M_wichels_GC1.txt	6	0.238507	
M_wichels_GC1.txt	5	0.237591	
M_wichels_GC1.txt	8	0.215317	
M_wichels_GC1.txt	5	0.224853	
M_wichels_GC1.txt	6	0.228632	
M_wichels_GC1.txt	5	0.240605	
M_wichels_GC1.txt	6	0.231982	
M_wichels_GC1.txt	5	0.230411	
M_wichels_GC1.txt	5	0.231134	
M_wichels_GC1.txt	6	0.219946	
M_wichels_GC1.txt	6	0.236424	
M_wichels_GC1.txt	6	0.229402	
M_wichels_GC1.txt	6	0.244813	
M_wichels_GC1.txt	7	0.214201	
M_wichels_GC1.txt	5	0.218245	
M_wichels_GC1.txt	6	0.233605	
M_wichels_GC1.txt	5	0.207941	
M_wichels_GC1.txt	6	0.237055	
M_wichels_GC1.txt	5	0.241544	
M_wichels_GC1.txt	6	0.214078	
M_wichels_GC1.txt	6	0.252519	
M_wichels_GC1.txt	5	0.229595	
M_wichels_GC1.txt	5	0.266083	
M_wichels_GC1.txt	5	0.245632	
M_wichels_GC1.txt	6	0.240274	
M_wichels_GC1.txt	5	0.239567	
M_wichels_GC1.txt	6	0.207290	
M_wichels_GC1.txt	6	0.246293	
M_wichels_GC1.txt	7	0.226193	
M_wichels_GC1.txt	5	0.235400	
M_wichels_GC1.txt	6	0.223770	
M_wichels_GC1.txt	5	0.229140	
M_wichels_GC1.txt	5	0.255941	
M_wichels_GC1.txt	5	0.222524	
M_wichels_GC1.txt	6	0.246179	
M_wichels_GC1.txt	6	0.201224	
M_wichels_GC1.txt	6	0.225179	
M_wichels_GC1.txt	5	0.227024	
M_wichels_GC1.txt	6	0.234327	
M_wichels_GC1.txt	5	0.211272	
M_wichels_GC1.txt	5	0.234568	
M_wichels_GC1.txt	6	0.238423	
M_wichels_GC1.txt	6	0.238256	
M_wichels_GC1.txt	6	0.237709	
M_wichels_GC1.txt	6	0.240160	
M_wichels_GC1.txt	6	0.219814	
M_wichels_GC1.txt	6	0.224604	
M_wichels_GC1.txt	6	0.225079	
M_wichels_GC1.txt	5	0.232737	
M_wichels_GC1.txt	5	0.208470	
M_wichels_GC1.txt	7	0.233671	
M_wichels_GC1.txt	6	0.245466	
M_wichels_GC1.txt	7	0.225289	
M_wichels_GC1.txt	6	0.256943	
M_wichels_GC1.txt	5	0.206444	
M_wichels_GC1.txt	5	0.214976	
M_wichels_GC1.txt	6	0.215430	
M_wichels_GC1.txt	5	0.230786	
M_wichels_GC1.txt	6	0.243008	
M_wichels_GC1.txt	6	0.237090	
M_wichels_GC1.txt	6	0.217900	
M_wichels_GC1.txt	5	0.222824	
M_wichels_GC1.txt	6	0.253791	
M_wichels_GC1.txt	6	0.217982	
M_wichels_GC1.txt	6	0.236513	
M_wichels_GC1.txt	6	0.238932	
M_wichels_GC1.txt	5	0.222141	
M_wichels_GC1.txt	4	0.252045	
M_wichels_GC1.txt	6	0.227249	
M_wichels_GC1.txt	5	0.222900	
M_wichels_GC1.txt	6	0.230314	
M_wichels_GC1.txt	5	0.211045	
M_wichels_GC1.txt	6	0.235439	
M_wichels_GC1.txt	6	0.215710	
M_wichels_GC1.txt	5	0.244492	
M_wichels_GC1.txt	5	0.228370	
M_wichels_GC1.txt	5	0.244096	
M_wichels_GC1.txt	5	0.232339	
M_wichels_GC1.txt	5	0.250129	
M_wichels_GC1.txt	5	0.251371	
M_wichels_GC1.txt	6	0.229144	
M_wichels_GC1.txt	6	0.205686	
M_wichels_GC1.txt	6	0.227856	
M_wichels_GC1.txt	7	0.211031	
M_wichels_GC1.txt	6	0.220205	
M_wichels_GC1.txt	4	0.233724	
M_wichels_GC1.txt	4	0.245867	
M_wichels_GC1.txt	5	0.237043	
M_wichels_GC1.txt	8	0.251302	
M_wichels_GC1.txt	6	0.233223	
M_wichels_GC1.txt	7	0.226142	
M_wichels_GC1.txt	6	0.234484	
M_wichels_GC1.txt	5	0.246076	
M_wichels_GC1.txt	6	0.231287	
M_wichels_GC1.txt	5	0.228403	
M_wichels_GC1.txt	7	0.237116	
M_wichels_GC1.txt	6	0.254644	
M_wichels_GC1.txt	6	0.222330	
M_wichels_GC1.txt	6	0.208443	
M_wichels_GC1.txt	7	0.220117	
M_wichels_GC1.txt	5	0.222359	
M_wichels_GC1.txt	6	0.236494	
M_wichels_GC1.txt	6	0.236862	
M_wichels_GC1.txt	6	0.237026	
M_wichels_GC1.txt	5	0.243523	
M_wichels_GC1.txt	4	0.229197	
M_wichels_GC1.txt	5	0.233510	
M_wichels_GC1.txt	6	0.227834	
M_wichels_GC1.txt	7	0.200541	
M_wichels_GC1.txt	6	0.228586	
M_wichels_GC1.txt	6	0.222868	
M_wichels_GC1.txt	6	0.235956	
M_wichels_GC1.txt	6	0.232574	
M_wichels_GC1.txt	6	0.235685	
M_wichels_GC1.txt	5	0.241500	
M_wichels_GC1.txt	6	0.227496	
M_wichels_GC1.txt	6	0.248405	
M_wichels_GC1.txt	7	0.227594	
M_wichels_GC1.txt	5	0.213081	
M_wichels_GC1.txt	6	0.240117	
M_wichels_GC1.txt	5	0.215220	
M_wichels_GC1.txt	6	0.254769	
M_wichels_GC1.txt	5	0.233560	
M_wichels_GC1.txt	5	0.222151	
M_wichels_GC1.txt	5	0.230047	
M_wichels_GC1.txt	5	0.236234	
M_wichels_GC1.txt	5	0.241403	
M_wichels_GC1.txt	6	0.210808	
M_wichels_GC1.txt	5	0.220229	
M_wichels_GC1.txt	5	0.238994	
M_wichels_GC1.txt	6	0.244967	
M_wichels_GC1.txt	5	0.249198	
M_wichels_GC1.txt	6	0.209621	
M_wichels_GC1.txt	5	0.234984	
M_wichels_GC1.txt	7	0.220765	
M_wichels_GC1.txt	6	0.231375	
M_wichels_GC1.txt	6	0.230202	
M_wichels_GC1.txt	6	0.235592	
M_wichels_GC1.txt	6	0.260993	
M_wichels_GC1.txt	6	0.227893	
M_wichels_GC1.txt	6	0.255735	
M_wichels_GC1.txt	6	0.233055	
M_wichels_GC1.txt	6	0.212839	
M_wichels_GC1.txt	6	0.221257	
M_wichels_GC1.txt	5	0.202151	
M_wichels_GC1.txt	6	0.225289	
M_wichels_GC1.txt	6	0.225393	
M_wichels_GC1.txt	7	0.222417	
M_wichels_GC1.txt	6	0.224085	
M_wichels_GC1.txt	5	0.218794	
M_wichels_GC1.txt	5	0.236779	
M_wichels_GC1.txt	6	0.238688	
M_wichels_GC1.txt	6	0.227817	
M_wichels_GC1.txt	6	0.221755	
M_wichels_GC1.txt	5	0.231602	
M_wichels_GC1.txt	5	0.216865	
M_wichels_GC1.txt	6	0.212037	
M_wichels_GC1.txt	6	0.245672	
M_wichels_GC1.txt	6	0.224457	
M_wichels_GC1.txt	6	0.240328	
M_wichels_GC1.txt	6	0.223028	
M_wichels_GC1.txt	5	0.234544	
M_wichels_GC1.txt	5	0.230471	
M_wichels_GC1.txt	6	0.233633	
M_wichels_GC1.txt	7	0.224573	
M_wichels_GC1.txt	5	0.252308	
M_wichels_GC1.txt	5	0.247540	
M_wichels_GC1.txt	6	0.227905	
M_wichels_GC1.txt	5	0.224158	
M_wichels_GC1.txt	5	0.223137	
M_wichels_GC1.txt	6	0.219328	
M_wichels_GC1.txt	5	0.219378	
M_wichels_GC1.txt	5	0.241753	
M_wichels_GC1.txt	5	0.226765	
M_wichels_GC1.txt	6	0.241714	
M_wichels_GC1.txt	6	0.230683	
M_wichels_GC1.txt	6	0.229325	
M_wichels_GC1.txt	7	0.215588	
M_wichels_GC1.txt	6	0.246326	
M_wichels_GC1.txt	5	0.216897	
M_wichels_GC1.txt	5	0.232495	
M_wichels_GC1.txt	7	0.235018	
M_wichels_GC1.txt	6	0.250762	
M_wichels_GC1.txt	6	0.249558	
M_wichels_GC1.txt	6	0.228033	
M_wichels_GC1.txt	6	0.255890	
M_wichels_GC1.txt	6	0.231268	
M_wichels_GC1.txt	5	0.214164	
M_wichels_GC1.txt	6	0.209575	
M_wichels_GC1.txt	6	0.241328	
M_wichels_GC1.txt	6	0.228486	
M_wichels_GC1.txt	6	0.266487	
M_wichels_GC1.txt	5	0.223363	
M_wichels_GC1.txt	6	0.246855	
M_wichels_GC1.txt	7	0.222681	
M_wichels_GC1.txt	6	0.221402	
M_wichels_GC1.txt	6	0.229813	
M_wichels_GC1.txt	5	0.246559	
M_wichels_GC1.txt	5	0.243197	
M_wichels_GC1.txt	7	0.222026	
M_wichels_GC1.txt	6	0.230609	
M_wichels_GC1.txt	6	0.215750	
M_wichels_GC1.txt	5	0.226173	
M_wichels_GC1.txt	8	0.236078	
M_wichels_GC1.txt	6	0.238746	
M_wichels_GC1.txt	6	0.241545	
M_wichels_GC1.txt	6	0.234940	
M_wichels_GC1.txt	6	0.242806	
M_wichels_GC1.txt	6	0.209901	
M_wichels_GC1.txt	6	0.227096	
M_wichels_GC1.txt	6	0.215323	
M_wichels_GC1.txt	6	0.214292	
M_wichels_GC1.txt	6	0.203447	
M_wichels_GC1.txt	5	0.227405	
M_wichels_GC1.txt	6	0.237082	
M_wichels_GC1.txt	6	0.217886	
M_wichels_GC1.txt	6	0.253936	
M_wichels_GC1.txt	6	0.231542	
M_wichels_GC1.txt	6	0.227164	
M_wichels_GC1.txt	7	0.212835	
M_wichels_GC1.txt	5	0.240741	
M_wichels_GC1.txt	6	0.207571	
M_wichels_GC1.txt	6	0.211374	
M_wichels_GC1.txt	7	0.208949	
M_wichels_GC1.txt	6	0.259158	
M_wichels_GC1.txt	5	0.226964	
M_wichels_GC1.txt	5	0.230448	
M_wichels_GC1.txt	5	0.223635	
M_wichels_GC1.txt	6	0.240406	
M_wichels_GC1.txt	6	0.234688	
M_wichels_GC1.txt	6	0.237784	
M_wichels_GC1.txt	4	0.245174	
M_wichels_GC1.txt	5	0.234703	
M_wichels_GC1.txt	5	0.250715	
M_wichels_GC1.txt	7	0.221128	
M_wichels_GC1.txt	5	0.237021	
M_wichels_GC1.txt	5	0.220556	
M_wichels_GC1.txt	6	0.237539	
M_wichels_GC1.txt	6	0.246232	
M_wichels_GC1.txt	5	0.246487	
M_wichels_GC1.txt	7	0.241200	
M_wichels_GC1.txt	6	0.225673	
M_wichels_GC1.txt	7	0.222608	
M_wichels_GC1.txt	5	0.227913	
M_wichels_GC1.txt	6	0.238099	
M_wichels_GC1.txt	5	0.245070	
M_wichels_GC1.txt	6	0.227137	
M_wichels_GC1.txt	6	0.229212	
M_wichels_GC1.txt	6	0.229127	
M_wichels_GC1.txt	6	0.228202	
M_wichels_GC1.txt	6	0.240404	
M_wichels_GC1.txt	5	0.208513	
M_wichels_GC1.txt	6	0.221722	
M_wichels_GC1.txt	5	0.245123	
M_wichels_GC1.txt	6	0.214196	
M_wichels_GC1.txt	5	0.213271	
M_wichels_GC1.txt	7	0.230348	
M_wichels_GC1.txt	5	0.221138	
M_wichels_GC1.txt	5	0.227065	
M_wichels_GC1.txt	6	0.225257	
M_wichels_GC1.txt	6	0.235560	
M_wichels_GC1.txt	5	0.253108	
M_wichels_GC1.txt	6	0.246472	
M_wichels_GC1.txt	6	0.231842	
M_wichels_GC1.txt	6	0.237692	
M_wichels_GC1.txt	7	0.211747	
M_wichels_GC1.txt	5	0.237981	
M_wichels_GC1.txt	6	0.248093	
M_wichels_GC1.txt	6	0.234440	
M_wichels_GC1.txt	7	0.230108	
M_wichels_GC1.txt	6	0.238377	
M_wichels_GC1.txt	6	0.242766	
M_wichels_GC1.txt	6	0.216048	
M_wichels_GC1.txt	6	0.222388	
M_wichels_GC1.txt	6	0.234563	
M_wichels_GC1.txt	8	0.223762	
M_wichels_GC1.txt	5	0.226642	
M_wichels_GC1.txt	5	0.201881	
M_wichels_GC1.txt	5	0.218626	
M_wichels_GC1.txt	7	0.221774	
M_wichels_GC1.txt	5	0.255544	
M_wichels_GC1.txt	7	0.223028	
M_wichels_GC1.txt	6	0.230561	
M_wichels_GC1.txt	4	0.215669	
M_wichels_GC1.txt	6	0.236526	
M_wichels_GC1.txt	5	0.240478	
M_wichels_GC1.txt	5	0.237439	
M_wichels_GC1.txt	4	0.233566	
M_wichels_GC1.txt	6	0.221770	
M_wichels_GC1.txt	6	0.224974	
M_wichels_GC1.txt	6	0.216727	
M_wichels_GC1.txt	6	0.240444	
M_wichels_GC1.txt	6	0.237535	
M_wichels_GC1.txt	5	0.226800	
M_wichels_GC1.txt	5	0.219629	
M_wichels_GC1.txt	7	0.222808	
M_wichels_GC1.txt	6	0.230799	
M_wichels_GC1.txt	6	0.228267	
M_wichels_GC1.txt	5	0.233884	
M_wichels_GC1.txt	5	0.236897	
M_wichels_GC1.txt	6	0.236576	
M_wichels_GC1.txt	5	0.239187	
M_wichels_GC1.txt	7	0.232350	
M_wichels_GC1.txt	6	0.218362	
M_wichels_GC1.txt	5	0.247565	
M_wichels_GC1.txt	5	0.249118	
M_wichels_GC1.txt	5	0.220051	
M_wichels_GC1.txt	5	0.230734	
M_wichels_GC1.txt	6	0.223471	
M_wichels_GC1.txt	5	0.251637	
M_wichels_GC1.txt	6	0.237951	
M_wichels_GC1.txt	6	0.223144	
M_wichels_GC1.txt	6	0.227343	
M_wichels_GC1.txt	6	0.257715	
M_wichels_GC1.txt	5	0.224037	
M_wichels_GC1.txt	6	0.232376	
M_wichels_GC1.txt	6	0.228589	
M_wichels_GC1.txt	6	0.222200	
M_wichels_GC1.txt	6	0.223271	
M_wichels_GC1.txt	7	0.216267	
M_wichels_GC1.txt	6	0.222721	
M_wichels_GC1.txt	6	0.240210	
M_wichels_GC1.txt	6	0.227432	
M_wichels_GC1.txt	7	0.234052	
M_wichels_GC1.txt	6	0.227464	
M_wichels_GC1.txt	5	0.233975	
M_wichels_GC1.txt	5	0.231062	
M_wichels_GC1.txt	5	0.241743	
M_wichels_GC1.txt	6	0.211804	
M_wichels_GC1.txt	6	0.239466	
M_wichels_GC1.txt	6	0.242223	
M_wichels_GC1.txt	6	0.239066	
M_wichels_GC1.txt	6	0.225149	
M_wichels_GC1.txt	6	0.270829	
M_wichels_GC1.txt	6	0.223646	
M_wichels_GC1.txt	7	0.219997	
M_wichels_GC1.txt	6	0.252525	
M_wichels_GC1.txt	6	0.243788	
M_wichels_GC1.txt	6	0.247610	
M_wichels_GC1.txt	6	0.243064	
M_wichels_GC1.txt	5	0.229049	
M_wichels_GC1.txt	5	0.215741	
M_wichels_GC1.txt	5	0.235493	
M_wichels_GC1.txt	6	0.218699	
M_wichels_GC1.txt	6	0.207175	
M_wichels_GC1.txt	6	0.243132	
M_wichels_GC1.txt	6	0.229831	
M_wichels_GC1.txt	5	0.212399	
M_wichels_GC1.txt	6	0.235634	
M_wichels_GC1.txt	6	0.225316	
M_wichels_GC1.txt	5	0.229947	
M_wichels_GC1.txt	6	0.235993	
M_wichels_GC1.txt	5	0.229298	
M_wichels_GC1.txt	6	0.213167	
M_wichels_GC1.txt	5	0.232827	
M_wichels_GC1.txt	6	0.238008	
M_wichels_GC1.txt	6	0.229879	
M_wichels_GC1.txt	6	0.231268	
M_wichels_GC1.txt	6	0.223158	
M_wichels_GC1.txt	8	0.244051	
M_wichels_GC1.txt	5	0.252120	
M_wichels_GC1.txt	6	0.221318	
M_wichels_GC1.txt	4	0.240220	
M_wichels_GC1.txt	4	0.258122	
M_wichels_GC1.txt	5	0.230522	
M_wichels_GC1.txt	5	0.254290	
M_wichels_GC1.txt	6	0.231800	
M_wichels_GC1.txt	8	0.229616	
M_wichels_GC1.txt	6	0.247407	
M_wichels_GC1.txt	5	0.242420	
M_wichels_GC1.txt	5	0.262027	
M_wichels_GC1.txt	6	0.226479	
M_wichels_GC1.txt	5	0.228000	
M_wichels_GC1.txt	6	0.228903	
M_wichels_GC1.txt	6	0.247841	
M_wichels_GC1.txt	8	0.222039	
M_wichels_GC1.txt	6	0.234543	
M_wichels_GC1.txt	6	0.241086	
M_wichels_GC1.txt	5	0.234383	
M_wichels_GC1.txt	6	0.213138	
M_wichels_GC1.txt	6	0.244913	
M_wichels_GC1.txt	5	0.235098	
M_wichels_GC1.txt	6	0.233303	
M_wichels_GC1.txt	6	0.237708	
M_wichels_GC1.txt	7	0.239880	
M_wichels_GC1.txt	6	0.232459	
M_wichels_GC1.txt	6	0.247833	
M_wichels_GC1.txt	6	0.248455	
M_wichels_GC1.txt	7	0.215973	
M_wichels_GC1.txt	6	0.252652	
M_wichels_GC1.txt	6	0.233364	
M_wichels_GC1.txt	6	0.226515	
M_wichels_GC1.txt	5	0.231815	
M_wichels_GC1.txt	7	0.218384	
M_wichels_GC1.txt	5	0.226279	
M_wichels_GC1.txt	7	0.209837	
M_wichels_GC1.txt	7	0.227429	
M_wichels_GC1.txt	5	0.241422	
M_wichels_GC1.txt	5	0.242066	
M_wichels_GC1.txt	5	0.233983	
M_wichels_GC1.txt	5	0.247882	
M_wichels_GC1.txt	5	0.239564	
M_wichels_GC1.txt	5	0.240793	
M_wichels_GC1.txt	5	0.225837	
M_wichels_GC1.txt	6	0.253978	
M_wichels_GC1.txt	6	0.216632	
M_wichels_GC1.txt	6	0.206207	
M_wichels_GC1.txt	6	0.240243	
M_wichels_GC1.txt	5	0.215072	
M_wichels_GC1.txt	6	0.252719	
M_wichels_GC1.txt	6	0.259350	
M_wichels_GC1.txt	6	0.251570	
M_wichels_GC1.txt	5	0.217674	
M_wichels_GC1.txt	7	0.243524	
M_wichels_GC1.txt	6	0.237608	
M_wichels_GC1.txt	6	0.222241	
M_wichels_GC1.txt	5	0.223946	
M_wichels_GC1.txt	6	0.243854	
M_wichels_GC1.txt	6	0.229882	
M_wichels_GC1.txt	7	0.220076	
M_wichels_GC1.txt	6	0.250524	
M_wichels_GC1.txt	6	0.224928	
M_wichels_GC1.txt	7	0.242410	
M_wichels_GC1.txt	5	0.224229	
M_wichels_GC1.txt	6	0.222013	
M_wichels_GC1.txt	6	0.227795	
M_wichels_GC1.txt	5	0.223159	
M_wichels_GC1.txt	5	0.237876	
M_wichels_GC1.txt	6	0.241486	
M_wichels_GC1.txt	5	0.243820	
M_wichels_GC1.txt	5	0.241304	
M_wichels_GC1.txt	6	0.256637	
M_wichels_GC1.txt	5	0.223941	
M_wichels_GC1.txt	6	0.235180	
M_wichels_GC1.txt	5	0.213243	
M_wichels_GC1.txt	6	0.263557	
M_wichels_GC1.txt	7	0.230135	
M_wichels_GC1.txt	5	0.229680	
M_wichels_GC1.txt	5	0.220819	
M_wichels_GC1.txt	6	0.212772	
M_wichels_GC1.txt	6	0.237270	
M_wichels_GC1.txt	6	0.236087	
M_wichels_GC1.txt	6	0.217732	
M_wichels_GC1.txt	6	0.238141	
M_wichels_GC1.txt	6	0.220155	
M_wichels_GC1.txt	7	0.239905	
M_wichels_GC1.txt	6	0.231903	
M_wichels_GC1.txt	6	0.224293	
M_wichels_GC1.txt	6	0.210107	
M_wichels_GC1.txt	6	0.216245	
M_wichels_GC1.txt	5	0.239323	
M_wichels_GC1.txt	5	0.234930	
M_wichels_GC1.txt	6	0.211092	
M_wichels_GC1.txt	5	0.227337	
M_wichels_GC1.txt	6	0.241152	
M_wichels_GC1.txt	6	0.220901	
M_wichels_GC1.txt	5	0.222367	
M_wichels_GC1.txt	7	0.225098	
M_wichels_GC1.txt	5	0.230830	
M_wichels_GC1.txt	4	0.236078	
M_wichels_GC1.txt	8	0.213897	
M_wichels_GC1.txt	6	0.217480	
M_wichels_GC1.txt	6	0.239069	
M_wichels_GC1.txt	7	0.211594	
M_wichels_GC1.txt	7	0.240130	
M_wichels_GC1.txt	6	0.247117	
M_wichels_GC1.txt	6	0.219687	
M_wichels_GC1.txt	6	0.223875	
M_wichels_GC1.txt	6	0.205935	
M_wichels_GC1.txt	7	0.246642	
M_wichels_GC1.txt	6	0.241198	
M_wichels_GC1.txt	6	0.242666	
M_wichels_GC1.txt	6	0.246697	
M_wichels_GC1.txt	6	0.229734	
M_wichels_GC1.txt	7	0.215972	
M_wichels_GC1.txt	6	0.240280	
M_wichels_GC1.txt	6	0.212276	
M_wichels_GC1.txt	5	0.241899	
M_wichels_GC1.txt	6	0.225277	
M_wichels_GC1.txt	6	0.228249	
M_wichels_GC1.txt	6	0.233130	
M_wichels_GC1.txt	5	0.233359	
M_wichels_GC1.txt	6	0.225369	
M_wichels_GC1.txt	6	0.227568	
M_wichels_GC1.txt	6	0.222416	
M_wichels_GC1.txt	6	0.247976	
M_wichels_GC1.txt	5	0.231440	
M_wichels_GC1.txt	7	0.221238	
M_wichels_GC1.txt	6	0.236667	
M_wichels_GC1.txt	6	0.250087	
M_wichels_GC1.txt	7	0.245372	
M_wichels_GC1.txt	5	0.224928	
M_wichels_GC1.txt	6	0.228225	
M_wichels_GC1.txt	6	0.236559	
M_wichels_GC1.txt	5	0.258716	
M_wichels_GC1.txt	5	0.234247	
M_wichels_GC1.txt	6	0.225000	
M_wichels_GC1.txt	6	0.222651	
M_wichels_GC1.txt	6	0.230231	
M_wichels_GC1.txt	6	0.203538	
M_wichels_GC1.txt	4	0.251043	
M_wichels_GC1.txt	6	0.224004	
M_wichels_GC1.txt	4	0.243987	
M_wichels_GC1.txt	6	0.226097	
M_wichels_GC1.txt	6	0.220991	
M_wichels_GC1.txt	6	0.217127	
M_wichels_GC1.txt	5	0.237862	
M_wichels_GC1.txt	6	0.234226	
M_wichels_GC1.txt	6	0.235356	
M_wichels_GC1.txt	7	0.228740	
M_wichels_GC1.txt	5	0.225938	
M_wichels_GC1.txt	5	0.238464	
M_wichels_GC1.txt	5	0.242386	
M_wichels_GC1.txt	5	0.229622	
M_wichels_GC1.txt	6	0.243678	
M_wichels_GC1.txt	6	0.228501	
M_wichels_GC1.txt	6	0.225532	
M_wichels_GC1.txt	5	0.227387	
M_wichels_GC1.txt	5	0.226104	
M_wichels_GC1.txt	6	0.247190	
M_wichels_GC1.txt	5	0.233295	
M_wichels_GC1.txt	5	0.221034	
M_wichels_GC1.txt	6	0.208469	
M_wichels_GC1.txt	5	0.238186	
