File	N.modules	Modularity
M_KAIS09_REST_GC1.txt	8	0.329608	
M_KAIS09_REST_GC1.txt	9	0.335671	
M_KAIS09_REST_GC1.txt	7	0.317435	
M_KAIS09_REST_GC1.txt	8	0.345318	
M_KAIS09_REST_GC1.txt	8	0.316267	
M_KAIS09_REST_GC1.txt	7	0.322933	
M_KAIS09_REST_GC1.txt	7	0.323197	
M_KAIS09_REST_GC1.txt	7	0.322511	
M_KAIS09_REST_GC1.txt	6	0.319116	
M_KAIS09_REST_GC1.txt	8	0.318952	
M_KAIS09_REST_GC1.txt	9	0.324053	
M_KAIS09_REST_GC1.txt	8	0.325580	
M_KAIS09_REST_GC1.txt	8	0.329155	
M_KAIS09_REST_GC1.txt	6	0.313817	
M_KAIS09_REST_GC1.txt	6	0.310129	
M_KAIS09_REST_GC1.txt	8	0.334505	
M_KAIS09_REST_GC1.txt	7	0.315141	
M_KAIS09_REST_GC1.txt	8	0.320431	
M_KAIS09_REST_GC1.txt	8	0.337128	
M_KAIS09_REST_GC1.txt	10	0.343666	
M_KAIS09_REST_GC1.txt	9	0.330586	
M_KAIS09_REST_GC1.txt	8	0.326519	
M_KAIS09_REST_GC1.txt	8	0.329705	
M_KAIS09_REST_GC1.txt	7	0.330438	
M_KAIS09_REST_GC1.txt	8	0.317878	
M_KAIS09_REST_GC1.txt	7	0.317159	
M_KAIS09_REST_GC1.txt	7	0.324499	
M_KAIS09_REST_GC1.txt	9	0.318548	
M_KAIS09_REST_GC1.txt	8	0.303176	
M_KAIS09_REST_GC1.txt	8	0.324495	
M_KAIS09_REST_GC1.txt	8	0.327211	
M_KAIS09_REST_GC1.txt	9	0.336747	
M_KAIS09_REST_GC1.txt	7	0.319429	
M_KAIS09_REST_GC1.txt	8	0.325441	
M_KAIS09_REST_GC1.txt	7	0.325959	
M_KAIS09_REST_GC1.txt	8	0.322020	
M_KAIS09_REST_GC1.txt	10	0.323845	
M_KAIS09_REST_GC1.txt	8	0.320030	
M_KAIS09_REST_GC1.txt	8	0.323170	
M_KAIS09_REST_GC1.txt	7	0.322993	
M_KAIS09_REST_GC1.txt	8	0.316472	
M_KAIS09_REST_GC1.txt	8	0.315736	
M_KAIS09_REST_GC1.txt	8	0.301721	
M_KAIS09_REST_GC1.txt	7	0.311560	
M_KAIS09_REST_GC1.txt	7	0.315432	
M_KAIS09_REST_GC1.txt	8	0.328914	
M_KAIS09_REST_GC1.txt	8	0.322887	
M_KAIS09_REST_GC1.txt	7	0.332450	
M_KAIS09_REST_GC1.txt	7	0.330134	
M_KAIS09_REST_GC1.txt	7	0.324013	
M_KAIS09_REST_GC1.txt	7	0.312496	
M_KAIS09_REST_GC1.txt	7	0.311735	
M_KAIS09_REST_GC1.txt	8	0.306435	
M_KAIS09_REST_GC1.txt	8	0.319120	
M_KAIS09_REST_GC1.txt	9	0.306848	
M_KAIS09_REST_GC1.txt	8	0.303377	
M_KAIS09_REST_GC1.txt	7	0.302991	
M_KAIS09_REST_GC1.txt	7	0.331621	
M_KAIS09_REST_GC1.txt	9	0.310164	
M_KAIS09_REST_GC1.txt	8	0.322975	
M_KAIS09_REST_GC1.txt	8	0.331411	
M_KAIS09_REST_GC1.txt	8	0.320046	
M_KAIS09_REST_GC1.txt	8	0.315362	
M_KAIS09_REST_GC1.txt	8	0.316218	
M_KAIS09_REST_GC1.txt	7	0.335341	
M_KAIS09_REST_GC1.txt	9	0.326158	
M_KAIS09_REST_GC1.txt	7	0.342595	
M_KAIS09_REST_GC1.txt	7	0.328308	
M_KAIS09_REST_GC1.txt	8	0.325862	
M_KAIS09_REST_GC1.txt	7	0.323734	
M_KAIS09_REST_GC1.txt	7	0.310178	
M_KAIS09_REST_GC1.txt	8	0.321498	
M_KAIS09_REST_GC1.txt	7	0.306399	
M_KAIS09_REST_GC1.txt	7	0.320801	
M_KAIS09_REST_GC1.txt	9	0.333250	
M_KAIS09_REST_GC1.txt	6	0.320810	
M_KAIS09_REST_GC1.txt	7	0.323033	
M_KAIS09_REST_GC1.txt	7	0.321192	
M_KAIS09_REST_GC1.txt	8	0.329095	
M_KAIS09_REST_GC1.txt	7	0.312545	
M_KAIS09_REST_GC1.txt	8	0.330704	
M_KAIS09_REST_GC1.txt	8	0.336545	
M_KAIS09_REST_GC1.txt	6	0.318840	
M_KAIS09_REST_GC1.txt	7	0.325388	
M_KAIS09_REST_GC1.txt	8	0.315225	
M_KAIS09_REST_GC1.txt	9	0.323792	
M_KAIS09_REST_GC1.txt	8	0.337728	
M_KAIS09_REST_GC1.txt	7	0.296809	
M_KAIS09_REST_GC1.txt	8	0.324295	
M_KAIS09_REST_GC1.txt	8	0.345260	
M_KAIS09_REST_GC1.txt	9	0.326242	
M_KAIS09_REST_GC1.txt	7	0.340335	
M_KAIS09_REST_GC1.txt	7	0.331322	
M_KAIS09_REST_GC1.txt	8	0.318963	
M_KAIS09_REST_GC1.txt	10	0.333592	
M_KAIS09_REST_GC1.txt	9	0.323747	
M_KAIS09_REST_GC1.txt	7	0.327323	
M_KAIS09_REST_GC1.txt	9	0.324154	
M_KAIS09_REST_GC1.txt	8	0.319863	
M_KAIS09_REST_GC1.txt	6	0.309461	
M_KAIS09_REST_GC1.txt	10	0.338602	
M_KAIS09_REST_GC1.txt	8	0.330336	
M_KAIS09_REST_GC1.txt	8	0.312410	
M_KAIS09_REST_GC1.txt	8	0.319753	
M_KAIS09_REST_GC1.txt	7	0.344710	
M_KAIS09_REST_GC1.txt	6	0.320315	
M_KAIS09_REST_GC1.txt	8	0.313050	
M_KAIS09_REST_GC1.txt	7	0.311468	
M_KAIS09_REST_GC1.txt	7	0.350320	
M_KAIS09_REST_GC1.txt	6	0.335119	
M_KAIS09_REST_GC1.txt	8	0.329806	
M_KAIS09_REST_GC1.txt	8	0.306100	
M_KAIS09_REST_GC1.txt	7	0.307664	
M_KAIS09_REST_GC1.txt	8	0.291886	
M_KAIS09_REST_GC1.txt	9	0.329328	
M_KAIS09_REST_GC1.txt	6	0.333663	
M_KAIS09_REST_GC1.txt	7	0.328471	
M_KAIS09_REST_GC1.txt	9	0.311482	
M_KAIS09_REST_GC1.txt	7	0.318819	
M_KAIS09_REST_GC1.txt	8	0.332332	
M_KAIS09_REST_GC1.txt	7	0.307105	
M_KAIS09_REST_GC1.txt	6	0.322183	
M_KAIS09_REST_GC1.txt	8	0.325332	
M_KAIS09_REST_GC1.txt	7	0.304113	
M_KAIS09_REST_GC1.txt	7	0.323706	
M_KAIS09_REST_GC1.txt	6	0.333874	
M_KAIS09_REST_GC1.txt	8	0.327550	
M_KAIS09_REST_GC1.txt	9	0.321245	
M_KAIS09_REST_GC1.txt	7	0.338974	
M_KAIS09_REST_GC1.txt	7	0.313939	
M_KAIS09_REST_GC1.txt	8	0.306512	
M_KAIS09_REST_GC1.txt	7	0.311034	
M_KAIS09_REST_GC1.txt	9	0.319876	
M_KAIS09_REST_GC1.txt	9	0.334233	
M_KAIS09_REST_GC1.txt	6	0.306462	
M_KAIS09_REST_GC1.txt	8	0.327937	
M_KAIS09_REST_GC1.txt	7	0.333693	
M_KAIS09_REST_GC1.txt	8	0.347056	
M_KAIS09_REST_GC1.txt	8	0.319388	
M_KAIS09_REST_GC1.txt	9	0.326380	
M_KAIS09_REST_GC1.txt	7	0.304361	
M_KAIS09_REST_GC1.txt	7	0.328884	
M_KAIS09_REST_GC1.txt	9	0.318261	
M_KAIS09_REST_GC1.txt	7	0.312760	
M_KAIS09_REST_GC1.txt	9	0.329830	
M_KAIS09_REST_GC1.txt	7	0.322662	
M_KAIS09_REST_GC1.txt	8	0.315987	
M_KAIS09_REST_GC1.txt	9	0.304081	
M_KAIS09_REST_GC1.txt	8	0.310602	
M_KAIS09_REST_GC1.txt	7	0.314131	
M_KAIS09_REST_GC1.txt	7	0.305750	
M_KAIS09_REST_GC1.txt	8	0.322850	
M_KAIS09_REST_GC1.txt	7	0.324815	
M_KAIS09_REST_GC1.txt	6	0.318667	
M_KAIS09_REST_GC1.txt	7	0.324178	
M_KAIS09_REST_GC1.txt	8	0.323854	
M_KAIS09_REST_GC1.txt	7	0.333659	
M_KAIS09_REST_GC1.txt	8	0.314557	
M_KAIS09_REST_GC1.txt	7	0.324715	
M_KAIS09_REST_GC1.txt	6	0.318049	
M_KAIS09_REST_GC1.txt	7	0.349392	
M_KAIS09_REST_GC1.txt	8	0.318820	
M_KAIS09_REST_GC1.txt	9	0.325854	
M_KAIS09_REST_GC1.txt	8	0.312780	
M_KAIS09_REST_GC1.txt	8	0.320383	
M_KAIS09_REST_GC1.txt	8	0.331142	
M_KAIS09_REST_GC1.txt	7	0.321676	
M_KAIS09_REST_GC1.txt	8	0.329496	
M_KAIS09_REST_GC1.txt	8	0.327257	
M_KAIS09_REST_GC1.txt	6	0.339684	
M_KAIS09_REST_GC1.txt	8	0.333715	
M_KAIS09_REST_GC1.txt	9	0.329685	
M_KAIS09_REST_GC1.txt	8	0.335174	
M_KAIS09_REST_GC1.txt	6	0.337444	
M_KAIS09_REST_GC1.txt	7	0.320063	
M_KAIS09_REST_GC1.txt	8	0.347372	
M_KAIS09_REST_GC1.txt	8	0.330428	
M_KAIS09_REST_GC1.txt	7	0.312018	
M_KAIS09_REST_GC1.txt	7	0.322724	
M_KAIS09_REST_GC1.txt	6	0.317388	
M_KAIS09_REST_GC1.txt	8	0.340746	
M_KAIS09_REST_GC1.txt	7	0.317442	
M_KAIS09_REST_GC1.txt	8	0.318959	
M_KAIS09_REST_GC1.txt	7	0.330898	
M_KAIS09_REST_GC1.txt	8	0.330683	
M_KAIS09_REST_GC1.txt	9	0.308114	
M_KAIS09_REST_GC1.txt	7	0.315274	
M_KAIS09_REST_GC1.txt	6	0.321686	
M_KAIS09_REST_GC1.txt	6	0.328989	
M_KAIS09_REST_GC1.txt	7	0.327470	
M_KAIS09_REST_GC1.txt	8	0.300495	
M_KAIS09_REST_GC1.txt	9	0.333830	
M_KAIS09_REST_GC1.txt	7	0.306038	
M_KAIS09_REST_GC1.txt	9	0.338784	
M_KAIS09_REST_GC1.txt	6	0.316251	
M_KAIS09_REST_GC1.txt	7	0.332933	
M_KAIS09_REST_GC1.txt	8	0.305864	
M_KAIS09_REST_GC1.txt	9	0.330421	
M_KAIS09_REST_GC1.txt	9	0.315999	
M_KAIS09_REST_GC1.txt	7	0.340360	
M_KAIS09_REST_GC1.txt	7	0.321398	
M_KAIS09_REST_GC1.txt	9	0.338609	
M_KAIS09_REST_GC1.txt	7	0.297406	
M_KAIS09_REST_GC1.txt	9	0.315383	
M_KAIS09_REST_GC1.txt	8	0.330591	
M_KAIS09_REST_GC1.txt	7	0.333427	
M_KAIS09_REST_GC1.txt	8	0.330472	
M_KAIS09_REST_GC1.txt	9	0.327047	
M_KAIS09_REST_GC1.txt	7	0.317518	
M_KAIS09_REST_GC1.txt	8	0.317752	
M_KAIS09_REST_GC1.txt	8	0.334776	
M_KAIS09_REST_GC1.txt	8	0.315012	
M_KAIS09_REST_GC1.txt	6	0.324336	
M_KAIS09_REST_GC1.txt	7	0.319668	
M_KAIS09_REST_GC1.txt	8	0.323755	
M_KAIS09_REST_GC1.txt	8	0.310363	
M_KAIS09_REST_GC1.txt	8	0.313304	
M_KAIS09_REST_GC1.txt	8	0.317040	
M_KAIS09_REST_GC1.txt	7	0.314810	
M_KAIS09_REST_GC1.txt	8	0.306913	
M_KAIS09_REST_GC1.txt	7	0.329892	
M_KAIS09_REST_GC1.txt	7	0.326321	
M_KAIS09_REST_GC1.txt	7	0.308089	
M_KAIS09_REST_GC1.txt	8	0.343712	
M_KAIS09_REST_GC1.txt	8	0.341743	
M_KAIS09_REST_GC1.txt	8	0.322024	
M_KAIS09_REST_GC1.txt	8	0.330674	
M_KAIS09_REST_GC1.txt	8	0.320682	
M_KAIS09_REST_GC1.txt	8	0.316526	
M_KAIS09_REST_GC1.txt	8	0.324091	
M_KAIS09_REST_GC1.txt	8	0.327459	
M_KAIS09_REST_GC1.txt	6	0.314073	
M_KAIS09_REST_GC1.txt	7	0.343726	
M_KAIS09_REST_GC1.txt	7	0.329053	
M_KAIS09_REST_GC1.txt	7	0.331313	
M_KAIS09_REST_GC1.txt	8	0.330573	
M_KAIS09_REST_GC1.txt	7	0.335900	
M_KAIS09_REST_GC1.txt	9	0.339089	
M_KAIS09_REST_GC1.txt	8	0.319390	
M_KAIS09_REST_GC1.txt	8	0.311774	
M_KAIS09_REST_GC1.txt	7	0.332188	
M_KAIS09_REST_GC1.txt	7	0.323671	
M_KAIS09_REST_GC1.txt	9	0.324573	
M_KAIS09_REST_GC1.txt	7	0.323635	
M_KAIS09_REST_GC1.txt	8	0.327087	
M_KAIS09_REST_GC1.txt	6	0.324081	
M_KAIS09_REST_GC1.txt	7	0.333159	
M_KAIS09_REST_GC1.txt	8	0.325002	
M_KAIS09_REST_GC1.txt	6	0.302915	
M_KAIS09_REST_GC1.txt	7	0.326193	
M_KAIS09_REST_GC1.txt	8	0.328914	
M_KAIS09_REST_GC1.txt	8	0.318203	
M_KAIS09_REST_GC1.txt	8	0.340135	
M_KAIS09_REST_GC1.txt	8	0.316541	
M_KAIS09_REST_GC1.txt	7	0.309186	
M_KAIS09_REST_GC1.txt	8	0.302282	
M_KAIS09_REST_GC1.txt	8	0.320871	
M_KAIS09_REST_GC1.txt	8	0.309850	
M_KAIS09_REST_GC1.txt	8	0.336900	
M_KAIS09_REST_GC1.txt	7	0.328361	
M_KAIS09_REST_GC1.txt	7	0.319644	
M_KAIS09_REST_GC1.txt	8	0.322368	
M_KAIS09_REST_GC1.txt	8	0.317621	
M_KAIS09_REST_GC1.txt	7	0.317688	
M_KAIS09_REST_GC1.txt	9	0.324259	
M_KAIS09_REST_GC1.txt	8	0.320500	
M_KAIS09_REST_GC1.txt	10	0.330104	
M_KAIS09_REST_GC1.txt	8	0.337153	
M_KAIS09_REST_GC1.txt	9	0.309217	
M_KAIS09_REST_GC1.txt	8	0.316570	
M_KAIS09_REST_GC1.txt	7	0.309040	
M_KAIS09_REST_GC1.txt	6	0.310012	
M_KAIS09_REST_GC1.txt	9	0.311568	
M_KAIS09_REST_GC1.txt	7	0.342220	
M_KAIS09_REST_GC1.txt	7	0.321986	
M_KAIS09_REST_GC1.txt	7	0.310243	
M_KAIS09_REST_GC1.txt	8	0.325666	
M_KAIS09_REST_GC1.txt	7	0.318452	
M_KAIS09_REST_GC1.txt	7	0.311217	
M_KAIS09_REST_GC1.txt	6	0.328055	
M_KAIS09_REST_GC1.txt	8	0.317996	
M_KAIS09_REST_GC1.txt	8	0.309595	
M_KAIS09_REST_GC1.txt	6	0.318356	
M_KAIS09_REST_GC1.txt	6	0.328843	
M_KAIS09_REST_GC1.txt	8	0.299749	
M_KAIS09_REST_GC1.txt	8	0.342485	
M_KAIS09_REST_GC1.txt	8	0.326915	
M_KAIS09_REST_GC1.txt	7	0.317801	
M_KAIS09_REST_GC1.txt	8	0.302433	
M_KAIS09_REST_GC1.txt	7	0.308091	
M_KAIS09_REST_GC1.txt	9	0.347698	
M_KAIS09_REST_GC1.txt	9	0.314386	
M_KAIS09_REST_GC1.txt	8	0.327399	
M_KAIS09_REST_GC1.txt	6	0.324008	
M_KAIS09_REST_GC1.txt	7	0.308873	
M_KAIS09_REST_GC1.txt	7	0.323910	
M_KAIS09_REST_GC1.txt	9	0.308703	
M_KAIS09_REST_GC1.txt	8	0.331577	
M_KAIS09_REST_GC1.txt	7	0.318812	
M_KAIS09_REST_GC1.txt	8	0.316845	
M_KAIS09_REST_GC1.txt	8	0.314633	
M_KAIS09_REST_GC1.txt	8	0.326307	
M_KAIS09_REST_GC1.txt	9	0.340454	
M_KAIS09_REST_GC1.txt	6	0.337208	
M_KAIS09_REST_GC1.txt	8	0.344119	
M_KAIS09_REST_GC1.txt	7	0.320032	
M_KAIS09_REST_GC1.txt	8	0.311507	
M_KAIS09_REST_GC1.txt	9	0.330414	
M_KAIS09_REST_GC1.txt	9	0.313490	
M_KAIS09_REST_GC1.txt	8	0.323205	
M_KAIS09_REST_GC1.txt	8	0.326376	
M_KAIS09_REST_GC1.txt	7	0.307862	
M_KAIS09_REST_GC1.txt	7	0.321796	
M_KAIS09_REST_GC1.txt	9	0.330615	
M_KAIS09_REST_GC1.txt	8	0.316996	
M_KAIS09_REST_GC1.txt	7	0.312057	
M_KAIS09_REST_GC1.txt	8	0.316329	
M_KAIS09_REST_GC1.txt	7	0.327548	
M_KAIS09_REST_GC1.txt	7	0.330719	
M_KAIS09_REST_GC1.txt	7	0.334417	
M_KAIS09_REST_GC1.txt	7	0.338335	
M_KAIS09_REST_GC1.txt	8	0.329457	
M_KAIS09_REST_GC1.txt	7	0.327350	
M_KAIS09_REST_GC1.txt	8	0.323984	
M_KAIS09_REST_GC1.txt	9	0.303810	
M_KAIS09_REST_GC1.txt	7	0.343126	
M_KAIS09_REST_GC1.txt	10	0.325020	
M_KAIS09_REST_GC1.txt	9	0.324569	
M_KAIS09_REST_GC1.txt	6	0.309193	
M_KAIS09_REST_GC1.txt	6	0.322740	
M_KAIS09_REST_GC1.txt	8	0.345474	
M_KAIS09_REST_GC1.txt	8	0.323915	
M_KAIS09_REST_GC1.txt	8	0.327064	
M_KAIS09_REST_GC1.txt	7	0.322741	
M_KAIS09_REST_GC1.txt	9	0.314261	
M_KAIS09_REST_GC1.txt	9	0.325694	
M_KAIS09_REST_GC1.txt	8	0.312438	
M_KAIS09_REST_GC1.txt	7	0.319802	
M_KAIS09_REST_GC1.txt	6	0.334368	
M_KAIS09_REST_GC1.txt	7	0.317329	
M_KAIS09_REST_GC1.txt	7	0.302880	
M_KAIS09_REST_GC1.txt	7	0.320874	
M_KAIS09_REST_GC1.txt	9	0.314668	
M_KAIS09_REST_GC1.txt	7	0.335759	
M_KAIS09_REST_GC1.txt	8	0.310856	
M_KAIS09_REST_GC1.txt	8	0.306133	
M_KAIS09_REST_GC1.txt	8	0.319999	
M_KAIS09_REST_GC1.txt	8	0.314820	
M_KAIS09_REST_GC1.txt	8	0.333325	
M_KAIS09_REST_GC1.txt	7	0.321744	
M_KAIS09_REST_GC1.txt	6	0.325999	
M_KAIS09_REST_GC1.txt	8	0.313913	
M_KAIS09_REST_GC1.txt	8	0.335490	
M_KAIS09_REST_GC1.txt	7	0.319605	
M_KAIS09_REST_GC1.txt	9	0.332101	
M_KAIS09_REST_GC1.txt	8	0.334310	
M_KAIS09_REST_GC1.txt	8	0.334736	
M_KAIS09_REST_GC1.txt	7	0.321676	
M_KAIS09_REST_GC1.txt	8	0.330649	
M_KAIS09_REST_GC1.txt	7	0.324424	
M_KAIS09_REST_GC1.txt	5	0.326941	
M_KAIS09_REST_GC1.txt	7	0.319445	
M_KAIS09_REST_GC1.txt	8	0.320432	
M_KAIS09_REST_GC1.txt	7	0.336793	
M_KAIS09_REST_GC1.txt	9	0.312361	
M_KAIS09_REST_GC1.txt	9	0.326157	
M_KAIS09_REST_GC1.txt	8	0.306487	
M_KAIS09_REST_GC1.txt	7	0.324353	
M_KAIS09_REST_GC1.txt	8	0.307370	
M_KAIS09_REST_GC1.txt	8	0.311085	
M_KAIS09_REST_GC1.txt	7	0.311590	
M_KAIS09_REST_GC1.txt	8	0.331940	
M_KAIS09_REST_GC1.txt	7	0.320648	
M_KAIS09_REST_GC1.txt	7	0.322042	
M_KAIS09_REST_GC1.txt	8	0.314119	
M_KAIS09_REST_GC1.txt	7	0.324723	
M_KAIS09_REST_GC1.txt	8	0.318452	
M_KAIS09_REST_GC1.txt	8	0.319441	
M_KAIS09_REST_GC1.txt	9	0.318654	
M_KAIS09_REST_GC1.txt	8	0.318974	
M_KAIS09_REST_GC1.txt	8	0.339450	
M_KAIS09_REST_GC1.txt	8	0.313948	
M_KAIS09_REST_GC1.txt	7	0.317920	
M_KAIS09_REST_GC1.txt	7	0.312776	
M_KAIS09_REST_GC1.txt	7	0.309484	
M_KAIS09_REST_GC1.txt	9	0.334276	
M_KAIS09_REST_GC1.txt	8	0.318961	
M_KAIS09_REST_GC1.txt	7	0.301344	
M_KAIS09_REST_GC1.txt	7	0.317215	
M_KAIS09_REST_GC1.txt	8	0.318586	
M_KAIS09_REST_GC1.txt	7	0.337203	
M_KAIS09_REST_GC1.txt	8	0.333152	
M_KAIS09_REST_GC1.txt	8	0.309894	
M_KAIS09_REST_GC1.txt	6	0.322736	
M_KAIS09_REST_GC1.txt	8	0.323789	
M_KAIS09_REST_GC1.txt	6	0.338887	
M_KAIS09_REST_GC1.txt	7	0.340825	
M_KAIS09_REST_GC1.txt	6	0.336320	
M_KAIS09_REST_GC1.txt	7	0.328849	
M_KAIS09_REST_GC1.txt	7	0.334317	
M_KAIS09_REST_GC1.txt	8	0.313087	
M_KAIS09_REST_GC1.txt	8	0.332139	
M_KAIS09_REST_GC1.txt	6	0.325483	
M_KAIS09_REST_GC1.txt	8	0.329088	
M_KAIS09_REST_GC1.txt	8	0.311367	
M_KAIS09_REST_GC1.txt	8	0.326888	
M_KAIS09_REST_GC1.txt	7	0.324900	
M_KAIS09_REST_GC1.txt	7	0.335276	
M_KAIS09_REST_GC1.txt	8	0.334252	
M_KAIS09_REST_GC1.txt	8	0.322194	
M_KAIS09_REST_GC1.txt	9	0.330154	
M_KAIS09_REST_GC1.txt	9	0.320310	
M_KAIS09_REST_GC1.txt	8	0.309326	
M_KAIS09_REST_GC1.txt	7	0.323583	
M_KAIS09_REST_GC1.txt	8	0.326914	
M_KAIS09_REST_GC1.txt	8	0.310781	
M_KAIS09_REST_GC1.txt	7	0.325771	
M_KAIS09_REST_GC1.txt	8	0.334190	
M_KAIS09_REST_GC1.txt	8	0.339346	
M_KAIS09_REST_GC1.txt	8	0.332561	
M_KAIS09_REST_GC1.txt	7	0.315499	
M_KAIS09_REST_GC1.txt	7	0.318685	
M_KAIS09_REST_GC1.txt	8	0.333581	
M_KAIS09_REST_GC1.txt	7	0.326973	
M_KAIS09_REST_GC1.txt	7	0.309338	
M_KAIS09_REST_GC1.txt	7	0.319606	
M_KAIS09_REST_GC1.txt	9	0.320229	
M_KAIS09_REST_GC1.txt	7	0.309475	
M_KAIS09_REST_GC1.txt	7	0.315511	
M_KAIS09_REST_GC1.txt	7	0.322649	
M_KAIS09_REST_GC1.txt	8	0.327889	
M_KAIS09_REST_GC1.txt	8	0.318214	
M_KAIS09_REST_GC1.txt	8	0.311965	
M_KAIS09_REST_GC1.txt	6	0.326425	
M_KAIS09_REST_GC1.txt	8	0.321185	
M_KAIS09_REST_GC1.txt	10	0.322033	
M_KAIS09_REST_GC1.txt	9	0.323988	
M_KAIS09_REST_GC1.txt	7	0.328446	
M_KAIS09_REST_GC1.txt	8	0.327630	
M_KAIS09_REST_GC1.txt	8	0.327222	
M_KAIS09_REST_GC1.txt	8	0.327821	
M_KAIS09_REST_GC1.txt	8	0.307498	
M_KAIS09_REST_GC1.txt	10	0.332827	
M_KAIS09_REST_GC1.txt	7	0.326830	
M_KAIS09_REST_GC1.txt	8	0.332401	
M_KAIS09_REST_GC1.txt	7	0.308072	
M_KAIS09_REST_GC1.txt	8	0.325968	
M_KAIS09_REST_GC1.txt	6	0.318808	
M_KAIS09_REST_GC1.txt	7	0.308490	
M_KAIS09_REST_GC1.txt	7	0.312494	
M_KAIS09_REST_GC1.txt	9	0.328997	
M_KAIS09_REST_GC1.txt	8	0.311639	
M_KAIS09_REST_GC1.txt	8	0.320777	
M_KAIS09_REST_GC1.txt	8	0.342432	
M_KAIS09_REST_GC1.txt	7	0.336982	
M_KAIS09_REST_GC1.txt	7	0.335400	
M_KAIS09_REST_GC1.txt	7	0.312437	
M_KAIS09_REST_GC1.txt	8	0.314814	
M_KAIS09_REST_GC1.txt	7	0.351286	
M_KAIS09_REST_GC1.txt	9	0.316281	
M_KAIS09_REST_GC1.txt	9	0.300408	
M_KAIS09_REST_GC1.txt	10	0.316728	
