File	N.modules	Modularity
M_owensmith_GC1.txt	4	0.047200	
M_owensmith_GC1.txt	3	0.065597	
M_owensmith_GC1.txt	3	0.048666	
M_owensmith_GC1.txt	3	0.087676	
M_owensmith_GC1.txt	3	0.063152	
M_owensmith_GC1.txt	3	0.083953	
M_owensmith_GC1.txt	3	0.064372	
M_owensmith_GC1.txt	3	0.078353	
M_owensmith_GC1.txt	3	0.040961	
M_owensmith_GC1.txt	3	0.060788	
M_owensmith_GC1.txt	3	0.073605	
M_owensmith_GC1.txt	3	0.065813	
M_owensmith_GC1.txt	3	0.062177	
M_owensmith_GC1.txt	3	0.059853	
M_owensmith_GC1.txt	3	0.071593	
M_owensmith_GC1.txt	3	0.057597	
M_owensmith_GC1.txt	3	0.086481	
M_owensmith_GC1.txt	3	0.055075	
M_owensmith_GC1.txt	3	0.057597	
M_owensmith_GC1.txt	3	0.047518	
M_owensmith_GC1.txt	3	0.056455	
M_owensmith_GC1.txt	4	0.089489	
M_owensmith_GC1.txt	3	0.061983	
M_owensmith_GC1.txt	3	0.097329	
M_owensmith_GC1.txt	3	0.066439	
M_owensmith_GC1.txt	2	0.082599	
M_owensmith_GC1.txt	3	0.075736	
M_owensmith_GC1.txt	2	0.060621	
M_owensmith_GC1.txt	3	0.096263	
M_owensmith_GC1.txt	3	0.078083	
M_owensmith_GC1.txt	3	0.051324	
M_owensmith_GC1.txt	2	0.030732	
M_owensmith_GC1.txt	4	0.084697	
M_owensmith_GC1.txt	3	0.070104	
M_owensmith_GC1.txt	3	0.067710	
M_owensmith_GC1.txt	3	0.051040	
M_owensmith_GC1.txt	2	0.068110	
M_owensmith_GC1.txt	3	0.111482	
M_owensmith_GC1.txt	3	0.093992	
M_owensmith_GC1.txt	3	0.055370	
M_owensmith_GC1.txt	3	0.047760	
M_owensmith_GC1.txt	3	0.073272	
M_owensmith_GC1.txt	3	0.082523	
M_owensmith_GC1.txt	2	0.074380	
M_owensmith_GC1.txt	3	0.048040	
M_owensmith_GC1.txt	3	0.070519	
M_owensmith_GC1.txt	4	0.065606	
M_owensmith_GC1.txt	3	0.071049	
M_owensmith_GC1.txt	2	0.098127	
M_owensmith_GC1.txt	4	0.032150	
M_owensmith_GC1.txt	3	0.065813	
M_owensmith_GC1.txt	4	0.046975	
M_owensmith_GC1.txt	2	0.092717	
M_owensmith_GC1.txt	2	0.068110	
M_owensmith_GC1.txt	2	0.080790	
M_owensmith_GC1.txt	3	0.051761	
M_owensmith_GC1.txt	4	0.077370	
M_owensmith_GC1.txt	3	0.071783	
M_owensmith_GC1.txt	4	0.051049	
M_owensmith_GC1.txt	3	0.051276	
M_owensmith_GC1.txt	3	0.067794	
M_owensmith_GC1.txt	3	0.089158	
M_owensmith_GC1.txt	3	0.085884	
M_owensmith_GC1.txt	2	0.086290	
M_owensmith_GC1.txt	3	0.035976	
M_owensmith_GC1.txt	3	0.057346	
M_owensmith_GC1.txt	2	0.081492	
M_owensmith_GC1.txt	4	0.058991	
M_owensmith_GC1.txt	3	0.091686	
M_owensmith_GC1.txt	2	0.119572	
M_owensmith_GC1.txt	3	0.055529	
M_owensmith_GC1.txt	4	0.048226	
M_owensmith_GC1.txt	4	0.053086	
M_owensmith_GC1.txt	3	0.095451	
M_owensmith_GC1.txt	3	0.067106	
M_owensmith_GC1.txt	3	0.042141	
M_owensmith_GC1.txt	3	0.119911	
M_owensmith_GC1.txt	3	0.077515	
M_owensmith_GC1.txt	3	0.075555	
M_owensmith_GC1.txt	3	0.066222	
M_owensmith_GC1.txt	4	0.065398	
M_owensmith_GC1.txt	3	0.059815	
M_owensmith_GC1.txt	3	0.065597	
M_owensmith_GC1.txt	2	0.095190	
M_owensmith_GC1.txt	3	0.080855	
M_owensmith_GC1.txt	4	0.057012	
M_owensmith_GC1.txt	3	0.066420	
M_owensmith_GC1.txt	3	0.065813	
M_owensmith_GC1.txt	3	0.073541	
M_owensmith_GC1.txt	3	0.073233	
M_owensmith_GC1.txt	3	0.069956	
M_owensmith_GC1.txt	2	0.080000	
M_owensmith_GC1.txt	3	0.096401	
M_owensmith_GC1.txt	3	0.075919	
M_owensmith_GC1.txt	4	0.065779	
M_owensmith_GC1.txt	3	0.067909	
M_owensmith_GC1.txt	4	0.068280	
M_owensmith_GC1.txt	3	0.053339	
M_owensmith_GC1.txt	2	0.083613	
M_owensmith_GC1.txt	2	0.127087	
M_owensmith_GC1.txt	3	0.073553	
M_owensmith_GC1.txt	3	0.074233	
M_owensmith_GC1.txt	2	0.107606	
M_owensmith_GC1.txt	3	0.035976	
M_owensmith_GC1.txt	4	0.074807	
M_owensmith_GC1.txt	4	0.048457	
M_owensmith_GC1.txt	4	0.049149	
M_owensmith_GC1.txt	3	0.050864	
M_owensmith_GC1.txt	3	0.081451	
M_owensmith_GC1.txt	3	0.079491	
M_owensmith_GC1.txt	2	0.089343	
M_owensmith_GC1.txt	3	0.063460	
M_owensmith_GC1.txt	2	0.097531	
M_owensmith_GC1.txt	3	0.083371	
M_owensmith_GC1.txt	2	0.103779	
M_owensmith_GC1.txt	3	0.082145	
M_owensmith_GC1.txt	3	0.053970	
M_owensmith_GC1.txt	3	0.087603	
M_owensmith_GC1.txt	4	0.058859	
M_owensmith_GC1.txt	3	0.051276	
M_owensmith_GC1.txt	2	0.099688	
M_owensmith_GC1.txt	2	0.049023	
M_owensmith_GC1.txt	3	0.077223	
M_owensmith_GC1.txt	3	0.051761	
M_owensmith_GC1.txt	2	0.064968	
M_owensmith_GC1.txt	3	0.067710	
M_owensmith_GC1.txt	2	0.074380	
M_owensmith_GC1.txt	3	0.073541	
M_owensmith_GC1.txt	3	0.067909	
M_owensmith_GC1.txt	4	0.066125	
M_owensmith_GC1.txt	3	0.055494	
M_owensmith_GC1.txt	3	0.059853	
M_owensmith_GC1.txt	3	0.090216	
M_owensmith_GC1.txt	3	0.073347	
M_owensmith_GC1.txt	3	0.075225	
M_owensmith_GC1.txt	3	0.058110	
M_owensmith_GC1.txt	3	0.075919	
M_owensmith_GC1.txt	4	0.061249	
M_owensmith_GC1.txt	3	0.081451	
M_owensmith_GC1.txt	3	0.059938	
M_owensmith_GC1.txt	3	0.048040	
M_owensmith_GC1.txt	3	0.053272	
M_owensmith_GC1.txt	3	0.055247	
M_owensmith_GC1.txt	4	0.072278	
M_owensmith_GC1.txt	3	0.069692	
M_owensmith_GC1.txt	3	0.041884	
M_owensmith_GC1.txt	3	0.075628	
M_owensmith_GC1.txt	5	0.052517	
M_owensmith_GC1.txt	3	0.073756	
M_owensmith_GC1.txt	3	0.046094	
M_owensmith_GC1.txt	3	0.063152	
M_owensmith_GC1.txt	3	0.059982	
M_owensmith_GC1.txt	3	0.058507	
M_owensmith_GC1.txt	2	0.087345	
M_owensmith_GC1.txt	3	0.071458	
M_owensmith_GC1.txt	2	0.087810	
M_owensmith_GC1.txt	4	0.054623	
M_owensmith_GC1.txt	4	0.056449	
M_owensmith_GC1.txt	2	0.092717	
M_owensmith_GC1.txt	3	0.092249	
M_owensmith_GC1.txt	3	0.054402	
M_owensmith_GC1.txt	3	0.101829	
M_owensmith_GC1.txt	3	0.055123	
M_owensmith_GC1.txt	3	0.063460	
M_owensmith_GC1.txt	3	0.070104	
M_owensmith_GC1.txt	2	0.069990	
M_owensmith_GC1.txt	3	0.081137	
M_owensmith_GC1.txt	3	0.060788	
M_owensmith_GC1.txt	4	0.079637	
M_owensmith_GC1.txt	3	0.058562	
M_owensmith_GC1.txt	3	0.053148	
M_owensmith_GC1.txt	3	0.071216	
M_owensmith_GC1.txt	4	0.061105	
M_owensmith_GC1.txt	4	0.077452	
M_owensmith_GC1.txt	3	0.065152	
M_owensmith_GC1.txt	3	0.105091	
M_owensmith_GC1.txt	4	0.056877	
M_owensmith_GC1.txt	2	0.061975	
M_owensmith_GC1.txt	3	0.057399	
M_owensmith_GC1.txt	2	0.077098	
M_owensmith_GC1.txt	4	0.059525	
M_owensmith_GC1.txt	2	0.071344	
M_owensmith_GC1.txt	3	0.064050	
M_owensmith_GC1.txt	3	0.051040	
M_owensmith_GC1.txt	3	0.064372	
M_owensmith_GC1.txt	4	0.042265	
M_owensmith_GC1.txt	3	0.094136	
M_owensmith_GC1.txt	3	0.075555	
M_owensmith_GC1.txt	3	0.087615	
M_owensmith_GC1.txt	3	0.038845	
M_owensmith_GC1.txt	2	0.112872	
M_owensmith_GC1.txt	3	0.046306	
M_owensmith_GC1.txt	3	0.092266	
M_owensmith_GC1.txt	2	0.110054	
M_owensmith_GC1.txt	3	0.049934	
M_owensmith_GC1.txt	3	0.053272	
M_owensmith_GC1.txt	3	0.081349	
M_owensmith_GC1.txt	3	0.094687	
M_owensmith_GC1.txt	3	0.089204	
M_owensmith_GC1.txt	3	0.053148	
M_owensmith_GC1.txt	3	0.078488	
M_owensmith_GC1.txt	3	0.041874	
M_owensmith_GC1.txt	4	0.046552	
M_owensmith_GC1.txt	3	0.090459	
M_owensmith_GC1.txt	3	0.065729	
M_owensmith_GC1.txt	4	0.082278	
M_owensmith_GC1.txt	4	0.042888	
M_owensmith_GC1.txt	3	0.049752	
M_owensmith_GC1.txt	4	0.049209	
M_owensmith_GC1.txt	3	0.077091	
M_owensmith_GC1.txt	4	0.067889	
M_owensmith_GC1.txt	4	0.058925	
M_owensmith_GC1.txt	3	0.102679	
M_owensmith_GC1.txt	4	0.063045	
M_owensmith_GC1.txt	2	0.060152	
M_owensmith_GC1.txt	3	0.055352	
M_owensmith_GC1.txt	3	0.077091	
M_owensmith_GC1.txt	3	0.086782	
M_owensmith_GC1.txt	3	0.056455	
M_owensmith_GC1.txt	3	0.056559	
M_owensmith_GC1.txt	2	0.087810	
M_owensmith_GC1.txt	3	0.037839	
M_owensmith_GC1.txt	3	0.051986	
M_owensmith_GC1.txt	4	0.042265	
M_owensmith_GC1.txt	2	0.076500	
M_owensmith_GC1.txt	2	0.090720	
M_owensmith_GC1.txt	2	0.067817	
M_owensmith_GC1.txt	3	0.039008	
M_owensmith_GC1.txt	2	0.083829	
M_owensmith_GC1.txt	2	0.080790	
M_owensmith_GC1.txt	4	0.070082	
M_owensmith_GC1.txt	3	0.072457	
M_owensmith_GC1.txt	3	0.056455	
M_owensmith_GC1.txt	3	0.048704	
M_owensmith_GC1.txt	3	0.039667	
M_owensmith_GC1.txt	3	0.059595	
M_owensmith_GC1.txt	4	0.061182	
M_owensmith_GC1.txt	3	0.055309	
M_owensmith_GC1.txt	3	0.080200	
M_owensmith_GC1.txt	2	0.073844	
M_owensmith_GC1.txt	3	0.048382	
M_owensmith_GC1.txt	3	0.063152	
M_owensmith_GC1.txt	3	0.058389	
M_owensmith_GC1.txt	3	0.043647	
M_owensmith_GC1.txt	3	0.083262	
M_owensmith_GC1.txt	3	0.039802	
M_owensmith_GC1.txt	3	0.040961	
M_owensmith_GC1.txt	4	0.058859	
M_owensmith_GC1.txt	3	0.056369	
M_owensmith_GC1.txt	3	0.064050	
M_owensmith_GC1.txt	2	0.094332	
M_owensmith_GC1.txt	2	0.057778	
M_owensmith_GC1.txt	3	0.056654	
M_owensmith_GC1.txt	3	0.056636	
M_owensmith_GC1.txt	3	0.080652	
M_owensmith_GC1.txt	3	0.040961	
M_owensmith_GC1.txt	3	0.083448	
M_owensmith_GC1.txt	3	0.069956	
M_owensmith_GC1.txt	2	0.057778	
M_owensmith_GC1.txt	3	0.064050	
M_owensmith_GC1.txt	2	0.057521	
M_owensmith_GC1.txt	3	0.059853	
M_owensmith_GC1.txt	3	0.037598	
M_owensmith_GC1.txt	3	0.047137	
M_owensmith_GC1.txt	3	0.074647	
M_owensmith_GC1.txt	3	0.094066	
M_owensmith_GC1.txt	3	0.056480	
M_owensmith_GC1.txt	2	0.077263	
M_owensmith_GC1.txt	3	0.066439	
M_owensmith_GC1.txt	3	0.050864	
M_owensmith_GC1.txt	2	0.069255	
M_owensmith_GC1.txt	3	0.060111	
M_owensmith_GC1.txt	3	0.056559	
M_owensmith_GC1.txt	2	0.091199	
M_owensmith_GC1.txt	2	0.064679	
M_owensmith_GC1.txt	3	0.067975	
M_owensmith_GC1.txt	4	0.065675	
M_owensmith_GC1.txt	4	0.074881	
M_owensmith_GC1.txt	3	0.056369	
M_owensmith_GC1.txt	3	0.076247	
M_owensmith_GC1.txt	3	0.080055	
M_owensmith_GC1.txt	3	0.088152	
M_owensmith_GC1.txt	3	0.048972	
M_owensmith_GC1.txt	3	0.091280	
M_owensmith_GC1.txt	4	0.050741	
M_owensmith_GC1.txt	3	0.057346	
M_owensmith_GC1.txt	3	0.073909	
M_owensmith_GC1.txt	3	0.067314	
M_owensmith_GC1.txt	4	0.065914	
M_owensmith_GC1.txt	3	0.048972	
M_owensmith_GC1.txt	4	0.070039	
M_owensmith_GC1.txt	2	0.064968	
M_owensmith_GC1.txt	4	0.059652	
M_owensmith_GC1.txt	3	0.106794	
M_owensmith_GC1.txt	4	0.063322	
M_owensmith_GC1.txt	2	0.083613	
M_owensmith_GC1.txt	3	0.065332	
M_owensmith_GC1.txt	2	0.077098	
M_owensmith_GC1.txt	4	0.067942	
M_owensmith_GC1.txt	3	0.073233	
M_owensmith_GC1.txt	3	0.070926	
M_owensmith_GC1.txt	3	0.070926	
M_owensmith_GC1.txt	4	0.046235	
M_owensmith_GC1.txt	3	0.051040	
M_owensmith_GC1.txt	2	0.049023	
M_owensmith_GC1.txt	4	0.068010	
M_owensmith_GC1.txt	3	0.091488	
M_owensmith_GC1.txt	3	0.065729	
M_owensmith_GC1.txt	3	0.080652	
M_owensmith_GC1.txt	3	0.071458	
M_owensmith_GC1.txt	3	0.040742	
M_owensmith_GC1.txt	3	0.065813	
M_owensmith_GC1.txt	3	0.065597	
M_owensmith_GC1.txt	2	0.068110	
M_owensmith_GC1.txt	2	0.043402	
M_owensmith_GC1.txt	3	0.055309	
M_owensmith_GC1.txt	3	0.045466	
M_owensmith_GC1.txt	3	0.053272	
M_owensmith_GC1.txt	2	0.056134	
M_owensmith_GC1.txt	3	0.052047	
M_owensmith_GC1.txt	3	0.072335	
M_owensmith_GC1.txt	3	0.057593	
M_owensmith_GC1.txt	4	0.072507	
M_owensmith_GC1.txt	3	0.042949	
M_owensmith_GC1.txt	2	0.066605	
M_owensmith_GC1.txt	3	0.101887	
M_owensmith_GC1.txt	4	0.070184	
M_owensmith_GC1.txt	3	0.071758	
M_owensmith_GC1.txt	3	0.077931	
M_owensmith_GC1.txt	3	0.066043	
M_owensmith_GC1.txt	2	0.095190	
M_owensmith_GC1.txt	3	0.089204	
M_owensmith_GC1.txt	3	0.047024	
M_owensmith_GC1.txt	3	0.056369	
M_owensmith_GC1.txt	4	0.049088	
M_owensmith_GC1.txt	3	0.056636	
M_owensmith_GC1.txt	3	0.060840	
M_owensmith_GC1.txt	3	0.062196	
M_owensmith_GC1.txt	3	0.055309	
M_owensmith_GC1.txt	3	0.054039	
M_owensmith_GC1.txt	3	0.066420	
M_owensmith_GC1.txt	4	0.049149	
M_owensmith_GC1.txt	3	0.050878	
M_owensmith_GC1.txt	3	0.080320	
M_owensmith_GC1.txt	3	0.081425	
M_owensmith_GC1.txt	3	0.089981	
M_owensmith_GC1.txt	3	0.052244	
M_owensmith_GC1.txt	3	0.051276	
M_owensmith_GC1.txt	3	0.064372	
M_owensmith_GC1.txt	3	0.062160	
M_owensmith_GC1.txt	3	0.067314	
M_owensmith_GC1.txt	3	0.068348	
M_owensmith_GC1.txt	3	0.077802	
M_owensmith_GC1.txt	4	0.054631	
M_owensmith_GC1.txt	3	0.083221	
M_owensmith_GC1.txt	3	0.062086	
M_owensmith_GC1.txt	2	0.085663	
M_owensmith_GC1.txt	3	0.057884	
M_owensmith_GC1.txt	3	0.062177	
M_owensmith_GC1.txt	3	0.050719	
M_owensmith_GC1.txt	2	0.080000	
M_owensmith_GC1.txt	3	0.053148	
M_owensmith_GC1.txt	2	0.057521	
M_owensmith_GC1.txt	3	0.036082	
M_owensmith_GC1.txt	3	0.052047	
M_owensmith_GC1.txt	3	0.077223	
M_owensmith_GC1.txt	3	0.083143	
M_owensmith_GC1.txt	3	0.043647	
M_owensmith_GC1.txt	3	0.049934	
M_owensmith_GC1.txt	3	0.050864	
M_owensmith_GC1.txt	3	0.059595	
M_owensmith_GC1.txt	2	0.086664	
M_owensmith_GC1.txt	3	0.067605	
M_owensmith_GC1.txt	3	0.075919	
M_owensmith_GC1.txt	2	0.091874	
M_owensmith_GC1.txt	3	0.051276	
M_owensmith_GC1.txt	3	0.100545	
M_owensmith_GC1.txt	3	0.053339	
M_owensmith_GC1.txt	2	0.076298	
M_owensmith_GC1.txt	2	0.093482	
M_owensmith_GC1.txt	4	0.055370	
M_owensmith_GC1.txt	3	0.060576	
M_owensmith_GC1.txt	2	0.078894	
M_owensmith_GC1.txt	3	0.062196	
M_owensmith_GC1.txt	3	0.060840	
M_owensmith_GC1.txt	3	0.067625	
M_owensmith_GC1.txt	3	0.079723	
M_owensmith_GC1.txt	4	0.063747	
M_owensmith_GC1.txt	3	0.073541	
M_owensmith_GC1.txt	2	0.101692	
M_owensmith_GC1.txt	3	0.072457	
M_owensmith_GC1.txt	3	0.056559	
M_owensmith_GC1.txt	3	0.056636	
M_owensmith_GC1.txt	3	0.055368	
M_owensmith_GC1.txt	3	0.077346	
M_owensmith_GC1.txt	3	0.094713	
M_owensmith_GC1.txt	3	0.062975	
M_owensmith_GC1.txt	2	0.055972	
M_owensmith_GC1.txt	3	0.065459	
M_owensmith_GC1.txt	2	0.054761	
M_owensmith_GC1.txt	3	0.058110	
M_owensmith_GC1.txt	3	0.066860	
M_owensmith_GC1.txt	3	0.043647	
M_owensmith_GC1.txt	4	0.057253	
M_owensmith_GC1.txt	2	0.080000	
M_owensmith_GC1.txt	3	0.080055	
M_owensmith_GC1.txt	3	0.080855	
M_owensmith_GC1.txt	3	0.085813	
M_owensmith_GC1.txt	3	0.046609	
M_owensmith_GC1.txt	3	0.048704	
M_owensmith_GC1.txt	3	0.069878	
M_owensmith_GC1.txt	3	0.059815	
M_owensmith_GC1.txt	3	0.055247	
M_owensmith_GC1.txt	3	0.070104	
M_owensmith_GC1.txt	3	0.075919	
M_owensmith_GC1.txt	2	0.102990	
M_owensmith_GC1.txt	3	0.083143	
M_owensmith_GC1.txt	3	0.057479	
M_owensmith_GC1.txt	3	0.055529	
M_owensmith_GC1.txt	3	0.079516	
M_owensmith_GC1.txt	3	0.067710	
M_owensmith_GC1.txt	2	0.063327	
M_owensmith_GC1.txt	2	0.060621	
M_owensmith_GC1.txt	3	0.059904	
M_owensmith_GC1.txt	3	0.096953	
M_owensmith_GC1.txt	3	0.089158	
M_owensmith_GC1.txt	2	0.096741	
M_owensmith_GC1.txt	3	0.114004	
M_owensmith_GC1.txt	2	0.084198	
M_owensmith_GC1.txt	3	0.076430	
M_owensmith_GC1.txt	3	0.060788	
M_owensmith_GC1.txt	3	0.059982	
M_owensmith_GC1.txt	3	0.091171	
M_owensmith_GC1.txt	3	0.056559	
M_owensmith_GC1.txt	3	0.067625	
M_owensmith_GC1.txt	3	0.062242	
M_owensmith_GC1.txt	2	0.055972	
M_owensmith_GC1.txt	3	0.078869	
M_owensmith_GC1.txt	3	0.080652	
M_owensmith_GC1.txt	2	0.059020	
M_owensmith_GC1.txt	2	0.084429	
M_owensmith_GC1.txt	4	0.065508	
M_owensmith_GC1.txt	2	0.096741	
M_owensmith_GC1.txt	3	0.070089	
M_owensmith_GC1.txt	3	0.058642	
M_owensmith_GC1.txt	4	0.054687	
M_owensmith_GC1.txt	3	0.089343	
M_owensmith_GC1.txt	2	0.086664	
M_owensmith_GC1.txt	3	0.067958	
M_owensmith_GC1.txt	3	0.043989	
M_owensmith_GC1.txt	3	0.062160	
M_owensmith_GC1.txt	3	0.048972	
M_owensmith_GC1.txt	3	0.034939	
M_owensmith_GC1.txt	3	0.082076	
M_owensmith_GC1.txt	3	0.069227	
M_owensmith_GC1.txt	2	0.094048	
M_owensmith_GC1.txt	2	0.087345	
M_owensmith_GC1.txt	3	0.043823	
M_owensmith_GC1.txt	3	0.082076	
