File	N.modules	Modularity
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	3	0.067907	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.087929	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.115505	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.044321	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.087929	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.114464	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.067907	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.071625	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.099174	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	2	0.109734	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.112778	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	4	0.076172	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.085399	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	2	0.128333	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.089355	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.087755	
M_doi_GC1.txt	2	0.054012	
M_doi_GC1.txt	3	0.070248	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.155000	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.131111	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.113754	
M_doi_GC1.txt	3	0.065657	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.087803	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.076660	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.108221	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	2	0.054012	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.099121	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.104224	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	2	0.076172	
M_doi_GC1.txt	2	0.113754	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.104444	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.094173	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.053878	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	3	0.098145	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.079431	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.101562	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.071625	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.064898	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.053878	
M_doi_GC1.txt	3	0.060147	
M_doi_GC1.txt	2	0.065311	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.060147	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.089355	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.104980	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.072544	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.124257	
M_doi_GC1.txt	3	0.074394	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	4	0.072754	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.113754	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	4	0.032793	
M_doi_GC1.txt	2	0.087755	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.072544	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.099121	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.082645	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.082612	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.089355	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.089355	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.087803	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.066939	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.089355	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.051837	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	4	0.072754	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.021696	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	4	0.062902	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.064898	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.082612	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.099121	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	2	0.066939	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.087803	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	2	0.132778	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	3	0.087929	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.132231	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.082645	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.082612	
M_doi_GC1.txt	3	0.113424	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.074394	
M_doi_GC1.txt	4	0.076172	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.095215	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.123047	
M_doi_GC1.txt	3	0.074394	
M_doi_GC1.txt	2	0.054012	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.066939	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	4	0.060147	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.082612	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.098714	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.072544	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.070248	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.072245	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.009518	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.123047	
M_doi_GC1.txt	2	0.054012	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.074394	
M_doi_GC1.txt	3	0.051837	
M_doi_GC1.txt	3	0.101562	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.099121	
M_doi_GC1.txt	3	0.050926	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.069796	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.057526	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	3	0.062449	
M_doi_GC1.txt	2	0.086505	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	4	0.044082	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.087929	
M_doi_GC1.txt	3	0.085399	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	2	0.022187	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	2	0.096327	
M_doi_GC1.txt	2	0.089355	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.064280	
M_doi_GC1.txt	3	0.057485	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	3	0.074394	
M_doi_GC1.txt	2	0.079861	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	2	0.035503	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	3	0.074827	
M_doi_GC1.txt	2	0.049515	
M_doi_GC1.txt	2	0.071625	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	3	0.043462	
M_doi_GC1.txt	3	0.031510	
M_doi_GC1.txt	2	0.066939	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	2	0.104224	
M_doi_GC1.txt	3	0.042001	
M_doi_GC1.txt	3	0.064898	
M_doi_GC1.txt	3	0.052855	
M_doi_GC1.txt	3	0.087695	
M_doi_GC1.txt	3	0.021696	
