File	N.modules	Modularity
M_M_PL_069_01_GC1.txt	5	0.386246	
M_M_PL_069_01_GC1.txt	5	0.358367	
M_M_PL_069_01_GC1.txt	6	0.381348	
M_M_PL_069_01_GC1.txt	3	0.422406	
M_M_PL_069_01_GC1.txt	4	0.507545	
M_M_PL_069_01_GC1.txt	4	0.425598	
M_M_PL_069_01_GC1.txt	4	0.493757	
M_M_PL_069_01_GC1.txt	5	0.433403	
M_M_PL_069_01_GC1.txt	5	0.378460	
M_M_PL_069_01_GC1.txt	4	0.520214	
M_M_PL_069_01_GC1.txt	6	0.419444	
M_M_PL_069_01_GC1.txt	3	0.401224	
M_M_PL_069_01_GC1.txt	5	0.403581	
M_M_PL_069_01_GC1.txt	5	0.389807	
M_M_PL_069_01_GC1.txt	4	0.349151	
M_M_PL_069_01_GC1.txt	5	0.454214	
M_M_PL_069_01_GC1.txt	4	0.438085	
M_M_PL_069_01_GC1.txt	6	0.577257	
M_M_PL_069_01_GC1.txt	4	0.356465	
M_M_PL_069_01_GC1.txt	6	0.552000	
M_M_PL_069_01_GC1.txt	5	0.383838	
M_M_PL_069_01_GC1.txt	3	0.388163	
M_M_PL_069_01_GC1.txt	5	0.362041	
M_M_PL_069_01_GC1.txt	5	0.407715	
M_M_PL_069_01_GC1.txt	5	0.419875	
M_M_PL_069_01_GC1.txt	5	0.365355	
M_M_PL_069_01_GC1.txt	5	0.607750	
M_M_PL_069_01_GC1.txt	5	0.444329	
M_M_PL_069_01_GC1.txt	5	0.500686	
M_M_PL_069_01_GC1.txt	5	0.357699	
M_M_PL_069_01_GC1.txt	6	0.496571	
M_M_PL_069_01_GC1.txt	4	0.409469	
M_M_PL_069_01_GC1.txt	5	0.455556	
M_M_PL_069_01_GC1.txt	5	0.410510	
M_M_PL_069_01_GC1.txt	5	0.488520	
M_M_PL_069_01_GC1.txt	5	0.436004	
M_M_PL_069_01_GC1.txt	4	0.426758	
M_M_PL_069_01_GC1.txt	4	0.361224	
M_M_PL_069_01_GC1.txt	5	0.395996	
M_M_PL_069_01_GC1.txt	5	0.412071	
M_M_PL_069_01_GC1.txt	3	0.458897	
M_M_PL_069_01_GC1.txt	6	0.391602	
M_M_PL_069_01_GC1.txt	5	0.422852	
M_M_PL_069_01_GC1.txt	4	0.472577	
M_M_PL_069_01_GC1.txt	5	0.312673	
M_M_PL_069_01_GC1.txt	4	0.406142	
M_M_PL_069_01_GC1.txt	4	0.391429	
M_M_PL_069_01_GC1.txt	5	0.421387	
M_M_PL_069_01_GC1.txt	5	0.437222	
M_M_PL_069_01_GC1.txt	4	0.400408	
M_M_PL_069_01_GC1.txt	6	0.523200	
M_M_PL_069_01_GC1.txt	4	0.359954	
M_M_PL_069_01_GC1.txt	4	0.404785	
M_M_PL_069_01_GC1.txt	5	0.563609	
M_M_PL_069_01_GC1.txt	4	0.373630	
M_M_PL_069_01_GC1.txt	6	0.609641	
M_M_PL_069_01_GC1.txt	4	0.454221	
M_M_PL_069_01_GC1.txt	4	0.481505	
M_M_PL_069_01_GC1.txt	5	0.357560	
M_M_PL_069_01_GC1.txt	4	0.556800	
M_M_PL_069_01_GC1.txt	4	0.396973	
M_M_PL_069_01_GC1.txt	6	0.428889	
M_M_PL_069_01_GC1.txt	5	0.506378	
M_M_PL_069_01_GC1.txt	5	0.356994	
M_M_PL_069_01_GC1.txt	5	0.506378	
M_M_PL_069_01_GC1.txt	4	0.395761	
M_M_PL_069_01_GC1.txt	5	0.387511	
M_M_PL_069_01_GC1.txt	6	0.310080	
M_M_PL_069_01_GC1.txt	4	0.365549	
M_M_PL_069_01_GC1.txt	4	0.457270	
M_M_PL_069_01_GC1.txt	5	0.425078	
M_M_PL_069_01_GC1.txt	5	0.411621	
M_M_PL_069_01_GC1.txt	5	0.482781	
M_M_PL_069_01_GC1.txt	5	0.428720	
M_M_PL_069_01_GC1.txt	4	0.498811	
M_M_PL_069_01_GC1.txt	4	0.481505	
M_M_PL_069_01_GC1.txt	5	0.447222	
M_M_PL_069_01_GC1.txt	4	0.420410	
M_M_PL_069_01_GC1.txt	4	0.410612	
M_M_PL_069_01_GC1.txt	5	0.395510	
M_M_PL_069_01_GC1.txt	6	0.628099	
M_M_PL_069_01_GC1.txt	4	0.471534	
M_M_PL_069_01_GC1.txt	4	0.387971	
M_M_PL_069_01_GC1.txt	5	0.450654	
M_M_PL_069_01_GC1.txt	4	0.410645	
M_M_PL_069_01_GC1.txt	4	0.462778	
M_M_PL_069_01_GC1.txt	4	0.456841	
M_M_PL_069_01_GC1.txt	6	0.428889	
M_M_PL_069_01_GC1.txt	4	0.513674	
M_M_PL_069_01_GC1.txt	5	0.467474	
M_M_PL_069_01_GC1.txt	4	0.492866	
M_M_PL_069_01_GC1.txt	4	0.421028	
M_M_PL_069_01_GC1.txt	4	0.475026	
M_M_PL_069_01_GC1.txt	4	0.407007	
M_M_PL_069_01_GC1.txt	4	0.406142	
M_M_PL_069_01_GC1.txt	5	0.497257	
M_M_PL_069_01_GC1.txt	5	0.387971	
M_M_PL_069_01_GC1.txt	6	0.522400	
M_M_PL_069_01_GC1.txt	4	0.341552	
M_M_PL_069_01_GC1.txt	5	0.471667	
M_M_PL_069_01_GC1.txt	4	0.295360	
M_M_PL_069_01_GC1.txt	4	0.373270	
M_M_PL_069_01_GC1.txt	6	0.432818	
M_M_PL_069_01_GC1.txt	5	0.451093	
M_M_PL_069_01_GC1.txt	4	0.292813	
M_M_PL_069_01_GC1.txt	5	0.375000	
M_M_PL_069_01_GC1.txt	5	0.390725	
M_M_PL_069_01_GC1.txt	5	0.407227	
M_M_PL_069_01_GC1.txt	5	0.349525	
M_M_PL_069_01_GC1.txt	4	0.356096	
M_M_PL_069_01_GC1.txt	4	0.343853	
M_M_PL_069_01_GC1.txt	4	0.541152	
M_M_PL_069_01_GC1.txt	4	0.442871	
M_M_PL_069_01_GC1.txt	4	0.424242	
