File	N.modules	Modularity
M_6_woods_GC1.txt	10	0.426501	
M_6_woods_GC1.txt	10	0.407202	
M_6_woods_GC1.txt	8	0.395590	
M_6_woods_GC1.txt	8	0.433229	
M_6_woods_GC1.txt	11	0.416520	
M_6_woods_GC1.txt	9	0.401833	
M_6_woods_GC1.txt	9	0.431492	
M_6_woods_GC1.txt	8	0.397481	
M_6_woods_GC1.txt	10	0.451525	
M_6_woods_GC1.txt	9	0.413667	
M_6_woods_GC1.txt	10	0.407280	
M_6_woods_GC1.txt	10	0.433705	
M_6_woods_GC1.txt	9	0.440797	
M_6_woods_GC1.txt	9	0.393973	
M_6_woods_GC1.txt	8	0.403949	
M_6_woods_GC1.txt	9	0.410912	
M_6_woods_GC1.txt	10	0.410420	
M_6_woods_GC1.txt	9	0.406466	
M_6_woods_GC1.txt	9	0.392550	
M_6_woods_GC1.txt	9	0.439242	
M_6_woods_GC1.txt	9	0.403007	
M_6_woods_GC1.txt	9	0.414517	
M_6_woods_GC1.txt	8	0.395015	
M_6_woods_GC1.txt	8	0.427150	
M_6_woods_GC1.txt	9	0.404714	
M_6_woods_GC1.txt	9	0.423157	
M_6_woods_GC1.txt	11	0.419902	
M_6_woods_GC1.txt	9	0.395435	
M_6_woods_GC1.txt	9	0.399496	
M_6_woods_GC1.txt	9	0.427228	
M_6_woods_GC1.txt	10	0.388652	
M_6_woods_GC1.txt	8	0.415574	
M_6_woods_GC1.txt	9	0.429729	
M_6_woods_GC1.txt	8	0.393391	
M_6_woods_GC1.txt	8	0.419580	
M_6_woods_GC1.txt	11	0.395317	
M_6_woods_GC1.txt	10	0.413884	
M_6_woods_GC1.txt	12	0.416686	
M_6_woods_GC1.txt	10	0.410111	
M_6_woods_GC1.txt	9	0.434414	
M_6_woods_GC1.txt	10	0.413197	
M_6_woods_GC1.txt	9	0.406610	
M_6_woods_GC1.txt	9	0.434709	
M_6_woods_GC1.txt	10	0.402621	
M_6_woods_GC1.txt	8	0.398727	
M_6_woods_GC1.txt	9	0.435965	
M_6_woods_GC1.txt	10	0.396839	
M_6_woods_GC1.txt	10	0.384146	
M_6_woods_GC1.txt	9	0.419609	
M_6_woods_GC1.txt	7	0.407765	
M_6_woods_GC1.txt	8	0.432499	
M_6_woods_GC1.txt	10	0.421761	
M_6_woods_GC1.txt	9	0.432483	
M_6_woods_GC1.txt	8	0.416856	
M_6_woods_GC1.txt	9	0.428586	
M_6_woods_GC1.txt	11	0.425475	
M_6_woods_GC1.txt	12	0.413269	
M_6_woods_GC1.txt	9	0.411293	
M_6_woods_GC1.txt	9	0.421392	
M_6_woods_GC1.txt	9	0.414705	
M_6_woods_GC1.txt	8	0.400182	
M_6_woods_GC1.txt	9	0.396496	
M_6_woods_GC1.txt	8	0.402075	
M_6_woods_GC1.txt	11	0.378759	
M_6_woods_GC1.txt	8	0.417126	
M_6_woods_GC1.txt	10	0.384632	
M_6_woods_GC1.txt	8	0.442795	
M_6_woods_GC1.txt	9	0.405870	
M_6_woods_GC1.txt	9	0.402710	
M_6_woods_GC1.txt	10	0.406806	
M_6_woods_GC1.txt	11	0.393328	
M_6_woods_GC1.txt	7	0.398731	
M_6_woods_GC1.txt	9	0.430714	
M_6_woods_GC1.txt	11	0.418066	
M_6_woods_GC1.txt	10	0.425844	
M_6_woods_GC1.txt	11	0.422562	
M_6_woods_GC1.txt	9	0.401671	
M_6_woods_GC1.txt	10	0.425717	
M_6_woods_GC1.txt	10	0.414633	
M_6_woods_GC1.txt	8	0.429108	
M_6_woods_GC1.txt	9	0.406913	
M_6_woods_GC1.txt	9	0.401863	
M_6_woods_GC1.txt	7	0.421478	
M_6_woods_GC1.txt	8	0.404833	
M_6_woods_GC1.txt	9	0.406559	
M_6_woods_GC1.txt	11	0.417751	
M_6_woods_GC1.txt	9	0.412481	
M_6_woods_GC1.txt	8	0.439622	
M_6_woods_GC1.txt	11	0.406889	
M_6_woods_GC1.txt	8	0.417091	
M_6_woods_GC1.txt	9	0.395886	
M_6_woods_GC1.txt	9	0.456386	
M_6_woods_GC1.txt	8	0.416012	
M_6_woods_GC1.txt	8	0.400878	
M_6_woods_GC1.txt	11	0.429528	
M_6_woods_GC1.txt	11	0.400465	
M_6_woods_GC1.txt	10	0.426114	
M_6_woods_GC1.txt	9	0.405849	
M_6_woods_GC1.txt	10	0.431520	
M_6_woods_GC1.txt	9	0.417865	
M_6_woods_GC1.txt	9	0.407273	
M_6_woods_GC1.txt	10	0.436948	
M_6_woods_GC1.txt	9	0.425359	
M_6_woods_GC1.txt	9	0.401395	
M_6_woods_GC1.txt	10	0.439243	
M_6_woods_GC1.txt	11	0.420708	
M_6_woods_GC1.txt	9	0.422106	
M_6_woods_GC1.txt	8	0.419523	
M_6_woods_GC1.txt	7	0.421202	
M_6_woods_GC1.txt	10	0.421003	
M_6_woods_GC1.txt	9	0.419906	
M_6_woods_GC1.txt	9	0.429887	
M_6_woods_GC1.txt	10	0.436527	
M_6_woods_GC1.txt	10	0.390655	
M_6_woods_GC1.txt	9	0.424849	
M_6_woods_GC1.txt	10	0.426256	
M_6_woods_GC1.txt	9	0.432181	
M_6_woods_GC1.txt	11	0.436912	
M_6_woods_GC1.txt	9	0.405349	
M_6_woods_GC1.txt	11	0.402013	
M_6_woods_GC1.txt	9	0.398594	
M_6_woods_GC1.txt	9	0.385688	
M_6_woods_GC1.txt	10	0.396270	
M_6_woods_GC1.txt	9	0.391010	
M_6_woods_GC1.txt	10	0.405844	
M_6_woods_GC1.txt	8	0.415981	
M_6_woods_GC1.txt	10	0.399477	
M_6_woods_GC1.txt	10	0.397173	
M_6_woods_GC1.txt	10	0.447467	
M_6_woods_GC1.txt	10	0.429280	
M_6_woods_GC1.txt	8	0.418574	
M_6_woods_GC1.txt	11	0.424744	
M_6_woods_GC1.txt	10	0.399175	
M_6_woods_GC1.txt	9	0.413053	
M_6_woods_GC1.txt	9	0.469374	
M_6_woods_GC1.txt	9	0.442146	
M_6_woods_GC1.txt	9	0.401398	
M_6_woods_GC1.txt	8	0.422722	
M_6_woods_GC1.txt	9	0.415781	
M_6_woods_GC1.txt	9	0.438172	
M_6_woods_GC1.txt	9	0.424292	
M_6_woods_GC1.txt	10	0.374629	
M_6_woods_GC1.txt	9	0.414202	
M_6_woods_GC1.txt	9	0.416429	
M_6_woods_GC1.txt	12	0.425901	
M_6_woods_GC1.txt	10	0.404503	
M_6_woods_GC1.txt	9	0.414488	
M_6_woods_GC1.txt	10	0.393168	
M_6_woods_GC1.txt	10	0.384832	
M_6_woods_GC1.txt	10	0.396055	
M_6_woods_GC1.txt	9	0.417963	
M_6_woods_GC1.txt	9	0.408484	
M_6_woods_GC1.txt	11	0.389258	
M_6_woods_GC1.txt	10	0.408282	
M_6_woods_GC1.txt	10	0.406182	
M_6_woods_GC1.txt	11	0.462699	
M_6_woods_GC1.txt	8	0.439070	
M_6_woods_GC1.txt	8	0.442297	
M_6_woods_GC1.txt	9	0.415615	
M_6_woods_GC1.txt	10	0.434123	
M_6_woods_GC1.txt	10	0.401761	
M_6_woods_GC1.txt	11	0.429968	
M_6_woods_GC1.txt	9	0.436665	
M_6_woods_GC1.txt	11	0.410691	
M_6_woods_GC1.txt	9	0.387622	
M_6_woods_GC1.txt	11	0.431250	
M_6_woods_GC1.txt	10	0.396647	
M_6_woods_GC1.txt	9	0.408874	
M_6_woods_GC1.txt	8	0.417253	
M_6_woods_GC1.txt	9	0.417909	
M_6_woods_GC1.txt	11	0.387538	
M_6_woods_GC1.txt	10	0.405167	
M_6_woods_GC1.txt	9	0.398287	
M_6_woods_GC1.txt	10	0.435242	
M_6_woods_GC1.txt	10	0.416982	
M_6_woods_GC1.txt	10	0.430887	
M_6_woods_GC1.txt	11	0.423552	
M_6_woods_GC1.txt	10	0.425957	
M_6_woods_GC1.txt	11	0.401874	
M_6_woods_GC1.txt	9	0.412047	
M_6_woods_GC1.txt	10	0.437308	
M_6_woods_GC1.txt	9	0.393577	
M_6_woods_GC1.txt	10	0.425797	
M_6_woods_GC1.txt	9	0.387324	
M_6_woods_GC1.txt	8	0.412256	
M_6_woods_GC1.txt	9	0.414330	
M_6_woods_GC1.txt	10	0.432071	
M_6_woods_GC1.txt	10	0.399842	
M_6_woods_GC1.txt	8	0.405143	
M_6_woods_GC1.txt	10	0.413883	
M_6_woods_GC1.txt	9	0.398207	
M_6_woods_GC1.txt	9	0.388157	
M_6_woods_GC1.txt	8	0.434552	
M_6_woods_GC1.txt	9	0.448689	
M_6_woods_GC1.txt	9	0.409921	
M_6_woods_GC1.txt	11	0.409804	
M_6_woods_GC1.txt	9	0.402384	
M_6_woods_GC1.txt	8	0.405494	
M_6_woods_GC1.txt	10	0.428397	
M_6_woods_GC1.txt	10	0.417837	
M_6_woods_GC1.txt	8	0.407460	
M_6_woods_GC1.txt	9	0.395495	
M_6_woods_GC1.txt	9	0.428212	
M_6_woods_GC1.txt	12	0.423654	
M_6_woods_GC1.txt	8	0.418601	
M_6_woods_GC1.txt	9	0.418434	
M_6_woods_GC1.txt	9	0.434546	
M_6_woods_GC1.txt	9	0.423991	
M_6_woods_GC1.txt	8	0.414636	
M_6_woods_GC1.txt	9	0.398700	
M_6_woods_GC1.txt	10	0.403772	
M_6_woods_GC1.txt	8	0.423786	
M_6_woods_GC1.txt	9	0.423421	
M_6_woods_GC1.txt	9	0.426861	
M_6_woods_GC1.txt	9	0.418409	
M_6_woods_GC1.txt	9	0.410146	
M_6_woods_GC1.txt	9	0.426067	
M_6_woods_GC1.txt	9	0.421016	
M_6_woods_GC1.txt	8	0.452384	
M_6_woods_GC1.txt	10	0.426657	
M_6_woods_GC1.txt	9	0.433838	
M_6_woods_GC1.txt	9	0.388244	
M_6_woods_GC1.txt	9	0.383057	
M_6_woods_GC1.txt	10	0.422355	
M_6_woods_GC1.txt	9	0.417676	
M_6_woods_GC1.txt	10	0.414270	
M_6_woods_GC1.txt	9	0.396321	
M_6_woods_GC1.txt	9	0.402012	
M_6_woods_GC1.txt	9	0.398702	
M_6_woods_GC1.txt	8	0.438852	
M_6_woods_GC1.txt	11	0.387617	
M_6_woods_GC1.txt	10	0.414790	
M_6_woods_GC1.txt	10	0.398764	
M_6_woods_GC1.txt	11	0.406618	
M_6_woods_GC1.txt	11	0.417724	
M_6_woods_GC1.txt	11	0.394262	
M_6_woods_GC1.txt	9	0.394705	
M_6_woods_GC1.txt	10	0.421223	
M_6_woods_GC1.txt	10	0.393904	
M_6_woods_GC1.txt	11	0.432124	
M_6_woods_GC1.txt	10	0.405915	
M_6_woods_GC1.txt	9	0.403478	
M_6_woods_GC1.txt	11	0.434625	
M_6_woods_GC1.txt	8	0.396019	
M_6_woods_GC1.txt	8	0.415842	
M_6_woods_GC1.txt	9	0.441933	
M_6_woods_GC1.txt	10	0.401378	
M_6_woods_GC1.txt	10	0.401848	
M_6_woods_GC1.txt	11	0.414993	
M_6_woods_GC1.txt	10	0.390931	
M_6_woods_GC1.txt	10	0.404216	
M_6_woods_GC1.txt	9	0.426368	
M_6_woods_GC1.txt	8	0.409099	
M_6_woods_GC1.txt	9	0.397297	
M_6_woods_GC1.txt	9	0.427472	
M_6_woods_GC1.txt	9	0.425318	
M_6_woods_GC1.txt	9	0.391181	
M_6_woods_GC1.txt	9	0.403537	
M_6_woods_GC1.txt	8	0.400746	
M_6_woods_GC1.txt	10	0.401369	
M_6_woods_GC1.txt	8	0.422592	
M_6_woods_GC1.txt	8	0.400750	
M_6_woods_GC1.txt	9	0.399611	
M_6_woods_GC1.txt	11	0.439712	
M_6_woods_GC1.txt	11	0.442929	
M_6_woods_GC1.txt	10	0.426954	
M_6_woods_GC1.txt	10	0.392205	
M_6_woods_GC1.txt	9	0.404718	
M_6_woods_GC1.txt	8	0.402109	
M_6_woods_GC1.txt	10	0.387299	
M_6_woods_GC1.txt	10	0.409614	
M_6_woods_GC1.txt	9	0.409405	
M_6_woods_GC1.txt	10	0.415232	
M_6_woods_GC1.txt	10	0.400680	
M_6_woods_GC1.txt	10	0.403381	
M_6_woods_GC1.txt	10	0.420285	
M_6_woods_GC1.txt	9	0.393053	
M_6_woods_GC1.txt	11	0.437865	
M_6_woods_GC1.txt	9	0.428893	
M_6_woods_GC1.txt	9	0.427595	
M_6_woods_GC1.txt	9	0.415674	
M_6_woods_GC1.txt	9	0.401913	
M_6_woods_GC1.txt	9	0.425594	
M_6_woods_GC1.txt	9	0.393711	
M_6_woods_GC1.txt	10	0.432756	
M_6_woods_GC1.txt	8	0.418344	
M_6_woods_GC1.txt	10	0.414074	
M_6_woods_GC1.txt	11	0.462976	
M_6_woods_GC1.txt	10	0.411626	
M_6_woods_GC1.txt	10	0.416588	
M_6_woods_GC1.txt	9	0.409063	
M_6_woods_GC1.txt	8	0.413705	
M_6_woods_GC1.txt	10	0.416749	
M_6_woods_GC1.txt	9	0.420209	
M_6_woods_GC1.txt	8	0.395249	
M_6_woods_GC1.txt	9	0.411540	
M_6_woods_GC1.txt	9	0.412117	
M_6_woods_GC1.txt	8	0.429815	
M_6_woods_GC1.txt	7	0.380471	
M_6_woods_GC1.txt	11	0.437743	
M_6_woods_GC1.txt	9	0.453394	
M_6_woods_GC1.txt	11	0.438000	
M_6_woods_GC1.txt	9	0.401852	
M_6_woods_GC1.txt	10	0.391841	
M_6_woods_GC1.txt	7	0.434346	
M_6_woods_GC1.txt	10	0.422092	
M_6_woods_GC1.txt	8	0.419919	
M_6_woods_GC1.txt	9	0.398452	
M_6_woods_GC1.txt	10	0.408530	
M_6_woods_GC1.txt	9	0.419299	
M_6_woods_GC1.txt	10	0.418396	
M_6_woods_GC1.txt	9	0.440770	
M_6_woods_GC1.txt	8	0.399221	
M_6_woods_GC1.txt	10	0.407537	
M_6_woods_GC1.txt	10	0.432012	
M_6_woods_GC1.txt	9	0.408212	
M_6_woods_GC1.txt	10	0.425211	
M_6_woods_GC1.txt	9	0.423433	
M_6_woods_GC1.txt	9	0.419457	
M_6_woods_GC1.txt	10	0.397742	
M_6_woods_GC1.txt	10	0.423570	
M_6_woods_GC1.txt	10	0.403247	
M_6_woods_GC1.txt	9	0.401838	
M_6_woods_GC1.txt	10	0.392842	
M_6_woods_GC1.txt	11	0.388857	
M_6_woods_GC1.txt	10	0.409347	
M_6_woods_GC1.txt	9	0.450519	
M_6_woods_GC1.txt	9	0.409006	
M_6_woods_GC1.txt	8	0.402234	
M_6_woods_GC1.txt	10	0.455710	
M_6_woods_GC1.txt	9	0.391398	
M_6_woods_GC1.txt	10	0.430289	
M_6_woods_GC1.txt	9	0.420224	
M_6_woods_GC1.txt	9	0.420676	
M_6_woods_GC1.txt	10	0.423886	
M_6_woods_GC1.txt	9	0.407161	
M_6_woods_GC1.txt	12	0.441145	
M_6_woods_GC1.txt	10	0.431236	
M_6_woods_GC1.txt	9	0.408524	
M_6_woods_GC1.txt	11	0.407267	
M_6_woods_GC1.txt	7	0.437780	
M_6_woods_GC1.txt	8	0.418608	
M_6_woods_GC1.txt	10	0.419332	
M_6_woods_GC1.txt	10	0.418348	
M_6_woods_GC1.txt	8	0.397730	
M_6_woods_GC1.txt	9	0.413364	
M_6_woods_GC1.txt	9	0.420706	
M_6_woods_GC1.txt	10	0.428294	
M_6_woods_GC1.txt	10	0.401542	
M_6_woods_GC1.txt	10	0.420518	
M_6_woods_GC1.txt	9	0.405126	
M_6_woods_GC1.txt	10	0.397027	
M_6_woods_GC1.txt	11	0.403338	
M_6_woods_GC1.txt	9	0.422080	
M_6_woods_GC1.txt	11	0.433424	
M_6_woods_GC1.txt	11	0.410091	
M_6_woods_GC1.txt	8	0.415760	
M_6_woods_GC1.txt	9	0.410194	
M_6_woods_GC1.txt	10	0.423740	
M_6_woods_GC1.txt	10	0.427618	
M_6_woods_GC1.txt	9	0.412986	
M_6_woods_GC1.txt	8	0.403883	
M_6_woods_GC1.txt	9	0.421224	
M_6_woods_GC1.txt	10	0.439306	
M_6_woods_GC1.txt	9	0.414501	
M_6_woods_GC1.txt	8	0.423178	
M_6_woods_GC1.txt	11	0.407795	
M_6_woods_GC1.txt	12	0.444112	
M_6_woods_GC1.txt	9	0.422650	
M_6_woods_GC1.txt	11	0.396179	
M_6_woods_GC1.txt	10	0.391445	
M_6_woods_GC1.txt	10	0.428236	
M_6_woods_GC1.txt	8	0.415215	
M_6_woods_GC1.txt	10	0.398561	
M_6_woods_GC1.txt	9	0.431324	
M_6_woods_GC1.txt	9	0.414562	
M_6_woods_GC1.txt	9	0.404621	
M_6_woods_GC1.txt	9	0.429916	
M_6_woods_GC1.txt	10	0.416264	
M_6_woods_GC1.txt	9	0.435670	
M_6_woods_GC1.txt	9	0.443084	
M_6_woods_GC1.txt	9	0.417796	
M_6_woods_GC1.txt	9	0.425728	
M_6_woods_GC1.txt	10	0.397757	
M_6_woods_GC1.txt	9	0.397472	
M_6_woods_GC1.txt	8	0.429369	
M_6_woods_GC1.txt	9	0.387769	
M_6_woods_GC1.txt	11	0.429527	
M_6_woods_GC1.txt	10	0.421516	
M_6_woods_GC1.txt	10	0.393334	
M_6_woods_GC1.txt	11	0.445477	
M_6_woods_GC1.txt	9	0.423498	
M_6_woods_GC1.txt	11	0.405920	
M_6_woods_GC1.txt	9	0.408806	
M_6_woods_GC1.txt	9	0.435452	
M_6_woods_GC1.txt	10	0.411229	
M_6_woods_GC1.txt	10	0.429535	
M_6_woods_GC1.txt	9	0.416667	
M_6_woods_GC1.txt	9	0.432842	
M_6_woods_GC1.txt	10	0.388308	
M_6_woods_GC1.txt	10	0.407761	
M_6_woods_GC1.txt	10	0.414909	
M_6_woods_GC1.txt	10	0.395893	
M_6_woods_GC1.txt	9	0.420075	
M_6_woods_GC1.txt	9	0.444195	
M_6_woods_GC1.txt	9	0.427064	
M_6_woods_GC1.txt	10	0.421035	
M_6_woods_GC1.txt	11	0.406592	
M_6_woods_GC1.txt	9	0.433136	
M_6_woods_GC1.txt	9	0.400540	
M_6_woods_GC1.txt	9	0.410291	
M_6_woods_GC1.txt	9	0.393230	
M_6_woods_GC1.txt	10	0.409833	
M_6_woods_GC1.txt	9	0.430728	
M_6_woods_GC1.txt	10	0.411054	
M_6_woods_GC1.txt	11	0.435866	
M_6_woods_GC1.txt	8	0.412949	
M_6_woods_GC1.txt	7	0.402511	
M_6_woods_GC1.txt	9	0.391904	
M_6_woods_GC1.txt	9	0.412866	
M_6_woods_GC1.txt	10	0.429326	
M_6_woods_GC1.txt	7	0.438672	
M_6_woods_GC1.txt	10	0.414550	
M_6_woods_GC1.txt	10	0.384822	
M_6_woods_GC1.txt	10	0.414785	
M_6_woods_GC1.txt	9	0.444932	
M_6_woods_GC1.txt	11	0.438857	
M_6_woods_GC1.txt	8	0.405003	
M_6_woods_GC1.txt	11	0.425272	
M_6_woods_GC1.txt	8	0.420735	
M_6_woods_GC1.txt	8	0.403597	
M_6_woods_GC1.txt	9	0.405568	
M_6_woods_GC1.txt	11	0.399482	
M_6_woods_GC1.txt	9	0.395447	
M_6_woods_GC1.txt	7	0.396669	
M_6_woods_GC1.txt	8	0.400776	
M_6_woods_GC1.txt	8	0.417662	
M_6_woods_GC1.txt	7	0.424974	
M_6_woods_GC1.txt	10	0.422727	
M_6_woods_GC1.txt	8	0.382044	
M_6_woods_GC1.txt	9	0.425980	
M_6_woods_GC1.txt	9	0.439332	
M_6_woods_GC1.txt	10	0.439525	
M_6_woods_GC1.txt	9	0.396345	
M_6_woods_GC1.txt	10	0.424723	
M_6_woods_GC1.txt	8	0.415840	
M_6_woods_GC1.txt	10	0.421492	
M_6_woods_GC1.txt	9	0.444616	
M_6_woods_GC1.txt	9	0.409298	
M_6_woods_GC1.txt	8	0.415370	
M_6_woods_GC1.txt	7	0.402097	
M_6_woods_GC1.txt	10	0.418200	
M_6_woods_GC1.txt	10	0.433481	
M_6_woods_GC1.txt	12	0.430490	
M_6_woods_GC1.txt	10	0.438061	
M_6_woods_GC1.txt	11	0.413987	
M_6_woods_GC1.txt	10	0.402221	
M_6_woods_GC1.txt	9	0.390252	
M_6_woods_GC1.txt	7	0.402886	
M_6_woods_GC1.txt	10	0.380104	
M_6_woods_GC1.txt	10	0.416553	
M_6_woods_GC1.txt	10	0.413148	
M_6_woods_GC1.txt	10	0.446630	
M_6_woods_GC1.txt	10	0.407585	
M_6_woods_GC1.txt	10	0.410232	
M_6_woods_GC1.txt	10	0.414991	
M_6_woods_GC1.txt	11	0.428642	
M_6_woods_GC1.txt	11	0.402170	
M_6_woods_GC1.txt	10	0.442616	
M_6_woods_GC1.txt	8	0.413654	
M_6_woods_GC1.txt	10	0.392722	
M_6_woods_GC1.txt	11	0.401129	
M_6_woods_GC1.txt	11	0.405540	
M_6_woods_GC1.txt	9	0.393884	
M_6_woods_GC1.txt	9	0.413456	
M_6_woods_GC1.txt	8	0.458994	
M_6_woods_GC1.txt	10	0.436494	
M_6_woods_GC1.txt	10	0.412394	
M_6_woods_GC1.txt	10	0.406554	
M_6_woods_GC1.txt	9	0.425705	
M_6_woods_GC1.txt	10	0.420880	
M_6_woods_GC1.txt	10	0.411113	
M_6_woods_GC1.txt	9	0.397564	
M_6_woods_GC1.txt	9	0.423194	
M_6_woods_GC1.txt	8	0.406607	
M_6_woods_GC1.txt	10	0.402609	
M_6_woods_GC1.txt	9	0.416776	
M_6_woods_GC1.txt	11	0.417006	
M_6_woods_GC1.txt	9	0.403019	
M_6_woods_GC1.txt	10	0.409796	
M_6_woods_GC1.txt	9	0.418979	
M_6_woods_GC1.txt	10	0.400610	
M_6_woods_GC1.txt	11	0.401582	
M_6_woods_GC1.txt	10	0.421110	
M_6_woods_GC1.txt	9	0.404417	
M_6_woods_GC1.txt	9	0.415110	
M_6_woods_GC1.txt	9	0.406752	
M_6_woods_GC1.txt	10	0.428878	
M_6_woods_GC1.txt	9	0.430953	
M_6_woods_GC1.txt	10	0.408149	
M_6_woods_GC1.txt	8	0.435487	
M_6_woods_GC1.txt	9	0.412095	
M_6_woods_GC1.txt	10	0.389376	
M_6_woods_GC1.txt	10	0.410994	
M_6_woods_GC1.txt	10	0.439434	
M_6_woods_GC1.txt	10	0.409231	
M_6_woods_GC1.txt	8	0.423166	
M_6_woods_GC1.txt	10	0.446103	
M_6_woods_GC1.txt	9	0.417444	
M_6_woods_GC1.txt	9	0.406497	
M_6_woods_GC1.txt	8	0.421409	
M_6_woods_GC1.txt	9	0.414435	
M_6_woods_GC1.txt	10	0.417867	
M_6_woods_GC1.txt	7	0.400626	
M_6_woods_GC1.txt	8	0.412872	
M_6_woods_GC1.txt	10	0.378743	
M_6_woods_GC1.txt	9	0.402335	
M_6_woods_GC1.txt	10	0.451549	
M_6_woods_GC1.txt	10	0.406955	
M_6_woods_GC1.txt	9	0.412550	
M_6_woods_GC1.txt	9	0.407534	
M_6_woods_GC1.txt	10	0.417710	
M_6_woods_GC1.txt	11	0.404398	
M_6_woods_GC1.txt	9	0.432469	
M_6_woods_GC1.txt	9	0.431628	
M_6_woods_GC1.txt	11	0.406530	
M_6_woods_GC1.txt	11	0.411678	
M_6_woods_GC1.txt	11	0.426109	
M_6_woods_GC1.txt	11	0.399465	
M_6_woods_GC1.txt	9	0.414793	
M_6_woods_GC1.txt	11	0.419119	
M_6_woods_GC1.txt	10	0.414863	
M_6_woods_GC1.txt	12	0.426202	
M_6_woods_GC1.txt	8	0.404561	
M_6_woods_GC1.txt	7	0.416556	
M_6_woods_GC1.txt	9	0.407085	
M_6_woods_GC1.txt	9	0.436185	
M_6_woods_GC1.txt	8	0.416399	
M_6_woods_GC1.txt	9	0.401907	
M_6_woods_GC1.txt	8	0.423335	
M_6_woods_GC1.txt	9	0.411151	
M_6_woods_GC1.txt	9	0.414284	
M_6_woods_GC1.txt	9	0.413706	
M_6_woods_GC1.txt	10	0.418234	
M_6_woods_GC1.txt	8	0.402858	
M_6_woods_GC1.txt	9	0.415430	
M_6_woods_GC1.txt	11	0.417214	
M_6_woods_GC1.txt	9	0.417297	
M_6_woods_GC1.txt	9	0.408256	
M_6_woods_GC1.txt	8	0.433894	
M_6_woods_GC1.txt	8	0.442562	
M_6_woods_GC1.txt	9	0.453982	
M_6_woods_GC1.txt	9	0.417741	
M_6_woods_GC1.txt	9	0.433355	
M_6_woods_GC1.txt	10	0.403466	
M_6_woods_GC1.txt	9	0.394521	
M_6_woods_GC1.txt	12	0.378627	
M_6_woods_GC1.txt	9	0.435940	
M_6_woods_GC1.txt	8	0.428250	
M_6_woods_GC1.txt	9	0.395941	
M_6_woods_GC1.txt	9	0.413203	
M_6_woods_GC1.txt	9	0.400811	
M_6_woods_GC1.txt	9	0.432124	
M_6_woods_GC1.txt	12	0.431627	
M_6_woods_GC1.txt	10	0.423934	
M_6_woods_GC1.txt	11	0.410172	
M_6_woods_GC1.txt	8	0.402886	
M_6_woods_GC1.txt	9	0.414691	
M_6_woods_GC1.txt	9	0.420678	
M_6_woods_GC1.txt	8	0.438362	
M_6_woods_GC1.txt	9	0.422900	
M_6_woods_GC1.txt	10	0.414052	
M_6_woods_GC1.txt	10	0.392538	
M_6_woods_GC1.txt	10	0.405351	
M_6_woods_GC1.txt	10	0.424504	
M_6_woods_GC1.txt	10	0.438793	
M_6_woods_GC1.txt	11	0.405519	
M_6_woods_GC1.txt	11	0.438233	
M_6_woods_GC1.txt	10	0.424397	
M_6_woods_GC1.txt	7	0.456927	
M_6_woods_GC1.txt	9	0.410459	
M_6_woods_GC1.txt	9	0.431183	
M_6_woods_GC1.txt	9	0.411271	
M_6_woods_GC1.txt	10	0.410691	
