File	N.modules	Modularity
M_Herb_Novotny2012_GC1.txt	11	0.316128	
M_Herb_Novotny2012_GC1.txt	13	0.334573	
M_Herb_Novotny2012_GC1.txt	11	0.315628	
M_Herb_Novotny2012_GC1.txt	11	0.327590	
M_Herb_Novotny2012_GC1.txt	12	0.324520	
M_Herb_Novotny2012_GC1.txt	11	0.306126	
M_Herb_Novotny2012_GC1.txt	12	0.321567	
M_Herb_Novotny2012_GC1.txt	11	0.327021	
M_Herb_Novotny2012_GC1.txt	10	0.321446	
M_Herb_Novotny2012_GC1.txt	11	0.317215	
M_Herb_Novotny2012_GC1.txt	12	0.328059	
M_Herb_Novotny2012_GC1.txt	11	0.328988	
M_Herb_Novotny2012_GC1.txt	12	0.324119	
M_Herb_Novotny2012_GC1.txt	12	0.321413	
M_Herb_Novotny2012_GC1.txt	12	0.315425	
M_Herb_Novotny2012_GC1.txt	11	0.326625	
M_Herb_Novotny2012_GC1.txt	11	0.318241	
M_Herb_Novotny2012_GC1.txt	11	0.319824	
M_Herb_Novotny2012_GC1.txt	11	0.323445	
M_Herb_Novotny2012_GC1.txt	12	0.326899	
M_Herb_Novotny2012_GC1.txt	13	0.307917	
M_Herb_Novotny2012_GC1.txt	12	0.324404	
M_Herb_Novotny2012_GC1.txt	14	0.329032	
M_Herb_Novotny2012_GC1.txt	11	0.326753	
M_Herb_Novotny2012_GC1.txt	12	0.329778	
M_Herb_Novotny2012_GC1.txt	13	0.312677	
M_Herb_Novotny2012_GC1.txt	12	0.307035	
M_Herb_Novotny2012_GC1.txt	12	0.316192	
M_Herb_Novotny2012_GC1.txt	12	0.322956	
M_Herb_Novotny2012_GC1.txt	13	0.318314	
M_Herb_Novotny2012_GC1.txt	11	0.325801	
M_Herb_Novotny2012_GC1.txt	13	0.310786	
M_Herb_Novotny2012_GC1.txt	12	0.333267	
M_Herb_Novotny2012_GC1.txt	10	0.330851	
M_Herb_Novotny2012_GC1.txt	12	0.311912	
M_Herb_Novotny2012_GC1.txt	11	0.317694	
M_Herb_Novotny2012_GC1.txt	13	0.326919	
M_Herb_Novotny2012_GC1.txt	12	0.314672	
M_Herb_Novotny2012_GC1.txt	13	0.331449	
M_Herb_Novotny2012_GC1.txt	13	0.317726	
M_Herb_Novotny2012_GC1.txt	11	0.327825	
M_Herb_Novotny2012_GC1.txt	12	0.328531	
M_Herb_Novotny2012_GC1.txt	11	0.306111	
M_Herb_Novotny2012_GC1.txt	13	0.313138	
M_Herb_Novotny2012_GC1.txt	11	0.328366	
M_Herb_Novotny2012_GC1.txt	11	0.325319	
M_Herb_Novotny2012_GC1.txt	10	0.311911	
M_Herb_Novotny2012_GC1.txt	10	0.330495	
M_Herb_Novotny2012_GC1.txt	12	0.326114	
M_Herb_Novotny2012_GC1.txt	14	0.312679	
M_Herb_Novotny2012_GC1.txt	12	0.325063	
M_Herb_Novotny2012_GC1.txt	13	0.315970	
M_Herb_Novotny2012_GC1.txt	12	0.323162	
M_Herb_Novotny2012_GC1.txt	12	0.327994	
M_Herb_Novotny2012_GC1.txt	14	0.328314	
M_Herb_Novotny2012_GC1.txt	13	0.322452	
M_Herb_Novotny2012_GC1.txt	12	0.325326	
M_Herb_Novotny2012_GC1.txt	14	0.317879	
M_Herb_Novotny2012_GC1.txt	12	0.335657	
M_Herb_Novotny2012_GC1.txt	11	0.331698	
M_Herb_Novotny2012_GC1.txt	12	0.322809	
M_Herb_Novotny2012_GC1.txt	11	0.326977	
M_Herb_Novotny2012_GC1.txt	12	0.337014	
M_Herb_Novotny2012_GC1.txt	11	0.317954	
M_Herb_Novotny2012_GC1.txt	12	0.311205	
M_Herb_Novotny2012_GC1.txt	13	0.316773	
M_Herb_Novotny2012_GC1.txt	12	0.327793	
M_Herb_Novotny2012_GC1.txt	13	0.324762	
M_Herb_Novotny2012_GC1.txt	13	0.329482	
M_Herb_Novotny2012_GC1.txt	11	0.327745	
M_Herb_Novotny2012_GC1.txt	12	0.315327	
M_Herb_Novotny2012_GC1.txt	15	0.326338	
M_Herb_Novotny2012_GC1.txt	12	0.319357	
M_Herb_Novotny2012_GC1.txt	13	0.334809	
M_Herb_Novotny2012_GC1.txt	12	0.316470	
M_Herb_Novotny2012_GC1.txt	12	0.314147	
M_Herb_Novotny2012_GC1.txt	11	0.323787	
M_Herb_Novotny2012_GC1.txt	10	0.329056	
M_Herb_Novotny2012_GC1.txt	14	0.320438	
M_Herb_Novotny2012_GC1.txt	12	0.325122	
M_Herb_Novotny2012_GC1.txt	12	0.327512	
M_Herb_Novotny2012_GC1.txt	13	0.319728	
M_Herb_Novotny2012_GC1.txt	12	0.325558	
M_Herb_Novotny2012_GC1.txt	12	0.328088	
M_Herb_Novotny2012_GC1.txt	10	0.336021	
M_Herb_Novotny2012_GC1.txt	13	0.333098	
M_Herb_Novotny2012_GC1.txt	12	0.331780	
M_Herb_Novotny2012_GC1.txt	11	0.325977	
M_Herb_Novotny2012_GC1.txt	13	0.329475	
M_Herb_Novotny2012_GC1.txt	12	0.321740	
M_Herb_Novotny2012_GC1.txt	11	0.326384	
M_Herb_Novotny2012_GC1.txt	11	0.323054	
M_Herb_Novotny2012_GC1.txt	13	0.319807	
M_Herb_Novotny2012_GC1.txt	11	0.327749	
M_Herb_Novotny2012_GC1.txt	13	0.319928	
M_Herb_Novotny2012_GC1.txt	13	0.324178	
M_Herb_Novotny2012_GC1.txt	11	0.329746	
M_Herb_Novotny2012_GC1.txt	9	0.328143	
M_Herb_Novotny2012_GC1.txt	12	0.327446	
M_Herb_Novotny2012_GC1.txt	11	0.324296	
M_Herb_Novotny2012_GC1.txt	14	0.330414	
M_Herb_Novotny2012_GC1.txt	11	0.323561	
M_Herb_Novotny2012_GC1.txt	13	0.339345	
M_Herb_Novotny2012_GC1.txt	11	0.326032	
M_Herb_Novotny2012_GC1.txt	12	0.336951	
M_Herb_Novotny2012_GC1.txt	11	0.326103	
M_Herb_Novotny2012_GC1.txt	12	0.319960	
M_Herb_Novotny2012_GC1.txt	10	0.333990	
M_Herb_Novotny2012_GC1.txt	11	0.316684	
M_Herb_Novotny2012_GC1.txt	11	0.332487	
M_Herb_Novotny2012_GC1.txt	11	0.319361	
M_Herb_Novotny2012_GC1.txt	13	0.309860	
M_Herb_Novotny2012_GC1.txt	11	0.324560	
M_Herb_Novotny2012_GC1.txt	12	0.319732	
M_Herb_Novotny2012_GC1.txt	14	0.332205	
M_Herb_Novotny2012_GC1.txt	12	0.324914	
M_Herb_Novotny2012_GC1.txt	10	0.332699	
M_Herb_Novotny2012_GC1.txt	13	0.317185	
M_Herb_Novotny2012_GC1.txt	14	0.317569	
M_Herb_Novotny2012_GC1.txt	13	0.319410	
M_Herb_Novotny2012_GC1.txt	9	0.325062	
M_Herb_Novotny2012_GC1.txt	11	0.324383	
M_Herb_Novotny2012_GC1.txt	11	0.328114	
M_Herb_Novotny2012_GC1.txt	12	0.310537	
M_Herb_Novotny2012_GC1.txt	9	0.335912	
M_Herb_Novotny2012_GC1.txt	13	0.315464	
M_Herb_Novotny2012_GC1.txt	12	0.332208	
M_Herb_Novotny2012_GC1.txt	13	0.329572	
M_Herb_Novotny2012_GC1.txt	11	0.331260	
M_Herb_Novotny2012_GC1.txt	12	0.329311	
M_Herb_Novotny2012_GC1.txt	12	0.329591	
M_Herb_Novotny2012_GC1.txt	10	0.313155	
M_Herb_Novotny2012_GC1.txt	12	0.314910	
M_Herb_Novotny2012_GC1.txt	10	0.322603	
M_Herb_Novotny2012_GC1.txt	12	0.322165	
M_Herb_Novotny2012_GC1.txt	13	0.307452	
M_Herb_Novotny2012_GC1.txt	13	0.317331	
M_Herb_Novotny2012_GC1.txt	13	0.325261	
M_Herb_Novotny2012_GC1.txt	13	0.327504	
M_Herb_Novotny2012_GC1.txt	13	0.322803	
M_Herb_Novotny2012_GC1.txt	11	0.323983	
M_Herb_Novotny2012_GC1.txt	12	0.328008	
M_Herb_Novotny2012_GC1.txt	12	0.332549	
M_Herb_Novotny2012_GC1.txt	10	0.330768	
M_Herb_Novotny2012_GC1.txt	15	0.311175	
M_Herb_Novotny2012_GC1.txt	12	0.326464	
M_Herb_Novotny2012_GC1.txt	12	0.329398	
M_Herb_Novotny2012_GC1.txt	12	0.327265	
M_Herb_Novotny2012_GC1.txt	11	0.316792	
M_Herb_Novotny2012_GC1.txt	12	0.316895	
M_Herb_Novotny2012_GC1.txt	12	0.322826	
M_Herb_Novotny2012_GC1.txt	12	0.319237	
M_Herb_Novotny2012_GC1.txt	12	0.335845	
M_Herb_Novotny2012_GC1.txt	12	0.324888	
M_Herb_Novotny2012_GC1.txt	11	0.326255	
M_Herb_Novotny2012_GC1.txt	12	0.327160	
M_Herb_Novotny2012_GC1.txt	11	0.327505	
M_Herb_Novotny2012_GC1.txt	11	0.318679	
M_Herb_Novotny2012_GC1.txt	11	0.311211	
M_Herb_Novotny2012_GC1.txt	10	0.339502	
M_Herb_Novotny2012_GC1.txt	12	0.313950	
M_Herb_Novotny2012_GC1.txt	12	0.321663	
M_Herb_Novotny2012_GC1.txt	12	0.321715	
M_Herb_Novotny2012_GC1.txt	10	0.327478	
M_Herb_Novotny2012_GC1.txt	10	0.326149	
M_Herb_Novotny2012_GC1.txt	12	0.334134	
M_Herb_Novotny2012_GC1.txt	10	0.318624	
M_Herb_Novotny2012_GC1.txt	12	0.308889	
M_Herb_Novotny2012_GC1.txt	12	0.322546	
M_Herb_Novotny2012_GC1.txt	13	0.325468	
M_Herb_Novotny2012_GC1.txt	12	0.314549	
M_Herb_Novotny2012_GC1.txt	12	0.325334	
M_Herb_Novotny2012_GC1.txt	13	0.331159	
M_Herb_Novotny2012_GC1.txt	11	0.321376	
M_Herb_Novotny2012_GC1.txt	12	0.329343	
M_Herb_Novotny2012_GC1.txt	12	0.332778	
M_Herb_Novotny2012_GC1.txt	14	0.308962	
M_Herb_Novotny2012_GC1.txt	11	0.329443	
M_Herb_Novotny2012_GC1.txt	13	0.313603	
M_Herb_Novotny2012_GC1.txt	12	0.319897	
M_Herb_Novotny2012_GC1.txt	11	0.326060	
M_Herb_Novotny2012_GC1.txt	12	0.307473	
M_Herb_Novotny2012_GC1.txt	12	0.337047	
M_Herb_Novotny2012_GC1.txt	11	0.324942	
M_Herb_Novotny2012_GC1.txt	12	0.333115	
M_Herb_Novotny2012_GC1.txt	12	0.326813	
M_Herb_Novotny2012_GC1.txt	10	0.326913	
M_Herb_Novotny2012_GC1.txt	12	0.309669	
M_Herb_Novotny2012_GC1.txt	13	0.335243	
M_Herb_Novotny2012_GC1.txt	12	0.321154	
M_Herb_Novotny2012_GC1.txt	12	0.319649	
M_Herb_Novotny2012_GC1.txt	10	0.325540	
M_Herb_Novotny2012_GC1.txt	11	0.325276	
M_Herb_Novotny2012_GC1.txt	11	0.324230	
M_Herb_Novotny2012_GC1.txt	13	0.320580	
M_Herb_Novotny2012_GC1.txt	12	0.328723	
M_Herb_Novotny2012_GC1.txt	13	0.329041	
M_Herb_Novotny2012_GC1.txt	14	0.318715	
M_Herb_Novotny2012_GC1.txt	12	0.321634	
M_Herb_Novotny2012_GC1.txt	14	0.330520	
M_Herb_Novotny2012_GC1.txt	13	0.311232	
M_Herb_Novotny2012_GC1.txt	13	0.325945	
M_Herb_Novotny2012_GC1.txt	10	0.324348	
M_Herb_Novotny2012_GC1.txt	10	0.321653	
M_Herb_Novotny2012_GC1.txt	11	0.329189	
M_Herb_Novotny2012_GC1.txt	13	0.321075	
M_Herb_Novotny2012_GC1.txt	11	0.331185	
M_Herb_Novotny2012_GC1.txt	10	0.310413	
M_Herb_Novotny2012_GC1.txt	11	0.337512	
M_Herb_Novotny2012_GC1.txt	11	0.339092	
M_Herb_Novotny2012_GC1.txt	12	0.324480	
M_Herb_Novotny2012_GC1.txt	13	0.327985	
M_Herb_Novotny2012_GC1.txt	10	0.319757	
M_Herb_Novotny2012_GC1.txt	12	0.321081	
M_Herb_Novotny2012_GC1.txt	13	0.314340	
M_Herb_Novotny2012_GC1.txt	11	0.313073	
M_Herb_Novotny2012_GC1.txt	10	0.331405	
M_Herb_Novotny2012_GC1.txt	12	0.329048	
M_Herb_Novotny2012_GC1.txt	12	0.315703	
M_Herb_Novotny2012_GC1.txt	12	0.317742	
M_Herb_Novotny2012_GC1.txt	12	0.323161	
M_Herb_Novotny2012_GC1.txt	13	0.333286	
M_Herb_Novotny2012_GC1.txt	12	0.334018	
M_Herb_Novotny2012_GC1.txt	11	0.327756	
M_Herb_Novotny2012_GC1.txt	11	0.314765	
M_Herb_Novotny2012_GC1.txt	13	0.319782	
M_Herb_Novotny2012_GC1.txt	12	0.323731	
M_Herb_Novotny2012_GC1.txt	15	0.323726	
M_Herb_Novotny2012_GC1.txt	14	0.323282	
M_Herb_Novotny2012_GC1.txt	11	0.318954	
M_Herb_Novotny2012_GC1.txt	15	0.336963	
M_Herb_Novotny2012_GC1.txt	12	0.314967	
M_Herb_Novotny2012_GC1.txt	11	0.314145	
M_Herb_Novotny2012_GC1.txt	11	0.312994	
M_Herb_Novotny2012_GC1.txt	12	0.335399	
M_Herb_Novotny2012_GC1.txt	11	0.318882	
M_Herb_Novotny2012_GC1.txt	12	0.323686	
M_Herb_Novotny2012_GC1.txt	10	0.327879	
M_Herb_Novotny2012_GC1.txt	13	0.319238	
M_Herb_Novotny2012_GC1.txt	12	0.326492	
M_Herb_Novotny2012_GC1.txt	12	0.306354	
M_Herb_Novotny2012_GC1.txt	13	0.313493	
M_Herb_Novotny2012_GC1.txt	13	0.324821	
M_Herb_Novotny2012_GC1.txt	12	0.315161	
M_Herb_Novotny2012_GC1.txt	12	0.321785	
M_Herb_Novotny2012_GC1.txt	12	0.325502	
M_Herb_Novotny2012_GC1.txt	14	0.327522	
M_Herb_Novotny2012_GC1.txt	13	0.313271	
M_Herb_Novotny2012_GC1.txt	11	0.330183	
M_Herb_Novotny2012_GC1.txt	12	0.302984	
M_Herb_Novotny2012_GC1.txt	12	0.313719	
M_Herb_Novotny2012_GC1.txt	11	0.315254	
M_Herb_Novotny2012_GC1.txt	14	0.316420	
M_Herb_Novotny2012_GC1.txt	10	0.320175	
M_Herb_Novotny2012_GC1.txt	14	0.321438	
M_Herb_Novotny2012_GC1.txt	11	0.320748	
M_Herb_Novotny2012_GC1.txt	12	0.312600	
M_Herb_Novotny2012_GC1.txt	10	0.329273	
M_Herb_Novotny2012_GC1.txt	11	0.328528	
M_Herb_Novotny2012_GC1.txt	12	0.325849	
M_Herb_Novotny2012_GC1.txt	11	0.316912	
M_Herb_Novotny2012_GC1.txt	13	0.314826	
M_Herb_Novotny2012_GC1.txt	13	0.317181	
M_Herb_Novotny2012_GC1.txt	14	0.314971	
M_Herb_Novotny2012_GC1.txt	12	0.328318	
M_Herb_Novotny2012_GC1.txt	13	0.321403	
M_Herb_Novotny2012_GC1.txt	11	0.327433	
M_Herb_Novotny2012_GC1.txt	12	0.327218	
M_Herb_Novotny2012_GC1.txt	12	0.315291	
M_Herb_Novotny2012_GC1.txt	12	0.310918	
M_Herb_Novotny2012_GC1.txt	12	0.321106	
M_Herb_Novotny2012_GC1.txt	12	0.320772	
M_Herb_Novotny2012_GC1.txt	9	0.317567	
M_Herb_Novotny2012_GC1.txt	10	0.308927	
M_Herb_Novotny2012_GC1.txt	11	0.331819	
M_Herb_Novotny2012_GC1.txt	14	0.322011	
M_Herb_Novotny2012_GC1.txt	11	0.327856	
M_Herb_Novotny2012_GC1.txt	11	0.312041	
M_Herb_Novotny2012_GC1.txt	11	0.320357	
M_Herb_Novotny2012_GC1.txt	12	0.316722	
M_Herb_Novotny2012_GC1.txt	13	0.321948	
M_Herb_Novotny2012_GC1.txt	10	0.318749	
M_Herb_Novotny2012_GC1.txt	12	0.323044	
M_Herb_Novotny2012_GC1.txt	11	0.314535	
M_Herb_Novotny2012_GC1.txt	12	0.318812	
M_Herb_Novotny2012_GC1.txt	13	0.330555	
M_Herb_Novotny2012_GC1.txt	13	0.323624	
M_Herb_Novotny2012_GC1.txt	13	0.331785	
M_Herb_Novotny2012_GC1.txt	12	0.312824	
M_Herb_Novotny2012_GC1.txt	11	0.322850	
M_Herb_Novotny2012_GC1.txt	11	0.321541	
M_Herb_Novotny2012_GC1.txt	13	0.316453	
M_Herb_Novotny2012_GC1.txt	12	0.320531	
M_Herb_Novotny2012_GC1.txt	14	0.316673	
M_Herb_Novotny2012_GC1.txt	12	0.314617	
M_Herb_Novotny2012_GC1.txt	12	0.328576	
M_Herb_Novotny2012_GC1.txt	13	0.310980	
M_Herb_Novotny2012_GC1.txt	11	0.339353	
M_Herb_Novotny2012_GC1.txt	15	0.313518	
M_Herb_Novotny2012_GC1.txt	10	0.328294	
M_Herb_Novotny2012_GC1.txt	13	0.316991	
M_Herb_Novotny2012_GC1.txt	12	0.324659	
M_Herb_Novotny2012_GC1.txt	12	0.323863	
M_Herb_Novotny2012_GC1.txt	13	0.328740	
M_Herb_Novotny2012_GC1.txt	11	0.323202	
M_Herb_Novotny2012_GC1.txt	11	0.321678	
M_Herb_Novotny2012_GC1.txt	12	0.332949	
M_Herb_Novotny2012_GC1.txt	13	0.323367	
M_Herb_Novotny2012_GC1.txt	13	0.327555	
M_Herb_Novotny2012_GC1.txt	11	0.326206	
M_Herb_Novotny2012_GC1.txt	12	0.309776	
M_Herb_Novotny2012_GC1.txt	11	0.321785	
M_Herb_Novotny2012_GC1.txt	13	0.312894	
M_Herb_Novotny2012_GC1.txt	11	0.315708	
M_Herb_Novotny2012_GC1.txt	11	0.326337	
M_Herb_Novotny2012_GC1.txt	10	0.322736	
M_Herb_Novotny2012_GC1.txt	13	0.325377	
M_Herb_Novotny2012_GC1.txt	13	0.322609	
M_Herb_Novotny2012_GC1.txt	12	0.330521	
M_Herb_Novotny2012_GC1.txt	12	0.323014	
M_Herb_Novotny2012_GC1.txt	12	0.320688	
M_Herb_Novotny2012_GC1.txt	13	0.316774	
M_Herb_Novotny2012_GC1.txt	12	0.327479	
M_Herb_Novotny2012_GC1.txt	11	0.330252	
M_Herb_Novotny2012_GC1.txt	12	0.325639	
M_Herb_Novotny2012_GC1.txt	14	0.321995	
M_Herb_Novotny2012_GC1.txt	13	0.334263	
M_Herb_Novotny2012_GC1.txt	12	0.327840	
M_Herb_Novotny2012_GC1.txt	11	0.320930	
M_Herb_Novotny2012_GC1.txt	11	0.318611	
M_Herb_Novotny2012_GC1.txt	11	0.323662	
M_Herb_Novotny2012_GC1.txt	14	0.332545	
M_Herb_Novotny2012_GC1.txt	12	0.329171	
M_Herb_Novotny2012_GC1.txt	12	0.326025	
M_Herb_Novotny2012_GC1.txt	12	0.328381	
M_Herb_Novotny2012_GC1.txt	11	0.324492	
M_Herb_Novotny2012_GC1.txt	13	0.327463	
M_Herb_Novotny2012_GC1.txt	11	0.326015	
M_Herb_Novotny2012_GC1.txt	12	0.335135	
M_Herb_Novotny2012_GC1.txt	10	0.322711	
M_Herb_Novotny2012_GC1.txt	10	0.322867	
M_Herb_Novotny2012_GC1.txt	11	0.317386	
M_Herb_Novotny2012_GC1.txt	12	0.320595	
M_Herb_Novotny2012_GC1.txt	14	0.325974	
M_Herb_Novotny2012_GC1.txt	12	0.320190	
M_Herb_Novotny2012_GC1.txt	12	0.316109	
M_Herb_Novotny2012_GC1.txt	11	0.318823	
M_Herb_Novotny2012_GC1.txt	12	0.309254	
M_Herb_Novotny2012_GC1.txt	12	0.325315	
M_Herb_Novotny2012_GC1.txt	11	0.334256	
M_Herb_Novotny2012_GC1.txt	12	0.335912	
M_Herb_Novotny2012_GC1.txt	13	0.331967	
M_Herb_Novotny2012_GC1.txt	13	0.328579	
M_Herb_Novotny2012_GC1.txt	11	0.313828	
M_Herb_Novotny2012_GC1.txt	14	0.314930	
M_Herb_Novotny2012_GC1.txt	9	0.324458	
M_Herb_Novotny2012_GC1.txt	12	0.323896	
M_Herb_Novotny2012_GC1.txt	11	0.307313	
M_Herb_Novotny2012_GC1.txt	13	0.332524	
M_Herb_Novotny2012_GC1.txt	11	0.322089	
M_Herb_Novotny2012_GC1.txt	11	0.315849	
M_Herb_Novotny2012_GC1.txt	12	0.321701	
M_Herb_Novotny2012_GC1.txt	10	0.313309	
M_Herb_Novotny2012_GC1.txt	10	0.331984	
M_Herb_Novotny2012_GC1.txt	12	0.319337	
M_Herb_Novotny2012_GC1.txt	11	0.330667	
M_Herb_Novotny2012_GC1.txt	13	0.329595	
M_Herb_Novotny2012_GC1.txt	10	0.326381	
M_Herb_Novotny2012_GC1.txt	12	0.331628	
M_Herb_Novotny2012_GC1.txt	11	0.330104	
M_Herb_Novotny2012_GC1.txt	13	0.326331	
M_Herb_Novotny2012_GC1.txt	11	0.336234	
M_Herb_Novotny2012_GC1.txt	12	0.328618	
M_Herb_Novotny2012_GC1.txt	11	0.316577	
M_Herb_Novotny2012_GC1.txt	11	0.321313	
M_Herb_Novotny2012_GC1.txt	11	0.325400	
M_Herb_Novotny2012_GC1.txt	12	0.324230	
M_Herb_Novotny2012_GC1.txt	12	0.328041	
M_Herb_Novotny2012_GC1.txt	10	0.328082	
M_Herb_Novotny2012_GC1.txt	12	0.328835	
M_Herb_Novotny2012_GC1.txt	13	0.322125	
M_Herb_Novotny2012_GC1.txt	12	0.325674	
M_Herb_Novotny2012_GC1.txt	11	0.317510	
M_Herb_Novotny2012_GC1.txt	12	0.319518	
M_Herb_Novotny2012_GC1.txt	13	0.321873	
M_Herb_Novotny2012_GC1.txt	12	0.312631	
M_Herb_Novotny2012_GC1.txt	12	0.324893	
M_Herb_Novotny2012_GC1.txt	12	0.322301	
M_Herb_Novotny2012_GC1.txt	12	0.311198	
M_Herb_Novotny2012_GC1.txt	13	0.313583	
M_Herb_Novotny2012_GC1.txt	12	0.323751	
M_Herb_Novotny2012_GC1.txt	12	0.330681	
M_Herb_Novotny2012_GC1.txt	13	0.321960	
M_Herb_Novotny2012_GC1.txt	11	0.325183	
M_Herb_Novotny2012_GC1.txt	13	0.319697	
M_Herb_Novotny2012_GC1.txt	13	0.334256	
M_Herb_Novotny2012_GC1.txt	13	0.324438	
M_Herb_Novotny2012_GC1.txt	12	0.321915	
M_Herb_Novotny2012_GC1.txt	12	0.322658	
M_Herb_Novotny2012_GC1.txt	11	0.312405	
M_Herb_Novotny2012_GC1.txt	13	0.319490	
M_Herb_Novotny2012_GC1.txt	12	0.326042	
M_Herb_Novotny2012_GC1.txt	13	0.329837	
M_Herb_Novotny2012_GC1.txt	10	0.328616	
M_Herb_Novotny2012_GC1.txt	13	0.320904	
M_Herb_Novotny2012_GC1.txt	12	0.322257	
M_Herb_Novotny2012_GC1.txt	12	0.317159	
M_Herb_Novotny2012_GC1.txt	14	0.325829	
M_Herb_Novotny2012_GC1.txt	10	0.328572	
M_Herb_Novotny2012_GC1.txt	12	0.320066	
M_Herb_Novotny2012_GC1.txt	13	0.317791	
M_Herb_Novotny2012_GC1.txt	14	0.330107	
M_Herb_Novotny2012_GC1.txt	12	0.325835	
M_Herb_Novotny2012_GC1.txt	12	0.328672	
M_Herb_Novotny2012_GC1.txt	10	0.334314	
M_Herb_Novotny2012_GC1.txt	10	0.311862	
M_Herb_Novotny2012_GC1.txt	11	0.319709	
M_Herb_Novotny2012_GC1.txt	11	0.321613	
M_Herb_Novotny2012_GC1.txt	13	0.320405	
M_Herb_Novotny2012_GC1.txt	11	0.318041	
M_Herb_Novotny2012_GC1.txt	11	0.326950	
