File	N.modules	Modularity
M_FARIA_GC1.txt	4	0.277778	
M_FARIA_GC1.txt	4	0.288265	
M_FARIA_GC1.txt	5	0.358586	
M_FARIA_GC1.txt	4	0.335262	
M_FARIA_GC1.txt	5	0.367778	
M_FARIA_GC1.txt	3	0.362024	
M_FARIA_GC1.txt	5	0.393861	
M_FARIA_GC1.txt	4	0.313750	
M_FARIA_GC1.txt	5	0.271203	
M_FARIA_GC1.txt	4	0.427467	
M_FARIA_GC1.txt	5	0.448342	
M_FARIA_GC1.txt	4	0.354167	
M_FARIA_GC1.txt	5	0.331404	
M_FARIA_GC1.txt	4	0.361159	
M_FARIA_GC1.txt	4	0.326524	
M_FARIA_GC1.txt	5	0.378472	
M_FARIA_GC1.txt	3	0.274102	
M_FARIA_GC1.txt	4	0.355957	
M_FARIA_GC1.txt	4	0.420410	
M_FARIA_GC1.txt	5	0.488340	
M_FARIA_GC1.txt	4	0.323753	
M_FARIA_GC1.txt	4	0.286011	
M_FARIA_GC1.txt	5	0.350204	
M_FARIA_GC1.txt	5	0.297902	
M_FARIA_GC1.txt	5	0.360422	
M_FARIA_GC1.txt	4	0.303670	
M_FARIA_GC1.txt	3	0.273827	
M_FARIA_GC1.txt	4	0.347168	
M_FARIA_GC1.txt	3	0.329367	
M_FARIA_GC1.txt	4	0.350586	
M_FARIA_GC1.txt	4	0.288889	
M_FARIA_GC1.txt	4	0.347755	
M_FARIA_GC1.txt	3	0.431111	
M_FARIA_GC1.txt	4	0.365355	
M_FARIA_GC1.txt	4	0.333161	
M_FARIA_GC1.txt	3	0.416766	
M_FARIA_GC1.txt	4	0.289062	
M_FARIA_GC1.txt	4	0.293647	
M_FARIA_GC1.txt	4	0.387971	
M_FARIA_GC1.txt	5	0.339892	
M_FARIA_GC1.txt	4	0.253781	
M_FARIA_GC1.txt	5	0.260262	
M_FARIA_GC1.txt	4	0.422711	
M_FARIA_GC1.txt	4	0.359592	
M_FARIA_GC1.txt	6	0.365245	
M_FARIA_GC1.txt	4	0.290938	
M_FARIA_GC1.txt	5	0.441015	
M_FARIA_GC1.txt	4	0.297438	
M_FARIA_GC1.txt	5	0.388184	
M_FARIA_GC1.txt	4	0.219783	
M_FARIA_GC1.txt	4	0.425240	
M_FARIA_GC1.txt	4	0.353781	
M_FARIA_GC1.txt	4	0.345914	
M_FARIA_GC1.txt	5	0.387052	
M_FARIA_GC1.txt	4	0.363673	
M_FARIA_GC1.txt	4	0.329389	
M_FARIA_GC1.txt	5	0.282029	
M_FARIA_GC1.txt	4	0.353781	
M_FARIA_GC1.txt	4	0.421956	
M_FARIA_GC1.txt	4	0.360000	
M_FARIA_GC1.txt	5	0.349890	
M_FARIA_GC1.txt	4	0.302083	
M_FARIA_GC1.txt	5	0.295955	
M_FARIA_GC1.txt	4	0.357560	
M_FARIA_GC1.txt	5	0.380371	
M_FARIA_GC1.txt	4	0.300714	
M_FARIA_GC1.txt	4	0.410226	
M_FARIA_GC1.txt	4	0.373278	
M_FARIA_GC1.txt	5	0.339892	
M_FARIA_GC1.txt	4	0.361800	
M_FARIA_GC1.txt	5	0.314815	
M_FARIA_GC1.txt	4	0.400087	
M_FARIA_GC1.txt	4	0.287626	
M_FARIA_GC1.txt	4	0.407253	
M_FARIA_GC1.txt	4	0.327188	
M_FARIA_GC1.txt	4	0.362449	
M_FARIA_GC1.txt	4	0.283730	
M_FARIA_GC1.txt	6	0.405000	
M_FARIA_GC1.txt	4	0.309336	
M_FARIA_GC1.txt	4	0.410880	
M_FARIA_GC1.txt	4	0.322188	
M_FARIA_GC1.txt	4	0.359303	
M_FARIA_GC1.txt	3	0.369985	
M_FARIA_GC1.txt	5	0.374512	
M_FARIA_GC1.txt	5	0.433413	
M_FARIA_GC1.txt	5	0.377778	
M_FARIA_GC1.txt	4	0.313938	
M_FARIA_GC1.txt	5	0.314509	
M_FARIA_GC1.txt	4	0.329803	
M_FARIA_GC1.txt	4	0.327909	
M_FARIA_GC1.txt	4	0.327755	
M_FARIA_GC1.txt	5	0.329475	
M_FARIA_GC1.txt	4	0.306973	
M_FARIA_GC1.txt	4	0.320513	
M_FARIA_GC1.txt	4	0.324690	
M_FARIA_GC1.txt	5	0.379325	
M_FARIA_GC1.txt	3	0.332018	
M_FARIA_GC1.txt	4	0.243000	
M_FARIA_GC1.txt	3	0.370605	
M_FARIA_GC1.txt	5	0.416171	
M_FARIA_GC1.txt	5	0.383455	
M_FARIA_GC1.txt	4	0.284026	
M_FARIA_GC1.txt	4	0.309336	
M_FARIA_GC1.txt	5	0.336420	
M_FARIA_GC1.txt	3	0.297502	
M_FARIA_GC1.txt	5	0.514757	
M_FARIA_GC1.txt	4	0.329640	
M_FARIA_GC1.txt	4	0.344839	
M_FARIA_GC1.txt	5	0.328980	
M_FARIA_GC1.txt	4	0.308750	
M_FARIA_GC1.txt	3	0.297739	
M_FARIA_GC1.txt	4	0.377551	
M_FARIA_GC1.txt	5	0.467474	
M_FARIA_GC1.txt	4	0.324063	
M_FARIA_GC1.txt	5	0.342978	
M_FARIA_GC1.txt	5	0.360408	
M_FARIA_GC1.txt	4	0.361592	
M_FARIA_GC1.txt	5	0.454590	
M_FARIA_GC1.txt	5	0.297502	
M_FARIA_GC1.txt	5	0.356834	
M_FARIA_GC1.txt	4	0.431034	
M_FARIA_GC1.txt	4	0.285247	
M_FARIA_GC1.txt	4	0.398776	
M_FARIA_GC1.txt	3	0.301514	
M_FARIA_GC1.txt	4	0.344412	
M_FARIA_GC1.txt	3	0.284518	
M_FARIA_GC1.txt	5	0.345873	
M_FARIA_GC1.txt	5	0.429847	
M_FARIA_GC1.txt	4	0.373278	
M_FARIA_GC1.txt	5	0.350779	
M_FARIA_GC1.txt	4	0.345730	
M_FARIA_GC1.txt	5	0.339761	
M_FARIA_GC1.txt	4	0.289612	
M_FARIA_GC1.txt	4	0.323673	
M_FARIA_GC1.txt	4	0.335281	
M_FARIA_GC1.txt	4	0.484911	
M_FARIA_GC1.txt	5	0.399444	
M_FARIA_GC1.txt	5	0.400104	
M_FARIA_GC1.txt	5	0.382414	
M_FARIA_GC1.txt	3	0.455000	
M_FARIA_GC1.txt	4	0.401224	
M_FARIA_GC1.txt	5	0.319592	
M_FARIA_GC1.txt	4	0.376171	
M_FARIA_GC1.txt	4	0.356016	
M_FARIA_GC1.txt	4	0.429293	
M_FARIA_GC1.txt	4	0.272580	
M_FARIA_GC1.txt	4	0.409444	
M_FARIA_GC1.txt	4	0.269185	
M_FARIA_GC1.txt	5	0.288897	
M_FARIA_GC1.txt	4	0.322857	
M_FARIA_GC1.txt	3	0.227028	
M_FARIA_GC1.txt	5	0.301247	
M_FARIA_GC1.txt	3	0.299845	
M_FARIA_GC1.txt	5	0.383455	
M_FARIA_GC1.txt	4	0.429199	
M_FARIA_GC1.txt	4	0.371667	
M_FARIA_GC1.txt	4	0.409091	
M_FARIA_GC1.txt	4	0.296745	
M_FARIA_GC1.txt	4	0.429199	
M_FARIA_GC1.txt	5	0.461591	
M_FARIA_GC1.txt	4	0.317385	
M_FARIA_GC1.txt	4	0.296202	
M_FARIA_GC1.txt	5	0.315102	
M_FARIA_GC1.txt	4	0.396694	
M_FARIA_GC1.txt	5	0.313733	
M_FARIA_GC1.txt	3	0.285714	
M_FARIA_GC1.txt	4	0.270970	
M_FARIA_GC1.txt	5	0.282202	
M_FARIA_GC1.txt	4	0.382461	
M_FARIA_GC1.txt	5	0.385016	
M_FARIA_GC1.txt	5	0.299169	
M_FARIA_GC1.txt	4	0.374197	
M_FARIA_GC1.txt	4	0.303571	
M_FARIA_GC1.txt	5	0.351211	
M_FARIA_GC1.txt	4	0.387039	
M_FARIA_GC1.txt	5	0.333719	
M_FARIA_GC1.txt	4	0.322232	
M_FARIA_GC1.txt	4	0.245443	
M_FARIA_GC1.txt	5	0.325938	
M_FARIA_GC1.txt	4	0.227079	
M_FARIA_GC1.txt	5	0.327546	
M_FARIA_GC1.txt	5	0.341633	
M_FARIA_GC1.txt	5	0.351020	
M_FARIA_GC1.txt	3	0.432778	
M_FARIA_GC1.txt	5	0.330247	
M_FARIA_GC1.txt	4	0.327745	
M_FARIA_GC1.txt	4	0.337107	
M_FARIA_GC1.txt	4	0.406122	
M_FARIA_GC1.txt	3	0.296229	
M_FARIA_GC1.txt	4	0.317883	
M_FARIA_GC1.txt	5	0.302433	
M_FARIA_GC1.txt	3	0.403547	
M_FARIA_GC1.txt	4	0.445130	
M_FARIA_GC1.txt	5	0.558601	
M_FARIA_GC1.txt	4	0.360938	
M_FARIA_GC1.txt	4	0.268573	
M_FARIA_GC1.txt	5	0.314429	
M_FARIA_GC1.txt	6	0.385556	
M_FARIA_GC1.txt	2	0.282609	
M_FARIA_GC1.txt	4	0.312188	
M_FARIA_GC1.txt	4	0.337803	
M_FARIA_GC1.txt	4	0.359182	
M_FARIA_GC1.txt	4	0.353061	
M_FARIA_GC1.txt	4	0.382934	
M_FARIA_GC1.txt	4	0.289820	
M_FARIA_GC1.txt	5	0.344082	
M_FARIA_GC1.txt	4	0.334834	
M_FARIA_GC1.txt	4	0.295024	
M_FARIA_GC1.txt	4	0.396235	
M_FARIA_GC1.txt	5	0.378472	
M_FARIA_GC1.txt	4	0.362041	
M_FARIA_GC1.txt	5	0.383889	
M_FARIA_GC1.txt	5	0.277778	
M_FARIA_GC1.txt	5	0.360000	
M_FARIA_GC1.txt	5	0.345703	
M_FARIA_GC1.txt	4	0.350321	
M_FARIA_GC1.txt	4	0.303571	
M_FARIA_GC1.txt	5	0.370117	
M_FARIA_GC1.txt	6	0.325714	
M_FARIA_GC1.txt	4	0.395421	
M_FARIA_GC1.txt	4	0.430281	
M_FARIA_GC1.txt	4	0.259039	
M_FARIA_GC1.txt	4	0.348183	
M_FARIA_GC1.txt	6	0.411982	
M_FARIA_GC1.txt	5	0.409550	
M_FARIA_GC1.txt	5	0.394768	
M_FARIA_GC1.txt	4	0.414601	
M_FARIA_GC1.txt	3	0.350694	
M_FARIA_GC1.txt	5	0.360725	
M_FARIA_GC1.txt	3	0.313281	
M_FARIA_GC1.txt	3	0.333005	
M_FARIA_GC1.txt	4	0.364096	
M_FARIA_GC1.txt	4	0.431034	
M_FARIA_GC1.txt	5	0.307479	
M_FARIA_GC1.txt	4	0.361816	
M_FARIA_GC1.txt	4	0.404082	
M_FARIA_GC1.txt	4	0.304602	
M_FARIA_GC1.txt	4	0.307463	
M_FARIA_GC1.txt	4	0.312245	
M_FARIA_GC1.txt	5	0.324827	
M_FARIA_GC1.txt	4	0.409091	
M_FARIA_GC1.txt	4	0.356096	
M_FARIA_GC1.txt	5	0.241728	
M_FARIA_GC1.txt	5	0.361800	
M_FARIA_GC1.txt	5	0.381543	
M_FARIA_GC1.txt	5	0.486968	
M_FARIA_GC1.txt	4	0.364096	
M_FARIA_GC1.txt	5	0.374089	
M_FARIA_GC1.txt	6	0.349913	
M_FARIA_GC1.txt	5	0.323688	
M_FARIA_GC1.txt	4	0.313272	
M_FARIA_GC1.txt	3	0.268638	
M_FARIA_GC1.txt	4	0.375510	
M_FARIA_GC1.txt	5	0.324690	
M_FARIA_GC1.txt	4	0.357195	
M_FARIA_GC1.txt	4	0.298823	
M_FARIA_GC1.txt	4	0.284014	
M_FARIA_GC1.txt	4	0.387695	
M_FARIA_GC1.txt	4	0.348571	
M_FARIA_GC1.txt	4	0.326939	
M_FARIA_GC1.txt	4	0.320478	
M_FARIA_GC1.txt	4	0.335634	
M_FARIA_GC1.txt	4	0.459444	
M_FARIA_GC1.txt	4	0.286912	
M_FARIA_GC1.txt	5	0.330119	
M_FARIA_GC1.txt	6	0.270874	
M_FARIA_GC1.txt	4	0.334977	
M_FARIA_GC1.txt	4	0.251808	
M_FARIA_GC1.txt	3	0.394858	
M_FARIA_GC1.txt	4	0.293367	
M_FARIA_GC1.txt	6	0.370447	
M_FARIA_GC1.txt	5	0.368333	
M_FARIA_GC1.txt	4	0.308438	
M_FARIA_GC1.txt	4	0.412764	
M_FARIA_GC1.txt	4	0.377410	
M_FARIA_GC1.txt	4	0.333455	
M_FARIA_GC1.txt	5	0.278125	
M_FARIA_GC1.txt	4	0.325115	
M_FARIA_GC1.txt	4	0.344907	
M_FARIA_GC1.txt	4	0.311308	
M_FARIA_GC1.txt	4	0.447066	
M_FARIA_GC1.txt	4	0.353994	
M_FARIA_GC1.txt	5	0.441568	
M_FARIA_GC1.txt	5	0.362269	
M_FARIA_GC1.txt	5	0.380859	
M_FARIA_GC1.txt	4	0.317883	
M_FARIA_GC1.txt	5	0.323753	
M_FARIA_GC1.txt	4	0.384757	
M_FARIA_GC1.txt	3	0.358646	
M_FARIA_GC1.txt	3	0.236312	
M_FARIA_GC1.txt	3	0.323061	
M_FARIA_GC1.txt	5	0.383455	
M_FARIA_GC1.txt	4	0.314596	
M_FARIA_GC1.txt	4	0.315938	
M_FARIA_GC1.txt	4	0.428375	
M_FARIA_GC1.txt	5	0.317551	
M_FARIA_GC1.txt	4	0.377595	
M_FARIA_GC1.txt	4	0.549556	
M_FARIA_GC1.txt	4	0.353057	
M_FARIA_GC1.txt	3	0.311422	
M_FARIA_GC1.txt	5	0.266601	
M_FARIA_GC1.txt	5	0.302776	
M_FARIA_GC1.txt	4	0.390204	
M_FARIA_GC1.txt	4	0.354694	
M_FARIA_GC1.txt	5	0.342561	
M_FARIA_GC1.txt	5	0.407526	
M_FARIA_GC1.txt	4	0.314058	
M_FARIA_GC1.txt	5	0.305062	
M_FARIA_GC1.txt	3	0.340995	
M_FARIA_GC1.txt	4	0.340028	
M_FARIA_GC1.txt	4	0.302761	
M_FARIA_GC1.txt	4	0.320307	
M_FARIA_GC1.txt	4	0.390725	
M_FARIA_GC1.txt	4	0.282585	
M_FARIA_GC1.txt	4	0.298130	
M_FARIA_GC1.txt	5	0.409469	
M_FARIA_GC1.txt	4	0.330375	
M_FARIA_GC1.txt	4	0.373469	
M_FARIA_GC1.txt	6	0.310376	
M_FARIA_GC1.txt	5	0.489645	
M_FARIA_GC1.txt	4	0.300131	
M_FARIA_GC1.txt	4	0.329365	
M_FARIA_GC1.txt	3	0.307364	
M_FARIA_GC1.txt	4	0.362024	
M_FARIA_GC1.txt	4	0.425078	
M_FARIA_GC1.txt	4	0.322133	
M_FARIA_GC1.txt	4	0.343750	
M_FARIA_GC1.txt	5	0.339533	
M_FARIA_GC1.txt	5	0.446502	
M_FARIA_GC1.txt	5	0.352082	
M_FARIA_GC1.txt	3	0.327909	
M_FARIA_GC1.txt	4	0.433889	
M_FARIA_GC1.txt	4	0.343858	
M_FARIA_GC1.txt	4	0.323229	
M_FARIA_GC1.txt	4	0.376951	
M_FARIA_GC1.txt	4	0.327932	
M_FARIA_GC1.txt	5	0.314463	
M_FARIA_GC1.txt	4	0.350313	
M_FARIA_GC1.txt	5	0.341797	
M_FARIA_GC1.txt	4	0.294010	
M_FARIA_GC1.txt	4	0.383673	
M_FARIA_GC1.txt	4	0.302187	
M_FARIA_GC1.txt	5	0.393340	
M_FARIA_GC1.txt	4	0.305839	
M_FARIA_GC1.txt	4	0.378788	
M_FARIA_GC1.txt	4	0.423875	
M_FARIA_GC1.txt	3	0.384587	
M_FARIA_GC1.txt	4	0.295068	
M_FARIA_GC1.txt	3	0.278703	
M_FARIA_GC1.txt	3	0.327611	
M_FARIA_GC1.txt	4	0.277500	
M_FARIA_GC1.txt	4	0.400077	
M_FARIA_GC1.txt	4	0.330458	
M_FARIA_GC1.txt	5	0.262500	
M_FARIA_GC1.txt	3	0.374197	
M_FARIA_GC1.txt	4	0.339664	
M_FARIA_GC1.txt	5	0.260771	
M_FARIA_GC1.txt	5	0.361883	
M_FARIA_GC1.txt	5	0.277008	
M_FARIA_GC1.txt	4	0.368652	
M_FARIA_GC1.txt	4	0.350204	
M_FARIA_GC1.txt	5	0.349388	
M_FARIA_GC1.txt	3	0.412778	
M_FARIA_GC1.txt	4	0.393861	
M_FARIA_GC1.txt	4	0.394694	
M_FARIA_GC1.txt	5	0.383379	
M_FARIA_GC1.txt	5	0.286437	
M_FARIA_GC1.txt	4	0.300208	
M_FARIA_GC1.txt	4	0.473214	
M_FARIA_GC1.txt	5	0.447681	
M_FARIA_GC1.txt	5	0.294214	
M_FARIA_GC1.txt	5	0.379444	
M_FARIA_GC1.txt	4	0.311288	
M_FARIA_GC1.txt	4	0.375488	
M_FARIA_GC1.txt	4	0.371528	
M_FARIA_GC1.txt	4	0.365484	
M_FARIA_GC1.txt	5	0.489026	
M_FARIA_GC1.txt	4	0.329475	
M_FARIA_GC1.txt	5	0.262397	
M_FARIA_GC1.txt	4	0.326430	
M_FARIA_GC1.txt	4	0.455566	
M_FARIA_GC1.txt	4	0.249660	
M_FARIA_GC1.txt	4	0.321037	
M_FARIA_GC1.txt	5	0.325785	
M_FARIA_GC1.txt	4	0.290533	
M_FARIA_GC1.txt	3	0.276324	
M_FARIA_GC1.txt	5	0.320602	
M_FARIA_GC1.txt	4	0.326446	
M_FARIA_GC1.txt	4	0.357668	
M_FARIA_GC1.txt	4	0.262913	
M_FARIA_GC1.txt	3	0.378367	
M_FARIA_GC1.txt	3	0.294785	
M_FARIA_GC1.txt	3	0.323319	
M_FARIA_GC1.txt	3	0.272212	
M_FARIA_GC1.txt	5	0.304784	
M_FARIA_GC1.txt	4	0.398333	
M_FARIA_GC1.txt	3	0.330533	
M_FARIA_GC1.txt	4	0.392778	
M_FARIA_GC1.txt	4	0.415519	
M_FARIA_GC1.txt	5	0.343673	
M_FARIA_GC1.txt	4	0.376111	
M_FARIA_GC1.txt	3	0.291064	
M_FARIA_GC1.txt	3	0.378086	
M_FARIA_GC1.txt	4	0.289045	
M_FARIA_GC1.txt	5	0.317907	
M_FARIA_GC1.txt	4	0.361111	
M_FARIA_GC1.txt	4	0.425293	
M_FARIA_GC1.txt	4	0.386246	
M_FARIA_GC1.txt	4	0.349481	
M_FARIA_GC1.txt	3	0.340029	
M_FARIA_GC1.txt	4	0.284652	
M_FARIA_GC1.txt	5	0.272727	
M_FARIA_GC1.txt	5	0.274687	
M_FARIA_GC1.txt	5	0.331429	
M_FARIA_GC1.txt	4	0.319362	
M_FARIA_GC1.txt	5	0.272518	
M_FARIA_GC1.txt	4	0.348163	
M_FARIA_GC1.txt	5	0.403686	
M_FARIA_GC1.txt	4	0.302201	
M_FARIA_GC1.txt	4	0.352245	
M_FARIA_GC1.txt	4	0.327909	
M_FARIA_GC1.txt	4	0.340894	
M_FARIA_GC1.txt	4	0.259012	
M_FARIA_GC1.txt	4	0.479191	
M_FARIA_GC1.txt	4	0.271952	
M_FARIA_GC1.txt	3	0.343254	
M_FARIA_GC1.txt	3	0.426038	
M_FARIA_GC1.txt	4	0.394444	
M_FARIA_GC1.txt	4	0.408203	
M_FARIA_GC1.txt	5	0.346453	
M_FARIA_GC1.txt	3	0.375740	
M_FARIA_GC1.txt	5	0.399902	
M_FARIA_GC1.txt	4	0.329438	
M_FARIA_GC1.txt	5	0.262500	
M_FARIA_GC1.txt	4	0.383975	
M_FARIA_GC1.txt	3	0.421476	
M_FARIA_GC1.txt	4	0.327087	
M_FARIA_GC1.txt	4	0.404959	
M_FARIA_GC1.txt	4	0.245181	
M_FARIA_GC1.txt	5	0.329803	
M_FARIA_GC1.txt	6	0.379310	
M_FARIA_GC1.txt	7	0.407407	
M_FARIA_GC1.txt	4	0.361842	
M_FARIA_GC1.txt	5	0.277188	
M_FARIA_GC1.txt	4	0.313413	
M_FARIA_GC1.txt	5	0.338379	
M_FARIA_GC1.txt	5	0.326003	
M_FARIA_GC1.txt	6	0.336547	
M_FARIA_GC1.txt	4	0.411837	
M_FARIA_GC1.txt	4	0.403547	
M_FARIA_GC1.txt	5	0.351717	
M_FARIA_GC1.txt	4	0.365014	
M_FARIA_GC1.txt	4	0.355969	
M_FARIA_GC1.txt	4	0.318213	
M_FARIA_GC1.txt	4	0.362024	
M_FARIA_GC1.txt	3	0.373270	
M_FARIA_GC1.txt	4	0.411550	
M_FARIA_GC1.txt	4	0.324446	
M_FARIA_GC1.txt	4	0.269531	
M_FARIA_GC1.txt	4	0.384082	
M_FARIA_GC1.txt	4	0.361224	
M_FARIA_GC1.txt	5	0.248709	
M_FARIA_GC1.txt	4	0.368827	
M_FARIA_GC1.txt	4	0.471154	
M_FARIA_GC1.txt	3	0.311288	
M_FARIA_GC1.txt	4	0.344777	
M_FARIA_GC1.txt	4	0.287977	
M_FARIA_GC1.txt	5	0.403686	
M_FARIA_GC1.txt	4	0.276860	
M_FARIA_GC1.txt	4	0.426278	
M_FARIA_GC1.txt	4	0.346531	
M_FARIA_GC1.txt	4	0.312114	
M_FARIA_GC1.txt	4	0.335526	
M_FARIA_GC1.txt	5	0.309336	
M_FARIA_GC1.txt	4	0.457270	
M_FARIA_GC1.txt	5	0.345730	
M_FARIA_GC1.txt	5	0.447087	
